page,p
19,conclusions we studied information content and potential biases in farmer recollection by comparing the content against empirical satellite observations.
19,"the key findings in our study are evidence that (1) farmer-reported events are reflected in multiple remote sensing datasets, which suggests that there is indeed evidence that farmer-reported data include information about actual drought events, and (2) by utilizing strategies of repeated meetings over time and, to some extent, aggregating independent village reports over space lead to improved predictions."
19,this suggests that it may not be appropriate to utilize farmer recollection data with the same approaches that would be appropriate for sensor data and that mechanisms to address reporting and recollection biases may be important.
19,"given the increased focus on the coproduction of knowledge [84], specifically in the research and application of climate change adaptation, it is important to understand the contributions of, and biases in the information provided by stakeholders."
19,"additionally, the process of coproduction of knowledge requires effective discussion support tools, which could help to reduce errors in the reporting process."
19,discussion support tools should include mechanisms to help to address potential biases to strengthen the significance of the information from stakeholders.
19,"specifically, in a cross-disciplinary context, the present methodological framework could be valuable for the development of discussion tools in participatory processes."
19,"this could address errors in the execution of gathering information, as well as a systematic approach of gathering information through multiple visits or spatial aggregation."
19,the results from our case study support the careful use of farmer reporting in insurance design.
19,"given the paucity of available validation data, responsible use of farmer reporting will be increasingly important if remote sensing is to be increasingly relied upon at larger scales."
19,there are many efforts to bring interventions like index insurance to massive scale.
19,"scaling up is an important goal, since the potential of agriculture insurance programs can only be recognized by reaching a large enough portion of the poor rural community such that the impact of covariate shocks on incomes and asset retention is limited and the financial structure of affected communities is protected [21]."
19,this will require that participatory methodologies be improved to perform time-intensive and costly exercises more efficiently.
19,there is current exploration of the role of technology to help mitigate some of the challenges in participatory processes.
19,"it is crucial for farmers to be able to self-evaluate the results of remote sensing with real observations and experiences and for researchers to study and communicate particular strengths, limitations, and value of using remote sensing in insurance [57]."
19,"however, this will require a deeper subjectivity data analysis to better understand larger datasets of farmers’ perception and recollection."
19,current research efforts are investigating databases where farmers could textually input information that captures their observations and experiences.
19,"our findings could serve as a starting point for future reporting approaches that can be built into sentiment analysis to help to detect, extract, and classify subjective information [85]."
19,"these filtering systems should consider temporal and spatial aggregation as a way to address potential farmers recall error and could be valuable to specifically address other potential sources of bias (i.e., psychological and recollection processes), challenges due to economic incentives, and gender representation."
20,"remote sens. 2018, 10, 1887 20 of 24 as the demand for user-driven strategies grows, it is imperative that verification of stakeholders’ (e.g., farmers) information is not only represented, but that it is as accurate as possible."
20,"this is especially relevant in the design of weather index insurance, as it requires agreement across multiple information sources, such as remote sensing tools and farmer reporting."
20,"author contributions: this research was a collaborative effort by the authors and the contribution of each is as follows: conceptualization, d.o., b.p., r.d., c.f., m.e., m.e.b., g.h., s.b., j.l.m.; methodology, d.o., b.p., r.d., c.f., m.e.; software, g.h., s.b., c.f., b.p., m.e.; validation, d.o., b.p., r.d., c.f., m.e., m.e.b., g.h., s.b., l.h., j.l.m.; formal analysis, c.f., m.e., b.p., r.d., m.e.b., g.h., s.b., j.l.m.; investigation, d.o., b.p., r.d., c.f., m.e., m.e.b., g.h., s.b., l.h., j.l.m.; resources, d.o., b.p., r.d., c.f., m.e., m.e.b., g.h., s.b., l.h., j.l.m.; data curation, c.f., b.p., m.e., m.e.b., g.h., s.b., j.l.m.; writing—original draft preparation, d.o., b.p., r.d.; writing—review and editing, d.o., b.p., r.d., c.f., m.e., m.e.b., g.h., s.b., l.h., j.l.m.; visualization, d.o., b.p., r.d., c.f., m.e., m.e.b., g.h., s.b., l.h., j.l.m.; supervision, d.o.; project administration, d.o., b.p., r.d., l.h., funding acquisition, m.e.b., d.o., b.p., r.d."
20,funding: funding for this research was provided under nasa’s interdisciplinary research in earth science grant nnh12zda001n-ids.
20,"additional resources were provided by the generous support of the american people through the united states agency for international development (usaid), partially through the joint nasa/usaid servir program under contract nnh12aa54c and ilo’s microinsurance innovation facility contract to the international research institute for climate and society at columbia university “using satellites to make index insurance scalable” pg004060, ilo cu11-0558."
20,conflicts of interest: the authors declare no conflict of interest.
20,"the funders had no role in the design of the study; in the collection, analyses, or interpretation of data; in the writing of the manuscript, or in the decision to publish the results."
20,references 1.
20,"hellmuth, m.e."
20,"; osgood, d.e."
20,"; hess, u."
20,"; moorhead, a."
20,"; bhojwani, h."
20,"index insurance and climate risk: prospects for development and disaster management; international research institute for climate and society (iri): new york, ny, usa, 2009."
20,"sheriff, g."
20,"; osgood, d."
20,disease forecasts and livestock health disclosure: a shepherd’s dilemma.
20,agric.
20,"2010, 92, 776–788."
20,[crossref] 3.
20,"stiglitz, j.e."
20,"the theory of “screening”; education, and the distribution of income."
20,"1975, 65, 283–300."
20,"akerlof, g.a."
20,the market for “lemons”: quality uncertainty and the market mechanism.
20,"1970, 84, 488."
20,[crossref] 5.
20,"jejeebhoy, s.j."
20,convergence and divergence in spouses’ perspectives on women’s autonomy in rural india.
20,"2002, 33, 299–308."
20,[crossref] 6.
20,"anderson, c.l."
20,"; reynolds, t.w."
20,"; gugerty, m.k."
20,husband and wife perspectives on farm household decision-making authority and evidence on intra-household accord in rural tanzania.
20,world dev.
20,"2017, 90, 169–183."
20,[crossref] [pubmed] 7.
20,"alwang, j."
20,"; larochelle, c."
20,"; barrera, v."
20,farm decision making and gender: results from a randomized experiment in ecuador.
20,world dev.
20,"2017, 92, 117–129."
20,[crossref] 8.
20,"casaburi, l."
20,"; willis, j."
20,time vs.
20,state in insurance: experimental evidence from contract farming in kenya.
20,available online: https://bit.ly/2dksfyg (accessed on 27 november 2018).
20,"kahneman, d."
20,"; tversky, a."
20,subjective probability: a judgment of representativeness.
20,"in the concept of probability in psychological experiments; springer: dordrecht, the netherlands, 1972; pp."
20,25–48.
20,"beegle, k."
20,"; carletto, c."
20,"; himelein, k."
20,reliability of recall in agricultural data.
20,"2012, 1, 34–41."
20,[crossref] 11.
20,"fisher, r.j."
20,"; katz, j.e."
20,social-desirability bias and the validity of self-reported values.
20,psychol.
20,"2000, 17, 105–120."
20,[crossref] 12.
20,"bertrand, m."
20,"; mullainathan, s."
20,do people mean what they say?
20,implications for subjective survey data.
20,"2001, 91, 67–72."
20,[crossref] 13.
20,"dillon, a.s."
20,"; gourlay, s."
20,"; mcgee, k.r."
20,"; oseni, g.o."
20,land measurement bias and its empirical implications: evidence from a validation exercise.
20,available online: https://bit.ly/2dypzv2 (accessed on 27 november 2018).
21,"remote sens. 2018, 10, 1887 21 of 24 14."
21,"bound, j."
21,"; brown, c."
21,"; mathiowetz, n."
21,chapter 59.
21,measurement error in survey data.
21,available online: https://bit.ly/2zt7ryx (accessed on 27 november 2018).
21,"allahyari, m."
21,"; ghavami, s."
21,"; daghighi masuleh, z."
21,"; michailidis, a."
21,"; nastis, s."
21,understanding farmers’ perceptions and adaptations to precipitation and temperature variability: evidence from northern iran.
21,"climate 2016, 4, 58."
21,[crossref] 16.
21,"falaki, a.a."
21,"; akangbe, j.a."
21,"; ayinde, o.e."
21,analysis of climate change and rural farmers’ perception in north central nigeria.
21,"2013, 43, 133–140."
21,[crossref] 17.
21,"ogalleh, s."
21,"; vogl, c."
21,"; eitzinger, j."
21,"; hauser, m."
21,"; ogalleh, s.a."
21,"; vogl, c.r."
21,"; eitzinger, j."
21,"; hauser, m."
21,"local perceptions and responses to climate change and variability: the case of laikipia district, kenya."
21,"sustainability 2012, 4, 3302–3325."
21,[crossref] 18.
21,"de leeuw, j."
21,"; vrieling, a."
21,"; shee, a."
21,"; atzberger, c."
21,"; hadgu, k."
21,"; biradar, c."
21,"; keah, h."
21,"; turvey, c.; de leeuw, j."
21,"; vrieling, a.; et al."
21,the potential and uptake of remote sensing in insurance: a review.
21,remote sens.
21,"2014, 6, 10888–10912."
21,[crossref] 19.
21,"cole, s."
21,"; giné, x."
21,"; tobacman, j."
21,"; topalova, p."
21,"; townsend, r."
21,"; vickery, j."
21,barriers to household risk management: evidence from india.
21,"2013, 5, 104–135."
21,[crossref] [pubmed] 20.
21,"hill, r.v."
21,"; hoddinott, j."
21,"; kumar, n."
21,adoption of weather-index insurance: learning from willingness to pay among a panel of households in rural ethiopia.
21,agric.
21,"2013, 44, 385–398."
21,[crossref] 21.
21,"sciencedirect (online service), h."
21,"; haque, t."
21,"; alderman, h."
21,"; haque, t."
21,food policy; elsevier science pub.
21,"co.: amsterdam, the netherlands, 2006; volume 31."
21,"brown, m.e."
21,"; osgood, d.e."
21,"; carriquiry, m.a."
21,science-based insurance.
21,geosci.
21,"2011, 4, 213–214."
21,[crossref] 23.
21,"greatrex, h."
21,"; hansen, j."
21,"; garvin, s."
21,"; diro, r."
21,"; blakeley, s."
21,"; le guen, m."
21,"; rao, k."
21,"; osgood, d."
21,"scaling up index insurance for smallholder farmers: recent evidence and insights ccafs: cgiar research program on climate change, agriculture and food security."
21,available online: https://bit.ly/2sf8rgw (accessed on 25 september 2018).
21,world bank.
21,"managing food price risks and instability in an environment of market liberalization agriculture and rural development department; world bank: washington, dc, usa, 2005."
21,"banerjee, a."
21,"; duflo, e."
21,"poor economics a radical rethinking of the way to fight global poverty; publicaffairs: new york, ny, usa, 2011; p."
21,"144, isbn 9781610390934."
21,"binswanger-mkhize, h.p."
21,is there too much hype about index-based agricultural insurance?
21,"2012, 48, 187–200."
21,[crossref] 27.
21,"chantarat, s."
21,"; mude, a.g."
21,"; barrett, c.b."
21,"; carter, m.r."
21,designing index-based livestock insurance for managing asset risk in northern kenya.
21,risk insur.
21,"2013, 80, 205–237."
21,[crossref] 28.
21,"gautam, s.c."
21,"; bastian, g."
21,"; vyas, s."
21,"; wendel, c."
21,"; stein, d."
21,the effectiveness of index-based micro-insurance in helping smallholders manage weather-related risks.
21,available online: https://bit.ly/2zv7dah (accessed on 27 november 2018).
21,"norton, m."
21,"; osgood, d."
21,"; madajewicz, m."
21,"; holthaus, e."
21,"; peterson, n."
21,"; diro, r."
21,"; mullally, c."
21,"; teh, t.-l."
21,"; gebremichael, m."
21,evidence of demand for index insurance: experimental games and commercial transactions in ethiopia.
21,"2014, 50, 630–648."
21,[crossref] 30.
21,"enenkel, m."
21,"; osgood, d."
21,"; anderson, m."
21,"; powell, b."
21,"; mccarty, j."
21,"; neigh, c."
21,"; carroll, m."
21,"; wooten, m."
21,"; husak, g."
21,"; hain, c.; et al."
21,exploiting the convergence of evidence in satellite data for advanced weather index insurance design.
21,weather clim.
21,[crossref] 31.
21,"onwonga, r.n."
21,"; sommer, r."
21,"; rubyogo, j.-c."
21,"; mukankusi, c.m."
21,"; mburu, j."
21,"; kariuki, r."
21,"index-based agricultural insurance products: challenges, opportunities and prospects for uptake in sub-sahara africa."
21,agric.
21,rural dev.
21,subtrop.
21,"2017, 2, 171–185."
21,"osgood, d."
21,"; stanimirova, r."
21,"; greatrex, h."
21,"; diro, r."
21,"; mccarney, g."
21,"; sharoff, j."
21,"; mann, b."
21,"; louis d’agostino, a."
21,"; rogers-martinez, m."
21,"; blakeley, s.; et al."
21,"using satellites to make index insurance scalable: final iri report to the international labour organisation-microinsurance innovation facilityedu/resources/publications/using-satellites-scalable-index-insurance-iri-ilo-report; international research institute for climate and society (iri): new york, ny, usa, 2013."
21,"bone, c."
21,"; alessa, l."
21,"; altaweel, m."
21,"; kliskey, a."
21,"; lammers, r."
21,assessing the impacts of local knowledge and technology on climate change vulnerability in remote communities.
21,environ.
21,"public health 2011, 8, 733–761."
21,[crossref] [pubmed]
22,"remote sens. 2018, 10, 1887 22 of 24 34."
22,"bandura, a."
22,human agency in social cognitive theory.
22,psychol.
22,"1989, 44, 1175–1184."
22,[crossref] [pubmed] 35.
22,world food program.
22,"r4 rural resilience initiative 2014 contents; world food program: rome, italy, 2018."
22,"madajewicz, m."
22,"; norton, m."
22,"managing risks to agricultural livelihoods: impact evaluation of the harita program in tigray, ethiopia, 2009–2012; oxfam america: washington, dc, usa, 2013."
22,"janzen, s.a."
22,"; carter, m.r."
22,"the impact of microinsurance on asset accumulation and human capital investments: evidence from a drought in kenya; national bureau of economic research: cambridge, ma, usa, 2013; working paper 19702; available online: https://www.nber.org/papers/w19702 (accessed on 27 november 2018)."
22,"mude, a.g."
22,east african herders insure against drought: an impact narrative from kenya and ethiopia.
22,available online: https://www.ilri.org/node/39363 (accessed on 27 november 2018).
22,"belay, t."
22,"; araya, a."
22,grain and biomass yield reduction due to russian wheat aphid on bread wheat in northern ethiopia.
22,crop sci.
22,"2015, 23, 197–202."
22,"lobell, d.b."
22,"; bänziger, m."
22,"; magorokosho, c."
22,"; vivek, b."
22,nonlinear heat effects on african maize as evidenced by historical yield trials.
22,chang.
22,"2011, 1, 42–45."
22,[crossref] 41.
22,"taddese, g."
22,land degradation: a challenge to ethiopia.
22,environ.
22,manag.
22,"2001, 27, 815–824."
22,[crossref] 42.
22,"antwi-agyei, p."
22,"; fraser, e.d.g."
22,"; dougill, a.j."
22,"; stringer, l.c."
22,"; simelton, e."
22,"mapping the vulnerability of crop production to drought in ghana using rainfall, yield and socioeconomic data."
22,geogr.
22,"2012, 32, 324–334."
22,[crossref] 43.
22,"mishra, a."
22,"; hansen, j.w."
22,"; dingkuhn, m."
22,"; baron, c."
22,"; traoré, s.b."
22,"; ndiaye, o."
22,"; ward, m.n."
22,sorghum yield prediction from seasonal rainfall forecasts in burkina faso.
22,agric.
22,meteorol.
22,"2008, 148, 1798–1814."
22,[crossref] 44.
22,"zaal, f."
22,"; dietz, t."
22,"; brons, j."
22,"; geest, k."
22,"; ofori-sarpong, e."
22,sahelian livelihoods on the rebound.
22,"in the impact of climate change on drylands; kluwer academic publishers: dordrecht, the netherlands, 2004; pp."
22,61–77.
22,"mcintosh, c."
22,"; sarris, a."
22,"; papadopoulos, f."
22,"productivity, credit, risk, and the demand for weather index insurance in smallholder agriculture in ethiopia."
22,agric.
22,"2013, 44, 399–417."
22,[crossref] 46.
22,"hellmuth, m.e."
22,"; moorehead, a."
22,"; thomson, m.c."
22,"; williams, j."
22,"climate risk management in africa: learning from practice; international research institute for climate and society (iri): new york, ny, usa, 2007."
22,"novella, n.s."
22,"; thiaw, w.m."
22,"; novella, n.s."
22,"; thiaw, w.m."
22,african rainfall climatology version 2 for famine early warning systems.
22,meteorol.
22,climatol.
22,"2013, 52, 588–606."
22,[crossref] 48.
22,"osgood, d."
22,"; mclaurin, m."
22,"; carriquiry, m."
22,"; mishra, a."
22,"; fiondella, f."
22,"; hansen, j."
22,"; peterson, n."
22,"; ward, n."
22,"; malawi, i."
22,"designing weather insurance contracts for farmers; international research institute for climate and society (iri): new york, ny, usa, 2007."
22,"funk, c."
22,"; peterson, p."
22,"; landsfeld, m."
22,"; pedreros, d."
22,"; verdin, j."
22,"; shukla, s."
22,"; husak, g."
22,"; rowland, j."
22,"; harrison, l."
22,"; hoell, a.; et al."
22,the climate hazards infrared precipitation with stations—a new environmental record for monitoring extremes.
22,"data 2015, 2, 150066."
22,[crossref] [pubmed] 50.
22,"tarnavsky, e."
22,"; grimes, d."
22,"; maidment, r."
22,"; black, e."
22,"; allan, r.p."
22,"; stringer, m."
22,"; kayitakire, f."
22,extension of the tamsat satellite-based rainfall monitoring over africa and from 1983 to present.
22,meteorol.
22,climatol.
22,"2014, 53, 2805–2822."
22,[crossref] 51.
22,"thiemig, v."
22,"; rojas, r."
22,"; zambrano-bigiarini, m."
22,"; levizzani, v."
22,"; de roo, a."
22,validation of satellite-based precipitation products over sparsely gauged african river basins.
22,hydrometeorol.
22,"2012, 13, 1760–1783."
22,[crossref] 52.
22,"dinku, t."
22,"; funk, c."
22,"; peterson, p."
22,"; maidment, r."
22,"; tadesse, t."
22,"; gadain, h."
22,"; ceccato, p."
22,validation of the chirps satellite rainfall estimates over eastern africa.
22,meteorol.
22,"2018, 144, 292–312."
22,[crossref] 53.
22,"ramier, d."
22,"; boulain, n."
22,"; cappelaere, b."
22,"; timouk, f."
22,"; rabanit, m."
22,"; lloyd, c.r."
22,"; boubkraoui, s."
22,"; métayer, f."
22,"; descroix, l."
22,"; wawrzyniak, v."
22,towards an understanding of coupled physical and biological processes in the cultivated sahel—1.
22,energy and water.
22,hydrol.
22,"2009, 375, 204–216."
22,[crossref] 54.
22,"redelsperger, j.-l."
22,"; thorncroft, c.d."
22,"; diedhiou, a."
22,"; lebel, t."
22,"; parker, d.j."
22,"; polcher, j."
22,"; redelsperger, j.-l."
22,"; thorncroft, c.d."
22,"; diedhiou, a."
22,"; lebel, t.; et al."
22,african monsoon multidisciplinary analysis: an international research project and field campaign.
22,meteorol.
22,"2006, 87, 1739–1746."
22,[crossref] 55.
22,"grimes, d.i."
22,"; pardo-igúzquiza, e."
22,"; bonifacio, r."
22,optimal areal rainfall estimation using raingauges and satellite data.
22,hydrol.
22,"1999, 222, 93–108."
22,[crossref]
23,"remote sens. 2018, 10, 1887 23 of 24 56."
23,"rembold, f."
23,"; atzberger, c."
23,"; savin, i."
23,"; rojas, o."
23,"; rembold, f."
23,"; atzberger, c."
23,"; savin, i."
23,"; rojas, o."
23,using low resolution satellite imagery for yield prediction and yield anomaly detection.
23,remote sens.
23,"2013, 5, 1704–1733."
23,[crossref] 57.
23,"eastwood, c."
23,"; kenny, s."
23,art or science?
23,heuristic versus data driven grazing management on dairy farms.
23,exten.
23,"2009, 5, 95–102."
23,"wang, k."
23,"; franklin, s.e."
23,"; guo, x."
23,"; he, y."
23,"; mcdermid, g.j."
23,problems in remote sensing of landscapes and habitats.
23,geogr.
23,"2009, 33, 747–768."
23,[crossref] 59.
23,"ayehu, g.t."
23,"; tadesse, t."
23,"; gessesse, b."
23,"; dinku, t."
23,"validation of new satellite rainfall products over the upper blue nile basin, ethiopia."
23,atmos.
23,"1921, 11."
23,[crossref] 60.
23,"west, c.t."
23,"; roncoli, c."
23,"; ouattara, f."
23,local perceptions and regional climate trends on the central plateau of burkina faso.
23,land degrad.
23,"2008, 19, 289–304."
23,[crossref] 61.
23,"de wit, a.j.w.; van diepen, c.a."
23,crop growth modelling and crop yield forecasting using satellite-derived meteorological inputs.
23,earth obs.
23,geoinf.
23,"2008, 10, 414–425."
23,[crossref] 62.
23,"reynolds, c.a."
23,"; yitayew, m."
23,"; slack, d.c."
23,"; hutchinson, c.f."
23,"; huete, a."
23,"; petersen, m.s."
23,estimating crop yields and production by integrating the fao crop specific water balance model with real-time satellite data and ground-based ancillary data.
23,remote sens.
23,"2000, 21, 3487–3508."
23,[crossref] 63.
23,"toté, c."
23,"; patricio, d."
23,"; boogaard, h.; van der wijngaart, r."
23,"; tarnavsky, e."
23,"; funk, c."
23,"; toté, c."
23,"; patricio, d."
23,"; boogaard, h.; van der wijngaart, r.; et al."
23,evaluation of satellite rainfall estimates for drought and flood monitoring in mozambique.
23,remote sens.
23,"2015, 7, 1758–1776."
23,[crossref] 64.
23,"hessels, t.m."
23,comparison and validation of several open access remotely sensed rainfall products for the nile basin.
23,"master’s thesis, delft university of technology, delft, the netherlands."
23,"maidment, r.i."
23,"; grimes, d."
23,"; black, e."
23,"; tarnavsky, e."
23,"; young, m."
23,"; greatrex, h."
23,"; allan, r.p."
23,"; stein, t."
23,"; nkonde, e."
23,"; senkunda, s."
23,"; alcántara, e.m.u."
23,"a new, long-term daily satellite-based rainfall dataset for operational monitoring in africa."
23,"data 2017, 4, 170063."
23,[crossref] [pubmed] 66.
23,"enenkel, m."
23,"; osgood, d."
23,"; anderson, m."
23,"; powell, b."
23,"; mccarty, j."
23,"; neigh, c."
23,"; carroll, m."
23,"; wooten, m."
23,"; husak, g."
23,"; hain, c.; et al."
23,exploiting the convergence of evidence in satellite data for advanced weather index insurance design.
23,weather.
23,[crossref] 67.
23,"anderson, m.c."
23,"; kustas, w.p."
23,"; norman, j.m."
23,"; hain, c.r."
23,"; mecikalski, j.r."
23,"; schultz, l."
23,"; gonzález-dugo, m.p."
23,"; cammalleri, c.; d’urso, g."
23,"; pimstein, a.; et al."
23,mapping daily evapotranspiration at field to continental scales using geostationary and polar orbiting satellite imagery.
23,hydrol.
23,earth syst.
23,"2011, 15, 223–239."
23,[crossref] 68.
23,"yilmaz, a.g."
23,"; hossain, i."
23,"; perera, b.j.c."
23,effect of climate change and variability on extreme rainfall intensity–frequency–duration relationships: a case study of melbourne.
23,hydrol.
23,earth syst.
23,"2014, 18, 4065–4076."
23,[crossref] 69.
23,fesa micro-insurance crop insurance reaching every farmer in africa final report ears earth environment monitoring-delft food early solutions for africa (fesa); scientific final report of millennium agreements project no.
23,"commissioned by the netherlands ministry of foreign affairs, directorate sustainable economic development (dde); ears earth environment monitoring: bv, delft, the netherlands, 2014."
23,"wiegand, c.l."
23,"; richardson, a.j."
23,"spectral components analysis rationale, and results for three crops."
23,remote sens.
23,"1987, 8, 1011–1032."
23,[crossref] 71.
23,"fuller, d.o."
23,"trends in ndvi time series and their relation to rangeland and crop production in senegal, 1987–1993."
23,remote sens.
23,"1998, 19, 2013–2018."
23,[crossref] 72.
23,"rasmussen, m.s."
23,"developing simple, operational, consistent ndvi-vegetation models by applying environmental and climatic information: part i."
23,assessment of net primary production.
23,remote sens.
23,"1998, 19, 97–117."
23,[crossref] 73.
23,"huete, a."
23,"; didan, k."
23,"; miura, t."
23,"; rodriguez, e."
23,"; gao, x."
23,"; ferreira, l."
23,overview of the radiometric and biophysical performance of the modis vegetation indices.
23,remote sens.
23,environ.
23,"2002, 83, 195–213."
23,[crossref] 74.
23,"klisch, a."
23,"; atzberger, c."
23,"; klisch, a."
23,"; atzberger, c."
23,operational drought monitoring in kenya using modis ndvi time series.
23,remote sens.
23,"2016, 8, 267."
23,[crossref]
24,"remote sens. 2018, 10, 1887 24 of 24 75."
24,"enenkel, m."
24,"; see, l."
24,"; bonifacio, r."
24,"; boken, v."
24,"; chaney, n."
24,"; vinck, p."
24,"; you, l."
24,"; dutra, e."
24,"; anderson, m."
24,drought and food security—improving decision-support via new technologies and innovative collaboration.
24,food sec.
24,"2015, 4, 51–55."
24,[crossref] 76.
24,"enenkel, m."
24,"; osgood, d."
24,"; powell, b."
24,chapt.
24,4 the added value of satellite soil moisture for agricultural index insurance.
24,"in remote sensing of hydrometeorological hazards; petropoulos, g., islam, t., eds."
24,"; crc press: boca raton, fl, usa, 2017; pp."
24,"69–81, isbn 9781498777599."
24,"liu, y.y."
24,"; parinussa, r.m."
24,"; dorigo, w.a."
24,"; de jeu, r.a.m."
24,"; wagner, w."
24,"; van dijk, a.i.j.m."
24,"; mccabe, m.f."
24,"; evans, j.p."
24,hydrology and earth system sciences developing an improved soil moisture dataset by blending passive and active microwave satellite-based retrievals.
24,hydrol.
24,earth syst.
24,"2011, 15, 425–436."
24,[crossref] 78.
24,"wagner, w."
24,"; dorigo, w.; de jeu, r."
24,"; fernandez, d."
24,"; benveniste, j."
24,"; haas, e."
24,"; ertl, m."
24,fusion of active and passive microwave observations to create an essential climate variable data record on soil moisture.
24,isprs ann.
24,photogramm.
24,remote sens.
24,"2012, 7, 315–321."
24,[crossref] 79.
24,"mcnally, a."
24,"; shukla, s."
24,"; arsenault, k.r."
24,"; wang, s."
24,"; peters-lidard, c.d."
24,"; verdin, j.p."
24,evaluating esa cci soil moisture in east africa.
24,earth obs.
24,geoinf.
24,"2016, 48, 96–109."
24,[crossref] [pubmed] 80.
24,"dorigo, w."
24,"; wagner, w."
24,"; albergel, c."
24,"; albrecht, f."
24,"; balsamo, g."
24,"; brocca, l."
24,"; chung, d."
24,"; ertl, m."
24,"; forkel, m."
24,"; gruber, a.; et al."
24,esa cci soil moisture for improved earth system understanding: state-of-the art and future directions.
24,remote sens.
24,environ.
24,"2017, 203, 185–215."
24,[crossref] 81.
24,"enenkel, m."
24,"; reimer, c."
24,"; dorigo, w."
24,"; wagner, w."
24,"; pfeil, i."
24,"; parinussa, r."
24,"; de jeu, r."
24,combining satellite observations to develop a daily global soil moisture product for a wide range of applications.
24,hydrol.
24,earth syst.
24,discuss.
24,"2015, 12, 11549–11589."
24,[crossref] 82.
24,"brier, g.w."
24,"; allen, r.a."
24,verification of weather forecasts.
24,"in compendium of meteorology; american meteorological society: boston, ma, usa, 1951; pp."
24,841–848.
24,"enenkel, m."
24,"; farah, c."
24,"; hain, c."
24,"; white, a."
24,"; anderson, m."
24,"; you, l."
24,"; wagner, w."
24,"; osgood, d."
24,"; enenkel, m."
24,"; farah, c.; et al."
24,what rainfall does not tell us—enhancing financial instruments with satellite-derived soil moisture and evaporative stress.
24,remote sens.
24,"2018, 10, 1819."
24,[crossref] 84.
24,"bremer, s."
24,"; meisch, s."
24,co-production in climate change research: reviewing different perspectives.
24,wiley interdiscip.
24,"chang. 2017, 8, e482."
24,[crossref] 85.
24,"montoyo, a."
24,"; martínez-barco, p."
24,"; balahur, a."
24,subjectivity and sentiment analysis: an overview of the current state of the area and envisaged developments.
24,decis.
24,support syst.
24,"2012, 53, 675–679."
24,[crossref] © 2018 by the authors.
24,"licensee mdpi, basel, switzerland."
24,this article is an open access article distributed under the terms and conditions of the creative commons attribution (cc by) license (http://creativecommons.org/licenses/by/4.0/).
