page,p
17,the value of remotely sensed conﬂict of interest: authors em and dp were employed by the company information: the case of a grace-enhanced drought severity evenﬂow srl.
17,"author gs was employed by earsc, the european association index."
17,weather clim.
17,"10 (1), 187–203. doi:10.1175/wcas-d-16- of remote sensing companies."
17,"0044.1 macauley, m."
17,(2005).
17,"the value of information: a background paper on publisher’s note: all claims expressed in this article are solely those of the authors and measuring the contribution of space-derived earth science data to national do not necessarily represent those of their afﬁliated organizations, or those of the publisher, resource management."
17,1318-2016-103485. the editors and the reviewers.
17,"any product that may be evaluated in this article, or claim pearlman, f., pearlman, j., bernknopf, r., coote, a., craglia, m., friedl, l., that may be made by its manufacturer, is not guaranteed or endorsed by the publisher. et al."
17,(2016).
17,assessing the socioeconomic impact and value of open geospatial information.
17,open-ﬁle rep.
17,"1036, 36. doi:10.3133/ copyright © 2022 sawyer, mamais and papadakis."
17,this is an open-access article ofr20161036 distributed under the terms of the creative commons attribution license (cc by).
17,"the sawyer, g., and papadakis, d."
17,(2020).
17,"sebs methodology: a practical guide for use, distribution or reproduction in other forums is permitted, provided the original practioners to evaluating the beneﬁts derived from the use of earth observation author(s) and the copyright owner(s) are credited and that the original publication in data. https://earsc.org/sebs/wp-content/uploads/2020/12/sebs-methodology- this journal is cited, in accordance with accepted academic practice."
17,"no use, distribution 2020.pdf. or reproduction is permitted which does not comply with these terms."
17,frontiers in environmental science | www.frontiersin.org 17 may 2022 | volume 10 | article 804862
