page,p
16,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license hendrickx, allen, brower, byrd, hong, ogden, pradhan, robison, toll, trezza, umstot, and wilson soil moisture value 0.5 0 10 20 kilometers 0.1 (a) (b) (c) (d) (e) figure 6."
16,"relevant soil moisture maps: (a) surface energy balance algorithms for land (sebal)-derived soil moisture distribution on june 18, 2002, that is used to initialize the simulations of event 1 starting on june 3 and event 2 starting on august 21; gssha soil mois- ture predictions on day 16 of event, i.e., june 18, starting with uniform initial soil moisture of, respectively, 10% (b), 40% (c), and 70% (d); (e) gssha soil moisture prediction on day 16 of event 1, i.e., june 18, starting with distributed initial soil moisture derived from sebal soil moisture map on june 18."
16,0.4 0.4 0.4 (a) uniform initial soil (b) uniform initial soil (c) uniform initial soil density distribution density distribution density distribution 0.3 moisture of 10% 0.3 moisture of 30% 0.3 moisture of 35% 0.2 0.2 0.2 0.1 0.1 0.1 0 0 0 0.1 0.2 0.3 0.4 0.5 0.1 0.2 0.3 0.4 0.5 0.1 0.2 0.3 0.4 0.5 soil moisture content (0-1) soil moisture content (0-1) soil moisture content (0-1) 0.4 0.4 0.4 (d) uniform (e) uniform (f) sebal distributed density distribution density distribution density distribution initial initial initial soil moisture 0.3 0.3 0.3 soil soil moisture moisture 0.2 0.2 0.2 of 40% of 70% 0.1 0.1 0.1 0 0 0 0.1 0.2 0.3 0.4 0.5 0.1 0.2 0.3 0.4 0.5 0.1 0.2 0.3 0.4 0.5 soil moisture content (0-1) soil moisture content (0-1) soil moisture content (0-1) figure 7.
16,"comparison of soil moisture density distributions on day 16, i.e., june 18, of the simulation of event 1."
16,each density distribution represents a different initial soil moisture condition.
16,the horizontal axis represents “degree of saturation.”
16,"(seneviratne et al., 2010), estimate runoff (schaake water added to a soil (precipitation, snowmelt and et al., 1996), assess et and soil moisture dynamics in run-on) in excess of taw becomes recharge. ecohydrology (guswa et al., 2002), and optimize rain- dpwm estimates the daily water balance compo- fed crop production (ritchie, 1981b)."
16,"in dpwm, the nents of precipitation, et, changes in soil water stor- parameter taw is critical to the assessment of age, runoff, recharge, sublimation, and snowmelt at groundwater recharge as — on a daily basis — all fine-scale resolution within a watershed."
16,the dpwm jawra 104 journal of the american water resources association
17,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
17,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license benchmarking optical/thermal satellite imagery for estimating evapotranspiration and soil moisture in decision support tools is a derivative of the massif model developed by of granitic rocks with some marine sedimentary sandia national laboratory for the yucca mountain deposits in the northwest section of the block.
17,"eleva- project (sandia national laboratory, 2007)."
17,"all com- tions range up to 3,069 m and snow is common at the ponents of massif were developed from publically highest elevations in winter months."
17,"vegetation available, peer-reviewed literature and are primarily ranges from desert scrub where the mountain front based on the united nations fao-56 methodology for meets the adjoining valleys to chaparral in the mid- computing et (allen et al., 1998, 2005a, b, c, d)."
17,the dle elevations up to large conifers at the highest ele- dpwm improved on massif and generalized the vations.
17,recharge from the san gabriel mountains model application to areas outside of yucca moun- provides groundwater to antelope valley to the north tain.
17,improvements include the following: (1) allow- and to the los angeles basin to the south.
17,"precipita- ing for variable-sized grid cells for simulating tion ranges from a mean annual rate of 1,400 mm at concentrated surface water flow in ephemeral the mountain peaks down to 250 mm at the moun- streams; (2) allowing for precipitation model data as tain front. input (e.g., prism, persiann, or hrldas); (3) dpwm in its traditional application is parameter- additional options for snowmelt and sublimation ized using publically available data from the internet based on the help and infil model (schroeder including the usda ssurgo soils database, usgs et al., 1994; u.s."
17,"geological survey, 2008); and (4) gap database on vegetation, usgs digital elevation incorporation of metric satellite data (allen et al., model (dem), modis satellite data on vegetation 2007a, b)."
17,"dbs&a has applied dpwm to numerous cover, and usgs bedrock geology."
17,"climate data were basins in california, nevada, and new mexico for the obtained from local weather stations and then spa- determination of water rights and to estimate tially distributed over the model domain based on the recharge and et in groundwater models (daniel b."
17,prism algorithm.
17,"as the main purpose of dpwm is stephens & associates, inc., 2008, 2010a, b, 2011). the prediction of long-term recharge rates, we metric has been incorporated in dpwm in the salt selected the average annual groundwater recharge basin of new mexico, the clover basin of nevada, rate as the performance indicator for dpwm. and the san gabriel mountains in california."
17,"dpwm is a “second-generation” biophysical land surface model (seneviratne et al., 2010) that takes benchmark approach for dpwm into account a storage reservoir for evaporation near the surface and one for transpiration from the root benchmarking of dpwm was conducted by com- zone."
17,"validation of the fao-56 methodology against paring the average annual groundwater recharge weighing lysimeter data and the water balance of the during 1980-2009 in the san gabriel mountains after imperial irrigation district in california as well as calibration with landsat-based metric and stream- against simulations with the hydrus model based flow data to the recharge after calibration with on the richards’ equation (simunek et al., 2008) streamflow data only, i.e., the traditional dpwm demonstrated its strength to produce good estimates implementation."
17,dpwm was calibrated to the of evaporation from bare soils and transpiration from metric data by adjusting in each cell the taw for partial or full vegetation covers in agricultural lands et.
17,"the taw is a permanent soil property for each (allen et al., 1998, 2005a, b, c; allen, 2011)."
17,a dpwm cell; it is typically defined as validation for semiarid rangeland in southern new   mexico using 27 years of monthly soil water content taw ¼ hfc  hwp  zr ð13þ measurements with the neutron probe to a depth of 130 cm showed that dpwm can adequately simulate where hfc and hwp are the volumetric water contents observed root zone soil moisture dynamics at a point at field capacity and wilting point in the root zone or (figure 8).
17,"these results as well as many other suc- evaporation zone, respectively, and zr is the rooting cessful applications of relatively simple water balance depth or the depth of the bare soil evaporation layer models in the literature (vereecken et al., 2008; (e.g., manabe, 1969; allen et al., 1998; hillel, 1998; seneviratne et al., 2010) indicate that the physical romano and santini, 2002; kirkham, 2005)."
17,"equa- basis of dpwm is rigorous and that it produces real- tion (13) or variations thereof are often the method of istic representations of soil moisture dynamics and choice for the assessment of taw in distributed deep percolation if the model can be parameterized hydrologic models (flint and flint, 2007; hyndman correctly. et al., 2007; sandia national laboratory, 2007; u.s."
17,"this case study is conducted in the san gabriel geological survey, 2008; daniel b."
17,"stephens & asso- mountains that are a fault-bounded mountain block ciates, inc., 2010a) or in land data assimilation sys- north of the los angeles basin and south of the ante- tems (manabe, 1969; sellers et al., 1997; seneviratne lope valley."
17,"the mountains are primarily composed et al., 2010)."
17,the equation is attractive as digitized journal of the american water resources association 105 jawra
18,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
18,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license hendrickx, allen, brower, byrd, hong, ogden, pradhan, robison, toll, trezza, umstot, and wilson time series of simulated and observed root water level 300 300 250 250 200 200 root water level (mm) 150 150 100 100 50 50 0 0 0 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 day of run figure 8."
18,comparison of neutron probe measured (solid line) versus distributed parameter watershed model (dpwm) simulated (open circles) root zone water storage at a desert scrub access tube (c18) of the jornada lter transect in new mexico.
18,the analysis shows that dpwm can simulate the long-term downward trend seen in the observed data as well as short-term changes in soil water increases fol- lowing large precipitation events.
18,some discrepancies exist due to model error and/or measurement errors.
18,the monthly measurements may miss peak increases in soil water in the top layer due to smaller rain storms; the neutron probe cannot measure soil water content well near the soil surface.
18,"personal communication by todd umstot, november 2011. geo-referenced soil and vegetation databases can be advanced techniques even found enhanced vegetation downloaded for determination of field capacity and water uptake by ectomycorrhizal fungi extending wilting point as well as the rooting depth for each cell from bedrock roots (allen, 2006)."
18,bornyasz et al. of distributed models.
18,soil data are provided by the (2005) estimated that in shallow soils on southern soil survey staff at the natural resources conserva- california hillsides plants extract as much as 86% of tion service of the united states department of agri- their water from the granite bedrock below the soil culture.
18,"the soil survey geographic (ssurgo) (bornyasz et al., 2005)."
18,"therefore, in shallow moun- database for each state and the u.s."
18,"general soil tain soils barely covering fractured bedrock, the map (statsgo2) are available online at http:// parameterization of equation (13) using only soil and websoilsurvey.sc.egov.usda.gov/app/homepage.htm (ac- vegetation databases will result in a large bias in cessed june 15, 2015)."
18,"usgs land cover data are taw and consequently significantly impact the simu- available at http://landcover.usgs.gov/usgslandcover. lation of et, runoff, and deep percolation (laio et al., php and http://gapanalysis.usgs.gov (accessed june 2002; rodriguez-iturbe and porporato, 2004)."
18,"15, 2015)."
18,"another assumption is that volumetric soil water however, the simplicity of equation (13) is decep- content at field capacity and wilting point can be tive because it is based on assumptions that have accurately derived from laboratory measurements or validity in deep homogeneous agricultural soils, but from information available in soil databases."
18,how- not in complex mountainous terrains.
18,"field observa- ever, these two terms are not well defined: field tions in the san gabriel mountains immediately capacity is the “content of water remaining in a soil revealed that roots search for water not only in well- two or three days after having been wetted with defined soils but also in fractured bedrock; more water and after free drainage is negligible” and wilt- jawra 106 journal of the american water resources association"
19,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
19,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license benchmarking optical/thermal satellite imagery for estimating evapotranspiration and soil moisture in decision support tools ing point is “water content of a soil when indicator taw is best measured directly in the field (israelsen plants growing in that soil wilt and fail to recover and west, 1922; ritchie, 1981a, b; ratliff et al., 1983; when placed in a humid chamber” (soil science glos- hillel, 1998; romano and santini, 2002; kirkham, sary terms committee, 2008)."
19,"field capacity is influ- 2005; ladson et al., 2006)."
19,"however, field measure- enced by many factors: soil texture, type of clay ments in each soil-vegetation-geology unit of a water- minerals, organic matter content, soil structure, shed would take too much effort and expense even depth of wetting, previous water content, presence of under the best of conditions with stone-free soils and impeding layers in the profile, et, water table depth, shallow rooting depths."
19,"in addition, field measure- and temperature (ritchie, 1981a, b; ratliff et al., ments in areas where rooting depths exceed 2-3 m or 1983; hillel, 1998; kirkham, 2005)."
19,"in the literature, where shallow soils are underlain by fractured bed- soil water pressures of 330 cm and 100 cm have rock are nearly impossible and certainly cannot be been typically used to identify field capacity but field completed on a regional scale."
19,the challenge of cost- capacities are reported to vary from 600 cm in a effective regional taw mapping can only be met by deep dryland soil to 5 cm in a highly stratified soil using remote sensing.
19,"based on our experience with (kirkham, 2005)."
19,field capacities should be measured regional mapping of et and root zone soil moisture in the field as the effects of soil layering and hystere- in the southwestern u.s.
19,"(fleming et al., 2005; hen- sis are difficult to mimic in the laboratory (ratliff drickx and hong, 2005; hong, 2008; hong et al., et al., 1983; cassel and nielsen, 1986; romano and 2009, 2011b), illinois (hendrickx et al., 2009), santini, 2002)."
19,"in addition, there exists no definitive panama (hendrickx et al., 2005), west africa (com- correlation between field capacity and soil texture paore et al., 2008), afghanistan (hendrickx et al., (bouma and droogers, 1999; ritchie et al., 1999), nor 2011b), and — more recently — in the sacramento is there justification to associate field capacity with a mountains of new mexico and the san gabriel moun- specific soil water pressure (stein et al., 2004)."
19,"the tains of california (hendrickx et al., 2011a), we rec- wilting point is also a dynamic variable as it depends ognize that reliable taw estimates can be derived on the soil profile (soil texture, compaction, stratifica- from a series of landsat images captured during sea- tion), soil water contents, and root distributions at sons of water-limited conditions using the following different depth, transpiration rate of the plant, tem- procedure. perature (kirkham, 2005), and vegetation type step 1: select landsat images."
19,"the availability and (hupet et al., 2005; seneviratne et al., 2010). quality of landsat images for any area of interest in the third assumption that the effective depth for the u.s. can be quickly determined at the usgs web root water uptake can be determined from field obser- page glovis.usgs.gov."
19,"after making an inventory of all vations in soil pits may apply to agricultural fields cloud-free images for the san gabriel mountains, we with relatively shallow rooting depths but will fail in applied two more selection criteria: (1) the image complex terrain due to the challenges of soil and root must reflect land surface conditions during the grow- sampling at depth, and the difficulty of estimating ing season when vegetation is active; and (2) the in situ root activity over the entire root zone (jackson image must reflect land surface conditions with dry et al., 2000; feddes et al., 2001)."
19,"in australia, active canopies and soil surfaces, i.e., no precipitation in the soil depths, i.e., rooting depths, for agricultural crops, days before image acquisition."
19,"the first criterion grass, and fallow based on field measurements of assures that the effects of root water uptake are taken extractable water generally varied between 1 and into account for determination of taw in a pixel."
19,"the 2 m, while those of trees are more variable ranging second criterion is needed as we need only informa- from 1 to 12 m, but active soil depths of 5 m were tion that reflects water uptake from the root zone or measured for crops and grass on deep sandy soils evaporation where soils are bare."
19,"therefore, we want (ladson et al., 2006)."
19,"in eastern amazonia, water to eliminate images that will result in metric et stored at 2-8 m soil depth contributed more than 75% images that include the effects of evaporation from of water uptake not only in forest but also in canopy and/or soil surface due to recent precipitation. degraded pasture with deep-rooted woody plants dur- for this study, we used 15 landsat images acquired ing the severe dry season of 1992 (nepstad et al., during the growing season in a wet (2005), normal 1994)."
19,"clearly, in mountainous areas where shallow (2003), and dry (2007) precipitation year. soils force the roots to search for water in bedrock step 2: use metric and the evaporative fraction cracks, direct field observations for estimation of method for retrieval of soil moisture maps."
19,each effective rooting depths are nearly impossible.
19,landsat image was processed with metric for as the three assumptions needed for the use of derivation of the components of the energy balance equation (13) are rarely met in complex terrain or for each pixel.
19,"equations (2) and (3) were then used even in agricultural areas, general consensus exists to generate the root zone soil moisture map; soil that instead of using some form of equation (13) the moisture on this map is expressed as the “degree of journal of the american water resources association 107 jawra"
20,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
20,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license hendrickx, allen, brower, byrd, hong, ogden, pradhan, robison, toll, trezza, umstot, and wilson soil moisture” from 0 for dry conditions to 1 for condi- step 5: quantify the relationship between wet- tions where soil moisture is not limiting et. ness score and total available water (taw)."
20,"for step 3: determine the wetness score for each pixel. the taw parameterization of distributed bucket- the wetness score of a pixel is the sum of its “degree type water balance models, we need a quantitative of soil moisture” values for all soil moisture maps pre- relationship between the wetness score determined pared for a project."
20,"if 15 landsat images are used for from the soil moisture images retrieved by metric the determination of taw, the wetness score of a on days with cloud-free landsat images and taw. pixel may vary from 0 to 15 9 1.0 = 15.0."
20,"thus, the we quantify and optimize this relationship by mini- wetness score is a relative measure of the overall mizing the differences or mean error between wetness of a pixel compared to other pixels."
20,as the metric-observed and dpwm-simulated “degree of metric algorithm and the evaporative fraction soil moisture” distributions for seven different taw method for soil moisture have a sound scientific basis distribution scenarios.
20,each taw scenario is char- and have been validated by field measurements and acterized by its minimum and maximum value.
20,"the observations, the wetness score map provides a reli- lowest taw value is taken as 15 mm thought to able presentation of the overall wetness distribution occur in a pixel where most of the water is stored in the san gabriel mountains."
20,"as the dpwm cell size in a few bedrock fractures; the highest taw value is 270 9 270 m, the 30 9 30 m landsat wetness is 1,000 mm thought to occur in a deep soil profile scores have been up-scaled by averaging 81 landsat covered by trees."
20,"taw scenario i has a constant scores for each dpwm cell. low value of 15 mm in all pixels while taw scenar- step 4: determine the qualitative relationship ios ii through vii have a minimum value of 15 mm between wetness score and total available water and maximum values of, respectively, 100, 200, 300, (taw)."
20,"there is ample practical and theoretical evi- 400, 600, and 1,000 mm."
20,"these taw values seem dence that the response of root zone soil moisture reasonable as compared to the values in the aus- to precipitation and et is, to a large extent, deter- tralia data base published by ladson et al. (2004, mined by taw."
20,"following an example by ritchie 2006) that contains field measured taw values for (1981b), consider a crop canopy fully covering the 180 locations in australia with annual precipitation ground growing in three soils i, ii, and iii having from about 50 to 1,200 mm."
20,"the lowest and highest a taw of 10, 120, and 300 mm, respectively."
20,"before measured taw values in australian soils are, the onset of a 30-day period without any precipita- respectively, 20 and 690 mm with most values tion a net precipitation surplus of 300 mm was between 40 and 300 mm. received that filled the three soils to their maxi- the optimization procedure that we used is based mum taw."
20,"in soils i and ii only 10 and 120 mm, on a linear relationship between the wetness score respectively, can be stored with the remainder of and the taw value."
20,"for example, in taw scenario the surplus precipitation becoming runoff or deep iii, the maximum possible taw value is set equal to percolation."
20,assume an et rate of 5 mm/day and 200 mm.
20,"therefore, the maximum wetness score an onset of water stress when more than 50% of equals 200 mm and the minimum 15 mm."
20,all other the extractable soil water is consumed.
20,"then, these wetness scores for scenario iii are found by linear three soils will not show any stress for, respec- interpolation between these two extreme values. tively, 1, 12, and 30 days."
20,"in other words, the repeating this procedure for the other maximum pos- amount of available water in these three soils dur- sible taw values yielded seven different regional ing the dry period is determined only by taw: the taw distributions."
20,"for each one of these taw distri- larger the taw, the higher the degree of soil mois- butions, dpwm simulated deep percolation — the ture in the root zone and et during the dry period. variable of most interest for groundwater recharge this empirical finding by ritchie (1981b) has been studies — for a period of 30 years generating a large confirmed by more complete studies using advanced number of daily soil moisture distributions."
20,"the opti- stochastic bucket-type water balance models (milly, mal taw distribution is the one with the smallest 1994, 2001; milly and dunne, 1994; rodriguez- difference between observed soil moisture values iturbe et al., 1999; laio et al., 2001, 2002; rodri- (from metric) and simulated soil moisture values guez-iturbe and porporato, 2004; seneviratne et al., (by dpwm)."
20,"figure 9 shows that the taw distribu- 2006, 2010)."
20,"therefore, we conclude that for most tion based on a maximum taw of 200 mm yields the practical applications under water-limited conditions smallest error and, therefore, we used this taw dis- a negative correlation exists between the taw and tribution for the final simulation to determine the the number of days with water-stressed vegetation 30-year average groundwater recharge rate in the between two precipitation events."
20,in the context of san gabriel mountains.
20,"the metric taw distribu- this study, this means “the lower the wetness score, tion captures the variability of taw at the 30 m pixel the lower the taw.” scale which is much finer than the traditional taw jawra 108 journal of the american water resources association"
21,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
21,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license benchmarking optical/thermal satellite imagery for estimating evapotranspiration and soil moisture in decision support tools mean error between metric and dpwm soil root zone saturations 0.2 0.2 0.1 0.1 mean error (observed - simulated) 0 0 -0.1 -0.1 -0.2 -0.2 0 100 200 300 400 500 600 700 800 900 1000 maximum total available water (mm) figure 9.
21,mean error between metric observed and distributed parameter watershed model simulated root zone soil moisture for seven different total available water (taw) distributions based on their maximum taw value.
21,"the taw distribution with a maximum taw value of 200 mm yields the smallest error. distribution that mirrors the soil and vegetation unit figure 11 shows the spatial distribution of average scale on the order of 100 m or more. annual recharge for the san gabriel mountains after parameterizing dpwm with the metric-derived optimal taw distribution (hendrickx et al., 2011a)."
21,"benchmark results for dpwm the distribution of recharge partly reflects the distri- bution of the precipitation with higher recharge rates figure 10 shows annual deep percolation, aggre- occurring at higher elevations where annual precipi- gated over the entire san gabriel mountain range, tation values increase to 1,400 mm and lower rates simulated with the traditional dpwm approach and at lower elevations where annual precipitation is as with metric soil moisture information obtained low as 250 mm."
21,such pattern is typical of mountain from landsat imagery.
21,"the average annual recharge regions (guan et al., 2009). for the traditional and metric dpwm implementa- the validation of model-predicted groundwater tions over the san gabriel mountains are, respec- recharge rates in semiarid regions and mountain tively, 0.532 and 0.380 cubic kilometer or 21.3 and blocks is challenging due to the wide range of topo- 15.2 mm equivalent water depth."
21,"so, the use of land- graphic, geological, geomorphological, and climatic sat imagery for parameterization of the taw distri- conditions."
21,"for that reason, it is recommended to bution resulted in a lower average annual recharge use as many different techniques as possible to con- rate than the one estimated by the traditional dpwm strain estimates of recharge rates including the use approach."
21,"the reason is that landsat imagery pro- of groundwater models (hendrickx and walker, vides the tools to take into account the part of taw 1997; scanlon, 2004)."
21,"a simple two-dimensional, that is stored in bedrock fractures while the tradi- cross-sectional groundwater model was developed tional dpwm application based on equation (13) along cross-section aa0 in the middle of the san does not."
21,as the recharge rate is negatively correlated gabriel mountains as shown in figure 11.
21,"the with taw, it decreases when bedrock moisture stor- cross-section runs from crescenta valley on the age and et is included in the analysis. south, follows the angeles forest highway across journal of the american water resources association 109 jawra"
22,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
22,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license hendrickx, allen, brower, byrd, hong, ogden, pradhan, robison, toll, trezza, umstot, and wilson 2.0 1.5 annual net infiltration (km3/yr) 1.0 0.5 0.0 82 84 86 88 90 92 94 80 96 98 00 02 04 06 08 10 19 19 19 19 19 19 19 19 19 19 20 20 20 20 20 20 water year (oct-sep) figure 10."
22,comparison of average annual deep percolation before (brown) and after (yellow) using landsat imagery for the parameterization of the total available water (taw) distribution in the san gabriel mountains.
22,figure 11.
22,average annual groundwater recharge rate of each pixel using landsat imagery with 30 years of daily simulations of soil water balance with distributed parameter watershed model (dpwm).
22,"the cross-section aa0 was used for the simulation of groundwater table depths before and after using metric soil moisture data for calibration of dpwm (see figure 12). the crest of the mountain, and terminates at pear- steady-state groundwater simulations were con- blossom, california on the north."
22,"to evaluate the ducted with modflow-surfact using spatially water table elevation within the mountain block, distributed annual recharge estimated by dpwm for jawra 110 journal of the american water resources association"
23,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
23,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license benchmarking optical/thermal satellite imagery for estimating evapotranspiration and soil moisture in decision support tools the 30-year simulation period.
23,"constant heads were have ephemeral flow (izbicki et al., 2007)."
23,"therefore, specified on the north and south ends of the cross- simulated heads should be high enough to generate section based on the mean groundwater elevations discharge at the drain boundary cells at lower eleva- observed in wells in the adjacent valleys."
23,"drain tions, while simulated heads at the higher elevations boundary conditions were specified along the cross- should be lower than the specified drain elevations. section where the cross-section crossed a mapped before dpwm was calibrated with the metric soil stream."
23,"hydraulic properties varied in the horizontal moisture data, the estimated recharge and corre- direction but were homogeneous in the vertical direc- sponding water table appeared too high because tion as it was assumed that the geologic unit permanent discharges were simulated in a high- mapped at the surface represented the underlying elevation stream that should be ephemeral."
23,after units.
23,"the vertical hydraulic conductivity used in the calibration of dpwm to the metric data, the simu- groundwater model was the same as assigned to lated water table corresponded with the observations dpwm while the horizontal hydraulic conductivity of perennial and ephemeral stream discharges was assumed to be 10 times the vertical hydraulic (figure 12)."
23,this is strong evidence that the use of conductivity.
23,"there are no known wells to provide landsat imagery can improve the parameterization observations of groundwater elevations along the of taw distributions and the quality of the ground- cross-sections but it is known that streams at the water recharge simulations. lower elevations, such as little rock creek, have another validation is obtained using detailed soil perennial flow from groundwater discharge (duell, (soil survey staff, 2013), vegetation (lennartz et al., 1987; california department of water resources, 2008), and geology (ludington et al., 2007) data- 2004), while streams at the higher elevations only bases."
23,"for the san gabriel mountains, these data- water table profile comparison before and after calibration with metric taw 1800 1600 1400 elevation (m) 1200 ephemeral stream 1000 800 little rock creek, perennial stream 600 400 0 3 6 9 12 15 18 21 24 27 30 33 36 distance south to north along cross-section (km) figure 12."
23,land surface elevation and simulated groundwater table depths without (dashed line) and with (lower solid line) using landsat imagery for the parameterization of the total available water in distributed parameter watershed model (dpwm).
23,the ephemeral stream is discharging or perennial when no landsat imagery is used but becomes clearly ephemeral or nondischarging when landsat imagery is used for the parameterization of dpwm.
23,journal of the american water resources association 111 jawra
24,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
24,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license hendrickx, allen, brower, byrd, hong, ogden, pradhan, robison, toll, trezza, umstot, and wilson bases contain 229 different soil series, 20 vegetation each cell in the model from its soil, vegetation, and classes, and 13 bedrock types; together they present bedrock geology class."
24,"we test this hypothesis by 229 9 20 9 13 = 59,540 unique environmental units performing a general linear models (glm) procedure that affect the groundwater recharge processes."
24,"for with sas software; the results of the glm analysis the traditional dpwm approach, the 4,580 soil-vege- are presented in table 5. tation units have been used in equation (13) for the sixty-eight percent of the variability of tawmetric parameterization of the tawtrad distribution."
24,"for in the san gabriel mountains is explained by the the parameterization of the landsat-based independent variables soil, vegetation, and bedrock tawmetric distribution, no information from these and their interactions s*v, s*b, and v*b with a databases was used except the vegetation classes for mean square error of 24 mm."
24,"in addition, the values the assessment of the vegetation height in each cell in the table show several other interesting features. for estimation of the roughness length needed for first of all, there are two r-squares with a value of calculation of the sensible heat flux."
24,"therefore, 100%; these occur when the independent variables tawtrad is a product directly derived from the data- soil and vegetation plus their interaction term s*v bases while tawmetric has been determined inde- are part of the linear model for explanation of the pendently from them."
24,"yet, the cited literature above variability in the dependent variable tawtrad."
24,the leaves no doubt that taw principally depends on value of 100% is expected as the use of equation (13) the soil and vegetation unit.
24,this leads to the for the calculation of tawtrad only involves soil and hypothesis that the tawmetric distribution derived vegetation characteristics.
24,of interest is the rather from landsat imagery should show some relation- large interaction effect s*v that explains ship with the information in the databases.
24,in other 100  62 = 38% of the variability in tawtrad.
24,"it words, if the tawmetric distribution is a true repre- means that the effect of soil on tawtrad depends not sentation of total water availability distribution in only on the soil type but also on the type of vegeta- the san gabriel mountains, it should be possible to tion; the physics for this phenomenon are demon- predict with some degree of accuracy tawmetric for strated in equation (13) where in the same soil table 5."
24,"the general linear model procedure of sas software used to assess how total available water (taw) calculated following the traditional dpwm approach (tawtrad) and using landsat imagery (tawmetric) depending on soil, vegetation and bedrock geology classes."
24,"the dependent variables are tawtrad and tawmetric; the independent variables are soil class (s), vegetation class (v) and bedrock geology (b)."
24,"this analysis was based on the values in 57,423 cells, i.e., the complete population of the area under consideration."
24,"coefficient of mean square dependent variable independent variable1 r2 (%) variation (%) error (mm) f-value2 () tawtrad s, v, b, s*v, s*b, v*b 100 0 0 infinity tawmetric s, v, b, s*v, s*b, v*b 68 20 24 56 tawtrad s, v, b 62 92 78 364 tawmetric s, v, b 60 22 26 336 tawtrad s, v, s*v 100 0 0 infinity tawmetric s, v, s*v 64 21 25 73 tawtrad s, v 62 92 78 389 tawmetric s, v 60 22 26 346 tawtrad v, b, v*b 20 133 113 95 tawmetric v, b, v*b 36 28 33 216 tawtrad v, b 13 139 117 278 tawmetric v, b 34 28 33 952 tawtrad s, b, s*b 59 96 81 94 tawmetric s, b, s*b 63 21 25 109 tawtrad s, b 56 99 84 303 tawmetric s, b 58 23 27 327 tawtrad s 56 100 84 317 tawmetric s 57 23 27 338 tawtrad v 3 147 124 87 tawmetric v 25 30 36 992 tawtrad b 11 140 119 562 tawmetric b 16 32 38 941 1 s = soil unit, v = vegetation unit, and b = bedrock unit."
24,"s*v = interaction effect between soil and vegetation, s*b = interaction effect between soil and bedrock, and v*b = interaction effect between vegetation and bedrock."
24,"s, v, and b are the main effects while s*v, s*b, and v*b are the interaction effects considered in the general linear models (sas software)."
24,2 all f-values have a probability of occurrence <0.0001 indicating that all models are very significant.
24,jawra 112 journal of the american water resources association
25,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
25,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license benchmarking optical/thermal satellite imagery for estimating evapotranspiration and soil moisture in decision support tools different rooting depths will result in different values the monetary value of the recharge difference for tawtrad.
25,the linear model that uses only the between the two approaches is well over one billion independent variable vegetation to explain the vari- u.s. dollars and an accurate determination of ability in tawtrad yields the smallest r2 value of 3% groundwater recharge is of the utmost importance for but this does not mean that vegetation is nonsignifi- fair and equitable settlements of water rights cases. cant.
25,"on the contrary, the s*v interaction effect is a major factor determining tawtrad."
