page,p
12,"vii, reprinted in revue française d’économie 10.2 (1995): 55- map, 1271."
12,"us department of the interior, us geological survey."
12,"translated by barback, r."
12,(1952).
12,"on the measurement of the utility of public harrison, m."
12,(2010).
12,valuing the future: the social discount rate in cost-benefit analysis.
12,works.
12,available at ssrn 1599963.
12,"earsc, (2019)."
12,a survey into the state & health of the european eo service industry.
12,"earsc, harzing, a.w., 2010."
12,"the publish or perish book: your guide to effective and the european association of remote sensing companies, https://space-economy.esa."
12,responsible citation analysis.
12,"tarma software research, melbourne. int/storage/downloads/mesctp8rvrsxsb8whhmgqqmnel2r1bn44c8hfpos.pdf."
12,"hof, b., koopmans, c., lieshout, r., wokke, f."
12,(2012).
12,"design of a methodology to evaluate earsc, (2023), case gallery."
12,long study report.
12,"earsc, the european association of the direct and indirect economic and social benefits of public investments in space."
12,"seo remote sensing companies, https://earsc.org/sebs/all-cases/. rapport, 42."
12,ec- european commission (2014).
12,guide to cost-benefit analysis of investment projects.
12,"im, j., 2020."
12,earth observations and geographic information science for sustainable economic appraisal tool for cohesion policy. https://ec.europa.eu/regional_polic development goals.
12,gisci.
12,"(basel) 57, 591–592. y/sources/docgener/studies/pdf/cba_guide.pdf."
12,"jacob, m., hallonsten, o., 2012."
12,the persistence of big science and megascience in ec- european commission (2019).
12,european research infrastructure what research research and innovation policy.
12,"public policy 39 (4), 411–415. infrastructures are, what the commission is doing, strategy areas, funding and new, http jaffe, a.b., trajtenberg, m., fogarty, m.s, 2000."
12,knowledge spillovers and patent s://ec.europa.eu/info/research-and-innovation/strategy/european-research-infrast citations: evidence from a survey of inventors.
12,"90 (2), 215–218. ructures_en."
12,"johnston, r.j., boyle, k.j., adamowicz, w., bennett, j., brouwer, r., cameron, t.a., edquist, c., hommen, l., tsipouri, l., tsipouri, l.j, 2000."
12,"public technology et al., 2017."
12,contemporary guidance for stated preference studies.
12,assoc.
12,environ.
12,"procurement and innovation, 16."
12,springer science & business media.
12,resour.
12,"4, 319–405. https://doi.org/10.1086/691697."
12,"esa, 2019."
12,"projects, eo science for society."
12,european space agency. https://eo4society.
12,"koundouri, p., chatzistamoulou, n., davila, g., giannouli, a., kourogenis, n., esa.int/projects/."
12,"xepapadeas, a., xepapadeas, p., 2021."
12,open access in scientific information: esfri (2018) ‘roadmap and strategy report on research infrastructure’ http://roadmap sustainability model and business plan for the infrastructure and organisation of 2018.esfri.eu/media/1066/esfri-roadmap-2018.pdf.
12,openaire.
12,benefit-cost anal.
12,"12 (1), 170–198."
12,euspa (2022).
12,"earth observation market, european union agency for the space lafaye, m., 2017."
12,"benefit assessment of the application of satellite earth observation for programme, https://www.euspa.europa.eu/european-space/euspace-market/earth society and policy: assessing the socioeconomic impacts of the development of -observation-market. downstream space-based earth observation applications."
12,"satellite earth eumetsat, 2014."
12,the case for eps/metop second generation: cost benefit analysis - full observations and their impact on society and policy.
12,"springer, singapore, report, european organisation for the exploitation of meteorological satellites. pp."
12,93–103.
12,"darmstadt. https://www.wmo.int/pages/prog/sat/meetings/documents/ macauley, m.k., 2006."
12,the value of information: measuring the contribution of space- pstg-3_doc_11-04_metop-sg.pdf. derived earth science data to resource management.
12,"space policy 22 (4), 274–282."
12,"euroconsult (2019) satellite-based earth observation market prospects to 2028, http malone, t.w., bernstein, m.s, 2015."
12,handbook of collective intelligence.
12,"mit press, s://www.euroconsult-ec.com/31_october_2019#:~:text=paris%2c%20washington cambridge."
12,%20d.c.
12,"%2c%20montreal%2c,services%20derived%20from%20earth%20ob martin, b.r., tang, p., 2007."
12,the benefits from publicly funded research.
12,science policy servation (last access june 2023).
12,"research unit, university of sussex."
12,"faa, 2010."
12,"commercial space transportation: 2009 year in review, federal aviation."
12,"mathieu, p., aubrechtv, c, 2018."
12,earth observation open science and innovation.
12,"administration’s office of commercial space transportation (faa/ast), springer nature, p."
12,"washington, dc."
12,"miller, h.m., richardson, l., koontz, s.r., et al., 2013."
12,"users, uses, and value of landsat fabre, r., egret, d., schöpfel, j., azeroual, o, 2021."
12,"evaluating the scientific impact of satellite imagery—results from the 2012 survey of users, file report 2013–1269."
12,us research infrastructures: the role of current research information systems.
12,quant.
12,geological survey. https://pubs.usgs.gov/of/2013/1269/pdf/of2013-1269.pdf.
12,"2 (1), 42–64."
12,"mincer, j., 1974."
12,"schooling, experience, and earnings."
12,behav.
12,instit.
12,"feather, p., shaw, w.d., 1999."
12,"estimating the cost of leisure time for recreation demand mouqué, d., 2012."
12,what are counterfactual impact evaluations teaching us about models.
12,environ.
12,manag.
12,"38 (1), 49–65."
12,"enterprise and innovation support?, regional focus, 02/2012, dg regional and urban florio, m, 2019."
12,investing in science: social cost-benefit analysis of research policy.
12,"european commission, brussels."
12,infrastructures.
12,"mit press, cambridge."
12,nasa (2013).
12,nasa socio –economic impacts.
12,april 2013.
12,report by the tauri group.
12,"florio, m., giffoni, f., 2020."
12,a contingent valuation experiment about future particle https://www.nist.gov/system/files/documents/2017/05/09/nasa-socio-econom accelerators at cern.
12,"plos one 15 (3), e0229885. ic-impacts-2013_seinsi.pdf."
12,"florio, m., morretta, v., 2021."
12,earth observation and economic studies: a cross- nasa (2017).
12,"nasa’s technology transfer activities, nov."
12,"20, 2012 (last updated: aug 7, fertilisation perspective."
12,"space policy 57, 101429. 2017), https://www.nasa.gov/open/technology-transfer.html."
12,"florio, m., sirtori, e., 2016."
12,social benefits and costs of large scale research nasa (2021).
12,"landsat, https://www.nasa.gov/mission_pages/landsat/main/index.html. infrastructures."
12,technol.
12,forecast.
12,"change 112, 65–78."
12,"oecd, 2007."
12,the space economy at glance.
12,"oecd, paris. https://www.oecd-ilibrary."
12,"florio, m., forte, s., sirtori, e., 2016a."
12,forecasting the socioeconomic impact of the large org/docserver/9789264040847-en.pdf?
12,expires=1616590126&id=id&accname=gu hadron collider: a cost–benefit analysis to 2025 and beyond.
12,technol.
12,forecast.
12,soc. est&checksum=e0e7be0945823eb7ddaf283a5f81510e.
12,"change 112, 38–53."
12,"oecd, 2014."
12,"report on the impacts of large research infrastructures on economic florio, m., forte, s., pancotti, c., sirtori, e., vignetti, s., 2016b."
12,exploring cost-benefit innovation and on society.
12,"global science forum report, oecd publishing, paris. analysis of research, development and innovation infrastructures: an evaluation case studies at cern. framework."
12,innov.
12,infrastruct.: eval.
12,framework (february 2016).
12,"oecd, 2019."
12,"the space economy in figures: how space contributes to the global florio, m., pancotti, c., 2023."
12,applied welfare economics.
12,"abingdon, routledge."
12,economy.
12,"oecd publishing, paris. https://doi.org/10.1787/c5996201-en."
12,"fritz, s., costa fonte, c., see, l., 2017."
12,the role of citizen science in earth observation.
12,"oecd, 2021."
12,"space economy for people, planet and prosperity."
12,in: oecd paper for the rem.
12,"(basel) 9 (4), 357."
12,"g20 space economy leaders’ meeting, rome, 20-21 september 2021. https://www."
12,"froment, r., et al., 2020."
12,use of earth observation satellites to improve effectiveness of oecd.org/sti/inno/space-forum/space-economy-for-people-planet-and-prosperity.
12,humanitarian interventions.
12,"ucl-université catholique de louvain, p."
12,2020. pdf.
12,stentor report.
12,"oecd, 2020."
12,space sustainability the economics of space debris in perspective.
12,"in: gadd, h., hansson, g., månsson, j., 2009."
12,"evaluating the impact of firm subsidy using a undseth, m., jolly, c., olivari, m."
12,"(eds.), oecd science, technology and industry multilevel propensity score approach."
12,"centre for labour market policy research policy papers, no."
12,"oecd publishing, paris. https://doi.org/10.1787/a339de43- (cafo), school of management and economics, vähjö university."
12,working paper en.
12,series n.
12,"petroni, g., verbano, c., 2000."
12,"the development of a technology transfer strategy in the gallo, j., bernknopf, r., lev, s., 2018."
12,measuring the socioeconomic value of data and aerospace industry: the case of the italian space agency.
12,"technovation 20 (7), information product derived from earth observations and other geospatial product."
12,345–351.
12,"in: kruse, j.b., crompvoets, j., pearlman, f."
12,"(eds.), geovalue: the socioeconomic pogorzelska, k., 2018."
12,eovalue: review of eo market studies.
12,european commission value of geospatial information.
12,"taylor & francis group, london, pp."
12,33–48.
12,"joint research centre, ispra. https://ec.europa.eu/jrc/communities/sites/jrccties/fi geo - group on earth observations, 2020."
12,what is earth observation?
12,https://www. les/eovalue_d2.1_revieweomarket_studies_v1.pdf.
12,earthobservations.org/g_faq.html.
12,"portney, p.r., 1994."
12,the contingent valuation debate: why economists should care.
12,"georgescu, a., 2020."
12,critical space infrastructures.
12,edseds.
12,"in: schrogl, k.-u., hays, p.l., j."
12,perspect.
12,"8 (4), 3–17."
12,"robinson, j., moura, d., giannopapa, c."
12,"(eds.), handbook of space security."
12,"pwc (2016) study to examine the socioeconomic impact of copernicus in the eu report springer, new york, united states of america, pp."
12,227–244. on the copernicus downstream sector and user benefits october 2016.
13,morretta et al.
13,"structural change and economic dynamics 67 (2023) 407–419 pwc, 2016b."
13,"socioeconomic impacts form space activities in the eu in 2015 and beyond surdam, d.g., 2015."
13,the economics of leisure.
13,century of the leisured masses: – june 2016.
13,european commission.
13,entertainment and the transformation of twentieth-century america.
13,oxford pwc (2019).
13,"copernicus market report, 164 pages, isbn 978-92-79-98973-5, doi:10.28 university press."
13,73/011961.
13,"szalai, b., detsis, e., peeters, w., 2012."
13,esa space spin-offs benefits for the health sector.
13,"raghu, t.s., sinha, r., vinze, a., burton, o., 2009."
13,willingness to pay in an open source acta astronaut.
13,"80, 1–7. software environment."
13,"20 (2), 218–236."
13,"tassa, a., 2019."
13,"the socioeconomic value of satellite earth observations: huge, yet to be rodriguez-donaire, s., garcia-almiñana, d., garcia-berenguer, m., et al., 2022."
13,strategic measured.
13,policy reform.
13,"23 (2020), 34–48, 1. similarities between earth observation small satellite constellations in very low tassey, g., 2004."
13,underinvestment in public good technologies.
13,technol.
13,transf.
13,"30, earth orbit and low-cost carriers by means of strategy canvas."
13,ceas space j.
13,"14, 89–113."
13,767–784. https://doi.org/10.1007/s12567-022-00462-z.
13,"tassey, g., 2008."
13,"modeling and measuring the economic roles of technology rousseau, s., catalano, g., daraio, c., 2020."
13,can we estimate a monetary value of infrastructure.
13,innov.
13,technol.
13,"17 (7–8), 615–629. scientific publications?"
13,"policy 50 (1), 104116."
13,"thacker, s., adshead, d., fay, m., hallegatte, s., harvey, m., meller, h., o’regan, n., salter, a.j., martin, b.r., 2001."
13,"the economic benefits of publicly funded basic research: rozenberg, j., watkins, g., hall, j.w., 2019."
13,infrastructure for sustainable a critical review.
13,"policy 30 (3), 509–532. development."
13,sustainabil.
13,"2, 324–331."
13,"sawyer g., boyle d., khabarov n."
13,(2020).
13,"ground motion monitoring in norway european uk space agency, 2010."
13,the size and health of the uk space industry.
13,swindon.
13,"association of remote sensing companies, sentinels benefits study (sebs) https:// union of concerned scientists (2022), ucs satellite database in-depth details on the 5,465 earsc.org/sebs/wp-content/uploads/2020/07/ground-movement-monitoring-in- satellites currently orbiting earth, including their country of origin, purpose, and other norway-final.pdf. operational details, may 1, 2022, https://www.ucsusa.org/resources/satellite-dat sawyer, g., oligschläger, c., oligschläger, n., 2019."
13,"a case study: growing potatoes in abase (last access, 06/02/2023)."
13,"belgium, european association of remote sensing companies."
13,"sentinels benefits venturini, k., verbano, c., 2014."
13,a systematic review of the space technology transfer study (sebs). https://earsc.org/sebs/wp-content/uploads/2019/08/1_full-report-gr literature: research synthesis and emerging gaps.
13,"space policy 30 (2), 98–114. owing-potatoes-in-belgium.pdf."
13,"viscusi, w.kip, 2008."
13,how to value a life.
13,"finance 32 (4), 311–323."
13,"schmookler, j., 1966."
13,invention and economic growth.
13,harvard u.
13,"press, cambridge."
13,"waltman, l., van eck, n.j., wouters, p., 2013."
13,"counting publications and citations: is smart, a., coote, a., miller, b., bernknopf, r., 2018."
13,a review of socioeconomic valuation more always better?
13,informetr.
13,"7 (3), 635–641. methods and techniques, chapter 10."
13,"in: kruse, j.b., crompvoets, j., pearlman, f."
13,"weinzierl, m., 2018."
13,"space, the final economic frontier."
13,perspect.
13,"32 (2), (eds.), (2018)."
13,geovalue: the socioeconomic value of geospatial information.
13,crc 173–192.
13,press.
13,wmo - world meteorological organisation (2015).
13,"valuing weather and climate: economic song, y., wu, p., 2021."
13,earth observation for sustainable infrastructure: a review.
13,rem. assessment of meteorological and hydrological services.
13,wmo n.
13,"(basel) 13 (8), 1528."
13,"yuan, h., sun, m., wang, y., 2016."
13,"assessment of the benefits of the chinese public squicciarini, m., dernis, h., criscuolo, c."
13,(2013).
13,measuring patent quality: indicators of weather service.
13,meteorol.
13,"23 (1), 132–139. https://doi.org/10.1002/ technological and economic value. https://www.oecd-ilibrary.org/science-and-tech met.1539. nology/measuring-patent-quality_5k4522wkw1r8-en."
13,"zhuang, j., liang, z., lin, t., de guzman, f."
13,(2007).
13,"theory and practice in the choice of straub, c.l., koontz, s.r., loomis, j.b., 2019."
13,economic valuation of landsat imagery.
13,u. social discount rate for cost-benefit analysis: a survey (no.
13,erd working paper s.
13,geological survey.
13,open-file report 2019–1112doi.org/10.3133/ofr20191112. series.
