page,p
18,"405, 31–47. http://dx.doi.org/10.1016/j. the spectral behavior of the ms image; (2) improves the spatial res- jhydrol.2011.05.006. olution of the soil prediction map; (3) increases the model perfor- gao, b., 1996."
18,ndwi—a normalized difference water index for remote sensing of mance of soil prediction models; (4) enhances the structural and vegetation liquid water from space.
18,remote sens.
18,environ.
18,"58, 257–266. http:// dx.doi.org/10.1016/s0034-4257(96)00067-3. textural details of ground feature; (5) help policy makers establish gitelson, a.a., kaufman, y.j., merzlyak, m.n., 1996."
18,use of a green channel in remote agricultural and soil management policies in smallholder farm set- sensing of global vegetation from eos-modis.
18,remote sens.
18,"environ. 58, 289– tings; (6) requires no new image purchasing and (7) have high 298. http://dx.doi.org/10.1016/s0034-4257(96)00072-7. potential to apply to the digital soil mapping research in small- gitelson, a.a., viña, a., ciganda, v., rundquist, d.c., arkebauer, t.j., 2005."
18,remote estimation of canopy chlorophyll content in crops.
18,geophys.
18,"lett. 32, holder farm settings all over the world."
18,l08403. http://dx.doi.org/10.1029/2005gl022688.
18,"gitelson, a., merzlyak, m.n., 1994."
18,spectral reflectance changes associated with autumn senescence of aesculus hippocastanum l. and acer platanoides l.
18,acknowledgements leaves.
18,spectral features and relation to chlorophyll estimation.
18,plant physiol.
18,"143, 286–292. http://dx.doi.org/10.1016/s0176-1617(11)81633-0."
18,"haboudane, d., miller, j.r., tremblay, n., zarco-tejada, p.j., dextraze, l., 2002."
18,this project used resources provided by the grant award no.
18,integrated narrow-band vegetation indices for prediction of crop chlorophyll 1201943 ‘‘development of a geospatial soil-crop inference engine content for application to precision agriculture.
18,remote sens.
18,"environ. 81, 416– for smallholder farmers” eager national science foundation."
18,the 426. http://dx.doi.org/10.1016/s0034-4257(02)00018-4.
18,"heung, b., bulmer, c.e., schmidt, m.g., 2014."
18,predictive soil parent material soil analysis was performed in the soil laboratory at the interna- mapping at a regional-scale: a random forest approach.
18,"geoderma 214–215, tional crops research institute for the semi-arid tropics (icrisat) 141–154. http://dx.doi.org/10.1016/j.geoderma.2013.09.016. in patancheru/hyderabad, india."
18,we thank christopher m.
18,"clingen- hitziger, m., ließ, mareike, 2014."
18,"comparison of three supervised learning methods smith at university of florida, and other icrisat staff members for digital soil mapping: application to a complex terrain in the ecuadorian andes."
18,environ.
18,"soil sci., e809495 http://dx.doi.org/10.1155/2014/809495. and villagers of kothapally for support with field sampling."
18,"we also horneck, d.a., sullivan, d.m., owen, j.s., hart, j.m., 2011."
18,soil test interpretation thank yiming xu’s phd committee members dr.
18,thomas k.
18,frazer guide.
18,"[corvallis, or.]: oregon state university, extension service."
19,xu et al.
19,"/ isprs journal of photogrammetry and remote sensing 123 (2017) 1–19 19 jalan, s., sokhi, b.s., 2012."
19,"comparison of different pan-sharpening methods for rogers, a.s., kearney, m.s., 2004."
19,reducing signature variability in unmixing coastal spectral characteristic preservation: multi-temporal cartosat-1 and irs-p6 marsh thematic mapper scenes using spectral indices.
19,remote sens.
19,"25, liss-iv imagery."
19,remote sens.
19,"33, 5629–5643. http://dx.doi.org/10.1080/ 2317–2335. http://dx.doi.org/10.1080/01431160310001618103."
19,01431161.2012.666811.
19,"rouse, j.w., haas, r.h., schell, j.a., deering, d.w., 1974."
19,"monitoring vegetation johnson, b., 2014."
19,effects of pansharpening on vegetation indices.
19,isprs int.
19,geo- systems in the great plains with erts.
19,nasa spec.
19,"351, 309."
19,inform.
19,"3, 507–522."
19,"rudnicki, w., kursa, m., 2010."
19,feature selection with the boruta package.
19,"johnson, b.a., scheyvens, h., shivakoti, b.r., 2014."
19,an ensemble pansharpening softw.
19,"36, 1–13. approach for finer-scale mapping of sugarcane with landsat 8 imagery."
19,"sahrawat, k.l., wani, s.p., pardhasaradhi, g., murthy, k.v.s., 2010."
19,diagnosis of appl.
19,earth obs.
19,geoinf.
19,"33, 218–225. http://dx.doi.org/10.1016/ secondary and micronutrient deficiencies and their management in rainfed j.jag.2014.06.003. agroecosystems: case study from indian semi-arid tropics."
19,commun.
19,soil sci.
19,"kalpoma, k.a., kudoh, j.-i., 2007."
19,image fusion processing for ikonos 1-m color plant anal.
19,"41, 346–360. http://dx.doi.org/10.1080/00103620903462340. imagery."
19,ieee trans.
19,geosci.
19,remote sens.
19,"45, 3075–3086. http://dx.doi.org/ sarp, g., 2014."
19,spectral and spatial quality analysis of pan-sharpening algorithms: a 10.1109/tgrs.2007.897692. case study in istanbul.
19,europ.
19,remote sens.
19,"47, 19–28."
19,"karathanassi, v., kolokousis, p., ioannidou, s., 2007."
19,"a comparison study on fusion sims, d.a., gamon, j.a., 2002."
19,relationships between leaf pigment content and methods using evaluation indicators.
19,remote sens.
19,"28, 2309–2341. http:// spectral reflectance across a wide range of species, leaf structures and dx.doi.org/10.1080/01431160600606890. developmental stages."
19,remote sens.
19,environ.
19,"81, 337–354. http://dx.doi.org/ karnieli, a., 1997."
19,development and implementation of spectral crust index over 10.1016/s0034-4257(02)00010-x. dune sands.
19,remote sens.
19,"18, 1207–1220. http://dx.doi.org/10.1080/ sreedevi, t., shiferaw, b., wani, s., 2004."
19,adarsha watershed in kothapally 014311697218368.
19,"understanding the drivers of higher impact: global theme on karnieli, a., agam, n., pinker, r.t., anderson, m., imhoff, m.l., gutman, g.g., panov, agroecosystems report no."
19,"n., goldberg, a., 2010."
19,"use of ndvi and land surface temperature for drought srinivasarao, c., kundu, s., ramachandrappa, b.k., reddy, s., lal, r., venkateswarlu, assessment: merits and limitations."
19,"23, 618–633. http://dx.doi.org/ b., sahrawat, k.l., naik, r.p., 2013a."
19,"potassium release characteristics, potassium 10.1175/2009jcli2900.1. balance, and fingermillet (eleusine coracana g.) yield sustainability in a 27- kaufman, y.j., tanré, d., 1996."
19,strategy for direct and indirect methods for year long experiment on an alfisol in the semi-arid tropical india.
19,"plant soil 374, correcting the aerosol effect on remote sensing: from avhrr to eos-modis."
19,315–330. http://dx.doi.org/10.1007/s11104-013-1877-8.
19,remote sens.
19,environ.
19,"55, 65–79. http://dx.doi.org/10.1016/0034-4257(95) srinivasarao, c., venkateswarlu, b., lal, r., singh, a.k., kundu, s., 2013b."
19,"chapter five 00193-x. - sustainable management of soils of dryland ecosystems of india for enhancing krom, m.d., 1980."
19,spectrophotometric determination of ammonia: a study of a agronomic productivity and sequestering carbon.
19,"in: sparks, d.l."
19,"(ed.), modified berthelot reaction using salicylate and dichloroisocyanurate."
19,analyst advances in agronomy.
19,"academic press, pp."
19,253–329.
19,"105, 305–316. http://dx.doi.org/10.1039/an9800500305."
19,"thomas, g.w., 1982."
19,exchangeable cations.
19,methods of soil analysis.
19,part 2.
19,"kuriakose, s.l., devkota, s., rossiter, d.g., jetten, v.g., 2009."
19,"prediction of soil depth chemical and microbiological properties, pp."
19,"159–165. using environmental variables in an anthropogenic landscape, a case study in tu, t.-m., huang, p.s., hung, c.-l., chang, c.-p., 2004."
19,"a fast intensity-hue-saturation the western ghats of kerala, india."
19,"catena 79, 27–38. http://dx.doi.org/ fusion technique with spectral adjustment for ikonos imagery."
19,ieee geosci.
19,10.1016/j.catena.2009.05.005.
19,remote sens.
19,"1, 309–312. http://dx.doi.org/10.1109/lgrs.2004.834804."
19,"laben, c.a., brower, b.v., 2000."
19,"process for enhancing the spatial resolution of tu, t.-m., su, s.-c., shyu, h.-c., huang, p.s., 2001."
19,efficient intensity-hue-saturation- multispectral imagery using pan-sharpening.
19,us6011875 a. based image fusion with saturation compensation.
19,"40, 720–728."
19,"li, c., liu, l., wang, j., zhao, c., wang, r., 2004."
19,comparison of two methods of the http://dx.doi.org/10.1117/1.1355956. fusion of remote sensing images with fidelity of spectral information.
19,"ustin, s.l., roberts, d.a., gamon, j.a., asner, g.p., green, r.o., 2004."
19,"using imaging geoscience and remote sensing symposium, 2004."
19,igarss ’04.
19,proceedings. spectroscopy to study ecosystem processes and properties.
19,"bioscience 54, 523– 2004 ieee international."
19,presented at the geoscience and remote sensing 534. http://dx.doi.org/10.1641/0006-3568(2004) 054[0523:uistse]2.0.
19,"symposium, 2004."
19,igarss ’04.
19,proceedings.
19,"2004 ieee international, vol. 4, pp."
19,"van, g.j., pohl, c., 1994."
19,"image fusion: issues, techniques and applications."
19,2561–2564. http://dx.doi.org/10.1109/igarss.2004.1369819.
19,intelligent image fusion.
19,"presented at the proceedings earsel workshop, liaw, a., wiener, m., 2002."
19,classification and regression by randomforest.
19,"r news 2, strasbourg, france, edited by genderen jl van, cappellini v, pp."
19,20–59.
19,18–22.
19,"vaudour, e., bel, l., gilliot, j.m., coquet, y., hadjar, d., cambier, p., michelin, j., lopatin, j., dolos, k., hernández, h.j., galleguillos, m., fassnacht, f.e., 2016."
19,"houot, s., 2013."
19,potential of spot multispectral satellite images for mapping comparing generalized linear models and random forest to model vascular topsoil organic carbon content over peri-urban croplands.
19,soil sci.
19,j. plant species richness using lidar data in a natural forest in central chile.
19,"77, 2122. http://dx.doi.org/10.2136/sssaj2013.02.0062."
19,remote sens.
19,environ.
19,"173, 200–210. http://dx.doi.org/10.1016/j."
19,"wang, j., ling, z., wang, y., zeng, h., 2016."
19,"improving spatial representation of soil rse.2015.11.029. moisture by integration of microwave observations and the temperature– marshall, m., thenkabail, p., 2015."
19,advantage of hyperspectral eo-1 hyperion over vegetation–drought index derived from modis products.
19,isprs j.
19,"photogram. multispectral ikonos, geoeye-1, worldview-2, landsat etm+, and modis remote sens."
19,"113, 144–154. http://dx.doi.org/10.1016/j.isprsjprs.2016.01.009. vegetation indices in crop biomass estimation."
19,isprs j.
19,photogram.
19,"remote wang, j., tsang, w.w., marsaglia, g., 2003."
19,evaluating kolmogorov’s distribution.
19,"108, 205–218. http://dx.doi.org/10.1016/j.isprsjprs.2015.08.001."
19,softw.
19,"mcbratney, a.b., mendonça santos, m.l., minasny, b., 2003."
19,on digital soil mapping.
19,"wani, s., singh, h., sreedevi, t., pathak, p., rego, t., shiferaw, b., iyer, s.r., 2003."
19,"geoderma 117, 3–52. http://dx.doi.org/10.1016/s0016-7061(03)00223-4."
19,"farmer-participatory integrated watershed management: adarsha watershed, musick, h.b., pelletier, r.e., 1988."
19,response to soil moisture of spectral indexes kothapally india-an innovative and upscalable approach.
19,sat agricult.
19,"res. 2, derived from bidirectional reflectance in thematic mapper wavebands."
19,remote 1–27.
19,environ.
19,"25, 167–184. http://dx.doi.org/10.1016/0034-4257(88)90099-5."
19,"weidong, l., baret, f., xingfa, g., qingxi, t., lanfen, z., bing, z., 2002."
19,"relating soil nellis, m.d., briggs, j.m., 1992."
19,transformed vegetation index for measuring spatial surface moisture to reflectance.
19,remote sens.
19,environ.
19,"81, 238–246. http://dx. variation in drought impacted biomass on konza prairie, kansas."
19,transact. doi.org/10.1016/s0034-4257(01)00347-9.
19,kansas acad.
19,"95 (1903), 93–99. http://dx.doi.org/10.2307/3628024."
19,"wiesmeier, m., barthold, f., blank, b., kögel-knabner, i., 2011."
19,"digital mapping of pons-fernández, x., cuadrat-prats, j., vicente-serrano, s., 2004."
19,mapping soil soil organic matter stocks using random forest modeling in a semi-arid steppe moisture in the central ebro river valley (northeast spain) with landsat and ecosystem.
19,"plant soil 340, 7–24. http://dx.doi.org/10.1007/s11104-010-0425-z."
19,noaa satellite imagery: a comparison with meteorological data.
19,"remote williams, p., norris, k., 1987."
19,"near-infrared technology in the agricultural and food sens., 4325–4350 industries, 330 pp."
19,"qi, j., chehbouni, a., huete, a.r., kerr, y.h., sorooshian, s., 1994."
19,"a modified soil xiong, x., grunwald, s., myers, d.b., kim, j., harris, w.g., comerford, n.b., 2014. adjusted vegetation index."
19,remote sens.
19,environ.
19,"48, 119–126. http://dx.doi."
19,holistic environmental soil-landscape modeling of soil organic carbon.
19,environ. org/10.1016/0034-4257(94)90134-1.
19,modell.
19,softw.
19,"57, 202–215. http://dx.doi.org/10.1016/j.envsoft.2014.03.004."
19,"rikimaru, a., miyatake, s., 1997."
19,"development of forest canopy density mapping zhang, h.k., huang, b., 2015."
19,"a new look at image fusion methods from a bayesian and monitoring model using indices of vegetation, bare soil and shadow. perspective."
19,remote sens.
19,"7, 6828–6861. http://dx.doi.org/10.3390/ available at <http://www.gisdevelopment.net/aars/acrs/1997/ts5/index. rs70606828. shtmm>."
19,"zhang, j., 2010."
19,multi-source remote sensing data fusion: status and trends.
19,"rock, b.n., vogelmann, j.e., williams, d.l., vogelmann, a.f., hoshizaki, t., 1986."
19,"image data fusion 1, 5–24. http://dx.doi.org/10.1080/19479830903561035."
19,remote detection of forest damage.
19,"bioscience 36, 439–445. http://dx.doi.org/ 10.2307/1310339."
