page,p
31,"in our application, we link the mrli data to agricultural production, nitrate loading and groundwater vulnerability models to estimate the joint output of agricultural production and nitrate groundwater pollution."
31,the voi of mrli for this case is the increased value of agricultural production that is possible because of better-calibrated regulatory measures for the protection of groundwater.
31,"given that this is only one case study involving estimates of a limited set of goods, the voi of mrli should be considered a lower bound of its overall value to society."
31,"we illustrate the method and application with a hypothetical example in which the voi derives from: (1) providing cost effective information on the population of land activities across space and over time to analyze a particular harm to ecosystem services, and (2) reducing the risk of a regulatory decision error in cases where groundwater pollution is a likely problem."
31,the use of mrli information must show an incremental cost savings or result in a new application to demonstrate an economic return.
31,this research provides a method to demonstrate the value of mrli information in an operational application and to assist in estimating the cost effectiveness of investment in space-based remote sensing that informs congressional policy makers and other stakeholders about the potential environmental risks associated with specific agricultural and health policies and regulations.
31,"empirical application of the conceptual framework would involve a two-phase analysis: first, estimate voi derived from remotely sensed land imaging vs. traditional sampling methods, and then determine voi derived from landsat versus. other satellite sensors."
31,"voi pertaining to other regulatory decisions can be similarly estimated; for example: • in the agricultural sector, nitrogen application and surface water protection, pesticide application and protection of surface water and groundwater resources, and water quality monitoring of impaired waterways that fall under the jurisdic- tion of epa’s tmdls; • in the mineral sector, mining for coal and downstream pollution; and • lulc changes that affect patterns and processes of landscapes such as wildlife corridors and habitat connectivity for listed species, and indices of biodiversity, ecosystem integrity, and forest health."
31,the value of information arises from the spatial data or temporal archive or both provided by mrli.
31,the framework developed in this chapter has many potential applications.
32,288 r.l.
32,bernknopf et al.
32,"appendix previous studies on the economics of information and uncertainty established that information becomes valuable when the information can be profitably employed in a decision making process by reducing the risk facing decision makers, especially when the consequences to the decision maker are uneven (morgan and henrion 1990)."
32,"in this application where the consequences are uneven, the underlying behavior is the use of nitrate fertilizers on fields."
32,of critical interest to the regulator is when to intervene to control the rate of change in the groundwater quality to avoid the costly treatment of water wells.
32,"to intervene either too early or too late relative to a regulatory threshold is to affect individuals and firms, e.g., agricultural production, negatively or to contaminate either or both shallow and deep ground- water."
32,"on the other hand, to intervene too late allows a greater potential of contamination, i.e., the regulator’s risk."
32,bayesian decision analysis can be applied as a regulator’s decision problem involving uncertainty.
32,the loss function we face is asymmetric (fig.
32,a.1) since groundwater resource damage is very costly to mitigate and thus the total economic value of diminished current and potential uses and existence of a pristine resource is large relative to the marginal loss of agricultural output.
32,edwards (1988) found the willingness to pay to prevent groundwater damage increased linearly with risk.
32,"the marginal risk to the groundwater increases as nitrate fertilizer application increases, we model the social loss of over application with an exponential functional form."
32,the modified linex loss function in fig.
32,a.1 is adapted to the risk analysis in the hypothetical example (van noortwijk and van gelder):   d l  l lðdþ ¼ cv inðaþ  ðl  lþ þ liðjþ a exp inðaþ  1 (10.
32,"a.1) 1d l where cv is the additional variable cost to reduce nitrogen use, inðaþ is the q-quantile (level of risk tolerance) of the nitrate concentration distribution, and l is the parameter of the nitrate loading distribution."
32,a.1 decision risk faced by regulators of societal cost of groundwater damage (red) vs. loss of agricultural production (blue).
32,asymmetric loss to regulator: too little nit ¼ crop income/ profit loss; too much nit ¼ risk of aquifer loss
33,10 estimating the benefits of land imagery in environmental applications. . .
33,289 10.
33,"commentary: satellite observations and policy improvements for agriculture and the environment catherine shelley norman bernknopf, forney, raunikar and mishra (bfrm 2010) consider the value of medium-resolution land imagery (mrli) to a regulator focused on keeping water quality risks to an acceptable level."
33,"they present a general model of the biological, physical and economic processes at work, and then outline a specific example focusing on corn and soybean rotations and the fate and transport of associated nonpoint source pollution in a nitrogen-limited region of iowa."
33,"mrli allows the regulator to monitor changes in land use and optimize regulations to reflect nutrient burdens on the system, economic costs, and the value of mitigation plans."
33,"in offering a comprehensive, integrated approach to valuing the information provided by programs like landsat, the authors’ focus is on valuing the decisions that hinge on the information provided by a given set of observations."
33,"their model is unusual in that it takes multiple disciplinary perspectives—ecological processes, agricultural science, economics, and hydrology, among others—seriously and simultaneously."
33,regulation of land uses and management practices is well suited to medium-resolution land imagery.
33,"monitors can use simultaneously updated, geographically complete information rather than relying solely on sampling programs that require regulators to select representative sites over time and across space."
33,space-based data can be coordinated with direct sampling to improve inferences from images and to support enforcement efforts.
33,"although the full data required to reach conclusions are not available to bfrm, this work is a strong and ambitious initial step toward a framework supporting improved program evaluation."
33,"i consider some clarifications, limitations, and possible extensions of this work, with a focus on producing credible estimates to inform decisions about the use of mrli."
33,major contributions satellite imagery supports multiple overlapping objectives in the regulatory and political arena.
33,"bfrm focus on one agricultural regulatory application, working to quantify the benefits from that use alone."
33,"in theory, one could aggregate up to a total value for a space-based observation program by considering all users, though as we can see from this relatively straightforward application, the informational and c.s."
33,"norman (*) department of geography and environmental engineering and department of economics, the johns hopkins university, baltimore, md, usa e-mail: norman@jhu.edu"
34,290 r.l.
34,bernknopf et al. technical demands associated with such an effort would be very high.
34,"additionally, for many earth observations satellites, information on all uses is likely to be confidential for reasons of national security, and some part of the value will be strategic or political—and thus more challenging to quantify than ecosystem services."
34,it is perhaps better to think of voi in this framework as valuing data access or specific data uses rather than a program as a whole.
34,"if this kind of use is the primary driver of value for the program in question, it should still be emphasized that estimates produced in this way, no matter how comprehensive, will be lower bounds of value rather than estimates of total value."
34,even rough information about the scale of a given use relative to uses for the satellite informa- tion as a whole would provide useful context for decisionmaking.
34,some voi quantification of the sort proposed is critical to maintaining and instrumenting costly space-based information resources.
34,"cost-benefit analysis is mandatory in many public decisionmaking processes and a common, well- understood framework in the remainder."
34,"if those of us who use this information cannot usefully answer questions about what it enables us to do, it is difficult to justify maintaining either the systems themselves or access to the information."
34,"bfrm present a model to capture the benefit to a policymaker focused on risk management (for avoiding threshold environmental effects) and thus assess the value, to regulators and the public good, of operating with the additional clarity and scope offered by space observation systems."
34,"i attempt to lay out some of the most interesting questions this work posed below, focusing on the economics of regulation."
34,moving this model from the general to the specific requires the authors to confront political and public choices that are difficult to observe or theorize about in a way that yields usable numbers.
34,"it will be important in applications that the assumptions used to develop the regulator’s objectives and constraints are made transparent, and perhaps subjected to sensitivity analyses."
34,social preferences and risk in sect.
34,"10.2.3, the authors note that we can infer the optimal risk of failure (in a whole matrix of failure points reflecting reduced water quality due to pollution) of a given regulatory regime for the regulator and link this to social risk preferences."
34,the regulator takes those social preferences as given from a ‘higher level of authority.’
34,"in the illustrating example, the analyst must infer the political level of tolerance for a multitude of risks of reaching various pollution thresholds in various environmental media and locations."
34,"i would be interested in much more detail on how this matrix is populated; there is a small but longstanding literature on identifying the preferences of government bodies (mcfadden 1975, 1976; ross 1984 are identified in the chapter), but recent efforts (e.g., ahlroth et al."
34,"2010; decanio and norman 2005) are in much narrower applications, and even in such settings, inferences based on political choice are met with considerable skepticism."
35,10 estimating the benefits of land imagery in environmental applications. . .
35,"291 social decisions should yield some sort of information about the willingness of society to make trade-offs and incur costs, but methods for determining political willingness to pay (or similar) are by no means well established."
35,"bfrm view the regulator’s problem as one of reducing risk to an acceptable level without providing information on social risk aversion; individual and firm risk aversion are difficult to infer outside highly controlled settings (chetty 2006 describes some of the complexities involved), and moving from individual choices to social choices involves a fairly fundamental determination about the relationship between a government and the citizenry: ought a government represent the median voter?"
35,"or should the state, with a (potentially) much longer lifespan and broader area of influence, worry more about the future than individuals?"
35,it might be more feasible to go backward from costs incurred for specific environmental efforts rather than to look at political decisions directly: those probabilities can be translated into expected payouts to replace ecosystem services if they are reduced or eliminated by insufficiently stringent policy choices—and it may be that that’s what bfrm will do to quantify the requirements of the higher governmental authority—but there is insufficient information for the reader on the methods envisioned for general applications of this framework at present.
35,"regulator’s objectives in the bfrm example, the regulator’s objective is to maximize the total value of agricultural output, given the constraints established by the willingness of society to accept the ecological risks outlined above."
35,the farmer’s objective is to maximize profit.
35,"thus, a farmer would prefer a lower yield method if costs were sufficiently reduced to preserve profits, but the regulator cannot support this."
35,"in the agricultural sector it is often the case that polluting inputs can be replaced with less polluting alternatives or increased handwork; as regulatory environments and water and land quality evolve over time, this may be a profit-maximizing, output-reducing solution, which appears to be excluded in this analysis."
35,"it is not clear to me that epa or usda, the primary agencies in this environ- ment, value total output over total profitability in this context."
35,readers would benefit from efforts to explain the motivation behind this modeling choice and its implications for voi calculations.
35,"in particular, this choice seems closely tied to the choice to value mrli information as some fraction of total farm revenues."
35,the language of the chapter seems to suggest that there is a positive value for the information from the satellite system only if the information allows the regulator to relax restrictions on farmers.
35,"i don’t believe this is required in the model; if it is, the authors should explain their motivation in more detail or perhaps consider relaxing this assumption."
35,"given the level of geophysical detail in the example, it seems plausible that relaxing nutrient loading restrictions in some places and tightening them in others might provide aggregate benefits."
35,"additionally, there is value in improved information that leads to greater restrictions: if we’ve gotten the"
36,292 r.l.
36,"bernknopf et al. regulations wrong because a sampling regime or alternate set of instruments led us to underestimate aquifer risks, for example, we gain from the changes even if they reduce output or profits."
36,"as an extension, a more dynamic perspective might allow adaptive management to be built in to policy choices."
36,voi would thus derive from a more flexible system as well as from a system that is better at a specific moment in time.
36,"given the slow pace of the regulatory and legislative process, this would not entail changes in middle of a crop cycle; rather, a set of observations could mean that restrictions were automatically loosened or tightened according to a preset schedule, obviating the need for ongoing legislative action."
36,"also on a longer scale, it is worth constraining “optimal” policy choices in the model to those that are politically feasible and legally defensible."
36,detailed spatial data may reveal significantly different optimal restrictions on farmers in the same jurisdiction growing the same crop using the same technology.
36,it would be disin- genuous to suggest that the voi is contingent on such policies’ being enacted.
36,"that said, given a broader array of policy choices, mrli data combined with hydrologic and other spatial data could be used to improve environmental quality (or reduce risks to environmental services) at minimum costs by treating neighbor- ing parcels differently."
36,"we might use these data to identify land values that may be declining to a point where the parcels are appropriate for conservation easements, for example, and payments could be based on forgone income opportunities."
36,"it is also worth noting that in the longer term, voi is very sensitive to the national or international policy regime in place."
36,"in addition to the gains from improved management of water resources, monitoring of agricultural land uses and changes will provide credible baselines for measuring carbon sequestration and perhaps granting offsets."
36,"this is true globally, of course, and in an environment where offsets are valuable, the entire community of nations included in the carbon dioxide regime would gain from the sum total of land imagery available."
36,"establishing a baseline now, assuming monitoring of changes will be needed in the future, creates an option value for farmers and regulators anticipating policy changes of this nature."
36,monitoring and enforcement some of the value associated with mrli in this context will come from the broad applicability to monitoring and enforcement of existing law.
36,"monitoring and enforcement are currently exogenous in this model, but repeated imagery of all farmers in a region will affect compliance behavior."
36,"although 17-day satellite sweeps and missed observations due to weather mean that enforcement opport- unities from satellite information cannot be perfect, mrli offers more observation of practices and outcomes (with less awareness of the specifics of observation than an inspector arriving at the farm gate) than conventional practice."
36,"over time, habitual offenders should be identifiable, and for some rules even a single pass can provide evidence of noncompliance with watershed protection law."
36,even limited
37,10 estimating the benefits of land imagery in environmental applications. . . 293 enforcement actions taken based on this information could have significant spillovers in compliance behavior for a region (shimshack and ward 2005).
37,agricultural nonpoint sources are enormously significant nutrient sources in strained watersheds; resource limitations and the difficulty of tracing a given pollutant load to a specific plot of land mean that enforcement is difficult and inspections relatively rare.
37,improved compliance as a result of farmers’ expectations about the use of satellite imagery (perhaps to direct site visits) will offer reduced uncertainty not only about watershed conditions but also about land use and growers’ behavior as regulations change.
37,"baselines when fuller data are available to complete the analysis envisioned in bfrm, clarity about the specific baseline considered (and alternative baselines) will be essential."
37,"if we are considering a proposed landsat 10 mission, for example, it will have a value relative to no use of satellite imagery in regulatory decisionmaking, a value relative to the other satellites whose data will be used if the mission does not take place, and plausibly a value relative to whatever other alternatives may be avail- able."
37,"each of these alternatives also has costs, either to build and run or to purchase data from."
37,we can then estimate how much of the value of the management plan derives from the improved information associated with the mrli source.
37,"we will never make decisions about regulating agriculture for water quality protection in an information vacuum, so the marginal value is always contingent on our expec- tations about the information that will be available without the mission (or without a specific instrument’s inclusion in the mission)."
37,"if, as the authors suggest, the next-best information is from the advanced wide field sensor (awifs), which is under the charge of the indian space research organization, the voi in the proposed landsat mission is likely to be increased by the greater control u.s. agencies would have over landsat."
37,"this is harder to quantify than the ecosystem services approach outlined in bfrm, but a simplified approach might rely on estimates of the probability of having to move from awifs to another next-best solution in a given year."
37,"voi and time-series continuity in the example given by bfrm, we are concerned with the value of information associated with landsat imaging."
37,one important area that is not yet extensively developed is the value of continuity in the time series.
37,"on a short-term basis, the value of one satellite mission relative to another may be roughly comparable, but most researchers would prefer a mission that offers greater continuity with past and future missions over one that does not."
37,"in particular, scientists and policymakers"
38,294 r.l.
38,bernknopf et al. interested in climate change and in carbon sequestration rely on comparability of current and older imagery.
38,"direct comparisons are especially useful for looking at trends over large scales when medium- and low-resolution imagery does not allow detailed observation of the phenomenon of interest: we may not be able to count the trees on a plot of land, but seeing how the same instrument records changing levels of things associated with trees (height of ground cover, albedo, etc.) allows us to make inferences about changing ecology, land use, and productivity over time."
38,"valuing this is more complex than valuing a given piece of data over its entire use cycle, which is itself not straightforward."
38,the switch from sic codes to naics codes for the collection and provision of industrial data by the u.s. government prompted some discussion of the value of continuous time-series information and of the processes used to connect different time series; the census bureau’s economic classification policy committee (1993) report presents the core concerns of data collectors and users.
38,it details millions spent to construct “bridge” data to help users get some of the benefits of the long series even after classification schemes has been changed to reflect new patterns of production and provide improved comparability across nations.
38,what value there is in continuity will not automatically accrue to ongoing landsat missions.
38,each mission has differing instrumentation and data charac- teristics.
38,the additional value of information that is part of a 40-year stream of information of the same sort is thus contingent on efforts to merge the varying landsat series (or to merge landsat data usefully with alternative space-based observations).
38,information about those costs or about the number and type of users who would benefit from more determined efforts in this direction is not readily available.
38,"it does, however, seem likely that efforts to connect data from various landsat missions will be easier, cheaper, and more likely to be pursued by a single entity responsible for all the data than if landsat observations were replaced by awifs, as in the illustrative case."
38,"additional considerations this work covers a very large area, and space precludes consideration of everything that is important or interesting in this context."
38,an extended analysis might take into account some or all of the considerations in this section.
38,"in bfrm, financials are allowed to fluctuate weekly in the model."
38,"this makes sense for inputs to production but is less appropriate for revenues, since farmers can typically store corn and soybeans for a time if prices are not favorable."
38,"this storage decision could be added to the model, or annual output price figures could be used to approximate outcomes of storage decisions and costs."
38,consideration of farm- and community-level spatial interactions would be inter- esting.
38,do we allow the production decisions of farmers to affect those of other producers spatially near them?
38,"if one farmer changes her crop rotation, do the neigh- bors respond?"
38,there may be thin local markets in processing or storing facilities
39,"10 estimating the benefits of land imagery in environmental applications. . . 295 or farm labor, or limited transportation or storage infrastructure that vitiate incentives toward more homogenized crop patterns in a region."
39,"this could operate through increased input costs or input cost volatility, affecting expected profit and income volatility."
39,analysts would also need fuller details on the actual instrumentation considered for a given mission and how it could be used.
39,"for those unfamiliar with the details of the program, information about what spectra will be measured at what level of detail, and which will be used for the regulatory purposes envisioned, would clarify the application of the methodology to the illustration."
39,is the regulator hiring staff to visually inspect images of farms?
39,are heat and albedo sensors informing estimates of growth rates or nitrogen concentrations in specific locations?
39,voi will be very sensitive to the specific instrumentation and uses envisioned.
39,"lastly, broader consideration of ecosystem services, including carbon seques- tration, biodiversity support, and erosion outcomes, would provide more opport- unities for enhanced regulatory decisionmaking, thus increasing the voi to environmental management based on mrli."
39,"conclusion the authors integrate a complex set of hydrogeologic, biophysical, social, and economic models to provide an estimate of the state of water quality and agricul- tural products in a given region with regulators with identical preferences but two possible data sources."
39,the value to society of better information in this setting is estimated by examining the effects of changes in regulations associated with higher-quality mrli.
39,"although applying this approach will be data and time intensive, and explaining it to decisionmakers will need to done very carefully, this is an important step toward estimating the value of satellite information in a broad array of uses."
39,references american society for photogrammetry and remote sensing survey (asprs).
39,(2006).
39,moderate resolution imagery survey.
39,"antle, j., & just, r."
39,(1991).
39,effects of commodity program structure on resource use and the environment.
39,just & n.
39,"bockstael (eds.), commodity and resource policies in agricul- tural systems (pp."
39,97–128).
39,berlin: springer.
39,"antle, j., & mcguckin, t."
39,(1993).
39,"technological innovation, agricultural productivity, and environmental quality."
39,"carlson, d."
39,"zilberman, & j."
39,"miranowski (eds.), agricultural and environmental resource economics (pp."
39,175–220).
39,new york: oxford university press.
40,296 r.l.
40,bernknopf et al.
40,"antle, j., & valdivia, r."
40,(2006).
40,modeling the supply of ecosystem services from agriculture: a minimum-data approach.
40,"the australian journal of agricultural and resource economics, 50, 1–15."
40,"ahlroth, s., m."
40,"nilsson, g."
40,"finnveden, o."
40,"hjelm, and e."
40,"hochschorner, 2010."
40,“weighting and valuation in selected environmental systems analysis tools - suggestions for further developments.”
40,"journal of cleaner production, in press, available online, doi: 10.1016/j. jclepro.2010.04.016."
40,"bear, j."
40,(1979).
40,hydraulics of groundwater.
40,new york: mcgraw–hill.
40,"bouma, j."
40,"a., van der woerd, h."
40,"j., & kuik, o."
40,(2009).
40,assessing the value of information for water quality management in the north sea.
40,"journal of environmental management, 90, 1280–1288."
40,"brady, n."
40,"c., & weil, r."
40,(2002).
40,the nature and properties of soils (13th ed.).
40,upper saddle river: prentice hall.
40,"canter, l."
40,(1997).
40,nitrates in groundwater.
40,boca raton: crc press.
40,"chetty, r., 2006."
40,“a new method of estimating risk aversion.”
40,american economic review 96: 1821-1834.
40,"crutch-field, s."
40,"r., cooper, j."
40,"c., & hellerstein, d."
40,(1997).
40,benefits of safer drinking water: the value of nitrate reduction (agricultural economic report no.
40,"department of agriculture, economic research service, food and consumer economics division."
40,"daily, g."
40,(ed.).
40,(1997).
40,nature’s services: societal dependence on natural ecosystems.
40,"washington, dc: island press. de marsily, g."
40,(1986).
40,quantitative hydrogeology.
40,orlando: academic.
40,"decanio, s.j. and c.s."
40,"norman, 2005."
40,"“economics of the ‘critical use’ of methyl bromide under the montreal protocol,” contemporary economic policy 23(3): 376-393."
40,earth satellite corporation.
40,(1974).
40,earth resources survey benefit-cost study (contract no.
40,"14-08-0001-13519, 6 vols and appendices)."
40,"washington, dc: earth satellite corporation."
40,"econ, incorporated."
40,(1974).
40,the economic value remote sensing of earth resources from space: an erts overview and the value of continuity of service.
40,"princeton: econ, inc."
40,economic classification policy committee (ecpc).
40,issues paper no.
40,"5, “the impact of classification revisions on time series.”"
40,"available at: http://www.census.gov/epcd/naics/ issues5 edwards, s."
40,(1988).
40,option prices for groundwater protection.
40,"journal of environmental econom- ics and management 15:475–487 grossi, p., & kunreuther, h."
40,(2005).
40,catastrophic modeling: a new approach to managing risk.
40,new york: springer.
40,"hale, r."
40,"c., hanuschak, g."
40,"a., & craig, m."
40,(1999).
40,the appropriate role of remote sensing in u.s. agricultural statistics.
40,"national agricultural statistics service (usda), fao regional project: improvement of agricultural statistics in asia and pacific countries, gcp/ras/171/ jpn."
40,"hall, h."
40,(1998).
40,"choosing an empirical production function: theory, nonnested hypotheses, costs of specifications (agricultural economics research report no."
40,"lexington: department of agricultural economics, university of kentucky."
40,"heal, g."
40,(1991).
40,economy and climate: a preliminary framework for microeconomic analysis.
40,just & n.
40,"bockstael (eds.), commodity and resource policies in agricultural systems (pp."
40,196–212).
40,berlin: springer.
40,"hong, n., white, j."
40,"g., weisz, r., gumpertz, m."
40,"l., duffera, m."
40,"g., & cassell, d."
40,(2007).
40,groundwater nitrate spatial and temporal patterns and correlations: influence of natural controls and nitrogen management.
40,"vadose zone journal, 6, 53–66."
40,iowa state university extension service.
40,(2010).
40,chartbook corn tables.
40,available at: http:// www2.econ.iastate.edu/outrea.ch/agriculture/periodicals/chartbook/files/corn.htm.
40,accessed on 14 sept 2010.
40,"isik, m., hudson, d., & coble, k."
40,(2005).
40,the value of site-specific information and the environment: technology adoption and pesticide use under uncertainty.
40,"journal of environ- mental management, 76, 245–254."
41,10 estimating the benefits of land imagery in environmental applications. . .
41,"297 jordan, j."
41,"l., & elnagheeb, a."
41,(1993).
41,willingness to pay for improvements in drinking water quality.
41,"water resources research, 29, 237–245."
41,"kalbfleisch, j., & prentice, r."
41,(1980).
41,the statistical analysis of failure time data.
41,new york: wiley. 321p.
41,"kalluri, s., gilruth, p., & bergman, r."
41,(2003).
41,"the potential of remote sensing data for decision makers at the state, local and tribal level: experiences from nasa’s synergy program."
41,"environmental science & policy, 6, 487–500."
41,"kleinbaum, d."
41,(1996).
41,survival analysis: a self-learning text.
41,new york: springer.
41,"kross, b."
41,"c., olson, m."
41,"l., ayebo, a., & johnson, j."
41,(1995).
41,ameliorating effects of alternative agriculture.
41,"rechchigl (ed.), soil amendments: impacts on biotic systems (pp."
41,153–214).
41,boca raton: lewis publishers.
41,"krutilla, j."
41,(1967).
41,conservation reconsidered.
41,"american economic review, 57, 787–796."
41,"lambert, d., lowenberg-deboer, j., & malzer, g."
41,(2006).
41,economic analysis of spatial-temporal patterns in corn and soybean response to nitrogen and phosphorus.
41,"agronomy journal, 98, 43–54."
41,"lancaster, t."
41,(1990).
41,the econometric analysis of transition data.
41,cambridge: cambridge university press.
41,"lauer, j., porter, p., & opplinger, e."
41,(1997).
41,the corn and soybean rotation effect.
41,"agronomy advice, agronomy department, university of wisconsin. http://corn.agronomy.wisc.edu/aa/ a014.aspx lence, s., & hayes, d."
41,(1995).
41,land allocation in the presence of estimation risk.
41,"journal of agricultural and resource economics, 20, 49–63."
41,"lichtenberg, e."
41,(1991).
41,determination of regional environmental policy under uncertainty: theory and case studies.
41,dinar & d.
41,"zimmerman (eds.), the economics and management of water and drainage in agriculture (pp."
41,700–716).
41,boston: kluwer academic publishers.
41,"livanis, g., salois, m., & moss, c."
41,(2009).
41,a nonparametric kernel representation of the agricultural production function: implications for economic measures of technology.
41,"paper presented at the 83rd annual conference of the agricultural economics society, dublin."
41,"loomis, j., bell, p., cooney, h., & asmus, c."
41,(2009).
41,a comparison of actual and hypothetical willingness to pay of parents and non-parents for protecting infant health: the case of nitrates in drinking water.
41,"journal of agricultural and applied economics, 4, 697–712."
41,"lubowski, r."
41,"n., vesterby, m., bucholtz, s., baez, a., & roberts, m."
41,(2005).
41,"major uses of land in the united states (usda economic information bulletin, no."
41,"macauley, m."
41,(2006).
41,the value of information: measuring the contribution of space-derived earth science data to resource management.
41,"space policy, 22, 274–282."
41,"macauley, m."
41,(2007).
41,"the role of earth observations in revolutionizing management of natural resources and the environment: identifying the landsat contribution, report to the united states geological survey."
41,"washington, dc: resources for the future."
41,"macauley, m."
41,(2010).
41,"climate adaptation policy: the role and value of information (resources for the future, issues brief 10-10)."
41,"martinez, y., & albiac, j."
41,(2006).
41,nitrate pollution control under soil heterogeneity.
41,"land use policy, 23, 521–532."
41,"mcfadden, daniel, 1975."
41,“the revealed preferences of a government bureaucracy: theory.”
41,the bell journal of economics 6(2): 401-416.
41,"mcfadden, daniel, 1976."
41,“the revealed preferences of a government bureaucracy: empirical evidence.”
41,"the bell journal of economics, 7(1): 55-72."
41,"meals, d."
41,"w., dressing, s."
41,"a., & davenport, t."
41,(2010).
41,lag time in water quality response to best management practices: a review.
41,"journal of environmental quality, 39, 85–96."
41,"miller, h., sexton, n., koontz, l., loomis, j., koontz, s., & hermans, c."
41,(2011).
41,"the users, uses, and value of landsat and other moderate-resolution satellite imagery in the united states executive report (u.s."
41,geological survey open-file report 2011-1031).
42,298 r.l.
42,bernknopf et al.
42,"mirvish, s."
42,(1995).
42,"role of n-nitroso compounds (noc) and n-nitrosation in etiology of gastric, esophageal, nasopharyngeal and bladder cancer and contribution to cancer of known exposures to noc."
42,"cancer letters, 97, 271."
42,"morgan, m."
42,"g., & henrion, m."
42,(1990).
42,uncertainty: a guide to dealing with uncertainty in quantitative risk and policy analysis.
42,new york: cambridge university press.
42,"mortensen, j."
42,"r., & beattie, b."
42,(2005).
42,does choice of response function matter in setting maximum allowable n-application rates in danish agriculture?
42,"(cardon research papers, 2005-01)."
42,"available at: http://ag.arizona.edu/arec/pubs/researchpapers/2005-01mortensenbeattie.pdf nelson, r., & winter, s."
42,(1964).
42,a case study in the economics of information and coordination: the weather forecasting system.
42,"quarterly journal of economics, 78, 420–441."
42,"nelson, g., schimmelpfennig, d., & sumner, d."
42,(2007).
42,can satellite-based land imaging data be made more valuable for agriculture?
42,"(report to the us department of agriculture, coopera- tive agreement 58-6000-6-0047)."
42,"nolan, b."
42,"t., & hitt, k."
42,(2006).
42,vulnerability of shallow groundwater and drinking-water wells to nitrate in the united states.
42,"environmental science and technology, 40, 7834–7840."
42,"nolan, b."
42,"t., ruddy, b."
42,"c., hitt, k."
42,"j., & helsel, d."
42,(1997).
42,risk of nitrate in groundwaters of the unites states—a national perspective.
42,"environmental science and technology, 31, 2229–2236."
42,"nolan, b."
42,"t., hitt, k."
42,"j., & ruddy, b."
42,(2002).
42,probability of nitrate contamination of recently recharged ground waters in the conterminous united states.
42,"environmental science and technology, 36, 2138–2145."
42,"nolan, b."
42,"t., puckett, l."
42,"j., ma, l., green, c."
42,"t., bayless, e."
42,"r., & malone, r."
42,(2010).
42,predicting unsaturated zone nitrogen mass balances in agricultural settings in the united states.
42,"journal of environmental quality, 39, 1051–1065."
42,north dakota state university (in conjunction with north dakota corn utilization council).
42,(1997).
42,corn production guide.
42,available at http://www.ag.ndsu.edu/pubs/plantsci/rowcrops/ a1130-2.htm#index.
42,accessed on 12 jan 2009.
42,"oakes, d."
42,(1982).
42,nitrate pollution of groundwater resources: mechanisms and modeling.
42,"in: proceedings of an iiasa task force meeting on nonpoint nitrate pollution of municipal water supply sources (issues of analysis and control, series no."
42,cp-82-s4).
42,laxenburg: interna- tional institute of applied systems analysis.
42,"philips, l."
42,(1988).
42,the economics of imperfect information.
42,cambridge: cambridge university press.
42,"poe, g."
42,(1999).
42,maximizing the environmental benefits per dollar expended: an economic interpretation and review of agricultural environmental benefits and costs.
42,"society and natural resources, 12, 571–598."
42,"poe, g."
42,"l., & bishop, r."
42,(1999).
42,valuing the incremental benefits of groundwater protection when exposure levels are known.
42,"environmental and resource economics, 13, 341–367."
42,"prior, j., howes, j."
42,"m., libra, r., & vandorpe, p."
42,(2003).
42,iowa groundwater basics (iowa geological survey educational series 6).
42,iowa department of natural resources.
42,"ross, t."
42,(1984).
42,uncovering regulators’ social welfare weights.
42,"the rand journal of economics, 15, 152–155."
42,"sheriff, g."
42,(2005).
42,efficient waste?
42,why farmers over-apply nutrients and the implications for policy design.
42,"review of agricultural economics, 27, 542–557."
42,"shimshack, j. and m.b."
42,"ward, 2005."
42,"“regulator reputation, enforcement, and environmental compliance,” journal of environmental economics and management 50: 519-540."
42,"sparco, j."
42,(1995).
42,marginal valuation of health related attributes of ground water using conjoint analysis.
42,"northeastern agricultural and resource economics association meetings, burlington, vt."
42,the financials.
42,(2010). www.commodities.thefinancials.com.
42,"verified june 15, 2010."
42,"tomer, m."
42,"d., & burkart, m."
42,(2003).
42,long-term effects of nitrogen fertilizer use on ground water nitrate in two small watersheds.
42,"journal of environmental quality, 32, 2158–2171."
42,"van noortwijk, j.m., and van gelder, p.h.a.j.m., 1998."
42,bayesian estimation of quantiles for the purpose of flood prevention.
42,"in: coastal engineering, 27, 3529–3541."
43,10 estimating the benefits of land imagery in environmental applications. . .
43,"299 weisbrod, b."
43,(1964).
43,collective consumption services of individual consumption goods.
43,"quarterly journal of economics, 78, 471–477."
43,"wilkie, d."
43,"s., & finn, j."
43,(1996).
43,remote sensing imagery for natural resources monitoring.
43,new york: columbia university press.
43,"williamson, r."
43,"a., hertzfeld, h."
43,"r., cordes, j., & logsdon, j."
43,(2002).
43,the socioeconomic benefits of earth science and applications research: reducing the risks and costs of natural disasters in the usa.
43,"space policy, 18, 57–65."
43,"yadav, s.n."
43,"dynamic optimization if nitrogen use when groundwater contamination is internalized at the standard in the long run amercian journal of agricultural economics, vol."
43,"79, no. 3, pp."
43,931–945.
