page,p
17,(2014) the convention on biological diversity’s 79.
17,"hoyt, e."
17,"(2011) marine protected areas for whales, dolphins and ecologically or biologically signiﬁcant areas: origins, develop- porpoises: a world handbook for cetacean habitat conserva- ment, and current status."
17,"policy 49, 137–145 tion and planning, earthscan/routledge and taylor & francis 92."
17,"yamamoto, t. et al."
17,(2010) at-sea distribution and behaviour of 80.
17,international whaling commission (2014) report of the joint streaked shearwaters (calonectris leucomelas) during the non- iwc-spaw workshop to address collisions between marine breeding period.
17,"auk 127, 871–881 mammals and ships with a focus on the wider caribbean, 93."
17,"government of papua new guinea (2015) national marine con- iwc/65/ccrep01 servation assessment for papua new guinea, conservation and 81."
17,"wiley, d.n. et al."
17,(2011) modeling speed restrictions to mitigate protection authority lethal collisions between ships and whales in the stellwagen bank 94.
17,"convention on migratory species (2017) important marine mam- national marine sanctuary, usa."
17,"conserv. 144, 2377–2381 mal areas (immas)."
17,resolution 12.13 adopted by the conference 82.
17,"lea, j.s.e. et al."
17,"(2016) acoustic telemetry and network of the parties at its 12th meeting (manila, october 2017), cms analysis reveal the space use of multiple reef predators and trends in ecology & evolution, month year, vol. xx, no. yy 15 view publication stats"
