page,p
20,a second buoy highlighted the potential for interference from externalities such as water birds and failed after 28 days.
20,"notably, significant and intense storms occurred during the deployment period with associated winds and rainfall creating a very robust and dynamic operational situation."
20,with this in mind and in view of the data acquired from the remaining buoys the deployment was considered a success and proved the system’s viability overall.
20,"during deployment 2, one buoy suffered slight water ingress due to poor glue application which affected some components after two weeks of operation."
20,a second buoy ultimately failed after four weeks due to losing battery charge from persistent bird deposits on the solar panel.
20,"the mortality rate for each deployment was around 40% (i.e., 2 out of 5) in terms of the number of buoys that did not last the entire deployment duration."
20,"ideally, for any size deployment over three months, we would aspire to reduce the mortality rate to <10% as the semat system continues to evolve and becomes more robust."
20,"in future deployments, we intend to increase the number of buoys to determine how the network performance scales with size."
20,"at present, the function of each buoy is independent of the others (i.e., no reliance on the others for transmission)."
20,it is only the web server that is the central point for potential congestion if too many devices are uploading data at the same time.
20,"given the small number of devices and the asynchrony of the timing between buoys, this situation was not an issue for the aforementioned deployments."
20,transferability—we proposed an open source standard for semat to allow other individuals to expand upon this work and innovate around the design to ensure the project endures.
20,we already have a newer model of semat developed which will be documented in a future publication.
20,small environmental footprint—the buoys used 40% recycled/upcycled e-waste components in the form of recycled laptop batteries and salvaged abs plastic for 3d printer filament.
20,"after the buoys from the deployment were retrieved, many of the electronics components were salvageable and the 3d printed components could be recycled back into new 3d printer filament."
20,conclusions this paper presents the latest developments for the semat project from a technological perspective and discusses a new community engagement paradigm for the development of environmental monitoring systems.
20,"we proposed the key goals for low-cost aquatic environmental monitoring, analysed the core hardware and software systems and presented a reproducible and simple design for semat environmental monitoring buoys."
20,"furthermore, the system has been developed using upcycled e-waste components and engages the community in its production through social enterprise such that its environmental footprint is greatly reduced and its gains extend beyond the technical and data domains to deliver social and economic benefits."
20,"the latest semat buoys have been tested in a peri-urban lake setting to monitor water quality over several months as impacted by a nearby motorway, car park, golf course and residential properties."
21,"sensors 2018, 18, 2248 21 of 23 the field test demonstrates that the latest semat buoys are well suited to this type of application and represent a validated niche technology that meets key stakeholder needs."
21,this bodes well for the future of water quality monitoring across previously unaffordable geographic scales suited to a wider range of key stakeholders in the environmental management arena.
21,"further, because of its low cost and potential for wider community uptake, workshops associated with the reported deployment have shown how effective the system is as an awareness and engagement tool for schools and the associated community networks."
21,"in this context, the semat sensor network system has met all of the goals set for it to date."
21,future work involves refining the electrical subsystems and physical design and the definition of a standard for a cleaning mechanism.
21,"further field studies are planned as a combination of research, local government and private sector-based projects that will expand our operational experience and further refine systems design and performance."
21,author contributions: conceptualization: j.t and r.j.
21,; methodology: j.t. and r.j.
21,; software/hardware: j.t.
21,; validation: j.t. and r.j.
21,; visualization: j.t. and r.j.
21,; investigation: j.t. and r.j.
21,; writing original draft preparation: j.t. and r.j.
21,; writing review and editing: j.t. and r.j.
21,; project administration: j.t. and r.j.
21,; funding acquisition: j.t. and r.j.
21,"funding: this work was supported in part by the logan city council envirogrant scheme, griffith university institute of integrated and intelligent systems and the university of queensland school of earth and environmental sciences."
21,"acknowledgments: we would personally like to thank the following: ian trevathan, tony sharp, simon smidke, heather gray, lesley chenoweth, jun zhou, sharyn morrow, tony chiffings, john sharp, clive nunn, luke hands, joan culverhouse, jodi krueger, barnaby resch, katie everett, britt rogers, joshua hughes, julie mcdonald and all those who directly and indirectly helped to make this project a success."
21,conflicts of interest: the authors declare no conflict of interest.
21,references 1.
21,world health organization.
21,"guidelines for drinking-water quality; world health organization: geneva, switzerland, 2004; volume 1."
21,"hamilton, g.s."
21,"; fielding, f."
21,"; chiffings, a."
21,"; hart, b.t."
21,"; johnstone, r.w."
21,"; mengersen, k.r."
21,"investigating the use of a bayesian network to model the risk of lyngbya majuscula bloom initiation in deception bay, queensland, australia."
21,risk assess.
21,"2007, 13, 1271–1287."
21,[crossref] 3.
21,"lovett, g.m."
21,"; burns, d.a."
21,"; driscoll, c.t."
21,"; jenkins, j.c."
21,"; mitchell, m.j."
21,"; rustad, l."
21,"; haeuber, r."
21,who needs environmental monitoring?
21,front.
21,environ.
21,"2007, 5, 253–260."
21,[crossref] 4.
21,"salvatore, m."
21,"; mccabe, m.f."
21,"; miller, p.e."
21,"; lucas, r."
21,"; madrigal, v.p."
21,"; mallinis, g."
21,"; dor, e.b."
21,on the use of unmanned aerial systems for environmental monitoring.
21,remote sens.
21,"2018, 10, 641."
21,[crossref] 5.
21,"johnstone, r."
21,"; caputo, d."
21,"; cella, u."
21,"; gandelli, a."
21,"; alippi, c."
21,"; grimaccia, f."
21,"; zich, r.e."
21,smart environmental measurement & analysis technologies (semat): wireless sensor networks in the marine environment.
21,"in proceedings of the wireless sensor and actuator network research on opposite sides of the globe (sensei), stockholm, sweden, 9 june 2008."
21,"alippi, c."
21,"; camplani, r."
21,"; galperti, c."
21,"; roveri, m."
21,"a robust, adaptive, solar-powered wsn framework for aquatic environmental monitoring."
21,ieee sens.
21,"2011, 11, 45–55."
21,[crossref] 7.
21,"trevathan, j."
21,"; atkinson, i."
21,"; read, w."
21,"; bajema, n."
21,"; lee, y.j."
21,"; scarr, a."
21,"; johnstone, r."
21,developing low-cost intelligent wireless sensor networks for aquatic environments.
21,"in proceedings of the 2010 sixth international conference on intelligent sensors, sensor networks and information processing (issnip), brisbane, qld, australia, 7–10 december 2010; pp."
21,13–18.
21,"trevathan, j."
21,"; johnstone, r."
21,"; chiffings, t."
21,"; atkinson, i."
21,"; bergmann, n."
21,"; read, w."
21,"; stevens, t."
21,semat—the next generation of inexpensive marine environmental monitoring and measurement systems.
21,"sensors 2012, 12, 9711–9748."
21,[crossref] [pubmed] 9.
21,"sadler, j.m."
21,"; ames, d.p."
21,"; khattar, r."
21,a recipe for standards-based data sharing using open source software and low-cost electronics.
21,"hydroinform. 2015, 20, jh2015092."
21,[crossref] 10.
21,website: the cave pearl project.
21,available online: https://edwardmallon.wordpress.com/about/about-me/ (accessed on 11 october 2017).
22,"sensors 2018, 18, 2248 22 of 23 11."
22,"cucchiella, f."
22,"; d’adamo, i."
22,"; gastaldi, m."
22,"; koh, s.l."
22,"; rosa, p."
22,a comparison of environmental and energetic performance of european countries: a sustainability index.
22,renew.
22,sustain.
22,energy rev.
22,"2017, 78, 401–413."
22,[crossref] 12.
22,"albaladejo, c."
22,"; sánchez, p."
22,"; iborra, a."
22,"; soto, f."
22,"; lópez, j.a."
22,"; torres, r."
22,wireless sensor networks for oceanographic monitoring: a systematic review.
22,"sensors 2010, 10, 6948–6968."
22,[crossref] [pubmed] 13.
22,"hill, k."
22,"; moltmann, t."
22,"; proctor, r."
22,"; allen, s."
22,the australian integrated marine observing system: delivering data streams to address national and international research priorities.
22,technol.
22,"2010, 44, 65–72."
22,[crossref] 14.
22,"bainbridge, s."
22,"; steinberg, c."
22,"; furnas, m."
22,gbroos—an ocean observing system for the great barrier reef.
22,"in proceedings of the 11th international coral reef symposium, fort lauderdale, fl, usa, 7–11 july 2008; national coral reef institute, nova southeastern university: fort lauderdale, fl, usa, 2010; pp."
22,529–533.
22,"seders, l.a."
22,"; shea, c.a."
22,"; lemmon, m.d."
22,"; maurice, p.a."
22,"; talley, j.w."
22,lakenet: an integrated sensor network for environmental sensing in lakes.
22,environ.
22,"2007, 24, 183–191."
22,[crossref] 16.
22,"guo, z."
22,"; hong, f."
22,"; feng, h."
22,"; chen, p."
22,"; yang, x."
22,"; jiang, m."
22,oceansense: sensor network of realtime ocean environmental data observation and its development platform.
22,"in proceedings of the 3rd acm international workshop on underwater networks, san francisco, ca, usa, 15 september 2008; pp."
22,101–105.
22,"voigt, t."
22,"; osterlind, f."
22,"; finne, n."
22,"; tsiftes, n."
22,"; he, z.t."
22,"; eriksson, j."
22,"; dunkels, a."
22,"; bamstedt, u."
22,"; schiller, j."
22,"; hjort, k."
22,sensor networking in aquatic environments: experiences and new challenges.
22,"in proceedings of the 32nd ieee conference on local computer networks, dublin, ireland, 15–18 october 2007; pp."
22,793–798.
22,"o’flynn, b."
22,"; bellis, s."
22,"; mahmood, k."
22,"; morris, m."
22,"; duffy, g."
22,"; delaney, k."
22,"; o’mathuna, c."
22,a 3d miniaturised programmable transceiver.
22,microelectron.
22,"2005, 22, 8–12."
22,[crossref] 19.
22,"ruberg, s.a."
22,"; muzzi, r.w."
22,"; brandt, s.b."
22,"; lane, j.c."
22,"; miller, t.c."
22,"; gray, j.j."
22,"; constant, s.a."
22,"; downing, e.j."
22,a wireless internet-based observatory: the real-time coastal observation network (recon).
22,"in proceedings of the ieee conference oceans, vancouver, bc, canada, 29 september–4 october 2007; pp."
22,"consi, t.r."
22,"; anderson, g."
22,"; barske, g."
22,"; bootsma, h."
22,"; hansen, t."
22,"; janssen, j."
22,"; klump, v."
22,"; paddock, r."
22,"; szmania, d."
22,"; verhein, k.; et al."
22,real time observation of the thermal bar and spring stratification of lake michigan with the glucos coastal observatory.
22,"in proceedings of the ieee conference oceans, quebec, qc, canada, 15–18 september 2008; pp."
22,"akyildiz, i.f."
22,"; su, w."
22,"; sankarasubramaniam, y."
22,"; cayirci, e."
22,wireless sensor networks: a survey.
22,comput.
22,"2002, 38, 393–422."
22,[crossref] 22.
22,"oliveira, l.m."
22,"; rodrigues, j.j."
22,wireless sensor networks: a survey on environmental monitoring.
22,"jcm 2011, 6, 143–151."
22,[crossref] 23.
22,"atzori, l."
22,"; iera, a."
22,"; morabito, g."
22,the internet of things: a survey.
22,comput.
22,"2010, 54, 2787–2805."
22,[crossref] 24.
22,website: axys technologies.
22,available online: www.axystechnologies.com (accessed on 8 march 2018).
22,website: fondriest environmental.
22,available online: www.fondriest.com (accessed on 8 march 2018).
22,website: aanderaa.
22,available online: www.aanderaa.com (accessed on 8 march 2018).
22,website: fugro.
22,available online: www.fugro.com (accessed on 8 march 2018).
22,website: aridea.
22,available online: www.the-iot-marketplace.com/libelium-aridea-offshore-buoy-kit (accessed on 8 march 2018).
22,"hanington, p."
22,"; rose, a."
22,"; johnstone, r."
22,"the potential of benthic iron and phosphorus fluxes to support the growth of a bloom forming toxic cyanobacterium lyngbya majuscula, moreton bay, australia."
22,freshw.
22,"2016, 67, 1918–1927."
22,[crossref] 30.
22,"albaladejo, c."
22,"; soto, f."
22,"; torres, r."
22,"; sánchez, p."
22,"; lópez, j.a."
22,a low-cost sensor buoy system for monitoring shallow marine environments.
22,"sensors 2012, 12, 9613–9634."
22,[crossref] [pubmed] 31.
22,"lockridge, g."
22,"; dzwonkowski, b."
22,"; nelson, r."
22,"; powers, s."
22,development of a low-cost arduino-based sonde for coastal applications.
22,"sensors 2016, 16, 528."
22,[crossref] [pubmed] 32.
22,"bergmann, n.w."
22,"; juergens, j."
22,"; hou, l."
22,"; wang, y."
22,"; trevathan, j."
22,wireless underwater power and data transfer.
22,"in proceedings of the 38th conference on local computer networks workshops (lcn workshops), sydney, australia, 21–24 october 2013; pp."
22,104–107.
22,"lee, y.j."
22,"; trevathan, j."
22,"; atkinson, i."
22,"; read, w."
22,"the integration, analysis and visualization of sensor data from dispersed wireless sensor network systems using the swe framework."
22,telecommun.
22,technol.
22,"2015, 4, 86–97."
23,"sensors 2018, 18, 2248 23 of 23 34."
23,"trevathan, j."
23,"; hamilton, l."
23,"; read, w."
23,allocating sensor network resources using an auction-based protocol.
23,theor.
23,electron.
23,commer.
23,"2016, 11, 41–63."
23,[crossref] 35.
23,"borzaga, c."
23,"; defourny, j."
23,(eds.)
23,"the emergence of social enterprise; psychology press: hove, uk, 2004; volume 4."
23,"taylor, j."
23,"; capel, t."
23,"; vyas, d."
23,"; sharp, t."
23,facilitating digital participation through design projects with economically-marginalized communities.
23,"in proceedings of the workshop digital participation: engaging diverse and marginalised communities, launceston, australia, 29 november–2 december 2016."
23,"o’flynn, b."
23,"; regan, f."
23,"; lawlor, a."
23,"; wallace, j."
23,"; torres, j."
23,"; o’mathuna, c."
23,"experiences and recommendations in deploying a real-time, water quality monitoring system."
23,technol.
23,"2010, 21, 124004."
23,[crossref] 38.
23,"chowdhury, f.h."
23,lake ellerslie—a study.
23,"msc dissertation, griffith university, logan, queensland, australia, 1999. © 2018 by the authors."
23,"licensee mdpi, basel, switzerland."
23,this article is an open access article distributed under the terms and conditions of the creative commons attribution (cc by) license (http://creativecommons.org/licenses/by/4.0/).
