page,p
23,"int j disaster risk reduct 33:417–432 kaku k, aso n, takiguchi f (2015) space-based response to the 2011 great east japan earthquake: lessons learnt from jaxa’s support using earth observation satellites."
23,"int j disaster risk reduct 12:134–153 kappes ms, keiler m, von elverfeldt k, glade t (2012) challenges of analyzing multi-hazard risk: a review."
23,"nat hazards 64(2):1925–1958 kerle n, froger jl, oppenheimer c, de vries bv (2003) remote sensing of the 1998 mudflow at casita volcano, nicaragua."
23,"int j remote sens 24(23):4791–4816 kervyn m, ernst ggj, goossens r, jacobs p (2008) mapping volcano topography with remote sensing: aster vs."
23,"int j remote sens 29(22):6515–6538 kienberger s, blaschke t, zaidi rz (2013) a framework for spatio-temporal scales and concepts from dif- ferent disciplines: the ‘vulnerability cube’."
23,nat hazards 68(3):1343–1369 king c-y (1986) gas geochemistry applied to earthquake prediction: an overview.
23,"j geophys res solid earth 91:12269–12281. https​://doi.org/10.1029/jb091​ib12p​12269​ king c-y, chia y (2018) anomalous streamflow and groundwater-level changes before the 1999 m7.6 chi- chi earthquake in taiwan: possible mechanisms."
23,pure appl geophys 175:2435–2444. https​://doi. org/10.1007/s0002​4-017-1737-1 klomp j (2016) economic development and natural disasters: a satellite data analysis.
23,global environ change hum policy dimens 36:67–88 kogan fn (1997) global drought watch from space.
23,"bull am meteor soc 78(4):621–636 koike t, onoda m, cripe d, achache j (2010) the global earth observation system of systems (geoss): supporting the needs of decision making in societal benefit areas."
23,"netw world remote sens 38:164–169 koks ee, rozenberg j, zorn c, tariverdi m, vousdoukas m, fraser sa, hall jw, hallegatte s (2019) a global multi-hazard risk analysis of road and railway infrastructure assets."
23,"nat commun 10(1):1–11 kon s, nishihashi m, hattori k (2011) ionospheric anomalies possibly associated with m⩾6.0 earthquakes in the japan area during 1998–2010: case studies and statistical study."
23,j asian earth sci 41:410–420. https​://doi.org/10.1016/j.jseae​s.2010.10.005 13
24,"1232 surveys in geophysics (2020) 41:1209–1235 lavell a, oppenheimer m, diop c, hess j, lempert r, li j, muir-wood r, myeong s (2012) climate change: new dimensions in disaster risk, exposure, vulnerability, and resilience."
24,"in: field cb, bar- ros v, stocker tf, qin d, dokken dj, mastrandrea md, mach kj, plattner g-k, allen sk, tignor m, midgley pm (eds) managing the risks of extreme events and disasters to advance climate change adaptation."
24,a special report of working groups i and ii of the intergovernmental panel on climate change (ipcc).
24,"cambridge university press, cambridge, pp 25–64 le cozannet g, bagni m, thierry p, aragno c, kouokam e (2014) webgis as boundary tools between scientific geoinformation and disaster risk reduction action in volcanic areas."
24,"nat hazards earth syst sci 14(6):1591 levin n, ali s, crandall d (2018) utilizing remote sensing and big data to quantify conflict intensity: the arab spring as a case study."
24,"appl geography 94:1–17 lissak c, de michele m, bartsch a, roulland t, maquaire o, gomez c (this issue) remote sensing for mass movement assessment."
24,"surv geophys (in review) lorenzo-alonso a, utanda a, aullo-maestro me, palacios m (2019) earth observation actionable informa- tion supporting disaster risk reduction efforts in a sustainable development framework."
24,"remote sens 11(1):49 ludy j, kondolf gm (2012) flood risk perception in lands “protected” by 100-year levees."
24,"nat hazards 61:829–842. https​://doi.org/10.1007/s1106​9-011-0072-6 lung t, lübker t, ngochoch j, schaab g (2013) human population distribution modelling at regional level using very high resolution satellite imagery."
24,appl geogr 41:36–45 ma t (2018) multi-level relationships between satellite-derived nighttime lighting signals and social media- derived human population dynamics.
24,"remote sens 10(7):1128 mahabir r, croitoru a, crooks a, agouris p, stefanidis a (2018) news coverage, digital activism, and geo- graphical saliency: a case study of refugee camps and volunteered geographical information."
24,plos one 13(11):e0206825 manna aj (1985) 25 years of tiros satellites.
24,"bull am meteor soc 66(4):421–423 marrero jm, garcia a, llinares a, rodriguez-losada ja, ortiz r (2012) a direct approach to estimating the number of potential fatalities from an eruption: application to the central volcanic complex of tenerife island."
24,"j volcanol geoth res 219:33–40 marzocchi w, garcia-aristizabal a, gasparini p, mastellone ml, di ruocco a (2012) basic principles of multi-risk assessment: a case study in italy."
24,"nat hazards 62(2):551–573 meehl ga, tebaldi c (2004) more intense, more frequent, and longer lasting heat waves in the 21st century."
24,"science 305(5686):994–997 melet a, bartsch a, benveniste j, conversi a, jamet c, le cozannet g, teatini p (this issue) earth obser- vations for monitoring marine coastal hazards and their drivers."
24,"surv geophys (in review) mentaschi l, vousdoukas mi, pekel j-f, voukouvalas e, feyen l (2018) global long-term observations of coastal erosion and accretion."
24,"sci rep 8(1):12876 mossoux s, kervyn m, soule h, canters f (2018) mapping population distribution from high resolution remotely sensed imagery in a data poor setting."
24,"remote sens 10(9):1409 mubareka s, ehrlich d (2010) identifying and modelling environmental indicators for assessing population vulnerability to conflict using ground and satellite data."
24,"ecol ind 10(2):493–503 muck m, taubenbock h, post j, wegscheider s, strunz g, sumaryono s, ismail fa (2013) assessing building vulnerability to earthquake and tsunami hazard using remotely sensed data."
24,"nat hazards 68(1):97–114 myint sw, yuan m, cerveny rs, giri c (2008) categorizing natural disaster damage assessment using satellite-based geospatial techniques."
24,"nat hazards earth syst sci 8(4):707–719 negulescu c, ulrich t, baills a, seyedi dm (2014) fragility curves for masonry structures submitted to permanent ground displacements and earthquakes."
24,"nat hazards 74(3):1461–1474 neri m, le cozannet g, thierry p, bignami c, ruch j (2013) a method for multi-hazard mapping in poorly known volcanic areas: an example from kanlaon (philippines)."
24,"nat hazards earth syst sci 13(8):1929–1943 ong c, carrère v, chabrillat s et al (2019) imaging spectroscopy for the detection, assessment and monitor- ing of natural and anthropogenic hazards."
24,"surv geophys 40:431–470. https​://doi.org/10.1007/s1071​ 2-019-09523​-1 papageorgiou e, foumelis m, trasatti e, ventura g, raucoules d, mouratidis a (2019) multi-sensor sar geodetic imaging and modelling of santorini volcano post-unrest response."
24,"remote sens 11(3):259 papathoma-kohle m, keiler m, totschnig r, glade t (2012) improvement of vulnerability curves using data from extreme events: debris flow event in south tyrol."
24,nat hazards 64(3):2083–2105 13
25,"surveys in geophysics (2020) 41:1209–1235 1233 parcharidis i, kokkalas s, fountoulis i, foumelis m (2009) detection and monitoring of active faults in urban environments: time series interferometry on the cities of patras and pyrgos (peloponnese, greece)."
25,"remote sens 1(4):676–696 paris r, wassmer p, sartohadi j, lavigne f, barthomeuf b, desgages e, grancher d, baumert p, vautier f, brunstein d, gomez c (2009) tsunamis as geomorphic crises: lessons from the december 26, 2004 tsunami in lhok nga, west banda aceh (sumatra, indonesia)."
25,"geomorphology 104(1–2):59–72 pettinari ml, chuvieco e, aguado i, salas j (this issue) fires hazard from space."
25,"surv geophys (in review) plag hp, amelung f, lengert w, marsh sh, meertens c (2010) supporting risk management and disaster reduction: the geohazards community of practice and the supersite initiative."
25,"netw world remote sens 38:192–197 qin k, wu lx, ouyang xy et al (2014) surface latent heat flux anomalies quasi-synchronous with iono- spheric disturbances before the 2007 pu’er earthquake in china."
25,"adv space res 53:266–271. https​:// doi.org/10.1016/j.asr.2013.11.004 raucoules d, maisons c, camec c, le mouelic s, king c, hosford s (2003) monitoring of slow ground deformation by ers radar interferometry on the vauvert salt mine (france) - comparison with ground-based measurement."
25,"remote sens environ 88(4):468–478 raucoules d, le cozannet g, woppelmann g, de michele m, gravelle m, daag a, marcos m (2013) high nonlinear urban ground motion in manila (philippines) from 1993 to 2010 observed by dinsar: implications for sea-level measurement."
25,"remote sens environ 139:386–397 rigo a (2010) precursors and fluid flows in the case of the 1996, ml = 5.2 saint-paul-de-fenouillet earth- quake (pyrenees, france): a complete pre-, co- and post-seismic scenario."
25,"tectonophysics 480:109– 118. https​://doi.org/10.1016/j.tecto​.2009.09.027 rohmer j, douglas j, bertil d, monfort d, sedan o (2014) weighing the importance of model uncertainty against parameter uncertainty in earthquake loss assessments."
25,"soil dyn earthq eng 58:1–9 romieu e, welle t, schneiderbauer s, pelling m, vinchon c (2010) vulnerability assessment within cli- mate change and natural hazard contexts: revealing gaps and synergies through coastal applications."
25,"sustain sci 5(2):159–170 rossetto t, elnashai a (2003) derivation of vulnerability functions for european-type rc structures based on observational data."
25,"eng struct 25(10):1241–1263 russo s, sterl a (2011) global changes in indices describing moderate temperature extremes from the daily output of a climate model."
25,"j geophys res atmos 116:d3 russo s, dosio a, sterl a, barbosa p, vogt j (2013) projection of occurrence of extreme dry-wet years and seasons in europe with stationary and nonstationary standardized precipitation indices."
25,"j geophys res atmos 118(14):7628–7639 russo s, dosio a, graversen rg, sillmann j, carrao h, dunbar mb, singleton a, montagna p, barbola p, vogt jv (2014) magnitude of extreme heat waves in present climate and their projection in a warming world."
25,"j geophys res atmos 119(22):12500–12512 salichon j, le cozannet g, modaressi h, hosford s, missotten r, mcmanus k, marsh s, paganini m, ishida c, plag hp, labrecque j, dobson c, quick j, giardini d, takara k, fukuoka h, casagli n, marzocchi w (2007) 2nd igos geohazards theme report, brgm sedan o, negulescu c, terrier m, roulle a, winter t, bertil d (2013) armagedom—a tool for seismic risk assessment illustrated with applications."
25,"j earthq eng 17(2):253–281 smets b, d’oreye n, kervyn f, kervyn m, albino f, arellano sr, bagalwa m, balagizi c, carn sa, dar- rah th, fernandez j, galle b, gonzalez pj, head e, karume k, kavotha d, lukaya f, mashagiro n, mavonga g, norman p, osodundu e, pallero jlg, prieto jf, samsonov s, syauswa m, tedesco d, tiampo k, wauthier c, yalire mm (2014) detailed multidisciplinary monitoring reveals pre- and co- eruptive signals at nyamulagira volcano (north kivu, democratic republic of congo)."
25,"bull volcanol 76(1):787 smolka a, siebert a (2013) remote sensing and earthquake risk: a (re) insurance perspective."
25,"nat hazards 68(1):211–212 spence rjs, kelman i, baxter pj, zuccaro g, petrazzuoli s (2005) residential building and occupant vul- nerability to tephra fall."
25,"nat hazards earth syst sci 5(4):477–494 stammer d, van de wal rsw, nicholls rj, church ja, le cozannet g, lowe ja, horton bp, white k, behar d, hinkel j (2019) framework for high-end estimates of sea-level rise for stakeholder applica- tions."
25,"earths future, 7:923–938 steen m, kuijt-evers l, klok j (2007) early user involvement in research and design projects—a review of methods and practices."
25,"in: 23rd egos colloquium, pp 1–21 stephens sa, bell rg, lawrence j (2018) developing signals to trigger adaptation to sea-level rise."
25,environ res lett 13:104004 13
26,"1234 surveys in geophysics (2020) 41:1209–1235 surono, jousset p, pallister j, boichu m, buongiorno mf, budisantoso a, costa f, andreastuti s, prata f, schneider d, clarisse l, humaida h, sumarti s, bignami c, griswold j, carn s, oppenheimer c, lavigne f (2012) the 2010 explosive eruption of java’s merapi volcano-a ‘100-year’ event."
26,"j vol- canol geoth res 241:121–135 tan m, li x, li s, xin l, wang x, li q, li w, li y, xiang w (2018) modeling population density based on nighttime light images and land use data in china."
26,"appl geogr 90:239–247 taubenbock h, post j, roth a, zosseder k, strunz g, dech s (2008) a conceptual vulnerability and risk framework as outline to identify capabilities of remote sensing."
26,"nat hazards earth syst sci 8(3):409–420 te brake b, hanssen rf, van der ploeg mj, de rooij gh (2013) satellite-based radar interferometry to esti- mate large-scale soil water depletion from clay shrinkage: possibilities and limitations."
26,"vadose zone j. https​://doi.org/10.2136/vzj20​12.0098 tellez-arenas a, quique r, boulahya f, le cozannet g, paris f, le roy s, dupros f, robida f (2018) scalable interactive platform for geographic evaluation of sea-level rise impact combining high-per- formance computing and webgis client."
26,"in: serrao-neumann s, coudrain a, coulter l (eds) com- municating climate change information for decision-making."
26,"springer, cham, pp 163–175 thierry p, stieltjes l, kouokam e, ngueya p, salley pm (2008) multi-hazard risk mapping and assessment on an active volcano: the grinp project at mount cameroon."
26,"nat hazards 45(3):429–456 tote c, patricio d, boogaard h, van der wijngaart r, tarnavsky e, funk c (2015) evaluation of satellite rainfall estimates for drought and flood monitoring in mozambique."
26,"remote sens 7(2):1758–1776 tralli dm, blom rg, zlotnicki v, donnellan a, evans dl (2005) satellite remote sensing of earth- quake, volcano, flood, landslide and coastal inundation hazards."
26,"isprs j photogramm remote sens 59(4):185–198 tramutoli v, aliano c, corrado r et al (2013) on the possible origin of thermal infrared radiation (tir) anomalies in earthquake-prone areas observed using robust satellite techniques (rst)."
26,chem geol 339:157–168. https​://doi.org/10.1016/j.chemg​eo.2012.10.042 tronin aa (2000) thermal ir satellite sensor data application for earthquake research in china.
26,int j remote sens 21:3169–3177. https​://doi.org/10.1080/01431​16005​01450​54 tronin aa (2010) satellite remote sensing in seismology.
26,a review.
26,"remote sens 2:124–150. https​://doi. org/10.3390/rs201​0124 united nations (2005) hyogo framework for action 2005–2015: building the resilience of nations and com- munities to disasters, world conference on disaster reduction, 18–22 january 2005, kobe, hyogo. https​://www.unisd​r.org/files​/1037_hyogo​frame​workf​oract​ionen​glish​.pdf."
26,"accessed 1 mar 2020 united nations (2015) sendai framework for disaster risk reduction 2015–2030, third united nations world conference on disaster risk reduction, 14–18 march 2015, sendai. https​://www.preve​ntion​web.net/ files​/43291​_senda​ifram​ework​fordr​ren.pdf."
26,accessed 1 mar 2020 van westen cj (2013) remote sensing and gis for natural hazards assessment and disaster risk manage- ment.
26,"in: schroder jf, bishop mp (eds) treatise in geomorphology."
26,"academic press, san diego vaughan rg, kervyn m, realmuto v, abrams m, hook sj (2008) satellite measurements of recent vol- canic activity at oldoinyo lengai, tanzania."
26,"j volcanol geoth res 173(3–4):196–206 voigt s, kemper t, riedlinger t, kiefl r, scholte k, mehl h (2007) satellite image analysis for disaster and crisis-management support."
26,"ieee trans geosci remote sens 45(6):1520–1528 voigt s, giulio-tonolo f, lyons j, kucera j, jones b, schneiderhan t, platzeck g, kaku k, hazarika mk, czaran l, li sj, pedersen w, james gk, proy c, muthike dm, bequignon j, guha-sapir d (2016) global trends in satellite-based emergency mapping."
26,"science 353(6296):247–252 vousdoukas mi, mentaschi l, voukouvalas e, verlaan m, jevrejeva s, jackson lp, feyen l (2018) global probabilistic projections of extreme sea levels show intensification of coastal flood hazard."
26,"nat com- mun 9:2360 wang xw, xie hj (2018) a review on applications of remote sensing and geographic information systems (gis) in water resources and flood risk management."
26,"water 10(5):608 wilkinson md, dumontier m, aalbersberg ij, appleton g, axton m, baak a, blomberg n, boiten jw, da silva santos lb, bourne pe, bouwman j (2016) the fair guiding principles for scientific data management and stewardship."
26,"sci data 3:160018 wu s, qiu x, wang l (2005) population estimation methods in gis and remote sensing: a review."
26,"gisci remote sens 42:80–96 yu ss, zhang zx, liu f (2018) monitoring population evolution in china using time-series dmsp/ols nightlight imagery."
26,"remote sens 10(2):194 zakharenkova ie, shagimuratov ii, tepenitzina nyu, krankowski a (2008) anomalous modification of the ionospheric total electron content prior to the 26 september 2005 peru earthquake."
26,j atmos solar terr phys 70:1919–1928. https​://doi.org/10.1016/j.jastp​.2008.06.003 13
27,"surveys in geophysics (2020) 41:1209–1235 1235 zhang x, shen x, zhao s et al (2014) the characteristics of quasistatic electric field perturbations observed by demeter satellite before large earthquakes."
27,"j asian earth sci 79:42–52. https​://doi. org/10.1016/j.jseae​s.2013.08.026 zubareva on, skripal’shchikova ln, greshilova nv, kharuk vi (2003) zoning of landscapes exposed to technogenic emissions from the norilsk mining and smelting works."
27,"russ j ecol 34(6):375–380 zuccaro g, cacace f, spence rjs, baxter pj (2008) impact of explosive eruption scenarios at vesuvius."
27,j volcanol geoth res 178(3):416–453 publisher’s note springer nature remains neutral with regard to jurisdictional claims in published maps and institutional affiliations.
27,affiliations g.
27,le cozannet1 · m.
27,kervyn2 · s.
27,russo3 · c.
27,ifejika speranza4 · p.
27,ferrier5 · m.
27,foumelis1 · t.
27,"lopez6,7 · h."
27,"modaressi1,8 1 brgm, 3 avenue claude guillemin, 45060 orléans cedex, france 2 department of geography, vrije universiteit brussel, pleinlaan 2, 1050 brussels, belgium 3 institute for environmental protection and research (ispra), rome, italy 4 institute of geography, university bern, bern, switzerland 5 cnes, toulouse, france 6 institut de recherche technologique (irt) saint-exupéry, géoscience environnement toulouse (get), 14 avenue edouard belin, 31400 toulouse, france 7 international space science institute (issi), hallerstrasse 6, 3012 bern, switzerland 8 mod@a, 231 rue saint‑honoré, 75001 paris, france 13"
