page,p
17,"forestry 217 et al., 2006)."
17,"examples include the use of multispectral providing critical measures of changes in carbon stocks remote sensing to map defoliation due to various species and fluxes needed to better understand human environ- of budworms (radeloff et al., 1999), adelgids (franklin mental impacts and better manage resources."
17,"several et al., 1995), bark beetles (wulder et al., 2006; dennison operational remote sensing products contribute to et al., 2010: figure 7), and gypsy moth (townsend et al., improved assessment of fire danger, fire management, fire 2004)."
17,"multispectral and hyperspectral remote sensing severity, and postfire recovery. have been used to map the distribution of forest pathogens such as phytopthora, which causes diseases such as sudden oak death syndrome (pu et al., 2008) and swiss bibliography needle cast."
17,"anderson, h."
17,"e., 1982."
17,aids to determining fuel models for estimating fire behavior.
17,general technical report int-122.
17,"land-cover mapping, forest degradation, and forest ogden: united states department of agriculture, forest service, conversion (deforestation) intermountain forest and range experiment station, 26 p."
17,"asner, g."
17,"p., martin, r."
17,"e., ford, a."
17,"j., metcalfe, d."
17,"j., and liddel, one of the most important roles of remote sensing for m."
17,"j., 2009."
17,leaf chemical and spectral diversity in australian forestry has been in tracking changes in the world’s tropical forests.
17,"ecological applications, 19(1), 236–253. forests, either through forest removal (deforestation), avery, t."
17,"e., and burkhart, h."
17,"e., 1983."
17,"forest measurements, degradation, regrowth, afforestation (tree planting), or nat- 3rd edn."
17,"new york: mcgraw-hill, p."
17,"331. ural disturbance (i.e., hurricane katrina)."
17,"forest areas, barro, s."
17,"c., and conard, s."
17,"g., 1991."
17,fire effects on california consisting of at least 40 % canopy cover by woody plants chaparral systems: an overview.
17,"environment international, 17, 135–149. taller than 5 m, increased an average of three million ha/ burgan, r."
17,"e., klaver, r."
17,"w., and klaver, j."
17,"m., 1998."
17,"fuel models year between 1990 and 2000 in temperature regions, but and fire potential from satellite and surface observations."
17,"inter- declined by an average of 12 million ha/year between national journal of wildland fire, 8(3), 159–170. 1980 and 2000 in tropical regions (millenium ecosystem chuvieco, e., riano, d., aguado, i., and cocero, d., 2002."
17,"estima- assessment, 2005)."
17,"much of this information has come tion of fuel moisture content from multitemporal analysis of from passive remote sensing systems, such as the landsat landsat thematic mapper reflectance data: applications in fire danger assessment."
17,"international journal of remote sensing, tm, modis, avhrr, and spot-4."
17,"loss of forest cover 23, 2145–2162. underestimates actual human impacts because it does not clark, m."
17,"l., clark, d."
17,"b., and roberts, d."
17,"a., 2004."
17,"small-footprint take into account forest degradation, in which forest integ- lidar estimation of sub-canopy elevation and tree height in rity is reduced by fire, selective logging, or fragmentation. a tropical rain forest landscape."
17,"remote sensing of environment, in the amazon, annual increases in degraded forests are 91, 68–89. estimated to exceed deforestation (nepstad et al., 1999)."
17,"davis, f."
17,"w., and roberts, d."
17,"a., 1999."
17,stand structure in terrestrial one of the most intensively studied areas of the humid ecosystems.
17,"in sala, o."
17,"e., et al. (eds.), methods in ecosystem science."
17,"new york: springer, pp."
17,"7–30. tropics is the amazon basin, which contains the largest dennison, p."
17,"e., roberts, d."
17,"a., thorgusen, s."
17,"r., regelbrugge, remaining tracts of undisturbed tropical rainforest globally j."
17,"c., weise, d., and lee, c., 2003."
17,modeling seasonal changes and in which a majority of the deforestation has in live fuel moisture and equivalent water thickness using occurred during the era of routine satellite observations a cumulative water balance index.
17,"remote sensing of environ- (roberts et al., 2003b)."
17,"tropical rain forests are particu- ment, 88(4), 442–452. larly important because they house some of the world’s dennison, p."
17,"e., charoensiri, k., roberts, d."
17,"a., peterson, s."
17,"h., and green, r."
17,"o., 2006."
17,wildfire temperature and land cover highest biodiversity and store more carbon than any other modeling using hyperspectral data.
17,"remote sensing of environ- terrestrial ecosystem (dixon et al., 1994)."
17,"within the ment, 100, 212–222."
17,"amazon basin, some of the highest deforestation rates dennison, p."
17,"e., brunelle, a."
17,"r., and carter, v."
17,"a., 2010."
17,"assessing have occurred in the state of rondonia, which began to red and gray attack canopy mortality caused by mountain pine undergo rapid conversion as early as the mid-1970s and beetle using geoeye- 1 high spatial resolution satellite data. continues to experience rapid forest loss today (figure 8)."
17,"remote sensing of environment, 114, 2431–2435."
17,"dixon, r."
17,"k., brown, s., houghton, r."
17,"a., solomon, a."
17,"m., trexler, m."
17,"c., and wisniewski, j., 1994."
17,carbon pools and flux of global summary forest eco-systems.
17,"science, 263(5144), 185–190."
17,remote sensing has numerous applications in forestry.
17,"drake, j."
17,"b., dubayah, r."
17,"o., knox, r."
17,"g., clark, d."
17,"b., and blair, j."
17,"b., 2002."
17,"sensitivity of large-footprint lidar to canopy struc- older, historical applications relied primarily on interpre- ture and biomass in a neotropical rainforest."
17,remote sensing of tation of aerial photography for forest inventories.
17,"more environment, 81, 378–392. recently, newer airborne and spaceborne active and franklin, s."
17,"e., waring, r."
17,"h., mccreight, r."
17,"w., cohen, w."
17,"b., and passive sensors have greatly expanded the utility of fiorella, m., 1995."
17,aerial and satellite sensor detection and clas- remote sensing in forestry.
17,"examples include lidar, which sification of western spruce budworm defoliation in a subalpine can provide forest structural parameters such as tree forest."
17,"canadian journal of remote sensing, 21, 299–308."
17,"gates, d."
17,"m., keegan, h."
17,"j., schleter, j."
17,"c., and weidner, v."
17,"r., height, crown volume, and stand biomass at accuracies 1965."
17,spectral properties of plants.
17,"applied optics, 4(1), 11–20. that are equal to, or exceed, ground-based measures."
17,"giglio, l., descloitres, j., justice, c."
17,"o., and kaufman, y., 2003."
17,"an regional to global estimates of changes in forest cover enhanced contextual fire detection algorithm for modis. have also been made possible by remote sensing, remote sensing of environment, 87, 273–282."
18,"218 forestry heller, r."
18,"c., and ulliman, j."
18,"j., 1983."
18,"forest resource assessment, of geophysical research-atmospheres, 107(d20), 8073."
18,lba chapter 34.
18,"in manual of remote sensing, 2nd edn."
18,falls church: 40–1 to 40–18.
18,"american society of photogrammetry, vol. 2, pp."
18,2229–2324.
18,"roberts, d."
18,"a., dennison, p."
18,"e., gardner, m., hetzel, y., ustin, houghton, r."
18,"a., lawrence, k."
18,"t., hackler, j."
18,"l., and brown, s., s."
18,"l., and lee, c., 2003a."
18,evaluation of the potential of hyperion 2001.
18,the spatial distribution of forest biomass in the brazilian for fire danger assessment by comparison to the airborne visible/ amazon: a comparison of estimates.
18,"global change biology, infrared imaging spectrometer."
18,"ieee transactions on geosci- 7, 731–746. ence and remote sensing, 41(6 part 1), 1297–1310."
18,"kaufman, y."
18,"j., justice, c."
18,"o., flynn, l."
18,"p., kendall, j."
18,"d., prins, roberts, d."
18,"a., keller, m., and soares, j."
18,"v., 2003b."
18,studies of land- e.
18,"m., giglio, l., et al., 1998."
18,"potential global fire monitoring cover, land-use, and biophysical properties of vegetation in the from eos-modis."
18,"journal of geophysical research, 103, large scale atmosphere experiment in amazonia (lba)."
18,remote 32215–32238.
18,"sensing of environment, 87(4), 377–388."
18,"keane, r."
18,"e., burgan, r., and van wagtendonk, j., 2001."
18,"mapping roberts, d."
18,"a., ustin, s."
18,"l., ogunjemiyo, s., greenberg, j., wildland fuels for fire management across multiple scales: inte- dobrowski, s."
18,"z., chen, j., and hinckley, t."
18,"m., 2004."
18,"spectral grating remote sensing, gis, and biophysical modeling."
18,"interna- and structural measures of northwest forest vegetation at leaf to tional journal of wildland fire, 10(3–4), 301–319. landscape scales."
18,"ecosystems, 7, 545–562."
18,"keetch, j."
18,"j., and byram, g."
18,"m., 1968."
18,"a drought index for forest roy, d."
18,"p., jin, y., lewis, p."
18,"e., and justice, c."
18,"o., 2005."
18,prototyping fire control.
18,asheville: southeastern forest experiment station. a global algorithm for systematic fire-affected area mapping u.s.
18,"department of agriculture, forest service research paper using modis time series data."
18,"remote sensing of environment, se- 38."
18,"97(2), 137–162."
18,"key, c."
18,"h., and benson n., 2006."
18,"landscape assessment: sampling running, s."
18,"w., 2008."
18,"ecosystem disturbance, carbon, and climate. and analysis methods."
18,"report rmrs-gtr-164-cd, usda."
18,"science, 321, 652–653."
18,"washington, dc: forest service."
18,"salisbury, j."
18,"w., and milton, n."
18,"m., 1988."
18,"thermal infrared (2.5 to kim, s., mcgaughey, r., andersen, h.-e., and schreuder, g., 2009."
18,13.5-mm) directional hemispherical reflectance of leaves.
18,"photo- tree species differentiation using intensity data derived from grammetric engineering and remote sensing, 54, 1301–1304. leaf-on and leaf-off airborne laser scanner data."
18,"remote sensing scott, j."
18,"h., and burgan, r."
18,"e., 2005."
18,"standard fire behavior fuel of environment, 113(8), 1575–1586."
18,"models: a comprehensive set for use with rothermel’s surface lefsky, m."
18,"a., cohen, w."
18,"b., parker, g."
18,"g., and harding, d."
18,"j., fire spread model."
18,fort collins: u.s.
18,department of agricul- 2002.
18,lidar remote sensing for ecosystem studies.
18,"bioscience, ture, forest service, rocky mountain research station."
18,"general 52, 19–30."
18,"technical report rmrs-gtr-153, 72 p."
18,"lefsky, m."
18,"a., harding, d."
18,"j., keller, m., cohen, w."
18,"b., carabajal, setzer, a."
18,"w., and malingreau, j."
18,"p., 1996."
18,avhrr monitoring of c.
18,"c., del bom espirito-santo, f., hunter, m."
18,"o., and de vegetation fires in the tropics: toward the development of oliveira, r., jr., 2005."
18,"estimates of forest canopy height and a global product, chapter 3."
18,"in levine, j."
18,"s. (ed.), biomass burn- aboveground biomass using icesat."
18,geophysical research let- ing and global change.
18,"cambridge: mit press, vol. 1, ters, 32, l22s02, doi:10.1029/2005gl023971. pp."
18,25–39.
18,"menzel, w."
18,"p., and prins, e."
18,"m., 1996."
18,"monitoring biomass burning townsend, p."
18,"a., eshleman, k."
18,"n., and welcker, c., 2004."
18,remote with the new generation of geostationary satellites.
18,"in levine, sensing of gypsy moth defoliation to assess variations in stream j."
18,"s. (ed.), biomass burning and global change."
18,cambridge: nitrogen concentrations.
18,"ecological applications, 14, 504–516."
18,"mit press, vol."
18,"1, chap. 6, pp."
18,"56–72. van wagtendonk, j."
18,"w., and lutz, j."
18,"a., 2007."
18,"fire regime attributes millenium ecosystem assessment, 2005."
18,"ecosystems and human of wildland fires in yosemite national park, usa."
18,"fire ecology, well-being synthesis. http://www.millenniumassessment.org/ 3(2), 34–52. documents/document.356.aspx.pdf, pp."
18,"wooster, m."
18,"j., roberts, g., perry, g."
18,"w., and kaufman, y."
18,"j., nepstad, d."
18,"c., verissimo, j."
18,"a., alencar, a., nobre, c., lima, e., 2005."
18,"retrieval of biomass combustion rates and totals from fire lefebvre, p., schlesinger, p., potter, c., moutinho, p., mendoza, radiative power observations: frp derivation and calibration e., cochrane, m., and brooks, v., 1999."
18,large-scale impoverish- relationships between biomass consumption and fire radiative ment of amazonian forests by logging and fire.
18,"nature, 398, energy release."
18,"journal of geophysical research, 110, 505–508."
18,"d24311, doi:10.1029/2005jd006318."
18,"peterson, s."
18,"h., roberts, d."
18,"a., and dennison, p."
18,"e., 2008."
18,"mapping wulder, m., 1998."
18,optical remote-sensing techniques for the assess- live fuel moisture with modis data: a multiple regression ment of forest inventory and biophysical parameters.
18,progress in approach.
18,"remote sensing of environment, 112(12), 4272–4284."
18,"physical geography, 22, 449–476."
18,"pu, r., kelly, m., anderson, g."
18,"l., and gong, p., 2008."
18,"using casi wulder, m."
18,"a., dymond, c."
18,"c., white, j."
18,"c., leckie, d."
18,"g., and hyperspectral imagery to detect mortality and vegetation stress carroll, a."
18,"l., 2006."
18,surveying mountain pine beetle damage associated with a new hardwood forest disease.
18,photogrammet- of forests: a review of remote sensing opportunities.
18,"forest ric engineering and remote sensing, 74(1), 65–75."
18,"ecology and management, 221(1–3), 27–41."
18,"pyne, s."
18,"j., andrews, p."
18,"l., and laven, r."
18,"d., 1996."
18,"introduction to zedler, p."
18,"h., gautier, c."
18,"r., and mcmaster, g."
18,"s., 1983."
18,vegetation wildland fire.
18,"new york: wiley. change in response to extreme events: the effect of a short radeloff, v."
18,"c., mladenoff, d."
18,"j., and boyce, m."
18,"s., 1999."
18,"detecting interval between fires in california chaparral and coastal scrub. jack pine budworm defoliation using spectral mixture analysis: ecology, 64, 809–818. separating effects from determinants."
18,"remote sensing of envi- ronment, 69, 156–169."
18,"riaño, d., meier, e., allgöwer, b., chuvieco, e., and ustin, s., cross-references 2003."
18,"modeling airborne laser scanning data for the spatial gen- data processing, sar sensors eration of critical forest parameters in fire behavior modeling."
18,"lidar systems remote sensing of environment, 86, 177–186."
18,"microwave radiometers roberts, d."
18,"a., numata, i., holmes, k."
18,"w., batista, g., krug, t., optical/infrared, radiative transfer monteiro, a., powell, b., and chadwick, o., 2002."
18,"large area radars mapping of land-cover change in rondônia using multitemporal radiation, electromagnetic spectral mixture analysis and decision tree classifiers."
18,"journal reflected solar radiation sensors, multiangle imaging"
