page,p
20,"; kergoat, l."
20,"; hiernaux, p."
20,"; grippa, m."
20,"; mougin, e."
20,"; ciais, p."
20,"; nguyen, c.-c."
20,rain-use-efficiency: what it tells about the conflicting sahel greening and sahelian paradox.
20,remote sens.
20,"2014, 6, 1–26."
20,[crossref] 7.
20,"gal, l."
20,"; grippa, m."
20,"; hiernaux, p."
20,"; pons, l."
20,"; kergoat, l."
20,modeling the paradoxical evolution of runoff in pastoral sahel.
20,"the case of the agoufou watershed, mali."
20,hydrol.
20,earth syst.
20,"2017, 21, 4591–4613."
20,[crossref] 8.
20,"frappart, f."
20,"; hiernaux, p."
20,"; guichard, f."
20,"; mougin, e."
20,"; kergoat, l."
20,"; arjounin, m."
20,"; lavenu, f."
20,"; koité, m."
20,"; paturel, j.-e."
20,"; lebel, t."
20,"rainfall regime across the sahel band in the gourma region, mali."
20,hydrol.
20,"2009, 375, 128–142."
20,[crossref] 9.
20,"panthou, g."
20,"; vischel, t."
20,"; lebel, t."
20,recent trends in the regime of extreme rainfall in the central sahel.
20,climatol.
20,"2014, 34, 3998–4006."
20,[crossref] 10.
20,"taylor, c."
20,"; belušić, d."
20,"; guichard, f."
20,"; parker, d.j."
20,"; vischel, t."
20,"; bock, o."
20,"; harris, p.p."
20,"; janicot, s."
20,"; klein, c."
20,"; panthou, g."
20,frequency of extreme sahelian storms tripled since 1982 in satellite observations.
20,"nature 2017, 544, 475–478."
20,[crossref] [pubmed] 11.
20,"rochelle-newall, e."
20,"; nguyen, t.m.h."
20,"; le, t.p.q."
20,"; sengtaheuanghoung, o."
20,"; riblozi, o."
20,a short review of fecal indicator bacteria in tropical aquatic ecosystem: knowledge gaps and future directions.
20,front.
20,microbiol.
20,"2015, 6, 1–15."
20,[crossref] [pubmed] 12.
20,"troeger, c."
20,"; forouzanfar, m."
20,"; rao, p.c."
20,"; khalil, i."
20,"; brown, a."
20,"; reiner, r.c."
20,"; fullman, n., jr."
20,"; thompson, r.l."
20,"; abajobir, a."
20,"; ahmed, m.; et al."
20,"estimates of global, regional, and national morbidity, mortality, and aetiologies of diarrhoeal diseases: a systematic analysis for the global burden of disease study 2015."
20,lancet infect.
20,[crossref] 13.
20,"gangneron, f."
20,"; becerra, s."
20,"; dia, a.h."
20,des pompes et des hommes.
20,état des lieux des pompes à motricité humaine d’une commune du gourma malien.
20,"autrepart 2010, 3, 39–56."
20,[crossref] 14.
20,"gangneron, f."
20,"; becerra, s."
20,"; dia, a.h."
20,l’étonnante diversité des ressources en eau à hombori.
20,"entre contrastes environnementaux, pratiques locales et technologies extérieures."
20,"revue tiers monde 2010, 4, 109–128."
20,[crossref] 15.
20,"doxaran, d."
20,"; ruddick, k."
20,"; mckee, d."
20,"; gentili, b."
20,"; tailliez, d."
20,"; chami, m."
20,"; babin, m."
20,"spectral variations of light scattering by marine particles in coastal waters, from visible to near infrared."
20,limnol.
20,oceanogr.
20,"2009, 54, 1257–1271."
20,[crossref] 16.
20,"petus, c."
20,"; chust, g."
20,"; gohin, f."
20,"; doxaran, d."
20,"; froidefond, j.m."
20,"; sagarminaga, y."
20,estimating turbidity and total suspended matter in the adour river plume (south bay of biscay) using modis 250-m imagery.
20,shelf res.
20,"2010, 30, 379–392."
20,[crossref] 17.
20,"babin, m."
20,"; morel, a."
20,"; fournier-sicre, v."
20,"; fell, f."
20,"; stramski, d."
20,light scattering properties of marine particles in coastal and open ocean waters as related to the particle mass concentration.
20,limnol.
20,oceanogr.
20,"2003, 48, 843–859."
20,[crossref] 18.
20,"dogliotti, a.i."
20,"; ruddick, k.g."
20,"; nechad, b."
20,"; doxaran, d."
20,"; knaeps, e."
20,a single algorithm to retrieve turbidity from remotely-sensed data in all coastal and estuarine waters.
20,remote sens.
20,environ.
20,"2015, 156, 157–168."
20,[crossref] 19.
20,"moore, g.k."
20,satellite remote sensing of water turbidity/sonde de télémesure par satellite de la turbidité de l’eau.
20,hydrol.
20,"1980, 25, 407–421."
20,[crossref] 20.
20,"morel, a."
20,"; prieur, l."
20,analysis of variation in ocean color.
20,lymnol.
20,oceanogr.
20,"1977, 22, 709–722."
20,[crossref] 21.
20,"morel, a."
20,"; gentili, b."
20,diffuse reflectance of oceanic waters.
20,implication of bidirectionality for the remote-sensing problem.
20,"1996, 35, 4850–4862."
20,[crossref] [pubmed] 22.
20,"nechad, b."
20,"; ruddick, k.g."
20,"; park, y."
20,calibration and validation of a generic multisensor algorithm for mapping of total suspended matter in turbid waters.
20,remote sens.
20,environ.
20,"2010, 114, 854–866."
20,[crossref] 23.
20,"novoa, s."
20,"; doxaran, d."
20,"; ody, a."
20,"; vanhellemont, q."
20,"; lafon, v."
20,"; lubac, b."
20,"; gernez, p."
20,atmospheric corrections and multi-conditional algorithm for multi-sensor remote sensing of suspended particulate matter in low-to-high turbidity levels coastal waters.
20,remote sens.
20,"2017, 9, 61."
20,[crossref] 24.
20,"martinez, j.-m."
20,"; guyot, j.-l."
20,"; filizola, n."
20,"; sondag, f."
20,increase in suspended sediment discharge of the amazon river assessed by monitoring network and satellite data.
20,"catena 2009, 79, 257–264."
20,[crossref]
21,"remote sens. 2017, 9, 1272 21 of 22 25."
21,"martinez, j.-m."
21,"; espinoza-villar, r."
21,"; armijos, e."
21,"; silva moreira, l."
21,the optical properties of river and floodplain waters in the amazon river basin: implications for satellite-based measurements of suspended particulate matter.
21,geophys.
21,"2015, 120, 1274–1287."
21,[crossref] 26.
21,"feng, l."
21,"; hu, c."
21,"; chen, x."
21,"; tian, l."
21,"; chen, l."
21,human induced turbidity changes in poyang lake between 2000 and 2010: observations from modis.
21,geophys.
21,"2012, 117, 1–19."
21,[crossref] 27.
21,"kaba, e."
21,"; philpot, w."
21,"; steenhuis, t."
21,"evaluating suitability of modis-terra images for reproducing historic sediment concentrations in water bodies: lake tana, ethiopia."
21,earth obs.
21,geoinform.
21,"2014, 26, 286–297."
21,[crossref] 28.
21,"robert, e."
21,"; grippa, m."
21,"; kergoat, l."
21,"; pinet, s."
21,"; gal, l."
21,"; cochonneau, g."
21,"; martinez, j.-m."
21,monitoring water turbidity and surface suspended sediment concentration of the bagre reservoir (burkina faso) using modis and field reflectance data.
21,earth obs.
21,geoinform.
21,"2016, 52, 243–251."
21,[crossref] 29.
21,"janicot, s."
21,"; ali, a."
21,"; asencio, n."
21,"; berry, g."
21,"; bock, o."
21,"; bourles, b."
21,"; caniaux, g."
21,"; chauvin, f."
21,"; deme, a."
21,"; kergoat, l.; et al."
21,large-scale overview of the summer monsoon over west and central africa during the amma field experiment in 2006.
21,geophys.
21,"2008, 26, 2569–2595."
21,[crossref] 30.
21,"gernez, p."
21,"; lafon, v."
21,"; lerouxel, a."
21,"; curti, c."
21,"; lubac, b."
21,"; cerisier, s."
21,"; barill, l."
21,toward sentinel-2 high resolution remote sensing of suspended particulate matter in very turbid waters: spot4 (take5) experiment in the loire and gironde estuaries.
21,remote sens.
21,"2015, 7, 9507–9528."
21,[crossref] 31.
21,"wang, j.-j."
21,"; lu, x.x."
21,"; liew, s.c."
21,"; zhou, y."
21,"retrieval of suspended sediment concentrations in large turbid rivers using landsat etm+: an example from the yangtze river, china."
21,earth surface process.
21,landf.
21,"2009, 34, 1082–1092."
21,[crossref] 32.
21,"soti, v."
21,"; puech, c."
21,"; lo seen, d."
21,"; bertran, a."
21,"; vignolles, c."
21,"; mondet, b."
21,"; dessay, n."
21,"; tran, a."
21,the potential for remote sensing and hydrologic modelling to assess the spatio-temporal dynamics of ponds in the ferlo region (senegal).
21,hydrol.
21,earth syst.
21,"2010, 14, 1449–1464."
21,[crossref] 33.
21,"haas, e.m."
21,"; bartholomé, e."
21,"; combal, b."
21,time series analysis of optical remote sensing data for the mapping of temporary surface water bodies in sub-saharan western africa.
21,hydrol.
21,"2009, 370, 52–63."
21,[crossref] 34.
21,"mougin, e."
21,"; hiernaux, p."
21,"; kergoat, l."
21,"; grippa, m.; de rosnay, p."
21,"; timouk, f."
21,"; le dantec, v."
21,"; demarez, v."
21,"; lavenu, f."
21,"; arjounin, m.; et al."
21,"the amma-catch gourma observatory site in mali: relating climatic variations to changes in vegetation, surface hydrology, fluxes and natural resources."
21,hydrol.
21,"2009, 375, 14–33."
21,[crossref] 35.
21,"lebel, t."
21,"; cappelaere, b."
21,"; galle, s."
21,"; hanan, n."
21,"; kergoat, l."
21,"; levis, s."
21,"; vieux, b."
21,"; descroix, l."
21,"; gosset, m."
21,"; mougin, e.; et al."
21,amma-catch studies in the sahelian region of west-africa: an overview.
21,hydrol.
21,"2009, 375, 1–2."
21,[crossref] 36.
21,"gal, l."
21,modélisation de l’évolution paradoxale de l’hydrologie sahélienne: application au bassin d’agoufou (mali).
21,"in interfaces continentales, environnement; université paul sabatier: toulouse, france, 2016."
21,available online: https://tel.archives-ouvertes.fr/tel-01484584v2/document (accessed on 6 november 2017).
21,"diawara, m.o."
21,"impact de la variabilité climatique au nord sahel (gourma, mali) sur la dynamique des ressources pastorales, conséquences sur les productions animales."
21,"thesis, université toulouse 3, toulouse, france, 2015."
21,"prévost, y."
21,analyse spatiale de la pression animale comme facteur de désertification dans le nord du sénégal.
21,"in apports de la télédétection à la lutte contre la sécheresse; compte-rendu des journées scientifiques de thies: thies, sénégal, 1989."
21,"rokni, k."
21,"; ahmad, a."
21,"; selamat, a."
21,"; hazini, s."
21,water feature extraction and change detection using multitemporal landsat imagery.
21,remote sens.
21,"2014, 6, 4173–4189."
21,[crossref] 40.
21,"xu, h."
21,modification of normalised difference water index (ndwi) to enhance open water features in remotely sensed imagery.
21,remote sens.
21,"2006, 27, 3025–3033."
21,[crossref] 41.
21,"carper, g.l."
21,"; bachmann, r.w."
21,wind resuspension of sediments in a prairie lake.
21,halieut.
21,aquat.
21,"1984, 41, 1763–1767."
21,[crossref] 42.
21,"sané, s."
21,"; ba, n."
21,"; samb, p.i."
21,"; noba, k."
21,"; arfi, r."
21,moteurs et conséquences de la resuspension dans un lac sahélien peu profond: le lac de guiers au sénégal.
21,"2015, 9, 927–943."
21,[crossref] 43.
21,"lövstedt, c.b."
21,"; bengtsson, l."
21,the role of non-prevailing wind direction on resuspension and redistribution of sediments in a shallow lake.
21,aquat.
21,"2008, 70, 304–313."
21,[crossref]
22,"remote sens. 2017, 9, 1272 22 of 22 44."
22,"guichard, f."
22,"; kergoat, l."
22,"; mougin, e."
22,"; timouk, f."
22,"; baup, f."
22,"; hiernaux, p."
22,"; lavenu, f."
22,surface thermodynamics and radiative budget in the sahelian gourma: seasonal and diurnal cycles.
22,hydrol.
22,"2009, 375, 161–177."
22,[crossref] 45.
22,"sterk, g."
22,"causes, consequences and control of wind erosion in sahelian africa: a review."
22,degrad.
22,"2003, 14, 95–108."
22,[crossref] 46.
22,"green, m.o."
22,"; coco, g."
22,review of wave-driven sediment resuspension and transport in estuaries.
22,geophys.
22,"2014, 52, 77–117."
22,[crossref] 47.
22,"dardel, c."
22,"; kergoat, l."
22,"; hiernaux, p."
22,"; mougin, e."
22,"; grippa, m."
22,"; tucker, c.j."
22,"re-greening sahel: 30 years of remote sensing data and field observations (mali, niger)."
22,remote sens.
22,environ.
22,"2014, 140, 340–364."
22,[crossref] 48.
22,"doelling, d.r."
22,"; wu, a."
22,"; xiong, x."
22,"; scarino, b.r."
22,"; bhatt, r."
22,"; haney, c.o."
22,"; morstad, d."
22,"; gopalan, a."
22,"the radiometric stability and scaling of collection 6 terra-and aqua-modis vis, nir, and swir spectral bands."
22,ieee trans.
22,geosci.
22,remote sens.
22,"2015, 53, 4520–4535."
22,[crossref] 49.
22,"beuselinck, l."
22,"; govers, g."
22,"; steegen, a."
22,"; hairsine, p.b."
22,"; poesen, j."
22,evaluation of the simple settling theory for predicting sediment deposition by overland flow.
22,earth surface process.
22,landf.
22,"1999, 24, 993–1007."
22,[crossref] 50.
22,"brune, g.m."
22,trap efficiency of reservoirs.
22,trans.
22,geophys.
22,"union 1953, 34, 407–418."
22,[crossref] 51.
22,"pinet, s."
22,"; martinez, j.m."
22,"; gosset, c."
22,"; grippa, m."
22,"; robert, e."
22,"; ouillon, s."
22,"; kergoat, l."
22,"monitoring of suspended particulate matter concentration using sentinel-2, landsat-8 and spot-5 data over highly turbid waters in a west african reservoir."
22,in preparation.
22,"doxaran, d."
22,"; froidefond, j.m."
22,"; lavender, s."
22,"; castaing, p."
22,spectral signature of highly turbid waters: application with spot data to quantify suspended particulate matter concentrations.
22,remote sens.
22,environ.
22,"2002, 81, 149–161."
22,[crossref] 53.
22,"knaeps, e."
22,"; ruddick, k.g."
22,"; doxaran, d."
22,"; dogliotti, a.i."
22,"; nechad, b."
22,"; raymaekers, d."
22,"; sterckx, s."
22,a swir based algorithm to retrieve total suspended matter in extremely turbid waters.
22,remote sens.
22,environ.
22,"2015, 168, 66–79."
22,[crossref] © 2017 by the authors.
22,"licensee mdpi, basel, switzerland."
22,this article is an open access article distributed under the terms and conditions of the creative commons attribution (cc by) license (http://creativecommons.org/licenses/by/4.0/).
