page,p
16,n5 class mpa 3 × 3 × 5◦ 5 × 5 × 5◦ z1000 total ll surf ll surf ll surf ll surf ll surf 1 0 73 +15 +131 +84 +254 +792 +948 891 1 406 2 14 588 +527 +1375 +650 +2821 +1691 +12 078 3152 16 862 3 23 668 +648 +1381 +1681 +4674 +3264 +20 870 5616 27 593 4 6 82 +63 +178 +701 +1665 +2614 +20 746 3384 22 671 5 0 0 0 0 +25 +100 +1266 +11 457 1291 11 557 fig.
16,"iotc fishing catch and catch per unit effort for the indian ocean surface (top row; a, b,c) and longline (lower row; d, e, f) fisheries."
16,"of the abiotic variables, significant trends in all five n5 classes were between the two climate indices."
16,"these results suggest that within the only found for the mpa, z1000 and wiggert-n domains, with weaker mpa, if the frequency of nino events increases as predicted, incurring positive trends in some areas (domain-integrated) and classes for sst, more negative soi conditions, the higher chl n5 classes 3 and 4 will ∇ssh, u and v, and a positive trend in ∇ × 𝜏 in wiggert-s only."
16,"full yield to larger and more closely spaced patches of lower n5 class 1. temporal trend results, including 95% confidence intervals on the rates if positive iod events increase in frequency, fewer, smaller n5 class of change, are given in table s1, sheet ‘trends correlations’. 4 and 5 patches separated by greater distances are predicted."
16,"the no significant correlations were found between the mjo and re- observed north–south diversity in epipelagic conditions and temporal motely sensed variables, consistent with the brief residence of mjo trends may contribute to resilience of reefs and mobile species in the events over the tio as well as the short time-scales of response of mpa."
16,"however, only surface effects are characterised and, in this study, chl to mjo events which precludes detection of mjo effects in this processes lasting days to weeks, such as mjo events and cyclones that level 3 data analysis (order of days to weeks; vialard et al., 2009; jin have an impact on vertical mixing (jin et al., 2012; webster et al., et al., 2012; wheeler and hendon, 2004)."
16,"surface cooling and enhanced 2005), may be averaged out. surface primary production have been documented in response to the positive iod events are associated with elevated sst in the west- mjo (vialard et al., 2009; resplandy et al., 2009, supplementary ern tio as the easterly wind driving the sec converges further west material figure s5), making the use of higher temporal resolution data (saji et al., 1999)."
16,domain-specific correlations between iod and sst desirable where coverage allows.
16,"the monthly-averaged mjo index (fig. 16) were in agreement, with positive correlations in all but the was not correlated with the iod or soi indices over the study period."
16,sctr-c (eastern-most) domain.
16,"positive relationships were also found however, a weak, negative correlation was found between the iod for ssh, 𝜏𝑁 and nflh:chl, whilst negative relationships were found and soi (soi = −0.39 iod + 0.27; n=202, p = 0.084), in contrast with chl, flh, r555:488, eke and 𝜏𝐸 ."
16,"mostly positive, class-specific to the decoupling of these cycles found using eof analysis by saji relationships only were found for ∇sst, suggesting stronger gradients et al."
16,(1999).
16,"fragmentation metrics for n5 class 3 were related to at the sub-domain spatial scale which cannot be explained by the the soi (negative relationship for patch density; positive relationship regressions undertaken here as the spatially coarse altimetry products for patch area) and iod (positive relationship for patch density only). used to calculate ∇ssh and eke, which might indicate small-scale no relationships between fragmentation metrics and any climate index processes, tended to decrease with increasing iod."
16,"the sst product were found for the wiggert-s domain, whereas for wiggert-n, patch (4 × 4 km resolution) is more sensitive to mesoscale and perhaps density increased with increasing iod for classes 1 and 3, and decreased submesoscale processes. with increasing iod for classes 4 and 5."
16,"similarly, patch area increased negative impacts of nino and (positive) iod conditions on bi- with increasing iod for classes 1 and 2 and decreased for classes 3 and otic remotely sensed variables is consistent with surface warming and 4."
16,"fewer significant relationships were found with the soi, but they deepening of the mixed layer in the western tio, corresponding to mirrored the iod relationships, consistent with a negative relationship down-mixing of phytoplankton within a strong, westward sec current 16"
17,schwarz journal of environmental management 276 (2020) 111308 fig.
17,"time-series for each n5 class within the mpa for (a) chl, (b) flh, (c) flh:chl, (d) sst, (e) ssh and (f) ∇ssh. extending several hundreds of metres below the surface (vialard et al., 4."
17,conclusions 2009).
17,the response of elevated nflh:chl ratios (fig. 15) under such a deeply-mixed layer could indicate nutrient stress (e.g.
17,"fe, no3 ) or pure, optical classifications of unnormalised satellite remotely possibly a thin, surface freshening related to precipitation that is isolat- sensed reflectance data have been shown here to constrain physical ing a surface, light-stressed population (behrenfeld et al., 2009; chinni variables that shape the epipelagic growth environment, making them et al., 2019; george et al., 2013)."
17,the satellite data used for this study a potentially useful source of management-relevant information at low- cannot distinguish between these possibilities and are further limited to medium latency.
17,"constraint of most remotely sensed variables was by their short time-span (dilmahamod et al., 2016; landschützer et al., best when used within spatial sub-domains such as the mpa area, 2019), coarse spatial and temporal resolution (hosegood et al., 2019; suggesting their use within a seascape heirarchy."
17,"potential applications vialard et al., 2009) and lack of information about depth variability. discussed here include monitoring ecosystem services, including co2 in situ data are needed to interpret many of the possible biophysical uptake, and resource distribution, but in all cases in situ validation data interactions in the mpa domain in terms of management application. are needed to elucidate optical biome composition and function."
17,"for example, deepening of the mixed layer in the sctr has been found optical classification provides a snapshot at monthly (or better) to be associated with deepening of the dcm with an increase in chl time-scales of spatial variability of epipelagic resources that are owing to nutrient entrainment (george et al., 2013); or with no net impact on water-column productivity owing to redistribution of light amenable to habitat fragmentation analysis, which suggested a change (resplandy et al., 2009) or with a decrease in chl owing to reduced in the spacing and size of richer surface food resources in response nutrient entrainment (ma et al., 2014)."
17,mesopelagic biogeographies to nino and iod events in this study.
17,"however, ecological interpreta- suggest a strong positive relationship between satellite-derived primary tion of the trends and interactions between remotely sensed variables production and zooplankton scattering layers (proud et al., 2017), requires knowledge of higher trophic level responses."
17,inclusion of which is consistent with two of those scenarios.
17,"depending on the fragmentation metrics in species distribution models might help to response of grazers, a deepened dcm may have a protective effect on address this, where target species observations are sparse."
17,"although pelagic fish that are forced to forage further from the surface (vialard ocean colour remote sensing is among the most finely resolved satellite et al., 2009) but a negative effect for surface-foraging seabirds, so products in space and time, it is limited by cloud cover and does not that any future increase in the frequency of these events may have capture the full range of dynamical interactions that are relevant to unexpected ramifications at higher trophic levels and for the chagos habitat structure and use."
17,"increased spatiotemporal coverage is needed mpa reefs (graham et al., 2018; fox et al., 2019). and may be provided by combining information from all available 17"
18,schwarz journal of environmental management 276 (2020) 111308 fig.
18,"16. (a) summary of the temporal trends found within each domain (p < 0.05), including ranges of the sen regression coefficient and rates of change."
18,"trends for specific classes are denoted by class number; trends for the entire domain are indicated by block colour (red=positive trend; blue=negative trend). (b) summary of significant (p < 0.05) correlations between remotely sensed variables and the indian dipole mode index, including ranges of the sen regression coefficient."
18,correlations for specific classes are denoted by class number; correlations for the entire domain are indicated by block colour (red = positive trend; blue = negative trend).
18,"full correlation results, including 95% confidence intervals on the regression slopes, are given in table s1."
18,"(for interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.) sensors (though this is problematic) and by increased in situ monitoring declaration of competing interest using moorings and perhaps unmanned devices."
18,"the improved spectral resolution of nasas forthcoming paces mission may provide better the authors declare that they have no known competing finan- discrimination of microbial community composition. cial interests or personal relationships that could have appeared to the suggested applications of optical classifications are globally influence the work reported in this paper. applicable, but the need for more in situ data is not restricted to the tropical indian ocean."
18,"data requirements include repeat vertical acknowledgements profiles (reflectance, temperature, salinity, vertical mixing, nutrient concentrations and carbon cycle parameters) and spatial fields of sur- face bio-optical and oceanographic conditions that resolve sub-pixel in situ water samples reported in schwarz (2020) were collected variability, so that appropriate spatial scales can be identified for a by guy stevens and niv froman from the manta trust, and by tom given question."
18,"this scope of fieldwork has been attempted in a few letessier from the zoological society of london, with funding from the international, inter-disciplinary projects and it is to be hoped that more bertarelli foundation as part of the bertarelli programme in marine will take shape under the biogeoscapes programme (maldonaldo et al., science."
18,all other work was funded by the university of plymouth.
18,"i 2018). would like to thank gillian glegg, ken kingston and two anonymous reviewers for helpful comments on the manuscript."
18,credit authorship contribution statement appendix a jill n.
18,"schwarz: conceptualization, methodology, software, formal analysis, validation, writing, visualization."
18,see tables a.1 and a.2.
19,"schwarz journal of environmental management 276 (2020) 111308 table a.1 characterisation of variables within each class for the n5, n8 and jsm classification schemes in the whole study site where depth >200 m (total no. pixels 177,145,574)."
19,"variable mean ± 1𝜎 n5 n8 class 1 2 3 4 5 1 2 3 4 5 6 7 8 n (%) 13 25 30 22 10 10 15 21 21 17 11 5 <1 chl 0.053 0.086 0.122 0.181 0.456 0.049 0.074 0.097 0.126 0.166 0.242 0.612 1.914 ±.011 ±.013 ±.022 ±.065 ±.994 ±.009 ±.010 ±.012 ±.021 ±.044 ±.127 ±1.336 ±1.508 flh 0.040 0.045 0.050 0.064 0.107 0.040 0.044 0.046 0.051 0.061 0.076 0.128 0.248 ±.021 ±.022 ±.027 ±.040 ±.077 ±.021 ±.021 ±.022 ±.028 ±.037 ±.050 ±.087 ±.163 flh/chl 0.778 0.528 0.409 0.346 0.277 0.822 0.595 0.473 0.399 0.360 0.306 0.264 0.142 ±.433 ±.258 ±.208 ±.197 ±.142 ±.457 ±.294 ±.228 ±.205 ±.203 ±.170 ±.127 ±.094 sst 27.62 28.58 28.65 28.02 27.30 27.55 28.22 28.77 28.61 28.10 27.76 27.01 28.67 ±1.67 ±1.99 ±1.73 ±1.56 ±1.3 ±1.57 ±2.03 ±1.88 ±1.71 ±1.62 ±1.35 ±1.36 ±1.43 sla 0.083 0.060 0.048 0.038 0.026 0.087 0.067 0.055 0.047 0.039 0.035 0.023 0.074 ±.080 ±.076 ±.072 ±.075 ±.090 ±.078 ±.080 ±.073 ±.073 ±.074 ±.079 ±.094 ±.085 ∇ssh −23.1 −5.8 −0.3 −1.7 −1.3 −23.8 −13.3 −1.0 −0.4 −3.1 2.8 −1.3 −22.4 ±62.0 ±52.9 ±49.1 ±55.7 ±72.5 ±62.9 ±56.5 ±49.9 ±49.0 ±54.8 ±59.2 ±80.7 ±67.5 u −0.059 0.002 0.018 −0.010 0.020 −0.058 −0.031 0.023 0.016 −0.012 0.003 0.029 −0.000 ±.146 ±.188 ±.196 ±.211 ±.244 ±.141 ±.177 ±.193 ±.196 ±.207 ±.223 ±.257 ±.171 v 0.012 −0.006 −0.003 0.012 0.021 0.013 −0.000 −0.008 −0.002 0.010 0.016 0.027 −0.028 ±.089 ±.111 ±.120 ±.147 ±.222 ±.087 ±.104 ±.115 ±.121 ±.138 ±.178 ±.245 ±.201 eke 0.017 0.024 0.027 0.034 0.056 0.016 0.022 0.026 0.027 0.032 0.042 0.066 0.037 ±.024 ±.036 ±.041 ±.057 ±.107 ±.022 ±.032 ±.038 ±.041 ±.052 ±.075 ±.124 ±.059 𝜏𝐸 −0.064 −0.033 −0.023 −0.021 −0.004 −0.066 −0.044 −0.026 −0.023 −0.024 −0.013 0.002 −0.012 ±.044 ±.057 ±.057 ±.055 ±.054 ±.041 ±.055 ±.056 ±.057 ±.057 ±.048 ±.058 ±.053 𝜏𝑁 0.031 0.024 0.023 0.022 0.008 0.031 0.028 0.023 0.024 0.025 0.011 0.013 0.003 ±.027 ±.034 ±.038 ±.048 ±.064 ±.025 ±.033 ±.035 ±.039 ±.046 ±.054 ±.069 ±.046 ∇×𝜏 −1.43 −3.66 −3.80 −2.20 −2.14 −0.86 −3.38 −3.86 −3.76 −2.57 −1.77 −2.12 −0.76 ±31.8 ±23.2 ±20.8 ±22.9 ±27.0 ±32.9 ±25.7 ±21.7 ±20.7 ±22.8 ±21.8 ±31.7 ±43.4 depth 4350 4275 3988 3599 3309 4320 4365 4184 3953 3666 3453 3192 677 ±1005 ±980 ±1047 ±1222 ±1347 ±1002 ±992 ±978 ±1057 ±1197 ±1276 ±1378 ±674 r555:443 0.006 0.022 0.101 −0.90 0.070 0.136 0.156 0.179 0.207 0.272 0.350 0.485 −0.893 ±8.05 ±9.75 ±23.38 ±32.55 ±30.69 ±.028 ±.058 ±.082 ±.093 ±.103 ±.126 ±.152 ±31.044 r555:488 −0.352 0.356 0.437 0.262 2.896 0.201 0.218 0.236 0.258 0.309 0.367 0.451 −0.003 ±88.63 ±15.80 ±50.55 ±22.06 ±482.27 ±.095 ±.054 ±.077 ±.089 ±.098 ±.115 ±.127 ±16.181 table a.2 characterisation of variables within each class for the n5, n8 and jsm classification schemes within the mpa (total no. pixels 5,343,309)."
19,variable mean ± 1𝜎 n5 n8 class 1 2 3 4 5 1 2 3 4 5 6 7 8 n (%) 8 37 39 16 1 4 20 32 26 15 3 <1 <1 chl 0.063 0.088 0.123 0.180 0.253 0.058 0.077 0.099 0.128 0.171 0.227 0.244 0.404 ±.008 ±.012 ±.021 ±.046 ±.087 ±.007 ±.009 ±.012 ±.019 ±.036 ±.073 ±.099 ±.108 flh 0.049 0.049 0.060 0.094 0.117 0.050 0.048 0.050 0.062 0.089 0.114 0.081 0.092 ±.022 ±.021 ±.027 ±.037 ±.053 ±.024 ±.020 ±.021 ±.028 ±.035 ±.044 ±.049 ±.002 flh/chl 0.791 0.560 0.482 0.521 0.460 0.868 0.632 0.510 0.479 0.521 0.503 0.357 0.209 ±.376 ±.240 ±.197 ±.190 ±.198 ±.427 ±.269 ±.214 ±.195 ±.191 ±.187 ±.205 ±.070 sst 29.59 29.41 28.71 27.62 27.43 29.55 29.56 29.22 28.60 27.70 27.35 28.05 28.41 ±.77 ±.89 ±.99 ±1.06 ±1.04 ±.72 ±.87 ±.89 ±.99 ±1.08 ±.94 ±1.20 ±.41 sla 0.147 0.072 0.027 0.008 0.015 0.163 0.100 0.051 0.023 0.009 0.008 0.025 0.110 ±.084 ±.074 ±.066 ±.063 ±.042 ±.084 ±.078 ±.070 ±.065 ±.063 ±.057 ±.039 ±.049 ∇ssh 24.3 0.83 8.52 2.66 8.35 −29.4 −8.19 6.74 8.55 2.55 5.38 14.04 9.05 ±39.4 ±34.3 ±33.1 ±34.6 ±32.6 ±38.7 ±37.1 ±32.2 ±33.5 ±34.9 ±33.2 ±29.3 ±15.5 u −0.118 0.018 0.071 0.040 0.048 −0.138 −0.038 0.058 0.071 0.041 0.046 0.048 0.110 ±.162 ±.190 ±.193 ±.175 ±.175 ±.150 ±.184 ±.192 ±.192 ±.177 ±.169 ±.178 ±.160 v 0.002 −0.014 −0.020 −0.010 −0.038 0.003 −0.007 −0.019 −0.020 −0.009 −0.019 −0.074 0.038 ±.089 ±.090 ±.088 ±.093 ±.111 ±.086 ±.090 ±.090 ±.088 ±.092 ±.102 ±.110 ±.051 eke 0.024 0.023 0.026 0.021 0.024 0.025 0.022 0.025 0.025 0.021 0.021 0.026 0.020 ±.026 ±.028 ±.033 ±.029 ±.029 ±.026 ±.026 ±.031 ±.033 ±.030 ±.030 ±.027 ±.036 𝜏𝐸 0.003 −0.007 −0.027 −0.056 −0.047 0.002 −0.001 −0.014 −0.030 −0.055 −0.057 −0.016 −0.069 ±.034 ±.040 ±.047 ± .050 ±.059 ±.034 ±.037 ±.042 ±.048 ±.049 ±.051 ±.068 ±.0008 𝜏𝑁 0.000 0.011 0.027 0.047 0.040 −0.001 0.005 0.016 0.029 0.046 0.047 0.020 0.057 ±.017 ±.025 ±.032 ±.034 ±.039 ±.017 ±.022 ±.027 ±.032 ±.034 ±.034 ±.046 ±.003 ∇×𝜏 −7.48 −7.04 −7.92 −7.85 −7.16 −7.86 −6.70 −7.52 −7.99 −7.77 −8.12 −3.01 0.00 ±17.7 ±16.4 ±16.5 ±17.3 ±26.6 ±18.5 ±16.5 ±16.4 ±16.4 ±16.6 ±22.0 ±25.4 ±8.2 depth 3891 3730 3598 3396 3011 3938 3785 3688 3574 3441 3129 3113 368 ±1143 ±1083 ±1173 ±1368 ±1433 ±1149 ±1102 ±1087 ±1193 ±1343 ±1446 ±1471 ±140 r555:443 −0.113 0.048 0.216 0.250 0.139 0.117 0.147 0.173 0.203 0.260 0.300 0.620 6.934 ±8.70 ±9.88 ±21.98 ±28.20 ±22.04 ±.028 ±.048 ±.080 ±.099 ±.110 ±.084 ±.123 ±17.700 r555:488 −5.161 0.477 0.825 0.179 15.117 0.179 0.207 0.229 0.252 0.295 0.325 0.559 −12.526 ±136.2 ±16.07 ±51.55 ±21.12 ±617.4 ±.538 ±.046 ±.076 ±.094 ±.105 ±.075 ±.084 ±40.68 19
20,schwarz journal of environmental management 276 (2020) 111308 appendix b.
20,"supplementary data catry, t., ramos, j.a., jaquemet, s., faulquier, l., berlincourt, m., hauselmann, a., pinet, p., le corre, m., 2009a."
20,"comparative foraging ecology of a tropical seabird community of the seychelles, western indian ocean."
20,"374, supplementary material related to this article can be found online 259–272. http://dx.doi.org/10.3354/meps07713. at https://doi.org/10.1016/j.jenvman.2020.111308."
20,"catry, t., ramos, j.a., le corre, m., phillips, r.a., 2009b."
20,"movements, at-sea distri- bution and behaviour of a tropical pelagic seabird: the wedge-tailed shearwater in references the western indian ocean."
20,"391, 231–242. http://dx.doi.org/ 10.3354/meps07717."
20,"chinni, v., kumar singh, s., bhushan, r., sarma, v.v.s.s., 2019."
20,"spatial variability in aguiar-gonzalez, b., ponsoni, l., ridderinkhof, h., van aken, h.m., de ruijter, w.p.m., dissolved iron concentrations in the marginal and open waters of the indian ocean."
20,"maas, l.r.m., 2016."
20,seasonal variation of the south indian tropical gyre.
20,deep-sea mar.
20,"208, 11–28. http://dx.doi.org/10.1016/j.marchem.2018.11.007."
20,"i 110, 123–140. http://dx.doi.org/10.1016/j.dsr.2016.02.004."
20,"coelho, r., infante, p., santos, m.n., 2013."
20,"application of generalized linear models alvain, s., moulin, c., dandanneau, y., bréon, f.m., 2005."
20,remote sensing of phyto- and generalised estimation equations to model at-haulback mortality of blue sharks plankton groups in case 1 waters from global seawifs imagery.
20,deep-sea res.
20,i captured in a pelagic longline fisher in the atlantic ocean.
20,"145, 66–75."
20,"52, 1989–2004. http://dx.doi.org/10.1016/j.dsr.2005.06.015. http://dx.doi.org/10.1016/j.fishres.2013.02.010."
20,"alvain, s., moulin, c., dandanneau, y., loisel, h., 2008."
20,"seasonal distribution and convention on biological diversity 10, decision x/2, 2010."
20,"strategic plan for succession of dominant phytoplankton groups in the global ocean: a satellite view. biodiversity 2011-2020 (target 11, strategic goal c)."
20,biogeochem.
20,"cycles 22, gb3001. http://dx.doi.org/10.1029/2007gb003154."
20,"copernicus marine environment monitoring service (cmems), 2020."
20,"quality informa- amante, c., eakins, b.w., 2009."
20,"etopo1 1 arc-minute global relief model: procedures, tion document for sea level tac duacs products."
20,"cmems-sl-quid-008-032-062, data sources and analysis."
20,"noaa technical memorandum nesdis ngdc-24, 8th april, 2020, https://resources.marine.copernicus.eu/documents/quid/cmems- national geophysical data centre, noaa, http://dx.doi.org/10.7289/v5c8276m."
20,sl-quid-008-032-062.pdf.
20,"anderson, m.j., 2001."
20,"a new method for non-parametric multivariate analysis of costello, m.j., tsai, p., shan wong, p., kwok lun cheung, a., basher, z., chaudhary, c., variance."
20,austral ecol.
20,"26 (1), 32–46. http://dx.doi.org/10.1111/j.1442-9993.2001."
20,marine biogeographic realms and species endemicity.
20,nature commun.
20,"8, 01070.pp.x."
20,"anderson, t.r., 2005."
20,"plankton functional type modelling: running before we can currie, j.c., lengaigne, m., vialard, j., kaplan, d.m., aumont, o., et al., 2013."
20,indian walk?
20,plankton res.
20,"27 (11), 1073–1081. http://dx.doi.org/10.1093/plankt/ ocean dipole and el nino/southern oscillation impacts on regional chlorophyll fbi076. anomalies in the indian ocean."
20,"biogeosciences 10, 6677–6698. http://dx.doi.org/ anderson, r.c., 2014."
20,cetaceans and tuna fisheries in the western and central indian 10.5194/bg-1-/6677-2013.
20,ocean.
20,"ipnlf technical report 2, international pole and line foundation, london, p."
20,"danckwerts, d.k., mcquaid, c.d., jaeger, a., mcgregor, g.k., dwight, r., le corre, m., jaquemet, s., 2014."
20,"biomass consumption by breeding seabirds in the western anderson, m.j., 2017."
20,permutational multivariate analysis of variance (permanova).
20,indian ocean: indirect interactions with fisheries and implications for management.
20,"wiley statsref: statistics reference online, pp."
20,2014–2017. http://dx.doi.org/10.
20,ices j.
20,"71 (9), 2589–2598. http://dx.doi.org/10.1093/icesjms/fsu093."
20,1002/9781118445112.stats07841.
20,"ateweberhan, m., mcclanahan, t.r., maina, j., sheppard, c., 2018."
20,"thermal energy defoin-platel, m., chami, m., 2007."
20,how ambiguous is the inverse problem of ocean and stress properties as the main drivers of regional distribution of coral species color in coastal waters?
20,geophys.
20,"res.: oceans 112 (c3), c03004. http://dx.doi. richness in the indian ocean."
20,biogeogr.
20,"45, 1355–1366. http://dx.doi.org/10. org/10.1029/2006jc003847. 1111/jbi.13224."
20,"devred, e., sathyendranath, s., stuart, v., platt, t., 2011."
20,"a three component classifica- back, l.e., bretherton, c.s., 2009."
20,"on the relationship between sst gradients, boundary tion of phytoplankton absorption spectra: applications to ocean colour data."
20,remote layer winds and convergence over the tropical oceans.
20,"22, 4182–4196."
20,environ.
20,"115 (9), 2255–2266. http://dx.doi.org/10.1016/j.rse.2011.04.025. http://dx.doi.org/10.1175/2009jcli2392.1."
20,"dierssen, h.m., 2010."
20,"perspectives on empirical approaches for ocean color remote behrenfeld, m.j., westberry, t.k., boss, e.s., o’malley, r.t., siegel, d.a., et al., 2009. sensing of chlorophyll in a changing climate."
20,"107 (40), satellite-detected fluorescence reveals global physiology of ocean phytoplankton."
20,17073–17078. http://dx.doi.org/10.1073/pnas.0913800107.
20,"biogeosciences 6, 779–794. http://dx.doi.org/10.5194/bg-6-779-2009."
20,"dilmahamod, a.f., hermes, j.c., reason, c.j.c., 2016."
20,"chlorophyll-a variability in the bezdek, j.c., 1981."
20,pattern recognition with fuzzy objective function algorithms.
20,seychelles-chagos thermocline ridge: analysis of a coupled biophysical model.
20,"plenum press, ny, http://dx.doi.org/10.1007/978-1-4757-0450-1."
20,"154, 220–232. http://dx.doi.org/10.1016/j.jmarsys.2015.10.011."
20,"blanco, g.s., pisoni, j.p., quintana, f, 2015."
20,"characterization of the seascape used drushka, k., sprintall, j., gille, s.t., wijffels, s., 2012."
20,in situ observations of madden- by juvenile and wintering adult southern giant petrels from patagonia argentina.
20,julian oscillation mixed layer dynamics in the indian and western pacific oceans.
20,estuar.
20,coast.
20,shelf sci.
20,"153, 135–144. http://dx.doi.org/10.1016/j.ecss.2014.12."
20,"25, 2306–2328. http://dx.doi.org/10.1175/jcli-d-11-00203.1."
20,"duarte, c.m., regaudie-de-gioux, a., arrieta, j.m., delgado-huertas, a., agustí, s., boesch, h., brown, l., castano, r., christi, m., connor, b., et al., 2019."
20,orbiting carbon 2013.
20,the oligotrophic ocean is hetertrophic.
20,"5, 551–569."
20,"observatory (oco)-2 level 2 full physics algorithm theoretical basis document, http://dx.doi.org/10.1146/annurev-marine-121211-172337."
20,"version 2.0, rev."
20,"national aeronautics and space administration, jet propulsion erickson, z.k., frankenberg, c., thompson, d.r., thompson, a.f., gierach, m., 2019."
20,"laboratory, oco d-55207, p."
20,"remote sensing ofchlorophyll fluorescence in the ocean using imaging spectrome- brewin, r.j.w., devred, e., sathyendranath, s., lavender, s.j., hardman- try: toward a vertical profile of fluorescence."
20,geophys.
20,"46, 1571–1579."
20,"mountford, n.j., 2011a."
20,model of phytoplankton absorption based on three size http://dx.doi.org/10.1029/2018gl081273. classes.
20,"50 (2), 4535–4549. http://dx.doi.org/10.1364/ao.50.004535."
20,"esteban, n., unsworth, r.k.f., gourlay, j.b.q., hays, g.c., 2018."
20,"the discovery of brewin, r.j., hardman-mountford, n.j., lavender, s.j., raitsos, d.e., hirata, t., uitz, j., deep-water seagrass meadows in a pristine indian ocean wilderness revealed by devred, e., bricaud, a., ciotti, a., gentili, b., 2011b."
20,an intercomparison of bio- tracking green turtles.
20,pollut.
20,"134, 99–105. http://dx.doi.org/10.1016/ optical techniques for detecting dominant phytoplankton size-class from satellite j.marpolbul.2018.03.018. remote sensing."
20,remote sens.
20,environ.
20,"115 (2), 325–339. http://dx.doi.org/10."
20,"etopo1 global relief model, www.ngdc.noaa.gov/mgg/global http://dx.doi.org/10. 1016/j.rse.2010.09.004."
20,7289/v5c8276m.
20,"brewin, r.j.w., hirata, t., hardman-mountford, n.j., lavender, s., sathyendranath, s., eumetsat/osi saf, 2018."
20,"metop-a ascat level 2 25-km ocean surface wind vector barlow, r., 2012."
20,the influence of the indian ocean dipole on interannual climate data record.
20,"po.daac, ca, usa."
20,dataset accessed 2019-03 at variations in phytoplankton size structure as revealed by earth observation. http://dx.doi.org/10.15770/eum_saf_osi_0006.
20,deep-sea res.
20,"ii 77, 117–127. http://dx.doi.org/10.1016/j.dsr2.2012.04.009."
20,"fay, a.r., mckinley, g.a., 2014."
20,"global open-ocean biomes: mean and temporal brewin, r.j.w., sathyendranath, s., hirata, t., lavender, s.j., barciela, r., hardman- variability."
20,earth syst.
20,"data 6, 273–284. http://dx.doi.org/10.5194/essd-6-273- mountford, n.j., 2010."
20,a three-component model of phytoplankton size class for 2014. the atlantic ocean.
20,model.
20,"221, 1472–1483. http://dx.doi.org/10.1016/j."
20,"fernandes, v., rodrigues, v., ramaiah, n., paul, j.t., 2008."
20,relevance of bacterioplank- ecolmodel.2010.02.014. ton abundance and production in the oligotrophic equatorial indian ocean.
20,aquat.
20,"brown, c., huot, y., werdell, j., gentili, b., claustre, h., 2008."
20,the origin and ecol.
20,"42 (4), 511–519. http://dx.doi.org/10.1007/s10452-007-9142-y. global distribution of second order variability in satellite ocean color and its follows, m.j., dutkiewicz, s., 2011."
20,modeling diverse communities of marine microbes. potential applications to algorithm development.
20,remote sens.
20,environ.
20,"112 (12), annu."
20,"3, 427–451. http://dx.doi.org/10.1146/annurev-marine- 4186–4203. http://dx.doi.org/10.1016/j.rse.2008.06.008."
20,120709-142848.
20,"cai, w., agus, s., wang, g., weller, e., wu, l., et al., 2014."
20,"increased frequency fox, m.d., williams, g.j., johnson, m.d., radice, v.z., zgliczynski, b.j., et al., 2019. of extreme indian ocean dipole events due to greenhouse warming."
20,"nature 510, gradients in primary production predic trophic strategies of mixotrophic corals 254–258. http://dx.doi.org/10.1038/nature13327. across spatial scales."
20,2018. http://dx.doi.org/10.1016/j.cub.2018.08.
20,"caldow, c., monaco, m.e., pittman, s.j., kendall, m.s., goedeke, t.l., menza, c., 057."
20,"kinlan, b.p., costa, b.m., 2015."
20,"biogeographic assessments: a framework for franz, b.a., bailey, s.w., werdell, p.j., mcclain, c.r., 2007."
20,sensor-independent information synthesis in marine spatial planning.
20,"policy 51, 423–432. http: approach to the vicarious calibration of satellite ocean color radiometry."
20,appl. //dx.doi.org/10.1016/j.marpol.2014.07.023.
20,"46 (22), 5068–5082. http://dx.doi.org/10.1364/ao.46.005068."
21,"schwarz journal of environmental management 276 (2020) 111308 garcia, h.e., boyer, t., baranova, o.k., locarnini, r.a., mishonov, a.v., et al., 2018."
21,"indian ocean tuna commission, 2020."
21,"catch and effort data by month, species and world ocean atlas 2018 (pre-release)."
21,produce documentation.
21,"available online gear, by vessel flag reporting country."
21,"data accessed on 2020-06-28 from http: at https://www.nodc.noaa.gov/oc5/woa18, //iotc.org/datasets."
21,"george, j.v., nuncio, m., anilkumar, n., chacko, r., rajashekhar, d., 2018."
21,"seasonal international ocean color coordinating group (ioccg), 2014."
21,"in: sathyendranath, s. surface chlorophyll-a variability in the seychelles-chagos thermocline ridge."
21,"(ed.), phytoplankton functional types from space."
21,reports of the international current sci.
21,"114 (4), 868–878."
21,"ocean-color coordinating group (15) ioccg, dartmouth, canada."
21,"george, j.v., nuncio, m., chacko, r., anilkumar, n., noronha, s.b., et al., 2013."
21,"role of international ocean color coordinating group (ioccg), 2019."
21,"in: mélin, f."
21,"(ed.), physical processes in chlorophyll distribution in the western tropical indian ocean."
21,uncertainties in ocean colour remote sensing.
21,"ioccg report series, no."
21,"18, j."
21,"113-114, 1–12. http://dx.doi.org/10.1016/j.jmarsys.2012.12.001."
21,"international ocean colour coordinating group, dartmouth, canada, http://dx.doi."
21,"gorelick, n., hancher, m., dixon, m., ilyushchenko, s., thau, d., moore, r., 2017. org/10.25607/obp696."
21,google earth engine: planetary-scale geospatial analysis for everyone.
21,remote sens.
21,"ipcc, 2013."
21,climate change 2013: the physical science basis.
21,in: contribution of environ.
