page,p
20,"instagram, flickr, or twitter: assessing the usability of social media data for visitor monitoring in protected areas."
20,"2017, 7, 1–11."
20,[crossref] 27.
20,"wood, s.a."
20,"; guerry, a.d."
20,"; silver, j.m."
20,"; lacayo, m."
20,using social media to quantify nature-based tourism and recreation.
20,"2013, 3, 1–7."
20,[crossref] 28.
20,"vich, g."
20,"; marquet, o."
20,"; miralles-guasch, c."
20,suburban commuting and activity spaces: using smartphone tracking data to understand the spatial extent of travel behaviour.
20,geogr.
20,"2017, 183, 426–439."
20,[crossref] 29.
20,"forslöf, l."
20,"; jones, h."
20,roadroid: continuous road condition monitoring with smart phones.
20,archit.
20,"2015, 9, 485–496."
20,[crossref] 30.
20,"cadamuro, g."
20,"; muhebwa, a."
20,"; taneja, j."
20,assigning a grade: accurate measurement of road quality using satellite imagery.
20,"arxiv 2018, arxiv:abs/1812.01699."
20,"najjar, a."
20,"; kaneko, s."
20,"; miyanaga, y."
20,combining satellite imagery and open data to map road safety.
20,"in proceedings of the 31st aaai conference on artificial intelligence, aaai, san francisco, ca, usa, 4–9 february 2017; pp."
20,4524–4530.
20,"roever, c.l."
20,"; boyce, m.s."
20,"; stenhouse, g.b."
20,grizzly bears and forestry.
20,ii: grizzly bear habitat selection and conflicts with road placement.
20,manag.
20,"2008, 256, 1262–1269."
20,[crossref] 33.
20,"achuff, p.l."
20,"natural regions, subregions and natural history themes of alberta: a classification for protected areas management— updated and revised; alberta environmental protection, parks services: edmonton, alberta, 1994."
20,"abmi human footprint inventory: wall-to-wall human footprint inventory; abmi: edmonton, ab, canada, 2016."
20,"hermosilla, t."
20,"; wulder, m.a."
20,"; white, j.c."
20,"; coops, n.c."
20,"; hobart, g.w."
20,"regional detection, characterization, and attribution of annual forest change from 1984 to 2012 using landsat-derived time-series metrics."
20,remote sens.
20,environ.
20,"2015, 170, 121–132."
20,[crossref] 36.
20,"mcrae, b.h."
20,"; dickson, b.g."
20,"; keitt, t.h."
20,"; shah, v.b."
20,"using circuit theory to model connectivity in ecology, evolution, and conservation."
20,"ecology 2008, 89, 2712–2724."
20,[crossref] [pubmed] 37.
20,"mcrae, b.h."
20,"; shah, v.b."
20,"; mohapatra, t.k."
20,circuitscape 4 user guide.
20,the nature conservancy.
20,available online: http://www.circuitscape.org (accessed on 1 october 2019).
20,"bezanson, j."
20,"; edelman, a."
20,"; karpinski, s."
20,"; shah, v.b."
20,julia: a fresh approach to numerical computing.
20,siam rev.
20,"2017, 59, 65–98."
20,[crossref] 39.
20,"anantharaman, r."
20,"; hall, k."
20,"; shah, v."
20,"; edelman, a."
20,circuitscape in julia: high performance connectivity modelling to support conservation decisions.
20,"arxiv 2019, arxiv:1906.03542."
20,"tyc, g."
20,"; tulip, j."
20,"; schulten, d."
20,"; krischke, m."
20,"; oxfort, m."
20,the rapideye mission design.
20,acta astronaut.
20,"2005, 56, 213–219."
20,[crossref] 41.
20,"hunt, e.r."
20,"; doraiswamy, p.c."
20,"; mcmurtrey, j.e."
20,"; daughtry, c.s.t."
20,"; perry, e.m."
20,"; akhmedov, b."
20,a visible band index for remote sensing leaf chlorophyll content at the canopy scale.
20,earth obs.
20,geoinf.
20,"2012, 21, 103–112."
20,[crossref] 42.
20,"abdollahnejad, a."
20,"; panagiotidis, d."
20,"; surový, p."
20,forest canopy density assessment using different approaches—review.
20,"2017, 63, 107–116."
20,[crossref] 43.
20,"ruiz, l.a."
20,"; recio, j.a."
20,"; fernández-sarría, a."
20,"; hermosilla, t."
20,a feature extraction software tool for agricultural object-based image analysis.
20,comput.
20,electron.
20,agric.
20,"2011, 76, 284–296."
20,[crossref] 44.
20,"goodbody, t.r.h."
20,"; coops, n.c."
20,"; hermosilla, t."
20,"; tompalski, p."
20,"; mccartney, g."
20,"; maclean, d.a."
20,digital aerial photogrammetry for assessing cumulative spruce budworm defoliation and enhancing forest inventories at a landscape-level.
20,isprs j.
20,photogramm.
20,remote sens.
20,"2018, 142, 1–11."
20,[crossref] 45.
20,"goodbody, t.r.h."
20,"; coops, n.c."
20,"; hermosilla, t."
20,"; tompalski, p."
20,"; crawford, p."
20,assessing the status of forest regeneration using digital aerial photogrammetry and unmanned aerial systems.
20,remote sens.
20,"2018, 39, 5246–5264."
20,[crossref] 46.
20,"kuhn, m."
20,"; wing, j."
20,"; weston, s."
20,"; williams, a."
20,"; keefer, c."
20,"; engelhardt, a."
20,"; cooper, t."
20,"; mayer, z."
20,"; kenkel, b."
20,; r core team; et al.
20,caret: classification and regression training 2020.
20,r package version 6.0-86.
20,available online: https://rdrr.io/cran/caret/ (accessed on 28 june 2021).
20,"strobl, c."
20,"; boulesteix, a.l."
20,"; zeileis, a."
20,"; hothorn, t."
20,"bias in random forest variable importance measures: illustrations, sources and a solution."
20,bmc bioinform.
20,"2007, 8."
20,[crossref] [pubmed] 48.
20,"van den berg, r.a."
20,"; hoefsloot, h.c.j."
20,"; westerhuis, j.a."
20,"; smilde, a.k.; van der werf, m.j."
20,"centering, scaling, and transformations: improving the biological information content of metabolomics data."
20,bmc genom.
20,"2006, 7, 1–15."
20,[crossref] 49.
20,"breiman, l."
20,bagging predictors.
20,learn.
20,"1996, 24, 123–140."
20,[crossref]
21,"remote sens. 2021, 13, 2547 21 of 21 50."
21,"cattet, m."
21,"; boulanger, j."
21,"; stenhouse, g."
21,"; powell, r.a."
21,"; reynolds-hogland, m.j."
21,an evaluation of long-term capture effects in ursids: implications for wildlife welfare and research.
21,mammal.
21,"2008, 89, 973–990."
21,[crossref] 51.
21,"signer, j."
21,"; fieberg, j."
21,"; avgar, t."
21,animal movement tools (amt): r package for managing tracking data and conducting habitat selection analyses.
21,"2019, 9, 880–890."
21,[crossref] [pubmed] 52.
21,"graham, k."
21,"; stenhouse, g.b."
21,"home range, movements and denning chronology of the grizzly bear (ursus arctos) in west-central alberta."
21,field nat.
21,"2014, 128, 223–234."
21,[crossref] 53.
21,"munro, r.h.m."
21,"; nielsen, s.e."
21,"; price, m.h."
21,"; stenhouse, g.b."
21,"; boyce, m.s."
21,seasonal and diel patterns of grizzly bear diet and activity in west-central alberta.
21,mammal.
21,"2006, 87, 1112–1121."
21,[crossref] 54.
21,"bates, d."
21,"; mächler, m."
21,"; bolker, b."
21,"; walker, s."
21,fitting linear mixed-effects models using lme4.
21,softw.
21,"2015, 1."
21,[crossref] 55.
21,r core team.
21,r: a language and environment for statistical computing; version 3.6.0.
21,"; r foundation for statistical computing: vienna, austria, 2019; available online: https://www.r-project.org/ (accessed on 28 june 2021)."
21,"gillies, c.s."
21,"; hebblewhite, m."
21,"; nielsen, s.e."
21,"; krawchuk, m.a."
21,"; aldridge, c.l."
21,"; frair, j.l."
21,"; saher, d.j."
21,"; stevens, c.e."
21,"; jerde, c.l."
21,application of random effects to the study of resource selection by animals.
21,"2006, 75, 887–898."
21,[crossref] 57.
21,"burnham, k.p."
21,"; anderson, d.r."
21,"model selection and multi-model inference: a practical information-theoretic approach, 2nd ed."
21,"; springer science & business media: new york, ny, usa, 2002; isbn 978-0-387-22456-5."
21,"hausmann, a."
21,"; toivonen, t."
21,"; slotow, r."
21,"; tenkanen, h."
21,"; moilanen, a."
21,"; heikinheimo, v."
21,"; di minin, e."
21,social media data can be used to understand tourists’ preferences for nature-based experiences in protected areas.
21,conserv.
21,"2018, 11, 1–10."
21,[crossref] 59.
21,"hausmann, a."
21,"; toivonen, t."
21,"; heikinheimo, v."
21,"; tenkanen, h."
21,"; slotow, r."
21,"; di minin, e."
21,social media reveal that charismatic species are not the main attractor of ecotourists to sub-saharan protected areas.
21,"2017, 7, 1–9."
21,[crossref] 60.
21,"lamb, c.t."
21,"; ford, a.t."
21,"; mclellan, b.n."
21,"; proctor, m.f."
21,"; mowat, g."
21,"; ciarniello, l."
21,"; nielsen, s.e."
21,"; boutin, s."
21,the ecology of human- carnivore coexistence.
21,"usa 2020, 117, 17876–17883."
21,[crossref] [pubmed] 61.
21,"jacobson, s.l."
21,"; bliss-ketchum, l.l."
21,"; de rivera, c.e."
21,"; smith, w.p."
21,a behavior-based framework for assessing barrier effects to wildlife from vehicle traffic volume.
21,"ecosphere 2016, 7, 1–15."
21,[crossref]
