page,p
27,"for purposes of implementing a global carbon sequestra- tion program, the contribution of remote sensing in developing national inventories is currently limited by a lack of systematic ground measurements of forest and tree characteristics in many countries—ironically this dearth of data is particularly noticeable in the countries that have the highest rate of tropical deforestation, and are therefore targeted for participation in unfccc’s redd initiative."
27,"other oft- cited constraints for the development of forest carbon inventories, such as limited in-country capacities to utilize remote sensing technology and field-based forest mensuration, are receiving increasing attention from the international community."
27,"both the ipcc and the fao are actively promoting national capacity building programs for forest carbon inventories, and as reported in this paper, have made considerable progress in the short time that these programs have been in place."
27,"the most significant challenge that both the policy and scientific communities need to answer before redd can become operative seems to be an agreement on what specific set of tools, methods and approaches each participating country need to employ to provide sufficient precision and accuracy of carbon stock estimates to support an international trading/incentive program, such as redd."
27,"second, no individual remote-sensing instrument will always provide all of the monitoring information that is needed for an accurate classification of carbon- relevant land cover classes on all landscapes."
27,"it is likely that some combination of instruments including optical, radar, and laser instruments will be required."
27,nations will need to plan ahead to ensure that the instruments are deployed and available to provide the temporal and geographic scope of coverage required.
27,"third, given the tremendous variety of geographic, topographic, and ecological conditions among nations, international trading/incentive programs that incorporate"
28,96 climatic change (2009) 93:69–101 national-level terrestrial carbon sinks—such as the proposed redd program— would be wise to prescribe a diversity of recommended methods and approaches for developing inventories.
28,"in addition, when considering the extreme variation of biophysical contexts in combination with differences in the types and quality of existing inventory-relevant data from one country to the next, it seems reasonable to assume that the uncertainty levels among nations’ estimates of carbon stocks will also vary a great deal."
28,the design of international programs that seek to induce the avoidance of deforestation will need to accommodate that reality.
28,"fourth, despite the rapid evolution of remote sensing technologies that may assist forest carbon accounting, these technologies have not replaced the need for various degrees of direct measurements of tree and forest characteristics on the ground: accurate land cover classification and precise carbon stock estimates both rely on these field measurements."
28,the article raises several points that should be of interest to researchers and practitioners involved in the development of forest carbon inventories.
28,"perhaps most important, there are several applications for which the terrestrial carbon inventories will be useful, including national reporting to international bodies, formation and ex ante evaluation of policy proposals, ex post evaluation of policy effects, and monitoring of policy implementation."
28,"of these, policy implementation is likely to put the greatest demand on the inventory capabilities."
28,"for each of these applications, the technical community should be asking what level of accuracy and precision is required, how frequently will the estimates be required, what lag time is acceptable and how transparent the process must be to the public."
28,effective policy responses to these issues require more than technical knowledge and financial resources.
28,our analysis suggests that the ways in which these issues are ultimately addressed (or ignored) depend on political processes at both the national and international levels.
28,"one of the practical implications of this insight is that viable solutions will not emerge from scientific groups alone, no matter how advanced and clever they are."
28,"rather, progress in this area will depend on the ability of policy actors and scientists to co- produce solutions that are not only scientifically sound but also financially realistic and politically legitimate."
28,"the co-production of policy-savvy responses needs to be grounded in national and local processes of knowledge integration, but with inputs and support from the international policy actors."
28,"for both the policy and scientific audiences, the article provides additional lessons for cooperation."
28,"foremost, the optimal combination of tools and methods for the national inventories of forest carbon is the result of a series of tradeoffs between costs, precision, accuracy, timeliness, and transparency of data."
28,"underlying such tradeoff decisions is an economic balancing of costs vs. benefits in achieving additional precision and accuracy, transparency as well as timeliness of inventory data."
28,the information needed to make reasonable tradeoff decisions comes partly from the scientific research community but also from the policy domain itself.
28,optimal tradeoffs are therefore not possible without good communication between policy makers and scientists.
28,"again, discussions between the policy and technical parties should clearly recognize and explicitly incorporate that tradeoff."
28,"as they design monitoring programs together, these two groups will also need to incorporate flexibility into their plans."
28,"as technology and fieldwork develop, it will be important for any program to allow incorporation of new methods."
28,"finally, the fact that each country not only faces distinctive biophysical conditions but its existing resources and"
29,climatic change (2009) 93:69–101 97 capabilities are also unique means that the “best practice” methods and approaches to forest carbon accounting need to be individually determined.
29,"the international community’s toughest challenge when it comes to promoting national forest carbon inventories, however, is likely to be political rather than technical."
29,"according to the unfccc secretariat, so far only a fraction of signatory countries, let alone less-developed countries, actually carry out national forest carbon inventories according to the specified ipcc guidelines (unfccc 2004)."
29,"the lack of political will to invest in more accurate and precise ghg accounting methods, such as forest carbon inventories, may be the biggest hurdle for future climate mitigation efforts."
29,acknowledgements we benefited from constructive critiques from glen green and three anony- mous reviewers.
29,"this research was supported by grants from the us national science foundation (ses008351 and ses0648447) as well as by center funding provided by the national science foundation to the center for the study of institutions, population and environmental change (sbr9521918)."
29,"notes references achard f, eva h, mayaux p (2001) tropical forest mapping from coarse spatial resolution satellite data: production and accuracy assessment issues."
29,"int j remote sens 22:2741–2762 andersson k, richards k (2001) implementing an international carbon sequestration program: can the leaky sink be fixed?"
29,"clim policy 1(2):173–188 asner gp, townsend ar, bustamante mmc, nardoto gb, olander lp (2004) pasture degradation in the central amazon: linking changes in carbon and nutrient cycling with remote sensing."
29,"glob chang biol 10:844–862 austin jm, mackey bg, van niel kp (2003) estimating forest biomass using satellite radar: an exploratory study in temperate australian eucalyptus forest."
29,for ecol manag 176(2003):575–583 balmann a (1999) path dependence and the structural development of family farm dominated regions.
29,"in: ix european congress of agricultural economists, organized session papers, warsaw (poland), 24–28 august 1999, pp 263–284 balzter h, shvidenko a (2000) map accuracy report—siberia forest cover map, siberia work- ing note 58."
29,"iiasa, laxenburg, austria braatz s (2002) national reporting to forest-related international instruments: mandates, mecha- nisms, overlaps and potential synergies."
29,"unasylva 53(3):65–67 braatz bv, doorn m (eds) (2005) managing the national greenhouse gas inventory process."
29,"new york, ny: united nations development programme and the global environmental facility brown s (1999) opportunities for mitigating carbon emissions through forestry activities: paper prepared for the world bank."
29,"winrock international institute for agricultural development, arlington, virgina brown s (2002) measuring carbon in forests: current status and future challenges."
29,"environ pollut 116(3):363–372 brown s, gaston g (1995) use of forest inventories and geographic information systems to estimate biomass density of tropical forests: application to tropical africa."
29,"environ monit assess 38: 157–168 carmel y, dean dj, flather ch (2001) combining location and classification error sources for estimating multi-temporal database accuracy."
29,photogramm eng remote sensing 67(7):865–872 ciesin (center for international earth science information network) (n.d.)
29,"the montreal protocol on substances that deplete the ozone layer, ciesin thematic guides, http://www.ciesin. org/tg/pi/policy/montpro.html cohen wb, justice co (1999) validating modis terrestrial ecology products: linking in situ and satellite measurements."
29,"remote sens environ 70(1):1–3 di gregorio a, jansen ljm (2000) land cover classification system (lccs): classification, con- cepts and user manual."
29,"food and agriculture organization of the united nations, rome"
30,98 climatic change (2009) 93:69–101 dilling l (2007) towards science in support of decision making: characterizing the supply of carbon cycle science.
30,environ sci policy 10:48–61 dyson fj (1977) can we control carbon dioxide in the atmosphere?
30,"energy 2:287–291 esty d, ivanova m (2004) globalization and environmental protection: a global governance perspec- tive."
30,yale center for environmental law & policy working paper no.
30,"0402, yale university, new haven, ct fao (food and agriculture organization) (2005) the state of the world’s forests."
30,"fao, rome foody gm (2003) remote sensing of tropical forest environments: towards the monitoring of environmental resources for sustainable development."
30,"int j remote sens 24(20):4035–4046 foody gm, boyd ds, cutler mej (2003) predictive relations of tropical forest biomass from landsat tm data and their transferability between regions."
30,remote sens environ 85(4):463–474 forner c (2002) forest-related reporting in the context of the united nations framework conven- tion on climate change.
30,"unasylva 53(3):75 gamon ja, huemmrich kf, peddle dr, chen j, fuentes d, hall fg, kimball js, goetz s, gu j, mcdonald kc, miller jr, moghaddam m, rahman af, roujean j-l, smith ea, walthall cl, zarco-tejada p, hu b, fernandes r, cihlar j (2004) remote sensing in boreas: lessons learned."
30,"remote sens environ 89(2):139–162 gibbs hk, herold m (2007) tropical deforestation and greenhouse gas emissions."
30,"environ res lett 2(045021):1–2 gibbs hk, brown s, niles jo, foley ja (2007) monitoring and estimating tropical forest carbon stocks: making redd a reality."
30,"environ res lett 2:045023 (october–december) gonzalez-alonso f, cuevas jm, calle a, casanova jl, romo a (2004) spanish vegetation moni- toring during the period 1987–2001 using noaa-avhrr images."
30,int j remote sens 25(1):3–6 government of australia (2000) land clearing: a social history.
30,national carbon accounting system technical report no.
30,"greenhouse office, canberra, australia government of cameroon (2005) results of data analysis for the national forest assessment in cameroon: final analysis."
30,"unpublished draft document, ministry of agriculture, yaounde government of canada (1995) canada’s national report on climate change."
30,actions to meet com- mitments under the unfccc.
30,"environment canada, ottawa government of guatemala (2004) evaluación de los recursos forestales."
30,inventario forestal nacional 2002–03.
30,"instituto nacional de bosques (inab), guatemala city government of lebanon (2005) national forest assessment program: lebanon data analysis report."
30,"ministry of agriculture, beirut government of the philippines (2005) national forest and tree resources assessment 2003–2005."
30,"forest management bureau of the department of environment and natural resources, quezon city, philippines gullison re, frumhoff pc, canadell jg, field cb, nepstad dc, hayhoe k, avissar r, curran lm, friedlingstein p, jones cd, nobre c (2007) tropical forests and climate policy."
30,"science 316:985– 986 heath ls, smith je (2000) an assessment of uncertainty in forest carbon budget projections."
30,"environ sci policy 3(2–3):73–82 houghton ra, hackler jl (1999) emissions of carbon from forestry and land-use change in tropical asia."
30,"glob chang biol 5(4):481–492 huete a, didan k, miura t, rodriguez ep, gao x, ferreira lg (2002) overview of the radiometric and biophysical performance of the modis vegetation indices."
30,remote sens environ 83(1–2): 195–213 ipcc (international panel on climate change) (2002) climate change 2001: third assessment report of the intergovernmental panel on climate change.
30,"cambridge university press, cambridge ipcc (international panel on climate change) (2004) good practice guidance for land use, land-use change, and forestry, ipcc."
30,"geneva, switzerland jonas m, nilsson s, shvidenko a, stolbovoi v, gluck m, obersteiner m, oskog a (1999) full carbon accounting and the kyoto protocol: a systems-analytical view."
30,interim report ir-99-025.
30,"international institute for applied sciences (iasa), laxenburg, austria jones s, lowell k, woodgate p, buxton l, mager a, liebchen s (2004) update on the national carbon accounting system continuous improvement and verification methodology."
30,national carbon accounting system technical report no.
30,"greenhouse office, canberra, australia kauppi p, sedjo r (2001) technological and economic potential of options to enhance, maintain, and manage biological carbon reservoirs and geo-engineering."
30,"in: metz b, davidson o, swart r, pan j (eds) climate change 2001: mitigation."
30,contribution of working group iii to the third
31,climatic change (2009) 93:69–101 99 assessment report of the intergovernmental panel on climate change (ipcc).
31,"cambridge university press, cambridge, uk keller m, palace m, hurtt g (2001) biomass estimation in the tapajos national forest, brazil: examination of sampling and allometric uncertainties."
31,forest ecol manag 154:371–82 kleinn c (2002) new technologies and methodologies for national forest inventories.
31,"unasylva 53(3):10–15 kp-unfccc (kyoto protocol to the united nations framework convention for climate change) (1997) conference of the parties-3, kyoto, japan lambin ef (1999) monitoring forest degradation in tropical regions by remote sensing: some methodological issues."
31,"glob ecol biogeogr 8(3/4):191–198 lefsky ma, cohen wb, harding dj, parker gg, acker sa, gower st (2002) lidar remote sensing of above-ground biomass in three biomes."
31,"glob ecol biogeogr 11(5):393–399 lowell k, woodgate p, jones s, richards g (2003) continuous improvement of the national carbon accounting system land cover change mapping."
31,national carbon accounting system technical report no.
31,"canberra, australia: greenhouse office lu d, mausel p, brondízio e, moran e (2004) change detection techniques."
31,"int j remote sens 25(12):2365–2401 lunetta rs, lyon jg, guindon b, elvidge cd (1998) north american landscape characteriza- tion dataset development and data fusion issues."
31,photogramm eng remote sensing 64(8):821– 829 mcmichael aj (1993) planetary overload.
31,"cambridge university press, cambridge mcnie ec (2006) reconciling the supply of scientific information with user demands: an analysis of the problem and review of the literature."
31,"environmental science and policy 10:17–38 mollicone d, freibauer a, schulze ed, braatz s, grassi z, federici s (2007) elements for the expected mechanisms on ‘reduced emissions from deforestation and degradation, redd’ under unfccc."
31,"environ res lett 2:045024 (7pp) moser sc, dilling l (eds) (2007) creating a climate for change: communicating climate change and facilitating social change."
31,"cambridge university press, new york, ny myneni rb, dong j, tucker cj, kaufmann rk, kauppi pe, liski j, zhou l, alexeyev v, hughes mk (2001) a large carbon sink in the woody biomass of northern forests."
31,"pnas 98(26):14784– 14789 nabuurs gj, masera o, andrasko k, benitez-ponce p, boer r, dutschke m, elsiddig e, ford- robertson j, frumhoff p, karjalainen t, krankina o, kurz wa, matsumoto m, oyhantcabal w, ravindranath nh, sanz sanchez mj, zhang x (2007) forestry."
31,"in: metz b, davidson or, bosch pr, dave r, meyer la (eds) climate change 2007: mitigation."
31,contribution of working group iii to the fourth assessment report of the intergovernmental panel on climate change.
31,"cambridge university press, cambridge, uk nilsson s, shvidenko a, stolbovoi v, gluck m, jonas m, obersteiner m (2000) full carbon account for russia."
31,"interim report ir-00-021, international institute for applied sciences (iasa), laxenburg, austria noordwijk van m, swallow b, verchot l (2007) avoided deforestation with sustainable benefits: a simple way to reduce carbon emissions from deforestation and degradation."
31,"nairobi, kenya: world agroforestry centre (icraf) pearson t, walker s, brown s (2005) sourcebook for land use, land-use change and forestry projects."
31,"winrock international and the biocarbon fund of the world bank peskett l, brown d, luttrell c (2006) can payments for avoided deforestation to tackle climate change also benefit the poor?"
31,avoided deforestation could benefit the environment and forest dependent populations.
31,"overseas development institute forestry briefing 12 phillips dl, brown sl, schroeder pe, birdsey ra (2000) toward error analysis of large-scale forest carbon budgets."
31,"glob ecol biogeogr 9(4):305–313 potter c, klooster s, myneni r, genovese v, tan p-n, kumar v (2003) continental-scale compar- isons of terrestrial carbon sinks estimated from satellite data and ecosystem modeling 1982–1998."
31,"glob planet change 39(3–4):201–213 potter c, klooster s, steinbach m, tan p-n, kumar v, shekhar s, de carvalho cr (2004) under- standing global teleconnections of climate to regional model estimates of amazon ecosystem carbon fluxes."
31,"glob chang biol 10(5):693–703 powell rl, matzke n, de souza c jr, clark m, numata i, hess ll, roberts da (2004) sources of error in accuracy assessment of thematic land-cover maps in the brazilian amazon."
31,remote sens environ 90(2):221–234
32,"100 climatic change (2009) 93:69–101 richards kr, andersson kp (2001) the leaky sink: persistent obstacles to a forest carbon seques- tration program based on individual projects."
32,"clim policy 1:41–54 riley r, phillips h, schuft m, garcia m (1997) resolution and error in measuring land-cover change: effects on estimating net carbon release from mexican terrestrial ecosystems."
32,"int j remote sens 18(1):121–137 rogan j, chen dm (2004) remote sensing technology for mapping and monitoring land-cover and land-use change."
32,"prog plann 61:301–325 rokityanskiy d, benítez pc, kraxner f, mccallum i, obersteiner m, rametsteiner e, yamagata y (2007) geographically explicit global modeling of land-use change, carbon sequestration, and biomass supply."
32,"technol forecast soc change 74:1057–1082 rosenqvist a, milne a, lucas r, imhoff m, dobson c (2003) a review of remote sensing technology in support of the kyoto protocol."
32,"environ sci policy 6(5):441–455 running sw, baldocchi dd, turner dp, gower st, bakwin ps, hibbard ka (1999) a global terrestrial monitoring network integrating tower fluxes, flask sampling, ecosystem modeling and eos satellite data."
32,"remote sens environ 70(1):108–127 santilli m, moutinho p, schwartzman s, nepstad d, curran l, nobre c (2005) tropical deforestation and the kyoto protocol."
32,"clim change 71(3):267–276 schlamadinger b, ciccarese l, dutschke m, fearnside pm, brown s, mudiyarso d (2005) should we include avoidance of deforestation in the international response to climate change?"
32,"in: mudiyarso d, herawati h (eds) carbon forestry: who will benefit?"
32,"proceedings of workshop on carbon sequestration and sustainable livelihoods, held in bogor on 16–17 february 2005."
32,"center for international forestry research (cifor), bogor, indonesia, pp 26–41 shi wz, ehlers m (1996) determining uncertainties and their propagation in dynamic change detection based on classified remotely-sensed images."
32,"int j remote sens 17(14):2729– 2741 skole dl, tucker c (1993) tropical deforestation and habitat fragmentation in the amazon: satellite data from 1978 to 1988."
32,"science 260(5116):1905–1910 smith je, heath ls (2001) identifying influences on model uncertainty: an application using a forest carbon budget model."
32,"environ manag 27(2):253–267 sohngen b, andrasko k, gytarsky m, korovin g, laestadius l, murray b, utkin a, zamolodchikov d (2003) stocks and flows: carbon inventory and mitigation potential of the russian forest and land base."
32,"world resources institute, washington, dc solomon s, qin d, manning m, chen z, marquis m, averyt kb, tignor m, miller hl (eds) (2007) climate change 2007: the physical science basis."
32,contribution of working group i to the fourth assessment report of the intergovernmental panel on climate change.
32,"cambridge university press, cambridge, uk space imaging (2008) company web site: http://www.geoeye.com/ specter c (1988) managing remote sensing technology transfer to developing countries: a survey of experts in the field."
32,"photogrammetria 43(1):25–36 stavins r, richards k (2005) the cost of u.s. forest-based carbon sequestration."
32,"report for the pew center on climate change, arlington virginia stein p (2001) biomes of the future."
32,"the rosen publishing group, new york the social learning group (2001) learning to manage global environmental risks, vol 1 and 2."
32,"mit press, cambridge, ma tomppo e (2000) national forest inventory of finland and its role estimating the carbon balance of forests."
32,"biotechnol agron soc environ 4(4):281–284 tomppo e, czaplewski rl (2002) potential for a remote-sensing-aided forest resource survey for the whole globe."
32,"unasylva 53(3):16–18 tomppo e, henttonen h (1996) suomen metsävarat 1989–1994 ja niiden muutokset vuodesta 1951 lähtien (finnish forest resources and their changes since 1951) (in finnish), statistical bulletin 354."
32,"finnish forest research institute, helsinki tucker cj, townshend jrg (2000) strategies for monitoring tropical deforestation using satellite data."
32,"int j remote sens 21(6/7):1461–1471 turner dp, cohen wb, kennedy re, fassnacht ks, briggs jm (1999) relationships between leaf area index and landsat tm spectral vegetation indices across three temperate zone sites."
32,"remote sens environ 70(1):52–68 turner dp, ritts wd, cohen wb, gower st, zhao m, running sw, wofsy sc, urbanski s, dunn a, munger jw (2003) scaling gross primary production (gpp) over boreal and deciduous forest landscapes in support of modis gpp product validation."
32,remote sens environ 88(3):256–270
33,"climatic change (2009) 93:69–101 101 unfccc (united nations framework convention for climate change) (1992) united nations, new york unfccc (united nations framework convention for climate change) (2004) guidelines for the preparation of national communications, fccc/sbsta/2004/8 unfccc (united nations framework convention for climate change) (2008) report of the conference of the parties on its thirteenth session, held in bali from 3 to 15 december 2007, decision 2."
33,fccc/cp/2007/6/add.1 united states department of agriculture (usda) (2007) forest inventory & analysis program history.
33,fia fact sheet series.
33,"usda, washington, dc veroustraete f, sabbe h, rasse dp, bertels l (2004) carbon mass fluxes of forests in belgium determined with low resolution optical sensors."
33,"int j remote sens 25(4):769–792 vieira icg, almeida as, de davidson ea, stone ta, de carvalho cjr, guerrero jb (2003) classifying successional forests using landsat spectral properties and ecological characteristics in eastern amazônia."
33,"remote sens environ 87(4):470–481 watson rt, zinyowera mc, moss rh (eds) (1995) impacts, adaptations and mitigation of climate change: scientific-technical analyses contribution of working group ii to the second assessment of the intergovernmental panel on climate change."
33,"cambridge university press, cambridge, uk watson rt, noble ir, bolin b, ravindranath nh, verardo dj, dokken dj (eds) (2001) land use, land-use change, and forestry: a special report of the intergovernmental panel on climate change."
33,"cambridge university press, cambridge, ny westlake df (1966) the biomass and productivity of glyceria maxima: i."
33,seasonal changes in biomass.
33,"j ecol 54:745–53 xiao x, zhang q, braswell b, urbanski s, boles s, wofsy s, moore b iii, ojima d (2004) modeling gross primary production of temperate deciduous broadleaf forest using satellite images and climate data."
33,"remote sens environ 91(2):256–270 zhan x, sohlberg ra, townshend jrg, dimiceli c, carroll ml, eastman jc, hansen mc, defries rs (2002) detection of land cover changes using modis 250 m data."
33,remote sens environ 83(3):336–350
