page,p
16,"space-borne study son, y.b., ishizaka, j., jeong, j.c., kim, h.c., lee, t., 2011."
16,"cochlodinium polykrikoides red of seasonal, multi-year, and decadal phytoplankton dynamics in the bay of biscay. tide detection in the south sea of korea using spectral classification of modis data."
16,remote sens.
16,"34 (4), 1297–1331."
16,ocean sci.
16,"46 (4), 239–263."
16,"moutzouris-sidiris, i., topouzelis, k., konstantinidou, e.e., 2019."
16,"assessment of chlor- sourisseau, m., jegou, k., lunven, m., quere, j., gohin, f., bryere, p., 2016."
16,distribution ophyll-a concentration derived from sentinel-3 satellite images using open source and dynamics of two species of dinophyceae producing high biomass blooms over the data.
16,in: seventh international conference on remote sensing and geoinformation of french atlantic shelf.
16,"harmful algae 53, 53–63. the environment. vol."
16,11174.
16,"international society for optics and photonics, pp."
16,"steven, a.d., aryal, s., bernal, p., bravo, f., bustamante, r.h., condie, s., ..."
16,"herzfeld, m., 1117413."
16,"sima austral: an operational information system for managing the chilean mueller, j.l., 1979."
16,prospects for measuring phytoplankton bloom extent and patchiness aquaculture industry with international application.
16,"oceanogr. 12 (sup2), using remotely sensed ocean color images: an example."
16,in: toxic dinoflagellate s29–s46.
16,blooms.
16,"elsevier, north holland, inc., new york, pp."
16,303–308.
16,"stroming, s., robertson, m., mabee, b., kuwayama, y., schaeffer, b., 2020."
16,"quantifying mundo acuícola, 14 april 2020. https://www.mundoacuicola.cl/new/noticias/ the human health benefits of using satellite information to detect cyanobacterial salmonicultura/activan-plan-de-contingencia-ante-mortalidad-masiva-de-salmones- harmful algal blooms and manage recreational advisories in us lakes."
16,"geohealth 4 en-centro-de-la-region-de-aysen/3. (9), e2020gh000254."
16,"noh, j.h., kim, w., son, s.h., ahn, j.h., park, y.j., 2018."
16,"remote quantification of subpesca, 2019."
16,informe sectorial de pesca y acuicultura 2019. http://www.subpesca.cl/ cochlodinium polykrikoides blooms occurring in the east sea using geostationary portal/616/articles-106845_documento.pdf. ocean color imager (goci).
16,"harmful algae 73, 129–137."
16,"toming, k., kutser, t., laas, a., sepp, m., paavel, b., nõges, t., 2016."
16,"first experiences in ogashawara, i., 2019."
16,the use of sentinel-3 imagery to monitor cyanobacterial blooms. mapping lake water quality parameters with sentinel-2 msi imagery.
16,remote sens.
16,"8 environments 6 (6), 60."
16,"(8), 640."
16,"onitsuka, g., miyahara, k., hirose, n., watanabe, s., semura, h., hori, r., ..."
16,"yamaguchi, vanhellemont, q., 2019."
16,"adaptation of the dark spectrum fitting atmospheric correction m., 2010."
16,large-scale transport of cochlodinium polykrikoides blooms by the tsushima for aquatic applications of the landsat and sentinel-2 archives.
16,remote sens.
16,warm current in the southwest sea of japan.
16,"harmful algae 9 (4), 390–397."
16,environ.
16,"225, 175–192."
16,"palenzuela, j.m.t., vilas, l.g., aláez, f.m.b., pazos, y., 2019."
16,"potential application of the vanhellemont, q., ruddick, k., 2016."
16,acolite for sentinel-2: aquatic applications of msi new sentinel satellites for monitoring of harmful algal blooms in the galician aqua- imagery.
16,"in: proceedings of the 2016 esa living planet symposium, prague, czech culture."
16,thalassas 1–9.
16,"republic, pp."
16,"parsons, t.r., maita, y., lally, c.m., 1985."
16,pigments.
16,"a manual of chemical and vanhellemont, q., ruddick, k., 2018."
16,atmospheric correction of metre-scale optical sa- biological methods for seawater analysis.
16,"pergamon press, oxford, pp."
16,101–104. tellite data for inland and coastal water applications.
16,remote sens.
16,environ.
16,"216, pitcher, g., jacinto, g.s., 2019."
16,ocean deoxygenation links to harmful algal blooms.
16,in: 586–597.
16,"ocean deoxygenation: everyone's problem-causes, impacts, consequences and villanueva, f., urrutia, g., uribe, c., seguel, m., aguilera-belmonte, a., olivares, b., ..."
16,solutions.
16,"publisher: iucn, gland, switzerland."
16,"paredes, j., 2016."
16,"harmful algal bloom of pseudochattonella verruculosa renosh, p.r., doxaran, d., keukelaere, l.d., gossn, j.i., 2020."
16,"evaluation of atmospheric (dictyochophyceae, florenciellales) associated with salmon farm mortalities in the correction algorithms for sentinel-2-msi and sentinel-3-olci in highly turbid es- south of chile."
16,in: conference icha. tuarine waters.
16,remote sens.
16,"12 (8), 1285."
16,"woodcock, c.e., allen, r., anderson, m., belward, a., bindschadler, r., cohen, w., ..."
16,"rodríguez-benito, c., 2019."
16,"experiencias de 16 años aportando al conocimiento de chile nemani, r., 2008."
16,free access to landsat imagery.
16,"science 320, 1011. mediante tecnología satelital."
16,seminarios copernicus chile. http://copernicus-chile.
16,"yunus, a.p., masago, y., hijioka, y., 2020."
16,covid-19 and surface water quality: improved cl/eventos/. lake water quality during the lockdown.
16,total environ.
16,"731, 139012."
16,"rodríguez-benito, c., haag, c., 2004."
16,applications of envisat data in the south of chile.
16,"zambrano-monserrate, m.a., ruano, m.a., sanchez-alcalde, l., 2020."
16,indirect effects of monitoring algal blooms and other coastal ocean features using meris and aatsr covid-19 on the environment.
16,total environ.
16,138813. imagery.
16,"gayana 68 (2), 508–513."
16,"zhang, y., chen, c., xue, p., beardsley, r.c., franks, p.j., 2020."
16,"a view of physical me- rodriguez-benito, c.v., haag, c., 2016."
16,remote sensing of recent huge algal blooms chanisms for transporting harmful algal blooms to massachusetts bay.
16,pollut.
16,with high socio-economic impact in the southern pacific coast.
16,color and light in bull.
16,"154, 111048."
