page,p
13,"geoinf. 20, 42e51. https://doi.org/10.1016/ rupasingha, a., goetz, s.j., debertin, d.l., pagoulatos, a., 2010."
13,the environmental j.jag.2011.09.005.
13,kuznets curve for us counties: a spatial econometric analysis with extensions.
13,"lesage, j.p., 2014."
13,spatial econometric panel data model speciﬁcation: a bayesian pap.
13,"sci. 83 (2), 407e424. https://doi.org/10.1007/s10110-004-0199-x. approach."
13,"spatial statistics 9, 122e145. https://doi.org/10.1016/ shan, y., guan, d., hubacek, k., zheng, b., davis, s.j., jia, l., liu, j., liu, z., fromer, n., j.spasta.2014.02.002."
13,"mi, z., meng, j., deng, x., li, y., lin, j., schroeder, h., weisz, h., schellnhuber, h.j., li, b., liu, x., li, z., 2015."
13,using the stirpat model to explore the factors driving 2018.
13,city-level climate change mitigation in china.
13,"science advances 4 (6), regional co2 emissions: a case of tianjin, china."
13,"hazards 76 (3), eaaq0390. https://doi.org/10.1126/sciadv.aaq0390. 1667e1685. https://doi.org/10.1007/s11069-014-1574-9."
13,"shan, y., liu, j., liu, z., xu, x., shao, s., wang, p., guan, d., 2016."
13,"new provincial co2 li, f., xu, z., ma, h., 2018."
13,can china achieve its co2 emissions peak by 2030?
13,"ecol. emission inventories in china based on apparent energy consumption data and indicat. 84, 337e344. https://doi.org/10.1016/j.ecolind.2017.08.048. updated emission factors."
13,"energy 184, 742e750. https://doi.org/10.1016/ li, j., huang, x., yang, h., chuai, x., li, y., qu, j., zhang, z., 2016."
13,situation and de- j.apenergy.2016.03.073. terminants of household carbon emissions in northwest china.
13,habitat int.
13,"51, shao, l., guan, d., zhang, n., shan, y., chen, g.q., 2016."
13,carbon emissions from fossil 178e187. https://doi.org/10.1016/j.habitatint.2015.10.024. fuel consumption of beijing in 2012.
13,environ.
13,"11 (11), 12. https:// li, w., zhao, t., wang, y.n., zheng, x.d., yang, j.x., 2019."
13,how does foreign direct doi.org/10.1088/1748-9326/11/11/114028. investment inﬂuence energy intensity convergence in china?
13,"evidence from shen, l., liu, l., gao, t., xue, j., chen, f., 2012."
13,"the quantity, ﬂow and functional prefecture-level data."
13,clean.
13,"prod. 219, 57e65. https://doi.org/10.1016/ zoning of energy resources in china."
13,resour.
13,"sci. 34 (9), 1611e1621 (in chinese). j.jclepro.2019.02.025."
13,"shi, k., chen, y., yu, b., xu, t., chen, z., liu, r., li, l., wu, j., 2016."
13,"modeling li, x., xu, h., 2020."
13,the energy-conservation and emission-reduction paths of in- spatiotemporal co2 (carbon dioxide) emission dynamics in china from dmsp- dustrial sectors: evidence from chinas 35 industrial sectors.
13,energy econ.
13,86 ols nighttime stable light data using panel data analysis.
13,"energy 168, https://doi.org/10.1016/j.eneco.2019.104628. 523e533. https://doi.org/10.1016/j.apenergy.2015.11.055."
13,"li, x., xu, h., chen, x., li, c., 2013."
13,"potential of npp-viirs nighttime light imagery for wang, f., zhou, x., 2012."
13,impact factors of china’s carbon dioxide emissions: pro- modeling the regional economy of china.
13,"sens. 5 (6), 3057e3081. https:// vincial panel data analysis."
13,popul.
13,"sci. (2), 47e56 (in chinese). doi.org/10.3390/rs5063057."
13,"wang, p., wu, w., zhu, b., wei, y., 2013."
13,"examining the impact factors of energy- liu, z., guan, d., moore, s., lee, h., su, j., zhang, q.j.n., 2015."
13,"climate policy: steps to related co2 emissions using the stirpat model in guangdong province, china’s carbon peak."
13,"nature 522 (7556), 279e281. https://doi.org/10.1038/ china."
13,"energy 106 (11), 65e71. https://doi.org/10.1016/ 522279a. j.apenergy.2013.01.036."
13,"liu, z., he, c., zhang, q., huang, q., yang, y., 2012."
13,"extracting the dynamics of urban wang, s., fang, c., guan, x., pang, b., ma, h., 2014."
13,"urbanisation, energy con- expansion in china using dmsp-ols nighttime light data from 1992 to 2008. sumption, and carbon dioxide emissions in china: a panel data analysis of landsc."
13,"urban plann. 106 (1) https://doi.org/10.1016/j.landurbplan.2012.02.013, china’s provinces."
13,"energy 136, 738e749. https://doi.org/10.1016/ 0-72. j.apenergy.2014.09.059."
13,"liu, z., wang, a., yu, w., li, m., 2010."
13,"research on regional carbon emissions in wang, s., liu, x., 2017."
13,china’s city-level energy-related co2 emissions: spatio- china.
13,acta geosci.
13,"sin. 31 (5), 727e732 (in chinese). temporal patterns and driving forces."
13,"energy 200, 204e214. https:// lu, j., vecchi, g.a., reichler, t., 2007."
13,"expansion of the hadley cell under global doi.org/10.1016/j.apenergy.2017.05.085. warming (vol 34, art no l06805, 2007)."
13,geophys.
13,"lett. 34 (14) https:// wang, s., liu, x., zhou, c., hu, j., ou, j., 2017."
13,"examining the impacts of socioeco- doi.org/10.1029/2007gl030931. nomic factors, urban form, and transportation networks on co2 emissions in lv, q., liu, h., wang, j., liu, h., shang, y., 2020."
13,multiscale analysis on spatiotemporal china’s megacities.
13,"energy 185, 189e200. https://doi.org/10.1016/ dynamics of energy consumption co2 emissions in china: utilizing the inte- j.apenergy.2016.10.052. grated of dmsp-ols and npp-viirs nighttime light datasets."
13,total environ.
13,"wang, s., su, y., zhao, y., 2018."
13,"regional inequality, spatial spillover effects and 703, 134394. https://doi.org/10.1016/j.scitotenv.2019.134394. inﬂuencing factors of china’s city-level energy-related carbon emissions."
13,"acta ma, x., wang, c., dong, b., gu, g., chen, r., li, y., zou, h., zhang, w., li, q., 2019."
13,geograph.
13,"sin. 73 (3), 414e428. https://doi.org/10.11821/dlxb201803003."
14,chen et al.
14,"/ journal of cleaner production 268 (2020) 121575 wang, s., huang, y., 2019."
14,spatial spillover effect and driving forces of carbon evaluating the urbanization process in northeast china using dmsp/ols emission intensity at city level in china.
14,acta geograph.
14,"sin. 74 (6), 1131e1148. nighttime light data."
14,"sensors 14 (2), 3207e3226. https://doi.org/10.3390/ https://doi.org/10.11821/dlxb201906005. s140203207."
14,"wang, x., mendelsohn, r., 2003."
14,"an economic analysis of using crop residues for zhang, l., pang, j., chen, x., lu, z., 2019."
14,"carbon emissions, energy consumption and energy in china."
14,environ.
14,"econ. 8 (3), 467e480. https://doi.org/10.1017/ economic growth: evidence from the agricultural sector of china’s main grain- s1355770x0300251. producing areas."
14,"total environ. 665, 1017e1025. https://doi.org/10.1016/ wang, y., li, g., 2016."
14,mapping urban co2 emissions using dmsp/ols ‘city lights’ j.scitotenv.2019.02.162. satellite data in china.
14,environ.
14,"plann.: economy and space 49 (2), 248e251."
14,"zhang, l., zhang, h., yang, h., 2018."
14,spatial distribution pattern of the headquarters https://doi.org/10.1177/0308518x16656374. of listed ﬁrms in china.
14,"sustainability 10 (7), 20. https://doi.org/10.3390/ wang, z., ye, x., 2017."
14,re-examining environmental kuznets curve for china’s city- su10072564. level carbon dioxide (co2) emissions.
14,"spatial statistics 21, 377e389. https:// zhang, l.f., 2012."
14,research of the relation between the industry structure and doi.org/10.1016/j.spasta.2016.09.005. carbon emissions in china.
14,mater.
14,"res. 485, 280e282. https://doi.org/10."
14,"wu, r., yang, d., dong, j., zhang, l., xia, f., 2018a."
14,regional inequality in china based 4028/www.scientiﬁc.net/amr.485.280. on npp-viirs night-time light imagery.
14,"sens. 10 (2) https://doi.org/ zhang, x., wu, j., peng, j., cao, q., 2017."
14,"the uncertainty of nighttime light data in 10.3390/rs10020240. estimating carbon dioxide emissions in china: a comparison between dmsp- wu, r., dong, j., zhou, l., zhang, l., 2018b."
14,regional distribution of carbon intensity ols and npp-viirs.
14,sens. 9 (8) https://doi.org/10.3390/rs9080797. and its driving factors in china: an empirical study based on provincial data.
14,"zhao, y., wang, s., zhou, c., 2016."
14,understanding the relation between urbanization pol.
14,environ.
14,"stud. 27 (3), 1331e1341. https://doi.org/10.15244/pjoes/76364. and the eco-environment in china’s yangtze river delta using an improved ekc xu, x.l., 2017."
14,china population spatial distribution kilometer grid dataset.
14,data model and coupling analysis.
14,"total environ. 571, 862e875. https://doi.org/ registration and publishing system of resource and environmental science data 10.1016/j.scitotenv.2016.07.067."
14,"center of the chinese academy of sciences. https://doi.org/10.12078/ zhou, c., wang, s., 2018."
14,examining the determinants and the spatial nexus of city- 2017121101.
14,"available online: http://www.resdc.cn/doi, 2017. level co2 emissions in china: a dynamic spatial panel analysis of china’s cities."
14,"xu, q., dong, y.x., yang, r., 2018."
14,urbanization impact on carbon emissions in the j.
14,clean.
14,"prod. 171, 917e926. https://doi.org/10.1016/j.jclepro.2017.10.096."
14,pearl river delta region: kuznets curve relationships.
14,clean.
14,"180, zhou, l., dang, x., sun, q., wang, s., 2020."
14,multi-scenario simulation of urban land 514e523. https://doi.org/10.1016/j.jclepro.2018.01.194. change in shanghai by random forest and ca-markov model.
14,"sustainable cities yang, h., flower, r.j., thompson, j.r., 2013."
14,pollution: china’s new leaders offer and society 55. https://doi.org/10.1016/j.scs.2020.102045. green hope.
14,"nature 493 (7431), 163. https://doi.org/10.1038/493163d."
14,"zhu, q., peng, x., wu, k., 2012."
14,"calculation and decomposition of indirect carbon yao, c., feng, k., hubacek, k., 2015."
14,driving forces of co2 emissions in the g20 emissions from residential consumption in china based on the inputeoutput countries: an index decomposition analysis from 1971 to 2010.
14,"inf. 26, model."
14,"energy pol. 48 (3), 618e626. https://doi.org/10.1016/ 93e100. https://doi.org/10.1016/j.ecoinf.2014.02.003."
14,"part 1, sp."
14,si. j.enpol.2012.05.068.
14,"yi, k., tani, h., li, q., zhang, j., guo, m., bao, y., wang, x., li, j., 2014."
14,mapping and
