page,p
18,"2013, 294, 35–44."
18,[crossref] 18.
18,"liu, z.h."
18,"; yang, j."
18,"; chang, y."
18,"; weisberg, p.j."
18,"; he, h.s."
18,spatial patterns and drivers of fire occurrence and its future trend under climate change in a boreal forest of northeast china.
18,chang.
18,"2012, 18, 2041–2056."
18,[crossref] 19.
18,"turetsky, m.r."
18,"; kane, e.s."
18,"; harden, j.w."
18,"; ottmar, r.d."
18,"; manies, k.l."
18,"; hoy, e."
18,"; kasischke, e.s."
18,recent acceleration of biomass burning and carbon losses in alaskan forests and peatlands.
18,geosci.
18,"2010, 4, 27–31."
18,[crossref] 20.
18,"johnstone, j.f."
18,"; chapin iii, f.s."
18,"; foote, j."
18,"; kemmett, s."
18,"; price, k."
18,"; viereck, l."
18,decadal observations of tree regeneration following fire in boreal forests.
18,"2004, 34, 267–273."
18,[crossref] 21.
18,"cai, w."
18,"; yang, j."
18,"; liu, z."
18,"; hu, y."
18,"; weisberg, p.j."
18,post-fire tree recruitment of a boreal larch forest in northeast china.
18,manag.
18,"2013, 307, 20–29."
18,[crossref]
19,"remote sens. 2019, 11, 603 19 of 22 22."
19,"liu, z."
19,"; yang, j."
19,quantifying ecological drivers of ecosystem productivity of the early-successional boreal larix gmelinii forest.
19,"ecosphere 2014, 5, art84."
19,[crossref] 23.
19,"brown, c.d."
19,"; liu, j."
19,"; yan, g."
19,"; johnstone, j.f."
19,disentangling legacy effects from environmental filters of postfire assembly of boreal tree assemblages.
19,"ecology 2015, 96, 3023–3032."
19,[crossref] 24.
19,"mack, m.c."
19,"; treseder, k.k."
19,"; manies, k.l."
19,"; harden, j.w."
19,"; schuur, e.a.g."
19,"; vogel, j.g."
19,"; randerson, j.t."
19,"; chapin, f.s."
19,recovery of aboveground plant biomass and productivity after fire in mesic and dry black spruce forests of interior alaska.
19,"ecosystems 2008, 11, 209–225."
19,[crossref] 25.
19,"masek, j.g."
19,"; hayes, d.j."
19,"; joseph hughes, m."
19,"; healey, s.p."
19,"; turner, d.p."
19,the role of remote sensing in process-scaling studies of managed forest ecosystems.
19,manag.
19,"2015, 355, 109–123."
19,[crossref] 26.
19,"fang, l."
19,"; yang, j."
19,atmospheric effects on the performance and threshold extrapolation of multi-temporal landsat derived dnbr for burn severity assessment.
19,earth obs.
19,geoinf.
19,"2014, 33, 10–20."
19,[crossref] 27.
19,"french, n.h.f."
19,"; kasischke, e.s."
19,"; hall, r.j."
19,"; murphy, k.a."
19,"; verbyla, d.l."
19,"; hoy, e.e."
19,"; allen, j.l."
19,using landsat data to assess fire and burn severity in the north american boreal forest region: an overview and summary of results.
19,"wildland fire 2008, 17, 443–462."
19,[crossref] 28.
19,"parks, s.a."
19,mapping day-of-burning with coarse-resolution satellite fire-detection data.
19,"wildland fire 2014, 23, 215–223."
19,[crossref] 29.
19,"yang, j."
19,"; pan, s."
19,"; dangal, s."
19,"; zhang, b."
19,"; wang, s."
19,"; tian, h."
19,continental-scale quantification of post-fire vegetation greenness recovery in temperate and boreal north america.
19,remote sens.
19,environ.
19,"2017, 199, 277–290."
19,[crossref] 30.
19,"veraverbeke, s."
19,"; gitas, i."
19,"; katagis, t."
19,"; polychronaki, a."
19,"; somers, b."
19,"; goossens, r."
19,assessing post-fire vegetation recovery using red–near infrared vegetation indices: accounting for background and vegetation variability.
19,isprs j.
19,photogramm.
19,remote sens.
19,"2012, 68, 28–39."
19,[crossref] 31.
19,"goetz, s.j."
19,"; fiske, g.j."
19,"; bunn, a.g."
19,using satellite time-series data sets to analyze fire disturbance and forest recovery across canada.
19,remote sens.
19,environ.
19,"2006, 101, 352–365."
19,[crossref] 32.
19,"lu, d."
19,"; chen, q."
19,"; wang, g."
19,"; liu, l."
19,"; li, g."
19,"; moran, e."
19,a survey of remote sensing-based aboveground biomass estimation methods in forest ecosystems.
19,digit.
19,"earth 2014, 9, 63–105."
19,[crossref] 33.
19,"glenn, e."
19,"; huete, a."
19,"; nagler, p."
19,"; nelson, s."
19,"relationship between remotely-sensed vegetation indices, canopy attributes and plant physiological processes: what vegetation indices can and cannot tell us about the landscape."
19,"sensors 2008, 8, 2136–2160."
19,[crossref] 34.
19,"chu, t."
19,"; guo, x."
19,remote sensing techniques in monitoring post-fire effects and patterns of forest recovery in boreal forest regions: a review.
19,remote sens.
19,"2014, 6, 470–520."
19,[crossref] 35.
19,"gitas, i."
19,"; mitri, g."
19,"; veraverbeke, s."
19,"; polychronaki, a."
19,advances in remote sensing of post-fire vegetation recovery monitoring-a review.
19,"in remote sensing of biomass-principles and applications; intech: vienna, austria, 2012."
19,"nolan, r.h."
19,"; lane, p.n.j."
19,"; benyon, r.g."
19,"; bradstock, r.a."
19,"; mitchell, p.j."
19,changes in evapotranspiration following wildfire in resprouting eucalypt forests.
19,"ecohydrology 2014, 7, 1363–1377."
19,[crossref] 37.
19,"bond-lamberty, b."
19,"; wang, c."
19,"; gower, s.t."
19,net primary production and net ecosystem production of a boreal black spruce wildfire chronosequence.
19,chang.
19,"2004, 10, 473–487."
19,[crossref] 38.
19,"alexander, h.d."
19,"; mack, m.c."
19,"; goetz, s."
19,"; loranty, m.m."
19,"; beck, p.s.a."
19,"; earl, k."
19,"; zimov, s."
19,"; davydov, s."
19,"; thompson, c.c."
19,carbon accumulation patterns during post-fire succession in cajander larch (larix cajanderi) forests of siberia.
19,"ecosystems 2012, 15, 1065–1082."
19,[crossref] 39.
19,"cai, w.h."
19,"; yang, j."
19,high-severity fire reduces early successional boreal larch forest aboveground productivity by shifting stand density in north-eastern china.
19,"wildland fire 2016, 25."
19,[crossref] 40.
19,"chen, j.m."
19,"; rich, p.m."
19,"; gower, s.t."
19,"; norman, j.m."
19,"; plummer, s."
19,"leaf area index of boreal forests: theory, techniques, and measurements."
19,geophys.
19,atmos.
19,"1997, 102, 29429–29443."
19,[crossref] 41.
19,"bond-lamberty, b."
19,"; wang, c."
19,"; gower, s.t."
19,"; norman, j."
19,leaf area dynamics of a boreal black spruce fire chronosequence.
19,tree physiol.
19,"2002, 22, 993–1001."
19,[crossref] 42.
19,"chen, j.m."
19,"; cihlar, j."
19,retrieving leaf area index of boreal conifer forests using landsat tm images.
19,remote sens.
19,environ.
19,"1996, 55, 153–162."
19,[crossref] 43.
19,"jonckheere, i."
19,"; fleck, s."
19,"; nackaerts, k."
19,"; muys, b."
19,"; coppin, p."
19,"; weiss, m."
19,"; baret, f."
19,review of methods for in situ leaf area index determination: part i.
19,"theories, sensors and hemispherical photography."
19,agric.
19,meteorol.
19,"2004, 121, 19–35."
19,[crossref]
20,"remote sens. 2019, 11, 603 20 of 22 44."
20,"hollingsworth, t.n."
20,"; johnstone, j.f."
20,"; bernhardt, e.l."
20,"; chapin iii, f.s."
20,fire severity filters regeneration traits to shape community assembly in alaska’s boreal forest.
20,"plos one 2013, 8, e56033."
20,[crossref] 45.
20,"fang, l."
20,"; yang, j."
20,"; white, m."
20,"; liu, z."
20,"predicting potential fire severity using vegetation, topography and surface moisture availability in a eurasian boreal forest landscape."
20,"forests 2018, 9, 130."
20,[crossref] 46.
20,"li, x."
20,"; he, h.s."
20,"; wu, z."
20,"; liang, y."
20,"; schneiderman, j.e."
20,"comparing effects of climate warming, fire, and timber harvesting on a boreal forest landscape in northeastern china."
20,"plos one 2013, 8, e59747."
20,[crossref] 47.
20,"wang, c."
20,"; gower, s.t."
20,"; wang, y."
20,"; zhao, h."
20,"; yan, p."
20,"; lamberty, b.p."
20,the influence of fire on carbon distribution and net primary production of boreal larix gmelinii forests in north-eastern china.
20,chang.
20,"2001, 7, 719–730."
20,[crossref] 48.
20,"weiss, m."
20,"; baret, f."
20,can_eye v6.4.91 user manual.
20,available online: https://www6.paca.inra.fr/can-eye/ content/download/3052/30819/version/4/file/can_eye_user_mamanu.pdf (accessed on 5 march 2019).
20,"zhu, z."
20,"; woodcock, c.e."
20,object-based cloud and cloud shadow detection in landsat imagery.
20,remote sens.
20,environ.
20,"2012, 118, 83–94."
20,[crossref] 50.
20,"canty, m.j."
20,"; nielsen, a.a."
20,automatic radiometric normalization of multitemporal satellite imagery with the iteratively re-weighted mad transformation.
20,remote sens.
20,environ.
20,"2008, 112, 1025–1036."
20,[crossref] 51.
20,"roy, d.p."
20,"; kovalskyy, v."
20,"; zhang, h.k."
20,"; vermote, e.f."
20,"; yan, l."
20,"; kumar, s.s."
20,"; egorov, a."
20,characterization of landsat-7 to landsat-8 reflective wavelength and normalized difference vegetation index continuity.
20,remote sens.
20,environ.
20,"2016, 185, 57–70."
20,[crossref] 52.
20,"qi, j."
20,"; chehbouni, a."
20,"; huete, a."
20,"; kerr, y."
20,"; sorooshian, s."
20,a modified soil adjusted vegetation index.
20,remote sens.
20,environ.
20,"1994, 48, 119–126."
20,[crossref] 53.
20,"white, j.c."
20,"; wulder, m.a."
20,"; hermosilla, t."
20,"; coops, n.c."
20,"; hobart, g.w."
20,a nationwide annual characterization of 25 years of forest disturbance and recovery for canada using landsat time series.
20,remote sens.
20,environ.
20,"2017, 194, 303–321."
20,[crossref] 54.
20,"kennedy, r.e."
20,"; yang, z."
20,"; cohen, w.b."
20,detecting trends in forest disturbance and recovery using yearly landsat time series: 1.
20,landtrendr—temporal segmentation algorithms.
20,remote sens.
20,environ.
20,"2010, 114, 2897–2910."
20,[crossref] 55.
20,"gómez, c."
20,"; white, j.c."
20,"; wulder, m.a."
20,characterizing the state and processes of change in a dynamic forest environment using hierarchical spatio-temporal segmentation.
20,remote sens.
20,environ.
20,"2011, 115, 1665–1679."
20,[crossref] 56.
20,"jiang, z."
20,"; huete, a."
20,"; didan, k."
20,"; miura, t."
20,development of a two-band enhanced vegetation index without a blue band.
20,remote sens.
20,environ.
20,"2008, 112, 3833–3845."
20,[crossref] 57.
20,"jin, s."
20,"; sader, s.a."
20,comparison of time series tasseled cap wetness and the normalized difference moisture index in detecting forest disturbances.
20,remote sens.
20,environ.
20,"2005, 94, 364–372."
20,[crossref] 58.
20,"puissant, a."
20,"; hirsch, j."
20,"; weber, c."
20,the utility of texture analysis to improve per-pixel classification for high to very high spatial resolution imagery.
20,remote sens.
20,"2005, 26, 733–745."
20,[crossref] 59.
20,"lu, d."
20,"; weng, q."
20,a survey of image classification methods and techniques for improving classification performance.
20,remote sens.
20,"2007, 28, 823–870."
20,[crossref] 60.
20,"beguet, b."
20,"; guyon, d."
20,"; boukir, s."
20,"; chehata, n."
20,automated retrieval of forest structure variables based on multi-scale texture analysis of vhr satellite imagery.
20,isprs j.
20,photogramm.
20,remote sens.
20,"2014, 96, 164–178."
20,[crossref] 61.
20,"kayitakire, f."
20,"; hamel, c."
20,"; defourny, p."
20,retrieving forest structure variables based on image texture analysis and ikonos-2 imagery.
20,remote sens.
20,environ.
20,"2006, 102, 390–401."
20,[crossref] 62.
20,"wood, e.m."
20,"; pidgeon, a.m."
20,"; radeloff, v.c."
20,"; keuler, n.s."
20,image texture as a remotely sensed measure of vegetation structure.
20,remote sens.
20,environ.
20,"2012, 121, 516–526."
20,[crossref] 63.
20,"mountrakis, g."
20,"; im, j."
20,"; ogole, c."
20,support vector machines in remote sensing: a review.
20,isprs j.
20,photogramm.
20,remote sens.
20,"2011, 66, 247–259."
20,[crossref] 64.
20,"gong, p."
20,"; wang, j."
20,"; yu, l."
20,"; zhao, y."
20,"; zhao, y."
20,"; liang, l."
20,"; niu, z."
20,"; huang, x."
20,"; fu, h."
20,"; liu, s."
20,finer resolution observation and monitoring of global land cover: first mapping results with landsat tm and etm+ data.
20,remote sens.
20,"2013, 34, 2607–2654."
20,[crossref] 65.
20,"beleites, c."
20,"; neugebauer, u."
20,"; bocklitz, t."
20,"; krafft, c."
20,"; popp, j."
20,sample size planning for classification models.
20,"acta 2013, 760, 25–33."
20,[crossref] 66.
20,"bruzzone, l."
20,"; roli, f."
20,"; serpico, s."
20,an extension to multiclass cases of the jeffries–matusita distance.
20,ieee trans.
20,geosci.
20,remote sens.
20,"1995, 33, 1318–1321."
20,[crossref]
21,"remote sens. 2019, 11, 603 21 of 22 67."
21,"congalton, r.g."
21,a review of assessing the accuracy of classifications of remotely sensed data.
21,remote sens.
21,environ.
21,"1991, 37, 35–46."
21,[crossref] 68.
21,"zuur, a.f."
21,"; ieno, e.n."
21,"; elphick, c.s."
21,a protocol for data exploration to avoid common statistical problems.
21,methods ecol.
21,"2010, 1, 3–14."
21,[crossref] 69.
21,"paradis, e."
21,"; claude, j."
21,"; strimmer, k."
21,ape: analyses of phylogenetics and evolution in r language.
21,"bioinformatics 2004, 20, 289–290."
21,[crossref] 70.
21,"royston, p."
21,approximating the shapiro-wilk w-test for non-normality.
21,comput.
21,"1992, 2, 117–119."
21,[crossref] 71.
21,"conover, w.j."
21,"; johnson, m.e."
21,"; johnson, m.m."
21,"a comparative study of tests for homogeneity of variances, with applications to the outer continental shelf bidding data."
21,"technometrics 1981, 23, 351–361."
21,[crossref] 72.
21,"prasad, a.m."
21,"; iverson, l.r."
21,"; liaw, a."
21,newer classification and regression tree techniques: bagging and random forests for ecological prediction.
21,"ecosystems 2006, 9, 181–199."
21,[crossref] 73.
21,"cutler, d.r."
21,"; edwards, t.c., jr."
21,"; beard, k.h."
21,"; cutler, a."
21,"; hess, k.t."
21,"; gibson, j."
21,"; lawler, j.j."
21,random forests for classification in ecology.
21,"ecology 2007, 88, 2783–2792."
21,[crossref] 74.
21,"berner, l.t."
21,"; beck, p.s.a."
21,"; loranty, m.m."
21,"; alexander, h.d."
21,"; mack, m.c."
21,"; goetz, s.j."
21,"cajander larch (larix cajanderi) biomass distribution, fire regime and post-fire recovery in northeastern siberia."
21,"biogeosciences 2012, 9, 3943–3959."
21,[crossref] 75.
21,"chen, x."
21,"; vogelmann, j.e."
21,"; rollins, m."
21,"; ohlen, d."
21,"; key, c.h."
21,"; yang, l."
21,"; huang, c."
21,"; shi, h."
21,detecting post-fire burn severity and vegetation recovery using multitemporal remote sensing spectral indices and field-collected composite burn index data in a ponderosa pine forest.
21,remote sens.
21,"2011, 32, 7905–7927."
21,[crossref] 76.
21,"epting, j."
21,"; verbyla, d."
21,"; sorbel, b."
21,evaluation of remotely sensed indices for assessing burn severity in interior alaska using landsat tm and etm+.
21,remote sens.
21,environ.
21,"2005, 96, 328–339."
21,[crossref] 77.
21,"ozdemir, i."
21,"; karnieli, a."
21,"predicting forest structural parameters using the image texture derived from worldview-2 multispectral imagery in a dryland forest, israel."
21,earth obs.
21,geoinf.
21,"2011, 13, 701–710."
21,[crossref] 78.
21,"song, c."
21,"; dickinson, m.b."
21,"; su, l."
21,"; zhang, s."
21,"; yaussey, d."
21,estimating average tree crown size using spatial information from ikonos and quickbird images: across-sensor and across-site comparisons.
21,remote sens.
21,environ.
21,"2010, 114, 1099–1107."
21,[crossref] 79.
21,"meigs, g."
21,"; krawchuk, m."
21,composition and structure of forest fire refugia: what are the ecosystem legacies across burned landscapes?
21,"forests 2018, 9, 243."
21,[crossref] 80.
21,"jõgiste, k."
21,"; korjus, h."
21,"; stanturf, j.a."
21,"; frelich, l.e."
21,"; baders, e."
21,"; donis, j."
21,"; jansons, a."
21,"; kangur, a."
21,"; köster, k."
21,"; laarmann, d."
21,hemiboreal forest: natural disturbances and the importance of ecosystem legacies to management.
21,"ecosphere 2017, 8."
21,[crossref] 81.
21,"johnstone, j.f."
21,"; chapin, f.s."
21,effects of soil burn severity on post-fire tree recruitment in boreal forest.
21,"ecosystems 2006, 9, 14–31."
21,[crossref] 82.
21,"chambers, m.e."
21,"; fornwalt, p.j."
21,"; malone, s.l."
21,"; battaglia, m.a."
21,patterns of conifer regeneration following high severity wildfire in ponderosa pine–dominated forests of the colorado front range.
21,manag.
21,"2016, 378, 57–67."
21,[crossref] 83.
21,"zhao, f."
21,"; qi, l."
21,"; fang, l."
21,"; yang, j."
21,"influencing factors of seed long-distance dispersal on a fragmented forest landscape on changbai mountains, china."
21,geogr.
21,"2015, 26, 68–77."
21,[crossref] 84.
21,"tautenhahn, s."
21,"; lichstein, j.w."
21,"; jung, m."
21,"; kattge, j."
21,"; bohlman, s.a."
21,"; heilmeier, h."
21,"; prokushkin, a."
21,"; kahl, a."
21,"; wirth, c."
21,dispersal limitation drives successional pathways in central siberian forests under current and intensified fire regimes.
21,chang.
21,"2016, 22, 2178–2197."
21,[crossref] 85.
21,"fang, l."
21,"; yang, j."
21,"; zu, j."
21,"; li, g."
21,"; zhang, j."
21,"quantifying influences and relative importance of fire weather, topography, and vegetation on fire size and fire severity in a chinese boreal forest landscape."
21,manag.
21,"2015, 356, 2–12."
21,[crossref] 86.
21,"wu, z."
21,"; he, h.s."
21,"; yang, j."
21,"; liu, z."
21,"; liang, y."
21,relative effects of climatic and local factors on fire occurrence in boreal forest landscapes of northeastern china.
21,total environ.
21,"2014, 493, 472–480."
21,[crossref] 87.
21,"franklin, j."
21,"; mccullough, p."
21,"; gray, c."
21,terrain variables used for predictive mapping of vegetation communities in southern california.
21,"in terrain analysis: principles and applications; wiley: new york, ny, usa, 2000; pp."
21,331–353.
22,"remote sens. 2019, 11, 603 22 of 22 88."
22,"siegert, c."
22,"; levia, d."
22,"; hudson, s."
22,"; dowtin, a."
22,"; zhang, f."
22,"; mitchell, m."
22,small-scale topographic variability influences tree species distribution and canopy throughfall partitioning in a temperate deciduous forest.
22,manag.
22,"2016, 359, 109–117."
22,[crossref] 89.
22,"sörensen, r."
22,"; zinko, u."
22,"; seibert, j."
22,on the calculation of the topographic wetness index: evaluation of different methods based on field observations.
22,hydrol.
22,earth syst.
22,discuss.
22,"2006, 10, 101–112."
22,[crossref] 90.
22,"bai, x."
22,"; yang, j."
22,"; tao, b."
22,"; ren, w."
22,spatio-temporal variations of soil active layer thickness in chinese boreal forests from 2000 to 2015.
22,remote sens.
22,"2018, 10, 1225."
22,[crossref] 91.
22,"bagaram, m.b."
22,"; giuliarelli, d."
22,"; chirici, g."
22,"; giannetti, f."
22,"; barbati, a."
22,uav remote sensing for biodiversity monitoring: are forest canopy gaps good covariates?
22,remote sens.
22,"2018, 10, 1397."
22,"torresan, c."
22,"; berton, a."
22,"; carotenuto, f."
22,"; di gennaro, s.f."
22,"; gioli, b."
22,"; matese, a."
22,"; miglietta, f."
22,"; vagnoli, c."
22,"; zaldei, a."
22,"; wallace, l."
22,forestry applications of uavs in europe: a review.
22,remote sens.
22,"2017, 38, 2427–2447."
22,[crossref] 93.
22,"aicardi, i."
22,"; garbarino, m."
22,"; lingua, a."
22,"; lingua, e."
22,"; marzano, r."
22,"; piras, m."
22,monitoring post-fire forest recovery using multitemporal digital surface models generated from different platforms.
22,earsel eproc.
22,"2016, 15, 1–8."
22,"stephens, s.l."
22,"; moghaddas, j.j."
22,"; edminster, c."
22,"; fiedler, c.e."
22,"; haase, s."
22,"; harrington, m."
22,"; keeley, j.e."
22,"; knapp, e.e."
22,"; mciver, j.d."
22,"; metlen, k.; et al."
22,"fire treatment effects on vegetation structure, fuels, and potential fire severity in western u.s. forests."
22,"2009, 19, 305–320."
22,[crossref] 95.
22,"stevens-rumann, c."
22,"; shive, k."
22,"; fulé, p."
22,"; sieg, c.h."
22,pre-wildfire fuel reduction treatments result in more resilient forest structure a decade after wildfire.
22,"wildland fire 2013, 22, 1108."
22,[crossref] 96.
22,"lydersen, j.m."
22,"; collins, b.m."
22,"; brooks, m.l."
22,"; matchett, j.r."
22,"; shive, k.l."
22,"; povak, n.a."
22,"; kane, v.r."
22,"; smith, d.f."
22,evidence of fuels management and fire weather influencing fire severity in an extreme fire event.
22,"2017, 27, 2013–2030."
22,[crossref] © 2019 by the authors.
22,"licensee mdpi, basel, switzerland."
22,this article is an open access article distributed under the terms and conditions of the creative commons attribution (cc by) license (http://creativecommons.org/licenses/by/4.0/).
