page,p
18,"plos one 2008, 3, e4065."
18,[crossref] 70.
18,"pieretti, n."
18,"; farina, a."
18,"; morri, d."
18,a new methodology to infer the singing activity of an avian community: the acoustic complexity index (aci).
18,"2011, 11, 868–873."
18,[crossref] 71.
18,"harris, s.a."
18,"; shears, n.t."
18,"; radford, c.a."
18,ecoacoustic indices as proxies for biodiversity on temperate reefs.
18,methods ecol.
18,"2016, 7, 713–724."
18,[crossref] 72.
18,"ligges, u."
18,"; krey, s."
18,"; mersmann, o."
18,"; schnackenberg, s. tuner: analysis of music and speech."
18,r package.
18,available online: https://cran.r-project.org/package=tuner (accessed on 4 march 2022).
18,"bolgan, m."
18,"; amorim, m.c.p."
18,"; fonseca, p.j."
18,"; di iorio, l."
18,"; parmentier, e."
18,acoustic complexity of vocal fish communities: a field and controlled validation.
18,"2018, 8, 10559."
18,[crossref] [pubmed] 74.
18,"bohnenstiehl, d.r."
18,"; lyon, r.p."
18,"; caretti, o.n."
18,"; ricci, s.w."
18,"; eggleston, d.b."
18,investigating the utility of ecoacoustic metrics in marine soundscapes.
18,"ecoacoustics 2018, 2, r1156l."
18,[crossref]
