page,p
20,"2016, 7, 279–292."
20,[crossref] 40.
20,"dad, j.m."
20,"; shafiq, m.u."
20,"spatial distribution of soil organic carbon in apple orchard soils of kashmir himalaya, india."
20,carbon manag.
20,"2021, 12, 485–498."
20,[crossref] 41.
20,"zhang, j."
20,"; wang, y."
20,"; qu, m."
20,"; chen, j."
20,"; yang, l."
20,"; huang, b."
20,"; zhao, y."
20,"source apportionment of soil nitrogen and phosphorus based on robust residual kriging and auxiliary soil-type map in jintan county, china."
20,indic.
20,"2020, 119, 106820."
20,[crossref] 42.
20,"della chiesa, s."
20,"; genova, g.; la cecilia, d."
20,"; niedrist, g."
20,"phytoavailable phosphorus (p2 o5 ) and potassium (k2 o) in topsoil for apple orchards and vineyards, south tyrol, italy."
20,"maps 2019, 15, 555–562."
20,[crossref] 43.
20,"bogunovic, i."
20,"; kisic, i."
20,"; mesic, m."
20,"; percin, a."
20,"; zgorelec, z."
20,"; bilandžija, d."
20,"; jonjic, a."
20,"; pereira, p."
20,"reducing sampling intensity in order to investigate spatial variability of soil ph, organic matter and available phosphorus using co-kriging techniques."
20,a case study of acid soils in eastern croatia.
20,agron.
20,soil sci.
20,"2017, 63, 1852–1863."
20,[crossref] 44.
20,"wang, y."
20,"; xiao, z."
20,"; aurangzeib, m."
20,"; zhang, x."
20,"; zhang, s."
20,effects of freeze-thaw cycles on the spatial distribution of soil total nitrogen using a geographically weighted regression kriging method.
20,total environ.
20,"2021, 763, 142993."
20,[crossref] [pubmed] 45.
20,"sidorova, v.a."
20,"; zhukovskii, e.e."
20,"; lekomtsev, p.v."
20,"; yakushev, v.v."
20,geostatistical analysis of the soil and crop parameters in a field experiment on precision agriculture.
20,eurasian soil sci.
20,"2012, 45, 783–792."
20,[crossref] 46.
20,"nourzadeh, m."
20,"; mahdian, m.h."
20,"; malakouti, m.j."
20,"; khavazi, k."
20,investigation and prediction spatial variability in chemical properties of agricultural soil using geostatistics.
20,agron.
20,soil sci.
20,"2012, 58, 461–475."
20,[crossref] 47.
20,"radočaj, d."
20,"; jurišić, m."
20,"; antonić, o."
20,determination of soil c:n suitability zones for organic farming using an unsupervised classification in eastern croatia.
20,indic.
20,"2021, 123, 107382."
20,[crossref] 48.
20,"attorre, f."
20,"; alfo, m."
20,"; de sanctis, m."
20,"; francesconi, f."
20,"; bruno, f."
20,comparison of interpolation methods for mapping climatic and bioclimatic variables at regional scale.
20,climatol.
20,"2007, 27, 1825–1843."
20,[crossref] 49.
20,"wang, w."
20,"; cai, l."
20,"; peng, p."
20,"; gong, y."
20,"; yang, x."
20,soil sampling spacing based on precision agriculture variable rate fertilization of pomegranate orchard.
20,commun.
20,soil sci.
20,plant anal.
20,"2021, 52, 2445–2461."
20,[crossref] 50.
20,"betzek, n.m.; de souza, e.g."
20,"; bazzi, c.l."
20,"; schenatto, k."
20,"; gavioli, a."
20,"; graziano magalhaes, p.s."
20,computational routines for the automatic selection of the best parameters used by interpolation methods to create thematic maps.
20,comput.
20,electron.
20,agric.
20,"2019, 157, 49–62."
20,[crossref] 51.
20,"tziachris, p."
20,"; metaxa, e."
20,"; papadopoulos, f."
20,"; papadopoulou, m."
20,spatial modelling and prediction assessment of soil iron using kriging interpolation with ph as auxiliary information.
20,isprs int.
20,geo-inf.
20,"2017, 6, 283."
20,[crossref] 52.
20,"xu, y."
20,"; wang, x."
20,"; bai, j."
20,"; wang, d."
20,"; wang, w."
20,"; guan, y."
20,estimating the spatial distribution of soil total nitrogen and available potassium in coastal wetland soils in the yellow river delta by incorporating multi-source data.
20,indic.
20,"2020, 111, 106002."
20,[crossref] 53.
20,"dash, p.k."
20,"; panigrahi, n."
20,"; mishra, a."
20,identifying opportunities to improve digital soil mapping in india: a systematic review.
20,"geoderma reg. 2022, 28, e00478."
20,[crossref] 54.
20,"ploner, a."
20,"; dutter, r."
20,new directions in geostatistics.
20,"inference 2000, 91, 499–509."
20,[crossref]
21,"remote sens. 2022, 14, 778 21 of 22 55."
21,"oliver, m.a."
21,"; webster, r."
21,a tutorial guide to geostatistics: computing and modelling variograms and kriging.
21,"catena 2014, 113, 56–69."
21,[crossref] 56.
21,"wang, k."
21,"; zhang, c."
21,"; li, w."
21,comparison of geographically weighted regression and regression kriging for estimating the spatial distribution of soil organic matter.
21,giscience remote sens.
21,"2012, 49, 915–932."
21,[crossref] 57.
21,"jurišić, m."
21,"; radočaj, d."
21,"; krčmar, s."
21,"; plaščak, i."
21,"; gašparović, m."
21,geostatistical analysis of soil c/n deficiency and its effect on agricultural land management of major crops in eastern croatia.
21,"agronomy 2020, 10, 1996."
21,[crossref] 58.
21,"pardo-iguzquiza, e."
21,"; dowd, p.a."
21,comparison of inference methods for estimating semivariogram model parameters and their uncertainty: the case of small data sets.
21,comput.
21,geosci.
21,"2013, 50, 154–164."
21,[crossref] 59.
21,australia government.
21,"a review of spatial interpolation methods for environmental scientists; geoscience australia: canberra, australia, 2008."
21,"robinson, t.p."
21,"; metternicht, g."
21,testing the performance of spatial interpolation techniques for mapping soil properties.
21,comput.
21,electron.
21,agric.
21,"2006, 50, 97–108."
21,[crossref] 61.
21,"bărbulescu, a."
21,"; s, erban, c."
21,"; indrecan, m.-l."
21,computing the beta parameter in idw interpolation by using a genetic algorithm.
21,"water 2021, 13, 863."
21,[crossref] 62.
21,"xie, y."
21,"; chen, t."
21,"; lei, m."
21,"; yang, j."
21,"; guo, q."
21,"; song, b."
21,"; zhou, x."
21,spatial distribution of soil heavy metal pollution estimated by different interpolation methods: accuracy and uncertainty analysis.
21,"chemosphere 2011, 82, 468–476."
21,[crossref] [pubmed] 63.
21,"voltz, m."
21,"; webster, r."
21,"a comparison of kriging, cubic splines and classification for predicting soil properties from sample information."
21,soil sci.
21,"1990, 41, 473–490."
21,[crossref] 64.
21,"bahri, f.m.z."
21,"; sharples, j.j."
21,sensitivity of the empirical mode decomposition to interpolation methodology and data non- stationarity.
21,environ.
21,model.
21,assess.
21,"2019, 24, 437–456."
21,[crossref] 65.
21,"hengl, t.; de jesus, j.m."
21,"; macmillan, r.a."
21,"; batjes, n.h."
21,"; heuvelink, g.b.m."
21,"; ribeiro, e."
21,"; samuel-rosa, a."
21,"; kempen, b."
21,"; leenaars, j.g.b."
21,"; walsh, m.g.; et al."
21,soilgrids1km—global soil information based on automated mapping.
21,"plos one 2014, 9, e105992."
21,[crossref] [pubmed] 66.
21,"hengl, t.; de jesus, j.m."
21,"; heuvelink, g.b.m."
21,"; gonzalez, m.r."
21,"; kilibarda, m."
21,"; blagotić, a."
21,"; shangguan, w."
21,"; wright, m.n."
21,"; geng, x."
21,"; bauer-marschallinger, b.; et al."
21,soilgrids250m: global gridded soil information based on machine learning.
21,"plos one 2017, 12, e0169748."
21,[crossref] [pubmed] 67.
21,"nussbaum, m."
21,"; spiess, k."
21,"; baltensweiler, a."
21,"; grob, u."
21,"; keller, a."
21,"; greiner, l."
21,"; schaepman, m.e."
21,"; papritz, a."
21,evaluation of digital soil mapping approaches with large sets of environmental covariates.
21,"soil 2018, 4, 1–22."
21,[crossref] 68.
21,"sun, x.-l."
21,"; wang, y."
21,"; wang, h.-l."
21,"; zhang, c."
21,"; wang, z.-l."
21,digital soil mapping based on empirical mode decomposition components of environmental covariates.
21,soil sci.
21,"2019, 70, 1109–1127."
21,[crossref] 69.
21,"shahbazi, f."
21,"; hughes, p."
21,"; mcbratney, a.b."
21,"; minasny, b."
21,"; malone, b.p."
21,"evaluating the spatial and vertical distribution of agricultur- ally important nutrients—nitrogen, phosphorous and boron—in north west iran."
21,"catena 2019, 173, 71–82."
21,[crossref] 70.
21,"fathololoumi, s."
21,"; vaezi, a.r."
21,"; alavipanah, s.k."
21,"; ghorbani, a."
21,"; saurette, d."
21,"; biswas, a."
21,improved digital soil mapping with multitemporal remotely sensed satellite data fusion: a case study in iran.
21,total environ.
21,"2020, 721, 137703."
21,[crossref] 71.
21,"john, k."
21,"; abraham isong, i."
21,"; michael kebonye, n."
21,"; okon ayito, e."
21,"; chapman agyeman, p."
21,"; marcus afu, s."
21,using machine learning algorithms to estimate soil organic carbon variability with environmental variables and soil nutrient indicators in an alluvial soil.
21,"land 2020, 9, 487."
21,[crossref] 72.
21,"hengl, t."
21,"; miller, m.a.e."
21,"; križan, j."
21,"; shepherd, k.d."
21,"; sila, a."
21,"; kilibarda, m."
21,"; antonijević, o."
21,"; glušica, l."
21,"; dobermann, a."
21,"; haefele, s.m.; et al."
21,african soil properties and nutrients mapped at 30 m spatial resolution using two-scale ensemble machine learning.
21,"2021, 11, 6130."
21,[crossref] [pubmed] 73.
21,"poggio, l.; de sousa, l.m."
21,"; batjes, n.h."
21,"; heuvelink, g.b.m."
21,"; kempen, b."
21,"; ribeiro, e."
21,"; rossiter, d."
21,soilgrids 2.0: producing soil information for the globe with quantified spatial uncertainty.
21,"soil 2021, 7, 217–240."
21,[crossref] 74.
21,"guo, l."
21,"; sun, x."
21,"; fu, p."
21,"; shi, t."
21,"; dang, l."
21,"; chen, y."
21,"; linderman, m."
21,"; zhang, g."
21,"; zhang, y."
21,"; jiang, q.; et al."
21,mapping soil organic carbon stock by hyperspectral and time-series multispectral remote sensing images in low-relief agricultural areas.
21,"geoderma 2021, 398, 115118."
21,[crossref] 75.
21,"zhang, z."
21,"; ding, j."
21,"; zhu, c."
21,"; chen, x."
21,"; wang, j."
21,"; han, l."
21,"; ma, x."
21,"; xu, d."
21,bivariate empirical mode decomposition of the spatial variation in the soil organic matter content: a case study from nw china.
21,"catena 2021, 206, 105572."
21,[crossref] 76.
21,"radocaj, d."
21,"; obhodas, j."
21,"; jurisic, m."
21,"; gasparovic, m."
21,global open data remote sensing satellite missions for land monitoring and conservation: a review.
21,"land 2020, 9, 402."
21,[crossref] 77.
21,"gasparović, m."
21,"; dobrinić, d."
21,comparative assessment of machine learning methods for urban vegetation mapping using multitemporal sentinel-1 imagery.
21,remote sens.
21,"2020, 12, 1952."
21,[crossref] 78.
21,"el hajj, m."
21,"; baghdadi, n."
21,"; zribi, m."
21,"; bazzi, h."
21,synergic use of sentinel-1 and sentinel-2 images for operational soil moisture mapping at high spatial resolution over agricultural areas.
21,remote sens.
21,"2017, 9, 1292."
21,[crossref] 79.
21,"uddin, k."
21,"; matin, m.a."
21,"; meyer, f.j."
21,operational flood mapping using multi-temporal sentinel-1 sar images: a case study from bangladesh.
21,remote sens.
21,"2019, 11, 1581."
21,[crossref] 80.
21,"gasparovic, m."
21,"; klobucar, d."
21,mapping floods in lowland forest using sentinel-1 and sentinel-2 data and an object-based approach.
21,"forests 2021, 12, 553."
21,[crossref]
22,"remote sens. 2022, 14, 778 22 of 22 81."
22,"balenzano, a."
22,"; mattia, f."
22,"; satalino, g."
22,"; lovergine, f.p."
22,"; palmisano, d."
22,"; peng, j."
22,"; marzahn, p."
22,"; wegmuller, u."
22,"; cartus, o."
22,"; dabrowska- zielinska, k.; et al."
22,sentinel-1 soil moisture at 1 km resolution: a validation study.
22,remote sens.
22,environ.
22,"2021, 263, 112554."
22,[crossref] 82.
22,"zeraatpisheh, m."
22,"; garosi, y."
22,"; reza owliaie, h."
22,"; ayoubi, s."
22,"; taghizadeh-mehrjardi, r."
22,"; scholten, t."
22,"; xu, m."
22,improving the spatial prediction of soil organic carbon using environmental covariates selection: a comparison of a group of environmental covariates.
22,"catena 2022, 208, 105723."
22,[crossref] 83.
22,"erler, a."
22,"; riebe, d."
22,"; beitz, t."
22,"; loehmannsroeben, h.-g."
22,"; gebbers, r."
22,"soil nutrient detection for precision agriculture using handheld laser-induced breakdown spectroscopy (libs) and multivariate regression methods (plsr, lasso and gpr)."
22,"sensors 2020, 20, 418."
22,[crossref] [pubmed] 84.
22,"das, k."
22,"; twarakavi, n."
22,"; khiripet, n."
22,"; chattanrassamee, p."
22,"; kijkullert, c."
22,a machine learning framework for mapping soil nutrients with multi-source data fusion.
22,"in proceedings of the 2021 ieee international geoscience and remote sensing symposium igarss, brussels, belgium, 11–16 july 2021; pp."
22,3705–3708.
22,"qiu, z."
22,"; ma, f."
22,"; li, z."
22,"; xu, x."
22,"; ge, h."
22,"; du, c."
22,estimation of nitrogen nutrition index in rice from uav rgb images coupled with machine learning algorithms.
22,comput.
22,electron.
22,agric.
22,"2021, 189, 106421."
22,[crossref] 86.
22,"selige, t."
22,"; boehner, j."
22,"; schmidhalter, u."
22,high resolution topsoil mapping using hyperspectral image and field data in multivariate regression modeling procedures.
22,"geoderma 2006, 136, 235–244."
22,[crossref] 87.
22,"paustian, m."
22,"; theuvsen, l."
22,adoption of precision agriculture technologies by german crop farmers.
22,precis.
22,agric.
22,"2017, 18, 701–716."
22,[crossref] 88.
22,"zhang, l."
22,"; zhang, l."
22,"; du, b."
22,deep learning for remote sensing data a technical tutorial on the state of the art.
22,ieee geosci.
22,remote sens.
22,"2016, 4, 22–40."
22,[crossref] 89.
22,"lary, d.j."
22,"; alavi, a.h."
22,"; gandomi, a.h."
22,"; walker, a.l."
22,machine learning in geosciences and remote sensing.
22,geosci.
22,front.
22,"2016, 7, 3–10."
22,[crossref] 90.
22,"zhu, x.x."
22,"; tuia, d."
22,"; mou, l."
22,"; xia, g.-s."
22,"; zhang, l."
22,"; xu, f."
22,"; fraundorfer, f."
22,deep learning in remote sensing: a comprehensive review and list of resources.
22,ieee geosci.
22,remote sens.
22,"2017, 5, 8–36."
22,[crossref] 91.
22,"maxwell, a.e."
22,"; warner, t.a."
22,"; fang, f."
22,implementation of machine-learning classification in remote sensing: an applied review.
22,remote sens.
22,"2018, 39, 2784–2817."
22,[crossref] 92.
22,"chatziantoniou, a."
22,"; petropoulos, g.p."
22,"; psomiadis, e."
22,co-orbital sentinel 1 and 2 for lulc mapping with emphasis on wetlands in a mediterranean setting based on machine learning.
22,remote sens.
22,"2017, 9, 1259."
22,[crossref] 93.
22,"zhang, c."
22,"; sargent, i."
22,"; pan, x."
22,"; li, h."
22,"; gardiner, a."
22,"; hare, j."
22,"; atkinson, p.m."
22,joint deep learning for land cover and land use classification.
22,remote sens.
22,environ.
22,"2019, 221, 173–187."
22,[crossref] 94.
22,"sibanda, m."
22,"; mutanga, o."
22,"; rouget, m."
22,examining the potential of sentinel-2 msi spectral resolution in quantifying above ground biomass across different fertilizer treatments.
22,isprs j.
22,photogramm.
22,remote sens.
22,"2015, 110, 55–65."
22,[crossref] 95.
22,"basso, b."
22,"; fiorentino, c."
22,"; cammarano, d."
22,"; schulthess, u."
22,variable rate nitrogen fertilizer response in wheat using remote sensing.
22,precis.
22,agric.
22,"2016, 17, 168–182."
22,[crossref] 96.
22,"ge, y."
22,"; zhang, j."
22,"; zhang, l."
22,"; yang, m."
22,"; he, j."
22,long-term fertilization regimes affect bacterial community structure and diversity of an agricultural soil in northern china.
22,"soils sediments 2008, 8, 43–50."
22,[crossref] 97.
22,"ye, h."
22,"; lu, c."
22,"; lin, q."
22,investigation of the spatial heterogeneity of soil microbial biomass carbon and nitrogen under long-term fertilizations in fluvo-aquic soil.
22,"plos one 2019, 14, e0209635."
22,[crossref] 98.
22,"hengl, t."
22,"; macmillan, r.a."
22,predictive soil mapping with r.
22,"; opengeohub foundation: wageningen, the netherlands, 2019; isbn 978-0-359-30635-0."
22,"olaya, v."
22,chapter 6 basic land-surface parameters.
22,"in developments in soil science; geomorphometry; hengl, t., reuter, h.i., eds."
22,"; elsevier: amsterdam, the netherlands, 2009; volume 33, pp."
22,141–169.
22,"freeman, t.g."
22,calculating catchment area with divergent flow based on a regular grid.
22,comput.
22,geosci.
22,"1991, 17, 413–422."
22,[crossref] 101.
22,"conrad, o."
22,"; bechtel, b."
22,"; bock, m."
22,"; dietrich, h."
22,"; fischer, e."
22,"; gerlitz, l."
22,"; wehberg, j."
22,"; wichmann, v."
22,"; boehner, j."
22,system for automated geoscientific analyses (saga) v.
22,2.1.4.
22,geosci.
22,model dev.
22,"2015, 8, 1991–2007."
22,[crossref] 102.
22,"rouse, j."
22,"; haas, r.h."
22,"; schell, j.a."
22,"; deering, d.w."
22,monitoring vegetation systems in the great plains with erts.
22,nasa spec.
22,"1974, 351, 309."
22,"huete, a."
22,"; didan, k."
22,"; miura, t."
22,"; rodriguez, e.p."
22,"; gao, x."
22,"; ferreira, l.g."
22,overview of the radiometric and biophysical performance of the modis vegetation indices.
22,remote sens.
22,environ.
22,"2002, 83, 195–213."
22,[crossref] 104.
22,"hunt, e.r."
22,"; cavigelli, m."
22,"; daughtry, c.s.t."
22,"; mcmurtrey, j.e."
22,"; walthall, c.l."
22,evaluation of digital photography from model aircraft for remote sensing of crop biomass and nitrogen status.
22,precis.
22,agric.
22,"2005, 6, 359–378."
22,[crossref] 105.
22,"deng, y."
22,"; wu, c."
22,"; li, m."
22,"; chen, r."
22,rndsi: a ratio normalized difference soil index for remote sensing of urban/suburban environments.
22,earth obs.
22,geoinf.
22,"2015, 39, 40–48."
22,[crossref] 106.
22,"escadafal, r."
22,remote sensing of arid soil surface color with landsat thematic mapper.
22,space res.
22,"1989, 9, 159–163."
22,[crossref] 107.
22,"jin, s."
22,"; sader, s.a."
22,comparison of time series tasseled cap wetness and the normalized difference moisture index in detecting forest disturbances.
22,remote sens.
22,environ.
22,"2005, 94, 364–372."
22,[crossref]
