page,p
18,"; montanarella, l."
18,"; alewell, c."
18,the new assessment of soil loss by water erosion in europe.
18,environ.
18,"policy 2015, 54, 438–447."
18,[crossref] 42.
18,"maes, j."
18,"; teller, a."
18,"; erhard, m."
18,"; liquete, c."
18,"; braat, l."
18,"; berry, p."
18,"; egoh, b."
18,"; puydarrieux, p."
18,"; fiorina, c."
18,"; santos, f."
18,mapping and assessment of ecosystems and their services.
18,framew.
18,ecosyst.
18,assess.
18,"under action 2013, 5, 1–58."
18,"hudson, n."
18,"field measurement of soil erosion and runoff ; food & agriculture org.: rome, italy, 1993; volume 68."
18,"nearing, m.a."
18,"; foster, g.r."
18,"; lane, l."
18,"; finkner, s."
18,a process-based soil erosion model for usda-water erosion prediction project technology.
18,trans.
18,"asae 1989, 32, 1587–1593."
18,[crossref] 45.
18,"römkens, m.j."
18,"; helming, k."
18,"; prasad, s."
18,"soil erosion under different rainfall intensities, surface roughness, and soil water regimes."
18,"catena 2002, 46, 103–123."
18,[crossref] 46.
18,"merritt, w.s."
18,"; letcher, r.a."
18,"; jakeman, a.j."
18,a review of erosion and sediment transport models.
18,environ.
18,model.
18,softw.
18,"2003, 18, 761–799."
18,[crossref] 47.
18,"mcdowell, d.m."
18,a general formula for estimation of the rate of transport of non-cohesive bed-load.
18,hydraul.
18,"1989, 27, 355–361."
18,[crossref] 48.
18,"wohl, e."
18,legacy effects on sediments in river corridors.
18,earth-sci.
18,"2015, 147, 30–53."
18,[crossref] 49.
18,"álvarez-cobelas, m."
18,"; sánchez-carrillo, s."
18,"; cirujano, s."
18,"; angeler, d."
18,"a story of the wetland water quality deterioration: salinization, pollution, eutrophication and siltation."
18,threat.
18,semi-arid wetl.
18,"2010, 2, 109–133."
18,"johnston, c.a."
18,sediment and nutrient retention by freshwater wetlands: effects on surface water quality.
18,environ.
18,"control 1991, 21, 491–565."
18,[crossref] 51.
18,"bilotta, g.s."
18,"; brazier, r.e."
18,understanding the influence of suspended solids on water quality and aquatic biota.
18,water res.
18,"2008, 42, 2849–2861."
18,[crossref] [pubmed] 52.
18,"davies-colley, r."
18,"; smith, d."
18,"turbidity suspeni) ed sediment, and water clarity: a review 1."
18,jawra j.
18,water resour.
18,assoc.
18,"2001, 37, 1085–1101."
18,[crossref] 53.
18,"wood, p.j."
18,"; armitage, p.d."
18,biological effects of fine sediment in the lotic environment.
18,environ.
18,manag.
18,"1997, 21, 203–217."
18,[crossref] 54.
18,"fiskal, a."
18,"; deng, l."
18,"; michel, a."
18,"; eickenbusch, p."
18,"; han, x."
18,"; lagostina, l."
18,"; zhu, r."
18,"; sander, m."
18,"; schroth, m.h."
18,"; bernasconi, s.m."
18,effects of eutrophication on sedimentary organic carbon cycling in five temperate lakes.
18,"biogeosciences 2019, 16, 3725–3746."
18,[crossref] 55.
18,"akhtar, n."
18,"; syakir ishak, m.i."
18,"; bhawani, s.a."
18,"; umar, k."
18,various natural and anthropogenic factors responsible for water quality degradation: a review.
18,"water 2021, 13, 2660."
18,[crossref] 56.
18,"shojaeezadeh, s.a."
18,"; nikoo, m.r."
18,"; mcnamara, j.p."
18,"; aghakouchak, a."
18,"; sadegh, m."
18,stochastic modeling of suspended sediment load in alluvial rivers.
18,water resour.
18,"2018, 119, 188–196."
18,[crossref] 57.
18,"stocking, m."
18,"; murnaghan, n."
18,land degradation.
18,encycl.
18,behav.
18,"2001, 12, 8242–8247."
18,"quiñonero-rubio, j.m."
18,"; nadeu, e."
18,"; boix-fayos, c.; de vente, j."
18,evaluation of the effectiveness of forest restoration and check-dams to reduce catchment sediment yield.
18,land degrad.
18,"2016, 27, 1018–1031."
18,[crossref] 59.
18,"maes, j."
18,"; jacobs, s."
18,nature-based solutions for europe’s sustainable development.
18,conserv.
18,"2017, 10, 121–124."
18,[crossref] 60.
18,"cohen-shacham, e."
18,"; andrade, a."
18,"; dalton, j."
18,"; dudley, n."
18,"; jones, m."
18,"; kumar, c."
18,"; maginnis, s."
18,"; maynard, s."
18,"; nelson, c.r."
18,"; renaud, f.g."
18,core principles for successfully implementing and upscaling nature-based solutions.
18,environ.
18,"policy 2019, 98, 20–29."
18,[crossref] 61.
18,"meli, p."
18,"; rey benayas, j.m."
18,"; balvanera, p."
18,"; martínez ramos, m."
18,"restoration enhances wetland biodiversity and ecosystem service supply, but results are context-dependent: a meta-analysis."
18,"plos one 2014, 9, e93507."
18,[crossref] [pubmed] 62.
18,"chausson, a."
18,"; turner, b."
18,"; seddon, d."
18,"; chabaneix, n."
18,"; girardin, c.a."
18,"; kapos, v."
18,"; key, i."
18,"; roe, d."
18,"; smith, a."
18,"; woroniecki, s."
18,mapping the effectiveness of nature-based solutions for climate change adaptation.
18,chang.
18,"2020, 26, 6134–6155."
18,[crossref] 63.
18,"gounand, i."
18,"; harvey, e."
18,"; little, c.j."
18,"; altermatt, f."
18,meta-ecosystems 2.0: rooting the theory into the field.
18,trends ecol.
18,"2018, 33, 36–46."
18,[crossref] 64.
18,"pérez-silos, i."
18,towards dynamic and integrative landscape management in mountain catchments: definition of an adaptive strategy to global change challenges.
18,"thesis, university of cantabria, santander, spain, 2021."
18,"álvarez-martínez, j.m."
18,"; suárez-seoane, s."
18,"; calabuig, e.d.l."
18,modelling the risk of land cover change from environmental and socio-economic drivers in heterogeneous and changing landscapes: the role of uncertainty.
18,landsc.
18,urban plan.
18,"2011, 101, 108–119."
18,[crossref] 66.
18,"garcía-llamas, p."
18,"; calvo, l."
18,"; álvarez-martínez, j.m."
18,"; suárez-seoane, s."
18,using remote sensing products to classify landscape.
18,a multi-spatial resolution approach.
18,earth obs.
18,geoinf.
18,"2016, 50, 95–105."
18,[crossref] 67.
18,"cord, a.f."
18,"; brauman, k.a."
18,"; chaplin-kramer, r."
18,"; huth, a."
18,"; ziv, g."
18,"; seppelt, r."
18,priorities to advance monitoring of ecosystem services using earth observation.
18,trends ecol.
18,"2017, 32, 416–428."
18,[crossref] 68.
18,"gómez, c."
18,"; white, j.c."
18,"; wulder, m.a."
18,optical remotely sensed time series data for land cover classification: a review.
18,isprs j.
18,photogramm.
18,remote sens.
18,"2016, 116, 55–72."
18,[crossref] 69.
18,"osborne, l.l."
18,"; kovacic, d.a."
18,riparian vegetated buffer strips in water-quality restoration and stream management.
18,freshw.
18,"1993, 29, 243–258."
18,[crossref] 70.
18,"uusi-kämppä, j."
18,"; yläranta, t."
18,"; mulamoottil, g."
18,effect of buffer strips on controlling soil erosion and nutrient losses in southern finland.
18,"in wetlands: environmental gradients, boundaries, and buffers; mulamoottil, g., warner, b.g., mcbean, e.a., eds."
18,"; crc press, lewis publishers: boca raton, fl, usa, 1996; pp."
18,221–235.
19,"remote sens. 2022, 14, 1864 19 of 22 71."
19,"magdaleno, f."
19,"; blanco garrido, f."
19,"; bonada i caparrós, n."
19,"; herrera grao, t."
19,how are riparian plants distributed along the riverbank topographic gradient in mediterranean rivers?
19,application to minimally altered river stretches in southern spain.
19,"limnetica 2014, 33, 124–138."
19,[crossref] 72.
19,"schuft, m.j."
19,"; moser, t.j."
19,"; wigington, p."
19,"; stevens, d.l."
19,"; mcallister, l.s."
19,"; chapman, s.s."
19,"; ernst, t.l."
19,development of landscape metrics for characterizing riparian-stream networks.
19,photogramm.
19,remote sens.
19,"1999, 65, 1157–1167."
19,"73. de bruin, s."
19,"; lerink, p."
19,"; klompe, a.; van der wal, t."
19,"; heijting, s."
19,spatial optimisation of cropped swaths and field margins using gis.
19,comput.
19,electron.
19,agric.
19,"2009, 68, 185–190."
19,[crossref] 74.
19,"lópez-vicente, m."
19,"; poesen, j."
19,"; navas, a."
19,"; gaspar, l."
19,predicting runoff and sediment connectivity and soil erosion by water for different land use scenarios in the spanish pre-pyrenees.
19,"catena 2013, 102, 62–73."
19,[crossref] 75.
19,"navas, a."
19,"; lópez-vicente, m."
19,"; gaspar, l."
19,"; palazón, l."
19,"; quijano, l."
19,establishing a tracer-based sediment budget to preserve wetlands in mediterranean mountain agroecosystems (ne spain).
19,total environ.
19,"2014, 496, 132–143."
19,[crossref] 76.
19,"barquín, j."
19,"; álvarez martínez, j.m."
19,"; jiménez-alfaro gonzález, f.d.b."
19,"; garcía garcía, d."
19,la integración del conocimiento sobre la cordillera cantábrica: hacia un observatorio inter-autonómico del cambio global.
19,"ecosistemas 2018, 27, 96–104."
19,[crossref] 77.
19,"rivas martínez, s."
19,"; penas, á."
19,"; díaz gonzález, t."
19,"; ladero álvarez, m."
19,"; asensi marfil, a."
19,"; díez garretas, b."
19,"; molero mesa, j."
19,"; valle tendero, f."
19,"; cano, e."
19,"; costa talens, m."
19,"mapa de series, geoseries y geopermaseries de vegetación de españa (memoria del mapa de vegetación potencial de españa)."
19,"parte ii; fundación dialnet: madrid, spain, 2011; volume 1."
19,"jiménez-alfaro, b."
19,evaluación del conocimiento florístico de la cordillera cantábrica (españa) a partir de bases de datos de biodiversidad.
19,"pirineos 2009, 164, 117–133."
19,[crossref] 79.
19,"muñoz-gallego, a.r."
19,nuevo atlas de aves de españa durante la época reproductora (2014–2018).
19,"uso de la lógica difusa para la elaboración de los mapas de distribución; universidad de málaga: malaga, spain, 2019; volume 1."
19,"palomo, l.j."
19,"; gisbert, j."
19,"; blanco, j.c."
19,"atlas y libro rojo de los mamíferos terrestres de españa; organismo autónomo de parques nacionales: madrid, spain, 2007."
19,"pleguezuelos, j.m."
19,"; márquez, r."
19,"; lizana, m."
19,"atlas y libro rojo de los anfibios y reptiles de españa; dirección general de conservación de la naturaleza spain: madrid, spain, 2002."
19,"martín, j."
19,"; garcía-barros, e."
19,"; gurrea, p."
19,"; luciañez, m."
19,"; munguira, m."
19,"; sanz, m."
19,"; simón, j."
19,high endemism areas in the iberian peninsula.
19,entomol.
19,"2000, 2, 47–57."
19,"pérez-silos, i."
19,"; álvarez-martínez, j.m."
19,"; barquín, j."
19,modelling riparian forest distribution and composition to entire river networks.
19,"2019, 22, 508–521."
19,[crossref] 84.
19,"codrón, j.c.g."
19,"; pedraja, c.g."
19,"; álvarez, d.r."
19,avenidas e inundaciones históricas en el cantábrico: factores climáticos y cambios en el tiempo.
19,in proceedings of the cambio climático.
19,"extremos e impactos: [ponencias presentadas al viii congreso internacional de la asociación española de climatología], salamanca, spain, 25–28 september 2012; pp."
19,339–348.
19,"fuentes-pérez, j."
19,"; hevia, j.n."
19,"; legazpi, j.r."
19,"; garcía-vega, a."
19,inventario y caracterización morfológica de lagos y lagunas de alta montaña en las provincias de palencia y león (españa).
19,"pirineos 2015, 170, e013."
19,[crossref] 86.
19,"winter, t.c."
19,"; labaugh, j.w."
19,hydrologic considerations in defining isolated wetlands.
19,"wetlands 2003, 23, 532–540."
19,[crossref] 87.
19,"fernández mier, m."
19,"; lópez gómez, p."
19,"; gonzález-álvarez, d."
19,prácticas ganaderas en la cordillera cantábrica.
19,aproximación multidisciplinar al estudio de las áreas de pasto en la edad media.
19,debates arquelogía mediev.
19,"2013, 3, 167–219."
19,"álvarez, f.a."
19,"; sánchez, m.f."
19,"; mediavilla, g.g."
19,"; pellejero, r.g."
19,"; estébanez, n.l."
19,"; de lomana, g.m.g."
19,"; pombo, e.s."
19,una aproximación al análisis comparativo de los paisajes forestales de la cordillera cantábrica y el sistema central.
19,"ería 2014, 94, 161–182."
19,"pellejero, r.g."
19,"; allende, f."
19,"; sáez, j.a.l."
19,"; frochoso, m."
19,"; sánchez, f.a."
19,"; schaad, d.a."
19,natural and anthropic dynamics of the vegetative landscape of the inner valleys of western cantabria (north of spain).
19,boletín asoc.
19,"geógrafos españoles 2014, 65, 411–438."
19,"lasanta martínez, t."
19,tendencias en el estudio de los cambios de uso del suelo en las montañas españolas.
19,"pirineos 1990, 135, 73–103."
19,[crossref] 91.
19,"álvarez-martínez, j.m."
19,"; suárez-seoane, s."
19,"; stoorvogel, j.j.; de luis calabuig, e."
19,influence of land use and climate on recent forest expansion: a case study in the e urosiberian–m editerranean limit of north-west s pain.
19,"2014, 102, 905–919."
19,[crossref] 92.
19,"bengoa, j."
19,"cambios en el paisaje en la cordillera cantábrica (asturias, cantabria y castilla y león) en los últimos 40 años: comparativa de superficies arboladas a partir del mapa forestal."
19,"in la evolución del paisaje vegetal y el uso del fuego en la cordillera cantábrica; fundación patrimonio natural de castilla y león: valladolid, spain, 2011; pp."
19,217–224.
19,"fernández, i.v."
19,"aprendizaje histórico en gestión de bienes comunales: los pastos en cantabria (españa); universidad de cantabria: santander, spain, 2016."
19,"blanco-fontao, b."
19,"; obeso, j.r."
19,"; bañuelos, m.-j."
19,"; quevedo, m."
19,habitat partitioning and molting site fidelity in tetrao urogallus cantabricus revealed through stable isotopes analysis.
19,ornithol.
19,"2012, 153, 555–562."
19,[crossref] 95.
19,"wiegand, t."
19,"; naves, j."
19,"; stephan, t."
19,"; fernandez, a."
19,"assessing the risk of extinction for the brown bear (ursus arctos) in the cordillera cantabrica, spain."
19,monogr.
19,"1998, 68, 539–570."
19,[crossref] 96.
19,"boardman, j."
19,"; poesen, j."
19,"; evans, r."
19,socio-economic factors in soil erosion and conservation.
19,environ.
19,"policy 2003, 6, 1–6."
19,[crossref] 97.
19,"boardman, j."
19,"; vandaele, k."
19,"; evans, r."
19,"; foster, i.d."
19,off-site impacts of soil erosion and runoff: why connectivity is more important than erosion rates.
19,soil use manag.
19,"2019, 35, 245–256."
19,[crossref] 98.
19,"foody, g.m."
19,"; mathur, a."
19,the use of small training sets containing mixed pixels for accurate hard image classification: training on mixed spectral responses for classification by a svm.
19,remote sens.
19,environ.
19,"2006, 103, 179–189."
19,[crossref]
20,"remote sens. 2022, 14, 1864 20 of 22 99."
20,"deus, e."
20,"; silva, j.s."
20,"; catry, f.x."
20,"; rocha, m."
20,"; moreira, f."
20,google street view as an alternative method to car surveys in large-scale vegetation assessments.
20,environ.
20,monit.
20,assess.
20,"2016, 188, 560."
20,[crossref] [pubmed] 100.
20,"olea, p.p."
20,"; mateo-tomás, p."
20,assessing species habitat using google street view: a case study of cliff-nesting vultures.
20,"plos one 2013, 8, e54582."
20,[crossref] 101.
20,"álvarez-martínez, j.m."
20,"; silió-calzada, a."
20,"; barquín, j."
20,can training data counteract topographic effects in supervised image classification?
20,a sensitivity analysis in the cantabrian mountains (spain).
20,remote sens.
20,"2018, 39, 8646–8669."
20,[crossref] 102.
20,"fernández-manso, a."
20,"; fernández-manso, o."
20,"; quintano, c."
20,sentinel-2a red-edge spectral indices suitability for discriminating burn severity.
20,earth obs.
20,geoinf.
20,"2016, 50, 170–175."
20,[crossref] 103.
20,"frampton, w.j."
20,"; dash, j."
20,"; watmough, g."
20,"; milton, e.j."
20,evaluating the capabilities of sentinel-2 for quantitative estimation of biophysical variables in vegetation.
20,isprs j.
20,photogramm.
20,remote sens.
20,"2013, 82, 83–92."
20,[crossref] 104.
20,"gitelson, a."
20,"; merzlyak, m.n."
20,spectral reflectance changes associated with autumn senescence of aesculus hippocastanum l. and acer platanoides l. leaves.
20,spectral features and relation to chlorophyll estimation.
20,plant physiol.
20,"1994, 143, 286–292."
20,[crossref] 105.
20,"pahlevan, n."
20,"; mangin, a."
20,"; balasubramanian, s.v."
20,"; smith, b."
20,"; alikas, k."
20,"; arai, k."
20,"; barbosa, c."
20,"; bélanger, s."
20,"; binding, c."
20,"; bresciani, m."
20,"acix-aqua: a global assessment of atmospheric correction methods for landsat-8 and sentinel-2 over lakes, rivers, and coastal waters."
20,remote sens.
20,environ.
20,"2021, 258, 112366."
20,[crossref] 106.
20,"renosh, p.r."
20,"; doxaran, d."
20,"; keukelaere, l.d."
20,"; gossn, j.i."
20,evaluation of atmospheric correction algorithms for sentinel-2-msi and sentinel-3-olci in highly turbid estuarine waters.
20,remote sens.
20,"2020, 12, 1285."
20,[crossref] 107.
20,"lastovicka, j."
20,"; svec, p."
20,"; paluba, d."
20,"; kobliuk, n."
20,"; svoboda, j."
20,"; hladky, r."
20,"; stych, p."
20,sentinel-2 data in an evaluation of the impact of the disturbances on forest vegetation.
20,remote sens.
20,"2020, 12, 1914."
20,[crossref] 108.
20,"mustafa, m.t."
20,"; hassoon, k.i."
20,"; hussain, h.m."
20,"; abd, m.h."
20,"using water indices (ndwi, mndwi, ndmi, wri and awei) to detect physical and chemical parameters by apply remote sensing and gis techniques."
20,"res.-granthaalayah 2017, 5, 117–128."
20,[crossref] 109.
20,"schwatke, c."
20,"; scherer, d."
20,"; dettmering, d."
20,automated extraction of consistent time-variable water surfaces of lakes and reservoirs based on landsat and sentinel-2.
20,remote sens.
20,"2019, 11, 1010."
20,[crossref] 110.
20,"beven, k.j."
20,"; kirkby, m.j."
20,"a physically based, variable contributing area model of basin hydrology/un modèle à base physique de zone d’appel variable de l’hydrologie du bassin versant."
20,hydrol.
20,"1979, 24, 43–69."
20,[crossref] 111.
20,"álvarez-martínez, j.m."
20,"; stoorvogel, j.j."
20,"; suárez-seoane, s.; de luis calabuig, e."
20,uncertainty analysis as a tool for refining land dynamics modelling on changing landscapes: a case study in a spanish natural park.
20,landsc.
20,"2010, 25, 1385–1404."
20,[crossref] 112.
20,"tempfli, k."
20,"; huurneman, g."
20,"; bakker, w."
20,"; janssen, l.l."
20,"; feringa, w."
20,"; gieske, a."
20,"; grabmaier, k."
20,"; hecker, c."
20,"; horn, j."
20,"; kerle, n."
20,"principles of remote sensing: an introductory textbook; international institute for geo-information science and earth observation: enschede, the netherlands, 2009."
20,"atri, s."
20,"; panahi, m."
20,"; arjmandi, r."
20,"; gharagozlou, a."
20,"predictive modeling of the future of the jajrood protected area, based on the evaluation of land use change trends of the past 30 years by using invest software."
20,environ.
20,"2021, 19."
20,[crossref] 114.
20,"berg, c."
20,"; rogers, s."
20,"; mineau, m."
20,building scenarios for ecosystem services tools: developing a methodology for efficient engagement with expert stakeholders.
20,"futures 2016, 81, 68–80."
20,[crossref] 115.
20,"sharma, r."
20,"; nehren, u."
20,"; rahman, s.a."
20,"; meyer, m."
20,"; rimal, b."
20,"; aria seta, g."
20,"; baral, h."
20,"modeling land use and land cover changes and their effects on biodiversity in central kalimantan, indonesia."
20,"land 2018, 7, 57."
20,[crossref] 116.
20,"liu, t."
20,"; abd-elrahman, a."
20,"; morton, j."
20,"; wilhelm, v.l."
20,"comparing fully convolutional networks, random forest, support vector machine, and patch-based deep convolutional neural networks for object-based wetland mapping using images from small unmanned aircraft system."
20,giscience remote sens.
20,"2018, 55, 243–264."
20,[crossref] 117.
20,"benda, l."
20,"; miller, d."
20,"; andras, k."
20,"; bigelow, p."
20,"; reeves, g."
20,"; michael, d."
20,netmap: a new tool in support of watershed science and resource management.
20,"2007, 53, 206–219."
20,"benda, l."
20,"; miller, d."
20,"; barquín, j."
20,creating a catchment scale perspective for river restoration.
20,hydrol.
20,earth syst.
20,"2011, 15, 2995–3015."
20,[crossref] 119.
20,"gonzález-ferreras, a.m."
20,"; barquín, j."
20,mapping the temporary and perennial character of whole river networks.
20,water resour.
20,"2017, 53, 6709–6724."
20,[crossref] 120.
20,"clarke, s.e."
20,"; burnett, k.m."
20,"; miller, d.j."
20,modeling streams and hydrogeomorphic attributes in oregon from digital and field data 1.
20,jawra j.
20,water resour.
20,assoc.
20,"2008, 44, 459–477."
20,[crossref] 121.
20,"benda, l."
20,"; litschert, s.s."
20,"erosion, sediment sources, and channel analysis in the crystal river, colorado; earth systems institute: fort collins, co, usa, 2013."
20,"miller, d.j."
20,"; burnett, k.m."
20,"effects of forest cover, topography, and sampling extent on the measured density of shallow, translational landslides."
20,water resour.
20,"2007, 43, 1–23."
20,[crossref] 123.
20,"moore, i.d."
20,"; wilson, j.p."
20,length-slope factors for the revised universal soil loss equation: simplified method of estimation.
20,soil water conserv.
20,"1992, 47, 423–428."
20,"jain, m.k."
20,"; das, d."
20,estimation of sediment yield and areas of soil erosion and deposition for watershed prioritization using gis and remote sensing.
20,water resour.
20,manag.
20,"2010, 24, 2091–2112."
20,[crossref] 125.
20,"meinen, b.u."
20,"; robinson, d.t."
20,mapping erosion and deposition in an agricultural landscape: optimization of uav image acquisition schemes for sfm-mvs.
20,remote sens.
20,environ.
20,"2020, 239, 111666."
20,[crossref]
21,"remote sens. 2022, 14, 1864 21 of 22 126."
21,"mitasova, h."
21,"; hofierka, j."
21,"; zlocha, m."
21,"; iverson, l.r."
21,modelling topographic potential for erosion and deposition using gis.
21,geogr.
21,"1996, 10, 629–641."
21,[crossref] 127.
21,"lind, l."
21,"; hasselquist, e.m."
21,"; laudon, h."
21,towards ecologically functional riparian zones: a meta-analysis to develop guidelines for protecting ecosystem functions and biodiversity in agricultural landscapes.
21,environ.
21,manag.
21,"2019, 249, 109391."
21,[crossref] 128.
21,"collier, k."
21,"; cooper, a."
21,"; davies-colley, r."
21,"; rutherford, j."
21,"; smith, c."
21,"; williamson, r."
21,managing riparian zones.
21,"in a contribution to protecting new zealand’s rivers and streams; niwa, ed."
21,"; department of conservation: wellington, new zealand, 1995; volume 2."
21,"astola, h."
21,"; häme, t."
21,"; sirro, l."
21,"; molinier, m."
21,"; kilpi, j."
21,comparison of sentinel-2 and landsat 8 imagery for forest variable prediction in boreal region.
21,remote sens.
21,environ.
21,"2019, 223, 257–273."
21,[crossref] 130.
21,"mandanici, e."
21,"; bitelli, g."
21,preliminary comparison of sentinel-2 and landsat 8 imagery for a combined use.
21,remote sens.
21,"2016, 8, 1014."
21,[crossref] 131.
21,"shang, r."
21,"; zhu, z."
21,harmonizing landsat 8 and sentinel-2: a time-series-based reflectance adjustment approach.
21,remote sens.
21,environ.
21,"2019, 235, 111439."
21,[crossref] 132.
21,"de keukelaere, l."
21,"; sterckx, s."
21,"; adriaensen, s."
21,"; knaeps, e."
21,"; reusen, i."
21,"; giardino, c."
21,"; bresciani, m."
21,"; hunter, p."
21,"; neil, c."
21,"; van der zande, d."
21,atmospheric correction of landsat-8/oli and sentinel-2/msi data using icor algorithm: validation for coastal and inland waters.
21,remote sens.
21,"2018, 51, 525–542."
21,[crossref] 133.
21,"warren, m.a."
21,"; simis, s.g."
21,"; martinez-vicente, v."
21,"; poser, k."
21,"; bresciani, m."
21,"; alikas, k."
21,"; spyrakos, e."
21,"; giardino, c."
21,"; ansper, a."
21,assessment of atmospheric correction algorithms for the sentinel-2a multispectral imager over coastal and inland waters.
21,remote sens.
21,environ.
21,"2019, 225, 267–289."
21,[crossref] 134.
21,"sánchez-espinosa, a."
21,"; schröder, c."
21,land use and land cover mapping in wetlands one step closer to the ground: sentinel-2 versus landsat 8.
21,environ.
21,manag.
21,"2019, 247, 484–498."
21,[crossref] [pubmed] 135.
21,"weise, k."
21,"; höfer, r."
21,"; franke, j."
21,"; guelmami, a."
21,"; simonson, w."
21,"; muro, j."
21,"; o’connor, b."
21,"; strauch, a."
21,"; flink, s."
21,"; eberle, j."
21,wetland extent tools for sdg 6.6. 1 reporting from the satellite-based wetland observation service (swos).
21,remote sens.
21,environ.
21,"2020, 247, 111892."
21,[crossref] 136.
21,"lopes, m."
21,"; fauvel, m."
21,"; ouin, a."
21,"; girard, s."
21,spectro-temporal heterogeneity measures from dense high spatial resolution satellite image time series: application to grassland species diversity estimation.
21,remote sens.
21,"2017, 9, 993."
21,[crossref] 137.
21,"vina, a."
21,"; liu, w."
21,"; zhou, s."
21,"; huang, j."
21,"; liu, j."
21,land surface phenology as an indicator of biodiversity patterns.
21,indic.
21,"2016, 64, 281–288."
21,[crossref] 138.
21,"edwards, g."
21,"; lowell, k.e."
21,modeling uncertainty in photointerpreted boundaries.
21,photogramm.
21,remote sens.
21,"1996, 62, 377–390."
21,"fauvel, m."
21,"; lopes, m."
21,"; dubo, t."
21,"; rivers-moore, j."
21,"; frison, p.-l."
21,"; gross, n."
21,"; ouin, a."
21,prediction of plant diversity in grasslands using sentinel-1 and-2 satellite image time series.
21,remote sens.
21,environ.
21,"2020, 237, 111536."
21,[crossref] 140.
21,"topouzelis, k.n."
21,"oil spill detection by sar images: dark formation detection, feature extraction and classification algorithms."
21,"sensors 2008, 8, 6642–6659."
21,[crossref] 141.
21,"karim, m."
21,"; maanan, m."
21,"; maanan, m."
21,"; rhinane, h."
21,"; rueff, h."
21,"; baidder, l."
21,"assessment of water body change and sedimentation rate in moulay bousselham wetland, morocco, using geospatial technologies."
21,sediment res.
21,"2019, 34, 65–72."
21,[crossref] 142.
21,"majumdar, a."
21,"; shrivastava, a."
21,"; sarkar, s.r."
21,"; sathyavelu, s."
21,"; barla, a."
21,"; bose, s."
21,"hydrology, sedimentation and mineralisation: a wetland ecology perspective."
21,chang.
21,environ.
21,sustain.
21,"2020, 8, 134–151."
21,[crossref] 143.
21,"pulley, s."
21,"; ellery, w.n."
21,"; lagesse, j.v."
21,"; schlegel, p.k."
21,"; mcnamara, s.j."
21,gully erosion as a mechanism for wetland formation: an examination of two contrasting landscapes.
21,land degrad.
21,"2018, 29, 1756–1767."
21,[crossref] 144.
21,"keesstra, s."
21,"; nunes, j."
21,"; novara, a."
21,"; finger, d."
21,"; avelar, d."
21,"; kalantari, z."
21,"; cerdà, a."
21,the superior effect of nature based solutions in land management for enhancing ecosystem services.
21,total environ.
21,"2018, 610, 997–1009."
21,[crossref] [pubmed] 145.
21,"gabet, e.j."
21,"; dunne, t."
21,landslides on coastal sage-scrub and grassland hillslopes in a severe el nino winter: the effects of vegetation conversion on sediment delivery.
21,"2002, 114, 983–990."
21,[crossref] 146.
21,"montgomery, d.r."
21,"; dietrich, w.e."
21,"; heffner, j.t."
21,piezometric response in shallow bedrock at cb1: implications for runoff generation and landsliding.
21,water resour.
21,"2002, 38, 10-11–10-18."
21,[crossref] 147.
21,"gonzalez-ollauri, a."
21,"; mickovski, s.b."
21,hydrological effect of vegetation against rainfall-induced landslides.
21,hydrol.
21,"2017, 549, 374–387."
21,[crossref] 148.
21,"phillips, c."
21,"; hales, t."
21,"; smith, h."
21,"; basher, l."
21,shallow landslides and vegetation at the catchment scale: a perspective.
21,"2021, 173, 106436."
21,[crossref] 149.
21,"el kateb, h."
21,"; zhang, h."
21,"; zhang, p."
21,"; mosandl, r."
21,"soil erosion and surface runoff on different vegetation covers and slope gradients: a field experiment in southern shaanxi province, china."
21,"catena 2013, 105, 1–10."
21,[crossref] 150.
21,"genet, m."
21,"; stokes, a."
21,"; fourcaud, t."
21,"; norris, j.e."
21,the influence of plant diversity on slope stability in a moist evergreen deciduous forest.
21,"2010, 36, 265–275."
21,[crossref] 151.
21,"marden, m."
21,"effectiveness of reforestation in erosion mitigation and implications for future sediment yields, east coast catchments, new zealand: a review."
21,geogr.
21,"2012, 68, 24–35."
21,[crossref] 152.
21,"lowrance, r."
21,"; altier, l.s."
21,"; newbold, j.d."
21,"; schnabel, r.r."
21,"; groffman, p.m."
21,"; denver, j.m."
21,"; correll, d.l."
21,"; gilliam, j.w."
21,"; robinson, j.l."
21,water quality functions of riparian forest buffers in chesapeake bay watersheds.
21,environ.
21,manag.
21,"1997, 21, 687–712."
21,[crossref] [pubmed]
22,"remote sens. 2022, 14, 1864 22 of 22 153."
22,"white, w."
22,"; morris, l."
22,"; warnell, d."
22,"; pinho, a."
22,"; jackson, c."
22,"; west, l."
22,sediment retention by forested filter strips in the piedmont of georgia.
22,soil water conserv.
22,"2007, 62, 453–463."
22,"trenberth, k.e."
22,"; koike, t."
22,"; onogi, k."
22,progress and prospects for reanalysis for weather and climate.
22,eos trans.
22,geophys.
22,"union 2008, 89, 234–235."
22,[crossref] 155.
22,"bereswill, r."
22,"; golla, b."
22,"; streloke, m."
22,"; schulz, r."
22,entry and toxicity of organic pesticides and copper in vineyard streams: erosion rills jeopardise the efficiency of riparian buffer strips.
22,agric.
22,ecosyst.
22,environ.
22,"2012, 146, 81–92."
22,[crossref] 156.
22,"bereswill, r."
22,"; streloke, m."
22,"; schulz, r."
22,"current-use pesticides in stream water and suspended particles following runoff: exposure, effects, and mitigation requirements."
