page,p
21,"; khalil, m.m."
21,"; ismail, e."
21,"; mohamed, r.s.a."
21,"; ali, a."
21,"; snousy, m.g."
21,"; fan, j."
21,"; zhang, s."
21,"; yanhong, l."
21,"; xiao, j."
21,"potential biodiversity threats associated with the metal pollution in the nile–delta ecosystem (manzala lagoon, egypt)."
21,indic.
21,"2019, 98, 844–853."
21,[crossref]
22,"sci. 2023, 13, 8051 22 of 23 15."
22,"ducrot, r."
22,"; le page, c."
22,"; bommel, p."
22,"; kuper, m."
22,articulating land and water dynamics with urbanization: an attempt to model natural resources management at the urban edge.
22,comput.
22,environ.
22,urban syst.
22,"2004, 28, 85–106."
22,[crossref] 16.
22,"vaalgamaa, s."
22,"the effect of urbanisation on laajalahti bay, helsinki city, as reflected by sediment geochemistry."
22,pollut.
22,"2004, 48, 650–662."
22,[crossref] [pubmed] 17.
22,"kim, j.h."
22,"; yeom, d.h."
22,"; an, k.g."
22,a new approach of integrated health responses (ihrs) modeling for ecological risk/health assessments of an urban stream.
22,"chemosphere 2014, 108, 376–382."
22,[crossref] 18.
22,"shan, w."
22,"; jin, x."
22,"; ren, j."
22,"; wang, y."
22,"; xu, z."
22,"; fan, y."
22,"; gu, z."
22,"; hong, g."
22,"; lin, j."
22,"; zhou, y."
22,ecological environment quality assessment based on remote sensing data for land consolidation.
22,clean.
22,"2019, 239, 118126."
22,[crossref] 19.
22,"ji, j."
22,"; tang, z."
22,"; zhang, w."
22,"; liu, w."
22,"; jin, b."
22,"; xu, x."
22,"; wang, f."
22,"; zhang, r."
22,"; guo, b."
22,"; xu, z.; et al."
22,spatiotemporal and multiscale analysis of the coupling coordination degree between economic development equality and eco-environmental quality in china from 2001 to 2020.
22,remote sens.
22,"2022, 14, 737."
22,[crossref] 20.
22,"shi, y."
22,self-improvement led by soft gentrification: china’s bottom-up sustainable heritage protection.
22,"politecnico di milano, milan, italy."
22,available online: https://www.politesi.polimi.it/handle/10589/177176 (accessed on 1 march 2023).
22,"sillero, n."
22,what does ecological modelling model?
22,a proposed classification of ecological niche models based on their underlying methods.
22,model.
22,"2011, 222, 1343–1346."
22,[crossref] 22.
22,"jie, b."
22,"; wang, x."
22,a study on the competitiveness of gansu cities based on ecological position theory.
22,resour.
22,environ.
22,"2009, 23, 30–34."
22,"liu, g."
22,"; niu, j."
22,"; guo, w."
22,"; an, x."
22,"; zhao, l."
22,ecological and health risk-based characterization of agricultural soils contaminated with polycyclic aromatic hydrocarbons in the vicinity of a chemical plant in china.
22,"chemosphere 2016, 163, 461–470."
22,[crossref] [pubmed] 24.
22,"yao, y."
22,"; li, z."
22,"; wang, t."
22,"; chen, a."
22,"; wang, x."
22,"; du, m."
22,"; jia, g."
22,"; li, y."
22,"; luo, w."
22,"; ma, y."
22,a new estimation of china’s net ecosystem productivity based on eddy covariance measurements and a model tree ensemble approach.
22,agric.
22,meteorol.
22,"2018, 253, 84–93."
22,[crossref] 25.
22,"bai, t."
22,"; cheng, j."
22,"; zheng, z."
22,"; zhang, q."
22,"; li, z."
22,"; xu, d."
22,drivers of eco-environmental quality in china from 2000 to 2017.
22,clean.
22,"2023, 396, 136408."
22,[crossref] 26.
22,"zhang, z."
22,decoupling china’s carbon emissions increase from economic growth: an economic analysis and policy implications.
22,world dev.
22,"2000, 28, 739–752."
22,[crossref] 27.
22,"zhou, x."
22,"; niu, a."
22,"; lin, c."
22,optimizing carbon emission forecast for modelling china’s 2030 provincial carbon emission quota allocation.
22,environ.
22,manag.
22,"2023, 325, 116523."
22,[crossref] 28.
22,"chen, g."
22,"; li, x."
22,"; liu, x."
22,global land projection based on plant functional types with a 1-km resolution under socio-climatic scenarios.
22,"data 2022, 9, 1–18."
22,[crossref] 29.
22,"wang, x."
22,"; meng, x."
22,"; long, y."
22,projecting 1 km-grid population distributions from 2020 to 2100 globally under shared socioeconomic pathways.
22,"data 2022, 9, 1–13."
22,[crossref] 30.
22,"running, s."
22,"; mu, q."
22,"; zhao, z."
22,mod17a3h modis/terra net primary production yearly l4 global 500m sin grid v006.
22,available online: https://lpdaac.usgs.gov/products/mod17a3hv006/ (accessed on 25 january 2023).
22,"didan, k."
22,mod13a3 modis/terra vegetation indices monthly l3 global 1km sin grid v006.
22,available online: https://lpdaac.usgs.gov/products/mod13a3v006/ (accessed on 25 january 2023).
22,"friedl, m."
22,"; sulla-menashe, d."
22,mcd12q1 modis/terra+aqua land cover type yearly l3 global 500m sin grid v006.
22,available online: https://lpdaac.usgs.gov/products/mcd12q1v006/ (accessed on 25 january 2023).
22,"running, s."
22,"; mu, q."
22,"; zhao, m."
22,mod16a3 modis/terra net evapotranspiration yearly l4 global 500m sin grid v006.
22,available online: https://lpdaac.usgs.gov/products/mod16a3v006/ (accessed on 25 january 2023).
22,"peng, s."
22,"; ding, y."
22,"; liu, w."
22,"; li, z. 1 km monthly temperature and precipitation dataset for china from 1901 to 2017."
22,earth syst.
22,"data 2019, 11, 1931–1946."
22,[crossref] 35.
22,"xu, w."
22,"; luo, f."
22,discussion on the construction of an ecological environment quality evaluation system.
22,environ.
22,"2020, 32, 7."
22,"kaplan, d."
22,estimator conditioning diagnostics for covariance structure models.
22,sociol.
22,methods res.
22,"1994, 23, 200–229."
22,[crossref] 37.
22,"thompson, c.g."
22,"; kim, r.s."
22,"; aloe, a.m."
22,"; becker, b.j."
22,extracting the variance inflation factor and other multicollinearity diagnostics from typical regression results.
22,basic appl.
22,psychol.
22,"2017, 39, 81–90."
22,[crossref] 38.
22,"wei, g.w."
22,gray relational analysis method for intuitionistic fuzzy multiple attribute decision making.
22,expert syst.
22,"2011, 38, 11671–11677."
22,[crossref] 39.
22,"vaidya, o.s."
22,"; kumar, s."
22,analytic hierarchy process: an overview of applications.
22,"2006, 169, 1–29."
22,[crossref] 40.
22,"zou, z.h."
22,"; yi, y."
22,"; sun, j.n."
22,entropy method for determination of weight of evaluating indicators in fuzzy synthetic evaluation for water quality assessment.
22,environ.
22,"2006, 18, 1020–1023."
22,[crossref] 41.
22,"abdi, h."
22,"; williams, l.j."
22,principal component analysis.
22,wiley interdiscip.
22,comput.
22,"2010, 2, 433–459."
22,[crossref] 42.
22,"kitanidis, p.k."
22,"; vomvoris, e.g."
22,a geostatistical approach to the inverse problem in groundwater modeling (steady state) and one-dimensional simulations.
22,water resour.
22,"1983, 19, 677–690."
22,[crossref] 43.
22,"li, y."
22,"; huang, s."
22,"; yin, c."
22,"; sun, j."
22,"; ge, c."
22,construction and countermeasure discussion on government performance evaluation model of air pollution control: a case study from beijing-tianjin-hebei region.
22,clean.
22,"2020, 254, 120072."
22,[crossref]
23,"sci. 2023, 13, 8051 23 of 23 44."
23,"xing, j."
23,"; zhang, y."
23,"; wang, s."
23,"; liu, x."
23,"; cheng, s."
23,"; zhang, q."
23,"; chen, y."
23,"; streets, d.g."
23,"; jang, c."
23,"; hao, j."
23,modeling study on the air quality impacts from emission reductions and atypical meteorological conditions during the 2008 beijing olympics.
23,atmos.
23,environ.
23,"2011, 45, 1786–1798."
23,[crossref] 45.
23,"ma, x."
23,"; li, c."
23,"; dong, x."
23,"; liao, h."
23,"empirical analysis on the effectiveness of air quality control measures during mega events: evidence from beijing, china."
23,clean.
23,"2020, 271, 122536."
23,[crossref] 46.
23,"he, k."
23,"; huo, h."
23,"; zhang, q."
23,"urban air pollution in china: current status, characteristics, and progress."
23,environ.
23,resour.
23,"2002, 27, 397."
23,[crossref] 47.
23,"liu, m."
23,"; xie, h."
23,"; he, y."
23,"; zhang, q."
23,"; sun, h."
23,"; yu, c."
23,"; chen, l."
23,"; zhang, w."
23,"; zhang, q."
23,"; wang, x."
23,sources and transport of methylmercury in the yangtze river and the impact of the three gorges dam.
23,water res.
23,"2019, 166, 115042."
23,[crossref] [pubmed] 48.
23,"wang, y."
23,"; ye, f."
23,"; wu, s."
23,"; yan, j."
23,"; xu, k."
23,"; hong, y."
23,biogeographic pattern of bacterioplanktonic community and potential function in the yangtze river: roles of abundant and rare taxa.
23,total environ.
23,"2020, 747, 141335."
23,[crossref] 49.
23,"shi, c."
23,"; zhao, y."
23,"; zhang, c."
23,"; pang, q."
23,"; chen, q."
23,"; li, a."
23,research on the driving effect of production electricity consumption changes in the yangtze river economic zone-based on regional and industrial perspectives.
23,"energy 2022, 238, 121635."
23,[crossref] 50.
23,"fu, g."
23,"; chen, s."
23,"; liu, c."
23,"; shepard, d."
23,hydro-climatic trends of the yellow river basin for the last 50 years.
23,chang.
23,"2004, 65, 149–178."
23,[crossref] 51.
23,"singh, r.b."
23,"environmental consequences of agricultural development: a case study from the green revolution state of haryana, india."
23,agric.
23,ecosyst.
23,environ.
23,"2000, 82, 97–103."
23,[crossref] 52.
23,"yao, d."
23,"; whalley, j."
23,"the china (shanghai) pilot free trade zone: background, developments and preliminary assessment of initial impacts."
23,world econ.
23,"2016, 39, 2–15."
23,[crossref] 53.
23,"yuan, f."
23,"; gao, j."
23,"; wu, j."
23,nanjing-an ancient city rising in transitional china.
23,"cities 2016, 50, 82–92."
23,[crossref] 54.
23,"ng, m.k."
23,"; xu, j."
23,second metamorphosis?
23,urban restructuring and planning responses in guangzhou and shenzhen in the twenty-first century.
23,"in maturing megacities; springer: dordrecht, the netherlands, 2014; pp."
23,29–60.
23,"haas, j."
23,"; ban, y."
23,"urban growth and environmental impacts in jing-jin-ji, the yangtze, river delta and the pearl river delta."
23,earth obs.
23,geoinf.
23,"2014, 30, 42–55."
23,[crossref] 56.
23,"smith, c.j."
23,"; himmelfarb, k.m.g."
23,restructuring beijing’s social space: observations on the olympic games in 2008.
23,eurasian geogr.
23,"2007, 48, 543–554."
23,[crossref] 57.
23,"ma, x."
23,"; li, n."
23,"; yang, h."
23,"; li, y."
23,"exploring the relationship between urbanization and water environment based on coupling analysis in nanjing, east china."
23,environ.
23,pollut.
23,"2022, 29, 4654–4667."
23,[crossref] 58.
23,"chen, d."
23,"; lu, x."
23,"; hu, w."
23,"; zhang, c."
23,"; lin, y."
23,how urban sprawl influences eco-environmental quality: empirical research in china by using the spatial durbin model.
23,indic.
23,"2021, 131, 108113."
23,[crossref] 59.
23,"lv, j."
23,"; zhou, w."
23,"ecological environmental quality in china: spatial and temporal characteristics, regional differences, and internal transmission mechanisms."
23,"sustainability 2023, 15, 3716."
23,[crossref] 60.
23,"o’neill, b.c."
23,"; kriegler, e."
23,"; riahi, k."
23,"; ebi, k.b."
23,"; hallegatte, s."
23,"; carter, t.r."
23,"; mathur, r.; van vuuren, d.p."
23,a new scenario framework for climate change research: the concept of shared socioeconomic pathways.
23,chang.
23,"2014, 122, 387–400."
23,[crossref] 61.
23,"van vuuren, d.p."
23,"; edmonds, j."
23,"; kainuma, m."
23,"; riahi, k."
23,"; thomson, a."
23,"; hibbard, k."
23,"; hurtt, g.c."
23,"; kram, t."
23,"; krey, v."
23,"; lamarque, j."
23,the representative concentration pathways: an overview.
23,chang.
23,"2011, 109, 5–31."
23,[crossref] 62.
23,"o’neill, b.c."
23,"; tebaldi, c."
23,"; van vuuren, d.p."
23,"; eyring, v."
23,"; friedlingstein, p."
23,"; hurtt, g."
23,"; knutti, r."
23,"; kriegler, e."
23,"; lamarque, j.-f."
23,"; lowe, j."
23,the scenario model intercomparison project (scenariomip) for cmip6.
23,geosci.
23,model dev.
23,"2016, 9, 3461–3482."
23,"[crossref] disclaimer/publisher’s note: the statements, opinions and data contained in all publications are solely those of the individual author(s) and contributor(s) and not of mdpi and/or the editor(s)."
23,"mdpi and/or the editor(s) disclaim responsibility for any injury to people or property resulting from any ideas, methods, instructions or products referred to in the content."
