page,p
15,new [nasf] national association of state foresters.
15,"communities at risk report york (ny): crc, p 9–44."
15,fy2007. [cited 2008 november 14].
15,available from: http://www.stateforesters.
15,[unep] united nations environmental programme.
15,environmental risk org/node/38 assessment for sustainable cities.
15,"osaka, japan: unep, international [nifc] national interagency fire center."
15,standard attribute categories.
15,environmental technology centre.
15,technical publication series [3].
15,internal fire planning analysis system project paper.
15,"boise (id): nifc, 2 p."
15,[usace] us army corps of engineers.
15,planning guidance notebook.
15,nikitina s.
15,navigating the disciplinary fault lines.
15,issues integr stud 20: washington (dc): usace.
15,"er, 1105-2-100."
15,27–44.
15,"[usda and doi] us department of agriculture and us department of the noss rf, franklin jf, baker wl, schoennagel t, moyle pb."
15,managing fire-prone interior.
15,managing the impact of wildfires on communities and the forests in the western united states.
15,front ecol environ 4: 481–487.
15,environment: a report to the president in response to the wildfires of 2000.
15,[nrc] national research council.
15,risk assessment in the federal government: [cited 2009 january 9].
15,available from: http://www. forestsandrangelands.gov/ managing the process.
15,"washington (dc): national academy, 192 p. reports/documents/2001/8-20-en.pdf [nrc] us national research council."
15,superfund and mining megasites: [usda and doi] us department of agriculture and us department of the interior.
15,lessons from the coeur d’alene river basin.
15,washington (dc): national 2002.
15,"developing an interagency, landscape-scale fire planning analysis and academy, 484 p. budget tool."
15,report to the national fire plan coordinators: usda forest service [omb] office of management and budget.
15,"circular a-4, regulatory analysis. and us department of the interior."
15,"washington (dc): omb, the white house."
15,[usepa] us environmental protection agency.
15,guidelines for ecological risk [pccrarm] presidential/congressional commission on risk assessment and risk assessment.
15,"washington (dc): usepa, risk assessment forum."
15,epa/630/r-95/ management.
15,framework for environmental health risk management.
15,washington (dc): pccrarm.
15,[usepa] us environmental protection agency.
15,the benefits and costs of the public lands council.
15,plc advocates for updated forest service budget.
15,clean air act 1990 to 2010.
15,"washington (dc): usepa, office of air and [cited 2007 may 25]."
15,available from: http://67.100.156.138/plc2/default.
15,"radiation and office of policy, economics and innovation."
15,epa-410-r-99- asp?
15,pid¼4057 001.
15,"radeloff vc, hammer rb, stewart si, fried js, holcomb ss, mckeefry jf."
15,the [usepa] us environmental protection agency.
15,guidelines for preparing wildland urban interface in the united states.
15,ecol appl 15: 799–805. economic analyses.
15,"washington (dc): usepa, national center for repko af."
15,interdisciplinary research: process and theory.
15,thousand oaks (ca): environmental economics.
15,epa/240/r-00/003.
15,[usepa] us environmental protection agency.
15,"planning for ecological risk rideout db, botti sj."
15,"performance-based interagency fire program analysis assessment: developing management objectives, external review draft. system: blueprint for fire planning."
15,j for 100: 36–41.
15,"washington (dc): usepa, risk assessment forum."
15,epa/630/r-01/001a.
15,"rideout db, ziesler ps, kling r, loomis jb, botti sj."
15,estimating rates of [usepa-sab] usepa science advisory board.
15,toward integrated substitution for protecting values at risk for initial attack planning and environmental decision-making.
15,"washington (dc): usepa, science advisory budgeting."
15,for policy econ 10: 205–219.
15,board.
15,epa-sab-ec-00-011.
15,rollins mg.
15,"landfire: a nationally consistent vegetation, wildland fire, and [usepa-sab] usepa science advisory board."
15,valuing the protection of fuel assessment.
15,int j wildland fire 18: 235–249. ecological systems and services.
15,"washington (dc): usepa, science advisory schmidt km, menakis jp, hardy cc, hann wj, bunnell dl."
15,development of board.
15,epa-sab-09-012. coarse-scale spatial data for wildland fire and fuel management.
15,fort collins [usfs] us forest service.
15,"national forest system land and resource (co): us department of agriculture, forest service, rocky mountain research management planning; proposed rules."
15,fed reg 67: 72769–72816.
15,station.
15,general technical report rmrs-gtr-87.
15,"veblen tt, kitzberger t, donnegan j."
15,"climatic and human influences on fire schoennagel t, veblen tt, romme wh."
15,"the interaction of fire, fuels, and regimes in ponderosa pine forests in the colorado front range."
15,ecol appl 10: climate across rocky mountain forests.
15,bioscience 54: 661–676.
15,1178–1195.
15,[saf] society of american foresters.
15,"preparing a community wildfire westerling al, hidalgo hg, cayan dr, swetnam tw."
15,warming and earlier protection plan: a handbook for wildland–urban interface communities. spring increase western us forest wildfire activity.
15,science 313: 940–943.
