page,p
19,"currently, there are particularly strong and and literature describing the development of climate services to globally acceptable expressions of common objectives for support public and private sector users and stakeholders (guido humanity."
19,"the sdgs, the paris agreement and many others et al., 2016; van den hurk et al., 2016; vogel et al., 2017)."
19,the provide the basis for the co-design and co-development coastal and ocean observing community has all the component of solutions for sustainability.
19,"it is important to recognize elements to create a concept for a “services-focused science that science and the evaluation of scientific evidence cannot community” in the same way that climate services are now be divorced from the political, cultural and social debate promoted."
19,"the intentional definition of an ocean observation that inevitably and justifiably surrounds these major issues services industry may be a powerful mechanism to enable the (cutcher-gershenfeld et al., 2017; horton and brown, engagement between ocean observations and society."
19,networks 2018).
19,"it is vital to recognize the importance of effective and boundary agents such as geo36 and the geo blue planet communication and invest in engagement and communication initiative37 and goos can play a leadership role in this regard. activities to develop capacity of all those within the network (hossain et al., 2016)."
19,"a new science-society norm for coastal and ocean observations communicating effectively the science and technology basis for coastal and marine effective communication is the cornerstone of building trust, observations is dynamic and fast moving."
19,"equally so, the partnerships and cross-disciplinary engagement needed to society and how it responds to external stimuli is constantly address the sdgs."
19,deepening stakeholder engagement and changing.
19,"within this context, there are basic principles to building advocacy and visibility is crucial for stakeholder and guide the creation of societal value from ocean observation wider societal and policy buy-in, engagement and investment in products to ensure they remain relevant and useful to coastal ocean sustainability and responsible blue economy. and ocean communities and industries."
19,ocean and coastal the relevance of ocean observation to society can be information producers and practitioners should replace the promoted through ocean literacy activities.
19,"an ocean-literate view of a linear unidirectional value chain with that of a person understands the importance of the ocean to humankind; complex web of interactions and the role of transdisciplinary can communicate about the ocean in a meaningful way; and is able to make informed and responsible decisions regarding 29 http://www.wmo.int/gfcs/ the ocean and its resources (tuddenham et al., 201338 )."
19,ocean 30 http://www.climate-services.org/ literacy is also an imperative in establishing science–policy 31 http://www.climate-services.org/iccs/ and public–private interfaces.
19,"ocean literacy enables sharing 32 http://www.gerics.de/ understanding of basic concepts and facts about the ocean, 33 https://www.ouranos.ca/en/ but also developing common values and building personal 34 http://www.jpi-climate.eu/era4cs/ 35 emotional links to the ocean, which are paramount for https://www.journals.elsevier.com/climate-services 36 http://www.earthobservations.org/index2.php 37 38 https://geoblueplanet.org/ http://oceanliteracy.wp2.coexploration.org/ frontiers in marine science | www.frontiersin.org 19 may 2019 | volume 6 | article 137"
20,mackenzie et al.
20,stakeholders in coastal and ocean observations responsible research and innovation (rri) as well as policy the services may utilize new data services or be built on core and decision-making. services provided to support the ocean economy.
20,"in addition to a citizen science is a growing area where society can be consistent methodology a common portal for best practice should engaged in scientific data collection and, in many cases data be used – for example the central repository of best practice analysis, while at the same time becoming more ocean literate materials hosted through existing ocean best practice initiatives."
20,"(garcia-soto et al., 2017; monestiez et al., 2017; haklay et al., 2018; visbeck, 2018)."
20,"better understanding user effective communication in ocean observing involves a broad requirements variety of stakeholders at various scales, across disciplines and in addition to development of a methodology for building spanning many governance levels."
20,"targeting communications to case studies and user stories, there is a need for sustained such a variety of stakeholders requires a thorough stakeholder dialogue with users (intermediary users and end-users, as analysis and personalized approaches."
20,"furthermore, the recent well as users from different domains and disciplines)."
20,"what inclusion of the importance of ocean observing in several high- is essential that users have confidence in the observations, level policy statements and agendas (agenda 2030, the un and consider that information provided is a valuable asset to ocean decade for sustainable development, g7, etc.), gives an their operations or policy- and decision-making."
20,"this could be unprecedented gravitas to the ocean observing community in achieved by addressing service level agreements to provide explaining the relevance of their work to policy and society. the user with confidence in the reliable delivery of information, communication should be embedded in the core objectives of ensuring appropriate delivery methods are available to the the many ocean observing initiatives and recognized as a priority user(s) demonstrating the veracity of the analytical approach and funded accordingly. using historical data prior to implementation in an operational environment and the creation of appropriate development, test and operational environments."
20,"making better use of the case study asking users what they do (and how they do it), what decisions approach they make and what information they use to make decisions is the value of the case study approach is well-recognized in the in many cases more important than asking them about data and fields of business, law and policy where qualitative research information needs."
20,producers and intermediary and end-users methods are often used to examine real-life situations and set should work together to co-design and co-produce information future directions.
20,case studies could provide a useful way to and knowledge in an iterative and collaborative manner.
20,"it is engage a much wider stakeholder community in ocean observing important that all stakeholders involved in this process take systems by presenting the data in very publicly accessible ownership and accountability for the outcomes (pagano and ways to enable the reader to apply the experience in his or volpin, 2001; corringham et al., 2008). her own real-life situation."
20,the case study approach has the advantage of conveying a message to a wide range of stakeholders; capacity development and the either making scientists aware of potential new applications exchange of knowledge of their research; enabling users to understand the benefits of all the stakeholder case studies touch on the vital role that observations and information or to demonstrate the benefits to human capacity development plays in a successful integrated policy-makers in a real-life context. ocean observing system.
20,this was particularly evident during to ensure that case studies are of value and not perceived project azul where one of the most important outcomes was as biased and non-scientific there is a need to develop a the investment made in professional and academic training in systematic approach to gathering information.
20,whilst the case operational oceanography.
20,"the lack of trained personnel is well studies presented here mostly provide anecdotal evidence as recognized as a major obstacle to the development of ocean the importance of stakeholder engagement and partnerships in observing systems (malone et al., 2014)."
20,a survey conducted ocean observing only the case from long beach enumerates the by the intergovernmental oceanographic commission of the monetary benefit which reinforces the views of rayner et al.
20,"united nations educational, scientific and cultural organization (2018) that there remains no comprehensive global attempt (ioc of unesco, 2013) highlighted concerns related to capacity to value the social and economic benefits derived from ocean development in ocean observing39 some of these concerns observations."
20,"it is therefore, recommended that a standard included: an overdependence on project-oriented, short-term methodology is developed akin to the oecd (2016) protocol international support; training programs being mostly one- for measuring the ocean economy and adopted by the ocean off with unsure long-term benefits; inadequate infrastructure observation community to build a consistent global view. inhibiting training programs, where they are most needed; lack the key elements of the methodology are that it should create of ship-based training programs (data collection/data handling); a consistent format for each user story that specifically describes lack of a critical mass of ocean experts (both scientific and the problem faced by the user; the commercial value of the technical) and few mechanisms or incentives to retain built problem faced by the user and/or cost expectations of the user; capacity and available experts; and, competition from non- and, the delivery requirements."
20,an important stakeholder will marine sectors for new entrants and talent.
20,the survey further be the intermediary service providers (those organizations that take raw data and turn it into useable information for the user). 39 http://unesdoc.unesco.org/images/0022/002268/226864e.pdf frontiers in marine science | www.frontiersin.org 20 may 2019 | volume 6 | article 137
21,mackenzie et al.
21,stakeholders in coastal and ocean observations demonstrated that problems are exacerbated in small island governance design development states (sids) and in particular in the pacific the case studies presented all work under different governance islands.
21,the vastness of the ocean space and the remoteness of models.
21,"it is important to consider governance in the outer islands creates unique problems including a lack of vessels, optimization of the existing capacities and their usefulness, which in turns hinders access to outer islands and create barriers for design of new fit-for-purpose systems, as well as for to communication. engaging cross-disciplinary stakeholders in co-creation or co- the undp (2009) highlights that there are four core financing."
21,"governance structures will be varied depending principles that need to be addressed with regards to capacity on the needs and the starting point in each of the systems, development."
21,"these are: institutional arrangements; leadership; system of systems, or framework design, however, a set of knowledge; and, accountability."
21,knowledge has traditionally elements should be considered in all of them.
21,"those elements been fostered at the individual level, mostly through education. consist (but aren’t restricted to): stakeholder engagement, but it can also be created and shared within an organization, requirement gathering and feedback loop mechanisms; such as through on-the-job training or even outside a operational and organizational support to the processes; formal organizational setting through general life experience, advisory and decision-making capacities; user interface."
21,"effective and supported through an enabling environment of effective communication, as previously described, should be a cross- educational systems and policies (undp, 2009). cutting liaising element within the governance and vis-à-vis learned societies and professional bodies are uniquely placed external stakeholders. to contribute to capacity development in ocean observing."
21,"whilst often working in partnership, they are largely independent from government funding agencies, universities or science- conclusion based industries with their one of their primary objectives to provide opportunities for the exchange of ideas and practices to stakeholder engagement and communication are critical to build capacity."
21,most are organized organically with regionally achieve sustained funding and truly reap the benefits of and specialist sub-networks with ever growing international integration and joint prioritization in the field of ocean memberships which allow capacity development based on observation.
21,"stakeholders play a fundamental role in building, international standards and ethical practices but cognizant of evolving and sustaining integrated ocean observing systems. local needs."
21,the independence of these bodies enables capacity stakeholders and users should be identified for each stage of development in an integrated way from working with early the ocean observing framework design.
21,"once stakeholders have education providers to advising on policy at governmental and been identified a process of selecting the most appropriate intergovernmental level. mechanisms for dialogue, buy-in, and co-design across related to capacity it is essential that a gender perspective be stakeholder groups and communities should be developed. integrated into all policies, plans and decision-making processes, the evaluation and measurement of success is an essential including those related to risk assessment, early warning, component of any ocean observing system framework and may information management, education and training (unisdr, include a range of performance metrics, including cost-benefit 2005, p. 4), capacity development, in general public awareness analyses, stress tests and system experiments, pilot actions, as products, and in advocacy for ocean observing systems and well as stakeholder consultation and engagement mechanisms. their benefits."
21,"more gender-balanced representation within ultimately, by engaging all stakeholders and creating successful international and regional networks of experts should also be partnerships there will be improved economic, societal and sought and the capacities of professional and other ngos should environment benefits realized from sustained integrated ocean be used as an enabler to do so. observing systems."
21,"capacity development efforts in operational oceanography, including training programs, need to take a long-term perspective- and take advantage of existing regional network."
21,author contributions incentives for continuous updating of professional knowledge and sharing of expertise should be considered.
21,stakeholder this is a community white paper so is built out of a number engagement needs to include all those who stand to benefit from of separate contributions.
21,bm was white paper coordinator and the enhanced capacity to ensure ownership and commitment to lead author.
21,"bm, lc, la, jh, nr, and jt were lead authors of the process, and personally invested in its success. community contributions."
21,"all others are contributing authors to finally, hand in hand with capacity development is knowledge each separate contribution. transfer."
21,knowledge transfer is essential to achieve effective dialogue and information exchange across the science–policy– society interface.
21,"as described in the eoos case study, the use of acknowledgments knowledge brokers for ocean observation will be considered as a mechanism for stakeholder engagement and knowledge exchange special thanks are given to dr."
21,"helen wells of the met office, and could be something that could be implemented wider across uk for her significant contribution on the case study related ocean observing systems. to aviation."
21,frontiers in marine science | www.frontiersin.org 21 may 2019 | volume 6 | article 137
22,mackenzie et al.
22,"stakeholders in coastal and ocean observations references corringham, t., westerling, a., and morehouse, b."
22,(2008).
22,exploring use of climate information in wildland fire management: a decision calendar study.
22,"aguilar, l."
22,(2008).
22,training manual on gender and climate change.
22,"san josé, j."
22,"106, 71–77. doi: 10.1093/jof/106.2.71 costa rica: iucn, undp, ggca."
22,"available at: https://portals.iucn.org/ court, j., and young, j."
22,(2006).
22,bridging research and policy in international union/sites/union/files/doc/training_manual_on_gender_and_climate_change development: an analytical and practical framework.
22,pract.
22,"16, 85–90. (accessed march 13, 2019). doi: 10.1080/09614520500450925 aitsi-selmi, a., blanchard, k., and murray, v."
22,(2016).
22,"ensuring science is useful, crewe, e., and young, j."
22,(2002).
22,"bridging research and policy: context, evidence usable and used in global disaster risk reduction and sustainable development: and links."
22,working paper 173- results of odi research presented in preliminary a view through the sendai framework lens.
22,palgrave commun.
22,2:16016. doi: form for discussion and critical comment.
22,available at: https://www.files.ethz.
22,"10.1057/palcomms.2016.16 ch/isn/100449/wp173.pdf (accessed march 13, 2019)."
22,"anderson, k., ryan, b., sonntag, w., kavvada, a., and friedl, l."
22,(2017).
22,"earth curley, m."
22,(2016).
22,twelve principles for open innovation 2.0.
22,"nature 533, 314–316. observation in service of the 2030 agenda for sustainable development."
22,geo doi: 10.1038/533314a spat.
22,"20, 77–96. doi: 10.1080/10095020.2017.1333230 cutcher-gershenfeld, j., baker, k."
22,"s., berente, n., flint, c., gershenfeld, g., araujo, a., quesada-aguilar, a., aguilar, l., and pearl, r."
22,(2007).
22,"gender grant, b., et al."
22,(2017).
22,five ways consortia can catalyse open science.
22,nature equality and adaptation.
22,"fact sheet, women’s environment and development 543, 615–617. doi: 10.1038/543615a organization (wedo) and the international union for conservation of nature denis, g., claverie, a., pasco, x., darnis, j.-p."
22,"p., de maupeou, b., lafaye, m., (iucn)."
22,available at: http://drr.upeace.org/english/documents/references/ et al.
22,(2017).
22,towards disruptions in earth observation?
22,new earth observation topic%208-a%20gender%20approach%20to%20drr%20and%20peace% systems and markets evolution: possible scenarios and impacts.
22,acta astronaut.
22,20making//araujo.
22,%20gender%20equality (accessed 13th march 2019).
22,"137, 415–433. doi: 10.1016/j.actaastro.2017.04.034 bell, m."
22,"j., guymer, t."
22,"h., turton, j."
22,"d., mackenzie, b."
22,"a., rogers, r., and hall, denis, g., de boissezon, h., hosford, s., pasco, x., montfort, b., and ranera, f."
22,(2013).
22,setting the course for uk operational oceanography.
22,operat.
22,(2016).
22,the evolution of earth observation satellites in europe and its impact on oceanogr.
22,"6, 1–15. doi: 10.1080/1755876x.2013.11020146 the performance of emergency response services."
22,acta astronaut.
22,"127, 619–633."
22,"benedetti-cecchi, l., crowe, t., boehme, l., boero, f., christensen, a., doi: 10.1016/j.actaastro.2016.06.012 gremare, a., et al."
22,(2018).
22,"“strengthening europe’s capability in biological dilling, l., and lemos, m."
22,(2011).
22,"creating usable science: opportunities and ocean observations,” in future science brief 3 of the european marine board, constraints for climate knowledge use and their implications for science policy. eds p."
22,"a muniz, p."
22,"kellett, k."
22,"larkin, and j."
22,heymans (ostend: european glob.
22,environ.
22,chang.
22,"21, 680–689. doi: 10.1016/j.gloenvcha.2010.11.006 ocean observing system)."
22,"djenontin, i."
22,"s., and meadow, a."
22,(2018).
22,"the art of co-production binder, c."
22,"r., absenger-helmli, i., and schilling, t."
22,(2015).
22,the reality of of knowledge in environmental sciences and management: lessons from transdisciplinarity: a framework-based self-reflection from science and practice international practice.
22,environ.
22,manage.
22,"61, 885–903. doi: 10.1007/s00267-018- leaders."
22,sustain.
22,"10, 545–562. doi: 10.1007/s11625-015-0328-2 1028-3 brasseur, g."
22,"p., and gallardo, l."
22,(2016).
22,"climate services: lessons learned and future dos santos, f."
22,"a., de oliveira, a."
22,"c., soares, f."
22,"m., carvalho, g."
22,"v., são tiago, prospects."
22,"earth future 4, 79–81. doi: 10.1002/2015ef000338 p."
22,"m., santos, n."
22,"g., et al."
22,(2015).
22,"“projeto azul: operational oceanography in an brewin, r."
22,"w., de mora, l., jackson, t., brewin, t."
22,"g., and shutler, j."
22,"(2016). active oil and gas area southeastern brazil,” in coastal ocean observing systems, correction: on the potential of surfers to monitor environmental indicators in 1st edn, eds y."
22,"liu, h."
22,"kerkering, and r."
22,"weisberg (london: elsevier), the coastal zone."
22,"plos one 11:e0162591. doi: 10.1371/journal.pone.0162591 99–116.doi: 10.1016/b978-0-12-802022-7.00020-1 broc, a., delannoy, a., montreuil, e., lalande, p., and laroche, p."
22,(2005).
22,eurocean (2010).
22,"“grand challenges for marine research in the next decade,” lightning strike to helicopters during winter thunderstorms over north sea. in proceedings of the conference report and ostend declaration, eds n."
22,aerosp.
22,technol.
22,"9, 686–691. doi: 10.1016/j.ast.2005.07.001 mcdonough and j.-b."
22,calewaert (oostende: flanders marine institute (vliz)).
22,"brooks, m."
22,(2013).
22,accelerating innovation in climate services: the 3 e’s for available at: http://www.marineboard.eu/eurocean climate service providers.
22,meteorol.
22,"94, 807–819. doi: 10.1175/ eurocean (2014)."
22,"“connecting science, policy and people,” in proceedings of bams-d-12-00087.1 the conference report and rome declaration, eds k."
22,"larkin, n."
22,"wouters, brovelli, m."
22,"a., minghini, m., and zamboni, g."
22,(2018).
22,“new generation a.-t.
22,caetano and n.
22,mcdonough (rome: national research council).
22,"platforms for exploration of crowdsourced geo-data,” in earth observation available at: http://www.marineboard.eu/eurocean open science and innovation, eds p.-p."
22,mathieu and c.
22,aubrecht (cham: eurogoos (2016a).
22,"“european operational oceanography: delivering services for springer international publishing), 219–243. doi: 10.1007/978-3-319-656 blue growth and ecosystem-based management”, in eurogoos policy brief, 33-5-9 eds j."
22,"she, d."
22,"eparkhina, and g."
22,nolan (brussels: eurogoos).
22,"available at: bucklin, a., goudey, c., wiebe, p."
22,"h., and williams, w."
22,(2001).
22,fleetlink: http://eurogoos.eu/download/publications/eurogoos-policy-brief-2016.pdf collection and telemetry of ocean and weather data from commercial fishing eurogoos (2016b).
22,"“operational oceanography for sustainable blue growth,” vessels."
22,sea technol.
22,"42, 27–31. in proceedings of the seventh eurogoos international conference, 28–30 cash, d."
22,"w., adger, w."
22,"n., berkes, f., garden, p., lebel, l., olsson, p., et al."
22,(2006).
22,"october 2014, eds e."
22,"buch, y."
22,"antoniou, d."
22,"eparkhina, and g."
22,nolan scale and cross-scale dynamics: governance and information in a multilevel (lisbon: eurogoos).
22,available at: http://eurogoos.eu/download/publications/ world.
22,"11:12. doi: 10.5751/es-01759-110208 eurogoos-2014-conference-proceedings.pdf ceccaroni, l., velickovski, f., blaas, m., wernand, m."
22,"r., blauw, a., and eurogoos (2018)."
22,"“operational oceanography serving sustainable marine subirats, l."
22,(2018).
22,"“artificial intelligence and earth observation to development,” in proceedings of the eight eurogoos international conference."
22,"explore water quality in the wadden sea,” in earth observation open 3–5 october 2017, eds e."
22,"buch, v."
22,"fernández, d."
22,"eparkhina, p."
22,"gorringe, science and innovation, eds p.-p."
22,mathieu and c.
22,aubrecht (cham: and g.
22,nolan (bergen: eurogoos).
22,"available at: http://eurogoos.eu/download/ springer international publishing), 311–320. doi: 10.1007/978-3-319- publications/eurogoos-2017-conference-proceedings.pdf 65633-5-18 eurogoos-european marine board (2016)."
22,"towards an end-to-end, integrated chartered institute of building [ciob] (2016)."
22,understanding the value of and sustained ocean observing system for europe.
22,brussels: eurogoos- professions and professional bodies.
22,available at: https://www.ciob.org/sites/ european marine board.
22,available at: http://www.eoos-ocean.eu/materials/ default/files/ciob%20research%20-%20professions%20report.pdf [accessed eurogoos-european marine board (2018).
22,"eoos implementation plan 2018- october 22, 2018]."
22,"available at: http://www.eoos-ocean.eu/materials/ christian, r."
22,"r., digiacomo, p."
22,"m., malone, t., and talaue-mcmanus, l."
22,european marine board (2013).
22,navigating the future iv.
22,position paper 20 of the (2006).
22,opportunities and challenges of establishing coastal observing systems.
22,european marine board.
22,ostend: european marine board.
22,"estuaries coast 29, 871–875. doi: 10.1007/bf02786538 european marine board-eurogoos (2018)."
22,eoos strategy 2018–2022.
22,"available cone, j., rowe, s., borberg, j., stancioff, e., doore, b., and grant, k."
22,(2013). at: http://www.eoos-ocean.eu/materials/ reframing engagement methods for climate change adaptation.
22,coast.
22,manag.
22,european union (2018).
22,"study on costs, benefits and nature of an extended 41, 345–360. doi: 10.1080/08920753.2013.803926 european ocean observing system."
22,brussels: european union.
22,frontiers in marine science | www.frontiersin.org 22 may 2019 | volume 6 | article 137
23,mackenzie et al.
23,"stakeholders in coastal and ocean observations fallmann, j., lewis, h., castillo sanchez, j., and lock, a."
23,(2019).
23,"impact of high- le cozannet, g., nicholls, r."
23,"j., id, j."
23,"h., id, w."
23,"s., id, k."
23,"m., wal, r."
23,"w., resolution ocean-atmosphere coupling on fog formation over the north sea. et al."
23,(2017).
23,sea level change and coastal climate services: the way forward.
23,j. the r.
23,meteorol.
23,soc. doi: 10.1002/qj.3488 j.
23,"5, 1–28. doi: 10.3390/jmse5040049 fragoso, m."
23,"r., carvalho, g."
23,"v., soares, f."
23,"m., faller, d."
23,"g., assad, l."
23,"f., lemos, m."
23,"c., kirchhoff, c."
23,"j., and ramprasad, v."
23,(2012).
23,"narrowing the toste, r., et al."
23,(2016).
23,a 4d-variational ocean data assimilation application for climate information usability gap.
23,chang.
23,"2, 789–794. doi: 10.1038/ santos basin, brazil."
23,ocean dyn.
23,"66, 419–434. doi: 10.1007/s10236-016-0931-5 nclimate1614 garcia-soto, c., van der meeren, g."
23,"i., busch, j."
23,"a., delany, j., domegan, c., lemos, m."
23,"c., and morehouse, b."
23,(2005).
23,"the co-production of science and dubsky, k., et al."
23,(2017).
23,earth observations in support of the 2030 agenda policy in integrated climate assessments.
23,environ.
23,chang.
23,"15, 57–68. for sustainable development."
23,japan aerospace exploration agency (jaxa) on doi: 10.1016/j.gloenvcha.2004.09.004 behalf of geo.
23,"available at: https://www.earthobservations.org/documents/ levy, g., vignudelli, s., and gower, j."
23,(2018).
23,"enabling earth observations in publications/201703_geo_eo_for_2030_agenda.pdf doi: 10.1007/s10236-016- support of global, coastal, ocean, and climate change research and monitoring."
23,0931-5 int.
23,remote sens.
23,"39, 4287–4292. doi: 10.1080/01431161.2018.1464101 giuliani, g., chatenoux, b., de bono, a., rodila, d., richard, j.-p., allenbach, k., malena, c."
23,(1995).
23,working with ngos : a practical guide to operational et al.
23,(2017).
23,building an earth observations data cube: lessons learned from the collaboration between the world bank and nongovernmental organizations swiss data cube (sdc) on generating analysis ready data (ard).
23,big earth data (english).
23,"washington,dc: world bank."
23,"1, 100–117. doi: 10.1080/20964471.2017.1398903 malone, t."
23,"c., digiacomo, p."
23,"m., gonçalves, e., knap, a."
23,"h., talaue-mcmanus, l., guido, z., rountree, v., greene, c., gerlak, a., and trotman, a."
23,"(2016). de mora, s., et al."
23,(2014).
23,"enhancing the global ocean observing system to connecting climate information producers and users: boundary organization, meet evidence based needs for the ecosystem-based management of coastal knowledge networks, and information brokers at caribbean climate outlook ecosystem services."
23,resour.
23,"forum 38, 168–181. doi: 10.1111/1477-8947. forums."
23,weather clim.
23,"8, 285–298. doi: 10.1175/wcas-d-15-0076.1 12045 guo, h."
23,"d., zhang, l., and zhu, l."
23,(2015).
23,"earth observation big data for climate max-neef, m."
23,(2005).
23,foundations of transdisciplinarity.
23,"53, 5–16. change research."
23,chang.
23,"6, 108–117. doi: 10.1016/j.accre.2015. doi: 10.1016/j.ecolecon.2005.01.014 09.007 mazumdar, s., wrigley, s., and ciravegna, f."
23,(2017).
23,"citizen science and haklay, m., mazumdar, s., and wardlaw, j."
23,(2018).
23,"“citizen science for observing crowdsourcing for earth observations: an analysis of stakeholder opinions on and understanding the earth,” in earth observation open science and the present and future."
23,remote sens.
23,"9:87. doi: 10.3390/rs9010087 innovation, eds p.-p."
23,mathieu and c.
23,"aubrecht (cham: springer international mcnie, e."
23,(2007).
23,"reconciling the supply of scientific information with user publishing), 69–88. doi: 10.1007/978-3-319-65633-5-4 demands: an analysis of the problem and review of the literature."
23,environ.
23,"hewitt, c., and golding, n."
23,(2018).
23,"development and pull-through of climate policy 10, 17–38. doi: 10.1016/j.envsci.2006.10.004 science to services in china."
23,atmos.
23,"35, 905–908. doi: 10.1007/s00376- melvin, g."
23,"d., gerlotto, f., lang, c., and trillo, p."
23,(2016).
23,fishing vessels as 018-7255-y scientific platforms: an introduction.
23,fisheries res.
23,"178, 1–3. doi: 10.1016/j."
23,"horton, p., and brown, g."
23,(2018).
23,"integrating evidence, politics and society: fishres.2016.02.022 a methodology for the science–policy interface."
23,palgrave commun.
23,"4:42. doi: moll, p., and zander, u."
23,(2006).
23,managing the interface– from knowledge to action 10.1057/s41599-018-0099-3 in global change and sustainability science.
23,munich: oekom verlag.
23,"hossain, f., serrat-capdevila, a., granger, s., thomas, a., saah, d., ganz, d., monestiez, p., seys, j., wêsławski, j."
23,"m., and zielinski, o."
23,(2017).
23,advancing citizen et al.
23,(2016).
23,a global capacity building vision for societal applications of science for coastal and ocean research.
23,available at: http://www.marineboard. earth observing systems and data: key questions and recommendations. eu/file/633/download?
23,"token=smdnn4xb [accessed october 17, 2018]."
23,meteorol.
23,"97, 1295–1299. doi: 10.1175/bams-d-15- moss, r."
23,"h., meehl, g."
23,"a., lemos, m."
23,"c., smith, j."
23,"b., arnold, j."
23,"r., arnott, j."
23,"c., 00198.1 et al."
23,(2013).
23,hell and high water: practice-relevant adaptation science.
23,"science hov, ø, terblanche, d., carmichael, g., jones, s., ruti, p."
23,"m., and tarasova, o."
23,"342, 696–698. doi: 10.1126/science.1239569 (2017)."
23,five priorities for weather and climate research.
23,"nature 552, 168–170."
23,"nativi, s., mazzetti, p., and craglia, m."
23,(2017).
23,a view-based model of data-cube doi: 10.1038/d41586-017-08463-3 to support big earth data systems interoperability.
23,"big earth data 1, 1–25."
23,"howarth, c., and monasterolo, i."
23,(2017).
23,"opportunities for knowledge co- doi: 10.1080/20964471.2017.1404232 production across the energy-food-water nexus: making interdisciplinary nisbet, m."
23,"c., and scheufele, d."
23,(2009).
23,what’s next for science communication?
23,approaches work for better climate decision making.
23,environ.
23,"policy 75, promising directions and lingering distractions."
23,"96, 1767–1778."
23,103–110. doi: 10.1016/j.envsci.2017.05.019 doi: 10.3732/ajb.0900041 ioc of unesco (2013).
23,inf-1313.
23,"baseline study for an assessment of national nowotny, h."
23,(2003).
23,democratising expertise and socially robust knowledge.
23,"capacities and needs in marine research, observation and data/information public policy 30, 151–156. doi: 10.3152/147154303781780461 management."
23,available at: http://iocunesco.org/index.php?
23,option=com_oe& oecd (2016).
23,the ocean economy in 2030.
23,"paris: oecd publishing, doi: 10.1787/ task=viewdocumentrecord&docid=11244d 9789264251724-en jasanoff, s."
23,(2003).
23,"technologies of humility: citizen participation in governing o’sullivan, c., wise, n., and mathieu, p.-p."
23,(2018).
23,“the changing landscape science.
23,"minerva 41, 223–244. doi: 10.1023/a:1025557512320 of geospatial information markets,” in earth observation open science and karl, h."
23,"a., susskind, l."
23,"e., and wallace, k."
23,(2007).
23,"a dialogue, not a innovation, eds p.-p."
23,mathieu and c.
23,aubrecht (cham: springer international diatribe: effective integration of science and policy through joint fact finding.
23,"publishing), 3–23. doi: 10.1007/978-3-319-65633-5_1 environment 49, 20–34. doi: 10.3200/envt.49.1.20-34 overpeck, j."
23,"t., meehl, g."
23,"a., bony, s., and easterling, d."
23,(2011).
23,"climate kirchhoff, c."
23,"j., carmen lemos, m., and dessai, s."
23,(2013).
23,actionable knowledge data challenges in the 21st century.
23,science 331:700. doi: 10.1007/978-0-387- for environmental decision making: broadening the usability of climate science.
23,76495-5 annu.
23,environ.
23,resour.
23,"38, 393–414. doi: 10.1146/annurev-environ- oxfam (2005)."
23,the tsunami’s impact on women.
23,available at: https://policy- 022112-112828 practice.oxfam.org.uk/publications/the-tsunamis-impact-on-women-115038.
23,"kirchhoff, c."
23,"j., lemos, m."
23,"c., and kalafatis, s."
23,(2015).
23,"creating synergy with pagano, m., and volpin, p."
23,(2001).
23,the political economy of corporate governance. boundary chains: can they improve usability of climate information?
23,risk cepr discussion paper no.
23,manag.
23,"9, 77–85. doi: 10.1016/j.crm.2015.05.002 polk, m."
23,(2015).
23,"transdisciplinary co-production: designing and testing a kollmuss, a., and agyeman, j."
23,(2002).
23,mind the gap: why do people behave transdisciplinary research framework for societal problem solving.
23,"futures 65, environmentally and what are the barriers to pro-environmental behaviour."
23,110–122. doi: 10.1016/j.futures.2014.11.001 environ.
23,"8, 239–260. doi: 10.1080/1350462022014540 project azul dataset (2018)."
23,"available at: www.projetoazul.eco.br (accessed lary, d."
23,"j., zewdie, g."
23,"k., liu, x., wu, d., levetin, e., allee, r."
23,"j., et al."
23,(2018).
23,"november 7, 2018)."
23,"“machine learning applications for earth observation,” in earth observation rayner, r., gouldman, c., and willis, z."
23,(2018).
23,"the ocean enterprise - open science and innovation, eds p."
23,mathieu and c.
23,"aubrecht (cham: understanding and quantifying business activity in support of observing, springer), doi: 10.1007/978-3-319-65633-5-8 measuring and forecasting the oceans."
23,operat.
23,oceanogr.
23,frontiers in marine science | www.frontiersin.org 23 may 2019 | volume 6 | article 137
24,mackenzie et al.
24,"stakeholders in coastal and ocean observations reed, m."
24,"s., stringer, l."
24,"c., fazey, i., evely, a."
24,"c., and kruijsen, j."
24,(2014). and development.
24,"washington: oecd publishing, 133–146. doi: 10.1787/ five principles for the practice of knowledge exchange in environmental 9789264012769-7-en management."
24,environ.
24,manage.
24,"146, 337–345. doi: 10.1016/j.jenvman.2014. van den hurk, b."
24,"m., bouwer, l."
24,"m., buontempo, c., döscher, r., 07.021 ercin, e., hananel, c., et al."
24,(2016).
24,"improving predictions and management reid, w."
24,"v., chen, d., goldfarb, l., hackmann, h., lee, y."
24,"t., mokhele, k., et al. of hydrological extremes through climate services."
24,"1, 6–11. doi: (2010)."
24,earth system science for global sustainability: grand challenges.
24,"science 10.1016/j.cliser.2016.01.001 330, 916–917. doi: 10.1126/science.1196263 vasko, c."
24,"a., adriaensen, m., bretel, a., duvaux-bechon, i., and giannopapa, c."
24,"roquelaure, s., and bergot, t."
24,(2009).
24,contributions from a local ensemble (2017).
24,"space assets, technology and services in support of energy policy."
24,acta prediction system (leps) for improving fog and low cloud forecasts at airports.
24,astronaut.
24,"138, 295–300. doi: 10.1016/j.actaastro.2017.06.005 weather forecast."
