page,p
44,"(et, evapotranspiration) stream flow water rights: protecting the environment with landsat in-stream flows contribute to the health of various habitats and related species."
44,use and non-use values are associated with in-stream flows.
44,"some use values are experienced through recreation, aesthetics, water quality, hydropower, navigation, and fish and wildlife habitat."
44,"non-use values are associated with simply knowing the river exists and that it will be preserved for future generation to experience (platt, 2001)."
44,in-stream flows are yet another type of water use which requires a constant supply of quality water to sustain the environment.
44,landsat thermal data are used to measure consumptive water use in a variety of habitats to estimate the area of water shortage and to determine possible supply.
44,this evapotranspiration data is used to make decisions regarding water allocation to in- stream flows and species management.
45,"salmon basin, idaho idaho water law, like much of the water law in the western united states, is based on the prior appropriation doctrine."
45,"the doctrine states that the water right is authorized for beneficial use based on the priority date: “first in time, first in right.”"
45,"in cases where there is not enough water to satisfy all the water rights, junior water-rights holders must curtail their water use until the senior water-rights holders receive their allocated amount."
45,in some cases this means that the junior holders receive no water.
45,"in the state of idaho, most minimum stream-flow water rights are junior to the irrigation water rights."
45,"during drought years, when the flow in the river is low, there is typically not enough water to meet the needs of irrigators and fish."
45,"in some areas, irrigation can divert all of the flow in the stream (fig."
45,figure 24.
45,"dry streambed of big timber creek, idaho, at a gaging station in april, 2004, illustrating the effects of diversion for irrigation."
45,courtesy of idaho department of water resources.
45,idaho experienced drought conditions from 2000 to 2005.
45,the long duration of the drought increased the probability of stream flows falling below desirable levels for fish populations listed under the endangered species act (esa).
45,the state of idaho took action to begin development of a conservation plan for the lemhi river basin with the national marine fisheries service and u.s.
45,fish and wildlife service.
45,one goal of the proposed plan was to identify stream flow targets for endangered fish in the long-term.
45,"in order to achieve this task, an accounting of the irrigation water use in the area was needed."
45,monthly metric- and landsat-based evapotranspiration data was used to estimate basin- level consumptive use and to develop the area’s water budget (fig.
45,"the data showed that irrigation in the year 2000 consumptively used 33,520 acre-feet (11 billion gallons) of water (kramber and others, 2006)."
46,the evapotranspiration data were then used to assess the consumptive use of water rights that may be leased under the columbia basin water transactions program to improve stream flows.
46,"the idaho water resource board identified stream reaches that would benefit from flow enhancement and worked with willing irrigators through leases, agreements not to divert, and other transaction methods."
46,"the evapotranspiration data allowed negotiations with irrigators to be based on the consumptive use of the water rights instead of the maximum diversion allowed for the water rights (kramber and others, 2012)."
46,"april, 2000 may, 2000 june, 2000 july, 2000 august, 2000 september, 2000 figure 25."
46,evapotranspiration maps for the lemhi valley within the upper salmon river basin in 2000.
46,courtesy of idaho department of water resources.
46,"(et, evapotranspiration) klamath basin, oregon the klamath basin covers over 12,000 mi² in southern oregon and northern california and contains natural resources and economic opportunities related to fisheries, farming, ranching, timber harvest, mining, and recreation (fig."
46,"these resources and opportunities economically sustain many communities throughout the basin, including six federally recognized indian tribes who depend on many of these same natural resources to support their way of life and spiritual wellbeing, as they have for thousands of years (u.s."
46,"department of the interior, department of commerce, and national marine fishery service, 2012)."
46,"although rich in natural resources, communities throughout the klamath basin have faced repeated hardships because of water shortages, degraded water quality, diminished fisheries, and the need to protect three fish species under the federal endangered species act."
46,these hardships have been 34
47,"most strongly felt by indian tribes, commercial and recreational fishing communities, farmers, and ranchers, but they also affect the economy of the entire basin."
47,"although hardships and conflicts have been prevalent for decades, they became particularly acute from 2001 to 2010."
47,"the conflicts included reduced water deliveries to the bureau of reclamation’s klamath project, a major salmon fish die-off, and severe restrictions on commercial and sport salmon fishing along 700 miles of the oregon and california coastline."
47,"these issues, among others, prompted development of the klamath hydroelectric settlement agreement (khsa) and the klamath basin restoration agreement (kbra), which were signed by a diverse group of over 40 local, tribal, state, and federal stakeholders in 2010."
47,the khsa provides for the study and evaluation of the potential removal of the four lower dams on the klamath river that are owned by pacificorp.
47,"although these dams provide locally important hydropower, they have also contributed to declines in fisheries and degraded water quality in the basin (fig."
47,"the kbra contains many programs for resource restoration and re-balancing water sharing among multiple beneficial uses in the basin, including agriculture, fisheries, and national wildlife refuges (u.s."
47,"department of the interior, department of commerce, and national marine fishery service, 2012)."
47,"a, klamath river, oregon."
47,"b, algae in upper klamath lake, oregon."
47,figure 26.
47,"klamath river and upper klamath lake, oregon."
47,courtesy of u.s.
47,fish and wildlife service.
47,"the kbra water use retirement program was developed to reduce agricultural water demand by 30,000 acre feet upstream of reclamation’s klamath project in order to provide more in-stream flow for fish and more reliable water deliveries to national wildlife refuges."
47,this will be accomplished by acquiring water rights from willing sellers in the upper basin.
47,"evaluation of water rights, and the actual water used on the land associated with those water rights, should be conducted in the area prior to acquiring a water right to ensure a water right retirement will achieve the expected goals."
47,"for example, purchasing a large water right could result in minimal in-stream benefits if that water right has not been 35"
48,"used to its full extent or at all (dan snyder, u.s."
48,"geological survey, oral commun. and written commun., 2013)."
48,thus a determination should be made about which water rights are being exercised to their fullest extent in order to retire water rights that would create the largest water savings.
48,landsat thermal imagery provides information for this type of assessment.
48,it allows for the identification of crops and evapotranspiration mapping of the entire basin.
48,historical landsat data from 2004 and 2006 were crucial in determining the consumptive water use for the 2 years.
48,"evapotranspiration data was mapped using landsat imagery and metric software for most of the upper klamath basin (snyder and others, 2012)."
48,this information provides the kbra team and water-user groups with the opportunity to spend funds in the most efficient way possible in order to meet the goals of the restoration agreement.
48,"identification of water right purchases with the highest consumptive use enables the team to get the most “bang for their buck” (dan snyder, oral commun. and written commun., 2013)."
48,"more importantly, it provides for the optimal solution and maximum amount of water contributed to in-stream flow and achieves the objective of increasing inflow to upper klamath lake."
48,"using landsat data also allowed the researchers to track monthly and seasonal evapotranspiration, due to the frequency of data supplied from the satellite."
48,"in the case that landsat imagery had not been available, aerial photography would have been used as a substitute."
48,"the use of aerial photography would greatly limit the availability and type of data available for use, as it is collected infrequently."
48,"while landsat imagery covers the entire upper klamath basin, aerial photography would only make small sections available for processing at a time."
48,"this alternative is much more time and dollar intensive, and does not capture thermal data, thus the use of metric to map evapotranspiration would not be possible."
48,"aerial scanning does capture the thermal data, and so it is another substitute to landsat data."
48,"however, aerial scanning is very costly and requires much more processing time as the scenes are much smaller than those of landsat."
48,"another plausible substitute for landsat satellite imagery is modis imagery; however, the 1,000-meter resolution is too coarse to allow the evapotranspiration identification of fields and landforms needed for analysis."
48,"landsat remains the only viable option to use due to its resolution, thermal band and free availability (marshall gannett, u.s."
48,"geological survey, oral commun. and written commun., 2013)."
48,evaluation of potential voluntary water-rights purchases based on the water-rights documentation alone would not accurately reflect use.
48,this alternative approach is not as efficient and is more time intensive than the use of landsat data.
48,"more importantly, it may lead to water-right acquisitions that either do not contribute to in-stream flows, or contribute small amounts at high costs."
48,"in the case of the upper klamath basin, landsat thermal data allows the stakeholders within the basin to invest their funds effectively with a guarantee of an optimal return (dan snyder, u.s."
48,"geological survey, oral commun. and written commun., 2013)."
48,"walker basin, nevada walker basin is home to walker lake, a natural desert lake in nevada at the terminus of the walker river stream system of nevada and california (fig."
48,agricultural demand for water in the region has decreased the freshwater inflows to the lake.
48,"since the early 1900’s, the lake’s elevation has been declining."
48,insufficient inflows of fresh water have contributed to an increase in salinity levels which threaten the ecological health of the lake.
48,the lake is critical to recovery of the threatened lahontan cutthroat trout.
48,"it is also an important stopover for migratory waterfowl such as common loons (walker basin restoration program, national fish and wildlife foundation, 2012)."
48,"in october of 2009, the walker basin restoration program (wbrp) was established through public law 111-85."
48,the primary purpose of the project is to restore and maintain walker lake.
49,"similarly to the klamath river basin, one of the initiatives within the wbrp is a water rights acquisition program."
49,the program seeks voluntary water rights sales.
49,a decision support tool (dst) and landsat imagery are used to help evaluate various scenarios associated with the wbrp.
49,"the dst consists of a supply side precipitation runoff modeling system, modflow groundwater model for the demand side, and the modsim river basin-management system."
49,"during these evaluations, metric evapotranspiration estimates based on landsat imagery are compared to nevada state engineer office evapotranspiration estimates used in the dst."
49,the metric evapotranspiration estimates are related to consumptive use for individual fields.
49,landsat is also being used by the nevada state engineer’s office to look at voluntary water-rights acquisition independently of dst modeling.
49,this information will be available as a second opinion for the project.
49,"landsat imagery was selected for use in this project due to its spatial resolution, thermal band and historical data archive."
49,the thermal band allows the scientists to estimate consumptive use levels within the basin.
49,"the relatively high resolution enables consumptive-use estimates to be conducted at the field level, while archived data captures the historical consumptive use on a given plot of land."
49,"additionally, landsat data is available for use at no cost."
49,"no other operating satellite encompasses all of these characteristics, making landsat unique and most suitable for use in the wbrp (justin huntington, dessert research institute, oral commun. and written commun., 2013)."
49,figure 27.
49,"walker basin, nevada."
49,"photo by mark gamba, courtesy of national fish and wildlife foundation."
50,"water dispute settlements: justice and transparency through landsat in water-short environments, water-allocation issues often find their way into water courts, where disputes regarding use, timing, and location are settled."
50,"like much of the water law in the western united states, idaho water law is based on the prior appropriation doctrine."
50,"the doctrine states that the water right is authorized for beneficial use based on the priority date: “first in time, first in right.”"
50,"when a water shortage is experienced by a senior water-rights holder, a delivery call may be placed on the river or aquifer against junior water-rights holders."
50,"if the senior holder is found by the court to have experienced a shortage and requires additional water for beneficial use, a curtailment order is issued by the state."
50,the order defines the means of how the junior holders must respond so that the senior holder receives the amount of water necessary for beneficial use.
50,landsat data has been a key contributor to evidence in several recent water court cases.
50,the validity of the evidence provided by landsat data has been upheld by the courts multiple times.
50,application of landsat’s thermal data in metric energy balance model has the ability to map both current and historical consumptive water use.
50,"two recent cases where landsat imagery has been used as evidence regarding injury to senior water-rights holders are the a&b irrigation district and the clear springs foods, inc. cases in idaho."
50,"additionally, landsat thermal imagery allows for identification of irrigated and non-irrigated lands and has been used by the state of nevada to confirm or deny irrigation of land plots."
50,"a&b irrigation district, idaho: call on the river in 2006, a&b irrigation district (a&b), a senior groundwater user, claimed it was materially injured due to junior groundwater pumping (fig."
50,landsat data processed with the metric model served as key evidence for the case.
50,one way of determining if there was a shortage of water in a&b was to analyze three archived landsat scenes.
50,water use was compared through the evapotranspiration measurements conducted in metric for groundwater and surface-water users in a&b and the surrounding groundwater users (fig.
50,the mean daily evapotranspiration chart did not show water shortage in the area in dispute (fig.
50,"combined with an extensive examination of a&b’s water rights, history of diversions, and hydrogeology, the director of idwr determined a&b was not materially injured."
50,"on appeal, the a&b call was dismissed on procedural grounds."
51,"a, natural-color landsat image of a&b irrigation district (outlined in yellow), idaho, on august 1, 2001."
51,"b, map of water sources in a&b irrigation district (outlined in red) and adjacent land."
51,figure 28.
51,a&b irrigation district.
51,courtesy of idaho department of water resources.
52,"june 20, 2006 july 22, 2006 august 7, 2006 figure 29."
52,"metric evapotranspiration images of a&b irrigation district (outlined in red), idaho."
52,courtesy of idaho department of water resources.
52,"(et, evapotranspiration; mm, millimeters) 40"
53,figure 30.
53,mean daily evapotranspiration from various water sources in a&b irrigation district and adjacent land.
53,courtesy of idaho department of water resources.
53,"(et, evapotranspiration; mm, millimeters) clear springs foods inc., idaho: curtailment order similarly, in 2009, snake river farm, a trout farm owned by clear springs foods, inc., in snake river canyon (fig. 31) saw a decrease in surface water from springs (fig. 32) and sought curtailment of junior groundwater pumping."
53,"in this case, the director of idwr found that clear springs was materially injured by junior groundwater pumping and ordered curtailment."
53,landsat imagery processed with metric was used to establish water budgets to assess depletions versus recharge.
53,"for recharge estimates, both evapotranspiration and surface-water diversion return flows were used."
53,"in response to the finding of material injury, groundwater irrigators in the affected area (fig. 33) developed a mitigation plan, which was approved by idwr, and they are no longer subject to curtailment."
54,figure 31.
54,"snake river farm, snake river canyon, idaho."
54,courtesy of idaho department of water resources.
54,figure 32.
54,"ground water outflows at thousand springs, idaho, provide water to fish farms along the snake river, idaho."
54,courtesy of idaho department of water resources.
55,figure 33.
55,"seasonal metric evapotranspiration along the snake river, idaho."
55,junior water rights affected by curtailment are highlighted in yellow.
55,courtesy of idaho department of water resources.
55,"(et, evapotranspiration; mm, millimeters) water exploration: providing basic needs with landsat imagery the arid climates throughout the world motivate exploration and mapping of water sources."
55,"remotely sensed data, landsat in particular, has been used since first becoming available 40 years ago by various firms to locate natural resources such as water, oil, and minerals."
55,"substantial benefits are obtained from natural resource exploration, which would not be possible at the current level without landsat data."
55,landsat has been a powerful source of continuous data.
55,"it has contributed tremendously to crisis prevention, mitigation, and improved management."
55,"water explorations have been successfully conducted in the darfur conflict region as well as venezuela, while oil, gas, and mineral explorations have been done throughout the world."
55,"radar technologies international: water explorations in darfur amid the darfur crisis in 2004, more than 250,000 sudanese refugees were forced to relocate to the desert landscape of eastern chad."
55,"in a disaster situation, medical treatment and basic necessities become priorities for survival."
55,"above all, the greatest need for survival was water."
55,it is estimated by the united nations high commissioner for refugees (unhcr; 2008) that one person requires a minimum of 15 liters of water per day for basic survival.
55,"in the arid desert climate of eastern chad, water is not readily available or easily accessible, leaving many refugees below the unhcr standard for minimum daily water requirement (european space agency, 2013)."
55,every passing day without an adequate supply 43
56,"of water meant the loss of 200 children’s lives in the camps (alain gachet, radar technologies international, written commun., 2013) and water trucking cost the unhcr millions of u.s. dollars per day."
56,the need for water in refugee camps in the midst of a devastating human crisis was recognized as a major problem needing immediate attention.
56,"in 2004, unhcr requested that the united nations operational satellite applications programme (unosat) address the problem of water supply and help locate groundwater reserves to provide water for the refugees."
56,"with so many human lives at stake, the problem needed an immediate solution."
56,"unosat reached out to radar technologies international (rti), a french based company led by dr."
56,"alain gachet (radar technologies international, written commun., 2013), to solve water supply issues."
56,"rti, funded by usaid, partnered with usgs in designing a solution."
56,"due to the urgency of the matter, and the conflict in the area, the research team needed to use the most efficient technology available for the task."
56,"landsat became an obvious choice, due to its relatively high spatial resolution, as a tool for landscape and terrain analysis."
56,"twelve landsat images were used in the identification of geological structures such as faults, dikes, and drainage channels, in combination with new shuttle radar topography mission (srtm) data."
56,"this information was used with rti’s watex system which combines geology, slopes, fractures, watershed boundaries, regional precipitation and temperature data."
56,the watex system allowed rti to produce groundwater target maps using landsat imagery as a basic input.
56,"between 2004 and 2005, 250,000 square kilometers (km2) were surveyed in the darfur region."
56,the maps identified where to drill and where not to drill in order to obtain water (fig.
57,"a, landsat image of superficial land features north of b, extraction of geological features from a landsat el fasher, sudan. image north of el fasher, sudan."
57,"c, map of potential water drilling sites north of el d, potential water drilling sites map for west darfur, fasher, sudan, produced by watex."
57,"sudan, produced by watex."
57,figure 34.
57,maps based on landsat images created by radar technologies international’s watex system to identify potential sites to drill for water.
57,courtesy of radar technologies international.
57,"in 2004, with the help of unhcr, around 250,000 refugees in eastern ouaddai in chad were provided water from this project (fig."
57,"in 2005 and 2006, with contributions from usgs and the u.s."
57,"department of state, this project contributed to the survival of hundreds of thousands of people in the internally displaced persons camps in darfur in sudan (alain gachet, radar technologies international, written commun., 2013)."
57,"the successful identification and drilling of 1,800 wells since 2005, with a drilling success rate of 98 percent, delivered water to the region."
57,this work could not have been accomplished in the time frame needed without the existence of landsat data.
57,landsat’s resolution and its variety of spectral bands aided greatly in the success of water exploration.
58,"a, 90-m deep water well in lebotigue village, eastern b, successful water well in wadi gaga campsite, ouaddai, chad."
58,"eastern ouaddai, chad."
58,figure 35.
58,"successful water wells drilled in eastern ouaddai, chad, located based on information provided by landsat images processed in the watex model."
58,courtesy of radar technologies international.
58,"gachet, who has led water explorations in chad, sudan, ethiopia, angola and northern kenya, says the following: “landsat, with [the] shuttle radar topography mission (srtm), are both a prodigious u.s. gift to humanity."
58,"landsat with 7 frequencies offers a broad chemical-lithological vision of the surface of the earth, with a pixel size of 30 m which is far enough for resolving the major geological issues” (alain gachet, radar technologies international, written commun., 2013)."
58,"additionally, in 2010, landsat together with watex has been used to survey 50,000 km2 in search of groundwater in angola’s kuenza sedimentary basin for reconstruction after the angola civil war."
58,the old geologic data gathered by the portuguese in the region had been destroyed during the civil war.
58,landsat imagery became the only way to quickly acquire land and terrain maps.
58,"in 2012 and 2013, landsat and the watex system were also used to survey 36,000 km2 in turkana county in northern kenya and 16,000 km2 in northern ogaden, ethiopia."
58,"there has also been great interest from the new government of kenya in a survey of all 590,000 km2 of the country."
58,"the iraqi government and european union (eu) have expressed their need to cover all of iraq (436,000 km2) with landsat and the watex model, while usgs has expressed the will to cover the 400,000 km2 ogaden region of ethiopia."
58,these applications of landsat help save thousands of lives in extreme conditions and contribute to future economic development through agriculture.
58,they have helped with identifying new possible camps for refugees near water and helped bring water to already established villages.
58,landsat has allowed for short response times and accurate data.
58,"no other data source comparable to landsat’s capabilities is currently available, making it a unique and valuable asset."
58,"exploration signatures: water exploration in venezuela in 1995, exploration signatures (then the geologic & hydrologic division of earth satellite corporation) used landsat etm+ imagery to complete water exploration work in venezuela’s falcón 46"
59,state.
59,"the project was funded through a guarantee from the export-import bank of the united states, administered by harza engineering company, and performed for hidrofalcón c.a., the venezuelan state water agency."
59,"at the time, the large cities depended primarily on reservoirs for their potable water supply, while the rural areas trucked their water in from the cities and stored it in small household water tanks."
59,"the reservoirs had begun silting-in at a high rate, causing water quality and supply issues for the rapidly growing cities, and trucking water to the rural areas was costly."
59,exploration signatures used landsat imagery to locate water well locations in fractured rock for the entire state of falcón.
59,"due to the positional accuracy and relatively high resolution of the landsat data, the team was able to establish drilling locations adjacent to communities with high water demand and low water supply."
59,"use of the landsat data analysis coupled with microgravimetric, magnetometric, and electromagnetic geophysical surveys ensured a high rate of success when drilling (figs. 36, 37 and 38)."
59,"after drilling at all of the sites, it was estimated that 10 percent more of the in-town population and 30 percent more of the rural population would receive potable water from the new groundwater wells."
59,"without the availability and accuracy of the landsat data, this project would have required several years of fieldwork and many additional resources to accomplish the necessary hydrologic and geologic mapping prior to drilling."
59,"the landsat data saved both time and money and provided the precision required for successful drilling and increasing the water supply in the areas of high demand (ronald staskowski and john everett, exploration signatures, oral commun. and written commun., 2013)."
60,figure 36.
60,"landsat image of coro, falcon area, venezuela."
60,courtesy of exploration signatures.
61,figure 37.
61,"hydrolithologic unit map of the coro, falcon area, venezuela, based upon analysis of the landsat data."
61,courtesy of exploration signatures.
62,figure 38.
62,"successful groundwater well at the guaraba-pedregal #2 drill site, coro, falcon area, venezuela."
62,courtesy of exploration signatures.
62,"flood mapping and monitoring flood extent and disaster monitoring, australia in australia, between 1852 and 2011, at least 951 people were killed by floods, another 1,326 were injured, and the cost of damage reached nearly $5 billion dollars."
62,"more recently, the southeast queensland floods during the 2010–11 season left much devastation, destroying 75 percent of the banana crop and, as a result, inflating banana prices (carbone and hanson, 2013)."
62,floods have devastated communities and negatively impacted the regional and national economies in australia.
62,"landsat imagery, in conjunction with modis and several other commercially acquired satellites, has been used to map flood extent to provide situational-awareness information to emergency services in order to save lives and mitigate economic impact."
62,"during june 2007, the gippsland region in southeastern victoria experienced heavy rainfall and widespread flooding."
62,"geoscience australia used landsat 5 satellite images of the area around bairnsdale and sale, acquired two weeks before the heavy rains and then around the flood peak, to determine the extent of flooding (thankappan, 2007)."
62,"visual comparison of a landsat image acquired on june 13, before the flood, with an image taken on june 29, showed the inundated areas clearly (fig."
62,39a and b).
62,"in the first image, the mitchell river is a thin, meandering black line flowing into lake king, while the second image shows the inundation of areas around bairnsdale, as well as the mitchell river breaching its banks (thankappan, 2007)."
62,geoscience australia provided the map of surface water extent derived from satellite images (fig.
62,39c) to the state emergency services in victoria for their assessment and use.
62,feedback indicated that the satellite-derived information complemented local information available to emergency managers during the disaster.
62,information on flood extents is 50
63,invaluable for emergency authorities involved in flood recovery and damage assessment.
63,prompt delivery of such information to emergency managers helps them prioritize their response activities.
63,"this enables flood managers to save more lives while spending less money and time on identifying flood extent (thankappan, 2007)."
63,"during the 2010–11 flooding of queensland and new south wales, geoscience australia provided over 100 landsat images to and derived flood extent products for the queensland department of community safety and related emergency services."
63,"landsat data was used to help plan access to flooded regions, sites for food and medical supply stations, and to help assess the progress of floods as they moved across inland floodplains."
63,"the resulting data were used to determine the extents of several flood plains and the locations of water diversion structures (norman mueller, geoscience australia, written commun., 2013)."
64,"a, landsat image acquired on june 13, 2007, before the b, landsat image acquired on june 29, 2007, during the flood. flood."
64,"c, map showing extent of surface water derived from landsat images acquired before and during the flood."
64,figure 39.
64,"images showing flooding in victoria, australia, in 2007."
64,"courtesy of geoscience australia. (km, kilometers) 52"
65,"flood extent monitoring in riparian forests, australia landsat imagery is also used by the department of environment and primary industries in victoria, australia, to map flood extent in some of the major riparian forests along the murray river (new south wales and victorian border)."
65,"the results of flood mapping are used as an input to hydrological models in some instances, and in other cases as an independent source used for the calibration of model outcomes."
65,hydrological models are actively used as management tools.
65,the cost of satellite images has a direct bearing on how often flood mapping is carried out to support forest management.
65,"in the absence of landsat data, alternative sources (for example, spot-5) cost about $3,853 ($4,000 in australian dollars) for the barmah-millewa forests (fig. 40), and the same amount for the gunbower and koondrook-perricoota forests within the murray valley riparian systems."
65,"the current frequency of monitoring and flood mapping would not be possible without landsat imagery availability (kathryn sheffield and mohammad abuzar, department of environment and primary industries , written commun., 2013)."
65,figure 40.
65,"flood mapping in 2002 in the barmah-millewa forests, north-central victoria and south-central new south wales, australia."
65,courtesy of the victoria department of environment and primary industries.
66,"national flood risk information program, australia on july 1, 2012, australia commenced the national flood risk information program (nfrip), which includes mapping of flood extents from the entire historical archive of landsat data over australia (national flood information portal, 2013)."
66,the australian government’s natural disaster insurance review highlighted the lack of consistency across the country in the way flood-risk information was collected and made available to users.
66,"it also recognized the need for consumers to be aware of the natural disaster risks they may face, as well as the benefits of making flood-risk information more readily accessible."
66,"the aim of the nfrip is to improve the quality, availability and accessibility of flood-risk information across australia, and raise community awareness of flood risks (medhavy thankappan, geoscience australia, written commun., 2013)."
66,"additionally, australia’s department of human services is considering using satellite imagery to determine whether a financial assistance claim for hardship due to flooding is valid."
66,this would be done by comparing the location of a claimant’s home against a flood extent mapped with satellite imagery.
66,the outcome of this data use would minimize the probability of unjustified claims and expedite the payment process to those who are experiencing hardship.
66,"landsat is a very valuable tool in these endeavors; however, several challenges exist in using the data."
66,"for example, the accuracy of surface-water extent is determined by the spatial and spectral characteristics of the satellite data from which it is derived."
66,"since the spatial resolution of landsat is 30 m, water bodies smaller than the spatial resolution may be difficult to identify."
66,the quality of the image could also be affected by clouds or cloud shadows.
66,"the accuracy of final flood-extent maps is therefore influenced by these factors (thankappan, 2007)."
66,"in addition to the aforementioned issues, during the 2011–12 flooding of queensland, data from landsat 5 was not available, and landsat 7 data was affected by the scan-line corrector issue."
66,this forced geoscience australia to use disaster monitoring constellation international imaging (dmcii) and other commercial satellites to track the progress of flooding along several major rivers in new south wales over a period of three months.
66,"the cost of commercial data acquisition for the 2012 floods was close to $100,000."
66,"the commercial data, especially dmcii, provided broader and more frequent coverage than landsat, at the expense of spectral information."
66,"this lack of spectral information made the data harder to analyze (norman mueller, geoscience australia, written commun., 2013)."
66,"land cover mapping africa while working in africa, dr."
66,"alain gachet of rti saw a need for new maps of the continent, particularly inland maps (written commun., 2013)."
66,almost all geological maps of africa were created during the 1960s before some african countries became independent.
66,"the coastal maps are fairly accurate, as they were required to meet the standards of the french, english, and u.s."
66,navies.
66,"inland maps beyond 50 km from the shore, however, diverge significantly, with geolocation errors of several kilometers."
66,"this is due to the nature of the tools used at the time, such as the astronomic compass (sextant) and the clock."
66,"most topographical maps drawn during this period contain errors up to 22 km on 1:50,000 scale."
66,"such inaccuracies make it very difficult to conduct inland work relating to oil, gas, mineral and water exploration."
66,"radar technologies international was able to use landsat to redraw the geological maps of africa, the middle east and australasia."
66,"landsat imagery, combined with srtm data, provides an excellent overview of the topography, including drainage and watershed boundaries, with a geolocation 54"
67,accuracy of 10 m.
67,"redrawing new maps with landsat data enabled rti, as well as other companies, to use the maps for mineral and oil exploration within those regions."
67,figure 41 illustrates the discrepancy between a geologic map drawn in 1972 over a topographic map from 1968 and a landsat image wrapped on srtm.
67,the topographic base of the older map is from the u.s.
67,army map service series 2201 edition 1968.
67,the alluvial layer has been extracted from landsat and georeferenced on srtm data from 2004.
67,the basaltic formations are coded in orange in the first map and appear in dark purple in the second.
67,it is hardly possible to recognize the geologic contours drawn in the older map.
67,there is a shift of almost 15 km between the basaltic formations of these two images.
67,such accuracy is crucial in natural resources exploration: it draws the boundary between the success and failure of an exploration program.
67,"increased accuracy of this type of information also minimizes costs as well as risks, which provide a higher probability of exploration success."
67,"a, geological map of ethiopia drawn by v."
67,"kazmin b, landsat imagery of ethiopia georeferenced on (united nations) in 1972."
67,topographic base is from srtm data from 2004 with the alluvial layer the u.s.
67,army map service series 2201 edition extracted.
67,the basaltic formations are dark purple.
67,the basaltic formations are orange.
67,there is a shift of almost 15 km between the basaltic formations of these two images.
67,figure 41.
67,"comparison between geologic maps of ethiopia, the first drawn in 1972 over a topographic map from 1968 and the second consisting of a 2004 landsat image georeferenced on srtm."
67,courtesy of radar technologies international.
67,australia australia’s agricultural industry has evolved significantly within the last decade.
67,"change in agriculture, whether it is an increase in land used for production or the types of crops being produced, has an impact on land-cover soil properties and water availability."
67,landsat imagery is used in monitoring irrigation areas and dry land agricultural areas to detect changes in agricultural practices over time.
67,"additionally, land cover is also used in benchmarking of water-use efficiency which supports irrigation water management at the catchment level."
67,victoria’s department of environment and primary industries has been using a historical land cover data set from landsat in a major cropping region in 55
68,central victoria.
68,the ndvi and land-cover classifications from the landsat images are used to conduct the analyses.
68,figure 42 shows largely a dry land cropping area in the wimmera region.
68,historical soil and land-use information from government surveys will be used to compare against the landsat data.
68,the goal is to examine the linkages between the historical soil information and imagery to investigate influences of long-term farming trends on soil properties.
68,this project would not be undertaken if the archive of landsat imagery was not available.
68,"the historical continuity of landsat data allows for the observation of changes in land cover over time since the 1980’s, which is not possible with other satellite imagery."
68,figure 42.
68,"ndvi (normalized difference vegetation index) maps derived from landsat 5 imagery in the wimmera region, north-central victoria, australia."
68,courtesy of the victoria department of environment and primary industries.
68,landsat imagery is also used to create an annual land cover map for a section of the goulburn- murray irrigation region.
68,this map identifies the type of pastures grown in the area (seasonal/annual/ perennial) and is then used in other projects.
68,the production of this information relies on ndvi and thermal information and would be restricted without the availability of the landsat data.
68,"if landsat were not available, suitable alternatives would incur costs which would limit the amount of work able to be done."
68,"in the absence of landsat data, the alternative source of imagery which could be used is aster."
68,"for one season of land cover of the goulburn-murray region, aster images would cost about $14,462 ($15,000 in australian dollars) at present."
68,the aster sensor is onboard the aging terra satellite with no continuity plan in place.
68,"in the near future, landsat 8 will be the only available satellite 56"
69,with moderate spatial resolution and the thermal band.
69,"future land-cover monitoring for this region will depend solely on landsat data (mohammad abuzar, elizabeth morse-mcnabb and kathryn sheffield, oral commun. and written commun., 2013)."
69,conclusion this set of case studies in water resources and other application areas illustrates that landsat’s characteristics make it unique and necessary for the accomplishment of a variety of water and land monitoring as well as resource-exploration tasks.
69,"although substitutes for landsat exist, none are as suitable as landsat for a variety of reasons (see table 1 for a comparison of satellite imagery attributes)."
69,"given the number of possible, though typically less favorable, alternatives presented in the case studies, this summary provides comparisons of those alternatives."
69,table 1.
69,"comparison of operational satellite imagery attributes. (m, meters) (km, kilometers) characteristic landsat modis aster spot dmc spatial resolution 15–30 m 250–1000 m 15–30 m 2.5–20 m 22–32 m thermal band yes yes yes no no thermal band 100 m 1000 m 90 m na na resolution market cost (us$)/ free to u.s."
69,$2500- free free na scene users $11600 free to u.s.
69,"$0.002- cost (us$)/ acre free free $.0008- $.0014 users $0.004 frequency of repeat potential 8 8 days 1–2 days 4–5 days 1–3 days coverage days geographic extent world-wide world-wide on-demand world-wide on-demand of coverage no (archive of continuous yes (since yes (since previously yes (since no (on-demand historical archive 1972) 1999) requested 1986) data collection) data) 170 km by 2330 km by 60 km by 60 60 km by 60 650 km by 650 swath 185 km 10 km km km km the continuity and frequency of landsat data allows for biweekly, monthly, and seasonal comparisons to take place, whether they are of flood extent or evapotranspiration on agricultural fields."
69,"although aster imagery has some comparable features to landsat, it is only available on-demand, and data acquisition is never guaranteed in the area requested."
69,this limits data availability to one use at a time and does not ensure continuity.
69,"thus, aster does not deliver the continuity and frequency of 57"
70,"global data coverage that landsat does, and so does not allow for easy multi-temporal analysis."
