page,p
37,"1052 xu, x., w."
37,"liu, b.r."
37,"scanlon, l."
37,"zhang, and m."
37,"pan, 2013."
37,local and global factors 1053 controlling water-energy balances within the budyko framework.
37,geophysical research 1054 letters 40:6123–6129.
37,"1055 yamazaki, d., d."
37,"ikeshima, r."
37,"tawatari, t."
37,"yamaguchi, f."
37,"o’loughlin, j.c."
37,"neal, c.c."
37,"1056 sampson, s."
37,"kanae, and p.d."
37,"bates, 2017."
37,a high-accuracy map of global terrain this article is protected by copyright.
37,all rights reserved
38,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
38,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 1057 elevations.
38,geophysical research letters 44:5844–5853.
38,"1058 yeh, w.w.-g., 1985."
38,reservoir management and operations models: a state-of-the-art 1059 review.
38,water resources research 21:1797–1818.
38,"1060 1061 author manuscript zhang, k., j.s."
38,"kimball, r.r."
38,"nemani, and s.w."
38,"running, 2010."
38,a continuous satellite-derived global record of land surface evapotranspiration from 1983 to 2006.
38,water resources 1062 research 46. doi:10.1029/2009wr008800.
38,"1063 zhang, y., j.l."
38,"peña-arancibia, t.r."
38,"mcvicar, f.h.s."
38,"chiew, j."
38,"vaze, c."
38,"liu, x."
38,"lu, h."
38,"zheng, 1064 y."
38,"wang, y.y."
38,"liu, d.g."
38,"miralles, and m."
38,"pan, 2016."
38,multi-decadal trends in global 1065 terrestrial evapotranspiration and its components.
38,scientific reports 6:19124.
38,"1066 zhou, g., x."
38,"wei, x."
38,"chen, p."
38,"zhou, x."
38,"liu, y."
38,"xiao, g."
38,"sun, d.f."
38,"scott, s."
38,"zhou, l."
38,"han, and 1067 y."
38,"su, 2015."
38,global pattern for the effect of climate and land cover on water yield.
38,1068 nature communications. doi:10.1038/ncomms6918.
38,"1069 zink, m., j."
38,"mai, m."
38,"cuntz, and l."
38,"samaniego, 2018."
38,conditioning a hydrologic model using 1070 patterns of remotely sensed land surface temperature.
38,water resources research. 1071 doi:10.1002/2017wr021346.
38,1072 1073 1074 1075 1076 1077 1078 1079 1080 1081 list of tables this article is protected by copyright.
38,all rights reserved
39,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
39,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 1082 table 1.
39,"list of satellite-based precipitation, terrestrial evaporation, and net radiation datasets 1083 implement in the decision support system."
39,"data source spatial temporal spatial reference author manuscript resolution (degree) resolution (years) coverage (degree) precipitation chirpsv2.0 0.05 1981–2019 50n-50s (funk, peterson, et al., 2015) cmorphv0.x.raw 0.25 2002–2017 60n-60s (joyce et al., 2004) persiann 0.25 2000–2019 60n-60s (sorooshian et al., 2000) persiann.ccs 0.04 2003–2019 60n-60s (hong et al., 2007) persiann.cdr 0.25 1983–2016 60n-60s (ashouri et al., 2015) trmm.3b42rt 0.25 2000–2019 50n-50s (huffman et al., 2007) trmm.3b43 0.25 2000–2019 50n-50s (huffman et al., 2007) terrestrial evaporation avhrr.ntsg 0.08 1983–2013 global (zhang et al., 2010) ssebopv4.0 0.01 2003–2019 global (senay et al., 2011) mod16a3 0.05 2000–2014 global (mu et al., 2011) gleamv3.3a 0.25 1980–2018 global (martens et al., 2017) csiro-pmlv2.0 0.5 1981–2012 global (zhang et al., 2016) bess 0.5 2000–2015 global (jiang and ryu, 2016) fluxcom.rs 0.5 2001–2015 global (tramontana et al., 2016) net radiation this article is protected by copyright."
39,all rights reserved
40,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
40,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license ceresv4.0 1.0 2000–2018 global (wielicki et al., 1996) precipitation forecasts china meteorological 0.5 2006- global - administration (cma) center author manuscript for weather 0.94 present 2006- global - forecast and climate present studies, brazil (cptec) european center for 0.75 2006- global - medium range weather present forecast (ecmwf) meteofrance 0.3 2006- global - present ukmet 0.2 2006- global - present japanese meteorological 1.25 2006- global - agency (jma) present national centers for 1.0 2006- global - environmental prediction present 1084 1085 1086 1087 1088 table 2."
40,details of the five hydropower reservoirs in the omo-gibe river basin reservoir name start of operation hydropower capacity maximum storage gilgel gibe i 2004 210 mw 840 mm3 gilgel gibe ii 2010 420 mw 0.15 mm3 (run-of-river) gilgel gibe iii 2015 1870 mw 13700 mm3 this article is protected by copyright.
40,all rights reserved
41,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
41,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license koysha dam planned 2160 mw - halele wera 2014 424 mw - 1089 1090 author manuscript 1091 1092 1093 table 3.
41,"noah-mp model physics options model physics selected physics option vegetation model use table leaf area index (4) canopy stomatal resistance ball-berry (1) [ball et al., 1987] soil moisture factor for stomatal resistance original noah (1) [chen et al., 1997] topmodel with groundwater (1) [niu et al., runoﬀ and groundwater 2007] surface layer drag coeﬃcient original noah (2) [chen et al., 1997] linear eﬀects, more permeable (1) [niu and yang, frozen soil permeability 2006] radiation transfer modified two-stream (1) [yang and friedl, 2003] snow surface albedo class (2) [verseghy et al., 1991] rainfall and snowfall partitioning jordan scheme(1) [jordan, 1991] lower boundary of soil temperature original noah (2) [chen et al., 1997] snow and soil temperature time scheme semi-implicit (1) this article is protected by copyright."
41,all rights reserved
42,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
42,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license super-cooled liquid water no iteration [niu and yang, 2006] (1) 1094 a the number in the brackets represents the internal noah-mp model code for the selected 1095 physics option 1096 author manuscript 1097 table 4."
42,"details of noah-mp parameters used for calibration description sensitive total parameter variable parametersunits minimum maximum surface runoff sf refdk parameter 1 m/s 1.4e-06 6.5e-06 surface runoff sf refkdt parameter 1 no units 1.0 5.0 exponent in the sf, et brooks corey bb1 - bb12 equation 12 no units 0.5 12.0 maxsmc1 - soil porosity sf, et maxsmc12 12 no units 0.1 0.7 saturated sf, et hydraulic satdk1 - satdk12 conductivity 12 m/s 2.0e-06 7.0e-02 1098 a soil texture classes for bb, maxsmc and satdk (from 1 - 12): sand, loamy 1099 sand, sandy loam, silt loam, silt, loam, sandy clay loam, silt clay loam, clay loam, sandy clay, 1100 silty clay and clay."
42,1101 1102 table 5.
42,mt-dream (zs) and amalgam configuration this article is protected by copyright.
42,all rights reserved
43,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
43,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license dream option specified option number of generations 600 number of markov chains 3 author manuscript number of forward model parameters 38 number of crossover values 3 number of multi-tries 4 number of chain pairs proposal 1 prior distribution uniform likelihood function laplacian likelihood 1103 a note: all other mt-dream (zs) parameters are set to default values 1104 1105 1106 table 6.
43,comparison of actual and optimized power production for the planning horizon (feb 1107 2005 to sep 2005) scenario gibe i gibe iii power produced (million mwh) power produced (million mwh) actual 0.53 - det 0.68 1.96 spwr-d 0.71 1.96 spwr-s 0.76 2.10 seasn 0.54 1.84 1108 1109 1110 1111 this article is protected by copyright.
43,all rights reserved
44,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
44,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 1112 1113 1114 1115 author manuscript 1116 1117 1118 figure captions 1119 figure 1.
44,block diagram of the hydropower decision support system (dss).
44,1120 figure 2.
44,location schematic of the qr post-processing procedure.
44,1121 figure 3.
44,processing steps for the rainfall displays of our interactive visualization module.
44,1122 figure 4.
44,"location map of the omo-gibe river basin in ethiopia, and its watershed map showing 1123 locations of the five hydropower reservoirs."
44,red dots represent the dams modelled in this study.
44,1124 the green line represents a tunnel which connects gibe i and gibe ii reservoirs.
44,1125 figure 5.
44,"heat map of the root mean square error (rmse) of the combination of precipitation (p), 1126 on the x-axis, and terrestrial evaporation (et) datasets, on the y-axis, for the omo-gibe river basin."
44,"1127 the values are scaled between 0 and 1, with 0 representing the least performing combination and 1128 1 representing the best performing combination."
44,the red star represents the best combination of p 1129 and et dataset for the omo-gibe river basin.
44,1130 figure 6.
44,heat composites of june–september average precipitation anomalies corresponding to 1131 each phase of the mjo.
44,periods with no mjo activity are not shown.
44,1132 figure 7.
44,"composites of june-september standardized precipitation anomaly over ethiopia 1133 during the el nino phase of enso, with significant values shown with stippling, such as the 1134 north-northwest region of the country."
44,"broken down by month (not shown), the july-august 1135 (rainfall peak season) and september (late season) show similar results, but there is no coherent 1136 pattern during june (early season)."
44,this article is protected by copyright.
44,all rights reserved
45,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
45,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 1137 figure 8.
45,visualization module rainfall estimates and forecasts are provided at two different basin- 1138 averaged spatial-scales over east africa as provided by the eros data center hydro 1k dataset 1139 (top two panels).
45,"over ethiopia, the lowest resolution basin-averaged rainfall was provided basin- 1140 averaged over the 13 major river catchments of ethiopia (lower right), with a special high 1141 1142 author manuscript resolution provided in the omo gibe for upstream catchments areas above the major reservoirs and measurement sites (lower left)."
45,1143 figure 9.
45,"taylor diagrams of precipitation (p) forecasts from the cancm3, cancm4, geos-5, 1144 ensemble bayesian model average (bma), and ensemble mean models derived for different lead 1145 times (1-4 months) and for the calibration (12 months of 2004) and validation (12 months of 2005) 1146 time periods."
45,"the cancm3, cancm4, and geos-5 values are calculated as the mean of the 10 1147 ensemble members from each of the models."
45,“ensemble bma” and “ensemble mean” are the 1148 simple mean and the bma of all the 30 ensemble members across all the three models.
45,1149 figure 10.
45,calibrated forecast of blue nile summertime precipitation using a weighted average 1150 of enso plus the 8 nmme models.
45,june 1st forecast of june – september rainfall.
45,the year 1151 being forecast is left out when calculating forecast weights and regression coefficients.
45,"red – 1152 centrends precipitation data, blue – optimized ensemble forecast for mean rainfall (r=0.59, 1153 p<0.001), blue shading – 80% confidence interval of the forecast."
45,1154 figure 11.
45,"brier skill scores for ncep cfsv2 nwp 5-day accumulated rainfall forecasts over 1155 the omo-gibe river basin (black line) as a function of lead-time (days), and a combined quantile 1156 regression model utilizing mjo phase and anomaly information along with cfsv2 (green line), 1157 showing the appreciable improvement in forecasting skill that comes with the inclusion of the 1158 mjo at all lead-times."
45,1159 figure 12.
45,"brier skill score for precipitation exceeding the catchment-specific 90th percentile of 1160 rain after bias correction, showing how the multi-model forecast is equal to or out-performs any 1161 individual model for all of the 12 primary ethiopian river basins shown."
45,the lower right plot 1162 displays the precipitation amount corresponding to the catchment-specific 90th percentile. +24 hr 1163 ensemble forecasts were used to create these plots.
45,1164 figure 13. a) time series comparison of terrestrial evaporation (et) from et-calibrated noah- 1165 mp model (green) and eos-based et estimates (black) from ssebopv4.0 for the calibration (12 this article is protected by copyright.
45,all rights reserved
46,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
46,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 1166 months of 2004) and validation (12 months of 2005) time periods.
46,the 5% and 95% quantiles are 1167 from the behavioral solutions of bayesian calibration.
46,"the vertical demarcates the calibration and 1168 validation time periods. b) reservoir inflow forecasts into gibe i and gibe iii reservoirs for the 8- 1169 month planning horizon (february-september 2005) and three scenarios: deterministic (det), 1170 1171 author manuscript climatological reservoir inflow (seasn), and stochastic (spwr-s represented by the box plots)."
46,note: the results in (b) correspond to the first stage of each iteration of the deterministic and 1172 stochastic programming with recourse model.
46,"1173 figure 14. a) optimal release decisions and b) power produced in the gibe i and gibe iii reservoirs 1174 for the 8-month planning horizon (february-september 2005) and four scenario structures: det, 1175 spwr-d, spwr-s and seasn (climatological reservoir inflows)."
46,note: the results correspond 1176 to the first stage of each iteration of the deterministic and stochastic programming with recourse 1177 model.
46,1178 figure 15.
46,gui for the dissemination of catchment precipitation data to stake holders.
46,"forecasts 1179 are available from the nmme seasonal models (monthly and 3-month averages), as well as from 1180 the tigge models (1-day and 5-day averages) going out 2 weeks."
46,recent satellite observations 1181 are also available at the same time scales.
46,"precipitation data are displayed at two different 1182 resolutions which can be accessed by zooming in and out and for both a large east africa domain, 1183 as well as a more focused ethiopia domain that includes the blue nile and omo-gibe basins."
46,"for 1184 the omo-gibe basin, the data are available on catchments upstream of local gauging sites."
46,"in 1185 addition to the map display, users can assess the data in graphical form as well as for download as 1186 a text file."
46,this article is protected by copyright.
46,all rights reserved
47,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
47,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license this article is protected by copyright.
47,all rights reserved jawr_12914_f1.tif author manuscript
48,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
48,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license this article is protected by copyright.
48,all rights reserved jawr_12914_f2.tif author manuscript
49,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
49,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license this article is protected by copyright.
49,all rights reserved jawr_12914_f3.tif author manuscript
50,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
50,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license this article is protected by copyright.
50,all rights reserved jawr_12914_f4.tif author manuscript
51,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
51,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license this article is protected by copyright.
51,all rights reserved jawr_12914_f5.tif author manuscript
52,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
52,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license this article is protected by copyright.
52,all rights reserved jawr_12914_f6.tif author manuscript
53,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
53,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license this article is protected by copyright.
53,all rights reserved jawr_12914_f7.tif author manuscript
54,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
54,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license this article is protected by copyright.
54,all rights reserved jawr_12914_f8.tif author manuscript
55,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
55,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license this article is protected by copyright.
55,all rights reserved jawr_12914_f9.tif author manuscript
56,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
56,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license this article is protected by copyright.
56,all rights reserved jawr_12914_f10.tif author manuscript
57,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
57,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license this article is protected by copyright.
57,all rights reserved jawr_12914_f11.tif author manuscript
58,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
58,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license this article is protected by copyright.
58,all rights reserved jawr_12914_f12.tif author manuscript
59,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
59,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license this article is protected by copyright.
59,all rights reserved jawr_12914_f13.tif author manuscript
60,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
60,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license this article is protected by copyright.
60,all rights reserved jawr_12914_f14.tif author manuscript
61,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
61,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license this article is protected by copyright.
61,all rights reserved jawr_12914_f15.tif author manuscript
