page,p
26,"the willingness to pay for applications using the national map is assumed to be increasing at a decreasing rate: ��������� � � �������� ��������� ��� ���� �� ��� where s is the national map user-tiers, and voitnm is the value in use of the geospatial data that is dependent on the tier of the user and the availability of the national map: � ������������������� ���� where s = g(tnm) where tnm refers to the national map program."
26,"note that the order of progression of tier advancement is tier 3 ‡ tier 2 ‡ tier 1, and that an increase in tier sophistication does in fact result in a tier name with a lower number (for example, a tier 2 county becomes a tier 1 county, thus increasing its capability but lowering the numeral in its name)."
26,the national map is specified in both terms in equation a2 as (1) the increased efficiency from using the national map in cur- rent applications (as a function of s = g(tnm) and (2) the innovative applications that arise from being a national map partner f(tnm).
26,the willingness to pay for the national map is a derived demand.
26,"to find the marginal willingness to pay for the national map, totally differentiate voi into its components: ����������������������� ������ ���� ��������� �� ������ ������ ���� ��� ��� ���� ������ ������ ��� ������ ������ ds the term represents the advancement rate for the national map users to change tiers. d(tnm) ∂(voitnm) the term represents the fraction of the expected applications’ beneﬁts associated with the implementation of the ∂(tnm) national map and represents the derived demand for the national map."
26,we assume that increased collaboration with the usgs—as in data-sharing partnerships—in the national map increases the capability and facility with spatial data more quickly than a nonpartner data user.
26,"a partnership is defined as an acceptance of standards, data sharing, and so on."
27,18 the national map appendix b.
27,details of data gathering and synthesis estimating change in net benefit of implementing an application in our analysis we have derived an average value of gis users with at least a moderate level of infrastructure in improved net benefit per application of spatial data from the their organization.
27,less sophisticated users with little or no national map.
27,this value was calculated using 40 available infrastructure may derive a much smaller cost-savings benefit application (usage) values found in the literature (n = 36) per application. and from phone surveys (n = 4).
27,"most often, the available for example, suppose that in terms of operating costs values were given in terms of an organization’s cost savings and infrastructure, the average tier 1 user is essentially 100 per year to perform a given task after the implementation of times larger than a tier 3 user (and therefore has that many gis (efficiency gains)."
27,we designated 17 tasks as “blanket” more application occurrences) and 10 times larger than a tier applications; those that could be performed with the national 2 user.
27,"the per application values for tiers 1, 2, and 3 would map at its minimum resolution.6 an additional 10 tasks were be $21,461 to $23,838, $2,146 to $2,384, and $215 to $238, designated as “quilt” applications; those that could be per- respectively."
27,a more reliable estimate of the differences formed with the national map at a resolution greater than the between tier usage comes from the fgdc survey of gis data minimum.
27,"finally, 13 applications were unspecified because it users, producers, and distributors that indicates that tier 1 has is unclear what resolution would be required to perform them. approximately 4 times as many application occurrences as tier the average value per application per year of the “blanket” 2 (expenditures of $296,831 and $69,386, respectively) (ste- applications alone (n = 17) is ~$286,057."
27,the average value phen r.
27,"gillespie, 2003, written commun.)."
27,"further, assum- per application per year of the combined “blanket” and “quilt” ing that tier 2 has approximately 4 times as many application applications (n = 27) is ~$268,772, and the average value per occurrences as tier 3 gives per-application values of $21,461 application per year of all given application values (n = 40) to $23,838, $5,365 to 5,960, and $1,341 to $1,490 for tiers 1, is ~$257,536."
27,"table b1 contains these applications and their 2, and 3 respectively. values and calculations."
27,"the value of $1,000 improvement per application imple- although some of these applications may be performed mentation is an extremely conservative estimate and safe start- only once or twice during a typical year (for example, voter ing point for several reasons."
27,"the first and most obvious is that redistricting, watershed analysis), others could be performed our own analysis based on the data from the literature implies many times (for example, custom mapping)."
27,"there is no clear higher values (~$1,300 to $24,000 per application) than are way to determine how often an organization or an individual ultimately used in this analysis."
27,a second reason is that we are repeats an application.
27,"for the purposes of this analysis, it making the estimate almost entirely based on reported cost- was appropriate to make a conservative estimate."
27,"thus, we savings (efficiency) benefits."
27,"there are few available data on made the assumption that the average application is performed effectiveness and innovation benefits, which—if available— monthly."
27,"with this assumption we found a per-application would surely elevate the average application improvement value of $21,461 to $23,838 depending on which of the 36 value and might boost it considerably."
27,as the national map is values are used.
27,"fgdc survey data indicates that the majority implemented and data is collected on users, our understanding (70 percent) of the geospatial data used is of the lower resolu- of the value of applications will improve. tion variety, which would correspond to the “blanket” mini- mum resolution data offered by the national map (stephen r."
27,"gillespie, written commun.)."
27,"as shown, the decision to use applications and benefits application values that we have designated as “blanket” or some of the journal articles and technical reports we “quilt” has a minor to moderate influence on the final value in reviewed include a list of potential or actual applications that our analysis."
27,gis is used for in particular organizations.
27,"we have com- in order to be even more cautious with our per applica- piled these lists to generate a larger, comprehensive list of tion value, estimate we assume a value of $1,000 per applica- gis applications included in this report."
27,"the majority of the tion, or about 1⁄21 to 1⁄24 of the larger estimates."
27,this is done literature cites qualitative examples of the benefits of geospa- largely because this study attempted to measure change in tial data.
27,"there are also rare quantitative data on the benefits value, not total value."
27,"further, the values in the literature are of geospatial data available in the literature."
27,the benefits are almost all cost savings reported by sophisticated (tier 1 or 2) almost exclusively in the form of calculated cost savings to a particular organization.
27,"as far as our understanding of gis 6 the national research council’s analysis of the national map, titled weav- applications and benefits is concerned, the most useful of ing a national map developed the “blanket vs. quilt” concept to illustrate the the reports available in the literature is the baltimore county usgs goal of completing the national map in a uniform and complete way across the entire country (the blanket), while providing more types and higher office of information technology (2001) cost-benefit analysis resolutions of data in certain places, where such data were available (the patch- of the county’s gis."
27,the authors list the gis cost savings to work quilt).
27,"we examined primarily “blanket” applications in our analysis. each department within the organization, as well as the cost"
28,a cost-benefit analysis 19 table b1.
28,calculating the value of an application.
28,"key blanket, quilt, and blanket apps."
28,"blanket and application undefined apps. (n=17) quilt apps. (n=27) blanket (n=40) adequate public facilities $ 13,000 $ 13,000 $ 13,000 quilt agriculture preservation $ 300,000 $ 300,000 $ 300,000 undeﬁned basic services mapping $ 9,800 $ 9,800 $ 9,800 development review and tracking $ 156,000 $ 156,000 $ 156,000 floodplain analysis $ 35,000 $ 35,000 $ 35,000 master planning $ 353,600 $ 353,600 $ 353,600 watershed planning/management $ 360,000 $ 360,000 $ 360,000 gis viewing application $ 312,260 $ 312,260 $ 312,260 automated mapping $ 31,200 $ 31,200 $ 31,200 custom cartography/spatial analysis $ 158,000 $ 158,000 $ 158,000 voter redistricting $ 16,200 $ 16,200 $ 16,200 map production $ 135,000 $ 135,000 $ 135,000 maps $ 1,086,667 $ 1,086,667 $ 1,086,667 geographic records $ 866,667 $ 866,667 $ 866,667 non-records related productivity improvements (crew delays, administration) $ 793,333 $ 793,333 $ 793,333 one time savings (avoided system development, map backlog elimination) $ 180,000 $ 180,000 $ 180,000 garbage truck routing $ 56,250 $ 56,250 $ 56,250 average value blanket $ 286,057 alley reconstruction $ 15,000 $ 15,000 curb/gutter conditions/repair/permits $ 1,200 $ 1,200 drainage complaint investigation $ 6,000 $ 6,000 legislative analysis $ 44,200 $ 44,200 water and sewer administration $ 97,000 $ 97,000 crime analysis interface $ 20,800 $ 20,800 911 address ﬁle interface $ 20,800 $ 20,800 generic mail labels $ 48,880 $ 48,880 census bureau appeal $ 1,800,000 $ 1,800,000 savings from improved electrical system analysis $ 340,000 $ 340,000 average value blanket + quilt $ 268,772 building permit review $ 6,750 coastal zone management program $ 643,700 lacquire $ 20,000 property analysis $ 6,750 rights-of-way fee/maintenance $ 11,700 rural legacy $ 1,220,000 property tax assessment audit $ 61,680 code enforcement $ 45,400 zoning notiﬁcations $ 42,400 other $ 806,667 ambulance dispatch $ 150,000 utility distribution $ 2,534 e-911 mapping $ 27,000 average value blanket +quilt+ undeﬁned $ 257,536"
29,20 the national map savings that the organization’s gis capability brings to par- usage ticular applications.
29,"a table summarizing the applications and, where available, respondents gave several different units of measure for data on the benefits of particular applications is provided at usage levels of their geospatial data (for example, hits/day on the end of this appendix (table b2)."
29,"those applications that are a website, number of data files downloaded, number of data expected to be performed at the minimum resolution (“blanket” licenses purchased)."
29,"in counties/regions with sophisticated applications) guaranteed by the national map are indicated in gis capability (such as clark county, nevada) websites yellow along with estimated yearly cost savings."
29,"those that can receive a lot of traffic, often thousands of hits per day."
29,"in be performed at some higher resolution (“quilt” applications) smaller counties with limited gis capabilities, usage levels are shown in blue along with estimated yearly cost savings. are, as expected, much lower."
29,"other applications that the national map may be frequently used for, but with no available benefits estimate are highlighted in green."
29,table b3 is simply a list of county-level applications applications collected by the geography discipline of the usgs.
29,the respondents provided several examples of geospa- tial-data applications.
29,"these include web interfaces that allow users to generate and print their own maps or other data plots, phone call data surveys routing applications, environmental assessment uses, bill- in order to supplement the data collected from the litera- ing and addressing applications, and others."
29,"the applications ture, we directly contacted several representatives of organiza- listed by the respondents do not constitute an exhaustive list; tions that produce, distribute, and use geospatial data."
29,"contacts rather it should be viewed as a set of examples. included leads from pilot projects of the national map, usgs state liaisons, usgs geospatial data contractors, and other benefits sources of information recommended to us by our contacts."
29,"in our conversations with each representative, we were as in the literature, contacts rarely provided quantitative particularly interested in collecting quantitative data on the data regarding the benefits of geospatial data to their organiza- following topics to aid us in our benefits estimation: tion."
29,"however, many contacts implied that the use and produc- tion of geospatial data has improved their organization and • usage levels. were able to give anecdotal examples to illustrate the benefits."
29,• applications (uses) of the data.
29,"these examples ranged from several thousand to hundreds of thousands of dollars in benefits, but, again, were not based on • efficiency and effectiveness benefits. any rigorous analysis."
30,a cost-benefit analysis 21 table b2.
30,applications and their estimated values (where available).
30,[those applications that are expected to be performed at the minimum resolution (“blanket” applications) guaranteed by the national map are indicated in yellow along with estimated yearly cost savings.
30,those that can be performed at some higher resolution (“quilt” applications) are shown in blue along with estimated yearly cost savings.
30,"other applications that the national map may be frequently used for, but with no available benefits estimate are highlighted in green] blanket est."
30,"quilt application beneﬁt (anecdotal) mcinnis and blundell, 1998 property maps n y disaster and emergency planning y y automated tax assessment using other data sets such as soil, topography, and y y climate to describe land productivity right-of-way assessments y internet property research n y growth analysis y y wildlife habitat monitoring and protection y y resolving areas of public/private conﬂict such as hunting and ﬁshing access y y tax assessment, including locating untaxed parcels n n establish institutional controls on land use near superfund sites y y zoning/master planning y y address information can be included in enhanced 911 n y weekly ownership updates for county government y septic permitting system n n automated property owner notiﬁcation n n automated permit and development tracking n y volumetric analysis for coal mine reclamation n n reclamation plan analysis (for example, assessing revegetation potential based on y y slope, and vegetation type) database of groundwater wells in the vicinity of coal mines n y aesthetics (for example, view shed analysis for proposed mines) y y wildlife (for example, potential ﬁshery impacts of a proposed pipeline) y y one-time applications (for example, calculating the volume of material to removed y y from a mine tailings pile) watershed analysis y y interactive well-ﬁnder on the web n y drought monitoring y y natural heritage program underground storage tank (ust) analysis n n road reports (updated data available at information kiosks and on-line) y y road rating (condition of the road used to prioritize road repairs) y y rural addressing y y flood plain delineation y y automated land records searches n y automated underground utilities information n environmental cleanup coverage y y baltimore county gis accident location analysis y y address matching n y address validation for data entry n y"
31,22 the national map table b2.
31,applications and their estimated values (where available)—continued.
31,blanket est.
31,quilt application beneﬁt (anecdotal) adequate public facilities ?
31,"y $13,000 agriculture preservation y y $300,000 alley reconstruction n y $15,000 approved development locations y y assessor cards scanned n n basic services mapping y y $9,800 bridge inventory and inspections y y building permit review n ?"
31,"$6,750 bulk trash routing y y cadastral (property) map preparation updates n n capital project management n commercial land inventory n n commercial properties real estate database n n communication tower locations y y complaint tracking and response y y conservation master plan management y y county water and sewer master-plan mapping n n county-owned structures/space inventory n crime analysis y y critical area analysis y y curb/gutter conditions/repair/permits n y $1,200 czmp application ? ?"
31,"$643,700 data distribution applications y y data maintenance applications data quality control applications data query and display application y y demographic analysis ? ?"
31,"detour plans y y development review and tracking y y $156,000 districting y y down zoning drainage complaint investigation n y $6,000 easement mapping economic development site selection y y functional area/program engineering design/studies y y enterprise zones environmental investigation review y y facilities management n y flood control/inspections n y floodplain analysis y y $35,000 forest management plan y y future water, sewer, storm drain, roads, and water tank mapping y y grinder pump locations y y growth management y y gunpowder watershed ecological model y y hazmat tracking y y hydrologic modeling y y internet site posting"
32,a cost-benefit analysis 23 table b2.
32,applications and their estimated values (where available)—continued.
32,blanket est.
32,quilt application beneﬁt (anecdotal) investigation of surplus property n n lacquire ? ?
32,"$20,000 land acquisition databases y y land use analysis landﬁlls and recycling facilities management y y legislative analysis ?"
32,"y $44,200 management of the chesapeake bay program y y master planning y y $353,600 master roads inventory/street segment integration n y npdes stormwater management n y nutrient reduction strategies open space analysis y y park development siting y y patron analysis n n pavement cuts permits n n pavement marking inventory (re-stripping) n y preliminary alignment studies n property analysis n y $6,750 public access y y public works maintenance y y repaving support n reservoir proﬁles n y rights-of-way fee/maintenance ?"
32,"y $11,700 routing y y rural legacy ? ?"
32,"$1,220,000 school location mapping y y shoreline land use study y y sidewalk inventory/repair n y signal inventory/design n y site analysis/plan development n y smart growth y y snow removal/routing issues y y solid waste collection routes y y standardized map production y y storm drain culvert studies n y street naming y y street sign inventory n y street sweeping routing y y streetscapes investigation study area maps y y trafﬁc calming truck trafﬁc routing y y utilities key sheet mapping y y utilities maintenance programming n y utilization of planimetric/topographic map in lieu of surveys y y vacant land analysis y y water and sewer administration n ?"
32,"$97,000 water and sewer amendment process n n water and sewer pumping stations y y water quality monitoring n"
33,24 the national map table b2.
33,applications and their estimated values (where available)—continued.
33,blanket est.
33,"quilt application beneﬁt (anecdotal) watershed planning/management y y $360,000 work order management n zoning-hearing case development and analysis zoning layer y y zoning review cases y y blueprint for a citywide gis (scottsdale), 1997 gis viewing application y y $312,260 automated mapping y y $31,200 crime analysis interface n y $20,800 911 address ﬁle interface n y $20,800 property tax assessment audit n $61,680 code enforcement n $45,400 zoning notiﬁcations $42,400 generic mail labels n y $48,880 custom cartography/spatial analysis y y $158,000 census bureau appeal n y $1,800,000 voter redistricting y y $16,200 usfs large fire incident management, 1999 location of camps y y division assignments transportation logistics y y perimeter maps every 6 hours y y fire intensity information n y baer mapping plan implementation suppression damage locations y y structure protection y y resource determination y line construction y tactical design y y perimeter maps every hour y y 12 hr. expected situation report strategy development y y perimeter maps every 3 hours y y retardant and water dumps y y air operations alternative creation fire modeling y y johnson and craig, dakota county gis 1997 condemnations n y new library siting y y transit scheduling n y highway mapping y y pesticide education selling tax forfeit properties n y assisted living planning n mosquito control n y trafﬁc planning y y"
34,a cost-benefit analysis 25 table b3.
34,alphabetical list of county-level gis applications.
34,"county gis applications a through e e through p p through z accident location analysis easement mapping public works maintenance address matching economic development site selection repaving support address validation for data entry engineering design/studies reservoir proﬁles adequate public facilities enterprise zones rights-of-way fee/maintenance agriculture preservation environmental investigation review routing alley reconstruction facilities management rural legacy approved development locations flood control/inspections school location mapping assessor cards scanned floodplain analysis shoreline land use study basic services mapping forest management plan sidewalk inventory/repair future water, sewer, storm drain, bridge inventory and inspections signal inventory/design roads and water tank mapping building permit review grinder pump locations site analysis/plan development bulk trash routing growth management smart growth cadastral (property) map preparation gunpowder watershed ecological snow removal/routing/issues updates model capital project management hazmat tracking solid waste collection routes commercial land inventory hydrologic modeling standardized map production commercial properties real estate internet site posting storm drain culvert studies database communication tower locations investigation of surplus property street naming complaint tracking and response lacquire street sign inventory conservation master plan management land acquisition databases street sweeping routing county water and sewer master plan land use analysis streetscapes investigation mapping landﬁlls and recycling facilities county-owned structures/space inventory study area maps management crime analysis legislative analysis trafﬁc calming management of the chesapeake bay critical area analysis truck trafﬁc routing program curb/gutter conditions/repair/permits master planning utilities key sheet mapping master roads inventory/street segment czmp application utilities maintenance programming integration utilization of planimetric/topographic data distribution applications npdes stormwater management map in lieu of surveys data maintenance applications nutrient reduction strategies vacant land analysis data quality control applications open space analysis water and sewer amendment process data query and display application park development siting water and sewer pumping stations demographic analysis patron analysis water quality monitoring detour plans pavement cuts permits watershed planning/management pavement marking inventory (re- development review and tracking work order management stripping) zoning hearing case development and districting preliminary alignment studies analysis down zoning property analysis zoning layer drainage complaint investigation public access zoning review cases"
35,26 the national map appendix c.
35,"stella software and nb-sim model details the stella™ software produced by high performance simulation model, into which examiners can load numbers of systems, inc."
35,"(hps)7 is a program that enables users to construct their own choice, we hoped to preempt concerns about bias models of physical, social, or information systems and simulate or weaknesses in the data."
35,"we also hoped to demonstrate that, changes in those systems over time."
35,"this is extremely useful despite limitations in the data, the theoretical framework is software because, in addition to allowing fuzzy mental concepts rigorous and reliable, and can be used to track changes in the to be translated into tangible systems diagrams and mathemati- benefits and costs of the national map over time, as better cal relationships, it can generate results of the system dynamics data and more observations become available. and allows a wide range of experiments with those systems."
35,"the our task, then, was to convert the equations and variables differential equations and other mathematical complexities are in the theoretical framework into stocks, flows, converters, transparent to the user, who only has to draw the simple model and equations in stella."
35,"in some cases, this was straightfor- diagram and define a few mathematical relationships. ward, but in other cases, there is not a direct one-to-one trans- stella is based on the simple idea of stocks—those lation."
35,"the critical point, though, is to make sure that every things that can accumulate—and flows—the fluxes into and (or) variable and trend in equation 5 from section 2 is captured and out of the stocks."
35,"the user draws boxes for stocks and thick, represented somewhere in the model."
35,"table c1 is a summary pipe-like arrows representing flows into and out of the stocks. of each variable in the theoretical model’s equation 5 and its the diameter of the pipes, and thus the rate of flow, can be analog in the stella model."
35,"table c2 contains the baseline adjusted by a third stella object, called a converter, which values for each variable in the model and gives a brief refer- effectively opens or narrows the pipe and increases or decreases ence to or explanation of its source. the rate of flow into or out of a stock."
35,the operator sets initial conditions for stocks and flows and creates the mathematical relationships that underlie the relations between them.
35,"the nb-sim model steps inputs may be constant values, time-dependent functions, or functions that depend on values of other variables or inputs."
35,the we named the stella computational simulation model user also specifies the time-step interval with which to calculate “nb-sim” for “net benefit simulator.”
35,this section describes the new values of model objects and the duration of the model the steps nb-sim takes in assessing the net benefits of the run.
35,results are most commonly displayed as time-series graphs national map system.
35,"the illustrations are screen-save images of the variables of interest but can also be shown as scatterplots, of the user interface page (fig."
35,"c1) and model wiring diagrams tables, or other types of data display. (figs."
35,c2-c8).
35,these figures should assist readers in following we decided to use stella software as a way to opera- the processes involved in nb-sim. tionalize the theoretical framework for benefits estimation.
35,"initially, there are 3,078 counties arrayed across 3 tiers of we realized that, because of the large amounts of uncertainty sophistication."
35,"the majority of these counties (65 percent) are in around the initial values and rates of change of such model tier 3, whereas only 5 percent are in tier 1 counties."
35,"the other inputs as the proportions of users in each tier, the number and 30 percent are in tier 2."
35,"in the base case, none of these counties type of applications, the costs and benefits of using spatial are users of data provided by the national map because the data in a set of applications, and the rates of application diffu- national map does not yet exist."
35,"the tiering structure described sion and innovation, we would not be able to produce a single, here relates to their existing capacity to use their own spatial definitive answer to the net present benefit of the national data (or other non-national map data), and the sophistication map."
35,"we knew that, despite a solid theoretical foundation for of the applications they do in a pre-national map world."
35,"as tracking the benefits and costs of developing and using spatial the national map gets implemented across the country, these data provided through an on-line viewer and server, there were counties may eventually become users of the national map simply too many unknowns and too few empirical data sources data."
35,"the applications it enables them to do can begin to diffuse to develop a single answer that would prove unshakeable. across the country, new innovative uses for spatial data will be the revised strategy aimed to provide a “best-guess” developed, and those too will diffuse, and the usgs can be answer that would arise out of a rigorous analytical and fairly credited with the increase in net benefits these users derive mathematical simulation of the entire system, but also toward from the improved data and distribution system. developing a simulation tool, so that readers could enter values there is also a fourth type of spatial data user, the federal and rates reflective of their own beliefs and observations of government, which is a separate tier-like entity unto itself. the system."
35,"we decided that stella would be the vehicle to as the national map develops, federal agencies are likely create, run, and deliver that simulation."
35,"by giving the office of to experience similar increases in the amount, quality, and management and budget a run-time version of the stella efficiency of their spatial data use, and will receive many of the same benefits."
35,"however, because the federal government 7 stellatm is a product of high performance software, inc."
35,(url http: represents a single entity performing tasks with data that are //www.hps-inc.com).
35,"any use of trademarks in this paper is for descriptive fundamentally different in scope than local uses, it made sense purposes only and does not imply endorsement by the u.s."
35,government. to simulate their use separately.
35,after describing how we have
36,a cost-benefit analysis 27 table c1.
36,variables in the theoretical and simulation models and their baseline values.
36,"item in description or explanation theoretical analogous object(s) in nb-sim equation or initial value model calculated as total net present beneﬁt of the nbtnm tnm net present beneﬁt present beneﬁts – total national map program present costs calculated from other total present costs inputs (next 4 lines) years needed to develop 10 years total program cost ctnm years of development funding 10 years (calculated) annual development cost $25,000,000 / year $5,000,000 / year (during maintenance cost and after development) discount rate r discount rate 0.032/year (3.2%) time horizon of interest t = 1…t run specs…length of simulation 30 years calculation time increment annual dt 1 year tier1/2/3 the national map users; tiers (or states) of users and s1, s2, s3 tier1/2/3 applications; federal deﬁnitional applications applications initial tier distribution of all n/a tier1/2/3 initial fraction 0.05; 0.30; 0.65 3,078 counties number of applications initially: 5, 8, 10; 25 tier1/2/3 applications; available to each tier at each jst = 1…jst applications; calculated federal applications time thereafter drawn from normal average net beneﬁt per spatial tier1/2/3 mean nb per dist’n; user sets mean data application in each tier vst application; (default = $1,000/$10,000 and time federal mean nb per application per app.)"
36,; sd = 1/4th mean total number of applications tier1/2/3/fed application that are implemented by each st tier1/2/3 appuse; fed’l app use *tier1/2/3/fed users * pst tier in each time period proportion of available tier1/2/3 diffusion * applications that is pst not explicit.
36,"calc’d as at right‡ random(0,1) implemented initially: (3078 counties) number of data users in tier at tier1 users, tier2 users, tier3 * (tier1/2/3 initial kst…kst each time users fraction); calculated thereafter rate of innovation of new tier1/2/3 innovationrate; federal 2% per user per year ist apps innovation rate (same in all tiers) proportion of diffusion graphic function of tnm dst tier1/2/3 diffusion completed in each time step completion percentage rate of one-tier user tier 2 to 1 advancement, 1% of tier per year ast advancement in a time step tier 3 to 2 advancement 1% of tier per year calculated as discounted beneﬁt of the national map btnm total present beneﬁts sum of net beneﬁts of apps. from 3 tiers"
37,28 the national map table c2.
37,default nb-sim model inputs and their explanations.
37,"parameter value source/explanation annual development cost $25,000,000/yr."
37,"exhibit 300 annual maintenance cost $5,000,000/yr."
37,"assumption years of development needed 10 years exhibit 300 years of development funding 10 years exhibit 300 annual discount rate 3.2% per year omb circular a-94 assumption; based on surveys tier 1 applications 5 and lit review assumption; based on surveys tier 2 applications 8 and lit review assumption; based on surveys tier 3 applications 10 and lit review assumption; based on surveys federal applications 25 and lit review total counties 3,078 u.s."
37,"census bureau judgment categorization based tier 1 fraction 5% on fgdc survey, interviews, literature review tier 2 fraction 30% as above tier 3 fraction 65% as above conservative estimate from rates tier 3 to 2 advancement 1% per year of spread of other technologies and industries tier 2 to 1 advancement 1% per year as above $1,000/ mean of the applications we tier 1 mean net beneﬁt/application application found $1,000/ tier 2 mean net beneﬁt /application as above application $1,000/ tier 3 mean net beneﬁt /application as above application $10,000/ federal mean net beneﬁt application as above application standard deviation for normal distribution 0.25 of mean assumption & experimentation shape from literature; values are tier 1 diffusion rate max = 90% assumed tier 2 diffusion rate max = 72.5% as above tier 3 diffusion rate max = 49% as above assumption; based on other tier 1 innovation rate 2%/yr technologies tier 2 innovation rate 2%/yr as above tier 3 innovation rate 2%/yr as above federal innovation rate 2%/yr as above federal emergency application net beneﬁt $1m / event extrapolation from history emergency application occurrence rate 2% of years assumed, random draw"
38,a cost-benefit analysis 29 figure c1.
38,"the user interface in the computational model, nb-sim. modeled what users in tiers at the county level experience, we on the interface page, the operator inputs values for the will describe the analogous federal transitions."
38,"“years req’d to develop tnm” and the “actual years of tnm the development of the national map, as well as stan- dev’t.”"
38,these are not the same thing.
38,"the former is a best dardizing and updating the data it contains, will take time, so estimate of how long the national map would take to be fully the benefits alluded to above do not begin to accrue right away. constructed given the operator-determined annual funding level; rather, there is first a process by which the “counties” become the latter is an expression of belief about how many years of “tnm users.”"
38,"8 as is the case throughout nb-sim, the three funding it will actually receive."
38,"from these two settings, nb- tiers are handled separately so that the user may assign tier- sim will determine a “final development proportion,” which specific initial values and rates of change (we decided to use is simply the ratio of years funded to years required."
38,"this is the the same values in each tier, but the model allows for different percentage of the national map that will be achieved at the end inputs than our baseline)."
38,"the net benefits from each tier are of the time period for which development funding is achieved. summed at the end, but maintaining separation until then allows nb-sim also calculates an “annual implementation rate,” more flexibility and specificity in modeling."
38,"note that the dis- which is the ratio of final development proportion to the years cussion below describes mainly tier 3, but conceptually identical of development funding."
38,this essentially takes that develop- processes take place in tiers 1 and 2.
38,this transition between ment which will be funded and spreads it out over the appropri- states is modeled as a flow between two stocks—“counties” ate time frame.
38,"finally, nb-sim calculates a running total of and “tnm users.”"
38,the flow is dependent on time elapsed and “tnm percent complete” that is updated each year.
38,this comes on the proportion of the national map that is completed at that from iterating the annual implementation rate each year and time step.
38,"at this stage, the choices of the simulation operator calculating how much of tnm is actually in place at the end of in defining the national map program are critical (to avoid each time step, capping this at the final development propor- confusion with the term for counties that apply data from the tion.9 figure c2 shows these modeling steps."
38,"national map, called “tnm users” or “users,” we refer to the transition from a “tier 3 county” to a “tier 3 tnm people running simulations with nb-sim as “operators”)."
38,the user” is accomplished using the variables described in the operator works with the nb-sim interface page (see fig.
38,c1) to make simulation decisions as described below.
38,"9 incidentally, the operator also sets an “annual development funding” and an “annual maintenance funding” to represent the number of dollars that will 8 note that throughout this section, we use the acronym “tnm” for the be spent in first the development stage and then the maintenance stage of the national map because stella allows a limited number of character spaces to national map."
38,"from these two inputs, combined with the years of development name its model objects."
38,"the acronym is used only in reference to model objects, funding and the operator-selected discount rate, stella develops an annual and not to the actual the national map. cost and a running total of program costs discounted to present value."
39,30 the national map above paragraph.
39,"this flow from the county stock to the final development proportion has been reached, this flow tnm user stock proceeds at a rate dependent on the number stops, and any counties left in the county stock stay there, of counties in the tier 3 counties stock and the fraction of never to have the national map vision realized in their the national map that has been completed at each point in county."
39,if the national map is funded for as many years as time.
39,"each year, the national map is advanced toward its the operator believes it will take to develop, then adequate completion by including more of the country’s spatial data in time exists for all counties in all three tiers to be converted its database, and, gradually, more counties make the transi- to tnm users."
39,funding tnm for fewer years than necessary tion from counties to tnm users (see fig.
39,"when the will not allow it to be fully developed in all places, and thus figure c2."
39,wire diagram illustrating underlying dynamics of the nb-sim model.
39,"operator inputs for years and amounts of funding for the national map (tnm) (annual maintenance funding, annual development funding, actual years of tnm dev’t, and years req’d to develop tnm) allow calculation of annual costs, implementation rate (annual implem rate), and project completion fractions (tnm percent complete)."
39,figure c3.
39,wire diagram illustrating underlying dynamics of the nb-sim model.
39,"as the national map (tnm) is built, counties in each tier become tnm users."
39,"subsequently, some users advance upward through the tier system."
39,the rates of these transitions are determined by the annual implementation rate (annual implem rate) and final development proportion (final dev’t prop’n).
40,"a cost-benefit analysis 31 fail to change all counties to users, and to reap many of the together to yield a number of implemented applications is too benefits the national map could eventually provide. simple of a solution."
40,"instead, this product must be multiplied the discussion thus far has centered on the rate of the by the cumulative diffusion (a fraction between 0 and 1) to national map implementation and the gradual inclusion of represent the availability of all applications across the country. the data from across the entire nation into the data distribution this fraction comes from graphic operator-determined inputs system."
40,this is the first step in the larger task of estimating the like that shown in figure c9. total benefits of the national map.
40,"as soon as this process however, even with incorporation of diffusion, this begins, several others begin and proceed simultaneously, result would be an overstatement of application use."
40,not every overlapping throughout the entire process.
40,this is properly application is needed in every place.
40,"examples of this loca- representative of reality, as no one is likely to wait until the tion-specific need-limitation are that no snowplow routes need national map is completely implemented everywhere before to be planned in southern california and no hurricane evacu- starting to use the data in places where it exists."
40,the following ation routes need to be planned in north dakota.
40,"further, not paragraphs describe these other processes covered by nb-sim. every application needs to happen each and every year."
40,"this once a group of tier 3 tnm users exists, the members of is a frequency-related need limitation."
40,"given both of these the group may begin using the national map data in a set of limiting factors on the overall rate of application use in a tier, existing applications."
40,"there is a similar, though smaller, pool of it is extremely unlikely that the fraction of available applica- existing tier 2 applications and an even smaller pool for tier 1 tions that is actually implemented in a single year would ever applications."
40,the initial sizes of these pools of existing applica- approach one.
40,even though the necessary data and capacities tions can be entered into the model.
40,"in each time step, some may exist, the “audience” for these applications in a given tnm users will implement some of these applications."
40,it may place in a given year is likely to be much closer to zero than appear that an estimate of total annual application utilization to one.
40,"further, this fraction of available applications that are could be obtained simply by multiplying the total number of implemented is likely to vary from year to year."
40,"users by the number of available application implementations to account for all of these issues, we created a process within each tier, but this would be incorrect. in nb-sim to generate a random number between zero and first of all, not every tnm user knows of every pos- one for each tier and each year during each model run."
40,this sible application.
40,they will need time to develop both the random number is not drawn from the uniform distribution awareness and the organizational commitment to implement but from the inverse exponential distribution with an alpha certain applications.
