page,p
22,"; pietroniro, a."
22,"; leconte, r."
22,"flood hydrology of the peace athabasca delta, northern canada."
22,hydrol.
22,process.
22,"2006, 20, 4073–4096."
22,[crossref] 28.
22,"pope, k.o."
22,"; rejmankova, e."
22,"; paris, j.f."
22,"; woodruff, r."
22,detecting seasonal flooding cycles in marshes of the yucatan peninsula with sir-c polarimetric radar imagery.
22,remote sens.
22,environ.
22,"1997, 59, 157–166."
22,[crossref] 29.
22,"townsend, p.a."
22,relationship between forest structure and the detection of flood inundation in forested wetlands using c-band sar.
22,remote sens.
22,"2002, 23, 443–460."
22,[crossref] 30.
22,"brisco, b."
22,"; kapfer, m."
22,"; hirose, t."
22,"; tedford, b."
22,"; liu, j."
22,evaluation of c-band polarisation diversity and polarimetrey for wetland mapping.
22,remote sens.
22,"2011, 37, 82–92."
22,[crossref] 31.
22,"brisco, b."
22,mapping and monitoring surface water and wetlands with synthetic aperture radar.
22,"in remote sensing of wetlands, applications and advances; tiner, r.w., lang, m.w., klemas, v.v., eds."
22,"; crc press: boca raton, fl, usa, 2015; chapter 6; pp."
22,119–136.
22,"isenburg, m."
22,"lastools—efficient lidar processing software (version 141017, academic)."
22,available online: http://rapidlasso.com/lastools (accessed on 11 may 2018).
22,american society for photogrammetry and remote sensing (asprs).
22,"las specification, version 1.4-r6."
22,available online: www.asprs.org (accessed on 19 september 2018).
22,"mahoney, c."
22,"; hall, r."
22,"; hopkinson, c."
22,"; filiatrault, m."
22,"; beaudoin, a."
22,"; chen, q."
22,"a forest attribute mapping framework: a pilot study in a northern boreal forest, northwest territories, canada."
22,remote sens.
22,"2018, 10, 1338."
22,[crossref]
23,"remote sens. 2019, 11, 161 23 of 24 35."
23,"guisan, a."
23,"; weiss, s.b."
23,"; weiss, a.d."
23,glm versus cca spatial modeling of plant species distribution.
23,kluwer academic publishers.
23,plant ecol.
23,"1999, 143, 107–122."
23,[crossref] 36.
23,"jones, k.b."
23,"; heggem, d.t."
23,"; wade, t.g."
23,"; neale, a.c."
23,"; ebert, d."
23,"; nash, m.s."
23,"; mehaffey, m.h."
23,"; goodman, i.a."
23,"; hermann, k.a."
23,"; selle, a.r.; et al."
23,assessing landscape conditions relative to water resources in the western united states: a strategic approach.
23,environ.
23,monit.
23,assess.
23,"2000, 64, 227–245."
23,[crossref] 37.
23,"weiss, a."
23,topographic position and landforms analysis.
23,"presented at esri user conference, san diego, ca, usa, 9–13 july 2001."
23,"toutin, t."
23,corrigendum to the paper state-of-the-art of geometric correction of remote sensing data: a data fusion perspective.
23,"image data fusion 2011, 2, 283–286."
23,[crossref] 39.
23,"zhang, f."
23,"; xie, c."
23,"; li, k."
23,"; xu, m."
23,"; wang, x."
23,"; xia, z."
23,forest and deforestation identification based on multi-temporal polarimetric radarsat-2 images in southwestern china.
23,remote sens.
23,"2012, 6, 063527."
23,[crossref] 40.
23,"white, l."
23,"; brisco, b."
23,"; dabboor, m."
23,"; schmitt, a."
23,"; pratt, a."
23,a collection of sar methodologies for monitoring wetlands.
23,remote sens.
23,"2015, 7, 7615–7645."
23,[crossref] 41.
23,"burrough, p.a."
23,"; gaans, p.f.m."
23,"; macmillan, r.a."
23,high-resolution landform classification using fuzzy k-means.
23,fuzzy sets syst.
23,"2000, 113, 37–52."
23,[crossref] 42.
23,"burrough, p.a."
23,"; wilson, j.p.; van gaans, p.f."
23,"fuzzy k-means classification of topo-climatic data as an aid to forest mapping in the greater yellowstone area, usa."
23,landsc.
23,"2001, 16, 523."
23,[crossref] 43.
23,"lane, c."
23,"; liu, h."
23,"; autrey, b.c."
23,"; anenkhonov, o."
23,"; chepinoga, v."
23,"; wu, q."
23,improved wetland classification using eight-band high resolution satellite imagery and a hybrid approach.
23,remote sens.
23,"2014, 6, 12187–12216."
23,[crossref] 44.
23,"stewart, r.e."
23,"; kantrud, h.a."
23,"classification of natural ponds and lakes in the glaciated prairie region; resource publication 92; bureau of sport fisheries and wildlife, u.s."
23,"fish and wildlife service: washington, dc, usa, 1971; p."
23,"cowardin, l.m."
23,"; carter, v."
23,"; golet, f.c."
23,"; laroe, e.t."
23,classification of wetlands and deepwater habitats of the united states; fws/obs-79/31; u.s.
23,"department of the interior, fish and wildlife service."
23,"office of biological services: washington, dc, usa, 1979; p."
23,"freeman, a."
23,"; durden, s.l."
23,a three-component scattering model for polarimetric sar data.
23,ieee trans.
23,geosci.
23,remote sens.
23,"1998, 36, 963–973."
23,[crossref] 47.
23,"touzi, r."
23,"; boerner, w.m."
23,"; lee, j.s."
23,"; luenberg, e."
23,a review of polarimetry in the context of synthetic aperture radar: concepts and information extraction.
23,can j.
23,remote sens.
23,"2004, 30, 380–407."
23,[crossref] 48.
23,"jenness, j."
23,"topographic position index (tpi_jen.avx) extension for arcview 3.x, v."
23,"jenness enterprises, 2006."
23,available online: http://www.jennessent.com/arcview/tpi.htm (accessed on 14 march 2018).
23,"brisco, b."
23,"; ahren, f."
23,"; murnaghan, k."
23,"; white, l."
23,"; canisus, f."
23,"; lancaster, p."
23,seasonal change in wetland coherence as an aid to wetland monitoring.
23,remote sens.
23,"2017, 9, 158."
23,[crossref] 50.
23,alberta environment and sustainable resource development (esrd).
23,"alberta wetland classification system; water policy branch, policy and planning division: edmonton, ab, canada, 2015."
23,"frazier, p.s."
23,"; page, k.j."
23,water body detection and delineation with landsat tm data.
23,photogramm.
23,remote sens.
23,"2000, 66, 1461–1468."
23,"sawaya, k.e."
23,"; olmanson, l.g."
23,"; heinert, n.j."
23,"; brezonik, p.l."
23,"; bauer, m.e."
23,extending satellite remote sensing to local scales: land and water resource monitoring using high-resolution imagery.
23,remote sens.
23,environ.
23,"2003, 88, 144–156."
23,[crossref] 53.
23,"peiman, r."
23,"; ali, h."
23,"; brisco, b."
23,"; hopkinson, c."
23,an automated open-source python-based processing engine for sar water body extraction: sarwatpy.
23,remote sens.
23,2018. submitted.
23,"hopkinson, c."
23,"; chasmer, l.e."
23,"; zsigovics, g."
23,"; creed, i."
23,"; sitar, m."
23,"; kalbfleisch, w."
23,"; treitz, p."
23,vegetation class dependent errors in lidar ground elevation and canopy height estimates in a boreal wetland environment.
23,remote sens.
23,"2005, 31, 191–206."
23,[crossref] 55.
23,"crasto, n."
23,"; hopkinson, c."
23,"; forbes, d.l."
23,"; lesack, l."
23,"; marsh, p."
23,"; spooner, i."
23,"; van der sanden, j.j."
23,a lidar-based decision-tree classification of open water surfaces in an arctic delta.
23,remote sens.
23,environ.
23,"2015, 164, 90–102."
23,[crossref] 56.
23,"jahn, r.g."
23,"; dunne, b.j."
23,science of the subjective.
23,explor.
23,"1997, 11, 201–224."
23,[crossref] [pubmed] 57.
23,"goodchild, m.f."
23,metrics of scale in remote sensing and gis.
23,earth obs.
23,geoinf.
23,"2001, 3, 114–120."
23,[crossref]
24,"remote sens. 2019, 11, 161 24 of 24 58."
24,"singh, g."
24,"; yamaguchi, y."
24,"; park, s.-e."
24,4-component scattering power decomposition with phase rotation of coherency matrix.
24,"in proceedings of the 2011 ieee international geoscience and remote sensing symposium, vancouver, bc, canada, 25–29 july 2011."
24,"cui, y."
24,"; yamaguchi, y."
24,"; yang, j."
24,"; park, s."
24,"; kobayashi, h."
24,"; singh, g."
24,three-component power decomposition for polarimetric sar data based on adaptive scatter modeling.
24,remote sens.
24,"2012, 4, 1559–1572."
24,[crossref] 60.
24,canadian space agency.
24,radarsat constellation.
24,available online: http://www.asc-csa.gc.ca/eng/ satellites/radarsat (accessed on 23 june 2018).
24,"hopkinson, c."
24,"; pietroniro, a."
24,"; pomeroy, j."
24,(eds.)
24,"hydroscan: airborne laser mapping of hydrological features and resources; canadian water resources association: saskatoon, sk, canada, 2008."
24,"kropatsch, w.g."
24,"; strobl, d."
24,the generation of sar layover and shadow maps from digital elevation models.
24,ieee trans.
24,geosci.
24,"remote sens 1990, 28, 98–107."
24,[crossref] 63.
24,"hopkinson, c."
24,"; crasto, n."
24,"; marsh, p."
24,"; forbes, d.l."
24,"; lesack, l.f.w."
24,investigating the spatial distribution of water levels in the mackenzie delta using airborne lidar.
24,hydrol.
24,process.
24,"2011, 25, 2995–3011."
24,[crossref] © 2019 by the authors.
24,"licensee mdpi, basel, switzerland."
24,this article is an open access article distributed under the terms and conditions of the creative commons attribution (cc by) license (http://creativecommons.org/licenses/by/4.0/).
