page,p
10,figure landcover land mapof covermap (u.s.a.):2016 vermont(u.s.a.): vermont (u.s.a.): (latitude: 2016 2016 (latitude: 4242° 4444′ (latitude: nn 42° 44′ to 4545° 1 1′ n toto45° n;n; longitude: 1′ n; 7171° longitude: longitude: 71° 28 w 28′ to 73◦ 26 w to 0 73° w) 26′ w) (based (based on on data data from from (mrlc (multi-resolutionn.d.).
10,land characteristics consortium—mrlc n.d.)).
10,28′ w to 73° 26′ w) (based on data from (mrlc n.d.).
10,figure figure4.4.
10,realized 4.
10,"the thetotal total dollardollar totaldollar valueof value of mid-point mid‐point ofmid‐point total soil totalsoil soil carbon carbon (tsc) for (tsc)storage storage newly value “developed” fornewly “devel‐land newly“devel‐ figure value total carbon (tsc) value for covers oped” (open land space, (open covers low, medium, space, andmedium, high intensity) low, and from high 2001 to 2016 intensity) from in vermont 2001 to (u.s.a.) 2016 in based on vermont oped” land covers (open space, low, medium, and high intensity) from 2001 to 2016 in vermont a(u.s.a.) social based cost of con a social (sc-co 2 ) cost of $46of c per(sc‐co metric ) of 2ton $46 of co per (u.s.a.) based on a social cost of c (sc‐co2) of $46 per metric ton of co2 applicable for the year 2 metric ton applicable of for co the applicable 2year 2025 for (2007 the year u.s. dollars 2025 with (2007 an u.s. average dollars discountwith an rate average of 3% discount (epa—united rate of 3% states (epa 2016a))."
10,environmental 2025 (2007 u.s. dollars with an average discount rate of 3% (epa 2016a)).
10,protection agency 2016a)).
11,"laws 2022,11, laws2022, 11,48 x for peer review 11 of 18 11 18 laws 2022, 11, x for peer review 11 of 18 increasesinindeveloped 12."
11,increases table 12.
11,table developedland and land andmaximum maximum potential for for potential realized social realized costscosts social of carbon due of carbon table 12.
11,increases in developed land and maximum potential for realized social costs of carbon to complete due loss of to complete total loss soil carbon of total (tsc)(tsc) soil carbon of developed land by of developed soil land byorder in vermont soil order (usa)(usa) from in vermont due to complete loss of total soil carbon (tsc) of developed land by soil order in vermont (usa) from 2001 to 2016.
11,values are derived from tables and 11.
11,tables 44 and 11. from 2001 to 2016.
11,values are derived from tables 4 and 11.
11,"degree of weathering and soil development degree of weathering and soil development nlcd land cover classes slight moderate strong nlcd land cover classes slight moderate strong (lulc) entisols inceptisols histosols alfisols mollisols spodosols (lulc) entisols inceptisols histosols alfisols mollisols spodosols area change, km22 (sc-co2, $ = usd) area change, km (sc-co2, $ = usd) developed, open space - 1.5 ($3.6m) - 0.5 ($0.9m) 0.2 ($0.7m) 1.4 ($3.0m) developed, open space - 1.5 ($3.6m) - 0.5 ($0.9m) 0.2 ($0.7m) 1.4 ($3.0m) developed, medium intensity 2.1 ($4.5m) 5.0 ($11.9m) 0.1 ($3.0m) 0.8 ($1.5m) 0.1 ($0.4m)) 2.9 ($6.3m) developed, medium intensity 2.1 ($4.5m) 5.0 ($11.9m) 0.1 ($3.0m) 0.8 ($1.5m) 0.1 ($0.4m)) 2.9 ($6.3m) developed, low intensity 0.4 ($0.9m) 2.7 ($6.4m) 0.1 ($2.1m) 0.8 ($1.5m) 0.1 ($0.4m) 1.8 ($3.9m) developed, low intensity 0.4 ($0.9m) 2.7 ($6.4m) 0.1 ($2.1m) 0.8 ($1.5m) 0.1 ($0.4m) 1.8 ($3.9m) developed, high intensity 0.8 ($1.8m) 1.7 ($4.0m) - 0.3 ($0.6m) 0.1 ($0.4m) 1.0 ($2.2m) developed, high intensity 0.8 ($1.8m) 1.7 ($4.0m) - 0.3 ($0.6m) 0.1 ($0.4m) 1.0 ($2.2m) totals ($61.8m) 3.0 ($7.2m) 11.0 ($25.9m) 0.3 ($6.9m) 2.3 ($4.5m) 0.4 ($1.9m) 7.1 ($15.4m) totals ($61.8m) 3.0 ($7.2m) 11.0 ($25.9m) 0.3 ($6.9m) 2.3 ($4.5m) 0.4 ($1.9m) 7.1 ($15.4m) note: entisols, inceptisols, mollisols, and spodosols are mineral soils."
11,"histosols are mostly organic note: entisols, note: entisols, inceptisols, inceptisols, mollisols, alfisols, and mollisols, spodosols and spodosolsare are mineral soils. mineral soils."
11,histosols histosols areare mostly mostly organic organic soils. soils.
11,m = m = million million 6 = 10 = 10 .
11,= 106.
11,6. soils.
11,m = million table 13.
11,increases table 13.
11,"increases in land in land development development (lulc:(lulc: developed developed opendeveloped open space, space, developed medium medium intensity, table 13."
11,"increases in land development (lulc: developed open space, developed medium intensity, developed developed low lowand intensity, intensity, developed andhighdeveloped high intensity) and intensity) maximum and maximum potential for potential realized for social intensity, developed low intensity, and developed high intensity) and maximum potential for realized costs of social c due costs to of c due complete loss to of complete total soil total soil loss of (tsc) carbon of carbon (tsc) developed landofbydeveloped soil order land and by soil county realized social costs of c due to complete loss of total soil carbon (tsc) of developed land by soil order and county in vermont (usa) from 2001 to 2016. order (usa)in and county in vermont 2001 to(usa) vermont from 2016. from 2001 to 2016."
11,"total degree of weathering and soil development total degree of weathering and soil development area change slight moderate strong area change slight moderate strong county (km22) entisols inceptisols histosols alfisols mollisols spodosols county (km ) entisols inceptisols histosols alfisols mollisols spodosols (sc-co2, (sc-co2, developed area increase between 2001 and 2016 (km22) $ = usd) developed area increase between 2001 and 2016 (km ) $ = usd) addison 1.34 ($2.8m) 0 0.21 0 1.04 0 0.09 addison 1.34 ($2.8m) 0 0.21 0 1.04 0 0.09 bennington 3.59 ($8.3m) 0.24 2.83 0 0.03 0 0.49 bennington 3.59 ($8.3m) 0.24 2.83 0 0.03 0 0.49 caledonia 0.60 ($2.1m) 0.10 0.23 0.03 0 0.04 0.20 caledonia 0.60 ($2.1m) 0.10 0.23 0.03 0 0.04 0.20 chittenden 6.69 ($16.2m) 0.77 2.68 0.06 1.11 0.05 2.01 chittenden 6.69 ($16.2m) 0.77 2.68 0.06 1.11 0.05 2.01 essex 0.07 ($179,300) 0 0.03 0 0 0 0.05 essex 0.07 ($179,300) 0 0.03 0 0 0 0.05 franklin 3.30 ($7.6m) 0.77 2.11 0 0.07 0 0.36 franklin 3.30 ($7.6m) 0.77 2.11 0 0.07 0 0.36 grand isle 0.19 ($437,300) 0 0.16 0 0.03 0 0 grand isle 0.19 ($437,300) 0 0.16 0 0.03 0 0 lamoille 0.65 ($1.4m) 0.01 0.14 0 0 0 0.50 lamoille 0.65 ($1.4m) 0.01 0.14 0 0 0 0.50 orange 0.30 ($1.1m) 0.07 0.13 0.02 0 0 0.08 orange 0.30 ($1.1m) 0.07 0.13 0.02 0 0 0.08 orleans 1.09 ($3.7m) 0.06 0.27 0.04 0 0.21 0.51 orleans 1.09 ($3.7m) 0.06 0.27 0.04 0 0.21 0.51 rutland 2.35 ($6.0m) 0.89 1.09 0.03 0.01 0 0.33 rutland 2.35 ($6.0m) 0.89 1.09 0.03 0.01 0 0.33 washington 1.19 ($2.9m) 0.04 0.50 0.01 0 0 0.64 washington 1.19 ($2.9m) 0.04 0.50 0.01 0 0 0.64 windham 1.97 ($5.6m) 0.25 0.20 0.05 0 0.12 1.34 windham 1.97 ($5.6m) 0.25 0.20 0.05 0 0.12 1.34 windsor 1.98 ($5.8m) 0.40 0.78 0.06 0 0.03 0.71 windsor 1.98 ($5.8m) 0.40 0.78 0.06 0 0.03 0.71 totals 25.31 ($64.1m) 3.60 11.36 0.30 2.29 0.45 7.31 totals 25.31 ($64.1m) 3.60 11.36 0.30 2.29 0.45 7.31 4."
11,significance of results for vermont’s climate policy 4.
11,significance of 4.
11,significance of results results for vermont’s climate for vermont’s climate policy policy the state of vt isisexperiencing significant impacts from climate change (epa—united the state of the state vt is experiencing of vt experiencing significant significant impacts impacts from climate change from climate (epa 2016b). change (epa 2016b).
11,states the environmental vermont global protectionsolutions warming agency 2016b).
11,"act the vermont (gwsa, 2020) global sets ghg warming solutions emissions reduction the vermont global warming solutions act (gwsa, 2020) sets ghg emissions reduction act 2020) sets ghg emissions reduction (gwsa, energy-related targets for energy-related emissions only, targets for energy-related emissions targets for emissions only, only, but but authorizes authorizes the inventory of the inventory vt’s ghg of vt’s ghg but authorizes the inventory of vt’s ghg emissions from other various sources (e.g., emissions emissions from other various from other various sources sources (e.g., (e.g., agriculture, forestry, etc.). agriculture, forestry, etc.)."
11,"these these agriculture, accomplishmentsforestry, areetc.)."
11,"these in presented accomplishments the “initial are presented vermont climate in the “initial action plan” vermont from 2021, accomplishments climate action are presented from 2021, plan”around in the “initial vermont which1)isemissions “organized climate around fiveaction plan” areas: (1) from 2021, emissions which which is is “organized “organized around five five areas: areas: 1) emissions reductions, reductions, 2) 2) building building resilience resilience and and reductions, adaptation (2) in building resilience vermont’s natural and adaptation and working in vermont’s lands, 3) buildingnatural and working resilience and lands, adaptation adaptation (3) buildingin vermont’s resilience andnatural and working adaptation lands,communities in vermont’s 3) building resilience and built and adaptation environment, in in vermont’s vermont’s communities communities and and built built environment, environment, 4) 4) enhancing enhancing carbon carbon sequestration sequestration and and (4) enhancing storage, and carbon 5) sequestration cross-cutting pathways storage, and (those and that (5)particularly are cross-cutting pathways impactful in (those that supporting storage, are and 5) particularly cross-cutting impactful pathways in supporting (those that both the are particularly emissions reduction impactful in supporting and resilience and both the emissions both the adaptation emissions efforts reduction reduction called for by and andgwsa)” the resilience and adaptation and resilience(vermont adaptation climate efforts called efforts council called 2021). for for by byplan this the the gwsa)” (vermont climate council 2021)."
11,this plan gwsa)” (vermont climate council 2021).
11,this plan approved the use of the social cost of approved the use of the social cost of
12,"laws 2022, 11, 48 12 of 18 approved the use of the social cost of carbon for “the economic analysis of climate action plans and mitigation scenarios to account for the value of avoided emissions” (vermont climate council 2021)."
12,"our study used this plan to demonstrate how soil and land cover analysis can identify and track emission sources (e.g., co2 emissions hotspots associated with land cover change) and understand how land cover change has and may impact ghg emissions."
12,"initial vermont climate action plan the vermont greenhouse gas emissions inventory and forecast (1990–2017) (depart- ment of environmental conservation 2021), states that it is challenging to quantify carbon fluxes from soils, land uses, land-use change, and forestry because of the complexity asso- ciated with land use and land-use change systems and components."
12,our study provides quantitative soil c inventory (table 14) and its changes as a result of land conversions from 2001 to 2016 (reported in section 3.4).
12,table 14 presents the potential total coi that can occur in the absence of any regulations and/or investments in emissions-risk management in vt.
12,the amount and social cost of co2 emissions from land disturbance in vt are sub- stantial with a total of $61.8 million from 2001 to 2016 (tables 12 and 13).
12,"moreover, the developed methodology can attribute the sources of these emissions at a level that is spe- cific: not only for vt as a whole, but also for specific developments, businesses, and even homes."
12,"developed methodology permits ready calculation of the coi both for vt as a whole, and for vermont’s failure to regulate land disturbance in specific counties and for specific projects."
12,"in vt, this new information could have an important legal impact."
12,it would permit vt to incorporate into its regulations control of ghg emissions from land disturbance.
12,"vermont’s gwsa imposes tight restrictions on ghg from fossil fuels, requiring a 40% reduction by 2030 and an 80% reduction by 2050 (gwsa 2020)."
12,"in addition, vermont’s law encourages sequestration, where additional tree coverage is encouraged that will absorb ghg emissions."
12,the absence of regulation of land disturbance is an important oversight.
12,vermont lawmakers could now revise the gwsa to regulate this important additional source of ghg emissions.
12,vermont might well do this because the coi is substantial and can now be readily calculated.
12,"additional regulation might take the form of limits on development, especially in areas with soils that release large amounts of ghg when disturbed (table 10) and in counties with much more development (table 13)."
12,"in addition, new regulation might be in the form of additional fees that would be imposed on developers that would reflect the full social costs of ghg emissions from land disturbance from their development projects."
12,the fees could be based on the type of soil in each county or municipality.
12,"currently, a developer pays none of the additional social cost of released ghg from a development’s land disturbance."
12,"basic economic principles demonstrate that when economic actors do not pay the full cost of their conduct, then they tend to do much of it."
12,"accordingly, one of the coi on charging development fees that reflect the full social cost of land disturbance is that there is an inefficiently large amount of development in vt, as developers proceed with some projects that have negative net social value."
12,"it may seem counterintuitive to argue that excessive development occurs in vt, a state with a population of low density."
12,"however, this study and simple economics show that this must be so, since developers are not bearing the full cost that their development imposes."
12,"significance of results in broader context not only in vt, but also in other states and countries outside the united states, conversions of land from low intensity (e.g., pasture, forests, etc.) to high-intensity covers (e.g., developments) can result in considerable soil-based emissions, particularly if the soil is rich in soil organic matter (e.g., soil order of histosols)."
12,remote sensing can be used to assess the potential soil-based emissions using the conceptual framework of action
13,"demonstrate demonstrate demonstrate demonstrate how how how how soil soil soil and soil and and and land land land land cover cover cover cover analysis analysis analysis analysis can can cancan identify identify identify identify and and and and track track track track emission emission emission emission sources sources sources sources (e.g., (e.g., (e.g., (e.g.,coco co co emissions 22emissions 2 2emissions emissions hotspots hotspots hotspots hotspots associated associated associated associated with with with with land land land land cover cover cover change) cover change) change) change) and and and and understand understand understand understand how how how how land land land land cover cover cover cover change change change change has has has has and and and and may maymay may impact impact impact impact ghg ghgghg ghg emissions. emissions. emissions. emissions."
13,"laws 2022, 11, 48 initial initial initial initial vermont vermont vermont vermont climate climate climate climate action action action action plan plan plan plan 13 of 18 thethe the the vermont vermont vermont vermont greenhouse greenhouse greenhouse greenhouse gas gas gas gas emissions emissions emissions emissions inventory inventory inventory inventory and andand and forecast forecast forecast forecast (1990–2017) (1990–2017) (1990–2017) (1990–2017) (de‐(de‐ (de‐ (de‐ partment partment partment partment of ofof environmental environmental environmental of environmental conservation conservation conservation conservation 2021), 2021), 2021), 2021), states states states states that thatthat that itititit is isisis challenging challenging challenging challenging tototo to quantify quantify quantify quantify carbon carbon carbon carbon versus fluxes fluxes fluxes fluxes inaction from from from from to soils, soils, soils, soils, prevent land land land land these uses, uses, uses, uses, land‐use land‐use land‐use land‐use emissions change, change, change, change, (nkonya etandand and and al. forestry forestry forestry forestry 2011). because because in because because this case,ofofof the of the the the the complex‐ complex‐ complex‐ complex‐ concept of ityity ity ity associated associated associated associated with with with with land land land land use useuse use and andand and land‐use land‐use land‐use land‐use change change change change systems systems systems systems “inaction” means the absence of regulatory interventions to prevent land cover conversions and and and and components. components. components. components."
13,our our ourour study study study study provides provides provides provides that release quantitative quantitative quantitative quantitative ghg emissions. soil soil soil soilcccc inventory inventory inventory inventory the costs of (table (table (table (table 14) 14) inaction 14) 14) and and and inand its its itsits limiting changes changes changesland as changes as as result aaaresult as aresult result conversions of ofofland of land land land outweigh con‐ con‐ con‐ con‐ versions versions versions versions from fromfrom from 2001 2001 2001 2001tototo to 2016 2016 2016 2016 (reported (reported (reported (reported in in in in section section section section 3.4).
13,"table table table table the costs of action because the effect of ghg emissions from land conversions has a global 141414 14 presents presents presents presents the the the the potential potential potential potential total total total total coi coi coi coi impact that that that that with can can cancan occur occur occur occur long-term ininin in the the thethe absence absence absence absence accumulating of ofof any any of any any economic regulations regulations regulations regulations damages. and/or and/or and/or and/or investments according investments investments investments inin to nkonya in emissions‐risk emissions‐risk emissions‐risk in emissions‐risk et al. (2011), management management management management “past assessments ininin in vt."
13,vt. of land degradation have focused on the biophysical impacts rather than on the overall societal and economic costs and benefits of degradation prevention.”
13,table table table table 14.
13,distribution distribution distribution distribution of soil ofofof soil soil soil carbon carbon carbon carbon regulating regulating regulating regulating ecosystem ecosystem ecosystem ecosystem services services services services in inininthe thethe the state state state of ofofof state vermont vermont vermont vermont (usa) (usa) (usa) (usa) by by by by soil soil soil soil order order order order (photos (photos (photos (photos courtesy courtesy courtesy courtesy of ofof of usda/nrcs usda/nrcs usda/nrcs usda/nrcs (soil (soil (soil survey (soil survey survey staff staff staff survey staff n.d.b.). n.d.b.). n.d.b.). n.d.b.).
13,values values values values are areare are taken/derived taken/derived taken/derived taken/derived from from from from table 14.
13,"distribution of soil carbon regulating ecosystem services in the state of vermont (usa) by tables tables tables tables 3,6,6, 3,3,3, 6, 6,8,8, 8, 8,and andand and 10."
13,10. soil order (photos courtesy of usda/nrcs (soil survey staff n.d.b)).
13,"values are taken/derived from tables 3, 6, 8 andsoil 10."
13,"soil soil soil regulating regulating regulating regulating ecosystem ecosystem ecosystem ecosystem services services services services in in in in the the thethe state state state state of of of of vermont vermont vermont vermont degree degree degree degree of soil regulatingof ofweathering of weathering weathering weathering ecosystem and and and and soil soil soil services soil in development development development thedevelopment state of vermont slight slight slight slight (41%) of weathering and soil (41%) degree (41%) (41%) moderate moderate (5%) (5%) development moderate moderate(5%) (5%) strong strong strong strong (54%) (54%) (54%) (54%) entisols entisols entisols slight (41%) histosols entisols inceptisols inceptisols inceptisols inceptisols histosols histosols histosols moderate alfisols alfisols alfisols alfisols (5%) mollisols mollisols mollisols mollisols strong (54%) spodosols spodosols spodosols spodosols entisols inceptisols histosols alfisols mollisols spodosols 4%4% 4% 4% 35% 35% 35% 35% 2%2% 2% 2% 4% 4% 4%4% 1% 1% 1%1% 54% 54% 54% 54% 4% 35% 2% 4% 1% 54% social social social social social cost cost cost cost of cost of of of ofsoil soil soil soil soilorganic organic organic organic carbon organiccarbon(soc): carbon carbon carbon (soc): (soc):$55.0b (soc): (soc): $53.5b $53.5b $53.5b $53.5b $1.2b $12.0b $14.2b $1.1b $652.1m $25.7b $1.2b $1.2b $1.2b $1.2b $12.0b $12.0b $12.0b $12.0b $14.2b $14.2b $14.2b $14.2b $1.1b $1.1b $1.1b $1.1b $652.1m $652.1m $652.1m $652.1m $24.2b $24.2b $24.2b $24.2b 2% 22% 26% 2% 1% 47% 2%2% 2% 2% 23% 23% 23% 23% 27% 27% 27% 27% 2% 2% 2%2% 1%1% 1% 1% 45% 45% 45% 45% social cost of soil inorganic carbon (sic): $10.3b $757.5m social social social $6.9b cost cost social cost of cost of of of soil soil soil inorganic inorganic inorganic soil $246.2m carbon carbon carbon inorganic carbon $638.7m (sic): (sic): (sic): $10.3b (sic): $10.3b $10.3b $10.3b $552.0m $2.4b $757.5m $757.5m $757.5m $757.5m 7.3% $6.9b $6.9b $6.9b $6.9b 66.8% $246.2m $246.2m $246.2m $246.2m 2% $638.7m $638.7m $638.7m $638.7m 6% $552.0m $552.0m $552.0m $552.0m 5% $2.4b $2.4b $2.4b $2.4b 12% 7.3% 7.3% 7.3% 7.3% 66.8% 66.8% 66.8% social cost2% 66.8% 2% of 2% 2%total soil carbon 6% 6%6% 6%(tsc): $65.3b 5% 5% 5%5% 12% 12% 12% 12% $2.0b $19.0b social social social cost cost cost social $14.4b of cost of oftotal of total total total soil soil soil $1.8b(tsc): carbon carbon soil carbon carbon (tsc): (tsc): (tsc): $1.2b $65.3b $65.3b $65.3b $65.3b $27.0b 3% 29% 22% 3% 2% 41% $2.0b $2.0b $2.0b $2.0b $19.0b $19.0b $19.0b $19.0b $14.4b $14.4b $14.4b $14.4b $1.8b $1.8b $1.8b $1.8b $1.2b $1.2b $1.2b $1.2b $27.0b $27.0b $27.0b $27.0b sensitivity to climate change 3%3% 3% 3% 29% 29% 29% 29% 22% 22% 22% 22% 3% 3% 3%3% 2%2% 2% 2% 41% 41% 41% 41% low low high high high low soc and sic sensitivity sensitivity sensitivity toto sensitivity sequestrationto to climate climate climate climate changepotential change change change (recarbonization) low low low low low low low low low low high high high high low high high low high high low low low low low low note: entisols, inceptisols, alfisols, mollisols, and spodosols are mineral soils."
13,histosols are mostly organic soils.
13,socsoc soc soc and andand and sic sic sic sic sequestration sequestration sequestration sequestration (recarbonization) (recarbonization) (recarbonization) (recarbonization) potential potential potential potential m = million = 106 ; b = billion = 109 .
13,"low low low low low low low low low low low low lowlow low low low low low low low low low low note: note: damages note: note: entisols, entisols, entisols, entisols, from land inceptisols, inceptisols, inceptisols, inceptisols, conversions mollisols, mollisols, mollisols, mollisols,andandand and can be variable spodosols spodosols spodosols spodosols are are are are with mineral mineral mineral numerous soils. soils. mineralsoils. soils. economic, histosols histosols histosols histosols are are are environ- mostly mostly mostly are mostly organic organic organic organic mental, soils. soils. soils."
13,mm soils.
13,"m=societal, m million ==million=and =million million ==10 =10 ;legal 610 10 66;b 6;b ;b impacts billion ==billion =b=billion billion (figure ==10 ==10 910 10 .9.99.."
13,figure 5 provides some examples of possible damages from soil emissions because of land conversions.
13,direct physical damages include carbon loss and increasing temperatures (figure 5).
13,"in addition, a state’s cost of borrowing can increase if a state suffers a climate crisis-related credit downgrade."
13,such a downgrade is an example of indirect tangible damage because of insufficient strategies to address climate change (figure 5)—which is a cost of inaction.
13,policymakers are increasingly facing the daunting task of budgeting for climate- change-related expenses.
13,"the extent and intensity of climate change and its contributing factors vary by geographic location, therefore requiring a site-specific approach."
13,determi- nation of the coi is an important tool for achieving long-term ghg emission reductions.
13,although coi has been traditionally used as an attempt to estimate the total potential costs
14,"laws 2022, 11, 48 14 of 18 of climate change, these estimates are often complex and subject to uncertainty."
14,"our study examined the potential of using the concept of coi in a narrower context by estimating partial coi from specific sources, such as land conversions, which can be used by the states to quantify and value ghg emissions using remote sensing tools and publicly available data."
14,"figure 6 shows the value of tsc based on two possible scenarios: (1) the cost of action (avoided social cost) by sequestering carbon in the soil, and (2) the cost of inaction (realized social cost) by releasing emissions into the atmosphere."
14,vermont’s climate action plan can benefit from having a soil inventory with estimated maximum potential social costs of emissions if all soil carbon is released.
14,"although the likelihood of complete soil laws 2022, 11, x for peer review 14 of 18 carbon loss is low, this inventory represents the worst possible case for inaction—if all of a state’s land was disturbed, and all of its carbon would be released."
14,"laws 2022, 11, x for peer reviewfigure figure5."
14,"examples of tangible, examples intangible, of tangible, direct,direct, intangible, and direct and emissions damages, damages, indirect emissions which can include 15 of 18 which can include emissions from land conversions (adapted from nicklin et al."
14,2019). emissions from land conversions (adapted from nicklin et al.
14,2019).
14,policymakers $40b are increasingly facing the daunting task of budgeting for climate‐ change‐related expenses.
14,"the extent and intensity of climate change and its contributing vermont realized soc ial cost factors vary $30b by geographic location, therefore requiring a site‐specific approach."
14,determi‐ tsc long‐term ghg emission reductions.
14,"costs of inaction nation of the coi is an important tool for achieving although$20b coi has been traditionally used as an attempt to estimate the total potential costs of climate change, these estimates are often complex and subject to uncertainty."
14,"our $10b study examined the potential of using the concept of coi in a narrower context by esti‐ mating partial coi from specific sources, such as land conversions, which can be used by the states to 0quantify and value ghg emissions using remote sensing tools and publicly available data."
14,"figure 6 shows the value of tsc based on two possible scenarios: (1) the avoided social cost $10b (avoided social cost) by sequestering carbon in the soil, and (2) the cost of cost of action costs of action inaction (realized social cost) by releasing emissions into the atmosphere."
14,vermont’s cli‐ $20b mate action plan can benefit from having a soil inventory with estimated maximum po‐ tential social costs of emissions if all soil carbon is released.
14,"although the likelihood of $30b complete soil carbon loss is low, this inventory represents the worst possible case for in‐ action —if all of a state’s land was disturbed, and all of its carbon would be released."
14,"$40b his tosols alfisols mollisols entisols defining these potential emissions by soil order allows for targeted action (e.g., pre‐ inceptisols spodosols vention of land conversion) since these soils vary in soil carbon content and vulnerability to carbon loss."
14,the soil order of histosols is often a subject of state and federal protection because it is found in wetlands and has high soil organic carbon content.
14,this is an exam‐ ple where figure figure 6. the “costofof 6.
14,comparison comparison action” costsofofcosts isof action regulatory a action (avoided social action costs) (avoided bycosts with socialthe ofgovernment inaction costs) coststoofconserve with(realized inactionwet‐ social (realized social costs) using lands which theprotects valuecarbon monetary soil soil carbon of total from being (tsc) loststorage into or potential the atmosphere cost if all as tsc a is re‐ ghg. costs) using the monetary value of total soil carbon (tsc) storage or leased as co2 emissions.
14,"monetary valuation is based on soil c in the upper 2‐m depth and a socialpotential cost if all tsc is released another coi will be that inaction will expose states, local governments, and private as co cost of co 2 emissions. 2 emission of monetary $46 (usd) valuation per metric is ton based of co on soil 2 applicablec in for the the upper year 20252-m (2007depth u.s. and a social cost of parties to environmental dollars with an average discountlawsuits."
14,"in recent note: bthere years, has been an explosion in such of $46 (usd)rate of 3% (epa 2016a)). = billion = 10 9."
14,co2 emission per metric ton of co applicable for the year 2025 (2007 u.s. dollars with lawsuits.
14,these have been of two kinds.
14,"the first 2are lawsuits against public bodies, such average asanthehowever, discount rate greater success environmental ofhas 3%been protection (epa—united by lawsuits enjoyed(epa) agency states environmental invoke specific thatfederal at the protection level, environ‐ or agency 2016a))."
14,note: environmental b = billion mental laws =the 9. 10state agen‐cies at(upadhyay a lawsuit 2019).
14,such level. that asserts lawsuits have beenthat afiled government’s in the u.s. environmental and throughout the policies(united world are violating specific nations provisions inprogramme environment a specific environmental 2017).
14,"somestatute haveissucceeded. easier to winfor exam‐ than a suit that asserts that ghg emissions are violating a constitution’s general require‐ ple, in urgenda foundation v."
14,"the state of the netherlands (2018), a dutch court ordered the ments of “human rights,” “equality,” or a “right to life.” government to seek a greater reduction in ghg, because a failure to do so would breach all such suits face difficulty in the u.s. because of doctrines of governmental im‐ the government’s munity or “sovereign general to protect dutythrough immunity,” its people the 11th from for amendment harms thestates, andofthrough climate change"
15,"laws 2022, 11, 48 15 of 18 defining these potential emissions by soil order allows for targeted action (e.g., pre- vention of land conversion) since these soils vary in soil carbon content and vulnerability to carbon loss."
15,the soil order of histosols is often a subject of state and federal protection because it is found in wetlands and has high soil organic carbon content.
15,this is an example where the “cost of action” is a regulatory action by the government to conserve wetlands which protects soil carbon from being lost into the atmosphere as a ghg.
15,"another coi will be that inaction will expose states, local governments, and private parties to environmental lawsuits."
15,"in recent years, there has been an explosion in such lawsuits."
15,these have been of two kinds.
15,"the first are lawsuits against public bodies, such as the environmental protection agency (epa) at the federal level, or environmental agencies at the state level."
15,such lawsuits have been filed in the u.s. and throughout the world (united nations environment programme 2017).
15,some have succeeded.
15,"for example, in urgenda foundation v."
15,"the state of the netherlands (2018), a dutch court ordered the government to seek a greater reduction in ghg, because a failure to do so would breach the government’s general duty to protect its people from the harms of climate change (upadhyay 2019)."
15,some of these suits have been based on general human rights laws or national or state constitutions.
15,"however, greater success has been enjoyed by lawsuits that invoke specific environ- mental laws (upadhyay 2019)."
15,"a lawsuit that asserts that a government’s environmental policies are violating specific provisions in a specific environmental statute is easier to win than a suit that asserts that ghg emissions are violating a constitution’s general requirements of “human rights,” “equality,” or a “right to life.”"
15,"all such suits face difficulty in the u.s. because of doctrines of governmental im- munity or “sovereign immunity,” through the 11th amendment for states, and through statutes and judge-made common law for counties and municipalities (klein 2015)."
15,"al- though a suit’s path to success is a difficult one, a suit can in certain circumstances, succeed despite the high hurdle of sovereign immunity."
15,"for example, in some states, sovereign immunity bars suits that seek money damages, but not suits that seek injunctive relief; injunctive relief is an order requiring the governmental entity not to pay money to the plaintiffs, but instead to do something, such as reducing ghg (klein 2015)."
15,"our research would make a state such as vt, with a strong environmental statute with specific goals for ghg reduction, a relatively easy target for lawsuits."
15,"although the vermont’s gwsa’s strict targets for 90% reduction by 2050 apply only to energy-related ghg emissions, the statute also includes very general language that speaks of the great harms of all ghg emissions (general assembly of the state of vermont 2020)."
15,"competent plaintiff’s attorneys could readily assert claims that, now that the extent of ghg emissions from land disturbance in vt is known, the gwsa explicitly or implicitly requires reduction in such emissions."
15,another coi would be exposure to a second class of lawsuits: suits filed not against the government but against private individuals and businesses.
15,"the developed methodology can estimate with precision not just ghg emissions from land disturbance for the state as a whole, but also for specific business locations and homes."
15,"armed with such data, plaintiffs could assert that a specific development—such as a housing subdivision—released ghg that harmed the plaintiffs."
15,"such lawsuits face hurdles of proving the elements of a negligence claim: duty, breach, causation, and injury (hunter and salzman 2007)."
15,"so far, despite occasional success in other countries, lawsuits against both governments and businesses for releasing ghg through burning fossil fuels have generally not succeeded in u.s. courts."
15,"for example, in juliana v."
15,"united states (2020), the plaintiffs sued the u.s. federal government to require it to impose a comprehensive plan to control ghs emissions."
15,"after winning in the trial court, the suit was dismissed on appeal, with the ninth circuit holding that plaintiffs lacked standing to seek such a comprehensive revision of national climate law."
15,"despite setbacks, plaintiffs continue to file additional suits, both against governments and against private entities."
15,"for example, in rhode island v."
15,chevron corp
16,"laws 2022, 11, 48 16 of 18 (2019), the state of rhode island is suing 21 oil companies, asserting that the companies have caused releases of ghg that have harmed the state."
16,"such suits may eventually succeed, as did suits against tobacco manufacturers after many years of failure."
16,or they may not.
16,"regardless of whether the lawsuits are successful, defending against the lawsuits will be expensive for both public and private defendants in terms of attorneys’ fees and disruption to normal activities."
