page,p
23,"government printing office: washington, dc, usa, 1997."
23,"garcia rodriguez, j.l."
23,"; gimenez suarez, m.c."
23,methodology for estimating the topographic factor ls of rusle3d and usped using gis.
23,"geomorphology 2012, 175, 98–106."
23,[crossref] 22.
23,"duarte, l."
23,"; cunha, m."
23,"; teodoro, a.c."
23,comparing hydric erosion soil loss models in rainy mountainous and dry flat regions in portugal.
23,"land 2021, 10, 554."
23,[crossref] 23.
23,"igwe, p.u."
23,"; onuigbo, a.a."
23,"; chinedu, o.c."
23,"; ezeaku, i.i."
23,"; muoneke, m.m."
23,soil erosion: a review of models and applications.
23,"2017, 4, 237341."
23,"alewell, c."
23,"; borrelli, p."
23,"; meusburger, k."
23,"; panagos, p."
23,"using the usle: chances, challenges and limitations of soil erosion modelling."
23,soil water conserv.
23,"2019, 7, 203–225."
23,[crossref] 25.
23,"gianinetto, m."
23,"; aiello, m."
23,"; polinelli, f."
23,"; frassy, f."
23,"; rulli, m.c."
23,"; ravazzani, g."
23,"; bocchiola, d."
23,"; chiarelli, d.d."
23,"; soncini, a."
23,"; vezzoli, r."
23,d-rusle: a dynamic model to estimate potential soil erosion with satellite time series in the italian alps.
23,remote sens.
23,"2019, 52, 34–53."
23,[crossref] 26.
23,"lanorte, a."
23,"; cillis, g."
23,"; calamita, g."
23,"; nolè, g."
23,"; pilogallo, a."
23,"; tucci, b."
23,"; de santis, f."
23,"integrated approach of rusle, gis and esa sentinel-2 satellite data for post-fire soil erosion assessment in basilicata region (southern italy)."
23,geomat.
23,"hazards risk 2019, 10, 1563–1595."
23,[crossref] 27.
23,"batista, p.v.g."
23,"; laceby, j.p."
23,"; davies, j."
23,"; carvalho, t.s."
23,"; tassinari, d."
23,"; silva, m.l.n."
23,"; curi, n."
23,"; quinton, j.n."
23,a framework for testing large-scale distributed soil erosion and sediment delivery models: dealing with uncertainty in models and the observational data.
23,environ.
23,model.
23,softw.
23,"2021, 137, 104961."
23,[crossref] 28.
23,"zhang, h."
23,"; wei, j."
23,"; yang, q."
23,"; baartman, j.e.m."
23,"; gai, l."
23,"; yang, x."
23,"; li, s."
23,"; yu, j."
23,"; ritsema, c.j."
23,"; geissen, v."
23,an improved method for calculating slope length (λ) and the ls parameters of the revised universal soil loss equation for large watersheds.
23,"geoderma 2017, 308, 36–45."
23,[crossref] 29.
23,"renard, k.g."
23,"; foster, g.r."
23,"; weesies, g.a."
23,"; porter, j.p."
23,rusle: revised universal soil loss equation.
23,soil water conserv.
23,"1991, 46, 30–33."
23,"fournier, f."
23,"climat et erosion la relation entre l’erosion du sol par l’eau et les precipitations atmospheriques; presses universitaires de france: paris, france, 1960."
23,"arnoldus, h.m.j."
23,an approximation of the rainfall factor in the universal soil loss equation.
23,"in an approximation of the rainfall factor in the universal soil loss equation; john wiley and sons ltd.: chichester, uk, 1980; pp."
23,127–132.
23,"ferro, v."
23,"; giordano, g."
23,"; iovino, m."
23,isoerosivity and erosion risk map for sicily.
23,hydrol.
23,"1991, 36, 549–564."
23,[crossref] 33.
23,"aiello, a."
23,"; adamo, m."
23,"; canora, f."
23,remote sensing and gis to assess soil erosion with rusle3d and usped at river basin scale in southern italy.
23,"catena 2015, 131, 174–185."
23,[crossref] 34.
23,"hernando, d."
23,"; romana, m.g."
23,estimating the rainfall erosivity factor from monthly precipitation data in the madrid region (spain).
23,hydrol.
23,hydromech.
23,"2015, 63, 55–62."
23,[crossref] 35.
23,"tetzlaff, b."
23,"; wendland, f."
23,"modelling sediment input to surface waters for german states with mephos: methodology, sensitivity and uncertainty."
23,water resour.
23,manag.
23,"2012, 26, 165–184."
23,[crossref] 36.
23,"moore, i.d."
23,"; wilson, j.p."
23,length-slope factors for the revised universal soil loss equation: simplified method of estimation.
23,soil water conserv.
23,"1992, 47, 423–428."
23,"desmet, p.j.j."
23,"; govers, g."
23,a gis procedure for automatically calculating the usle ls factor on topographically complex landscape units.
23,soil water conserv.
23,"1996, 51, 427–433."
23,"mitasova, h."
23,"; brown, w.m."
23,"; johnston, d."
23,"; mitas, l."
23,gis tools for erosion/deposition modelling and multidimensional visu- alization.
23,"in part iii: process based erosion simulation; geographic modelling and systems laboratory, university of illinois: champaign, il, usa, 1996."
23,"tarboton, d.g."
23,a new method for the determination of flow directions and upslope areas in grid digital elevation models.
23,water resour.
23,"1997, 33, 309–319."
23,[crossref] 40.
23,"moore, i.d."
23,"; burch, g.j."
23,physical basis of the length-slope factor in the universal soil loss equation.
23,soil sci.
23,"1986, 50, 1294–1298."
23,[crossref] 41.
23,"moore, i.d."
23,"; turner, a.k."
23,"; wilson, j.p."
23,"; jensen, s.k."
23,"; band, l.e."
23,gis and land-surface-subsurface process modeling.
23,environ.
23,"modeling gis 1993, 20, 196–230."
23,"prasannakumar, v."
23,"; shiny, r."
23,"; geetha, n."
23,"; vijith, h."
23,"spatial prediction of soil erosion risk by remote sensing, gis and rusle approach: a case study of siruvani river watershed in attapady valley, kerala, india."
23,environ.
23,earth sci.
23,"2011, 64, 965–972."
23,[crossref] 43.
23,"vinay, m."
23,"; mahalingam, b."
23,"quantification of soil erosion by water using gis and remote sensing techniques: a study of pandavapura taluk, mandya district, karnataka, india."
23,arpn j.
23,earth sci.
23,"2015, 4, 103–110."
23,"baby, a."
23,"; nair, a."
23,soil erosion estimation of kuttiyadi river basin using rusle.
23,j.sci.
23,technol.
23,"2016, 3, 275–279."
23,"schwanghart, w."
23,"; scherler, d."
23,short communication: topotoolbox 2—matlab-based software for topographic analysis and modeling in earth surface sciences.
23,earth surf.
23,"2014, 2, 1–7."
23,[crossref] 46.
23,"panagos, p."
23,"; borrelli, p."
23,"; meusburger, k."
23,a new european slope length and steepness factor (ls-factor) for modeling soil erosion by water.
23,"geosciences 2015, 5, 117–126."
23,[crossref]
24,"land 2022, 11, 1010 24 of 25 47."
24,"lee, s."
24,"soil erosion assessment and its verification using the universal soil loss equation and geographic information system: a case study at boun, korea."
24,environ.
24,"2004, 45, 457–465."
24,[crossref] 48.
24,"almagro, a."
24,"; thomé, t.c."
24,"; colman, c.b."
24,"; pereira, r.b."
24,"; junior, j.m."
24,"; rodrigues, d.b.b."
24,"; oliveira, p.t.s."
24,improving cover and management factor (c-factor) estimation using remote sensing approaches for tropical regions.
24,soil water conserv.
24,"2019, 7, 325–334."
24,[crossref] 49.
24,"alexakis, d.d."
24,"; manoudakis, s."
24,"; agapiou, a."
24,"; polykretis, c."
24,towards the assessment of soil-erosion-related c-factor on european scale using google earth engine and sentinel-2 images.
24,remote sens.
24,"2021, 13, 5019."
24,[crossref] 50.
24,"huete, a.r."
24,a soil-adjusted vegetation index (savi).
24,remote sens.
24,environ.
24,"1988, 25, 295–309."
24,[crossref] 51.
24,"phinzi, k."
24,"; ngetar, n.s."
24,the assessment of water-borne erosion at catchment level using gis-based rusle and remote sensing: a review.
24,soil water conserv.
24,"2019, 7, 27–46."
24,[crossref] 52.
24,"tsai, f."
24,"; lai, j.-s."
24,"; nguyen, k.a."
24,"; chen, w."
24,determining cover management factor with remote sensing and spatial analysis for improving long-term soil loss estimation in watersheds.
24,isprs int.
24,geo-inf.
24,"2021, 10, 19."
24,[crossref] 53.
24,"kuo, k.t."
24,"; sekiyama, a."
24,"; mihara, m."
24,determining c factor of universal soil loss equation (usle) based on remote sensing.
24,environ.
24,rural.
24,"2016, 7, 154–161."
24,[crossref] 54.
24,"simoniello, t."
24,"; lanfredi, m."
24,"; coppola, r."
24,"; imbrenda, v."
24,"; macchiato, m."
24,"correlation of vegetation and air temperature seasonal profiles—spatial arrangement and temporal variability; intechopen: london, uk, 2012; pp."
24,273–296.
24,"panagos, p."
24,"; meusburger, k."
24,"; ballabio, c."
24,"; borrelli, p."
24,"; alewell, c."
24,soil erodibility in europe: a high-resolution dataset based on lucas.
24,total environ.
24,"2014, 479–480, 189–200."
24,[crossref] 56.
24,"tóth, g."
24,"; jones, a."
24,"; montanarella, l."
24,the lucas topsoil database and derived information on the regional variability of cropland topsoil properties in the european union.
24,environ.
24,monit.
24,assess.
24,"2013, 185, 7409–7425."
24,[crossref] 57.
24,"panagos, p."
24,"; borrelli, p."
24,"; meusburger, k.; van der zanden, e.h."
24,"; poesen, j."
24,"; alewell, c."
24,modelling the effect of support practices (p-factor) on the reduction of soil erosion by water at european scale.
24,environ.
24,"policy 2015, 51, 23–34."
24,[crossref] 58.
24,"panagos, p."
24,"; borrelli, p."
24,"; poesen, j."
24,"; ballabio, c."
24,"; lugato, e."
24,"; meusburger, k."
24,"; montanarella, l."
24,"; alewell, c."
24,the new assessment of soil loss by water erosion in europe.
24,environ.
24,"policy 2015, 54, 438–447."
24,[crossref] 59.
24,"liberti, m."
24,"; simoniello, t."
24,"; carone, m."
24,"; coppola, r."
24,"; d’emilio, m."
24,"; macchiato, m."
24,mapping badland areas using landsat tm/etm satellite imagery and morphological data.
24,"geomorphology 2009, 106, 333–343."
24,[crossref] 60.
24,"montanaro, g."
24,"; amato, d."
24,"; briglia, n."
24,"; russo, c."
24,"; nuzzo, v."
24,"carbon fluxes in sustainable tree crops: field, ecosystem and global dimension."
24,"sustainability 2021, 13, 8750."
24,[crossref] 61.
24,"imbrenda, v."
24,"; coluzzi, r."
24,"; lanfredi, m."
24,"; loperte, a."
24,"; satriani, a."
24,"; simoniello, t."
24,analysis of landscape evolution in a vulnerable coastal area under natural and human pressure.
24,geomat.
24,"hazards risk 2018, 9, 1249–1279."
24,[crossref] 62.
24,"muzzillo, r."
24,"; zuffianò, l.e."
24,"; rizzo, e."
24,"; canora, f."
24,"; capozzoli, l."
24,"; giampaolo, v."
24,"; de giorgio, g."
24,"; sdao, f."
24,"; polemio, m."
24,"seawater intrusion proneness and geophysical investigations in the metaponto coastal plain (basilicata, italy)."
24,"water 2021, 13, 53."
24,[crossref] 63.
24,"beck, h.e."
24,"; zimmermann, n.e."
24,"; mcvicar, t.r."
24,"; vergopolan, n."
24,"; berg, a."
24,"; wood, e.f."
24,present and future köppen-geiger climate classification maps at 1-km resolution.
24,"data 2018, 5, 180214."
24,[crossref] [pubmed] 64.
24,"basso, b."
24,"; simone, l.d."
24,"; ferrara, a."
24,"; cammarano, d."
24,"; cafiero, g."
24,"; yeh, m.-l."
24,"; chou, t.-y."
24,analysis of contributing factors to desertification and mitigation measures in basilicata region.
24,agron.
24,"2010, 5, 33–44."
24,[crossref] 65.
24,"imbrenda, v."
24,"; quaranta, g."
24,"; salvia, r."
24,"; egidi, g."
24,"; salvati, l."
24,"; prokopovà, m."
24,"; coluzzi, r."
24,"; lanfredi, m."
24,land degradation and metropolitan expansion in a peri-urban environment.
24,geomat.
24,"hazards risk 2021, 12, 1797–1818."
24,[crossref] 66.
24,"coluzzi, r."
24,"; bianchini, l."
24,"; egidi, g."
24,"; cudlin, p."
24,"; imbrenda, v."
24,"; salvati, l."
24,"; lanfredi, m."
24,density matters?
24,settlement expansion and land degradation in peri-urban and rural districts of italy.
24,environ.
24,impact assess.
24,"2022, 92, 106703."
24,[crossref] 67.
24,"lanfredi, m."
24,"; egidi, g."
24,"; bianchini, l."
24,"; salvati, l."
24,one size does not fit all: a tale of polycentric development and land degradation in italy.
24,"2022, 192, 107256."
24,[crossref] 68.
24,"nickayin, s.s."
24,"; coluzzi, r."
24,"; marucci, a."
24,"; bianchini, l."
24,"; salvati, l."
24,"; cudlin, p."
24,"; imbrenda, v."
24,desertification risk fuels spatial polarization in ‘affected’ and ‘unaffected’ landscapes in italy.
24,"2022, 12, 747."
24,[crossref] 69.
24,"de santis, f."
24,"; giannossi, m.l."
24,"; medici, l."
24,"; summa, v."
24,"; tateo, f."
24,impact of physico-chemical soil properties on erosion features in the aliano area (southern italy).
24,"catena 2010, 81, 172–181."
24,[crossref] 70.
24,"lanfredi, m."
24,"; coppola, r."
24,"; simoniello, t."
24,"; coluzzi, r."
24,"; d’emilio, m."
24,"; imbrenda, v."
24,"; macchiato, m."
24,early identification of land degradation hotspots in complex bio-geographic regions.
24,remote sens.
24,"2015, 7, 8154–8179."
24,[crossref] 71.
24,"simoniello, t."
24,"; lanfredi, m."
24,"; liberti, m."
24,"; coppola, r."
24,"; macchiato, m."
24,estimation of vegetation cover resilience from satellite time series.
24,hydrol.
24,earth syst.
24,"2008, 12, 1053–1064."
24,[crossref] 72.
24,"coluzzi, r."
24,"; d’emilio, m."
24,"; imbrenda, v."
24,"; giorgio, g.a."
24,"; lanfredi, m."
24,"; macchiato, m."
24,"; ragosta, m."
24,"; simoniello, t."
24,"; telesca, v."
24,investigating climate variability and long-term vegetation activity across heterogeneous basilicata agroecosystems.
24,geomat.
24,"hazards risk 2019, 10, 168–180."
24,[crossref] 73.
24,"lacava, t."
24,"; ciancia, e."
24,"; faruolo, m."
24,"; pergola, n."
24,"; satriano, v."
24,"; tramutoli, v."
24,analyzing the december 2013 metaponto plain (southern italy) flood event by integrating optical sensors satellite data.
24,"hydrology 2018, 5, 43."
24,[crossref] 74.
24,"coluzzi, r."
24,"; fascetti, s."
24,"; imbrenda, v."
24,"; italiano, s.s.p."
24,"; ripullone, f."
24,"; lanfredi, m."
24,exploring the use of sentinel-2 data to monitor heterogeneous effects of contextual drought and heatwaves on mediterranean forests.
24,"land 2020, 9, 325."
24,[crossref]
25,"land 2022, 11, 1010 25 of 25 75."
25,"imbrenda, v."
25,"; d’emilio, m."
25,"; lanfredi, m."
25,"; macchiato, m."
25,"; ragosta, m."
25,"; simoniello, t."
25,indicators for the estimation of vulnerability to land degradation derived from soil compaction and vegetation cover.
25,soil sci.
25,"2014, 65, 907–923."
25,[crossref] 76.
25,"d’emilio, m."
25,"; coluzzi, r."
25,"; macchiato, m."
25,"; imbrenda, v."
25,"; ragosta, m."
25,"; sabia, s."
25,"; simoniello, t."
25,satellite data and soil magnetic susceptibility measurements for heavy metals monitoring: findings from agri valley (southern italy).
25,environ.
25,earth sci.
25,"2018, 77, 63."
25,[crossref] 77.
25,"bentivenga, m."
25,"; giano, s.i."
25,"; piccarreta, m."
25,"recent increase of flood frequency in the ionian belt of basilicata region, southern italy: human or climatic changes?"
25,"water 2020, 12, 2062."
25,[crossref] 78.
25,"quaranta, g."
25,"; salvia, r."
25,"; salvati, l."
25,"; paola, v.d."
25,"; coluzzi, r."
25,"; imbrenda, v."
25,"; simoniello, t."
25,long-term impacts of grazing management on land degradation in a rural community of southern italy: depopulation matters.
25,land degrad.
25,"2020, 31, 2379–2394."
25,[crossref] 79.
25,"zavalloni, m."
25,"; d’alberto, r."
25,"; raggi, m."
25,"; viaggi, d."
25,"farmland abandonment, public goods and the cap in a marginal area of italy."
25,"land use policy 2021, 107, 104365."
25,[crossref] 80.
25,"simoniello, t."
25,"; coluzzi, r."
25,"; d’emilio, m."
25,"; imbrenda, v."
25,"; salvati, l."
25,"; sinisi, r."
25,"; summa, v."
25,going conservative or conventional?
25,investigating farm management strategies in between economic and environmental sustainability in southern italy.
25,"agronomy 2022, 12, 597."
25,[crossref] 81.
25,"cillis, g."
25,"; tucci, b."
25,"; santarsiero, v."
25,"; nolè, g."
25,"; lanorte, a."
25,understanding land changes for sustainable environmental manage- ment: the case of basilicata region (southern italy).
25,"pollutants 2021, 1, 217–233."
25,[crossref] 82.
25,"büttner, g."
25,"; kosztra, b."
25,"; soukup, t."
25,"; sousa, a."
25,"; langanke, t."
25,"clc2018 technical guidelines; european environmental agency— european topic centre on urban land and soil systems (etc/uls): copenhagen, denmark; european environment agency (eea): wien, austria, 2017; p."
25,european environmental agency copernicus land monitoring service.
25,"european digital elevation model (eu-dem), version 1.1."
25,available online: https://www.eea.europa.eu/data-and-maps/data/copernicus-land-monitoring-service-eu-dem (accessed on 28 may 2022).
25,"wu, s."
25,"; li, j."
25,"; huang, g."
25,an evaluation of grid size uncertainty in empirical soil loss modeling with digital elevation models.
25,environ.
25,model assess.
25,"2005, 10, 33–42."
25,[crossref] 85.
25,"funk, c."
25,"; peterson, p."
25,"; landsfeld, m."
25,"; pedreros, d."
25,"; verdin, j."
25,"; shukla, s."
25,"; husak, g."
25,"; rowland, j."
25,"; harrison, l."
25,"; hoell, a.; et al."
25,the climate hazards infrared precipitation with stations—a new environmental record for monitoring extremes.
25,"data 2015, 2, 150066."
25,[crossref] 86.
25,"simoniello, t."
25,"; coluzzi, r."
25,"; imbrenda, v."
25,"; lanfredi, m."
25,land cover changes and forest landscape evolution (1985–2009) in a typical mediterranean agroforestry system (high agri valley).
25,hazards earth syst.
25,"2015, 15, 1201–1214."
25,[crossref] 87.
25,"willems, p."
25,multidecadal oscillatory behaviour of rainfall extremes in europe.
25,"change 2013, 120, 931–944."
25,[crossref] 88.
25,"piccarreta, m."
25,"; capolongo, d."
25,"; boenzi, f."
25,"; bentivenga, m."
25,"implications of decadal changes in precipitation and land use policy to soil erosion in basilicata, italy."
25,"catena 2006, 65, 138–151."
25,[crossref] 89.
25,"lazzari, m."
25,"; gioia, d."
25,"; piccarreta, m."
25,"; danese, m."
25,"; lanorte, a."
25,sediment yield and erosion rate estimation in the mountain catchments of the camastra artificial reservoir (southern italy): a comparison between different empirical methods.
25,"catena 2015, 127, 323–339."
25,[crossref] 90.
25,"rossi, m."
25,"; kirschbaum, d."
25,"; valigi, d."
25,"; mondini, a.c."
25,"; guzzetti, f."
25,"comparison of satellite rainfall estimates and rain gauge measurements in italy, and impact on landslide modeling."
25,"climate 2017, 5, 90."
25,[crossref] 91.
25,"malandra, f."
25,"; vitali, a."
25,"; urbinati, c."
25,"; garbarino, m."
25,70 years of land use/land cover changes in the apennines (italy): a meta-analysis.
25,"forests 2018, 9, 551."
25,[crossref] 92.
25,"parris, k."
25,environmental indicators for agriculture: overview in oecd countries.
25,"in environmental indicators and agricultural policy; cabi publishing: new york, ny, usa, 1999."
25,"rowlands, l."
25,chapter 8—erosion and sediment control—wsud during the construction phase of land development.
25,"in approaches to water sensitive urban design; sharma, a.k., gardner, t., begbie, d., eds."
25,"; woodhead publishing: soston, uk, 2019; pp."
25,163–176.
25,isbn 978-012-812-843-5.
25,"panagos, p."
25,"; ballabio, c."
25,"; poesen, j."
25,"; lugato, e."
25,"; scarpa, s."
25,"; montanarella, l."
25,"; borrelli, p."
25,"a soil erosion indicator for supporting agricultural, environmental and climate policies in the european union."
25,remote sens.
25,"2020, 12, 1365."
25,[crossref] 95.
25,"shukla, p.r."
25,"; skea, j."
25,"; calvo buendia, e."
25,"; masson-delmotte, v."
25,"; pörtner, h.-o."
25,"; roberts, d.c."
25,"; slade, r."
25,"; zhai, p."
25,"; connors, s.; van diemen, s."
25,"climate change and land: an ipcc special report on climate change, desertification, land degradation, sustainable land management, food security, and greenhouse gas fluxes in terrestrial ecosystems; intergovernmental panel on climate change ipcc: geneva, switzerland, 2019."
25,"fagnano, m."
25,"; diodato, n."
25,"; alberico, i."
25,"; fiorentino, n."
25,an overview of soil erosion modelling compatible with rusle approach.
25,"lincei 2012, 23, 69–80."
25,[crossref] 97.
25,"covelli, c."
25,"; cimorelli, l."
25,"; pagliuca, d.n."
25,"; molino, b."
25,"; pianese, d."
25,assessment of erosion in river basins: a distributed model to estimate the sediment production over watersheds by a 3-dimensional ls factor in rusle model.
25,"hydrology 2020, 7, 13."
25,[crossref] 98.
25,"capolongo, d."
25,"; pennetta, l."
25,"; piccarreta, m."
25,"; fallacara, g."
25,"; boenzi, f."
25,spatial and temporal variations in soil erosion and deposition due to land-levelling in a semi-arid area of basilicata (southern italy).
25,earth surf.
25,processes landf.
25,"2008, 33, 364–379."
25,[crossref]
