page,p
21,"; bell, h.j.a."
21,rapid post-earthquake modelling of coseismic landslide intensity and distribution for emergency response decision support.
21,hazards earth syst.
21,"2017, 17, 1521–1540."
21,[crossref] 13.
21,"tapas, m.r."
21,"; priyom, r."
21,"; ritwik, m."
21,"; govindharaj, k.b."
21,"; kumar, k.v."
21,spatial characteristics of landslides triggered by the 2015 mw 7.8 (gorkha) and mw 7.3 (dolakha) earthquakes in nepal.
21,"landslides 2017, 14, 697–704."
21,[crossref] 14.
21,"meunier, p."
21,"; uchida, t."
21,"; hovius, n."
21,landslide patterns reveal the sources of large earthquakes.
21,earth planet.
21,"2013, 363, 27–33."
21,[crossref] 15.
21,"rahman, a.-u."
21,"; khan, a.n."
21,"; collins, a.e."
21,analysis of landslide causes and associated damages in the kashmir himalayas of pakistan.
21,"hazards 2014, 71, 803–821."
21,[crossref] 16.
21,"widiyanto, w."
21,"; santoso, p."
21,"; hsiao, s.-c."
21,"; imananta, r."
21,post-event field survey of 28 september 2018 sulawesi earthquake and tsunami.
21,hazards earth syst.
21,"2019, 19, 2781–2794."
21,[crossref] 17.
21,"budimir, m.e.a."
21,"; atkinson, p.m."
21,"; lewis, h.g."
21,earthquake-and-landslide events are associated with more fatalities than earth- quakes alone.
21,"hazards 2014, 72, 895–914."
21,[crossref] 18.
21,"allen, t.i."
21,"; marano, k.d."
21,"; earle, p.s."
21,"; wald, d.j."
21,pager-cat: a composite earthquake catalog for calibrating global fatality models.
21,seismol.
21,"2009, 80, 57–82."
21,[crossref] 19.
21,"xie, s.p."
21,"; deser, c."
21,"; vecchi, g.a."
21,"; ma, j."
21,"; teng, h."
21,"; wittenberg, a.t."
21,global warming pattern formation: sea surface temperature and rainfall.
21,"2010, 23, 966–986."
21,[crossref] 20.
21,"moore, l.j."
21,"; griggs, g.b."
21,long-term cliff retreat and erosion hotspots along the central shores of the monterey bay national marine sanctuary.
21,"2002, 181, 265–283."
21,[crossref] 21.
21,"sunamura, t."
21,"geomorphology of rocky coasts; john wiley and sons: chichester, uk, 1992."
21,"emery, k.o."
21,"; kuhn, g.g."
21,"sea cliffs: their processes, profiles, and classification."
21,"1982, 93, 644–654."
21,[crossref] 23.
21,"bird, e.c.f."
21,"coastal geomorphology: an introduction; john wiley and sons: chichester, uk, 2000."
21,"bromhead, e.n."
21,"; ibsen, m.l."
21,a review of landsliding and coastal erosion damage to historic fortifications in south east england.
21,"landslides 2006, 3, 341–347."
21,[crossref] 25.
21,"carrasco, a.r."
21,"; ferreira, ó."
21,"; matias, a."
21,"; dias, j.a."
21,"historic monuments threatened by coastal hazards at boca do rio, algarve, portugal."
21,coast.
21,manag.
21,"2007, 35, 163–179."
21,[crossref] 26.
21,"casagli, n."
21,"; frodella, w."
21,"; morelli, s."
21,"; tofani, v."
21,"; ciampalini, a."
21,"; intrieri, e."
21,"; raspini, f."
21,"; rossi, g."
21,"; tanteri, l."
21,"; lu, p."
21,"spaceborne, uav and ground-based remote sensing techniques for landslide mapping, monitoring and early warning."
21,geoenviron.
21,"2017, 4, 9."
21,[crossref] 27.
21,"riquelme, a.j."
21,"; tomás, r."
21,"; abellán, a."
21,characterization of rock slopes through slope mass rating using 3d point clouds.
21,rock mech.
21,"2016, 84, 165–176."
21,[crossref] 28.
21,"riquelme, a."
21,"; cano, m."
21,"; tomás, r."
21,"; abellán, a."
21,identification of rock slope discontinuity sets from laser scanner and photogrammetric point clouds: a comparative analysis.
21,procedia eng.
21,"2017, 191, 838–845."
21,[crossref] 29.
21,"gonçalves, j.a."
21,"; henriques, r."
21,uav photogrammetry for topographic monitoring of coastal areas.
21,isprs j.
21,photogramm.
21,remote sens.
21,"2015, 104, 101–111."
21,[crossref] 30.
21,"barlow, j."
21,"; gilham, j."
21,"; ibarra cofrã, i."
21,kinematic analysis of sea cliff stability using uav photogrammetry.
21,remote sens.
21,"2017, 38, 2464–2479."
21,[crossref] 31.
21,"papakonstantinou, a."
21,"; topouzelis, k."
21,"; pavlogeorgatos, g."
21,coastline zones identification and 3d coastal mapping using uav spatial data.
21,isprs int.
21,geo-inf.
21,"2016, 5, 75."
21,[crossref] 32.
21,"klemas, v."
21,remote sensing of floods and flood-prone areas: an overview.
21,coast.
21,"2015, 31, 1005–1013."
21,[crossref] 33.
21,"drummond, c.d."
21,"; harley, m.d."
21,"; turner, i.l."
21,"; matheen, a.n.a."
21,"; glamore, w.c."
21,uav applications to coastal engineering.
21,"in proceedings of the australasian coasts and ports conference 2015, auckland, new zealand, 15–18 september 2015."
21,"nex, f."
21,"; remondino, f."
21,uav for 3d mapping applications: a review.
21,geomat.
21,"2014, 6, 1–15."
21,[crossref] 35.
21,"lucieer, a.; de jong, s.m."
21,"; turner, d."
21,mapping landslide displacements using structure from motion (sfm) and image correlation of multi-temporal uav photography.
21,geogr.
21,earth environ.
21,"2014, 38, 97–116."
21,[crossref] 36.
21,"vassilakis, e."
21,"; foumelis, m."
21,"; erkeki, a."
21,"; kotsi, e."
21,"; lekkas, e."
21,post-event surface deformation of amyntaio slide (greece) by complementary analysis of remotely piloted airborne system imagery and sar interferometry.
21,geomat.
21,"2020, 13, 65–75."
21,[crossref] 37.
21,"giordan, d."
21,"; hayakawa, y.s."
21,"; nex, f."
21,"; tarolli, p."
21,the use of remotely piloted aircraft systems (rpas) in monitoring applications and management of natural hazards.
21,hazards earth syst.
21,"2018, 18, 3085–3087."
21,[crossref] 38.
21,"karantanellis, e."
21,"; marinos, v."
21,"; vassilakis, e."
21,3d hazard analysis and object-based characterization of landslide motion mechanism using uav imagery.
21,photogramm.
21,remote sens.
21,"2019, 42, 425–430."
21,[crossref] 39.
21,"slob, s."
21,"; van knapen, b."
21,"; hack, r."
21,"; turner, k."
21,"; kemeny, j."
21,method for automated discontinuity analysis of rock slopes with three-dimensional laser scanning.
21,transp.
21,transp.
21,"board 2005, 1913, 187–194."
21,[crossref] 40.
21,"o’dea, a."
21,"; brodie, k.l."
21,"; hartzell, p."
21,continuous coastal monitoring with an automated terrestrial lidar scanner.
21,"2019, 7, 37."
21,[crossref] 41.
21,"fabbri, s."
21,"; giambastiani, b.m.s."
21,"; sistilli, f."
21,"; scarelli, f."
21,"; gabbianelli, g."
21,geomorphological analysis and classification of foredune ridges based on terrestrial laser scanning (tls) technology.
21,"geomorphology 2017, 295, 436–451."
21,[crossref]
22,"sci. 2022, 12, 2193 22 of 24 42."
22,"derron, m.h."
22,"; jaboyedoff, m."
22,lidar and dem techniques for landslides monitoring and characterization.
22,hazards earth syst.
22,"2010, 10, 1877–1879."
22,[crossref] 43.
22,"sturzenegger, m."
22,"; stead, d."
22,quantifying discontinuity orientation and persistence on high mountain rock slopes and large landslides using terrestrial remote sensing techniques.
22,hazards earth syst.
22,"2009, 9, 267–287."
22,[crossref] 44.
22,"fiorucci, f."
22,"; giordan, d."
22,"; santangelo, m."
22,"; dutto, f."
22,"; rossi, m."
22,"; guzzetti, f."
22,criteria for the optimal selection of remote sensing optical images to map event landslides.
22,hazards earth syst.
22,"2018, 18, 405–417."
22,[crossref] 45.
22,"rosser, n.j."
22,"; petley, d.n."
22,"; lim, m."
22,"; dunning, s.a."
22,"; allison, r.j."
22,terrestrial laser scanning for monitoring the process of hard rock coastal cliff erosion.
22,hydrogeol.
22,"2005, 38, 363–375."
22,[crossref] 46.
22,"westoby, m.j."
22,"; lim, m."
22,"; hogg, m."
22,"; pound, m.j."
22,"; dunlop, l."
22,"; woodward, j."
22,cost-effective erosion monitoring of coastal cliffs.
22,coast.
22,"2018, 138, 152–164."
22,[crossref] 47.
22,"de rose, r.c."
22,"; basher, l.r."
22,measurement of river bank and cliff erosion from sequential lidar and historical aerial photography.
22,"geomorphology 2011, 126, 132–147."
22,[crossref] 48.
22,"westoby, m.j."
22,"; brasington, j."
22,"; glasser, n.f."
22,"; hambrey, m.j."
22,"; reynolds, j.m."
22,"“structure-from-motion” photogrammetry: a low-cost, effective tool for geoscience applications."
22,"geomorphology 2012, 179, 300–314."
22,[crossref] 49.
22,"fugazza, d."
22,"; scaioni, m."
22,"; corti, m."
22,"; d’agata, c."
22,"; azzoni, r.s."
22,"; cernuschi, m."
22,"; smiraglia, c."
22,"; diolaiuti, g.a."
22,combination of uav and terrestrial photogrammetry to assess rapid glacier evolution and map glacier hazards.
22,hazards earth syst.
22,"2018, 18, 1055–1071."
22,[crossref] 50.
22,"viero, a."
22,"; teza, g."
22,"; massironi, m."
22,"; jaboyedoff, m."
22,"; galgaro, a."
22,laser scanning-based recognition of rotational movements on a deep seated gravitational instability: the cinque torri case (north-eastern italian alps).
22,"geomorphology 2010, 122, 191–204."
22,[crossref] 51.
22,"pye, k."
22,"; allen, j.r.l."
22,"past, present and future interactions, management challenges and research needs in coastal and estuarine environments."
22,"2000, 175, 1–4."
22,[crossref] 52.
22,"baily, b."
22,"; nowell, d."
22,techniques for monitoring coastal change: a review and case study.
22,ocean coast.
22,manag.
22,"1996, 32, 85–95."
22,[crossref] 53.
22,"barrett, m.g."
22,"coastal zone planning and management; thomas telford: london, uk, 1992."
22,"scordilis, e.m."
22,"; karakaisis, g.f."
22,"; karacostas, b.g."
22,"; panagiotopoulos, d.g."
22,"; comninakis, p.e."
22,"; papazachos, b.c."
22,evidence for transform faulting in the ionian sea: the cephalonia island earthquake sequence of 1983.
22,pure appl.
22,geophys.
22,"1985, 123, 388–397."
22,[crossref] 55.
22,"ganas, a."
22,"; elias, p."
22,"; bozionelos, g."
22,"; papathanassiou, g."
22,"; avallone, a."
22,"; papastergios, a."
22,"; valkaniotis, s."
22,"; parcharidis, i."
22,"; briole, p."
22,"coseismic deformation, field observations and seismic fault of the 17 november 2015 m = 6.5, lefkada island, greece earthquake."
22,"tectonophysics 2016, 687, 210–222."
22,[crossref] 56.
22,"kiratzi, a.a."
22,"; wagner, g.s."
22,"; langston, c.a."
22,source parameters of some large earthquakes in northern aegean determined by body waveform inversion.
22,pure appl.
22,geophys.
22,"1991, 135, 515–527."
22,[crossref] 57.
22,"louvari, e."
22,"; kiratzi, a.a."
22,"; papazachos, b.c."
22,the cephalonia transform fault and its extension to western lefkada island (greece).
22,"tectonophysics 1999, 308, 223–236."
22,[crossref] 58.
22,"papadimitriou, p."
22,"; kaviris, g."
22,"; makropoulos, k."
22,the mw = 6.3 2003 lefkada earthquake (greece) and induced stress transfer changes.
22,"tectonophysics 2006, 423, 73–82."
22,[crossref] 59.
22,"kapetanidis, v."
22,"; kassaras, i."
22,contemporary crustal stress of the greek region deduced from earthquake focal mechanisms.
22,geodyn.
22,"2019, 123, 55–82."
22,[crossref] 60.
22,"papazachos, v."
22,"; papazachou, c."
22,"the earthquakes of greece; editions ziti: thessaloniki, greece, 1997."
22,"stucchi, m."
22,"; rovida, a."
22,"; gomez capera, a.a."
22,"; alexandre, p."
22,"; camelbeeck, t."
22,"; demircioglu, m.b."
22,"; gasperini, p."
22,"; kouskouna, v."
22,"; musson, r.m.w."
22,"; radulian, m.; et al."
22,the share european earthquake catalogue (sheec) 1000–1899.
22,seismol.
22,"2013, 17, 523–544."
22,[crossref] 62.
22,"kouskouna, v."
22,"; makropoulos, k."
22,"; tsiknakis, k."
22,contribution of historical information to a realistic seismicity and hazard assessment of an area.
22,the ionian islands earthquakes of 1767 and 1769: historical investigation.
22,"in review of historical seismicity in europe; university of athens: athens, greece, 1993; pp."
22,195–206.
22,"papadimitriou, p."
22,"; karakonstantis, a."
22,"; bozionelos, g."
22,"; kapetanidis, v."
22,"; kaviris, g."
22,"; spingos, i."
22,"; millas, c."
22,"; kassaras, i."
22,"; voulgaris, n."
22,preliminary report on the lefkada 17 november 2015 mw = 6.4 earthquake; athens.
22,available online: https://www.emsc-csem. org/doc/additional_earthquake_report/470390/20151117_lefkada_report_nkua.pdf (accessed on 20 december 2021).
22,"mavroulis, s."
22,environmental effects and evaluation of environmental intensities of historic and recent earthquakes in western greece (western peloponnese and central ionian islands) and correlation with active tectonics and seismological parameters.
22,"thesis, national and kapodistrian university of athens, athens, greece, 2020."
22,"papadimitriou, e."
22,"; karakostas, v."
22,"; mesimeri, m."
22,"; chouliaras, g."
22,"; kourouklas, c."
22,the mw6.5 17 november 2015 lefkada (greece) earthquake: structural interpretation by means of the aftershock analysis.
22,pure appl.
22,geophys.
22,"2017, 174, 3869–3888."
22,[crossref] 66.
22,"makropoulos, k."
22,"; kaviris, g."
22,"; kouskouna, v."
22,an updated and extended earthquake catalogue for greece and adjacent areas since 1900.
22,hazards earth syst.
22,"2012, 12, 1425–1430."
22,[crossref] 67.
22,"karakostas, v.g."
22,"properties of the 2003 lefkada, ionian islands, greece, earthquake seismic sequence and seismicity triggering."
22,seism.
22,"2004, 94, 1976–1981."
22,[crossref]
23,"sci. 2022, 12, 2193 23 of 24 68."
23,"karakostas, v.g."
23,"; papadimitriou, e.e."
23,"fault complexity associated with the 14 august 2003 mw6.2 lefkada, greece, aftershock sequence."
23,acta geophys.
23,"2010, 58, 838–854."
23,[crossref] 69.
23,"sokos, e."
23,"; zahradnik, j."
23,"; gallovic, f."
23,"; serpetsidaki, a."
23,"; plicka, v."
23,"; kiratzi, a."
23,asperity break after 12years: the mw6.4 2015 lefkada (greece) earthquake.
23,geophys.
23,"2016, 43, 6137–6145."
23,[crossref] 70.
23,"mariolakos, i."
23,"; papanikolaou, d."
23,the neogene basins of the aegean arc from the paleogeographic and the geodynamic point of view.
23,"in proceedings of the international symposium on the hellenic arc and trench (heat), athens, greece, 8–10 april 1981; volume 1, pp."
23,383–399.
23,"mariolakos, i."
23,"; papanikolaou, d."
23,deformation pattern and relation between deformation and seismicity in the hellenic arc.
23,"greece 1987, 19, 59–76."
23,"kassaras, i."
23,"; kazantzidou-firtinidou, d."
23,"; ganas, a."
23,"; tonna, s."
23,"; pomonis, a."
23,"; karakostas, c."
23,"; papadatou-giannopoulou, c."
23,"; psarris, d."
23,"; lekkas, e."
23,"; makropoulos, k."
23,on the lefkas (ionian sea) 17 november 2015 mw = 6.5 earthquake macroseismic effects.
23,earthq.
23,"2020, 24, 1913–1943."
23,[crossref] 73.
23,"lekkas, e.l."
23,"; mavroulis, s.d."
23,"earthquake environmental effects and esi 2007 seismic intensities of the early 2014 cephalonia (ionian sea, western greece) earthquakes (january 26 and february 3, mw 6.0)."
23,"hazards 2015, 78, 1517–1544."
23,[crossref] 74.
23,"lekkas, e.l."
23,"; mavroulis, s.d."
23,"fault zones ruptured during the early 2014 cephalonia island (ionian sea, western greece) earthquakes (january 26 and february 3, mw 6.0) based on the associated co-seismic surface ruptures."
23,seismol.
23,"2016, 20, 63–78."
23,[crossref] 75.
23,"mavroulis, s."
23,"; stanota, e.s."
23,"; lekkas, e."
23,"evaluation of environmental seismic intensities of all known historical and recent earthquakes felt in zakynthos island, greece using the environmental seismic intensity (esi 2007) scale."
23,"2019, 532, 1–22."
23,[crossref] 76.
23,"mavroulis, s."
23,"; lekkas, e."
23,"revisiting the most destructive earthquake sequence in the recent history of greece: environmental effects induced by the 9, 11 and 12 august 1953 ionian sea earthquakes."
23,"2021, 11, 8429."
23,[crossref] 77.
23,"lekkas, e."
23,"; danamos, g.d."
23,"; lozios, s."
23,neotectonic structure and evolution of lefkada island.
23,"greece 2001, 34, 157–163."
23,[crossref] 78.
23,"lekkas, e."
23,"; mavroulis, s."
23,"; carydis, p."
23,"; alexoudi, v."
23,"the 17 november 2015 mw 6.4 lefkas (ionian sea, western greece) earthquake: impact on environment and buildings."
23,geotech.
23,"2018, 36, 2109–2142."
23,[crossref] 79.
23,"rondoyanni, t."
23,"; sakellariou, m."
23,"; baskoutas, j."
23,"; christodoulou, n."
23,"evaluation of active faulting and earthquake secondary effects in lefkada island, ionian sea, greece: an overview."
23,"hazards 2012, 61, 843–860."
23,[crossref] 80.
23,"rondoyanni, t."
23,"les seismes et l’environnement geólogique de l’“ile de lefkade, grèce: passe et futur."
23,"in engineering geology and the environment, proceedings of the international symposium on engineering geology and the environment, athens, greece, 23–27 june 1997; marinos, p., koukis, g., tsiambaos, g., stournaras, g., eds."
23,; a.a.
23,"balkema: rotterdam, the netherlands, 1997; pp."
23,1469–1474.
23,"cushing, m."
23,evolution structurale de la marge nord-ouest hellénique dans l’“ile de lefkas et ses environs (grèce nordocciden- tale).
23,"thesis, paris-sud university, bures-sur-yvette, france, 1985."
23,"mavroulis, s."
23,"; diakakis, m."
23,"; kotsi, e."
23,"; vassilakis, e."
23,"; lekkas, e."
23,susceptibility and hazard assessment in the ionian islands for highlighting sites of significant earthquake-related hazards.
23,"in proceedings of the safe corfu 2019–6th international conference on civil protection & new technologies, corfu, greece, 6–9 november 2019; volume 1, pp."
23,13–16.
23,"papathanassiou, g."
23,"; pavlides, s."
23,"using the inqua scale for the assessment of intensity: case study of the 2003 lefkada (ionian islands), greece earthquake."
23,"2007, 173–174, 4–14."
23,[crossref] 84.
23,"valkaniotis, s."
23,"; papathanassiou, g."
23,"; ganas, a."
23,"mapping an earthquake-induced landslide based on uav imagery; case study of the 2015 okeanos landslide, lefkada, greece."
23,"2018, 245, 141–152."
23,[crossref] 85.
23,"roufi, a."
23,"; vassilakis, e."
23,"; poulos, s."
23,western lefkada shoreline displacement rates based on photogrammetric processing of remote sensing datasets from various sources.
23,"in proceedings of the 15th international congress of the geological society of greece, athens, greece, 22–24 may 2019; volume 1, pp."
23,512–513.
23,"saroglou, c."
23,gis-based rockfall susceptibility zoning in greece.
23,"geosciences 2019, 9, 163."
23,[crossref] 87.
23,"gong, w."
23,"; zekkos, d."
23,"; clark, m."
23,"; manousakis, j."
23,"; kirshbaum, d."
23,regional 3d stability analyses of the egkremnoi coastline and comparison with landslides caused by the 2015 lefkada earthquake.
23,"in proceedings of the international foundations congress and equipment expo 2021, dallas, tx, usa, 10–14 may 2021; volume 1, pp."
23,130–138.
23,"mavroulis, s.d."
23,"; fountoulis, i.g."
23,"; skourtsos, e.n."
23,"; lekkas, e.l."
23,"; papanikolaou, i.d."
23,"seismic intensity assignments for the 2008 andravida (nw peloponnese, greece) strike-slip event (8 june, mw = 6.4) based on the application of the environmental seismic intensity scale (esi 2007) and the european macroseismic scale (ems-98)."
23,geophys.
23,"2013, 56."
23,[crossref] 89.
23,"vanneschi, c."
23,"; di camillo, m."
23,"; aiello, e."
23,"; bonciani, f."
23,"; salvini, r."
23,sfm-mvs photogrammetry for rockfall analysis and hazard assessment along the ancient roman via flaminia road at the furlo gorge (italy).
23,isprs int.
23,geo inf.
23,"2019, 8, 325."
23,[crossref] 90.
23,"loiotine, l."
23,"; andriani, g.f."
23,"; jaboyedoff, m."
23,"; parise, m."
23,"; derron, m.-h."
23,comparison of remote sensing techniques for geo- structural analysis and cliff monitoring in coastal areas of high tourist attraction: the case study of polignano a mare (southern italy).
23,remote sens.
23,"2021, 13, 5045."
23,[crossref] 91.
23,"del río, l."
23,"; posanski, d."
23,"; gracia, f.j."
23,"; pérez-romero, a.m."
23,a comparative approach of monitoring techniques to assess erosion processes on soft cliffs.
23,environ.
23,"2020, 79, 1797–1814."
23,[crossref] 92.
23,"mazzanti, p."
23,"; caporossi, p."
23,"; brunetti, a."
23,"; mohammadi, f.i."
23,"; bozzano, f."
23,short-term geomorphological evolution of the poggio baldi landslide upper scarp via 3d change detection.
23,"landslides 2021, 18, 2367–2381."
23,[crossref]
24,"sci. 2022, 12, 2193 24 of 24 93."
24,"forte, g."
24,"; verrucci, l."
24,"; di giulio, a."
24,"; de falco, m."
24,"; tommasi, p."
24,"; lanzo, g."
24,"; franke, k.w."
24,"; santo, a."
24,analysis of major rock slides that occurred during the 2016–2017 central italy seismic sequence.
24,"2021, 290, 106194."
24,[crossref] 94.
24,"zhang, y."
24,"; yue, p."
24,"; zhang, g."
24,"; guan, t."
24,"; lv, m."
24,"; zhong, d."
24,augmented reality mapping of rock mass discontinuities and rockfall susceptibility based on unmanned aerial vehicle photogrammetry.
24,remote sens.
24,"2019, 11, 1311."
24,[crossref] 95.
24,"fonstad, m.a."
24,"; dietrich, j.t."
24,"; courville, b.c."
24,"; jensen, j.l."
24,"; carbonneau, p.e."
24,topographic structure from motion: a new develop- ment in photogrammetric measurement.
24,earth surf.
24,process.
24,"landforms 2013, 38, 421–430."
24,[crossref] 96.
24,"panagiotopoulou, s."
24,"; erkeki, a."
24,"; antonakakis, a."
24,"; grigorakakis, p."
24,"; protopapa, v."
24,"; tsiostas, g."
24,"; vlachou, k."
24,"; vassilakis, e."
24,evaluation of network real time kinematics contribution to the accuracy/productivity ratio for uas-sfm photogrammetry.
24,"in proceedings of the 2020 european navigation conference (enc), dresden, germany, 23–24 november 2020."
24,"friedman, j.h."
24,"; bentley, j.l."
24,"; finker, r.a."
24,an algorithm for finding best matches in logarithmic expected time.
24,acm trans.
24,softw.
24,"1977, 3, 209–226."
24,[crossref] 98.
24,"girardeau-montaut, d."
24,cloud compare.
24,available online: https://www.danielgm.net/cc/ (accessed on 15 october 2021).
24,"xiao, z."
24,"; huang, w."
24,kd-tree based nonuniform simplification of 3d point cloud.
24,"in proceedings of the 2009 third international conference on genetic and evolutionary computing, guilin, china, 14–17 october 2009; pp."
24,339–342.
24,"török, á."
24,"; barsi, á."
24,"; bögöly, g."
24,"; lovas, t."
24,"; somogyi, á."
24,"; görög, p."
24,slope stability and rockfall assessment of volcanic tuffs using rpas with 2-d fem slope modelling.
24,hazards earth syst.
24,"2018, 18, 583–597."
24,[crossref] 101.
24,"mineo, s."
24,"; pappalardo, g."
24,"; onorato, s."
24,geomechanical characterization of a rock cliff hosting a cultural heritage through ground and uav rock mass surveys for its sustainable fruition.
24,"sustainability 2021, 13, 924."
24,[crossref] 102.
24,rocscience dips.
24,available online: https://www.rocscience.com/software/dips (accessed on 30 october 2021).
24,"kallimogiannis, v."
24,"; saroglou, c."
24,"; zekkos, d."
24,"; manousakis, j."
24,2d and 3d back-analysis of a landslide in egremnoi caused by the 17 november 2015 lefkada earthquake.
24,"in proceedings of the 2nd international conference on natural hazards & infrastructure, chania, greece, 23–26 june 2019; volume 1, pp."
24,322–327.
24,"priest, s.d."
24,"; hudson, j.a."
24,estimation of discontinuity spacing and trace length using scanline surveys.
24,rock mech.
24,"1981, 18, 183–197."
24,[crossref] 105.
24,"priest, s.d."
24,"the collection and analysis of discontinuity orientation data for engineering design, with examples."
24,in rock testing and site characterization.
24,"principles, practice and projects; hudson, j.a., ed."
24,"; pergamon press: oxford, mi, usa, 1993; pp."
24,167–192.
24,"ferrero, a.m."
24,"; forlani, g."
24,"; roncella, r."
24,"; voyat, h.i."
24,advanced geostructural survey methods applied to rock mass characterization.
24,rock mech.
24,rock eng.
24,"2009, 42, 631–665."
24,[crossref] 107.
24,"hellmy, m.a.a."
24,"; muhammad, r.f."
24,"; shuib, m.k."
24,"; fatt, n.t."
24,"; abdullah, w.h."
24,"; bakar, a.a."
24,"; kugler, r."
24,"rock slope stability analysis based on terrestrial lidar and scanline survey on karst hills in kinta valley geopark, perak, peninsular malaysia."
24,"sains malaysiana 2019, 48, 2595–2604."
24,[crossref] 108.
24,"pagano, m."
24,"; palma, b."
24,"; ruocco, a."
24,"; parise, m."
24,discontinuity characterization of rock masses through terrestrial laser scanner and unmanned aerial vehicle techniques aimed at slope stability assessment.
24,"2020, 10, 2960."
24,[crossref] 109.
24,"ampatzi, g."
24,"; chatzigogos, n."
24,"; makedon, m."
24,"; papathanassiou, g."
24,"; marinos, v."
24,application of terrestrial laser scanning (lidar) in rock slope stability.
24,an example from northern greece.
24,"soc greece 2016, 50, 586–595."
24,[crossref]
