page,p
24,"condor seamount offshore of the azores area has been closed to the fisheries, and observatory studies are being conducted in order to promote a sustainable use of these ecosystems (giacomello and menezes, 2009; morato et al, 2010)."
24,"the mid-atlantic ridge work has been part of the marbef – deepsets, hermione, and coralfish programmes among others."
24,"the area is also the site of another esonet demonstration mission, monitoring the mid-atlantic ridge (momar)."
24,"northeast of the cape verde islands is the tropical eastern north atlantic time series observatory (tenatso; 17.4°n, 24.5°w) that consists of a water column observatory 23"
25,since 2006 and augmented with regular ship-based biogeochemistry observations.
25,in combination with an atmospheric observatory in the lee of the ocean observatory comprehensive observations of the atmosphere/ocean system are accessible.
25,scientific motivation of the site includes the impact of iron enrichment through sarahan dust outbreaks on ocean biogeochemistry and biology as well as observations in the origin region of hurricanes (rijkenberg et al.
25,"2008, ye et al."
25,2009).
25,data collected at the site contributes to programmes such as the surface ocean lower atmosphere study (solas) and eurosites.
25,"the european station for time-series in the ocean, canary islands (estoc; 29.04°n, 15.5°w) has been operating since 1994 and focuses on ocean physics and biogeochemistry (neuer et al."
25,"2007, troupin et al."
25,2010).
25,a decadal record of ocean acidification is also available from this site (santana-casiano et al.
25,2007).
25,the site is part of the eurosites network and contributes to research on the dynamics of the north atlantic subtropical gyre in collaboration with researchers working at the bermuda atlantic time-series site (bats; helmke et al.
25,2010).
25,the iberian margin is an area of geophysical activity near the eurasian and african plate boundary off the portuguese coast.
25,the study site from 700 to over 4000 m depth is within the nasw near where mediterranean intermediate water enters the atlantic and influences meridional overturning circulation.
25,"the site has mud volcanoes, pockmarks, mud diapers, carbonate chimneys, hydrocarbon venting, and faulting."
25,"this is another area of active research by hermione, as well as nearest and neamtws geo-hazard early warning systems."
25,a prototype tsunami meter was installed there on geostar (geophysical and oceanographic station for abyssal research) with near-real-time data transmission through an acoustic link from the seafloor observatory to the surface buoy and through a satellite link from the buoy to the shore.
25,(favali et al. 2006a).
25,"the esonet demonstration mission, listening to the deep ocean environment (lido), is also researching passive acoustics related to marine mammals and anthropogenic noise, and geo-hazard research."
25,"the ligurian sea near the south coast of france in the mediterranean has active research in sub-sea geophysics, slope stability, biogeochemical fluxes and marine ecology."
