page,p
34,commission error (pct. avg.)
34,5.69 9.60 3.76 7.03 3.84 6.34 10.61 n.a. n.a. n.a. n.a.
34,kappa coefficient (avg.)
34,89.73 84.57 88.52 89.11 96.69 93.60 79.61 n.a. n.a. n.a. n.a.
34,producer’s accuracy (pct.) n.a. n.a. n.a. n.a. n.a. n.a. n.a.
34,97.02 96.24 96.95 95.75 omission error (pct.) n.a. n.a. n.a. n.a. n.a. n.a. n.a.
34,2.98 3.76 3.05 4.25 kappa coefficient n.a. n.a. n.a. n.a. n.a. n.a. n.a.
34,0.96 0.94 0.95 0.93 user’s accuracy (pct.) n.a. n.a. n.a. n.a. n.a. n.a. n.a.
34,96.74 95.78 97.74 97.32 commission error (pct.) n.a. n.a. n.a. n.a. n.a. n.a. n.a.
34,3.26 4.22 2.26 2.68 conditional kappa n.a. n.a. n.a. n.a. n.a. n.a. n.a.
34,0.96 0.93 0.96 0.96 at the university of pennsylvania in an attempt to classify the and analyses use these mapped corn and soybean classification period of 2006 to 2008 with landsat data.
34,"given the lack of results in multiple ways, it should be noted that they are not ground-truth data, the effort was marginally successful and absolute, deterministic cover types, and a level of uncertainty had an error rate of about 15 to 22 percent (depending on must be associated with them. the year) distinguishing between corn and soybeans (amos and others, 2010)."
34,as a result—and in spite of data process- crop price data ing changes and accuracies that have been noted above—we decided to continue to use the cdl for the temporal and the analysis is restricted to marginal changes in produc- spatial characterization of lulc in the empirical application tion of two commodities; corn grain and soybeans.
34,"thus, of the research project as it was the best available dataset."
34,"in the price of these commodities during the period of analysis working with the cdl, we also discovered that a part of iowa is crucial to the calculation of market values in this study. within our study area in the 2000 cdl had not been classified, data from the monthly agricultural prices reports (national producing a data gap in our analysis that required our time series agricultural statistics service, 2012) are the basis for the to begin in 2001."
34,"most importantly, the cdl was able to provide commodity price data."
34,primary price survey data for these lulc on an annual basis.
34,"for the purpose of our analysis and reports are collected each month as a randomized sampling its focus on corn and soybeans, we simplified the extensive of prices received by producers from virtually all mills and thematic cdl lulc classes into four classes—corn, soybeans, elevators that purchase corn grain and soybeans in the united other agricultural, and nonagriculture."
34,although our models states.
34,grain for seed is excluded from this data.
34,the sales
35,materials and data 25 volumes are used to estimate a national average and a yearly aquifers in the study region were collected from idnr and average that correspond to the value of the cumulative crop.
35,nawqa.
35,"the observations from these wells are used in both we used the annual average price received as the value of the the application of the cni, as well as the aquifer vulnerabil- commodities, which assumes (1) any modeled difference in ity and time to failure models."
35,"our comprehensive database sales of grain produced will be sold following the same pattern of more than 35,000 wells integrates numerous disparate as the observed sales, (2) shifts in the market supply curve are datasets and sources of wells and their characteristics. small enough that we can ignore the change in equilibrium this included reprojecting geospatial datasets to consistent price, and (3) the difference between local and national prices projection; mapping tabular data with latitude and longitude are negligible."
35,"we deflated the prices to a real level (2010 coordinates; calculating nearest neighbor distances as a prices) using the consumer price index for all urban consumers spatial threshold for possible duplicate observations; joining (cpi-u) u.s. city average of all items (bureau of labor statis- (tabular and spatial), merging, and unioning multiple datasets tics, 2012)."
35,"all values in this report are expressed in real terms in logical, sequential steps into a single geodatabase; clipping at the 2010 price level."
35,the real prices received for corn and datasets to the 35-county study region; and deleting unneces- soybeans (fig. 13) exhibit a declining trend until about the end sary fields and duplicate records. of the past century and have continued to increase since then.
35,"the wells’ depths range from just below the surface to 1,220 m, with an average depth of more than 50 m and a stan- wells dard deviation of approximately 40 m (see iowa department of natural resources, table 1)."
35,"this is in contrast to southern data on physical properties and water quality of wells and western iowa where approximately 52 percent of domestic (table 1, fig. 14) in silurian, devonian, and ordovician wells are less than 15 m deep and are contained within sandy 1,000 900 corn soybeans 800 annual commodity price, in 2010 dollars per metric ton 700 600 500 400 300 200 100 0 1975 1980 1985 1990 1995 2000 2005 2010 year figure 13."
35,graph showing average annual real prices received for corn grain and soybeans by u.s. producers.
35,"the data are derived from the monthly agricultural prices reports of the national agricultural statistics service, agricultural statistics board, u.s."
35,department of agriculture.
35,prices deflated to the 2010 real level using the u.s.
35,department of labor bureau of labor statistics consumer price index for all urban consumers u.s. city average of all items.
36,"26 an economic value of remote-sensing information—application to agricultural production and maintaining groundwater quality drift zones of glacial-till deposits (kross and others, 1990)."
36,"an materials, aquifer characteristics, and well characteristics."
36,"the interpolated surface of more than 32,000 well depths shows thicknesses of quaternary materials range from 0 to 198 m in a trend of (1) deeper wells in the northeast and (2) shallower the study region (idnr database)."
36,aquifers in these quaternary wells in the north-south band in the middle of the study area materials below 92 m are less likely to be impacted by leached (fig.
36,"from more than 7,500 wells tested at various times, nitrate (robert libra, idnr, oral commun.)."
36,"therefore, a spa- water yields average more than 139 liters per minute (l/min.) tial-data layer for the thicknesses of quaternary deposits in the with a standard deviation of 359 l/min. (see iowa department study area was created for following thickness ranges: 0 to 15 of natural resources, table 1)."
36,"for more than 2,900 wells, the m, 15 to 30 m, 30 to 60 m, 60 to 92 m, and 92 m and greater. measured values for hydraulic conductivity averaged 11.6 m data on aquifer characteristics such as type of aquifer, per day (mpd) with a standard deviation of 52.5 mpd (see iowa thickness of aquifer, flow direction, gradient, and hydrau- department of natural resources, table 1). lic conductivity, as well as well characteristics such as well production and radius, were collected and derived from the hydrogeologic characteristics idnr database."
36,"for the wells without information on aquifer properties, values for specific properties were derived using heterogeneity in the hydrogeologic properties of the data layers and arcgis software."
36,"for example, thickness and northeastern iowa study region that govern the nitrate dynam- hydraulic conductivity layers were derived from available data ics in the aquifers include the thickness of the quaternary from idnr."
36,thickness of the aquifer (th) was derived as: p and explanation bedrock types and nitrate levels (mg/l) 0.00–460 iowa cities 4.61–10.00 silurian 10.01–39.30 ordovician well depth devonian 8.00–35.00 35.01–300.00 300.01–2715.00 0 45 90 135 180 kilometers 0 45 90 135 180 miles figure 14.
36,"map of iowa showing a sample of national water quality assessment program (nawqa) wells in silurian, devonian, and ordovician aquifers and cities in the northeastern iowa study region."
36,"the sample includes nitrate levels found in the wells and their depths. mg/l, milligrams per liter."
37,"explanation winnebago worth mitchell howard interpolated well depth, in meters winneshiek allamakee p 0–28 29–45 hancock cerro gordo floyd chickasaw 46–65 66–93 94–238 fayette clayton bremer franklin butler black hawk buchanan delaware dubuque hardin grundy jackson jones tama benton linn clinton cedar study region poweshiek iowa johnson scott iowa muscatine materials and data 27 0 0 1515 3030 60 kilometers 40 kilometers washington 0 10 20 30 40 miles 0 10 20 40 miles louisa figure 15."
37,map showing interpolated well depths for the 35-county northeastern iowa study region.
38,"28 an economic value of remote-sensing information—application to agricultural production and maintaining groundwater quality th=elt−elb , (22) slope, depressions, and topographic position where elt is the elevation at the top of the aquifer and elb is the usgs digital elevation model (dem) of northeast- the base elevation of the aquifer."
38,the thickness layer was ern iowa (table 1) and its shaded relief provides an insight derived using gis data and the technique of map algebra to the topography and relief of the study region.
38,"we used the (esri, 2012) (fig. 16), and aquifer thickness for each well was usgs 10-m dem (table 1), and the 35 case-study counties calculated using spatial join in arcgis."
38,a hydraulic-conduc- had elevations that varied from 138.9 to 443.2 m above sea tivity (hc) surface was created using the spatial interpolation level (fig.
38,"as mentioned previously, topographic char- method kriging (refer to appendix 3 for details). acteristics play an important role in the fate and transport of nitrogen."
38,"for example, high slopes tend to have more over- soil characteristics land runoff and lateral movement of nitrogen, depressions and topographic convergences tend to have higher levels for the study area, the soils included in the analysis were of percolation and infiltration, topographic position along related to natural boundaries, such as watersheds, rivers, and a hillslope and across a landscape can be related to water ridgelines."
38,"the nrcs statsgo dataset was used (table table depths, baseflow provided to rivers, and nutrient uptake 1)."
38,"the soils database used in the analysis had a variety of dynamics along the flowpath to a river, canal, drainage ditch, important characteristics including hydrologic drainage group, or waterway."
38,"the arcgis version of arcswat requires texture, clay, silt, sand and rock content, number of layers in dem inputs to calculate such watershed and subbasin the soil, depth of specific soil layers, maximum rooting depth, characteristics."
38,"for the analysis, slopes were classified into 5 moist bulk density, available water capacity, organic carbon ranges—0–2 percent, 2–5 percent, 5–8 percent, 8–12 percent, content, saturated hc, and electrical conductivity. and greater than 12 percent."
38,iowa study region p thickness (feet) 0 100 200 300 400 0 25 50 75 100 kilometers 500 600 0 25 50 75 100 miles figure 16.
38,map showing derived silurian and devonian aquifer thicknesses in the northeastern iowa study region.
38,source is iowa department of natural resources.
39,"p r winnebago worth mitchell howard explanation winneshiek allamakee elevation, in meters 500 hancock cerro gordo floyd chickasaw 110 fayette clayton bremer franklin butler 0 20 40 60 kilometers 0 15 30 60 kilometers black hawk buchanan delaware dubuque 0 20 40 60 miles hardin grundy 0 12.5 25 50 miles jackson jones tama benton linn clinton cedar poweshiek iowa johnson scott muscatine study region washington louisa iowa materials and data 29 figure 17."
39,map showing shaded relief of topography for the 35-county northeastern iowa study region.
39,source is u.s.
39,geological survey national elevation dataset.
40,"30 an economic value of remote-sensing information—application to agricultural production and maintaining groundwater quality rivers, watersheds, and hydrologic response units dynamic nitrate pollution although datasets are available and analyses are conducted given certain hydrogeologic and well conditions, two at coarser and finer scales, this research is mostly organized shapes for annual czs are expected to occur in the study into the spatial units of watersheds for reporting."
40,"the national region—(1) no subsurface flow will create concentric circles, hydrography dataset (nhd) watershed boundary dataset and (2) the presence of subsurface flow will create irregular huc level 12 (table 1) is used as the starting point for delineat- shapes (figs. 7 and 11)."
40,the cni equations were estimated ing watersheds.
40,"alterations to the watershed boundaries were using nitrate levels (mg/l) observed in the wells over the made for the sake of conforming to the state of iowa’s boundar- period 2001 through 2010 and regressed on the previous year’s ies, as well as for merging of hucs that were not intersected by nitrate levels (mg/l) by year leached quantity of nitrate (kg/ the river network."
40,"the case study has 603 watersheds and went ha) from each cz and thickness of quaternary material (m). beyond the extent of the anthropogenic-boundaries of the 35 the leached quantity of nitrate in each cz was estimated as counties so as to reflect more of the natural ecosystem pro- the product of area under crop (corn), and the nitrate leach fac- cesses."
40,the river network was provided by idnr and required tor (kg /ha) was obtained from arcswat results for the well routing and delineation improvements on the basis of the dem. location.
40,"area under corn in the cz and the marginal zones13 also, because of the requirements of arcswat, any given huc of respective wells were calculated for each well using mrli could only have one river segment contained within it."
40,for as discussed earlier.
40,"the cni equations were also estimated example, a watershed that had both a headwater stream originat- by substituting leached quantity by (1) the leached fraction, ing in it as well as a higher-order stream flowing through it was (2) area of corn in each czs (ha), (3) interaction of corn acres simplified to preserve the inter-watershed connectivity of the in czs, and (4) quaternary deposit thickness (m) in the well higher-order stream network (fig."
40,8). location (table 4).
40,the leached fraction is the quantity leached from the area that produced corn in the cz divided by the total area in the cz.
40,fraction of corn was estimated by dividing results and discussion the area under corn by total area in the cz.
40,all of these area calculations depended on the mrli-derived cdl.
40,"this section presents the results for the research on agri- wells with two or more nitrate observations over the cultural production, aquifer contamination, and voi estimates. period of 2000 through 2010 were used in the cni analysis, an overall discussion follows at the end of the section, which and 80 out of 350 observations showed decrease in nitrate also considers avenues for future work and research efforts. level."
40,the ordinary least square (ols) estimation of cni equations 10 and 11 are shown in table 5.
40,the lags (previous year’s nitrate measurement) for area and leached quantity have agricultural production positive signs and are significantly different from zero sug- annual simulations were run to estimate yield and area of gesting that the cni levels in wells are significantly affected corn and soybeans from 2001 to 2010.
40,results are reported at by the input factors specified in the independent variables. the subbasin level even though multiple hrus were analyzed the area under corn and nitrate leached from capture zones within a given subbasin.
40,"for the 603 subbasins, there was (1, 2, 3, and 4–10) have expected signs, however, they are not a median of 7,910 hrus over the 10 years, with a standard significant."
40,"theoretically, the greater the thickness of the qua- deviation of 316."
40,"the total number of hrus for all hucs in ternary materials, the lower the values of cni in wells should the study region varies by year, with a range in hrus per year be; however, the ols results do not conform to it."
40,"the cni of 7,758 to 8,813."
40,the number of hrus per huc per year equations specified with the ols regression equation were is in the range of 2 to 27.
40,yield estimates and area results are estimated using the fraction of corn area in czs and fraction summarized by lulc and year (table 3).
40,the area-weighted of leachate in czs.
40,"most of the independent variables were average of each subbasin’s aggregated yield (corn, soybeans) statically insignificant, except for certain czs (2 and 4–10) from 2001 to 2010 is provided as well (fig."
40,"the values are that in the fraction of leachate equation were significant at the classified with the jenks natural breaks classification method 10 percent level, which may not have sufficient explanatory (in other words, reducing the variance within classes, while power as variables may have been omitted. maximizing the variance between classes) and provide an the arellano-bond estimation results shown in table 6 indication of the overall agricultural productivity of certain suggest that the annual change in nitrate level in wells is not subbasins over time. significantly affected by change in nitrate level in the previ- ous year for cni equations 15 and 16."
40,"the positive signs and nitrate contamination of aquifers in this subsection, we discuss the results of the dynamic nitrate-pollution models and analysis, the estimation of leach- 13 marginal zones refer to the area in cz of a well, from which left over pol- ate, and groundwater vulnerability. lutants from year t−1 are added to the well in year t."
41,results and discussion 31 table 3.
41,"crop yield estimates and area calculations for four land-use/land-cover (lulc) types of the northeastern iowa study region, 2001–2010. [ag.,agricultural; non-ag., nonagricultural;hru, hydrologic response unit; --, no data; t, metric tons; ha, hectares; km2, kilometers] total yield for study mean total yield mean area of hru year lulc type mean yield (t/ha) region (t) per hru (t) (km2) 2001 other ag."
41,"5.91 14,195,362.5 5,639.8 9.4 corn 7.46 11,067,551.9 6,369.5 8.5 non ag. -- -- -- 8.8 soybeans 3.32 4,319,402.9 2,372.3 7.4 total 29,582,317.3 2002 other ag."
41,"5.92 15,104,376.3 5,914.0 10.0 corn 9.75 14,302,940.1 8,059.1 8.6 non ag. -- -- -- 4.9 soybeans 2.27 2,527,774.5 1,421.7 6.6 total 31,935,090.9 2003 other ag."
41,"5.91 13,025,402.5 5,864.7 9.6 corn 9.74 16,255,344.1 8,461.4 9.3 non ag. -- -- -- 4.9 soybeans 2.26 2,779,423.8 1,503.3 7.0 total 32,060,170.4 2004 other ag."
41,"5.94 12,014,125.7 5,387.5 8.8 corn 9.73 16,387,295.2 8,649.5 9.4 non ag. -- -- -- 4.2 soybeans 2.27 2,921,613.2 1,580.3 7.4 total 31,323,034.2 2005 other ag."
41,"5.91 13,249,121.5 5,441.1 9.1 corn 9.75 14,983,288.1 7,974.7 8.6 non ag. -- -- -- 4.7 soybeans 2.27 2,728,292.2 1,499.3 6.8 total 30,960,701.8 2006 other ag."
41,"5.88 5,637,308.6 3,316.1 4.9 corn 9.75 16,370,874.0 8,519.7 9.4 non ag. -- -- -- 7.0 soybeans 2.27 2,790,736.7 1,569.0 7.3 total 24,798,919.3 2007 corn 9.74 16,540,934.1 8,817.3 9.7 non ag. -- -- -- 10.8 soybeans 2.28 1,923,920.9 1,127.7 5.2 total 18,464,854.9"
42,32 an economic value of remote-sensing information—application to agricultural production and maintaining groundwater quality table 3.
42,"crop yield estimates and area calculations for four land-use/land-cover (lulc) types of the northeastern iowa study region, 2001–2010.—continued [ag.,agricultural; non-ag., nonagricultural;hru, hydrologic response unit; --, no data; t, metric tons; ha, hectares; km2, kilometers] year lulc type mean yield (t/ha) total yield for study mean total yield mean area of hru region (t) per hru (t) (km2) 2008 other ag."
42,"5.96 81,694.2 1,633.9 2.9 corn 9.75 16,040,976.8 8,439.2 9.7 non ag. -- -- -- 10.1 soybeans 2.28 2,363,372.7 1,330.2 6.1 total 18,486,043.8 2009 other ag."
42,"6.06 89,295.4 1,594.6 2.4 corn 9.74 16,076,559.9 8,502.1 9.3 non ag. -- -- -- 9.9 soybeans 2.27 2,448,455.4 1,404.9 6.5 total 18,614,310.7 2010 other ag."
42,"6.00 537,593.7 1,576.5 2.4 corn 9.75 16,595,206.6 8,973.0 7.3 non ag. -- -- -- 9.3 soybeans 2.26 2,409,897.8 1,368.7 6.3 total 19,542,698.1 grand total 255,768,141.5 significance level of the coefficients on quantity of nitrate leachate estimation leached from czs 2, 3, and 4–10 suggest that an increase in corn area or the amount of nitrate leached increases the nitrate turning to the other product of the iaa’s joint output, added to wells each year."
42,"the insignificance of nitrate leached namely leachate, it was estimated using arcswat."
42,"similar to the from the first year cz may be due to less or no corn produced yield estimates, multiple hrus were derived for the estimates of in the area nearby wells, or it may be due to the lack of greater leachate rate."
42,"given that hrus are not explicitly mapped, leach- than 1-year-old water in the pumped well."
42,the nitrate leached ate estimates are reported at the subbasin or watershed level. in 2nd-year cz infiltrated water increases nitrate in wells more total leachate and average (mean) leachate rate are presented than by the nitrate leached in 3rd-year cz infiltrated water. by year for corn and soybeans (table 8).
42,the location and values results suggest that the cni equation including the indepen- of nitrate leaching rates are area-weight averaged to the subba- dent variable of leached quantity (eq. 15) performed better than sin level for the corn and soybean lulc classes (fig.
42,the the one using only corn area (eq.
42,"the results show that the values are classified with the natural jenks method. thicker the quaternary material, the lower the increase in the the agricultural production of corn and soybeans can nitrate level, as expected. have the ancillary impact of increased nitrogen loading, the results of the arellano-bond estimation of the cni leaching, and percolation."
42,some studies have addressed include using corn area and quaternar thickness interaction leaching and percolation rates that can be directly compared terms (table 7).
42,the estimations show that corn area overlain to our results.
42,"using four irrigation levels and three nitro- on as much as 15 m of quaternary materials positively and gen application levels for maize crops, gheysari and others significantly increases the nitrate levels in the wells, whereas (2009) observed at a 2-m scale nitrogen leaching rates of 0.0 corn area overlain on more than 15 m of quaternary materials to 8.4 kg/ha, with higher values related to land-use treat- are not significant."
42,given this result of groundwater surviv- ments of high fertilization and over irrigation.
42,"using 2.4-m ability improving in areas with thicker quaternary materials, deep lysimeters, owens and others (1994) measured mean the allocation of agricultural production was better optimized annual nitrogen leaching rates of 31.6 to 47.1 kg/ha during to derived an estimate of voi. a 6-year study in eastern iowa of corn and soybean rotation."
43,"results and discussion 33 explanation explanation explanation subbasins, 2001 subbasins, 2002 subbasins, 2003 average yield (t) average yield (t) average yield (t) 25,410–46,369 25,329–41,432 24,612–47,590 14,891–25,409 13,324–25,328 13,730–24,611 8,154–14,890 6,808–13,323 6,831–13,730 3,615–8,153 2,273–6,807 2,282–6,830 4–3,616 0–2,272 0–2,281 explanation explanation explanation subbasins, 2004 subbasins, 2005 subbasins, 2006 average yield (t) average yield (t) average yield (t) 26,845–48,706 23,641–41,472 28,324–49,348 14,199–26,844 12,887–23,640 15,032–28,323 7,008–14,198 6,171–12,886 7,563–15,031 2,244–7,007 2,034–6,170 2,537–7,562 0–2,243 0–2,033 0–2,536 explanation explanation p subbasins, 2007 subbasins, 2008 average yield (t) average yield (t) 28,117–50,096 24,455–41,911 14,472–28,116 13,008–24,454 6,956–14,471 6,573–13,007 2,228–6,955 2,227–6,572 0–2,227 0–2,226 explanation explanation subbasins, 2009 subbasins, 2010 average yield (t) average yield (t) 25,369–51,558 23,795–43,384 13,936–25,368 13,512–23,794 7,062–13,935 6,858–13,511 2,368–7,061 2,434–6,857 0–2,367 0–2,433 0 50 100 200 kilometers 0 50 100 200 miles figure 18."
43,"subbasin-level yield maps for combined corn and soybean production estimated from arcswat for the northeastern iowa study region, 2001 to 2010. t, metric ton."
44,34 an economic value of remote-sensing information—application to agricultural production and maintaining groundwater quality table 4.
44,summary statistics for cumulative nitrate indicator (cni) data.
44,"[std. dev., standard deviation; min, minimum; max, maximum; cz, capture zone; mg/l, milligrams per liter; ha, hectares; kg/ha, kilograms per hectare; m, meters] variables mean std. dev."
44,min max well nitrate (mg/l) 2.02 3.26 0.00 20.00 change in well nitrate (mg/l) 0.21 0.70 -2.00 4.10 area under corn in cz1 (ha) 0.41 0.97 0.00 9.49 area under corn in cz2 (ha) 0.62 1.11 0.00 8.75 area under corn in cz3 (ha) 0.76 1.12 0.00 7.89 area under corn in cz4 (ha) 0.77 1.06 0.00 6.27 area under corn in cz5 (ha) 0.94 1.21 0.00 5.5 area under corn in cz6 (ha) 0.87 1.18 0.00 5.95 area under corn in cz7 (ha) 0.76 1.00 0.00 5.10 area under corn in cz8 (ha) 0.6 0.81 0.00 3.70 area under corn in cz9 (ha) 0.62 0.96 0.00 3.86 area under corn in cz10 (ha) 0.10 0.23 0.00 0.52 quaternary thickness (m) 23.61 16.55 7.62 76.20 well depth (m) 82.78 65.08 20.42 464.80 leached quantity in cz1 (kg/ha) 0.26 1.51 0.00 14.91 leached quantity in cz2 (kg/ha) 0.00 0.00 0.00 0.00 leached quantity in cz3 (kg/ha) 0.53 1.98 0.00 15.85 leached quantity in cz4 (kg/ha) 0.58 2.13 0.00 15.95 leached quantity in cz5 (kg/ha) 0.66 2.34 0.00 14.72 leached quantity in cz6 (kg/ha) 0.55 1.93 0.00 11.93 leached quantity in cz7 (kg/ha) 0.34 1.47 0.00 9.89 leached quantity in cz8 (kg/ha) 0.01 0.06 0.00 0.35 leached quantity in cz9 (kg/ha) 0.00 0.00 0.00 0.00 leached quantity in cz10 (kg/ha) 0.00 0.00 0.00 0.00 fraction of corn area in cz1 0.11 0.21 0.00 1.00 fraction of corn area in cz2 0.17 0.24 0.00 1.00 fraction of corn area in cz3 0.20 0.26 0.00 1.00 fraction of corn area in cz4 0.19 0.23 0.00 1.00 fraction of corn area in cz5 0.22 0.24 0.00 0.94 fraction of corn area in cz6 0.22 0.23 0.00 0.90 fraction of corn area in cz7 0.25 0.24 0.00 0.85 fraction of corn area in cz8 0.30 0.24 0.00 0.86 fraction of corn area in cz9 0.30 0.20 0.07 0.73 fraction of corn area in cz10 0.09 0.09 0.09 0.09
45,results and discussion 35 table 5.
45,ordinary-least-square estimates for cumulative nitrate indicator equations.
45,"[values in parentheses are p-values—***, 99.9-percent level of confidence; **, 97.5-percent level of confidence; *, 95-percent level of confidence."
45,"no3-, nitrate] area leached-quantity variables coefficients coefficients lag (measured no3- in previous year) 0.93 0.94 (0.000)*** (0.000)*** capture zone 1 0.07 0.03 (0.177) (0.44) capture zone 2 0.03 0.04 (0.67) (0.085)* capture zone 3 0.002 −0.02 (0.951) (0.701) capture zones 4 to 10 0.01 −0.02 (0.919) (0.062)* quaternary thickness 0.01 0.01 (0.381) (0.452) constant −0.38 −0.23 table 6."
45,"arrelano-bond dynamic panel-data estimation results for cumulative nitrate indicator equations [values in parentheses are p-values—***, 99.9-percent level of confidence; **, 97.5-percent level of confidence; *, 95-percent level of confidence."
45,"no3-, nitrate] area leached-quantity variables coefficients coefficients lag (change in measured no3- from 0.08 0.24 previous year) (0.736) (0.200) capture zone 1 2.28 0.77 (0.046)** (0.000)*** capture zone 2 5.88 3.59 (0.014)** (0.000)*** capture zone 3 1.71 1.88 (0.018)** (0.000)*** capture zone 4 to 10 0.10 0.04 (0.164) (0.000)*** quaternary thickness −0.47 −0.74 (0.007)*** (0.000)***"
46,36 an economic value of remote-sensing information—application to agricultural production and maintaining groundwater quality table 7.
46,arrelano-bond dynamic panel-data estimations using three categories of thickness for quaternary deposits.
46,"[quaternary thickness: 1, as much as 15.24 meters (m); 2, 15.25–30.48 m; 3,greater than or equal to 30.5 m; area under corn in hectares."
46,"values in parentheses are p-values—***, 99.9-percent level of confidence; **, 97.5-percent level of confidence; *, 95-percent level of confidence."
46,"no3-, nitrate; cz, capture zone] variables coefficients lag (change in measured no3 from previous year) - 0.22 (0.438) 3.30** area under corn in cz1 in quaternary thickness 1 (0.019) 8.80*** area under corn in cz2 in quaternary thickness 1 (0.006) 2.61*** area under corn in cz3 in quaternary thickness 1 (0.008) 0.11 area under corn in cz4 to 10 in quaternary thickness 1 (0.194) 531.28 area under corn in cz1 in quaternary thickness 2 (0.89) 244.96 area under corn in cz2 in quaternary thickness 2 (0.89) 192.51 area under corn in cz3 in quaternary thickness 2 (0.89) 0.90 area under corn in cz4to10 in quaternary thickness 2 (0.889) area under corn in cz1 in quaternary thickness 3 omitted −0.65 area under corn in cz2 in quaternary thickness 3 (0.943) −7.12 area under corn in cz3 in quaternary thickness 3 (0.926) −25.49 area under corn in cz4 to 10 in quaternary thickness 3 (0.921) for a 40-ha experimental field in southwestern iowa under left over from previous years’ activities is not accounted for in annual corn production with regular nitrogen application these estimates, as the estimates were produced from simula- of 168 kg/ha, steinheimer and others (1998) found annual tions conducted on an annual basis."
46,"other studies have focused nitrogen leaching rates in wells for the period 1969–90 to be on nitrate leaching measurements obtained at the outfalls of in the range of 0.45 to 81.0 (kg/ha) with a mean of 22.76 (kg/ tile-drainage systems (weed and kanwar, 1995; malone and ha)."
46,"for more than 80 percent of the state of iowa, libra and others, 2010); values from such measurements are not the same others (2004) found that individual watershed outputs range as the values in our study, which address the mechanistic model from 3.36 to 38.11 kg/ha."
46,"over the 2001 to 2010 period, our of percolation of water out of the bottom of soil horizons and estimates of average nitrate leached (kg/ha) are relatively recharge into the aquifer system, which then relate to nitrate constant, with the exception of 2001 (table 8)."
46,"it is important measurements in wells. to note that for our results (table 8), the regional, annual aver- the balance of nitrate loading is heavily skewed towards ages are compiled from individual hrus in discrete subba- corn production versus soybeans, as would be expected as the sins, and the range of values for our 2001 to 2010 estimates is result of nitrogen fertilizer being applied to corn crops."
46,the 0.0 to 307.6 (kg/ha) with a standard deviation from the mean contribution of soybeans to the nitrogen load is a bit more dif- of 6.76 (kg/ha).
46,"this observation would help to explain what ficult to understand; however, it is a documented phenomenon would appear to be relatively low estimates of nitrate leach- (angle, 1990)."
46,"possible explanations include the fact that ing rates (table 8) in comparison to the literature cited above. legumes (and their nodules), such as soybeans, are fixers of furthermore, the average annual nitrate leaching rate over atmospheric nitrogen and produce ammonia (nh3) in the soils the entire region could decrease because of the preponder- in which they grow."
46,"consequently, soybeans add nitrogen to ance of low values across the region with the exception of the soil, which could already contain a fraction of nitrogen, just a few areas with high leachate values (as suggested in the and the infiltration and percolation of precipitation could spatial distribution of fig."
46,"finally, the residual nitrogen mobilize nitrogen down through the soil layers."
47,results and discussion 37 table 8.
47,average nitrate leaching rates and total leached amount table 9.
47,"proportional hazards model estimated estimated from arcswat for the northeastern iowa study region, effects of explanatory factors on probablitly of well 2001–2010. survival (equation 20)."
47,"[lulc, land use/land cover; kg, kilograms; ha hectares] [m, meters] year lulc average nitrate total nitrate variable1 parameter estimate3 leaching leached (kg) (kg/ha)1 depth (m) β1 −0.0087 (0.0001) 722,944 time trend β2 −0.00022 (0.00002) 2001 corn 0.60 (days)2 soybeans 0.27 319,125 total 0.43 1,042,069 year 1 γ1 −3.601 (0.056) 2002 corn 1.42 2,155,602 year 2 γ2 −3.264 (0.035) soybeans 0.34 355,331 year 3 γ3 −3.108 (0.018) total 0.88 2,510,933 year 4 γ4 −3.033 (0.013) 2003 corn 1.58 2,434,198 year 5 γ5 −2.988 (0.010) soybeans 0.31 328,587 year 6 γ6 −2.968 (0.007) total 0.94 2,762,785 year 7 γ7 −2.958 (0.005) 2004 corn 1.66 2,160,913 soybeans 0.34 444,825 1 number of subbasin indicator variables=18,615."
47,2 subbasin indicator variables omitted for clarity=603.
47,"total 1.00 2,605,738 3 standard error in parenthesis."
47,"2005 corn 1.54 2,070,425 soybeans 0.33 385,803 fertilizer nitrate leaching in the study region is mostly in total 0.93 2,456,228 a northwest-southeast trending band (fig."
47,"it appears that 2006 corn 1.48 2,231,498 this band is following the topography and surface drainage soybeans 0.31 392,205 pattern in the study region, suggesting that particular riverine total 0.89 2,623,703 systems and watersheds could more susceptible to loading nitrogen into the groundwater system."
47,"this spatial distribu- 2007 corn 1.63 2,327,863 tion is relatively consistent over time, except in 2001 when soybeans 0.30 245,782 there was more leachate in the northern subbasins of the study total 0.96 2,573,645 region."
47,"it is worth noting that in many hrus no leaching 2008 corn 1.40 2,068,243 occurred."
47,"this could be related to a variety of factors such as uptake of nitrogen by plants, limited percolation or precipita- soybeans 0.33 409,423 tion, soil characteristics that limited nitrate mobility or caused total 0.86 2,477,666 denitrification, or other factors."
47,"because of the area-weighted 2009 corn 1.72 2,474,250 average method for portraying the results of our nitrate leach- soybeans 0.30 340,655 ing estimates, the influence of some of the individual hrus could have been reduced."
47,"total 1.01 2,814,904 2010 corn 1.54 2,803,963 groundwater vulnerability soybeans 0.28 321,375 total 0.91 3,125,337 in table 9, we provide select variables, parameters, estimates, and standard error results for equation 20 (the grand total 0.88 24,993,008 probability of well failure; that is that a well doesn’t survive 1 note: average nitrate leach rates include hydrologic response units (hrus) that as a result of groundwater contamination)."
