page,p
17,"biogeosciences 2019, 16, 4783–4803."
17,[crossref] 74.
17,"adderley, w.p."
17,"; wilson, c.a."
17,"; simpson, i.a."
17,"; davidson, d.a."
17,chapter 26—anthropogenic features.
17,"in interpretation of micromor- phological features of soils and regoliths, 2nd ed."
17,"; stoops, g., marcelino, v., mees, f., eds."
17,"; elsevier: amsterdam, the netherlands, 2018; pp."
17,753–777.
17,isbn 978-0-444-63522-8.
17,"vanwalleghem, t."
17,"; gómez, j.a."
17,"; infante amate, j."
17,"; gonzález de molina, m."
17,"; vanderlinden, k."
17,"; guzmán, g."
17,"; laguna, a."
17,"; giráldez, j.v."
17,impact of historical land use and soil management change on soil erosion and agricultural sustainability during the anthropocene.
17,"anthropocene 2017, 17, 13–29."
17,[crossref]
18,"land 2023, 12, 179 18 of 20 76."
18,the critical zone|national critical zone observatory.
18,available online: https://czo-archive.criticalzone.org/national/research/ the-critical-zone-1national/ (accessed on 13 february 2022).
18,"alcántara-ayala, i."
18,"; berhe, a.a."
18,"; derry, l."
18,"; ganti, v."
18,"; horton, a.a."
18,"; sim, m.s."
18,reflections on earth surface research.
18,earth environ.
18,"2021, 2, 15–20."
18,[crossref] 78.
18,"giardino, j.r."
18,"; houser, c."
18,chapter 1—introduction to the critical zone.
18,"in developments in earth surface processes; giardino, j.r., houser, c., eds."
18,"; elsevier: amsterdam, the netherlands, 2015; volume 19, pp."
18,"anders, a.m."
18,"; bettis, e.a."
18,"; grimley, d.a."
18,"; stumpf, a.j."
18,"; kumar, p."
18,impacts of quaternary history on critical zone structure and processes: examples and a conceptual model from the intensively managed landscapes critical zone observatory.
18,front.
18,earth sci.
18,"2018, 6, 24."
18,[crossref] 80.
18,"baatz, r."
18,"; sullivan, p.l."
18,"; li, l."
18,"; weintraub, s.r."
18,"; loescher, h.w."
18,"; mirtl, m."
18,"; groffman, p.m."
18,"; wall, d.h."
18,"; young, m."
18,"; white, t.; et al."
18,steering operational synergies in terrestrial observation networks: opportunity for advancing earth system dynamics modelling.
18,earth syst.
18,"2018, 9, 593–609."
18,[crossref] 81.
18,"brantley, s.l."
18,"; goldhaber, m.b."
18,"; ragnarsdottir, k.v."
18,crossing disciplines and scales to understand the critical zone.
18,"elements 2007, 3, 307–314."
18,[crossref] 82.
18,"duffy, c."
18,"; shi, y."
18,"; davis, k."
18,"; slingerland, r."
18,"; li, l."
18,"; sullivan, p.l."
18,"; goddéris, y."
18,"; brantley, s.l."
18,designing a suite of models to explore critical zone function.
18,procedia earth planet.
18,"2014, 10, 7–15."
18,[crossref] 83.
18,"krzywoszynska, a."
18,caring for soil life in the anthropocene: the role of attentiveness in more-than-human ethics.
18,trans.
18,geogr.
18,"2019, 44, 661–675."
18,[crossref] 84.
18,"krzywoszynska, a."
18,nonhuman labor and the making of resources: making soils a resource through microbial labor.
18,environ.
18,humanit.
18,"2020, 12, 227–249."
18,[crossref] 85.
18,"salazar, j.f."
18,"; granjou, c."
18,"; kearnes, m."
18,"; krzywoszynska, a."
18,"; tironi, m."
18,"thinking with soils: material politics and social theory; bloomsbury publishing: london, uk, 2020; isbn 978-1-350-10958-2."
18,"minor, j."
18,"; pearl, j.k."
18,"; barnes, m.l."
18,"; colella, t.r."
18,"; murphy, p.c."
18,"; mann, s."
18,"; barron-gafford, g.a."
18,critical zone science in the anthropocene: opportunities for biogeographic and ecological theory and praxis to drive earth science integration.
18,geogr.
18,earth environ.
18,"2020, 44, 50–69."
18,[crossref] 87.
18,"brantley, s.l."
18,"; mcdowell, w.h."
18,"; dietrich, w.e."
18,"; white, t.s."
18,"; kumar, p."
18,"; anderson, s.p."
18,"; chorover, j."
18,"; lohse, k.a."
18,"; bales, r.c."
18,"; richter, d.d.; et al."
18,designing a network of critical zone observatories to explore the living skin of the terrestrial earth.
18,earth surf.
18,"2017, 5, 841–860."
18,[crossref] 88.
18,"gaillardet, j."
18,"; braud, i."
18,"; hankard, f."
18,"; anquetin, s."
18,"; bour, o."
18,"; dorfliger, n.; de dreuzy, j.r."
18,"; galle, s."
18,"; galy, c."
18,"; gogo, s.; et al."
18,ozcar: the french network of critical zone observatories.
18,vadose zone j.
18,"2018, 17, 180067."
18,[crossref] 89.
18,"ferraro, j.v."
18,"; hoggarth, j.a."
18,"; zori, d."
18,"; binetti, k.m."
18,"; stinchcomb, g."
18,"integrating human activities, archeology, and the paleo- critical zone paradigm."
18,front.
18,earth sci.
18,"2018, 6, 84."
18,[crossref] 90.
18,"fitzhugh, b."
18,"; butler, v.l."
18,"; bovy, k.m."
18,"; etnier, m.a."
18,human ecodynamics: a perspective for the study of long-term change in socioecological systems.
18,archaeol.
18,"2019, 23, 1077–1094."
18,[crossref] 91.
18,"mcglade, j."
18,archaeology and the ecodynamics of human-modified landscapes.
18,"antiquity 1995, 69, 113–132."
18,[crossref] 92.
18,"emmett, r.s."
18,"; nye, d.e."
18,"the environmental humanities: a critical introduction; mit press: cambridge, ma, usa, 2017; isbn 978-0-262-03676-4."
18,"heise, u.k."
18,"; christensen, j."
18,"; niemann, m."
18,"the routledge companion to the environmental humanities; taylor & francis: new york, ny, usa, 2017; isbn 978-1-317-66019-4."
18,"naveh, z."
18,ten major premises for a holistic conception of multifunctional landscapes.
18,landsc.
18,urban plan.
18,"2001, 57, 269–284."
18,[crossref] 95.
18,"naveh, z."
18,"; lieberman, a.s."
18,"landscape ecology: theory and application; springer science & business media: berlin/heidelberg, germany, 2013; isbn 978-1-4757-2331-1."
18,"sanderson, j."
18,"landscape ecology: a top down approach; crc press: boca raton, fl, usa, 2020; isbn 978-1-4200-4867-4."
18,"edgeworth, m."
18,more than just a record: active ecological effects of archaeological strata.
18,"in historical archaeology and environment; de souza, m.a.t., costa, d.m., eds."
18,"; springer international publishing: cham, swizerland, 2018; pp."
18,19–40; isbn 978-3-319-90857-1.
18,"edgeworth, m."
18,transgressing time: archaeological evidence in/of the anthropocene.
18,anthropol.
18,"2021, 50, 93–108."
18,[crossref] 99.
18,"arènes, a."
18,"; latour, b."
18,"; gaillardet, j."
18,giving depth to the surface: an exercise in the gaia-graphy of critical zones.
18,anthr.
18,"2018, 5, 120–135."
18,[crossref] 100.
18,"latour, b."
18,some advantages of the notion of “critical zone” for geopolitics.
18,procedia earth planet.
18,"2014, 10, 3–6."
18,[crossref] 101.
18,"latour, b."
18,is geo-logy the new umbrella for all the sciences?
18,hints for a neo-humboldtian university.
18,"in the phd at the end of the world: provocations for the doctorate and a future contested; barnacle, r., cuthbert, d., eds."
18,"; debating higher education: philosophical perspectives; springer international publishing: cham, switzerland, 2021; pp."
18,9–23; isbn 978-3-030-62219-0.
18,"latour, b."
18,"; weibel, p."
18,"critical zones: the science and politics of landing on earth; mit press: cambridge, ma, usa, 2020; isbn 978-0-262-04445-5."
18,"gras, c."
18,"; cáceres, d.m."
18,"technology, nature’s appropriation and capital accumulation in modern agriculture."
18,environ.
18,sustain.
18,"2020, 45, 1–9."
18,[crossref]
19,"land 2023, 12, 179 19 of 20 104."
19,"karlsson, l."
19,"; naess, l.o."
19,"; nightingale, a."
19,"; thompson, j."
19,‘triple wins’ or ‘triple faults’?
19,analysing the equity implications of policy discourses on climate-smart agriculture (csa).
19,peasant stud.
19,"2018, 45, 150–174."
19,[crossref] 105.
19,"khanna, m."
19,"digital transformation of the agricultural sector: pathways, drivers and policy implications."
19,perspect.
19,"policy 2021, 43, 1221–1242."
19,[crossref] 106.
19,"birner, r."
19,"; daum, t."
19,"; pray, c."
19,who drives the digital revolution in agriculture?
19,"a review of supply-side trends, players and challenges."
19,perspect.
19,"policy 2021, 43, 1260–1285."
19,[crossref] 107.
19,"nawar, s."
19,"; corstanje, r."
19,"; halcro, g."
19,"; mulla, d."
19,"; mouazen, a.m."
19,chapter four—delineation of soil management zones for variable-rate fertilization: a review.
19,"in advances in agronomy; sparks, d.l., ed."
19,"; academic press: cambridge, ma, usa, 2017; volume 143, pp."
19,175–245.
19,[crossref] 108.
19,"basso, b."
19,"; fiorentino, c."
19,"; cammarano, d."
19,"; schulthess, u."
19,variable rate nitrogen fertilizer response in wheat using remote sensing.
19,precis.
19,agric.
19,"2016, 17, 168–182."
19,[crossref] 109.
19,"billings, s.a."
19,"; lajtha, k."
19,"; malhotra, a."
19,"; berhe, a.a.; de graaff, m.-a."
19,"; earl, s."
19,"; fraterrigo, j."
19,"; georgiou, k."
19,"; grandy, s."
19,"; hobbie, s.e.; et al."
19,soil organic carbon is not just for soil scientists: measurement recommendations for diverse practi- tioners.
19,"appl. 2021, 31, e02290."
19,[crossref] 110.
19,"mandal, a."
19,"; majumder, a."
19,"; dhaliwal, s.s."
19,"; toor, a.s."
19,"; mani, p.k."
19,"; naresh, r.k."
19,"; gupta, r.k."
19,"; mitran, t."
19,impact of agricultural management practices on soil carbon sequestration and its monitoring through simulation models and remote sensing techniques: a review.
19,environ.
19,technol.
19,"2022, 52, 1–49."
19,[crossref] 111.
19,"barnes, a.p."
19,"; soto, i."
19,"; eory, v."
19,"; beck, b."
19,"; balafoutis, a."
19,"; sánchez, b."
19,"; vangeyte, j."
19,"; fountas, s.; van der wal, t."
19,"; gómez-barbero, m."
19,exploring the adoption of precision agricultural technologies: a cross regional study of eu farmers.
19,"land use policy 2019, 80, 163–174."
19,[crossref] 112.
19,"lowenberg-deboer, j."
19,"; erickson, b."
19,setting the record straight on precision agriculture adoption.
19,agron.
19,"2019, 111, 1552–1569."
19,[crossref] 113.
19,"browning, d.m."
19,"; russell, e.s."
19,"; ponce-campos, g.e."
19,"; kaplan, n."
19,"; richardson, a.d."
19,"; seyednasrollah, b."
19,"; spiegal, s."
19,"; saliendra, n."
19,"; alfieri, j.g."
19,"; baker, j.; et al."
19,monitoring agroecosystem productivity and phenology at a national scale: a metric assessment framework.
19,indic.
19,"2021, 131, 108147."
19,[crossref] 114.
19,"salinero-delgado, m."
19,"; estévez, j."
19,"; pipia, l."
19,"; belda, s."
19,"; berger, k."
19,"; paredes gómez, v."
19,"; verrelst, j."
19,monitoring cropland phenology on google earth engine using gaussian process regression.
19,remote sens.
19,"2022, 14, 146."
19,[crossref] 115.
19,"singh, p."
19,"; pandey, p.c."
19,"; petropoulos, g.p."
19,"; pavlides, a."
19,"; srivastava, p.k."
19,"; koutsias, n."
19,"; deng, k.a.k."
19,"; bao, y."
19,"8-hyperspectral remote sensing in precision agriculture: present status, challenges, and future trends."
19,"in hyperspectral remote sensing; pandey, p.c., srivastava, p.k., balzter, h., bhattacharya, b., petropoulos, g.p., eds."
19,"; earth observation; elsevier: amsterdam, the netherlands, 2020; pp."
19,"121–146, isbn 978-0-08-102894-0."
19,[crossref] 116.
19,"robertson, d."
19,outcomes for the historic environment.
19,"archaeology east anglia report, 47."
19,available online: https: //www.algao.org.uk/sites/default/files/documents/hefershine_report_v5.pdf (accessed on 4 january 2023).
19,"rocks-macqueen, d."
19,"; lewis, b."
19,"archaeology in development management: its contribution in england, scotland & wales; landward research ltd.: sheffield, uk, 2019; isbn 978-0-9572452-5-9."
19,"schmidt, a."
19,"; marshall, a."
19,the impact of resolution on the interpretation of archaeological prospection data.
19,in archaeological sciences 1995.
19,"proceedings of a conference on the application of scientific techniques to the study of archaeology, liverpool, uk, july 1995, oxbow monogr; sinclair, a., slater, e., gowlett, j., eds."
19,"; oxbow books: oxford, uk, 1997; pp."
19,343–348.
19,"mcgrath, c.n."
19,"; scott, c."
19,"; cowley, d."
19,"; macdonald, m."
19,towards a satellite system for archaeology?
19,"simulation of an optical satellite mission with ideal spatial and temporal resolution, illustrated by a case study in scotland."
19,remote sens.
19,"2020, 12, 4100."
19,[crossref] 120.
19,"verdonck, l."
19,"; de smedt, p."
19,"; verhegge, j."
19,chapter 6—making sense of anomalies: practices and challenges in the archaeological interpretation of geophysical data.
19,"in innovation in near-surface geophysics; persico, r., piro, s., linford, n., eds."
19,"; elsevier: amsterdam, the netherlands, 2019; pp."
19,"151–194, isbn 978-0-12-812429-1."
19,"cuca, b."
19,"; hadjimitsis, d.g."
19,space technology meets policy: an overview of earth observation sensors for monitoring of cultural landscapes within policy framework for cultural heritage.
19,archaeol.
19,"2017, 14, 727–733."
19,[crossref] 122.
19,"détang-dessendre, c."
19,"; guyomard, h."
19,"; geerling-eiff, f."
19,"; poppe, k."
19,eu agriculture and innovation: what role for the cap?
19,"2018, inra and wur."
19,available online: https://hal.inrae.fr/hal-02789078. (accessed on 4 january 2023).
19,"pe’er, g."
19,"; bonn, a."
19,"; bruelheide, h."
19,"; dieker, p."
19,"; eisenhauer, n."
19,"; feindt, p.h."
19,"; hagedorn, g."
19,"; hansjürgens, b."
19,"; herzon, i."
19,"; lomba, â.; et al."
19,action needed for the eu common agricultural policy to address sustainability challenges.
19,people nat.
19,"2020, 2, 305–316."
19,[crossref] 124.
19,"movilla-pateiro, l."
19,"; mahou-lago, x.m."
19,"; doval, m.i."
19,"; simal-gandara, j."
19,toward a sustainable metric and indicators for the goal of sustainability in agricultural and food production.
19,food sci.
19,"2021, 61, 1108–1129."
19,[crossref] 125.
19,"allemang, d."
19,"; teegarden, b."
19,a global data ecosystem for agriculture and food.
19,"f1000research 2017, 6, 1844."
19,[crossref] 126.
19,"mietzsch, e."
19,"; martini, d."
19,"; kolshus, k."
19,"; turbati, a."
19,"; subirats, i."
19,how agricultural digital innovation can benefit from semantics: the case of the agrovoc multilingual thesaurus.
19,"2021, 9, 17."
19,[crossref] 127.
19,"fulton, j.p."
19,"; port, k."
19,precision agriculture data management.
19,"in precision agriculture basics; john wiley & sons, ltd.: hoboken, nj, usa, 2018; pp."
19,"169–187, isbn 978-0-89118-367-9."
19,[crossref]
20,"land 2023, 12, 179 20 of 20 128."
20,"bramer, i."
20,"; anderson, b.j."
20,"; bennie, j."
20,"; bladon, a.j."
20,"; de frenne, p."
20,"; hemming, d."
20,"; hill, r.a."
20,"; kearney, m.r."
20,"; körner, c."
20,"; korstjens, a.h.; et al."
20,chapter three—advances in monitoring and modelling climate at ecologically relevant scales.
20,"in advances in ecological research; bohan, d.a., dumbrell, a.j., woodward, g., jackson, m., eds."
20,"; next generation biomonitoring: part 1; academic press: cambridge, ma, usa, 2018; volume 58, pp."
20,101–161.
20,[crossref] 129.
20,"cavazzi, s."
20,"; corstanje, r."
20,"; mayr, t."
20,"; hannam, j."
20,"; fealy, r."
20,are fine resolution digital elevation models always the best choice in digital soil mapping?
20,"geoderma 2013, 195–196, 111–121."
20,[crossref] 130.
20,"pradervand, j.-n."
20,"; dubuis, a."
20,"; pellissier, l."
20,"; guisan, a."
20,"; randin, c."
20,very high resolution environmental predictors in species distribution models: moving beyond topography?
20,geogr.
20,earth environ.
20,"2014, 38, 79–96."
20,[crossref] 131.
20,"bazzato, e."
20,"; rosati, l."
20,"; canu, s."
20,"; fiori, m."
20,"; farris, e."
20,"; marignani, m."
20,high spatial resolution bioclimatic variables to support ecological modelling in a mediterranean biodiversity hotspot.
20,model.
20,"2021, 441, 109354."
20,[crossref] 132.
20,"he, y."
20,"; weng, q."
20,"high spatial resolution remote sensing: data, analysis, and applications; crc press: boca raton, fl, usa, 2018; isbn 978-0-429-89300-1."
20,"mcdowell, n.g."
20,"; coops, n.c."
20,"; beck, p.s.a."
20,"; chambers, j.q."
20,"; gangodagamage, c."
20,"; hicke, j.a."
20,"; huang, c."
20,"; kennedy, r."
20,"; krofcheck, d.j."
20,"; litvak, m.; et al."
20,global satellite monitoring of climate-induced vegetation disturbances.
20,trends plant sci.
20,"2015, 20, 114–123."
20,[crossref] 134.
20,"wilkinson, m.d."
20,"; dumontier, m."
20,"; aalbersberg, i.j."
20,"; appleton, g."
20,"; axton, m."
20,"; baak, a."
20,"; blomberg, n."
20,"; boiten, j.-w.; da silva santos, l.b."
20,"; bourne, p.e.; et al."
20,the fair guiding principles for scientific data management and stewardship.
20,"data 2016, 3, 160018."
20,[crossref] [pubmed] 135.
20,"richards, j.d."
20,"; jakobsson, u."
20,"; novák, d."
20,"; štular, b."
20,"; wright, h."
20,digital archiving in archaeology: the state of the art.
20,introduction.
20,internet archaeol.
20,[crossref] 136.
20,"brady, m.v."
20,"; hristov, j."
20,"; wilhelmsson, f."
20,"; hedlund, k."
20,roadmap for valuing soil ecosystem services to inform multi-level decision-making in agriculture.
20,"sustainability 2019, 11, 5285."
20,[crossref] 137.
20,"richards, j.d."
20,archiving archaeological data in the united kingdom.
20,internet archaeol.
20,"2021, 58."
20,[crossref] 138.
20,"richards, j.d."
20,twenty years preserving data: a view from the united kingdom.
20,archaeol.
20,pract.
20,"2017, 5, 227–237."
20,[crossref] 139.
20,"minghini, m."
20,"; cetl, v."
20,"; kotsev, a."
20,"; tomas, r."
20,"; lutz, m."
20,inspire: the entry point to europe’s big geospatial data infrastructure.
20,"in handbook of big geospatial data; springer, cham: berlin/heidelberg, germany, 2021; pp."
20,619–641.
20,[crossref] 140.
20,"wang, s."
20,"; wang, j."
20,"; zhan, q."
20,"; zhang, l."
20,"; yao, x."
20,"; li, g."
20,a unified representation method for interdisciplinary spatial earth data.
20,"big earth data 2022, 1–20."
20,[crossref] 141.
20,"mckeague, p."
20,"; corns, a."
20,"; larsson, å."
20,"; moreau, a."
20,"; posluschny, a."
20,"; van daele, k."
20,"; evans, t."
20,one archaeology: a manifesto for the systematic and effective use of mapped data from archaeological fieldwork and research.
20,"information 2020, 11, 222."
20,[crossref] 142.
20,"tamene, l."
20,"; ali, a."
20,"; tena, w."
20,"; abera, w."
20,"report on data ecosystem mapping: mapping of agricultural data and data hold- ing institutions; cgiar research program on climate change, agriculture and food security (ccafs): wageningen, the netherlands, 2021."
20,"specka, x."
20,"; gärtner, p."
20,"; hoffmann, c."
20,"; svoboda, n."
20,"; stecker, m."
20,"; einspanier, u."
20,"; senkler, k."
20,"; zoarder, m.a.m."
20,"; heinrich, u."
20,the bonares metadata schema for geospatial soil-agricultural research data—merging inspire and datacite metadata schemes.
20,comput.
20,geosci.
20,"2019, 132, 33–41."
20,[crossref] 144.
20,"bruseker, g."
20,"; carboni, n."
20,"; guillem, a."
20,cultural heritage data management: the role of formal ontology and cidoc crm.
20,"in heritage and archaeology in the digital age: acquisition, curation, and dissemination of spatial cultural heritage data; vincent, m.l., lópez-menchero bendicho, v.m., ioannides, m., levy, t.e., eds."
20,"; quantitative methods in the humanities and social sciences; springer international publishing: cham, swizerland, 2017; pp."
20,"93–131, isbn 978-3-319-65370-9."
20,[crossref] 145.
20,"bartolini, n."
20,"; desilvey, c."
20,"landscape futures: decision-making in uncertain times, a literature review."
20,landsc.
20,"2021, 46, 8–24."
20,[crossref] 146.
20,"harrison, r."
20,"; desilvey, c."
20,"; holtorf, c."
20,"; macdonald, s."
20,"; bartolini, n."
20,"; breithoff, e."
20,"; fredheim, h."
20,"; lyons, a."
20,"; may, s."
20,"; morgan, j.; et al."
20,"heritage futures: comparative approaches to natural and cultural heritage practices; ucl press: london, uk, 2020; isbn 9781787356016."
20,"tully, g."
20,"; piai, c."
20,"; rodríguez-hernández, j."
20,"; delhommeau, e."
20,understanding perceptions of cultural landscapes in europe: a comparative analysis using ‘oppida’ landscapes.
20,environ.
20,policy pract.
20,"2019, 10, 198–223."
20,"[crossref] disclaimer/publisher’s note: the statements, opinions and data contained in all publications are solely those of the individual author(s) and contributor(s) and not of mdpi and/or the editor(s)."
20,"mdpi and/or the editor(s) disclaim responsibility for any injury to people or property resulting from any ideas, methods, instructions or products referred to in the content."
