page,p
25,"the uav’s previous path must be changed, and new directions must be calculated dynamically [169] in these situations."
25,"therefore, high-performance techniques in dynamic path planning are needed to monitor a system efficiently."
25,environmental challenges weather conditions challenge uavs because they often lead to deviations from their predetermined paths.
25,"weather challenges become particularly difficult and cardinal when natural or human-made disasters occur, including rain, snow, bush clouds, hurricanes, lightning, or air pollution."
25,uavs risk failing to accomplish their missions due to adverse weather conditions in such scenarios.
25,"there is considerable evidence [170] that power consumption is more sensitive to environmental factors, such as side winds than to altitude or payload."
25,"during clear and well-defined shadows on a sunny day, the automated image-matching algorithms used in the triangulation process and digital elevation model generation may have critical problems [162]."
25,"if the clouds are moving quickly, shaded areas can appear differently on different images acquired during the same mission, thus, causing the aerial triangulation process to fail for some images and also causing errors in digital elevation models that are generated automatically."
25,a mosaic with poor visual quality can also result
26,"drones 2023, 7, 47 26 of 34 from the automated colour-balancing algorithms when they are affected by patterns of light and shade across images [162]."
26,"safe and controlled uav landings under dynamic conditions, such as a moving plat- form or oscillating platforms, are affected by this environmental disturbance."
26,different methodologies or algorithms should be implemented to minimise the effects of such uncer- tainties and disturbances.
26,"as part of [171], the authors proposed a method of triangular mesh generation that considers the wind field and performs online adjustments that min- imise the losses due to the identified wind field to optimise the coverage in urban areas."
26,"the authors [166,172] proposed the collision avoidance of uavs to deal with the instability caused by winds, sensor noise, and unknown obstacle acceleration."
26,"the system’s accuracy is based on the characteristics of uavs, such as obstacle detec- tion and avoidance as well as finding the optimal path and shortest flying path, in uncertain environmental conditions."
26,"the collision avoidance methods considered approach is robust with low data overheads and low response times, which would be a better choice in all kinds of environments for avoiding obstacles to ensure the safety of the uavs."
26,"moreover, a more efficient path planning algorithm is necessary to integrate and make sure to reach the destination after avoiding collisions without becoming stuck."
26,"conclusions uavs can be utilized in bushfire management systems to detect fire faster, provide imagery from difficult-to-reach locations, make operations safer, and save lives."
26,"however, research shows that modern technologies in bushfire management systems need to be more efficient, which is evident in large-scale bushfires due to poor management systems [173]."
26,"in this paper, we examined the efficiency of using uavs for bushfire management, including fire detection, fire prediction, search and rescue, navigation, and other technologies used to maximize the accuracy of results."
26,"furthermore, this paper discussed the benefits and drawbacks of using uavs in bushfire management by compiling relevant data about the use of uavs in bushfire man- agement."
26,this paper demonstrated that localized environmental and terrain impediments make it difficult for uavs to predict fire factors accurately and to navigate.
26,a review of a significant amount of recent research showed the difficulty of locating bushfires using environmental sensors and gps data.
26,"this paper highlighted the significance of the architecture, sensors, suitable platforms, and remote-sensing capabilities of uav-based bushfire management."
26,"infrared cameras mounted on uavs most often form part of a multisensor payload, usually in combination with rgb and thermal sensors."
26,this is convenient since operators can capture visual and thermal data simultaneously.
26,it is more effective to aggregate knowledge from different sources rather than only from one sensor.
26,"despite adverse weather conditions, uavs must be capable of battling fires as they increase in size, frequency, and intensity."
26,uavs need to have high energy efficiency when dealing with large fires or operations that last a long time.
26,"moreover, when working with firefighters, the uavs must be reliable and equipped with advanced thermal sensors, longer flight times, heat resistance, obstacle avoidance, and waterproofing to operate in all temperatures and conditions."
26,"hence, there is high urgency for more development in the aforementioned areas using robust and global optimization algorithms for bush- fire management."
26,"furthermore, device vibration, poor camera quality, fast movement, and uav rotation often disturb images and cause low-quality imaging."
26,uavs with machine-learning and deep-learning technology can address numerous operational and management challenges in bushfire management.
26,"in some cases, the sensors equipped on the uavs are inadequate to sense the information for a large-scale affected region."
26,"furthermore, uavs may fail to detect fire in smoke or cloudy situations and may make false or missed detections due to uncertainty; this reduces the potential acceptable level of the firefighting industries and government authorities."
27,"drones 2023, 7, 47 27 of 34 moreover, uav-based bushfire management still has several drawbacks, such as high initial costs, the loss of uavs due to uncertainty or hardware failure, sensor capabilities, technical issues, the absence of established procedures for processing massive amounts of data, and the requirement of experts."
27,"ultimately, robust uav-based bushfire management can result in significant social, economic, and environmental benefits associated with bushfire management as well as enhancing decision-making and firefighting."
27,"author contributions: conceptualization, s.p., f.s. and j.h.; methodology, s.p.; validation, s.p., f.s. and j.h.; formal analysis, s.p.; writing—original draft preparation, s.p.; writing— editing, s.p.; reviewing the manuscript, s.p., f.s. and j.h.; visualization, s.p.; supervision, f.s. and j.h."
27,all authors have read and agreed to the published version of the manuscript.
27,funding: this research received no external funding.
27,data availability statement: not applicable.
27,conflicts of interest: the authors declare no conflict of interest.
27,abbreviations the following abbreviations are used in this manuscript: abt adaptive belief tree lstm long short-term memory ai artificial intelligence master modis/aster ann artificial neural network mdp markov decision process arc ames research center ml machine learning aster advanced space-borne thermal emission reflection radiator modis moderate resolution imaging spectroradiometer avic aviation industry corporation mops multi-scale oriented patches bpnn back-propagation neural network nasa national aeronautics and space administration csiro commonwealth scientific and industrial research organisation nist national institute of standards and technology ccd charge coupled device nn neural network cmos complementary metal-oxide semiconductor pomcp partially observable monte carlo planning cnn convolutional neural network pomdp partially observable markov decision process dbnet deep belif network radar radio detection and ranging dcnn deep convolutional neural networks rf random forest dl deep learning rapt rare class prediction in absence of true labels dss decision support system rgb red green blue dt decision tree rl reinforcement learning embyr ecological model for burning the yellowstone region rnn recurrent neural network farsite fire area simulator roi region of interest fds fire dynamics simulator sar search and rescue
28,"drones 2023, 7, 47 28 of 34 fire fire response experiment sift scale-invariant feature transform flir forward-looking infrared slam simultaneous localization and mapping fofem first order fire effects model slr single-lens reflex fsim feature-similarity sonar sound navigation and ranging ftcc fault-tolerant cooperative control som self-organizing map fuzcoc fuzzy complementary criterion svr support vector regression gpr gaussian process regression uav unmanned aerial vehicle gps global positioning system ugv unmanned ground vehicle ieee institute of electrical and electronics engineers usfs united states forest service imu inertial measurement unit wfds wildland-urban fire dynamics simulator ir infrared wsn wireless sensor network knn k-nearest neighbour yolo you only look once lidar light detection and ranging references 1."
28,"hossain, f.a."
28,"; youmin, z."
28,"; yuan, c."
28,"; su, c."
28,wildfire flame and smoke detection using static image features and artificial neural network.
28,"in proceedings of the 2019 first international conference on industrial artificial intelligence (iai), shenyang, china, 23–27 july 2019; pp."
28,"ivić, m."
28,artificial intelligence and geospatial analysis in disaster management.
28,photogramm.
28,remote.
28,"2019, xlii-3/w8, 161–166."
28,[crossref] 3.
28,"thomas, d."
28,"; butry, d."
28,"; gilbert, s."
28,"; webb, d."
28,"; fung, j."
28,"the costs and losses of wildfires; national institute of standards and technology special publication; national institute of standards and technology: gaithersburg, md, usa, 2017; volume 1215."
28,"richards, l."
28,"; brew, n."
28,"; smith, l."
28,2019–20 australian bushfires—frequently asked questions: a quick guide.
28,"2019, 2, 1–10."
28,"wuebbles, d.j."
28,"; fahey, d.w."
28,"; hibbard, k.a."
28,"; arnold, j.r."
28,"; deangelo, b."
28,"; doherty, s."
28,"; easterling, d.r."
28,"; edmonds, j."
28,"; edmonds, t."
28,"; hall, t.; et al."
28,fourth natl.
28,assess.
28,"(nca4) 2017, 1, 470."
28,"weiskittel, a.r; maguire, d.a."
28,"response of douglas-fir leaf area index and litterfall dynamics to swiss needle cast in north coastal oregon, usa."
28,"2007, 64, 121–132."
28,[crossref] 7.
28,"kolarić, d."
28,"; skala, k."
28,"; dubravić, a.t."
28,integrated system for forest fire early detection and management.
28,period.
28,"2008, 110, 205–211."
28,"allison, r.s."
28,"; johnston, j.m."
28,"; craig, g."
28,"; jennings, s."
28,airborne optical and thermal remote sensing for wildfire detection and monitoring.
28,"sensors 2016, 16, 1310."
28,[crossref] 9.
28,"csiro, model library."
28,available online: https://research.csiro.au/spark/resources/model-library (accessed on 10 june 2021).
28,"akhloufi, m.a."
28,"; castro, n.a."
28,"; couturier, a.t."
28,"unmanned aerial systems for wildland and forest fires: sensing, perception, cooperation and assistance. arxiv 2020, arxiv:2004.13883."
28,"afghah, f."
28,"; razi, a."
28,"; chakareski, j."
28,"; ashdown, j."
28,wildfire monitoring in remote areas using autonomous unmanned aerial vehicles.
28,"in proceedings of the ieee infocom 2019—ieee conference on computer communications workshops (infocom wkshps), paris, france, 29 april–2 may 2019; pp."
28,835–840.
28,"vipin, v.t."
28,image processing based forest fire detection.
28,emerg.
28,technol.
28,"2012, 2, 87–95."
28,"zhang, y."
28,"; jiang, j."
28,bibliographical review on reconfigurable fault-tolerant control systems.
28,control.
28,"2008, 32, 229–252."
28,[crossref] 14.
28,"roldán-gómez, j.j."
28,"; gonzález-gironda, e."
28,"; barrientos, a."
28,a survey on robotic technologies for forest firefighting: applying drone swarms to improve firefighters’ efficiency and safety.
28,"2021, 11, 363."
28,[crossref] 15.
28,"arif, m."
28,"; alghamdi, k.k."
28,"; sahel, s.a."
28,"; alosaimi, s.o."
28,"; alsahaft, m.e."
28,"; alharthi, m.a."
28,"; arif, m."
28,role of machine learning algorithms in forest fire management: a literature review.
28,robot.
28,autom.
28,"2021, 5, 212–226."
28,"barmpoutis, p."
28,"; papaioannou, p."
28,"; dimitropoulos, k."
28,"; grammalidis, n."
28,a review on early forest fire detection systems using optical remote sensing.
28,"sensors 2020, 20, 6442."
28,[crossref] [pubmed]
29,"drones 2023, 7, 47 29 of 34 17."
29,"jain, p."
29,"; coogan, s.c.p."
29,"; subramanian, s.g."
29,"; crowley, m."
29,"; taylor, s."
29,"; flannigan, m.d."
29,a review of machine learning applications in wildfire science and management.
29,environ.
29,"2020, 28, 478–505."
29,[crossref] 18.
29,"yuan, c."
29,"; zhang, y."
29,"; liu, z."
29,"a survey on technologies for automatic forest fire monitoring, detection, and fighting using unmanned aerial vehicles and remote sensing techniques."
29,"2015, 45, 783–792."
29,[crossref] 19.
29,"dieteren, s.h.p."
29,application of drone technology for firefighting.
29,"bachelor’s thesis, university of twente, enschede, the netherlands, 2021."
29,"sherstjuk, v."
29,"; zharikova, m."
29,"; sokol, i."
29,forest fire-fighting monitoring system based on uav team and remote sensing.
29,"in proceedings of the 2018 ieee 38th international conference on electronics and nanotechnology (elnano), kyiv, ukraine, 24–26 april 2018; pp."
29,663–668.
29,"nex, f."
29,"; remondino, f."
29,"preface: latest developments, methodologies, and applications based on uav platforms."
29,"drones 2019, 3, 26."
29,[crossref] 22.
29,"daud, s.m.s.m."
29,"; yusof, m.y.p.m."
29,"; heo, c.c."
29,"; khoo, l.s."
29,"; singh, m.k.c."
29,"; mahmood, m.s."
29,"; nawawi, h."
29,applications of drone in disaster management: a scoping review.
29,"justice 2022, 62, 30–42."
29,[crossref] 23.
29,using drones to eliminate future forest fires.
29,available online: https://futuristspeaker.com/technology-trends/using-drones- to-eliminate-future-forest-fires/ (accessed on 25 june 2022).
29,“like the chain saw”: drones have become a lifesaving tool for fighting wildfires.
29,available online: https://cronkitenews. azpbs.org/2019/07/19/wildfire-drones/ (accessed on 12 august 2022).
29,drones are fighting wildfires in some very surprising ways.
29,available online: https://www.nbcnews.com/mach/science/ drones-are-fighting-wildfires-some-very-surprising-ways-ncna820966 (accessed on 12 august 2022).
29,’the best friend a firefighter could have’: how drones help battle oregon wildfires.
29,available online: https://kcby.com/ news/local/the-best-friend-a-firefighter-could-have-how-drones-help-battle-oregon-wildfires (accessed on 18 august 2022).
29,firefighters are using drones to fight the raging wildfire in alberta.
29,available online: https://www.businessinsider.com/ alberta-irefighters-are-using-drones-2016-5 (accessed on 16 august 2022).
29,surveying the fury: drones assess costs of 2017 bc wildfires.
29,available online: https://news.ubc.ca/2017/12/15/surveying- the-fury-drones-count-the-costs-of-the-2017-b-c-wildfires/ (accessed on 23 august 2022).
29,"li, s."
29,wildfire early warning system based on wireless sensors and unmanned aerial vehicle.
29,unmanned veh.
29,"2018, 7, 76–91."
29,[crossref] 30.
29,"firefighting aircraft market—growth, trends, covid-19 impact, and forecast (2022–2027)."
29,available online: https://www. researchandmarkets.com/reports/4772034/firefighting-aircraft-market-growth-trends (accessed on 3 september 2022).
29,"ahmed, f."
29,"; mohanta, j.c."
29,"; keshari, a."
29,"; yadav, p.s."
29,recent advances in unmanned aerial vehicles: a review.
29,"2022, 47, 7963–7984."
29,[crossref] 32.
29,"gachoki, n.m."
29,"; muhia, a.m."
29,"; kiio, m.n."
29,"; gachoki, n.m."
29,"; muhia, a.m."
29,"; kiio, m.n."
29,quad-rotor uans and their motion planning: a review proceeding of sustainable research and innovation conference.
29,"in proceeding of the sustainable research and innovation conference, nairobi, kenya, 3–5 may 2017."
29,"bithas, p.s."
29,"; michailidis, e.t."
29,"; nomikos, n."
29,"; vouyioukas, d."
29,"; kanatas, a.g."
29,a survey on machine-learning techniques for uav-based communications.
29,"sensors 2019, 19, 5170."
29,[crossref] 34.
29,"doctor, a."
29,"; khirani, d."
29,"; raut, r.d."
29,"; narwane, v.s."
29,literature review on employment of unmanned aerial vehicles for disaster management.
29,"in proceedings of the international conference on industrial engineering and operations management, pilsen, czech republic, 23–26 july 2019; pp."
29,1339–1347.
29,"idrissi, m."
29,"; salami, m."
29,"; annaz, f."
29,"a review of quadrotor unmanned aerial vehicles: applications, architectural design and control algorithms."
29,intell.
29,robot.
29,"2022, 104, 1–33."
29,[crossref] 36.
29,"kinaneva, d."
29,"; hristov, g."
29,"; raychev, j."
29,"; zahariev, p."
29,early forest fire detection using drones and artificial intelligence.
29,"in proceedings of the 2019 42nd international convention on information and communication technology, electronics and microelectronics (mipro), opatija, croatia, 20–24 may 2019; pp."
29,1060–1065.
29,"georgiev, g.d."
29,"; hristov, g."
29,"; zahariev, p."
29,"; kinaneva, d."
29,forest monitoring system for early fire detection based on convolutional neural network and uav imagery.
29,"in proceedings of the 2020 28th national conference with international participation (telecom), sofia, bulgaria, 29–30 october 2020; pp."
29,57–60.
29,"shin, j.-i."
29,"; seo, w.-w."
29,"; kim, t."
29,"; park, j."
29,"; woo, c.-s."
29,using uav multispectral images for classification of forest burn severity—a case study of the 2019 gangneung forest fire.
29,"forests 2019, 10, 1025."
29,[crossref] 39.
29,"ciullo, v."
29,"; rossi, l."
29,"; pieri, a."
29,experimental fire measurement with uav multimodal stereovision.
29,remote sens.
29,"2020, 12, 3546."
29,[crossref] 40.
29,"chamoso, p."
29,"; gonzález-briones, a."
29,"; de la prieta, f."
29,"; corchado, j.m."
29,computer vision system for fire detection and report using uavs.
29,"in proceedings of the robust solutions for fire fighting (rsff’18) workshop, l’aquila, italy, 19–20 july 2018; pp."
29,40–49.
29,"ollero, a."
29,"; alcázar, j."
29,"; cuesta, f."
29,"; lópez-pichaco, f."
29,"; nogales, c."
29,helicopter teleoperation for aerial monitoring in the comets multi-uav system.
29,"in proceedings of the third iarp workshop on service, assistive and personal robots, madrid, spain, 14–16 october 2003."
29,"chen, y."
29,"; zhang, y."
29,"; xin, j."
29,"; yi, y."
29,"; liu, d."
29,"; liu, h."
29,a uav-based forest fire detection algorithm using convolutional neural network.
29,"in proceedings of the 2018 37th chinese control conference (ccc), wuhan, china, 25–27 july 2018; pp."
29,10305–10310.
30,"drones 2023, 7, 47 30 of 34 43."
30,"esfahlani, s.s."
30,mixed reality and remote sensing application of unmanned aerial vehicle in fire and smoke detection.
30,integr.
30,"2019, 10, 42–49."
30,[crossref] 44.
30,"bilgilioglu, b.b."
30,"; ozturk, o."
30,"; sariturk, b."
30,"; seker, d.z."
30,object based classification of unmanned aerial vehicle (uav) imagery for forest fires monitoring.
30,feb-fresenius environ.
30,"2019, 28, 1005–1010."
30,"yasin, j.n."
30,"; mohamed, s.a.s."
30,"; haghbayan, m.-h."
30,"; heikkonen, j."
30,"; tenhunen, h."
30,"; plosila, j."
30,unmanned aerial vehicles (uavs): collision avoidance systems and approaches.
30,"ieee access 2020, 8, 105139–105155."
30,[crossref] 46.
30,"wargo, c.a."
30,"; church, g.c."
30,"; glaneueski, j."
30,"; strout, m."
30,unmanned aircraft systems (uas) research and future analysis.
30,"in proceedings of the 2014 ieee aerospace conference, big sky, mt, usa, 1–8 march 2014; pp."
30,"sahin, y.g."
30,"; ince, t."
30,early forest fire detection using radio-acoustic sounding system.
30,"sensors 2009, 9, 1485–1498."
30,[crossref] 48.
30,"mizumachi, m."
30,"; kaminuma, a."
30,"; ono, n."
30,"; ando, s."
30,robust sensing of approaching vehicles relying on acoustic cues.
30,"sensors 2014, 14, 9546–9561."
30,[crossref] 49.
30,"van leeuwen, ."
30,"b; groen, f.c.a."
30,"vehicle detection with a mobile camera: spotting midrange, distant, and passing cars."
30,ieee robot.
30,autom.
30,"2005, 12, 37–43."
30,[crossref] 50.
30,"beard, r."
30,"; saunders, j."
30,reactive vision based obstacle avoidance with camera field of view constraints.
30,"in proceedings of the aiaa guidance, navigation and control conference and exhibit, honolulu, hi, usa, 18–21 august 2008."
30,"kóta, f."
30,"; zsedrovits, t."
30,"; nagy, z."
30,sense-and-avoid system development on an fpga.
30,"in proceedings of the 2019 international conference on unmanned aircraft systems (icuas), atlanta, ga, usa, 11–14 june 2019; pp."
30,575–579.
30,"hartmann, w."
30,"; tilch, s."
30,"; eisenbeiss, h."
30,"; schindler, k."
30,determination of the uav position by automatic processing of thermal images.
30,photogramm.
30,remote.
30,"2012, 39, 111–116."
30,[crossref] 53.
30,"zhang, f."
30,"; chen, j."
30,"; li, h."
30,"; sun, y."
30,"; shen, x.s."
30,distributed active sensor scheduling for target tracking in ultrasonic sensor networks.
30,"2012, 17, 582–593."
30,[crossref] 54.
30,"benet, g."
30,"; blanes, f."
30,"; simó, j.e."
30,"; pérez, p."
30,using infrared sensors for distance measurement in mobile robots.
30,robot.
30,auton.
30,"2002, 40, 255–266."
30,[crossref] 55.
30,"li, h."
30,"; miao, d."
30,"; chen, j."
30,"; sun, y."
30,"; shen, x."
30,networked ultrasonic sensors for target tracking: an experimental study.
30,"in proceedings of the globecom 2009—2009 ieee global telecommunications conference, honolulu, hi, usa, 30 november–4 december 2009; pp."
30,"armingol, j.m."
30,"; alfonso, j."
30,"; aliane, n."
30,"; clavijo, m."
30,"; campos-cordobés, s."
30,"; escalera, a.d.; del ser, j."
30,"; fernández, j."
30,"; garcía, f."
30,"; jiménez, f.; et al."
30,chapter 2—environmental perception for intelligent vehicles.
30,"in intelligent vehicles; jiménez, f., ed."
30,"; butterworth-heinemann: oxford, uk, 2018; pp."
30,23–101.
30,"nijsure, y.a."
30,"; kaddoum, g."
30,"; mallat, n.k."
30,"; gagnon, g."
30,"; gagnon, f."
30,cognitive chaotic uwb-mimo detect-avoid radar for autonomous uav navigation.
30,ieee trans.
30,intell.
30,transp.
30,"2016, 17, 3121–3131."
30,[crossref] 58.
30,"elshewey, a."
30,"; elsonbaty, a."
30,forest fires detection using machine learning techniques.
30,xi’an jianzhu keji daxue xuebao/j.
30,xi’an univ.
30,archit.
30,technol.
30,"2020, xii, 510–517."
30,"goyal, s."
30,"; kaur, a."
30,"; vohra, h."
30,"; singh, a."
30,a yolo based technique for early forest fire detection.
30,innov.
30,technol.
30,explor.
30,"2020, 9, 1357–1362."
30,[crossref] 60.
30,"krüll, w."
30,"; tobera, r."
30,"; willms, i."
30,"; essen, h."
30,"; von wahl, n."
30,"early forest fire detection and verification using optical smoke, gas and microwave sensors."
30,procedia eng.
30,"2012, 45, 584–594."
30,[crossref] 61.
30,"sun, h."
30,"; song, g."
30,"; wei, z."
30,"; zhang, y."
30,"; liu, s."
30,bilateral teleoperation of an unmanned aerial vehicle for forest fire detection.
30,"in proceedings of the 2017 ieee international conference on information and automation (icia), macao, china, 18–20 july 2017; pp."
30,586–591.
30,"jiao, z."
30,"; zhang, y."
30,"; xin, j."
30,"; mu, l."
30,"; yi, y."
30,"; liu, h."
30,"; liu, d."
30,a deep learning based forest fire detection approach using uav and yolov3.
30,"in proceedings of the 2019 first international conference on industrial artificial intelligence (iai), shenyang, china, 23–27 july 2019; pp."
30,"pan, h."
30,"; badawi, d."
30,"; cetin, a.e."
30,computationally efficient wildfire detection method using a deep convolutional network pruned via fourier analysis.
30,"sensors 2020, 20, 2891."
30,[crossref] [pubmed] 64.
30,"yadav, r."
30,deep learning based fire recognition for wildfire drone automation.
30,fair j.
30,"2020, 3, 1–8."
30,"mithal, v."
30,"; nayak, g."
30,"; khandelwal, a."
30,"; kumar, v."
30,"; nemani, r."
30,"; oza, n.c."
30,mapping burned areas in tropical forests using a novel machine learning framework.
30,remote sens.
30,"2018, 10, 69."
30,[crossref] 66.
30,"dragozi, e."
30,"; gitas, i.z."
30,"; stavrakoudis, d.g."
30,"; theocharis, j.b."
30,burned area mapping using support vector machines and the fuzcoc feature selection method on vhr ikonos imagery.
30,remote sens.
30,"2014, 6, 12005–12036."
30,[crossref] 67.
30,"collins, l."
30,"; griffioen, p."
30,"; newell, g."
30,"; mellor, a."
30,the utility of random forests for wildfire severity mapping.
30,remote.
30,environ.
30,"2018, 216, 374–384."
30,[crossref] 68.
30,machine learning wildfire prediction based on climate data.
30,available online: http://noiselab.ucsd.edu/ece228-2020/projects/ report/75report.pdf (accessed on 23 may 2022) 69.
30,"khakzad, n."
30,modeling wildfire spread in wildland-industrial interfaces using dynamic bayesian network.
30,reliab.
30,"2019, 189, 165–176."
30,[crossref] 70.
30,"hultquist, c."
30,"; chen, g."
30,"; zhao, k."
30,"a comparison of gaussian process regression, random forests and support vector regression for burn severity assessment in diseased forests."
30,remote.
30,"2014, 5, 723–732."
30,[crossref]
31,"drones 2023, 7, 47 31 of 34 71."
31,"langford, z."
31,"; kumar, j."
31,"; hoffman, f."
31,wildfire mapping in interior alaska using deep neural networks on imbalanced datasets.
31,"in proceedings of the 2018 ieee international conference on data mining workshops (icdmw), singapore, 17–20 november 2018; pp."
31,770–778.
31,"sandino, j."
31,"; vanegas, f."
31,"; gonzalez, f."
31,"; maire, f."
31,autonomous uav navigation for active perception of targets in uncertain and cluttered environments.
31,"in proceedings of the 2020 ieee aerospace conference, big sky, mt, usa, 7–14 march 2020; pp."
31,"zhao, y."
31,"; ma, j."
31,"; li, x."
31,"; zhang, j."
31,saliency detection and deep learning-based wildfire identification in uav imagery.
31,"sensors 2018, 18, 712."
31,[crossref] 74.
31,"aha, d.w."
31,"; kibler, d."
31,"; albert, m.k."
31,instance-based learning algorithms.
31,learn.
31,"1991, 6, 37–66."
31,[crossref] 75.
31,"pereira, a.a."
31,"; pereira, j.m.c."
31,"; libonati, r."
31,"; oom, d."
31,"; setzer, a.w."
31,"; morelli, f."
31,"; machado-silva, f."
31,"; de carvalho, l.m.t."
31,burned area mapping in the brazilian savanna using a one-class support vector machine trained by active fires.
31,remote sens.
31,"2017, 9, 1161."
31,[crossref] 76.
31,"sayad, y.o."
31,"; mousannif, h."
31,"; moatassime, h.a."
31,predictive modeling of wildfires: a new dataset and machine learning approach.
31,fire saf.
31,"2019, 104, 130–146."
31,[crossref] 77.
31,"crowley, m.a."
31,"; cardille, j.a."
31,"; white, j.c."
31,"; wulder, m.a."
31,"multi-sensor, multi-scale, bayesian data synthesis for mapping within-year wildfire progression."
31,remote.
31,"2019, 10, 302–311."
31,[crossref] 78.
31,"sevinc, v."
31,"; kucuk, o."
31,"; goltas, m."
31,a bayesian network model for prediction and analysis of possible forest fire causes.
31,manag.
31,"2020, 457, 117–723."
31,[crossref] 79.
31,"oliveira, s."
31,"; oehler, f."
31,"; san-miguel-ayanz, j."
31,"; camia, a."
31,"; pereira, j.m.c."
31,modeling spatial patterns of fire occurrence in mediter- ranean europe using multiple regression and random forest.
31,manag.
31,"2012, 275, 117–129."
31,[crossref] 80.
31,"pourghasemi, h.r."
31,"; gayen, a."
31,"; lasaponara, r."
31,"; tiefenbacher, j.p."
31,application of learning vector quantization and different machine learning techniques to assessing forest fire influence factors and spatial modelling.
31,environ.
31,"2020, 184, 109321."
31,[crossref] 81.
31,"tonini, m."
31,"; d’andrea, m."
31,"; biondi, g."
31,"; degli esposti, s."
31,"; trucchia, a."
31,"; fiorucci, p."
31,a machine learning-based approach for wildfire susceptibility mapping.
31,the case study of the liguria region in italy.
31,"geosciences 2020, 10, 105."
31,[crossref] 82.
31,"alves, j."
31,"; soares, c."
31,"; torres, j.m."
31,"; sobral, p."
31,"; moreira, r.s."
31,automatic forest fire detection based on a machine learning and image analysis pipeline.
31,"in proceedings of the world conference on information systems and technologies, galicia, spain, 30 march 2019; pp."
31,240–251.
31,"barmpoutis, p."
31,"; dimitropoulos, k."
31,"; kaza, k."
31,"; grammalidis, n."
31,fire detection from images using faster r-cnn and multidimen- sional texture analysis.
31,"in proceeedings of the icassp 2019—2019 ieee international conference on acoustics, speech and signal processing (icassp), brighton, uk, 12–17 may 2019; pp."
31,8301–8305.
31,"kim, b."
31,"; lee, j."
31,a video-based fire detection using deep learning models.
31,"2019, 9, 2862."
31,[crossref] 85.
31,"rodrigues, m.; de la riva, j."
31,an insight into machine-learning algorithms to model human-caused wildfire occurrence.
31,environ.
31,model.
31,softw.
31,"2014, 57, 192–201."
31,[crossref] 86.
31,"wu, r."
31,"; chen, c."
31,"; ahmad, s."
31,"; volk, j.m."
31,"; luca, c."
31,"; harris, f.c."
31,"; dascalu, s.m."
31,a real-time web-based wildfire simulation system.
31,"in proceedings of the iecon 2016—42nd annual conference of the ieee industrial electronics society, florence, italy, 23–26 october 2016; pp."
31,4964–4969.
31,"papadopoulos, g.d."
31,"; pavlidou, f.-n."
31,a comparative review on wildfire simulators.
31,ieee syst.
31,"2011, 5, 233–243."
31,[crossref] 88.
31,"miller, c."
31,"; hilton, j."
31,"; sullivan, a."
31,"; prakash, m."
31,spark—a bushfire spread prediction tool.
31,"in proceedings of the international symposium on environmental software systems, melbourne, australia, 25–27 march 2015; pp."
31,262–271.
31,spark: predicting bushfire spread.
31,available online: https://data61.csiro.au/en/our-research/our-work/safety-and-security/ disaster-management/spark (accessed on 28 october 2022).
31,"bakhshaii, a."
31,"; johnson, e.a."
31,a review of a new generation of wildfire—atmosphere modeling.
31,"2019, 49, 565–574."
31,[crossref] 91.
31,"mell, w."
31,"; jenkins, m.a."
31,"; gould, j."
31,"; cheney, p."
31,a physics-based approach to modelling grassland fires.
31,"wildland fire 2007, 16, 1–22."
31,[crossref] 92.
31,"keane, r.e."
31,"; karau, e.."
31,evaluating the ecological benefits of wildfire by integrating fire and ecosystem simulation models.
31,model.
31,"2010, 221, 1162–1172."
31,[crossref] 93.
31,"arca, b."
31,"; ghisu, t."
31,"; casula, m."
31,"; pellizzaro, g."
31,"; duce, p."
31,a web-based wildfire simulator for operational applications.
31,"in proceedings of the ii international conference on fire behaviour and risk, alghero, italy, 26–29 may 2015."
31,"linn, r."
31,"; reisner, j."
31,"; colman, j.j."
31,"; winterkamp, j."
31,studying wildfire behavior using firetec.
31,"wildland fire 2002, 11, 233–246."
31,[crossref] 95.
31,"salis, m."
31,"; arca, b."
31,"; alcasena, f."
31,"; arianoutsou, m."
31,"; bacciu, v."
31,"; duce, p."
31,"; duguy, b."
31,"; koutsias, n."
31,"; mallinis, g."
31,"; mitsopoulos, i.; et al."
31,predicting wildfire spread and behaviour in mediterranean landscapes.
31,"wildland fire 2016 25, 1015–1032."
31,[crossref] 96.
31,"zigner, k."
31,"; carvalho, l.m.v."
31,"; peterson, s."
31,"; fujioka, f."
31,"; duine, g.-j."
31,"; jones, c."
31,"; roberts, d."
31,"; moritz, m."
31,"evaluating the ability of farsite to simulate wildfires influenced by extreme, downslope winds in santa barbara, california."
31,"fire 2020, 3, 29."
31,[crossref] 97.
31,"schumaker, n.h."
31,"; watkins, s.m."
31,"; heinrichs, j.a."
31,hexfire: a flexible and accessible wildfire simulator.
31,"land 2022, 11, 1288."
31,[crossref] [pubmed] 98.
31,"finney, m.a."
31,farsite: a fire area simulator for fire managers.
31,"in proceedings of the biswell symposium: fire issues and solutions in urban interface and wildland ecosystems, walnut creek, ca, usa, 15–17 february 1994; pp."
31,55–56.
32,"drones 2023, 7, 47 32 of 34 99."
32,"finney, m.a."
32,"farsite fire area simulator model development and evaluation; us department of agriculture, forest service, rocky mountain research station: fort collins, co, usa, 1998; p."
32,rural fire research.
32,available online: https://www.ruralfireresearch.co.nz/tools/prometheus (accessed on 13 september 2022).
