page,p
19,"fowler, a."
19,"; whyatt, j.d."
19,"; davies, g."
19,"; ellis, r."
19,how reliable are citizen-derived scientific data?
19,assessing the quality of contrail observations made by the general public.
19,trans.
19,"gis 2013, 17, 488–506."
19,[crossref] 24.
19,"foody, g.m."
19,"; see, l."
19,"; fritz, s.; van der velde, m."
19,"; perger, c."
19,"; schill, c."
19,"; boyd, d.s."
19,"; comber, a."
19,accurate attribute mapping from volunteered geographic information: issues of volunteer quantity and quality.
19,cartogr.
19,"2014, 52, 336–344."
19,[crossref] 25.
19,"comber, a."
19,"; see, l."
19,"; fritz, s.; van der velde, m."
19,"; perger, c."
19,"; foody, g.m."
19,using control data to determine the reliability of volunteered geographic information about land cover.
19,earth obs.
19,geoinf.
19,"2013, 23, 37–48."
19,[crossref] 26.
19,"leibovici, d.g."
19,"; evans, b."
19,"; hodges, c."
19,"; wiemann, s."
19,"; meek, s."
19,"; rosser, j."
19,"; jackson, m."
19,on data quality assurance and conflation entanglement in crowdsourcing for environmental studies.
19,isprs int.
19,geo-inf.
19,"2017, 6, 78."
19,[crossref] 27.
19,"hunter, j."
19,"; alabri, a."
19,"; van ingen, c."
19,assessing the quality and trustworthiness of citizen science data.
19,concurr.
19,comput.
19,pract.
19,"2013, 25, 454–466."
19,[crossref] 28.
19,"craglia, m."
19,"; shanley, l."
19,data democracy–increased supply of geospatial information and expanded participatory processes in the production of data.
19,digit.
19,"earth 2015, 8, 1–15."
19,[crossref] 29.
19,"aplin, p."
19,remote sensing: ecology.
19,geogr.
19,"2005, 29, 104–113."
19,[crossref] 30.
19,"zlinsky, a."
19,"; heilmeier, h."
19,"; baltzter, h."
19,"; czucz, b."
19,"; pfeifer, n."
19,remote sensing and gis for habitat quality monitoring: new approaches and future research.
19,remote sens.
19,"2015, 7, 7987–7994."
19,[crossref] 31.
19,"jones, d."
19,"; pike, s."
19,"; thomas, m."
19,"; murphy, d."
19,object-based image analysis for detection of japanese knotweed s.l. taxa (polygonaceae) in wales (uk).
19,remote sens.
19,"2011, 3, 319–342."
19,[crossref] 32.
19,"viana, h."
19,"; aranha, j.t.m."
19,mapping invasive species (acacia dealbata link) using aster/terra and landsat 7 etm+ imagery.
19,"in proceedings of the conference of iufro landscape ecology working group, bragança, portugal, 21–27 september 2010."
20,"data 2017, 2, 35 20 of 20 33."
20,"tulloch, a.i.t."
20,"; possingham, h.p."
20,"; joseph, l.n."
20,"; szabo, j."
20,"; martin, t.g."
20,realising the full potential of citizen science monitoring programs.
20,conserv.
20,"2013, 165, 128–138."
20,[crossref] 34.
20,"alabri, a."
20,"; hunter, j."
20,enhancing the quality and trust of citizen science data.
20,"in proceedings of the 2010 ieee sixth international conference on e-science (e-science), brisbane, australia, 7–10 december 2010; pp."
20,81–88.
20,"bordogna, g."
20,"; carrara, p."
20,"; criscuolo, l."
20,"; pepe, m."
20,"; rampini, a."
20,a linguistic decision making approach to assess the quality of volunteer geographic information for citizen science.
20,"2014, 258, 312–327."
20,[crossref] 36.
20,"meek, s."
20,"; jackson, m."
20,"; leibovici, d.g."
20,a flexible framework for assessing the quality of crowdsourced data.
20,"in proceedings of the 17th agile conference, castellon, spain, 3–6 june 2014; available online: https: //agile-online.org/index.php/conference/proceedings/proceedings-2014 (accessed on 20 october 2017)."
20,"meek, s."
20,"; jackson, m."
20,"; leibovici, d.g."
20,a bpmn solution for chaining ogc services to quality assure location-based crowdsourced data.
20,comput.
20,geosci.
20,"2016, 87, 76–83."
20,[crossref] 38.
20,"rosser, j."
20,"; pourabdolllah, a."
20,"; brackin, r."
20,"; jackson, m.j."
20,"; leibovici, d.g."
20,full meta objects for flexible geoprocessing workflows: profiling wps or bpmn?
20,"in proceedings of the 19th agile conference, helsinki, finland, 14–17 june 2016; available online: https://agile-online.org/index.php/conference/proceedings/ proceedings-2016 (accessed on 20 october 2017)."
20,"meek, s."
20,"; goulding, j."
20,"; priestnall, g."
20,the influence of digital surface model choice on visibility-based mobile geospatial applications.
20,trans.
20,"gis 2013, 17, 526–543."
20,[crossref] 40.
20,"kimothi, m.m."
20,"; dasari, a."
20,methodology to map the spread of an invasive plant (lantana camara l.) in forest ecosystems using indian remote sensing satellite data.
20,remote sens.
20,"2010, 31, 3273–3289."
20,[crossref] 41.
20,"groom, q.j."
20,"; desmet, p."
20,"; vanderhoeven, s."
20,"; adriaens, t."
20,"the importance of open data for invasive alien species research, policy and management."
20,manag.
20,"invasions 2015, 6, 119–125."
20,[crossref] 42.
20,"dodd, m. ispot data quality, metadata and visualization."
20,"in proceedings of the 1st european citizen science association conference, berlin, germany, 19–21 may 2016; available online: http://www.ecsa2016.eu/ (accessed on 20 october 2017)."
20,"grainger, a."
20,citizen observatories and the new earth observation science.
20,remote sens.
20,"2017, 9, 153."
20,[crossref] © 2017 by the authors.
20,"licensee mdpi, basel, switzerland."
20,this article is an open access article distributed under the terms and conditions of the creative commons attribution (cc by) license (http://creativecommons.org/licenses/by/4.0/).
