page,p
21,"• landsat 8 and sentinel-2 satellite data can capture the spatial extent and seasonal changes of sdg water quality indicators of tss and chl in ways that ground-based monitoring cannot, which can make these eo products a great complement to existing ground-based monitoring campaigns."
21,"in other words, eo products should not replace ground-based monitoring activities."
21,"• tss and chl measurements via eo present a potentially significant opportunity for sdg 6 reporting, however, application of space-based water quality information will only be an asset if it is done in close collaboration with countries that can combine it with ground-based monitoring efforts and local information."
21,"• data and methodology consistency is needed to achieve replicability over time, even if several different datasets are used."
21,"if datasets are updated or changed, then the baseline and all other values should be recalculated and resubmitted."
21,"space agencies and science institutions, in collaboration with the un environment, can help encourage the use of eo for water-related ecosystems monitoring in countries with currently limited data for reporting."
21,"development and sustainable operation of open access web portals that enable easy data access, essential visualizations, basic statistical evaluations, integration with other data sources, capacity building through training, and clear communications on what can and cannot realistically be delivered with the use of eo data will be key aspects."
21,"country-driven validation of the eo data products remains a priority to ensure successful eo data integration in support of sdg indicator 6.6.1 reporting, yet it is important for users to understand the special nuances around eo data."
21,the eo data analysis and statistical methods used in this study can be easily replicated for country-driven validation of eo data products in the future.
21,"author contributions: conceptualization, r.h., a.h., f.p., t.f., n.p., s.u., a.p., m.h."
21,"(matthew hansen), d.l., a.k., and d.w.; methodology, r.h., a.h., f.p., t.f., n.p., s.u., a.p., m.h."
21,"(matthew hansen), d.l., and d.w.; software, a.h., f.p., t.f., n.p., s.u., a.p., m.h."
21,"(matthew hansen), d.l., m.c., and b.s.; validation, a.h., f.p., t.f., n.p., s.u., a.p., m.h."
21,"(matthew hansen), d.l., m.c., and b.s.; formal analysis, r.h., a.h., f.p., t.f., n.p., s.u., a.p., m.h."
21,"(matthew hansen), d.l., m.c., and b.s.; investigation, r.h., a.h., f.p., t.f., n.p., s.u., a.p., m.h."
21,"(matthew hansen), and d.l.; resources, a.k., d.w., and s.s.u.; data curation, r.h., a.h., f.p., t.f., n.p., s.u., a.p., m.h."
21,"(matthew hansen), and d.l.; writing—original draft preparation, r.h., a.h., f.p., t.f., n.p., s.u., a.p., m.h."
21,"(matthew hansen), and d.l.; writing—review and editing, r.h., a.h., f.p., t.f., n.p., s.u., a.p., m.h."
21,"(matthew hansen), d.l., m.c., b.s., a.k., m.h."
21,"(margaret hurwitz), d.w., and s.s.u.; visualization, r.h., a.h., t.f., n.p., a.p., and d.l.; supervision, f.p., t.f., m.h."
21,"(matthew hansen), and n.p.; project administration, s.s.u.; funding acquisition, a.k., d.w., and s.s.u."
21,all authors have read and agreed to the published version of the manuscript.
21,funding: this work was supported and funded by the nasa applied science program and united nations environment.
21,"acknowledgments: we acknowledge and thank stuart crane, elisabeth bernhardt, and jillian campbell from the united nations environment freshwater unit ecosystem division for their support of this work and very helpful feedback on the study and its findings."
21,conflicts of interest: the authors declare no conflicts of interest.
21,references 1.
21,united nations.
21,"sustainable development goal 6 synthesis report on water and sanitation; united nations: new york, ny, usa, 2018."
21,un environment.
21,"progress on water-related ecosystems—piloting the monitoring methodology and initial findings for sdg indicator 6.6.1; un environment: nairobi, kenya, 2018."
21,"anderson, k."
21,"; ryan, b."
21,"; sonntag, w."
21,"; kavvada, a."
21,"; friedl, l."
21,earth observation in service of the 2030 agenda for sustainable development.
21,geo-spatial inf.
21,"2017, 20, 77–96."
21,[crossref]
22,"remote sens. 2020, 12, 1634 22 of 25 4."
22,"bogardi, j.j."
22,"; dudgeon, d."
22,"; lawford, r."
22,"; flinkerbusch, e."
22,"; meyn, a."
22,"; pahl-wostl, c."
22,"; vielhauer, k."
22,"; vörösmarty, c."
22,water security for a planet under pressure: interconnected challenges of a changing world call for sustainable solutions.
22,environ.
22,sustain.
22,"2012, 4, 35–43."
22,[crossref] 5.
22,"jackson, r.b."
22,"; carpenter, s.r."
22,"; dahm, c.n."
22,"; mcknight, d.m."
22,"; naiman, r.j."
22,"; postel, s.l."
22,"; running, s.w."
22,water in a changing world.
22,"2001, 11, 1027–1045."
22,[crossref] 6.
22,"gleick, p.h."
22,global freshwater resources: soft path solutions for the 21st century.
22,"public policy 2003, 302, 524–528."
22,[crossref] [pubmed] 7.
22,"vörösmarty, c.j."
22,global water assessment and potential contributions from earth systems science.
22,aquat.
22,"2002, 64, 328–351."
22,[crossref] 8.
22,"vörösmarty, c.j."
22,"; green, p."
22,"; salisbury, j."
22,"; lammers, r.b."
22,global water resources: vulnerability from climate change and population growth.
22,"science 2000, 289, 284–289."
22,[crossref] 9.
22,"davidson, n.c."
22,how much wetland has the world lost?
22,long-term and recent trends in global wetland area.
22,freshw.
22,"2014, 65, 934–941."
22,[crossref] 10.
22,"spalding, m."
22,"; kainuma, m."
22,"; collins, l."
22,"world atlas of mangroves; earthscan: london, uk, 2010; isbn 9781844076574."
22,"michalak, a.m."
22,study role of climate change in extreme threats to water quality.
22,"nature 2016, 535, 349–352."
22,[crossref] 12.
22,icsu/issc.
22,"review of targets for the sustainable development goals: the science perspective; icsu/issc: paris, france, 2015; isbn 9780930357979."
22,"hák, t."
22,"; janoušková, s."
22,"; moldan, b."
22,sustainable development goals: a need for relevant indicators.
22,indic.
22,"2016, 60, 565–573."
22,[crossref] 14.
22,"feng, m."
22,"; sexton, j.o."
22,"; channan, s."
22,"; townshend, j.r."
22,"a global, high-resolution (30-m) inland water body dataset for 2000: first results of a topographic–spectral classification algorithm."
22,digit.
22,"earth 2016, 9, 113–133."
22,[crossref] 15.
22,"pekel, j."
22,"; cottam, a."
22,"; gorelick, n."
22,"; belward, a.s."
22,high-resolution mapping of global surface water and its long-term changes.
22,"nature 2016, 540, 418–422."
22,[crossref] [pubmed] 16.
22,"mueller, n."
22,"; lewis, a."
22,"; roberts, d."
22,"; ring, s."
22,"; melrose, r."
22,"; sixsmith, j."
22,"; lymburner, l."
22,"; mcintyre, a."
22,"; tan, p."
22,"; curnow, s.; et al."
22,water observations from space: mapping surface water from 25years of landsat imagery across australia.
22,remote sens.
22,environ.
22,"2016, 174, 341–352."
22,[crossref] 17.
22,"tulbure, m.g."
22,"; broich, m."
22,"; stehman, s.v."
22,spatiotemporal dynamics of surface water extent from three decades of seasonally continuous landsat time series at subcontinental scale.
22,photogramm.
22,remote sens.
22,sci.—isprs arch.
22,"2016, 41, 403–404."
22,[crossref] 18.
22,"tulbure, m.g."
22,"; broich, m."
22,spatiotemporal dynamic of surface water bodies using landsat time-series data from 1999 to 2011.
22,isprs j.
22,photogramm.
22,remote sens.
22,"2013, 79, 44–52."
22,[crossref] 19.
22,"fayne, j.v."
22,"; bolten, j.d."
22,"; doyle, c.s."
22,"; fuhrmann, s."
22,"; rice, m.t."
22,"; houser, p.r."
22,"; lakshmi, v."
22,flood mapping in the lower mekong river basin using daily modis observations.
22,remote sens.
22,"2017, 38, 1737–1757."
22,[crossref] 20.
22,"brakenridge, r."
22,"; anderson, e."
22,"modis-based flood detection, mapping and measurement: the potential for operational hydrological applications."
22,"in transboundary floods: reducing risks through flood management; springer: berlin/heidelberg, germany, 2006; pp."
22,"policelli, f."
22,"; slayback, d."
22,"; brakenridge, b."
22,"; nigro, j."
22,"; hubbard, a."
22,"; zaitchik, b."
22,"; carroll, m."
22,"; jung, h."
22,the nasa global flood mapping system.
22,"in remote sensing of hydrological extremes; lakshmi, v., ed."
22,"; springer: berlin/heidelberg, germany, 2016; pp."
22,47–63.
22,isbn 978-3-319-43744-6.
22,"huang, c."
22,"detecting, extracting, and monitoring surface water from space using optical sensors: a review."
22,geophys.
22,"2018, 333–360."
22,[crossref] 23.
22,"guo, m."
22,"; li, j."
22,"; sheng, c."
22,"; xu, j."
22,"; wu, l."
22,a review of wetland remote sensing.
22,"sensors 2017, 17, 777."
22,[crossref] 24.
22,"fatoyinbo, t.e."
22,"; simard, m."
22,height and biomass of mangroves in africa from icesat/glas and srtm.
22,remote sens.
22,"2013, 34, 668–681."
22,[crossref] 25.
22,"giri, c."
22,"; ochieng, e."
22,"; tieszen, l.l."
22,"; zhu, z."
22,"; singh, a."
22,"; loveland, t."
22,"; masek, j."
22,"; duke, n."
22,status and distribution of mangrove forests of the world using earth observation satellite data.
22,biogeogr.
22,"2011, 20, 154–159."
22,[crossref]
23,"remote sens. 2020, 12, 1634 23 of 25 26."
23,"simard, m."
23,"; fatoyinbo, t."
23,"; smetanka, c."
23,"; rivera-monroy, v."
23,"; castaneda-moya, e."
23,"; thomas, n."
23,"; van der stocken, t."
23,"mangrove canopy height globally related to precipitation, temperature and cyclone frequency."
23,geosci.
23,"2019, 12, 40–45."
23,[crossref] 27.
23,"reilly, j.e.o."
23,"; maritorena, s."
23,"; mitchell, b.g."
23,"; siegel, d.a."
23,"; carder, k.l."
23,"; garver, s.a."
23,"; kahru, m."
23,"; mcclain, c."
23,ocean color chlorophyll algorithms for seawifs encompassing chlorophyll concentrations between.
23,geophys.
23,ocean.
23,"1998, 103, 24937–24953."
23,[crossref] 28.
23,"doerffer, r."
23,"; schiller, h."
23,the meris case 2 water algorithm.
23,remote sens.
23,"2007, 28, 517–535."
23,[crossref] 29.
23,"gerace, a.d."
23,"; schott, j.r."
23,"; nevins, r."
23,increased potential to monitor water quality in the near-shore environment with landsat’ s next-generation satellite.
23,remote sens.
23,"2013, 7."
23,[crossref] 30.
23,"keith, d.j."
23,"; schaeffer, b.a."
23,"; lunetta, r.s."
23,"; gould, r.w., jr."
23,"; rocha, k."
23,"; cobb, d.j."
23,remote sensing of selected water-quality indicators with the hyperspectral imager for the coastal ocean (hico) sensor.
23,remote sens.
23,"2014, 35, 2927–2962."
23,[crossref] 31.
23,"tyler, a.n."
23,"; svab, e."
23,"; preston, t."
23,"; présing, m."
23,"; kovács, w.a."
23,"; svab, e."
23,"; preston, t."
23,"; présing, m."
23,"; kovács, w.a."
23,remote sensing of the water quality of shallow lakes: a mixture modelling approach to quantifying phytoplankton in water characterized by high—suspended sediment.
23,remote sens.
23,"2007, 27, 1521–1537."
23,[crossref] 32.
23,"bukata, r.p."
23,"; jerome, j.h."
23,"; kondratyev, k.y."
23,"; pozdnyakox, d.v."
23,"optical properties and remote sensing of inland and coastal waters; crc press: new york, ny, usa, 1995."
23,"matthews, m.w."
23,"; bernard, s."
23,"; winter, k."
23,"remote sensing of environment remote sensing of cyanobacteria-dominant algal blooms and water quality parameters in zeekoevlei, a small hypertrophic lake, using meris."
23,remote sens.
23,environ.
23,"2010, 114, 2070–2087."
23,[crossref] 34.
23,"singh, g."
23,"; saraswat, d."
23,development and evaluation of targeted marginal land mapping approach in swat model for simulating water quality impacts of selected second generation biofeedstock.
23,environ.
23,model.
23,softw.
23,"2016, 81, 26–39."
23,[crossref] 35.
23,"white, m.j."
23,"; storm, d.e."
23,"; busteed, p."
23,"; stoodley, s."
23,"; phillips, s.j."
23,evaluating conservation program success with landsat and swat.
23,environ.
23,manag.
23,"2010, 1164–1174."
23,[crossref] 36.
23,"swain, r."
23,"; sahoo, b."
23,mapping of heavy metal pollution in river water at daily time-scale using spatio-temporal fusion of modis-aqua and landsat satellite imageries.
23,environ.
23,manag.
23,"2017, 192, 1–14."
23,[crossref] 37.
23,"gao, h."
23,"; birkett, c."
23,"; lettenmaier, d.p."
23,global monitoring of large reservoir storage from satellite remote sensing data products in comparison with gauge observations for the five largest reservoirs in the.
23,water resour.
23,"2012, 48, 1–12."
23,[crossref] 38.
23,"calera, a."
23,"; campos, i."
23,"; osann, a."
23,"; urso, g.d."
23,"; menenti, m."
23,remote sensing for crop water management: from et modelling to services for the end users.
23,"sensors 2017, 17, 1104."
23,[crossref] [pubmed] 39.
23,"macalister, c."
23,"; mahaxay, m."
23,mapping wetlands in the lower mekong basin for wetland resource and conservation management using landsat etm images and field survey data.
23,environ.
23,manag.
23,"2009, 90, 2130–2137."
23,[crossref] [pubmed] 40.
23,"golden, h.e."
23,"; creed, i.f."
23,"; ali, g."
23,"; basu, n.b."
23,"; neff, b.p."
23,"; rains, m.c."
23,"; mclaughlin, d.l."
23,"; alexander, l.c."
23,"; ameli, a.a."
23,"; christensen, j.r.; et al."
23,integrating geographically isolated wetlands into land management decisions.
23,front.
23,environ.
23,[crossref] [pubmed] 41.
23,"mccarthy, m.j."
23,"; colna, k.e."
23,"; pablo, a.e.l."
23,"; otis, m.d.b."
23,"; muller-karger, g.t.m.v.f.e."
23,satellite remote sensing for coastal management: a review of successful applications.
23,environ.
23,manag.
23,"2017, 323–339."
23,[crossref] 42.
23,"wulder, m.a."
23,"; li, z."
23,"; campbell, e.m."
23,"; white, j.c."
23,"; hobart, g."
23,"; hermosilla, t."
23,"; coops, n.c."
23,a national assessment of wetland status and trends for canada’s forested ecosystems using 33 years of earth observation satellite data.
23,remote sens.
23,"2018, 10, 623."
23,[crossref] 43.
23,"woodcock, c.e."
23,"; allen, r."
23,"; anderson, m."
23,"; belward, a."
23,"; bindschadler, r."
23,"; cohen, w."
23,"; gao, f."
23,"; goward, s.n."
23,"; helder, d."
23,"; helmer, e.; et al."
23,free access to landsat imagery.
23,"science 2008, 1011–1013."
23,[crossref] 44.
23,"wulder, m.a."
23,"; white, j.c."
23,"; loveland, t.r."
23,"; woodcock, c.e."
23,"; belward, a.s."
23,"; cohen, w.b."
23,"; fosnight, e.a."
23,"; shaw, j."
23,"; masek, j.g."
23,"; roy, d.p."
23,"the global landsat archive: status, consolidation, and direction."
23,remote sens.
23,environ.
23,"2016, 185, 271–283."
23,[crossref] 45.
23,"gorelick, n."
23,"; hancher, m."
23,"; dixon, m."
23,"; ilyushchenko, s."
23,"; thau, d."
23,"; moore, r."
23,google earth engine: planetary-scale geospatial analysis for everyone.
23,remote sens.
23,environ.
23,"2017, 202, 18–27."
23,[crossref] 46.
23,un environment.
23,"monitoring methodology for sdg indicator 6.6.1; un environment: nairobi, kenya, 2018."
24,"remote sens. 2020, 12, 1634 24 of 25 47."
24,"barbier, e.b."
24,"; hacker, s.d."
24,"; kennedy, c."
24,"; koch, e.w."
24,"; stier, a.c."
24,"; silliman, b.r."
24,the value of estuarine and coastal ecosystem services.
24,"mongraphs 2011, 81, 169–193."
24,[crossref] 48.
24,"gedan, k.b."
24,"; kirwan, m.l."
24,"; wolanski, e."
24,"; barbier, e.b."
24,"; silliman, b.r."
24,the present and future role of coastal wetland vegetation in protecting shorelines: answering recent challenges to the paradigm.
24,chang.
24,"2011, 106, 7–29."
24,[crossref] 49.
24,"pendleton, l."
24,"; donato, d.c."
24,"; murray, b.c."
24,"; crooks, s."
24,"; jenkins, w.a."
24,"; sifleet, s."
24,"; craft, c."
24,"; fourqurean, j.w."
24,"; kauffman, j.b."
24,"; marbà, n.; et al."
24,estimating global “blue carbon” emissions from conversion and degradation of vegetated coastal ecosystems.
24,"plos one 2012, 7."
24,[crossref] [pubmed] 50.
24,"carroll, m.l."
24,"; dimiceli, c.m."
24,"; wooten, m.r."
24,"; hubbard, a.b."
24,"; sohlberg, r.a."
24,"; townshend, j.r.g."
24,"mod44w modis/terra land water mask derived from modis and srtm l3 global 250m sin grid v006 [data set]; nasa eosdis land processes daac, 2017."
24,available online: https://doi.org/10.5067/modis/mod44w.006 (accessed on 1 october 2017).
24,"carroll, m.l."
24,"; townshend, j.r."
24,"; dimiceli, c.m."
24,"; noojipady, p."
24,"; sohlberg, r.a."
24,a new global raster water mask at 250 m resolution.
24,digit.
24,"earth 2009, 2, 291–308."
24,[crossref] 52.
24,"pickens, a.h."
24,"; hansen, m.c."
24,"; hancher, m."
24,"; stehman, s.v."
24,"; tyukavina, a."
24,"; potapov, p."
24,"; marroquin, b."
24,"; sherani, z."
24,dynamics of global surface water derived from full 1999-2018 landsat archive time-series.
24,remote sens.
24,environ.
24,"2020, 243, 111792."
24,[crossref] 53.
24,"potapov, p.v."
24,"; turubanova, s.a."
24,"; hansen, m.c."
24,"; adusei, b."
24,"; broich, m."
24,"; altstatt, a."
24,"; mane, l."
24,"; justice, c.o."
24,"quantifying forest cover loss in democratic republic of the congo, 2000–2010, with landsat etm + data."
24,remote sens.
24,environ.
24,"2012, 122, 106–116."
24,[crossref] 54.
24,"green, a.e.p."
24,"; mumby, p.j."
24,"; edwards, a.j."
24,"; clark, c.d."
24,"; ellis, a.c."
24,"; greent, e.p."
24,"; mumbyt, p.j."
24,"; edwardst, a.j."
24,"; clark, c.d."
24,"; ellistt, a.c."
24,the assessment of mangrove areas using high resolution multispectral airborne imagery.
24,coast.
24,"1998, 14, 433–443."
24,"lagomasino, d."
24,"; fatoyinbo, t."
24,"; lee, s."
24,"; feliciano, e."
24,"; trettin, c."
24,"; shapiro, a."
24,"; mangora, m.m."
24,measuring mangrove carbon loss and gain in deltas.
24,environ.
24,"2019, 14."
24,[crossref] 56.
24,"nechad, b."
24,"; ruddick, k.g."
24,"; park, y."
24,calibration and validation of a generic multisensor algorithm for mapping of total suspended matter in turbid waters.
24,remote sens.
24,environ.
24,"2010, 114, 854–866."
24,[crossref] 57.
24,"o’reilly, j.e."
24,"; maritorena, s."
24,"; siegel, d.a."
24,"; o’brien, m.c."
24,"; toole, d."
24,"; mitchell, b.g."
24,"; kahru, m."
24,"; chavez, f.p."
24,"; strutton, p."
24,"; cota, g.f.; et al."
24,"ocean color chlorophyll a algorithms for seawifs, oc2, and oc4: version 4."
24,"seawifs postlaunch 2000, 8–22."
24,[crossref] 58.
24,"pahlevan, n."
24,"; schott, j.r."
24,"; franz, b.a."
24,"; zibordi, g."
24,"; markham, b."
24,"; bailey, s."
24,"; schaaf, c.b."
24,"; ondrusek, m."
24,"; greb, s."
24,"; strait, c.m."
24,"landsat 8 remote sensing reflectance (rrs) products: evaluations, intercomparisons, and enhancements."
24,remote sens.
24,environ.
24,"2017, 190, 289–301."
24,[crossref] 59.
24,"pahlevan, n."
24,"; sarkar, s."
24,"; franz, b.a."
24,"; balasubramanian, s.v."
24,"; he, j."
24,sentinel-2 multispectral instrument (msi) data processing for aquatic science applications: demonstrations and validations.
24,remote sens.
24,environ.
24,"2017, 201, 47–56."
24,[crossref] 60.
24,"gordon, h.r."
24,"; wang, m."
24,retrieval of water-leaving radiance and aerosol optical thickness over the oceans with seawifs: a preliminary algorithm.
24,"1994, 33, 443."
24,[crossref] [pubmed] 61.
24,"pahlevan, n."
24,"; chittimalli, s.k."
24,"; balasubramanian, s.v."
24,"; vellucci, v."
24,sentinel-2/landsat-8 product consistency and implications for monitoring aquatic systems.
24,remote sens.
24,environ.
24,"2019, 220, 19–29."
24,[crossref] 62.
24,"lyon, b."
24,"; dewitt, d.g."
24,a recent and abrupt decline in the east african long rains.
24,geophys.
24,"2012, 39, 1–5."
24,[crossref] 63.
24,"tierney, j.e."
24,"; smerdon, j.e."
24,"; anchukaitis, k.j."
24,"; seager, r."
24,multidecadal variability in east african hydroclimate.
24,"nature 2013, 493, 389–392."
24,[crossref] [pubmed] 64.
24,"olofsson, p."
24,"; foody, g.m."
24,"; herold, m."
24,"; stehman, s.v."
24,"; woodcock, c.e."
24,"; wulder, m.a."
24,good practices for estimating area and assessing accuracy of land change.
24,remote sens.
24,environ.
24,"2014, 148, 42–57."
24,[crossref] 65.
24,"cormier-salem, m.c."
24,"; panfili, j."
24,mangrove reforestation: greening or grabbing coastal zones and deltas?
24,case studies in senegal.
24,african j.
24,aquat.
24,"2016, 41, 89–98."
24,[crossref] 66.
24,livelihoods funds senegal: the largest mangrove restoration programme in the world.
24,available online: http://www.livelihoods.eu/projects/oceanium-senegal/ (accessed on 20 august 2011).
24,"mcgillis, w.r."
24,"; hsueh, d.y."
24,"; zheng, y."
24,"; markowitz, m."
24,"; gibson, r."
24,"; bolduc, g."
24,"; fevrin, f.j."
24,"; thys, j.e."
24,"; noel, w."
24,"; paine, j.; et al."
24,carbon transport in rivers of southwest haiti.
24,geochem.
24,[crossref]
25,"remote sens. 2020, 12, 1634 25 of 25 68."
25,"foody, g.m."
25,remote sensing of environment assessing the accuracy of land cover change with imperfect ground reference data.
25,remote sens.
25,environ.
25,"2010, 114, 2271–2285."
25,[crossref] 69.
25,"bunting, p."
25,"; rosenqvist, a."
25,"; lucas, r.m."
25,"; rebelo, l."
25,"; hilarides, l."
25,"; thomas, n."
25,"; hardy, a."
25,"; itoh, t."
25,"; shimada, m."
25,"; finlayson, c.m."
25,the global mangrove watch—a new 2010 global baseline of mangrove extent.
25,remote sens.
25,"2018, 10, 1669."
25,[crossref] 70.
25,"goldberg, l."
25,"; lagomasino, d."
25,"; fatoyinbo, t."
25,ecomap: a decision-support tool to monitor global mangrove vulnerability and its drivers.
25,"in proceedings of the agu fall meeting abstracts, san francisco, ca, usa, 7–11 december 2018."
25,"spyrakos, e."
25,"; donnell, r.o."
25,"; hunter, p.d."
25,"; miller, c."
25,"; scott, m."
25,"; simis, s.g.h."
25,"; neil, c."
25,"; barbosa, c.c.f."
25,"; binding, c.e."
25,"; bradt, s.; et al."
25,optical types of inland and coastal waters.
25,limnol.
25,oceanogr.
25,"2018, 846–870."
25,[crossref] © 2020 by the authors.
25,"licensee mdpi, basel, switzerland."
25,this article is an open access article distributed under the terms and conditions of the creative commons attribution (cc by) license (http://creativecommons.org/licenses/by/4.0/).
