page,p
27,"critical reviews in environmental science and technology, 45, 101–166."
27,"chong, i."
27,"g., & jun, c."
27,(2005).
27,performance of some variable selection methods when multicollinearity is present.
27,"chemometrics and intelligent laboratory systems, 78, 103–112."
27,"clement, c."
27,(1996).
27,a simple and liable tension table.
27,"journal of soil science, 17."
27,"collins, d."
27,"p., cogger, c."
27,"g., kennedy, a."
27,"c., forge, t., collins, h."
27,"p., bary, a."
27,"i., & rossi, r."
27,(2011).
27,farm-scale variation of soil quality indices and association with edaphic properties.
27,"soil science society of america journal, 75, 580–590."
27,"coyle, c., creamer, r."
27,"e., schulte, r."
27,"o., o’sullivan, l., & jordan, p."
27,(2016).
27,a functional land management conceptual framework under soil drainage and land use scenarios.
27,"environmental science & policy, 56, 39–48."
27,"dane, j."
27,"h., & hopmans, j."
27,(2002).
27,water retention and storage.
27,dane & g.
27,"topp (eds.), methods of soil analysis: part 4 physical methods (pp."
27,675–719).
27,madison: agronomy monograph.
27,"daughtry, c."
27,(2001).
27,discriminating crop residues from soil by shortwave infrared reflectance.
27,"agronomy journal, 93."
27,"daughtry, c."
27,"t., walthall, c."
27,"l., kim, m."
27,"s., brown de colstoun, e., & mcmurtreylll, j."
27,(2000).
27,estimating corn leaf chlorophyll concentration from leaf and canopy reflectance.
27,"remote sensing of environment, 74(2), 229–239."
28,312 v. de paul obade et al.
28,"davis, b."
28,(1987).
28,uses and abuses of cross-validation in geostatistics.
28,"mathematical geology, 19, 241–248. de la paz jimenez, m., de la horra, a., pruzzo, l., & palma, m."
28,(2002).
28,soil quality: a new index based on microbiological and biochemical parameters.
28,"biology and fertility of soils, 35, 302–306. de paul obade, v."
28,(2019).
28,integrating management information with soil quality dynamics to monitor agricultural productivity.
28,"science of the total environment, 651, 2036–2043. de paul obade, v., & gaya, c."
28,(2020).
28,mapping tillage practices using spatial information techniques.
28,"environmental management, 66, 722–731. de paul obade, v., & lal, r."
28,(2013).
28,assessing land cover and soil quality by remote sensing and geographical information systems (gis).
28,"catena, 104, 77–92. de paul obade, v., & lal, r."
28,(2014).
28,soil quality evaluation under different land management practices.
28,"environmental earth sciences, 1–19. de paul obade, v., & lal, r. (2016a)."
28,a standardized soil quality index for diverse field conditions.
28,"science of the total environment, 541, 424–434. de paul obade, v., & lal, r. (2016b)."
28,towards a standard technique for soil quality assessment.
28,"geoderma, 265, 96–102. de paul obade, v., & moore, r."
28,(2018).
28,synthesizing water quality indicators from standardized geospatial information to remedy water security challenges: a review.
28,"environment interna- tional, 119, 220–231. de paul obade, v., lal, r., & chen, j. (2013a)."
28,remote sensing of soil and water quality in agroecosystems.
28,"water, air, & soil pollution, 224, 1–27. de paul obade, v., lal, r., & chen, j. (2013b)."
28,remote sensing of soil and water quality in agroecosystems.
28,"water, air, & soil pollution, 224, 1658. de paul obade, v., lal, r., & moore, r."
28,(2014).
28,assessing the accuracy of soil and water quality characterization using remote sensing.
28,"water resources management, 28, 5091–5109."
28,"de vos, b., van meirvenne, m., quataert, p., deckers, j., & muys, b."
28,(2005).
28,predictive quality of pedotransfer functions for estimating bulk density of forest soils.
28,"soil science society of america journal, 69, 500–510."
28,"deforest, j."
28,"l., smemo, k."
28,"a., burke, d."
28,"j., elliott, h."
28,"l., & becker, j."
28,(2012).
28,soil microbial responses to elevated phosphorus and ph in acidic temperate deciduous forests.
28,"biogeochemistry, 109, 189–202."
28,(2012).
28,intelligence community assessment.
28,"defense intelligence agency, in (dia), d.i.a."
28,"(ed.), intelligence community assessment."
28,"doran, j."
28,"w., & parkin, t."
28,(1994).
28,defining and assessing soil quality.
28,"doran, d."
28,"coleman, d."
28,"bezdicek, & b."
28,"stewart (eds.), defining soil quality for a sustainable environment."
28,"madison: sssa, inc."
28,"doran, j."
28,"w., & zeiss, m."
28,(2000).
28,soil health and sustainability: managing the biotic component of soil quality.
28,"applied soil ecology, 15, 3–11."
28,"doran, j."
28,"w., wilhelm, w."
28,"w., & power, j."
28,(1984).
28,"crop residue removal and soil productivity with no-till corn, sorghum, and soybean."
28,"soil science society of america journal, 48, 640–645."
28,"fargione, j., hill, j., tilman, d., polasky, s., & hawthorne, p."
28,(2008).
28,land clearing and the biofuel carbon debt.
28,"science, 319, 1235–1238."
28,"gao, b.-c."
28,(1996).
28,ndwi—a normalized difference water index for remote sensing of vegetation liquid water from space.
28,"remote sensing of environment, 58, 257–266."
28,"gitelson, a."
28,"a., & merzlyak, m."
28,(1996).
28,signature analysis of leaf reflectance spectra: algorithm development for remote sensing of chlorophyll.
28,"journal of plant physiology, 148, 494–500."
28,"gogé, f., gomez, c., jolivet, c., & joffre, r."
28,(2014).
28,which strategy is best to predict soil properties of a local site from a national vis–nir database?
28,"geoderma, 213, 1–9."
28,"goovaerts, p."
28,(1999).
28,geostatistics in soil science: state-of-the-art and perspectives.
28,"geoderma, 89, 1–45."
29,9 challenges and opportunities of digital technology in soil quality ...
29,"313 grinand, c., arrouays, d., laroche, b., & martin, m."
29,(2008).
29,"extrapolating regional soil landscapes from an existing soil map: sampling intensity, validation procedures, and integration of spatial context."
29,"geoderma, 143, 180–190."
29,"haji gholizadeh, m., melesse, a."
29,"m., & reddi, l."
29,(2016).
29,spaceborne and airborne sensors in water quality assessment.
29,"international journal of remote sensing, 37, 3143–3180."
29,"hajigholizadeh, m."
29,(2016).
29,water quality modelling using multivariate statistical analysis and remote sensing in south florida.
29,"florida international university, fiu electronic theses and dissertations. 2992, p."
29,"hancock, d."
29,"w., & dougherty, c."
29,(2007).
29,relationships between blue- and red-based vegetation indices and leaf area and yield of alfalfa.
29,"crop science, 47, 2547–2556."
29,"haskard, k."
29,"a., & lark, r."
29,(2009).
29,modelling non-stationary variance of soil properties by tempering an empirical spectrum.
29,"geoderma, 153, 18–28."
29,"herrick, j."
29,"e., karl, j."
29,"w., mccord, s."
29,"e., buenemann, m., riginos, c., courtright, j., ganguli, a., angerer, j., brown, j., kimiti, d., saltzman, r., beh, a., & bestelmeyer, b."
29,(2017).
29,two new mobile apps for rangeland inventory and monitoring by landowners and land managers.
29,"rangelands, 39, 46–55."
29,"heung, b., bulmer, c., & schmidt, m."
29,(2014).
29,predictive soil parent material mapping at a regional-scale: a random forest approach.
29,"geoderma, 214–215, 141–154."
29,"jemai, i., ben aissa, n., ben guirat, s., ben-hammouda, m., & gallali, t."
29,(2013).
29,"impact of three and seven years of no-tillage on the soil water storage, in the plant root zone, under a dry subhumid tunisian climate."
29,"soil & tillage research, 126, 26–33."
29,"jobbágy, e."
29,"g., & jackson, r."
29,(2000).
29,the vertical distribution of soil organic carbon and its relation to climate and vegetation.
29,"ecological applications, 10, 423–436."
29,"kamilaris, a., & prenafeta-boldú, f."
29,(2018).
29,deep learning in agriculture: a survey.
29,"computers and electronics in agriculture, 147, 70–90."
29,"kamilaris, a., kartakoullis, a., & prenafeta-boldú, f."
29,(2017).
29,a review on the practice of big data analysis in agriculture.
29,"computers and electronics in agriculture, 143, 23–37."
29,"karlen, d."
29,"l., & stott, d."
29,(1994).
29,a framework for evaluating physical and chemical indicators of soil quality.
29,"doran, d."
29,"coleman, d."
29,"bezdicek, & b."
29,"stewart (eds.), defining soil quality for a sustainable environment (pp."
29,53–72).
29,madison: soil science society of america and american society of agronomy.
29,"karlen, d."
29,"l., tomer, m."
29,"d., neppel, j., & cambardella, c."
29,(2008).
29,"a preliminary watershed scale soil quality assessment in north central iowa, usa."
29,"soil and tillage research, 99, 291– 299."
29,"kinoshita, r., moebius-clune, b."
29,"n., van es, h."
29,"m., hively, w."
29,"d., & bilgili, a."
29,v. (2012a).
29,strategies for soil quality assessment using visible and near-infrared reflectance spectroscopy in a western kenya chronosequence.
29,"soil science society of america journal, 76, 2343–2343."
29,"kinoshita, r., moebius-clune, b."
29,"n., van es, h."
29,"m., hively, w."
29,"d., & bilgilis, a."
29,v. (2012b).
29,strategies for soil quality assessment using visible and near-infrared reflectance spectroscopy in a western kenya chronosequence.
29,"soil science society of america journal, 76, 1776–1788."
29,"kladivko, e."
29,"j., helmers, m."
29,"j., abendroth, l."
29,"j., herzmann, d., lal, r., castellano, m."
29,"j., mueller, d."
29,"s., sawyer, j."
29,"e., anex, r."
29,"p., arritt, r."
29,"w., basso, b., bonta, j."
29,"v., bowling, l."
29,"c., cruse, r."
29,"m., fausey, n."
29,"r., frankenberger, j."
29,"r., gassman, p."
29,"w., gassmann, a."
29,"j., kling, c."
29,"l., kravchenko, a., lauer, j."
29,"g., miguez, f."
29,"e., nafziger, e."
29,"d., nkongolo, n., o’neal, m., owens, l."
29,"b., owens, p."
29,"r., scharf, p., shipitalo, m."
29,"j., strock, j."
29,"s., & villamil, m."
29,(2014).
29,standardized research protocols enable transdisciplinary research of climate variation impacts in corn production systems.
29,"journal of soil and water conservation, 69, 532–542."
29,"klute, a."
29,(1986).
29,water retention: laboratory methods.
29,in methods of soil analysis: part 1— physical and mineralogical methods (sssa book series) (pp.
29,635–662).
29,madison: american society of agronomy.
29,"klute, a., & dirksen, c."
29,(1986).
29,hydraulic conductivity and diffusivity: laboratory methods.
29,in methods of soil analysis: part 1—physical and mineralogical methods (sssa book series) (pp.
29,687–734).
29,madison: american society of agronomy.
30,314 v. de paul obade et al.
30,"krüger, i., chartin, c., van wesemael, b., & carnol, m."
30,(2018).
30,"defining a reference system for biological indicators of agricultural soil quality in wallonia, belgium."
30,"ecological indicators, 95, 568–578."
30,"lacoste, m., minasny, b., mcbratney, a., michot, d., viaud, v., & walter, c."
30,(2014).
30,high resolution 3d mapping of soil organic carbon in a heterogeneous agricultural landscape.
30,"geoderma, 213, 296–311."
30,"lal, r."
30,(1996).
30,deforestation and land-use effects on soil degradation and rehabilitation in western nigeria.
30,soil chemical properties.
30,"land degradation & development, 7, 87–98."
30,"lal, r."
30,(2004).
30,soil carbon sequestration to mitigate climate change.
30,"geoderma, 123, 1–22."
30,"lal, r."
30,(2006).
30,bulk density measurements for assessment of soil carbon pools.
30,"lal (ed.), carbon sequestration in soils of latin america (pp."
30,491–516).
30,binghamton: food products press.
30,"lal, r. (2009a)."
30,challenges and opportunities in soil organic matter research.
30,"european journal of soil science, 60, 158–169."
30,"lal, r. (2009b)."
30,technology without wisdom.
30,"lal, r.. (2009c)."
30,"tragedy of the global commons: soil, water and air."
30,"lal, r."
30,(2013).
30,climate-strategic agriculture and the water-soil-waste nexus.
30,"journal of plant nutrition and soil science, 176, 479–493."
30,"lal, r."
30,(2014).
30,societal value of soil carbon.
30,"journal of soil and water conservation, 69, 186a– 192a."
30,"lal, r. (2015a)."
30,research and development priorities in water security.
30,"agronomy journal, 107, 1567–1572."
30,"lal, r. (2015b)."
30,sequestering carbon and increasing productivity by conservation agriculture.
30,"journal of soil and water conservation, 70, 55a–62a."
30,"lal, r. (2015c)."
30,world water resources and achieving water security.
30,"agronomy journal, 107, 1526–1532."
30,"lal, r."
30,(2018).
30,digging deeper: a holistic perspective of factors affecting soil organic carbon sequestration in agroecosystems.
30,"global change biology, 24, 3285–3301."
30,"lal, r."
30,(2019).
30,promoting “4 per thousand” and “adapting african agriculture” by south- south cooperation: conservation agriculture and sustainable intensification.
30,"soil and tillage research, 188, 27–34."
30,"lal, r., delgado, j."
30,"a., gulliford, j., nielsen, d., rice, c."
30,"w., & van pelt, r."
30,(2012).
30,adapting agriculture to drought and extreme events.
30,"journal of soil and water conservation, 67, 162a– 166a."
30,"lorenz, k., & lal, r."
30,(2005).
30,the depth distribution of soil organic carbon in relation to land use and management and the potential of carbon sequestration in subsoil horizons.
30,"advances in agronomy, 88, 35–66."
30,"louis, b."
30,"p., saby, n."
30,"a., orton, t."
30,"g., lacarce, e., boulonne, l., jolivet, c., ratié, c., & arrouays, d."
30,(2014).
30,statistical sampling design impact on predictive quality of harmonization functions between soil monitoring networks.
30,"geoderma, 213, 133–143."
30,"malone, b."
30,"p., mcbratney, a."
30,"b., & minasny, b."
30,(2011).
30,empirical estimates of uncertainty for mapping continuous depth functions of soil attributes.
30,"geoderma, 160, 614–626."
30,"marín-gonzález, o., kuang, b., quraishi, m."
30,"z., munóz-garcía, m."
30,"á., & mouazen, a."
30,(2013).
30,on-line measurement of soil properties without direct spectral response in near infrared spectral range.
30,"soil and tillage research, 132, 21–29."
30,"mcbratney, a., mendonça santos, m., & minasny, b."
30,(2003).
30,on digital soil mapping.
30,"geoderma, 117, 3–52."
30,"mcbratney, a."
30,"b., minasny, b., & tranter, g."
30,(2011).
30,necessary meta-data for pedotransfer functions.
30,"geoderma, 160, 627–629."
30,"mcbratney, a., field, d."
30,"j., & koch, a."
30,(2014).
30,the dimensions of soil security.
30,"geoderma, 213, 203–213."
30,"mcdowell, m."
30,"l., bruland, g."
30,"l., deenik, j."
30,"l., grunwald, s., & knox, n."
30,(2012).
30,"soil total carbon analysis in hawaiian soils with visible, near-infrared and mid-infrared diffuse reflectance spectroscopy."
30,"geoderma, 189–190, 312–320."
31,9 challenges and opportunities of digital technology in soil quality ...
31,"315 mehmood, t., martens, h., saebo, s., warringer, j., & snipen, l."
31,(2011).
31,a partial least squares based algorithm for parsimonious variable selection.
31,"algorithms for molecular biology, 6."
31,"mehmood, t., liland, k."
31,"h., snipen, l., & saebo, s."
31,(2012).
31,a review of variable selection methods in partial least squares regression.
31,"chemometrics and intelligent laboratory systems, 118, 62–69."
31,"mota, j."
31,"a., alves, c."
31,"o., freire, a."
31,"g., & de assis júnior, r."
31,(2014).
31,"uni and multivariate analyses of soil physical quality indicators of a cambisol from apodi plateau – ce, brazil."
31,"soil and tillage research, 140, 66–73."
31,"mulder, v."
31,"l., de bruin, s., schaepman, m."
31,"e., & mayr, t."
31,(2011).
31,the use of remote sensing in soil and terrain mapping - a review.
31,"geoderma, 162, 1–19."
31,"nelson, d."
31,"w., & sommers, l."
31,(1982).
31,"total carbon, organic carbon, and organic matter."
31,"page, r."
31,"miller, & d."
31,"keeney (eds.), methods of soil analysis (pp."
31,539–580).
31,madison: american society of agronomy and soil science society of american.
31,"nelson, d."
31,"w., & sommers, l."
31,(1996).
31,"total carbon, organic carbon, and organic matter."
31,sparks et al.
31,"(eds.), the american society of agronomy (2nd ed., pp."
31,961–1010).
31,madison: ssa.
31,"nguyen, t."
31,"t., verdoodt, a., van, y."
31,"t., delbecque, n., tran, t."
31,"c., & van ranst, e."
31,(2015).
31,design of a gis and multi-criteria based land evaluation procedure for sustainable land-use planning at the regional level.
31,"agriculture, ecosystems & environment, 200, 1–11."
31,(2012).
31,soil quality concept.
31,natural resources conservation service (nrcs).
31,"obade, v."
31,"p., clay, d."
31,"e., carlson, c."
31,"g., dalsted, k., wylie, b., ren, c., & clay, s."
31,(2011).
31,estimating nonharvested crop residue cover dynamics using remote sensing (progress in biomass and bioenergy production) (pp.
31,325–332).
31,intech.
31,"ohlson, k."
31,(2014).
31,"the soil will save us: how scientists, farmers, and foodies are healing the soil to save the planet."
31,rodale.
31,"oliver, m."
31,"a., & webster, r."
31,(2014).
31,a tutorial guide to geostatistics: computing and modelling variograms and kriging.
31,"catena, 113, 56–69."
31,"o’sullivan, l., creamer, r."
31,"e., fealy, r., lanigan, g., simo, i., fenton, o., carfrae, j., & schulte, r."
31,(2015).
31,functional land management for managing soil functions: a case-study of the trade-off between primary productivity and carbon storage in response to the intervention of drainage systems in ireland.
31,"land use policy, 47, 42–54."
31,"ouma, y."
31,(2016).
31,"advancements in medium and high resolution earth observation for land- surface imaging: evolutions, future trends and contributions to sustainable development."
31,"advances in space research, 57, 110–126."
31,"paz-ferreiro, j., & fu, s."
31,(2016).
31,biological indices for soil quality evaluation: perspectives and limitations.
31,"land degradation & development, 27, 14–25."
31,"peech, m."
31,(1965).
31,"hydrogen ion activity, asa monograph, part 2 ed (pp."
31,914–925).
31,madison: asa.
31,"pérez hoyos, i., krakauer, n., khanbilvardi, r., & armstrong, r."
31,(2016).
31,a review of advances in the identification and characterization of groundwater dependent ecosystems using geospatial technologies.
31,"geosciences, 6, 17."
31,"proud, s."
31,"r., rasmussen, m."
31,"o., fensholt, r., sandholt, i., shisanya, c., mutero, w., mbow, c., & anyamba, a."
31,(2010).
31,improving the smac atmospheric correction code by analysis of meteosat second generation ndvi and surface reflectance data.
31,"remote sensing of environ- ment, 114, 1687–1698."
31,"revilla-romero, b., wanders, n., burek, p., salamon, p., & de roo, a."
31,(2016).
31,integrating remotely sensed surface water extent into continental scale hydrology.
31,"journal of hydrology, 543, 659–670."
31,"rosa, d."
31,(2005).
31,soil quality evaluation and monitoring based on land evaluation.
31,"land degradation & development, 16, 551–559."
31,"rouse, j., haas, r., schell, j., deering, d., & harlan, j."
31,(1974).
31,monitoring the vernal advancements and retrogradation of natural vegetation.
31,greenbelt: nasa/gsfc.
32,316 v. de paul obade et al.
32,"roy, d."
32,"p., ju, j., lewis, p., schaaf, c., gao, f., hansen, m., & lindquist, e."
32,(2008).
32,"multi-temporal modis-landsat data fusion for relative radiometric normalization, gap filling, and prediction of landsat data."
32,"remote sensing of environment, 112, 3112–3130."
32,"roy, d."
32,"p., wulder, m."
32,"a., loveland, t."
32,"r., woodcock, c."
32,"e., allen, r."
32,"g., anderson, m."
32,"c., helder, d., irons, j."
32,"r., johnson, d."
32,"m., kennedy, r., scambos, t."
32,"a., schaaf, c."
32,"b., schott, j."
32,"r., sheng, y., vermote, e."
32,"f., belward, a."
32,"s., bindschadler, r., cohen, w."
32,"b., gao, f., hipple, j."
32,"d., hostert, p., huntington, j., justice, c."
32,"o., kilic, a., kovalskyy, v., lee, z."
32,"p., lymburner, l., masek, j."
32,"g., mccorkel, j., shuai, y., trezza, r., vogelmann, j., wynne, r."
32,"h., & zhu, z."
32,(2014).
32,landsat-8: science and product vision for terrestrial global change research.
32,"remote sensing of environment, 145, 154–172."
32,"sarkhot, d., grunwald, s., ge, y., & morgan, c."
32,(2011).
32,comparison and detection of total and available soil carbon fractions using visible/near infrared diffuse reflectance spectroscopy.
32,"geoderma, 164, 22–32."
32,"schulte, r."
32,"o., creamer, r."
32,"e., donnellan, t., farrelly, n., fealy, r., o’donoghue, c., & o’huallachain, d."
32,(2014).
32,functional land management: a framework for managing soil-based ecosystem services for the sustainable intensification of agriculture.
32,"environmental science & policy, 38, 45–58."
32,"simbahan, g., dobermann, a., goovaerts, p., ping, j., & haddix, m."
32,(2006).
32,fine-resolution mapping of soil organic carbon based on multivariate secondary data.
32,"geoderma, 132, 471– 489."
32,"stenberg, b., viscarra rossel, r.a., mouazen, a.m., wetterlind, j."
32,(2010).
32,"chapter five – visible and near infrared spectroscopy in soil science. in: advances in agronomy, (ed.)"
32,"sparks, vol."
32,"107, academic press, pp."
32,163–215.
32,"tobler, w."
32,(1970).
32,a computer movie simulating urban growth in the detroit region.
32,"economic geography, 46, 234–240."
32,"toni, m., manciocco, a., angiulli, e., alleva, e., cioni, c., & malavasi, s."
32,(2019).
32,"review: assessing fish welfare in research and aquaculture, with a focus on european directives."
32,"animal, 13, 161–170."
32,"topp, g."
32,"c., & ferre, p."
32,(2002).
32,water content.
32,dane & g.
32,"topp (eds.), methods of soil analysis: part 4 physical methods (pp."
32,417–422).
32,"madison: sssa, agronomy monograph."
32,"topp, g."
32,"c., & ferré, t."
32,(2002).
32,"method for measurement of soil water content, gravimetric method."
32,in methods of soil analysis.
32,part 4.
32,physical methods (pp.
32,422–427).
32,madison: sssa.
32,(2019).
32,"project breakthrough: digital agriculture, disruptive technology executive briefs."
32,"united nations global compact. breakthrough.unglobalcompact.org, breakthrough.unglobalcompact.org vasu, d., singh, s."
32,"k., ray, s."
32,"k., duraisami, v."
32,"p., tiwary, p., chandran, p., nimkar, a."
32,"m., & anantwar, s."
32,(2016).
32,"soil quality index (sqi) as a tool to evaluate crop productivity in semi-arid deccan plateau, india."
32,"geoderma, 282, 70–79."
32,"venegas-li, r., levin, n., morales-barquero, l., kaschner, k., garilao, c., & kark, s."
32,(2019).
32,global assessment of marine biodiversity potentially threatened by offshore hydrocarbon activities.
32,"global change biology, 25, 2009–2020."
32,"veroustraete, f."
32,(2015).
32,the rise of the drones in agriculture.
32,"ec agridulture, 2."
32,"viscarra rossel, r., chappell, a., caritat, p."
32,"d., & mckenzie, n."
32,(2011).
32,on the soil information content of visible–near infrared reflectance spectra.
32,"european journal of soil science, 62, 442– 453."
32,"vitharana, u."
32,"a., van meirvenne, m., simpson, d., cockx, l., & de baerdemaeker, j."
32,(2008).
32,key soil and topographic properties to delineate potential management classes for precision agriculture in the european loess area.
32,"geoderma, 143, 206–215."
32,"vollmer, d., regan, h."
32,"m., & andelman, s."
32,(2016).
32,assessing the sustainability of freshwater systems: a critical review of composite indicators.
32,"ambio, 45, 765–780."
32,"vollmer, d., shaad, k., souter, n."
32,"j., farrell, t., dudgeon, d., sullivan, c."
32,"a., fauconnier, i., macdonald, g."
32,"m., mccartney, m."
32,"p., power, a."
32,"g., mcnally, a., andelman, s."
32,"j., capon, t., devineni, n., apirumanekul, c., ng, c."
32,"n., rebecca shaw, m., wang, r."
32,"y., lai, c., wang, z., & regan, h."
32,(2018).
32,"integrating the social, hydrological and ecological dimensions of"
33,9 challenges and opportunities of digital technology in soil quality ... 317 freshwater health: the freshwater health index.
33,"science of the total environment, 627, 304– 313."
33,"walkley, a., & black, i."
33,(1934).
33,"an examination of the degtjareff method for determining soil organic matter, and a proposed modification of the chromic acid titration method."
33,"soil science, 37, 29–38."
33,"wang, j.-f., stein, a., gao, b.-b., & ge, y."
33,(2012).
33,a review of spatial sampling.
33,"spatial statistics, 2, 1–14."
33,"weersink, a., fraser, e., pannell, d., duncan, e., & rotz, s. (2018a)."
33,opportunities and challenges for big data in agricultural and environmental analysis.
33,rausser & d.
33,"zilberman (eds.), annual review of resource economics (vol. 10, pp."
33,19–37).
33,"weersink, a., fraser, e., pannell, d., duncan, e., & rotz, s. (2018b)."
33,opportunities and challenges for big data in agricultural and environmental analysis.
33,"annual review of resource economics, 10, 19–37."
33,"wienhold, b."
33,"j., andrews, s."
33,"s., & karlen, d."
33,(2004).
33,soil quality: a review of the science and experiences in the usa.
33,"environmental geochemistry and health, 26, 89–95."
33,"wollenhaupt, n."
33,"c., & pingry, j."
33,(1993).
33,estimating residue using the line-transect method.
33,"wyckhuys, k."
33,"g., bentley, j."
33,"w., lie, r., nghiem, l."
33,"p., & fredrix, m."
33,(2018).
33,maximizing farm-level uptake and diffusion of biological control innovations in today’s digital era.
33,"biocontrol, 63, 133–148."
33,"yan, l., & roy, d."
33,(2014).
33,automated crop field extraction from multi-temporal web enabled landsat data.
33,"remote sensing of environment, 144, 42–64."
33,"zahm, f., viaux, p., vilain, l., girardin, p., & mouchet, c."
33,(2008).
33,assessing farm sustainability with the idea method - from the concept of agriculture sustainability to case studies on farms.
33,"sustainable development, 16, 271–281."
33,"zhang, s., zhao, t."
33,"b., wang, j., qu, x."
33,"l., chen, w., & han, y."
33,(2013).
33,"determination of fluorine, chlorine and bromine in household products by means of oxygen bomb combustion and ion chromatography."
33,"journal of chromatographic science, 51, 65–69."
33,"zornoza, r., mataix-solera, j., guerrero, c., arcenegui, v., garcía-orenes, f., mataix-beneyto, j., & morugán, a."
33,(2007).
33,"evaluation of soil quality using multiple lineal regression based on physical, chemical and biochemical properties."
33,"science of the total environment, 378, 233– 237."
