page,p
33,"am sci 90(6):524–531 lee k-s, cohen wb, kennedy re, maiersperger tk, gower st (2004) hyperspectral versus multispec- tral data for estimating leaf area index in four different biomes."
33,remote sens environ 91:508–520. https​://doi.org/10.1016/j.rse.2004.04.010 liang s (2003) quantitative remote sensing of land surfaces.
33,"wiley, hoboken liu k, zhou q-b, wu w-b, xia t, tang h-j (2016) estimating the crop leaf area index using hyperspec- tral remote sensing."
33,"j integr agric 15:475–491. https​://doi.org/10.1016/s2095​-3119(15)61073​-5 lowder sk, skoet j, raney t (2016) the number, size, and distribution of farms, smallholder farms, and family farms worldwide."
33,world dev 87:16–29. https​://doi.org/10.1016/j.world​dev.2015.10.041 13
34,"548 surveys in geophysics (2019) 40:515–551 martínez b, camacho f, verger a, garcía-haro fj, gilabert ma (2013) intercomparison and quality assessment of meris, modis and seviri fapar products over the iberian peninsula."
34,"int j appl earth obs geoinf 21:463–476. https​://doi.org/10.1016/j.jag.2012.06.010 mauser w, bach h, hank t, zabel f, putzenlechner b how spectroscopy from space will support world agriculture."
34,"in: 2012 ieee international geoscience and remote sensing symposium, 22–27 july 2012. pp 7321–7324. https​://doi.org/10.1109/igars​s.2012.63519​70 maxwell k, johnson gn (2000) chlorophyll fluorescence—a practical guide."
34,"j exp bot 51:659–668. https​ ://doi.org/10.1093/jexbo​t/51.345.659 meroni m, rossini m, guanter l, alonso l, rascher u, colombo r, moreno j (2009) remote sensing of solar-induced chlorophyll fluorescence: review of methods and applications."
34,"remote sens environ 113:2037–2051. https​://doi.org/10.1016/j.rse.2009.05.003 mibei ek, ambuko j, giovannoni jj, onyango an, owino wo (2017) carotenoid profiling of the leaves of selected african eggplant accessions subjected to drought stress."
34,"food sci nutr 5:113–122. https​:// doi.org/10.1002/fsn3.370 migdall s, bach h, bobert j, wehrhan m, mauser w (2009) inversion of a canopy reflectance model using hyperspectral imagery for monitoring wheat growth and estimating yield."
34,"precis agric 10:508–524 moran ms, inoue y, barnes em (1997) opportunities and limitations for image-based remote sensing in precision crop management."
34,remote sens environ 61:319–346. https​://doi.org/10.1016/s0034​ -4257(97)00045​-x mulla dj (2013) twenty five years of remote sensing in precision agriculture: key advances and remaining knowledge gaps.
34,"biosyst eng 114:358–371. https​://doi.org/10.1016/j.biosy​stems​eng.2012.08.009 murchie eh, lawson t (2013) chlorophyll fluorescence analysis: a guide to good practice and understand- ing some new applications."
34,"j exp bot 64:3983–3998. https​://doi.org/10.1093/jxb/ert20​8 nellis dm, price kp, rundquist d (2009) remote sensing of cropland agriculture."
34,"in: warner ta, nel- lis dm, foody gm (eds) the sage handbook of remote sensing."
34,"sage publications. https​://doi. org/10.4135/978-1-8570-2105-9.n26 neuwirthová e, lhotáková z, albrechtová j (2017) the effect of leaf stacking on leaf reflectance and veg- etation indices measured by contact probe during the season."
34,"sensors (basel, switzerland) 17:1202. https​://doi.org/10.3390/s1706​1202 nidamanuri rr, zbell b (2011) use of field reflectance data for crop mapping using airborne hyper- spectral image."
34,"isprs j photogramm remote sens 66:683–691. https​://doi.org/10.1016/j.isprs​ jprs.2011.05.001 nobel ps (2009) physicochemical and environmental plant physiology, 4th edn."
34,"academic press, san diego. https​://doi.org/10.1016/b978-0-12-37414​3-1.00001​-6 okin gs (2010) the contribution of brown vegetation to vegetation dynamics."
34,"ecology 91:743–755 ozdogan m, yang y, allez g, cervantes c (2010) remote sensing of irrigated agriculture: opportunities and challenges."
34,"remote sens 2:2274 panda sk, chaudhury i, khan mh (2003) heavy metals induce lipid peroxidation and affect antioxidants in wheat leaves."
34,"biol plant 46:289–294. https​://doi.org/10.1023/a:10228​71131​698 parry c, blonquist jm, bugbee b (2014) in situ measurement of leaf chlorophyll concentration: analysis of the optical/absolute relationship plant."
34,"cell environ 37:2508–2520. https​://doi.org/10.1111/pce.12324​ peng y, gitelson aa, keydan g, rundquist dc, moses w (2011) remote estimation of gross primary production in maize and support for a new paradigm based on total crop chlorophyll content."
34,"remote sens environ 115:978–989. https​://doi.org/10.1016/j.rse.2010.12.001 peng y, nguy-robertson a, arkebauer t, gitelson a (2017) assessment of canopy chlorophyll content retrieval in maize and soybean: implications of hysteresis on the development of generic algorithms."
34,remote sens 9:226 peters j (2012) on-farm moisture testing of corn silage.
34,"focus forage 2(6):1–3 plant re, pettygrove gs, reinert wr (2000) precision agriculture can increase profits and limit environ- mental impacts."
34,"calif agric 54:66–71. https​://doi.org/10.3733/ca.v054n​04p66​ poorter h, evans jr (1998) photosynthetic nitrogen-use efficiency of species that differ inherently in spe- cific leaf area."
34,oecologia 116:26–37. https​://doi.org/10.1007/s0044​20050​560 porcar-castell a et al (2014) linking chlorophyll a fluorescence to photosynthesis for remote sensing appli- cations: mechanisms and challenges.
34,"j exp bot 65:4065–4095. https​://doi.org/10.1093/jxb/eru19​1 prashar a, jones hg (2016) assessing drought responses using thermal infrared imaging."
34,"methods mol biol 1398:209–219. https​://doi.org/10.1007/978-1-4939-3356-3_17 richter k, atzberger c, vuolo f, weihs p, d’urso g (2009) experimental assessment of the sentinel-2 band setting for rtm-based lai retrieval of sugar beet and maize."
34,"can j remote sens 35:230–247 richter k, hank tb, vuolo f, mauser w, d’urso g (2012) optimal exploitation of the sentinel-2 spectral capabilities for crop leaf area index mapping."
34,remote sens 4:561 13
35,"surveys in geophysics (2019) 40:515–551 549 ritter l, solomon k, sibley p, hall k, keen p, mattu g, linton b (2002) sources, pathways, and relative risks of contaminants in surface water and groundwater: a perspective prepared for the walkerton inquiry."
35,"j toxicol environ health a 65:1–142 rivera-caicedo jp, verrelst j, muñoz-marí j, camps-valls g, moreno j (2017) hyperspectral dimen- sionality reduction for biophysical variable statistical retrieval."
35,"isprs j photogramm remote sens 132:88–101. https​://doi.org/10.1016/j.isprs​jprs.2017.08.012 roberts da, quattrochi da, hulley gc, hook sj, green ro (2012) synergies between vswir and tir data for the urban environment: an evaluation of the potential for the hyperspectral infra- red imager (hyspiri) decadal survey mission."
35,"remote sens environ 117:83–101. https​://doi. org/10.1016/j.rse.2011.07.021 robertson gp, bruulsema tw, gehl rj, kanter d, mauzerall dl, rotz ca, williams co (2013) nitro- gen–climate interactions in us agriculture."
35,"biogeochemistry 114:41–70. https​://doi.org/10.1007/ s1053​3-012-9802-4 rockström j, lannerstad m, falkenmark m (2007) assessing the water challenge of a new green revolu- tion in developing countries."
35,"proc natl acad sci usa 104:6253–6260. https​://doi.org/10.1073/ pnas.06057​39104​ rouse jw, haas rh, schell ja, deering dw (1973) monitoring vegetation systems in the great plains with erts."
35,"paper presented at the third erts symposium sahoo rn, ray ss, manjunath kr (2015) hyperspectral remote sensing of agriculture."
35,"curr sci 108(5):848–859 savoy p, mackay ds (2015) modeling the seasonal dynamics of leaf area index based on environmental constraints to canopy development."
35,"agric for meteorol 200:46–56. https​://doi.org/10.1016/j.agrfo​ rmet.2014.09.019 schaepman me, koetz b, schaepman-strub g, itten ki (2005) spectrodirectional remote sensing for the improved estimation of biophysical and-chemical variables: two case studies."
35,"int j appl earth obs geoinf 6:271–282. https​://doi.org/10.1016/j.jag.2004.10.012 schaepman-strub g, schaepman me, painter th, dangel s, martonchik jv (2006) reflectance quanti- ties in optical remote sensing—definitions and case studies."
35,"remote sens environ 103(1):27–42. https​://doi.org/10.1016/j.rse.2006.03.002 schlemmer m, gitelson a, schepers j, ferguson r, peng y, shanahan j, rundquist d (2013) remote estimation of nitrogen and chlorophyll contents in maize at leaf and canopy levels."
35,"int j appl earth obs geoinf 25:47–54. https​://doi.org/10.1016/j.jag.2013.04.003 shams a, hooshmandan z, fard m (2017) factors affecting wheat farmers’ attitudes toward organic farming."
35,"pol j environ stud 26:2207–2214. https​://doi.org/10.15244​/pjoes​/69435​ spanner m, johnson l, miller j, mccreight r, freemantle j, runyon j, gong p (1994) remote sens- ing of seasonal leaf area index across the oregon transect."
35,"ecol appl 4:258–271. https​://doi. org/10.2307/19419​32 springob k, nakajima j, yamazaki m, saito k (2003) recent advances in the biosynthesis and accumu- lation of anthocyanins."
35,"nat prod rep 20:288–303 stevens a, udelhoven t, denis a, tychon b, lioy r, hoffmann l, van wesemael b (2010) measuring soil organic carbon in croplands at regional scale using airborne imaging spectroscopy."
35,geoderma 158:32–45. https​://doi.org/10.1016/j.geode​r ma.2009.11.032 su z (2002) the surface energy balance system (sebs) for estimation of turbulent heat fluxes.
35,"hydrol earth syst sci 6:85–100. https​://doi.org/10.5194/hess-6-85-2002 sykas d, karathanassi v, fountas s a new methodology for the discrimination of plant species and their varieties using hyperspectral data: application on vetch and lentil."
35,"in: first international confer- ence on remote sensing and geoinformation of environment, 2013."
35,"spie, p 8 tanaka y, sasaki n, ohmiya a (2008) biosynthesis of plant pigments: anthocyanins, betalains and carotenoids."
35,plant j 54:733–749. https​://doi.org/10.1111/j.1365-313x.2008.03447​.x thenkabail ps (2017) https​://www.usgs.gov/news/new-map-world​wide-cropl​ands-suppo​r ts-food-and- water​-secur​ity.
35,"accessed 18 july 2018 thenkabail ps, smith rb, de pauw e (2000) hyperspectral vegetation indices and their relationships with agricultural crop characteristics."
35,"remote sens environ 71:158–182. https​://doi.org/10.1016/ s0034​-4257(99)00067​-x thenkabail ps, enclona ea, ashton ms, van der meer b (2004) accuracy assessments of hyperspec- tral waveband performance for vegetation analysis applications."
35,"remote sens environ 91:354– 376. https​://doi.org/10.1016/j.rse.2004.03.013 thenkabail ps, schull m, turral h (2005) ganges and indus river basin land use/land cover (lulc) and irrigated area mapping using continuous streams of modis data."
35,remote sens environ 95:317– 341. https​://doi.org/10.1016/j.rse.2004.12.018 13
36,"550 surveys in geophysics (2019) 40:515–551 thenkabail ps, mariotto i, gumma mk, middleton em, landis dr, huemmrich kf (2013) selection of hyperspectral narrowbands (hnbs) and composition of hyperspectral twoband vegetation indices (hvis) for biophysical characterization and discrimination of crop types using field reflectance and hyperion/eo-1 data."
36,"ieee j selec top appl earth obs remote sens 6:427–439. https​://doi. org/10.1109/jstar​s.2013.22526​01 ustin s, zarco-tejada pj, asner gp (2001) the role of hyperspectral data in understanding the global car- bon cycle."
36,"in: aviris workshop, pasadena, california, 27/02–02/03 2001."
36,"nasa/jpl vaesen k, gilliams s, nackaerts k, coppin p (2001) ground-measured spectral signatures as indicators of ground cover and leaf area index: the case of paddy rice."
36,"field crops res 69:13–25. https​://doi. org/10.1016/s0378​-4290(00)00129​-5 van der maaten ljp, postma eo, van den herik hj (2009) dimensionality reduction: a comparative review."
36,"technical report ticc tr 2009-005, maastricht university vaudour e, gilliot jm, bel l, lefevre j, chehdi k (2016) regional prediction of soil organic carbon content over temperate croplands using visible near-infrared airborne hyperspectral imagery and synchronous field spectra."
36,"int j appl earth obs geoinf 49:24–38. https​://doi.org/10.1016/j.jag.2016.01.005 verhoef w, bach h (2003) simulation of hyperspectral and directional radiance images using coupled bio- physical and atmospheric radiative transfer models."
36,"remote sens environ 87:23–41 verhoef w, bach h (2007) coupled soil-leaf-canopy and atmosphere radiative transfer modeling to simu- late hyperspectral multi-angular surface reflectance and toa radiance data."
36,"remote sens environ 109:166–182 verrelst j, camps-valls g, muñoz-marí j, rivera jp, veroustraete f, clevers jgpw, moreno j (2015) opti- cal remote sensing and the retrieval of terrestrial vegetation bio-geophysical properties—a review."
36,"isprs j photogramm remote sens 108:273–290. https​://doi.org/10.1016/j.isprs​jprs.2015.05.005 verrelst j, rivera jp, gitelson a, delegido j, moreno j, camps-valls g (2016) spectral band selection for vegetation properties retrieval using gaussian processes regression."
36,"int j appl earth obs geoinf 52:554–567. https​://doi.org/10.1016/j.jag.2016.07.016 viña a, gitelson aa, nguy-robertson al, peng y (2011) comparison of different vegetation indices for the remote assessment of green leaf area index of crops."
36,remote sens environ 115:3468–3478. https​ ://doi.org/10.1016/j.rse.2011.08.010 vuolo f et al (2016) data service platform for sentinel-2 surface reflectance and value-added products: sys- tem use and examples.
36,"remote sens 8:938 walter a, finger r, huber r, buchmann n (2017) opinion: smart farming is key to developing sustainable agriculture."
36,proc natl acad sci u s a 114:6148–6150. https​://doi.org/10.1073/pnas.17074​62114​ walthall cl (1997) a study of reflectance anisotropy and canopy structure using a simple empirical model.
36,"remote sens environ 61:118–128. https​://doi.org/10.1016/s0034​-4257(96)00245​-3 wang z, skidmore ak, wang t, darvishzadeh r, hearne j (2015) applicability of the prospect model for estimating protein and cellulose + lignin in fresh leaves."
36,remote sens environ 168:205–218. https​ ://doi.org/10.1016/j.rse.2015.07.007 watson dj (1947) comparative physiological studies in the growth of field crops.
36,"variation in net assimi- lation rate and leaf area between species and varieties, and within and between years."
36,"ann bot 11:41–76 weiss m, baret f (2016) s2toolbox level 2 products: lai, fapar, fcover."
36,"institut national de la recherche agronomique (inra), avignon weiss m, baret f, myneni rb, pragnere a, knyazikhin y (2000) investigation of a model inversion tech- nique to estimate canopy biophysical variables from spectral and directional reflectance data."
36,"agrono- mie 20:3–22 wilson j, zhang c, kovacs j (2014) separating crop species in northeastern ontario using hyperspectral data."
36,"remote sens 6:925 yang y, ling pp (2004) non-contacting techniques for plant drought stress detection."
36,"am soc agric biol eng. https​://doi.org/10.13031​/2013.16168​ yang c, everitt jh, du q, luo b, chanussot j (2013) using high-resolution airborne and satellite imagery to assess crop growth and yield variability for precision agriculture."
36,"proc ieee 101:582–592. https​:// doi.org/10.1109/jproc​.2012.21962​49 yi q, jiapaer g, chen j, bao a, wang f (2014) different units of measurement of carotenoids estimation in cotton using hyperspectral indices and partial least square regression."
36,"isprs j photogramm remote sens 91:72–84. https​://doi.org/10.1016/j.isprs​jprs.2014.01.004 zarco-tejada pj, gonzález-dugo v, berni jaj (2012) fluorescence, temperature and narrow-band indices acquired from a uav platform for water stress detection using a micro-hyperspectral imager and a thermal camera."
36,remote sens environ 117:322–337. https​://doi.org/10.1016/j.rse.2011.10.007 13
37,"surveys in geophysics (2019) 40:515–551 551 zarco-tejada pj, catalina a, gonzález mr, martín p (2013a) relationships between net photosynthesis and steady-state chlorophyll fluorescence retrieved from airborne hyperspectral imagery."
37,"remote sens environ 136:247–258. https​://doi.org/10.1016/j.rse.2013.05.011 zarco-tejada pj, guillén-climent ml, hernández-clemente r, catalina a, gonzález mr, martín p (2013b) estimating leaf carotenoid content in vineyards using high resolution hyperspectral imagery acquired from an unmanned aerial vehicle (uav)."
37,"agric for meteorol 171–172:281–294. https​://doi. org/10.1016/j.agrfo​rmet.2012.12.013 zarco-tejada pj, gonzález-dugo mv, fereres e (2016) seasonal stability of chlorophyll fluorescence quan- tified from airborne hyperspectral imagery as an indicator of net photosynthesis in the context of pre- cision agriculture."
37,"remote sens environ 179:89–103. https​://doi.org/10.1016/j.rse.2016.03.024 zhang n, wang m, wang n (2002) precision agriculture—a worldwide overview."
37,"comput electron agric 36:113–132. https​://doi.org/10.1016/s0168​-1699(02)00096​-0 zhaoqin l, xulin g (2015) remote sensing of terrestrial non-photosynthetic vegetation using hyperspectral, multispectral, sar, and lidar data."
37,"prog phys geogr 40:276–304. https​://doi.org/10.1177/03091​ 33315​58200​5 zheng g, moskal lm (2009) retrieving leaf area index (lai) using remote sensing: theories, methods and sensors."
37,sensors 9:2719 zhou r et al (2017) drought stress had a predominant effect over heat stress on three tomato cultivars sub- jected to combined stress.
37,"bmc plant biol 17:24. https​://doi.org/10.1186/s1287​0-017-0974-x zomer rj, trabucco a, ustin sl (2009) building spectral libraries for wetlands land cover classification and hyperspectral remote sensing."
37,j environ manag 90:2170–2177. https​://doi.org/10.1016/j.jenvm​ an.2007.06.028 affiliations tobias b.
37,hank1 · katja berger1 · heike bach2 · jan g.
37,"clevers3 · anatoly gitelson4 · pablo zarco‑tejada5 · wolfram mauser1 1 department of geography, faculty of geosciences, ludwig-maximilians-universität münchen (lmu), luisenstrasse 37, 80333 munich, germany 2 vista – remote sensing in geosciences gmbh, gabelsbergerstrasse 51, 80333 munich, germany 3 laboratory of geo‑information science and remote sensing, wageningen university and research, droevendaalsesteeg 3, 6708 pb wageningen, the netherlands 4 mapping and geoinformation engineering, faculty of civil and environmental engineering, israel institute of technology (technion), haifa, israel 5 instituto de agricultura sostenible (ias), consejo superior de investigaciones cientificas (csic), alameda del obispo s/n, 14004 córdoba, spain 13"
