page,p
13,"26 (6), 3552–3568. https://doi.org/10.1111/ palma, j.h.n., cardoso, r.m., soares, p.m.m., oliveira, t.s., tomé, m., 2018."
13,using high- gcb.v26.610.1111/gcb.15028. resolution simulated climate projections in forest process-based modelling.
13,agric.
13,"giuliani, g., nativi, s., obregon, a., beniston, m., & lehmann, a."
13,(2017).
13,spatially for.
13,meteorol.
13,"263 (august), 100–106. https://doi.org/10.1016/j. enabling the global framework for climate services: reviewing geospatial solutions agrformet.2018.08.008. to efficiently share and integrate climate data & information."
13,"climate services, 8, pecchi, m., marchi, m., burton, v., giannetti, f., moriondo, m., bernetti, i., bindi, m., 44–58. https://doi.org/https://doi.org/10.1016/j.cliser.2017.08.003."
13,"chirici, g., 2019."
13,species distribution modelling to support forest management.
13,"a harjanne, a., 2017."
13,servitizing climate science—institutional analysis of climate services literature review.
13,"ecological modelling 411, 108817. https://doi.org/10.1016/j. discourse and its implications."
13,global environ.
13,"change 46 (may), 1–16. https://doi. ecolmodel.2019.108817. org/10.1016/j.gloenvcha.2017.06.008."
13,(2019).
13,copernicus market report - february 2019.
13,"luxembourg: publications hewitt, c.d., stone, r.c., tait, a.b., 2017."
13,"improving the use of climate information in office of the european union, 2016. https://doi.org/10.2873/011961. decision-making."
13,"change 7 (9), 614–616. https://doi.org/10.1038/ reyer, c.p.o., silveyra gonzalez, r., dolos, k., hartig, f., hauf, y., noack, m., lasch- nclimate3378."
13,"born, p., rötzer, t., pretzsch, h., meesenburg, h., fleck, s., wagner, m., bolte, a., hijmans, r.j., cameron, s.e., parra, j.l., jones, p.g., jarvis, a., 2005."
13,"very high sanders, t.g.m., kolari, p., mäkelä, a., vesala, t., mammarella, i., pumpanen, j., resolution interpolated climate surfaces for global land areas."
13,climatol.
13,"25 collalti, a., trotta, c., matteucci, g., d’andrea, e., foltýnová, l., krejza, j., (15), 1965–1978. https://doi.org/10.1002/(issn)1097-008810.1002/joc.v25: ibrom, a., pilegaard, k., loustau, d., bonnefond, j.-m., berbigier, p., picart, d., 1510.1002/joc.1276."
13,"lafont, s., dietze, m., cameron, d., vieno, m., tian, h., palacios-orueta, a., hlásny, t., mátyás, c., seidl, r., kulla, l., merganičová, k., trombik, j., dobor, l., cicuendez, v., recuero, l., wiese, k., büchner, m., lange, s., volkholz, j., kim, h., barcza, z., konôpka, b., 2014."
13,"climate change increases the drought risk in central horemans, j.a., bohn, f., steinkamp, j., chikalanov, a., weedon, g.p., sheffield, j., european forests: what are the options for adaptation?"
13,"forestry journal 60 (1), babst, f., vega del valle, i., suckow, f., martel, s., mahnken, m., gutsch, m., 5–18. https://doi.org/10.2478/forj-2014-0001."
13,"frieler, k., 2020."
13,the profound database for evaluating vegetation models and howspace.
13,(2021).
13,howspace. simulating climate impacts on european forests.
13,earth syst.
13,"data 12 (2), 1295–1320. https://doi.org/10.5194/essd-12-1295-202010.5194/essd-12-1295- 2020-supplement."
14,fraccaroli et al.
14,"climate services 23 (2021) 100247 additional information about data protection - annex, 2 (2020). https://survey.tecnalia."
14,"takolander, a., hickler, t., meller, l., cabeza, m., 2019."
14,"comparing future shifts in tree com/privacy_policy/copernicus-forest-en.pdf. species distributions across europe projected by statistical and dynamic process- sinha, r., shameem, m., kumar, c., 2020."
14,february).
14,"swot: strength, weaknesses, based models."
14,environ.
14,"change 19 (1), 251–266. https://doi.org/10.1007/ opportunities, and threats for scaling agile methods in global software development. s10113-018-1403-x."
14,"in: acm international conference proceeding series. https://doi.org/10.1145/ vaughan, c., dessai, s., 2014."
14,"climate services for society: origins, institutional 3385032.3385037. arrangements, and design elements for an evaluation framework."
14,wiley interdiscip.
14,"stone, d.m., 2002."
14,logging options to minimize soil disturbance in the northern lake rev.
14,"change 5 (5), 587–603. https://doi.org/10.1002/wcc.290."
14,states.
14,north.
14,"19 (3), 115–121. https://doi.org/10.1093/njaf/19.3.115."
14,verbi software.
14,(2019).
14,maxqda 2020 [computer software]. maxqda.com.
14,"street, r.b., 2016."
14,"towards a leading role on climate services in europe: a research and vitasse, y., bottero, a., cailleret, m., bigler, c., fonti, p., gessler, a., lévesque, m., innovation roadmap."
14,"1, 2–5. https://doi.org/10.1016/j."
14,"rohner, b., weber, p., rigling, a., wohlgemuth, t., 2019."
14,"contrasting resistance and cliser.2015.12.001. resilience to extreme drought and late spring frost in five major european tree suvanto, s., peltoniemi, m., tuominen, s., strandström, m., lehtonen, a., 2019."
14,high- species.
14,change biol.
14,"25 (11), 3781–3792. https://doi.org/10.1111/gcb. resolution mapping of forest vulnerability to wind for disturbance-aware forestry v25.1110.1111/gcb.14803. and climate change adaptation."
14,biorxiv. https://doi.org/10.1101/666305.
