page,p
27,rates are therefore relative but can give nevertheless valuable insight into seasonality and enable to identify the driving factors in these environments.
27,"further developments are needed to extend the use of high-resolution sar data to further coastlines, also not facing the sensor."
27,"5.2 terrestrial laser scanner (repeated surveys) common landslide monitoring techniques with inclinometers, gnss receivers, or insar can be difficult to apply with adequate spatial or temporal resolution; specifically, in for- ested and steep slope environments."
27,"in various geographical contexts, such as coastal (conner and olsen 2014; costa et al. 2019), volcanic (pesci et al. 2011), or mountainous areas (travelletti et al."
27,"2012, 2014; kenner et al. 2014), repeated campaigns of terrestrial laser scanner (tls) have proven to be an effective way to analyse patterns of mass move- ment displacements (jaboyedoff et al."
27,2012; telling et al.
27,2017).
27,"indeed, application of tls for displacements measurement can be advantaged for very fast and very slow moving landslides."
27,these techniques provide high-resolution 3d points clouds and infra-centimet- ric resolution models.
27,"in some cases, multitemporal point clouds from tls can be com- bined with als surveys to assess vertical/horizontal displacement fields at various scales, to maximize spatial coverage and point density (fig."
27,"but according to the study area application of tls can be spatially limited because of the field accessibility, vegetation 13"
28,1418 surveys in geophysics (2020) 41:1391–1435 fig.
28,7 tls combined with als survey and ground control points (gcps) for velocity measurement in coastal landslide in france cover and laser range (niethammer et al.
28,2012).
28,"in this context, the characterization of the landslide kinematics is challenging and requires the combination of tools."
28,normandy (france) coastal landslides (costa et al. 2019) can easily illustrate the necessity and the difficulties to combine different sources of data to reduce measurement uncertainties inherent to the geographical context of the study area.
28,villerville landslide is affected by slow and complex kinematics for which monitoring has been performed by conventional techniques (inclinometers) and gnss surveys since the 1980s.
28,"villerville landslide is affected by complex movement patterns with deformations ranging from a few millimetres, to several centimetres per year."
28,these displacement values are often close to 13
29,surveys in geophysics (2020) 41:1391–1435 1419 the detection limit of conventional monitoring equipment.
29,"due to the complex nature of its dynamics, and for early warning strategies, various techniques of investigation have been implemented with discrete measurements and continuous monitoring."
29,a network of two permanent gnss stations and 17 gnss stations for campaign measurements was deployed on the landslide.
29,"because of a dense vegetation cover and the landslide dimen- sion, surveys are limited (mainly because of accessibility, logistical and economic con- straints)."
29,"in 2011, to detect failures under vegetation cover a first airborne full-waveform lidar was performed (fig."
29,another lidar survey was performed by ign in 2015 ­(litto3d®) and used to study the deformation pattern of the landslide between 2010 and 2015.
29,"although airborne lidar modelling accuracy can reach few decimetres, the result of lidar-derived dem differencing (dod) between 2010 and 2015 was not sufficient (i.e., the displacement field was below the laser model accuracy."
29,"to address this issue, tls was deployed since 2018 for yearly campaigns at the foot of the landslide to generate very high-resolution model of this part of the landslide."
29,data were taken by a riegl vz-400 instrument equipped with 1550 nm laser wavelength and unique echo digitization (riegl laser measurement systems 2014).
29,for the best reconstruction of the surface geometry and avoiding occlusion the tls station must be located in the most appropriate positions (especially in complex geometry areas) involving multi-scan approach.
29,"but a multi-scan, a multi-station approach can induce several sources of error affecting the 3d modelling and as a result the estimation of displacement values (barbarella et al."
29,2017).
29,the surveys of the landslide toe were carried out where the vegetation cover is sparse.
29,"but the study area is located in a coastal environment, consequently the field of view is limited by the sea."
29,the generation of accurate multitemporal models of the landslide deformation is now carried out with both airborne laser scanning for the largest and undercovered area and terrestrial laser scanning modelling with very high resolution (< cm) for the landslide toe.
29,"besides, the protocol to be implemented with tls can be difficult, especially for irregu- lar terrain and coastal areas, terrestrial optical photogrammetry (top) with structure of motion (sfm) has recently emerged as an alternative and competing technology to provide high-resolution 3d point clouds and hr models for landslide studies."
29,"5.3 terrestrial optical photogrammetry (repeated survey) for landslide assessment, terrestrial optical photogrammetry (top) provides a low- cost system for high-resolution monitoring in various environment: continental areas (gance et al."
29,2014; stumpf et al.
29,2015; fernández et al.
29,2016; kromer et al. 2019) and coastal areas (francioni et al.
29,2018; westoby et al.
29,2018; gilham et al.
29,2019; jaud et al.
29,2019; warrick et al.
29,2019).
29,"as example, the monitoring network of the vaches noires cliffs (normandy, france) can be presented to illustrate the monitoring of land- slides using photogrammetric techniques (medjkane et al."
29,2018; roulland et al.
29,2019).
29,these cliffs form a 4.5 km coastal line.
29,"composed of marls, limestones and chalks lay- ers, they have a badland morphology that evolve under combined action of subaerial, continental and marine processes."
29,"hydrogravity processes on these cliffs are multiple and interlock (landslides, rockfalls, mudflows, toe cliff erosion…)."
29,"while the upper part can only be removed by ablation, the lower part (i.e., toe cliff) alternates between periods of progradation (by feeding materials from upstream) and periods of erosion (by sea erosion)."
29,the nonlinear functioning in time and space of these coastal slopes is the result of hydrogravity processes relays that are defined and quantified on a test site of the vaches noires cliffs with the help of sfm photogrammetry.
29,six or seven 13
30,1420 surveys in geophysics (2020) 41:1391–1435 models are carried out each year on these cliffs to determine their seasonal activity.
30,"the data acquisition is as follows: using a reflex camera (nikon d810, 35 mm sigma lens), 450–700 shots are taken along four photographic lines located at the bottom and top of the beach, on the top of basal scarp and at the foot of the gullies."
30,photographs must have a recovery rate of 60% between them.
30,"in order to set all models on the same geographical reference (rgf93—lambert 93), fifteen targets are distributed over the cliff studied portion, then surveyed using a trimble differential gps that has a centi- metric accuracy in longitude, latitude and altitude."
30,"once the acquisition in the field is completed, pictures are inserted into the agisoft photoscan ® software, then the three- dimension models are built according to the different steps."
30,"on each 3d model produced, a dtm is extracted and then integrated into a gis soft- ware."
30,"each dtm is compared with the one acquired previously, by subtracting the altitude values between both."
30,this allows mapping eroded areas (represent a loss between − 0.05 and − 3 m in red) and accumulation areas (represent a deposit between + 0.05 and + 3 m in blue) (fig.
30,"each mass movement is then identified, digitized and integrated into a database where is integrated the type of movement, its surface area and also the volume of materials mobilized."
30,"the repeated use over time of photogrammetry sfm, as well as its centimetric accuracy, allow to improve the understanding of mass movements of the vaches noires cliffs, but also to determine the rates and rhythms of evolution in relation to marine, hydrological, and meteorological conditions."
30,it is necessary to keep in mind that sfm photogrammetry is one of the many spatial remote-sensing tools available for mass movement analysis.
30,it must be always supported by observations and field measurements or monitoring.
30,"it has several advantages such as the 3d processing speed (from the field to the laboratory step) and also the possibility of quickly mobilizing the equipment on the field during major morphogenetic events (storms, floods, …)."
30,"the centimetric accuracy obtained with quality measuring instruments (dif- ferential gps, total station) or the textured 3d model obtained that facilitates the reading and analysis of the modelled geographic objects for geomorphologists."
30,"however, there are limits due to photographic protocol (fig."
30,"for example, a uniform light is essential on each picture, and the camera configurations should not be changed during the photographic acquisition."
30,"nowadays, it is also difficult to remove totally vegetation from 3d models."
30,"hence, others 3d modelling tools such as lidar are used to counter these difficulties."
30,several papers try a comparative analysis of the performance of these two methods (tls and sfm in salvini et al.
30,2013; ouédraogo et al.
30,2014).
30,various studies underline that these two techniques provide very high-resolution topographic data with heterogeneous point spacing and density.
30,the resolution of the data will mainly depend on the protocol of sur- vey and on the specificities of the study area.
30,"the steeper and more vegetated the study area is, the less accurate the point cloud will be."
30,6 discussion landslides detection is still a challenging task due to many forms and sizes landslides can take and the context of their occurrence.
30,remotely sensed data and associated tools have become essential for landslide detection and monitoring.
30,"in recent decades, sev- eral systems have been developed with the possibility of free of charge satellite solu- tions with high-resolution images such as copernicus sentinel-1 and sentinel-2, and low-cost airborne solutions such as uavs equipped with different types of sensors (i.e., 13"
31,surveys in geophysics (2020) 41:1391–1435 1421 fig.
31,"8 presentation of the photogrammetric sfm technique uses on the vaches noires cliffs (normandy, france). a data acquisition strategy on the field, b difference elevation model with pictures of actives areas multi- hyperspectral, lidar sensors)."
31,several applications use remote sensing for land- slide mapping and monitoring (tofani et al. 2013) and these approaches can be consid- ered today as important as field surveys.
31,"for risk assessment, the amount of data used is 13"
32,1422 surveys in geophysics (2020) 41:1391–1435 always important.
32,"the challenge is to define the most appropriate spatial and temporal scale of analysis and the most appropriate support (spatial, airborne, ground-based)."
32,"with the increase of the number of remotely sensed data and their increase in reso- lution, automatic processing techniques have become more and more widespread."
32,"the landscape change detection is usually performed automatically using algorithms devel- oped to compare 3d point clouds, dems or multispectral images."
32,"but the manual inter- pretation of data (spaceborne, airborne, terrestrial images) is still effective."
32,"for example, in permafrost regions, monitoring of retrogressive thaw slumps has been so far mostly based on manual interpretation, especially with landsat data."
32,machine learning has been rarely used to date for land cover classification tasks in high latitudes (see also bartsch et al.
32,2016).
32,this is attributed to the size of the features (mixed pixel effect) and ambiguities in reflectance patterns in tundra landscapes.
32,many further bare tundra surface types are existing.
32,many thousands of landslides are initi- ated and reactivated related to air temperature fluctuations and subsequent permafrost thaw across the entire arctic.
32,visual interpretation is therefore insufficient to obtain a complete picture for the arctic.
32,"moreover, it is time-consuming and labour-intensive."
32,sentinel-2 with its 10 m resolution and high revisit time provides an important step forward in monitoring of these retrogressive thaw slumps and in general landslides.
32,"consequently, inventories can be frequently updated with recent features and seasonal changes."
32,"obviously, automatic detection of these features based on high-resolution data will be of high value for climate change impact assessment in such regions."
32,the application of machine learning and especially deep learning approaches with vhr images is expected to ameliorate both landslides detection and their evolution in various environments in the near future.
32,"automation approach with convolutional neural networks (cnns), has made a series of improvement in image classification and object detection."
32,"although conventional deep learning architectures are frequently applied (table 2) for landslide susceptibility mapping, with application of cnn or derived methods (object detection, semantic segmentation) for landslide detection are still lim- ited."
32,"conventional machine learning techniques (e.g., svm, rf) are suitable for land- slide assessment with small dataset (huang and zhao 2018), but the distinction of land- slide type remains difficult and results highly depend on the chosen algorithm, network architecture and dataset (ghorbanzadeh et al."
32,2019).
32,most of the studies today are based on supervised approaches that require training samples for training the network.
32,these methods are robust but labelling training samples is time-consuming.
32,"today, the open challenges are: • vhr satellite images can be acquired timely after a major landslide event and/or with daily temporal resolution at nearly global coverage."
32,"in combination with the potentiality of deep learning algorithms, one of the major challenges is to provide robust solutions for near real-time hazard detection along the lines of what is being done for flood management (e.g., european flood awareness system from coperni- cus in https​://emerg​ency.coper​nicus​.eu/)."
32,• reduce costs in terms of data handling and processing and the technical skills for near real-time hazard detection.
32,• combine sar offset tracking and insar analysis to improve landslides inventories on a national scale level.
32,• foster knowledge transfer from scientific community to stakeholders and popula- tions at risk.
33,surveys in geophysics (2020) 41:1391–1435 1423 7 conclusions numerous fatalities and thousands of deaths result from landslides each year.
33,"in a context of global changes, numerous uncertainties concern landslide occurrence."
33,"consequently, it is necessary to identify areas affected by landslides."
33,"on the one hand, they caused struc- tural, physical and economic damages when they occur."
33,"on the other hand, these processes may cause major environmental damages, as is the case in the arctic."
33,the arctic is one of the areas which has recently gained more and more attention in the context of mass move- ments due to their abundance and relationship to climate change.
33,they are not only a haz- ard for people and infrastructure in the arctic but are also relevant on global scale.
33,"as soils are carbon-rich in the arctic, they also play a role for the carbon cycle."
33,"mass movements play an important role for carbon transport into streams and the ocean, leading to acidifica- tion."
33,it has been estimated that c­ o2 efflux in rill runoff thaw streams (runoff) within retro- gressive thaw slumps (rtss) is four times greater than in adjacent streams.
33,"the quantifica- tion of overall transport into the oceans, by streams and coastal erosion still remains to be quantified."
33,satellite data are expected to support such analyses by combination of marine (ocean colour) and terrestrial observations (land surface features as proxy for soil proper- ties).
33,"a combination of multispectral, lidar and radar information together with advanced analyses techniques are needed to fully capture their occurrence and impact."
33,"the presented examples illustrate the applicability as well as gaps of the various types of remote-sensing techniques (insar, sub-pixel correlation, photogrammetry…) and highlight the necessity of automatization of the processing especially for landslide detection, mapping and sur- face deformation assessment."
33,"this paper presents numerous remote-sensing techniques and highlights the difficulties related to these methods, both in terms of spatial and temporal resolution and sometimes their difficulty to implement because of the specificity of the ter- rain (accessibility, vegetation cover, landslide velocity and size)."
33,"consequently, it may be necessary to integrate data from different sources of investigations (tls associated to sfm or tls associated to als) to overcome the limitations of each remote-sensed technique and to cross-validate the result with conventional techniques."
33,"remotely sensed data can be considered as powerful and well-established information sources for landslide mapping, monitoring and hazard analysis and a wide range of available techniques and supports can be useful depending on the size and velocity of the hazard."
33,"acknowledgements this paper is a result of the international workshop on “natural and man-made hazards monitoring by the earth observation missions: current status and scientific gaps” held at the international space science institute (issi), bern, switzerland, on april 15–18, 2019."
33,we thank all the authors for their contribution in this article with the result of their researches.
33,"the repeated surveys in normandy, are sup- ported by the anr project “ricochet: multi-risk assessment on coastal territory in a global change context” funded by the french research national agency (anr-16-ce03-0008)."
33,permafrost researches benefited from nunataryuk project (h2020 research and innovation programme under grant agreement no.
33,"773421), esa due globpermafrost project (4000116196/15/i–nb) as well as esa climate change initiative project on permafrost (4000123681/18/i-nb)."
33,"references abellan a, derron mh, jaboyedoff m (2016) use of 3d points clouds in geohazards."
33,special issue: current challenges and future trends.
33,"remote sens 8(2):130. https​://doi.org/10.3390/rs802​0130 achour y, pourghasemi hr (2019) how do machine learning techniques help in increasing accuracy of landslide susceptibility maps?"
33,geosci front 11(3):871–883. https​://doi.org/10.1016/j.gsf.2019.10.001 13
34,"1424 surveys in geophysics (2020) 41:1391–1435 aditian a, kubota t, shinohara y (2018) comparison of gis-based landslide susceptibility models using frequency ratio, logistic regression, and artificial neural network in a tertiary region of ambon, indo- nesia."
34,"geomorphology 318:101–111. https​://doi.org/10.1016/j.geomo​rph.2018.06.006 anders ns, seijmonsbergen ac, bouten w (2011) segmentation optimization and stratified object-based analysis for semi-automated geomorphological mapping."
34,"remote sens environ 115(12):2976–2985. https​://doi.org/10.1016/j.rse.2011.05.007 arabameri a, pradhan b, rezaei k, lee cw (2019) assessment of landslide susceptibility using statistical- and artificial intelligence-based fr–rf integrated model and multiresolution dems."
34,"remote sens 11(9):999. https​://doi.org/10.3390/rs110​90999​ ardizzone f, cardinali m, galli m, guzzetti f, reichenbach p (2007) identification and mapping of recent rainfall-induced landslides using elevation data collected by airborne lidar."
34,"nat hazards earth syst sci 7(6):637–650 ayoub f, leprince s, avouac jp (2009) co-registration and correlation of aerial photographs for ground deformation measurements."
34,"isprs j photogramm remote sens 64(6):551–560. https​://doi. org/10.1016/j.isprs​jprs.2009.03.005 babkina ea, leibman mo, dvornikov ya, fakashchuk ny, khairullin rr, khomutov av (2019) acti- vation of cryogenic processes in central yamal as a result of regional and local change in climate and thermal state of permafrost."
34,"russ meteorol hydrol 44(4):283–290. https​://doi.org/10.3103/s1068​ 37391​90400​83 ballabio c, sterlacchini s (2012) support vector machines for landslide susceptibility mapping: the staffora river basin case study, italy."
34,"math geosci 44:47–70. https​://doi.org/10.1007/s1100​4-011-9379-9 bamler r, hartl p (1998) synthetic aperture radar interferometry."
34,"inverse prob 14(4):r1 barbarella m, fiani m, lugli a (2017) uncertainty in terrestrial laser scanner surveys of landslides."
34,"remote sens 9(2):113. https​://doi.org/10.3390/rs902​0113 barboux c, delaloye r, lambiel c, strozzi t, collet c, raetzo h (2013) surveying the activity of land- slides and rock glaciers above the tree line with insar."
34,in: graf c (ed) mattertal-ein tal in bewe- gung.
34,jahrestagung der schweizerischen geomorphologischen gesellschaft 29.
34,juni–1.
34,"juli 2011, st."
34,"niklaus, birmensdorf, eidg."
34,"forschungsanstalt wsl, pp 7–19 barboux c, delaloye r, lambiel c (2014) inventorying slope movements in an alpine environment using dinsar."
34,"earth surf proc land 39(15):2087–2099. https​://doi.org/10.1002/esp.3603 barla g, antolini f, barla m, mensi e, piovano g (2010) monitoring of the beauregard landslide (aosta valley, italy) using advanced and conventional techniques."
34,"eng geol 116(3–4):218–235. https​://doi. org/10.1016/j.engge​o.2010.09.004 bartsch a, höfler a, kroisleitner c, trofaier am (2016) land cover mapping in northern high latitude per- mafrost regions with satellite data: achievements and remaining challenges."
34,"remote sens 8:979. https​ ://doi.org/10.3390/rs812​0979 bartsch a, leibman m, strozzi t, khomutov a, widhalm b, babkina e et al (2019) seasonal progres- sion of ground displacement identified with satellite radar interferometry and the impact of unusually warm conditions on permafrost at the yamal peninsula in 2016."
34,"remote sens 11(16):1865. https​:// doi.org/10.3390/rs111​61865​ behling r, roessner s, kaufmann h, kleinschmit b (2014) automated spatiotemporal landslide map- ping over large areas using rapideye time series data."
34,"remote sens 6(9):8026–8055. https​://doi. org/10.3390/rs609​8026 bell r, petschko h, röhrs m, dix a (2012) assessment of landslide age, landslide persistence and human impact using airborne laser scanning digital terrain models."
34,"geografiska annaler ser a phys geogr 94(1):135–156. https​://doi.org/10.1111/j.1468-0459.2012.00454​.x berardino p, fornaro g, lanari r, sansosti e (2002) a new algorithm for surface deformation monitor- ing based on small baseline differential sar interferograms."
34,"ieee trans geosci remote sens 40(11):2375–2383. https​://doi.org/10.1109/tgrs.2002.80379​2 biass s, orr tr, houghton bf, ratrick mr, james m, turner n (2019) insights into pāhoehoe lava emplacement using visible and thermal structure-from-motion photogrammetry."
34,"j geophys res solid earth 124(6):5678–5695. https​://doi.org/10.1029/2019j​b0174​44 bitelli g, dubbini m, zanutta a (2004) terrestrial laser scanning and digital photogrammetry techniques to monitor landslide bodies."
34,int arch photogramm remote sens spatial inf sci 35(b5):246–251 breiman l (2001) random forests.
34,"mach learn 45(1):5–32 brun f, buri p, miles e, wagnon p, steiner j, berthier e, ragettli s, kraaijenbrink p, immerzeel w, pel- licciotti f (2016) quantifying volume loss from ice cliffs on debris-covered glaciers using high-res- olution terrestrial and aerial photogrammetry."
34,j glaciol 62(234):684–695. https​://doi.org/10.1017/ jog.2016.54 13
35,surveys in geophysics (2020) 41:1391–1435 1425 brunsden d (1993) mass movement; the research frontier and beyond: a geomorphological approach.
35,"geomorphology 7(1–3):85–128 bui dt, hoang nd, nguyen h, tran xl (2019) spatial prediction of shallow landslide using bat algo- rithm optimized machine learning approach: a case study in lang son province, vietnam."
35,"adv eng inf 42:100978. https​://doi.org/10.1016/j.aei.2019.10097​8 bui dt, tsangaratos p, nguyen vt, van liem n, trinh pt (2020) comparing the prediction perfor- mance of a deep learning neural network model with conventional machine learning models in landslide susceptibility assessment."
35,"catena 188:104426. https​://doi.org/10.1016/j.caten​ a.2019.10442​6 bunn md, leshchinsky ba, olsen mj, booth a (2019) a simplified, object-based framework for efficient landslide inventorying using lidar digital elevation model derivatives."
35,"remote sens 11(3):303. https​://doi.org/10.3390/rs110​30303​ burns wj, madin i (2009) protocol for inventory mapping of landslide deposits from light detection and ranging (lidar) imagery."
35,"oregon department of geology and mineral industries, portland, pp 1–30 burns wj, duplantis s, jones cb, english jt (2012) lidar data and landslide inventory maps of the north fork siuslaw river and big elk creek watersheds."
35,"lane, lincoln, and benton counties, oregon carlà t, tofani v, lombardi l, raspini f, bianchini s, bertolo d et al (2019) combination of gnss, satellite insar, and gbinsar remote sensing monitoring to improve the understanding of a large landslide in high alpine environment."
35,"geomorphology 335:62–75. https​://doi.org/10.1016/j.geomo​ rph.2019.03.014 carr bb, clarke ba, arrowsmith jr, vanderkluysen l, eko dhanu b (2018) the emplacement of the active lava flow at sinabung volcano, sumatra, indonesia, documented by structure-from-motion photo- grammetry."
35,"j volcanol geoth res 382:164–172. https​://doi.org/10.1016/j.jvolg​eores​.2018.02.004 casagli n, cigna f, bianchini s, hölbling d, füreder p, righini g et al (2016) landslide mapping and monitoring by using radar and optical remote sensing: examples from the ec-fp7 project safer."
35,"remote sens appl soc environ 4:92–108. https​://doi.org/10.1016/j.rsase​.2016.07.001 casagli n, frodella w, morelli s, tofani v, ciampalini a, intrieri e et al (2017) spaceborne, uav and ground-based remote sensing techniques for landslide mapping, monitoring and early warning."
35,"geoenviron disasters 4(9):1–23. https​://doi.org/10.1186/s4067​7-017-0073-1 casson b, baratoux d, delacourt d, allemand p (2003) seventeen years of the “la clapière” landslide evolution analysed from ortho-rectified aerial photographs."
35,"eng geol 68(1–2):123–139 casson b, delacourt c, allemand p (2005) contribution of multi-temporal remote sensing images to char- acterize landslide slip surface?"
35,application to the la clapière landslide (france).
35,"nhess 5:425–437 catani f, casagli n, ermini l, righini g, menduni g (2005) landslide hazard and risk mapping at catchment scale in the arno river basin."
35,"landslides 2(4):329–342. https​://doi.org/10.1007/s1034​ 6-005-0021-0 catani f, lagomarsino d, segoni s, tofani v (2013) exploring model sensitivity issues across different scales in landslide susceptibility."
35,"nhesd 1(2):583–623 chanut ma, kasperski j, dubois l, dauphin s, duranthon jp (2017) quantification des déplace- ments 3d par la méthode plas: application au glissement du chambon (isère)."
35,"rev fr géotech 150(4):1–14. https​://doi.org/10.1051/geote​ch/20170​09 chen w, li x, wang y, chen g, liu s (2014) forested landslide detection using lidar data and the random forest algorithm: a case study of the three gorges, china."
35,"remote sens environ 152:291– 301. https​://doi.org/10.1016/j.rse.2014.07.004 chen w, pourghasemi hr, kornejady a, zhang n (2017) landslide spatial modeling: introducing new ensembles of ann, maxent, and svm machine learning techniques."
35,"geoderma 305:314–327. https​://doi.org/10.1016/j.geode​r ma.2017.06.020 chigira m, duan f, yagi h, furuya t (2004) using an airborne laser scanner for the identification of shallow landslides and susceptibility assessment in an area of ignimbrite overlain by permeable pyroclastics."
35,"landslides 1(3):203–209. https​://doi.org/10.1007/s1034​6-004-0029-x chigira m, wu x, inokuchi t, wang g (2010) landslides induced by the 2008 wenchuan earthquake, sichuan, china."
35,"geomorphology 118(3–4):225–238. https​://doi.org/10.1016/j.geomo​rph.2010.01.003 chunhui z, bing g, lejun z, xiaoqing w (2018) classification of hyperspectral imagery based on spectral gradient, svm and spatial random forest."
35,"infrared phys technol 95:61–69. https​://doi. org/10.1016/j.infra​red.2018.10.012 ciampalini a, raspini f, bianchini s, frodella w, bardi f, lagomarsino d et al (2015) remote sensing as tool for development of landslide databases: the case of the messina province (italy) geodata- base."
35,"geomorphology 249:103–118. https​://doi.org/10.1016/j.geomo​r ph.2015.01.029 colesanti c, wasowski j (2006) investigating landslides with space-borne synthetic aperture radar (sar) interferometry."
35,eng geol 88(3–4):173–199. https​://doi.org/10.1016/j.engge​o.2006.09.013 13
36,"1426 surveys in geophysics (2020) 41:1391–1435 comert r, avdan u, gorum t, nefeslioglu ha (2019) mapping of shallow landslides with object-based image analysis from unmanned aerial vehicle data."
36,"eng geol 260:105264. https​://doi.org/10.1016/j. engge​o.2019.10526​4 conner jc, olsen mj (2014) automated quantification of distributed landslide movement using circular tree trunks extracted from terrestrial laser scan data."
36,"comput geosci 67:31–39. https​://doi.org/10.1016/j. cageo​.2014.02.007 corsini a, farina p, antonello g, barbieri m, casagli n, coren f et al (2006) space-borne and ground- based sar interferometry as tools for landslide hazard management in civil protection."
36,"int j remote sens 27(12):2351–2369. https​://doi.org/10.1080/01431​16060​05544​05 corsini a, berti m, monni a, pizziolo m, bonacini f, cervi f et al (2013) rapid assessment of land- slide activity in emilia romagna using gb-insar short surveys."
36,"landslide sci pract. https​://doi. org/10.1007/978-3-642-31445​-2_51 cortes c, vapnik v (1995) support-vector networks."
36,"mach learn 20(3):273–290 costa s, maquaire o, letortu p, thirard g, compain v, roulland t et al (2019) sedimentary coastal cliffs of normandy: modalities and quantification of retreat."
36,j coast res 88(si):46–60. https​://doi. org/10.2112/si88-005.1 crippen re (1992) measurement of subresolution terrain displacements using spot panchromatic imagery.
36,"report 15(1):56–61 crosetto m, monserrat o, luzi g, cuevas-gonzález m, devanthéry n (2014) a non interferometric pro- cedure for deformation measurement using gb-sar imagery."
36,"ieee geosci remote sens lett 11(1):34–38. https​://doi.org/10.1109/lgrs.2013.22450​98 crosetto m, monserrat o, cuevas-gonzález m, devanthéry n, crippa b (2016) persistent scatterer inter- ferometry: a review."
36,"isprs j photogramm remote sens 115:78–89. https​://doi.org/10.1016/j.isprs​ jprs.2015.10.011 dai k, li z, tomás r, liu g, yu b, wang x, cheng h, chen j, stockamp j (2016) monitoring activity at the daguangbao mega-landslide (china) using sentinel-1 tops time series interferometry."
36,"remote sens environ 186:501–513. https​://doi.org/10.1016/j.rse.2016.09.009 de michele m, briole p (2007) deformation between 1989 and 1997 at piton de la fournaise volcano retrieved from correlation of panchromatic airborne images."
36,"geophys j int 169(1):357–364. https​:// doi.org/10.1111/j.1365-246x.2006.03307​.x de michele m, raucoules d, de sigoyer j, pubellier m, chamot-rooke n (2010) three-dimensional sur- face displacement of the 2008 may 12 sichuan earthquake (china) derived from synthetic aper- ture radar: evidence for rupture on a blind thrust."
36,"geophys j int 183(3):1097–1103. https​://doi. org/10.1111/j.1365-246x.2010.04807​.x debella-gilo m, kääb a (2011) sub-pixel precision image matching for measuring surface displacements on mass movements using normalized cross-correlation."
36,"remote sens environ 115(1):130–142. https​ ://doi.org/10.1016/j.rse.2010.08.012 delacourt c, allemand p, casson b, vadon h (2004) velocity field of the “la clapière” landslide measured by the correlation of aerial and quickbird satellite images."
36,"geophys res lett 31(15):1–5. https​://doi. org/10.1029/2004g​l0201​93 delacourt c, allemand p, berthier e, raucoules d, casson b, grandjean p, pambrun c, varel e (2007) remote-sensing techniques for analysing landslide kinematics: a review."
36,"bulletin de la société géologique de france 178(2):89–100. https​://doi.org/10.2113/gssgf​bull.178.2.89 delacourt c, raucoules d, le mouélic s, carnec c, feurer d, allemand p, cruchet m (2009) observation of a large landslide on la reunion island using differential sar interferometry (jers and radarsat) and correlation of optical (spot5 and aerial) images."
36,"sensors 9(1):616–630. https​://doi.org/10.3390/ s9010​0616 di stefano c, palmeri v, pampalone v (2019) an automatic approach for rill network extraction to meas- ure rill erosion by terrestrial and low-cost unmanned aerial vehicle photogrammetry."
36,"hydrol process 33(13):1883–1895. https​://doi.org/10.1002/hyp.13444​ du j, glade t, woldai t, chai b, zeng b (2020) landslide susceptibility assessment based on an incom- plete landslide inventory in the jilong valley, tibet, chinese himalayas."
36,"eng geol. https​://doi. org/10.1016/j.engge​o.2020.10557​2 echelard t, krysiecki jm, gay m, schoeneich p (2013) détection des mouvements de glaciers rocheux dans les alpes françaises par interférométrie radar différentielle (d-insar) dérivée des archives satellitaires ers (european remote sensing)."
36,"géomorphologie relief processus environnement 19(3):231–242. https​://doi.org/10.4000/geomo​rphol​ogie.10264​ fan x, xu q, scaringi g, dai l, li w, dong x, zhu x, pei x, dai k, havenith hb (2017) failure mecha- nism and kinematics of the deadly june 24th 2017 xinmo landslide, maoxian, sichuan, china."
36,land- slides 14(6):2129–2146. https​://doi.org/10.1007/s1034​6-017-0907-7 13
37,"surveys in geophysics (2020) 41:1391–1435 1427 fan x, domènech g, scaringi g, huang r, xu q, hales tc et al (2018) spatio-temporal evolution of mass wasting after the 2008 mw 7.9 wenchuan earthquake revealed by a detailed multi-temporal inventory."
37,"landslides 15(12):2325–2341. https​://doi.org/10.1007/s1034​6-018-1054-5 fang z, wang y, peng l, hong h (2020) integration of convolutional neural network and conventional machine learning classifiers for landslide susceptibility mapping."
37,"comput geosci. https​://doi. org/10.1016/j.cageo​.2020.10447​0 farahmand a, aghakouchak a (2013) a satellite-based global landslide model."
37,"nat hazards earth syst sci 13(5):1259–1267. https​://escho​larsh​ip.org/uc/item/0p905​918 fernández t, pérez j, cardenal j, gómez j, colomo c, delgado j (2016) analysis of landslide evolution affecting olive groves using uav and photogrammetric techniques."
37,"remote sens 8(10):837. https​ ://doi.org/10.3390/rs810​0837 francioni m, coggan j, eyre m, stead d (2018) a combined field/remote sensing approach for char- acterizing landslide risk in coastal areas."
37,"int j appl earth obs geoinf 67:79–95. https​://doi. org/10.1016/j.jag.2017.12.016 french hm, williams p (2017) the periglacial environment, 4th edn."
37,"longman, london. https​://doi. org/10.1002/97811​19132​820 fressard m, maquaire o, thiery y, davidson r, lissak c (2016) multi-method characterisation of an active landslide: case study in the pays d’auge plateau (normandy, france)."
37,"geomorphology 270:22–39. https​://doi.org/10.1016/j.geomo​r ph.2016.07.001 freund y, schapire re (1995) a desicion-theoretic generalization of on-line learning and an application to boosting."
37,"eur conf comput learn theory. https​://doi.org/10.1007/3-540-59119​-2_166 galli m, ardizzone f, cardinali m, guzzetti f, reichenbach p (2008) comparing landslide inventory maps."
37,"geomorphology 94(3–4):268–289. https​://doi.org/10.1016/j.geomo​r ph.2006.09.023 gance j, malet jp, dewez t, travelletti j (2014) target detection and tracking of moving objects for characterizing landslide displacements from time-lapse terrestrial optical images."
