page,p
21,modeling spatial-temporal dynamics of global wetlands: comprehensive evaluation of a new sub-grid topmodel parameterization and uncertainties.
21,"biogeosciences 2016, 13, 1387–1408."
21,[crossref] 24.
21,"liu, j."
21,"; zhu, a.-x."
21,"; qin, c.-z."
21,"; wu, h."
21,"; jiang, j."
21,a two-level parallelization method for distributed hydrological models.
21,environ.
21,model.
21,softw.
21,"2016, 80, 175–184."
21,[crossref] 25.
21,"castronova, a.m."
21,"; goodall, j.l."
21,"; elag, m.m."
21,models as web services using the open geospatial consortium (ogc) web processing service (wps) standard.
21,environ.
21,model.
21,softw.
21,"2013, 41, 72–83."
21,[crossref] 26.
21,"vitolo, c."
21,"; buytaert, w."
21,"; el-khatib, y."
21,"; gemmell, a."
21,"; reaney, s."
21,"; beven, k."
21,"cloud-enabled web applications for environmental modelling; agu fall meeting abstracts; nasa: greenbelt, md, usa, 2012."
21,"yue, p."
21,"; zhang, m."
21,"; tan, z."
21,a geoprocessing workflow system for environmental monitoring and integrated modelling.
21,environ.
21,model.
21,softw.
21,"2015, 69, 128–140."
21,[crossref] 28.
21,"de roo, a."
21,lisflood: a rainfall-runoff model for large river basins to assess the influence of land use changes on flood risk.
21,"in ribamod: river basin modelling, management and flood mitigation."
21,"concerted action; european commission, eur: brussels, belgium, 1999; volume 18287, pp."
21,349–357.
21,"van der knijff, j."
21,"; younis, j.; de roo, a."
21,lisflood: a gis-based distributed model for river basin scale water balance and flood simulation.
21,geogr.
21,inform.
21,"2010, 24, 189–212."
21,[crossref] 30.
21,"ames, d.p."
21,"; horsburgh, j.s."
21,"; cao, y."
21,"; kadlec, j."
21,"; whiteaker, t."
21,"; valentine, d."
21,"hydrodesktop: web services-based software for hydrologic data discovery, download, visualization, and analysis."
21,environ.
21,model.
21,softw.
21,"2012, 37, 146–156."
21,[crossref] 31.
21,"cristofori, e.i."
21,"; balbo, s."
21,"; camaro, w."
21,"; pasquali, p."
21,"; boccardo, p."
21,"; demarchi, a."
21,flood risk web-mapping for decision makers: a service proposal based on satellite-derived precipitation analysis and geonode.
21,"in proceedings of the 2015 ieee international geoscience and remote sensing symposium (igarss), milan, italy, 26–31 july 2015; pp."
21,1389–1392.
21,"zhai, x."
21,"; zhu, x."
21,"; lu, x."
21,"; yuan, j."
21,"; li, m."
21,"; yue, p."
21,metadata harvesting and registration in a geospatial sensor web registry.
21,trans.
21,"gis 2012, 16, 763–780."
21,[crossref]
22,isprs int.
22,"geo-inf. 2016, 5, 171 22 of 22 33."
22,"jirka, s."
22,"; bröring, a."
22,"; stasch, c."
22,in applying ogc sensor web enablement to risk monitoring and disaster management.
22,"in proceedings of the gsdi 11 world conference, rotterdam, the netherlands, 15–19 june 2009."
22,"percivall, g."
22,"the opengis® abstract specification-topic 12: opengis® service architecture version 4.3; opengis® project document; ogc: wayland, ma, usa, 2002."
22,"liang, s.h."
22,"; croitoru, a."
22,"; tao, c.v."
22,a distributed geospatial infrastructure for sensor web.
22,comput.
22,geosci.
22,"2005, 31, 221–231."
22,[crossref] 36.
22,"robin, a."
22,"swe common data model encoding standard; ogc: wayland, ma, usa, 2011."
22,"botts, m."
22,"; robin, a."
22,"; davidson, j."
22,"; simonis, i."
22,"ogc sensor web enablement: architecture document; discussion paper version 1; open geospatial consortium inc.: wayland, ma, usa, 2006."
22,"luckham, d."
22,"; schulte, r."
22,"event processing glossary—version 1.1; event processing technical society: new york, ny, usa, 2008."
22,"michelson, b.m."
22,"event-driven architecture overview; patricia seybold group: bridgewater, ma, usa, 2006."
22,"sharma, v.k."
22,"; rao, g.s."
22,"; amminedu, e."
22,"; nagamani, p."
22,"; shukla, a."
22,"; rao, k.r.m."
22,"; bhanumurthy, v."
22,event-driven flood management: design and computational modules.
22,geo-spat.
22,inform.
22,"2016, 19, 39–55."
22,[crossref] 41.
22,"everding, t."
22,"; echterhoff, j."
22,"event pattern markup language (eml); open geospatial consortium inc.: wayland, ma, usa, 2008."
22,"liang, s."
22,"the java native interface: programmer’s guide and specification; addison-wesley professional: boston, ma, usa, 1999."
22,"dial, g."
22,"; grodecki, j."
22,rpc replacement camera models.
22,photogramm.
22,remote sens.
22,inform.
22,"2005, 34, 7–11."
22,"zeng, q."
22,"; zhao, y."
22,"; tian, l."
22,"; chen, x."
22,evaluation on the atmospheric correction methods for water color remote sensing by using hj-1a/1b ccd image—taking poyang lake in china as a case.
22,spectrosc.
22,spect.
22,"2013, 33, 1320–1326."
22,"lu, d."
22,"; mausel, p."
22,"; brondizio, e."
22,"; moran, e."
22,assessment of atmospheric correction methods for landsat tm data applicable to amazon basin lba research.
22,remote sens.
22,"2002, 23, 2651–2671."
22,[crossref] 46.
22,"chavez, p.s."
22,image-based atmospheric corrections-revisited and improved.
22,photogramm.
22,remote sens.
22,"1996, 62, 1025–1035."
22,"wang, j."
22,"; lv, x."
22,"; zhou, y."
22,retrieval of suspended sediment concentrations in the turbid water of the upper yangtze river using landsat etm+.
22,"2007, 52, 234–240."
22,[crossref] 48.
22,"mcfeeters, s.k."
22,the use of the normalized difference water index (ndwi) in the delineation of open water features.
22,remote sens.
22,"1996, 17, 1425–1432."
22,[crossref] 49.
22,"yu, z."
22,"; chen, x."
22,"; zhou, b."
22,"; tian, l."
22,"; yuan, x."
22,"; feng, l."
22,assessment of total suspended sediment concentrations in poyang lake using hj-1a/1b ccd imagery.
22,oceanol.
22,limnol.
22,"2012, 30, 295–304."
22,[crossref] 50.
22,north sensor web community.
22,available online: http://52north.org/communities/sensorweb/ (accessed on 26 july 2016).
22,"guo, h."
22,"; hu, q."
22,"; jiang, t."
22,"annual and seasonal streamflow responses to climate and land-cover changes in the poyang lake basin, china."
22,hydrol.
22,"2008, 355, 106–122."
22,[crossref] 52.
22,"pierson, t.c."
22,hyperconcentrated flow—transitional process between water flow and debris flow.
22,"in debris-flow hazards and related phenomena; springer: berlin/heidelberg, germany, 2005; pp."
22,159–202.
22,"williams, g.p."
22,sediment concentration versus water discharge during single hydrologic events in rivers.
22,hydrol.
22,"1989, 111, 89–106."
22,[crossref] 54.
22,"hu, c."
22,"; chen, z."
22,"; clayton, t.d."
22,"; swarzenski, p."
22,"; brock, j.c."
22,"; muller-karger, f.e."
22,"assessment of estuarine water-quality indicators using modis medium-resolution bands: initial results from tampa bay, fl."
22,remote sens.
22,environ.
22,"2004, 93, 423–441."
22,"[crossref] © 2016 by the authors; licensee mdpi, basel, switzerland."
22,this article is an open access article distributed under the terms and conditions of the creative commons attribution (cc-by) license (http://creativecommons.org/licenses/by/4.0/).
