page,p
18,"therefore, finally, we still chose pretraining on imagenet in our final model."
18,5.4.3.
18,"research on multi-scale detection mechanism in our network, we set three different detection networks (detection network-1, detection network-2, and detection network-3) to detect ships with different sizes (l/32, l/16, and l/8), as is shown in figure 6."
19,"592 although pretraining on imagenet is time-consuming before establishing the model, it can 593 improve the accuracy considerably."
19,"therefore, finally, we still chose pretraining on imagenet in our 594 final model."
19,"remote sens. 2019, 11, 2483 19 of 37 595 5.4.3."
19,"research on multi-scale detection mechanism 596 in our network, we set three different detection networks (detection network-1, detection 597 network-2,we therefore, andmade a further detection research to network-3) ondetect ships detection multi-scale to confirm with different sizes that l/16,indeed it can (l/32, improve and l/8), as is 598 the detection accuracy. shown in figure 6."
19,"therefore, we made a further research on multi-scale detection to confirm that it 599 we arranged can indeed seven improve comparative experiments under the following same conditions: groups of accuracy. the detection 600 we arranged seven groups of comparative experiments under the following same conditions: (a) l = 160; 601 pretraining; (b) a) l = 160; 602 two pretraining; (c) b) concatenations; 603 ninetwo (d) c) concatenations; anchor boxes. 604 d) nine anchor boxes."
19,table 5 shows the evaluation indexes of research on multi-scale detection mechanism.
19,figure 13a 605 showstable shows the evaluation the 5precision-recall indexes (p-r) curves and research of figure onismulti-scale 13b detection the bar graph mechanism. of map figure (accuracy) and 606 (speed).the precision-recall (p-r) curves and figure 13b is the bar graph of map (accuracy) and 13a shows fps 607 fps (speed).
19,table 5.
19,evaluation indexes of research on multi-scale detection mechanism.
19,608 table 5.
19,evaluation indexes of research on multi-scale detection mechanism.
19,"l/32 l/16 l/8 precision recall map time (ms) fps √ l/32 l/16 l/8 76.32% recall precision 47.80% map time (ms) fps 45.11% 7.15 140 √√ 47.80% 45.11% 76.32% 50.50% 76.67% 48.21% 7.15 7.56 140 132 √ √ 50.50% 48.21% 76.67% 46.15% 73.68% 43.39% 7.56 7.96 132 126 √ √ 73.68% 70.33% √ 85.47% 46.15% 43.39%67.21% 7.96 8.56 126 117 √ √ √ √ 79.59% 85.47% 85.71% 70.33% 82.75% 8.56 8.87 117 67.21% 113 √ √ √ √ 84.47% 79.59% 74.73% 85.71% 71.23% 8.87 8.91 113 82.75% 112 √ √ √ √ √ 87.94% 84.47% 96.15% 74.73% 71.23%94.13% 8.91 9.03 112 111 √ √ √ 87.94% 96.15% 94.13% 9.03 111 1.0 100% 150 140 map 94.13% 132 fps 126 82.75% 0.8 80% 117 113 112 111 71.23% 67.21% 100 60% precision 0.6 map fps 48.21% 45.11% 43.39% l/32 40% 0.4 l/16 50 l/8 l/32, l/16 20% 0.2 l/32, l/8 l/16, l/8 l/32, l/16, l/8 0% 0 l/3 2 l/1 6 l/8 /16 /8 /8 /8 0.0 2, l 2, l 6, l 6, l l/3 l/3 l/1 , l/1 0.0 0.2 0.4 recall 0.6 0.8 1.0 2 l/3 (a) (b) 13."
19,research figure 13. (a) p-r research on multi-scale detection mechanism. (a) curves; (b) p-r curves; bar graph of map (b) bar fps (speed). and fps (accuracy) and (speed).
19,"610 table 55 and from table and figure 13,we figure 13, candraw wecan drawthe thefollowing followingconclusions: conclusions: (1) the detection accuracy shows a upward trend with the increase of the number of detection scales."
19,"if using only one scale, the detection accuracy is the lowest."
19,"if using two scales, the detection accuracy is better than that of one scale."
19,"however, it is still too poor to meet the actual needs (map < 90%)."
19,"if using all three scales, the detection accuracy is the highest (map = 94.13%)."
19,this phenomenon shows that multi-scale detection mechanism can indeed improve detection accuracy; (2) the detection speed shows a downward trend with the increase of the number of detection scales.
19,this phenomenon is in line with common sense because the size of the network has increased.
19,"in addition, in the ssdd dataset, the smallest size of ship is 4 × 7 and the biggest size of ship is 211 × 298."
19,ships from the smallest to the biggest can all be detected successfully by these three
20,616 indeed improve detection accuracy; 617 2) the detection speed shows a downward trend with the increase of the number of detection 618 scales.
20,this phenomenon is in line with common sense because the size of the network has 619 increased.
20,"remote sens. 2019, 11, 2483 20 of 37 620 in addition, in the ssdd dataset, the smallest size of ship is 4×7 and the biggest size of ship is 621 211×298."
20,ships from the smallest to the biggest can all be detected successfully by these three 622 different detection different scales.
20,"in detection scales. otherwords, inother words,three detectionscales differentdetection threedifferent scalesare sufficient. aresufficient."
20,"certainly, certainly, if 623 if more detection scales are used, the detection accuracy may be higher while the detection more detection scales are used, the detection accuracy may be higher while the detection speed is speed is 624 bound to bound to decline. decline."
20,"625 therefore, finally, therefore, finally, we chose three we chose three detection scales in in our detection scales final model, our final model, which which can achieve the can achieve best the best 626 detection accuracy. detection accuracy."
20,5.4.4.
20,research on concatenation mechanism 627 5.4.4.
20,"research on concatenation mechanism in our detection network, we set two concatenations to achieve feature fusion, as is shown in 628 in our detection network, we set two concatenations to achieve feature fusion, as is shown in figure 4."
20,"therefore, we studied the effect of concatenation and non-concatenation."
20,629 figure 4.
20,"therefore, we studied the effect of concatenation and non-concatenation."
20,we arranged two groups of comparative experiments under the following same conditions: 630 we arranged two groups of comparative experiments under the following same conditions: (a) l = 160; 631 a) l = 160; (b) pretraining; 632 b) pretraining; (c) three detection scales; 633 c) three detection scales; 634 (d) d) anchor ninenine boxes. anchor boxes.
20,635 table 66shows table showsthe evaluation the indexes evaluation of research indexes on concatenation of research mechanism. on concatenation figurefigure 14a shows mechanism. 14a 636 shows the precision-recall (p-r) curves and figure 14b is the bar graph of map (accuracy) (speed). the precision-recall (p-r) curves and figure 14b is the bar graph of map (accuracy) and fps and fps 637 (speed).
20,table 6.
20,evaluation indexes of concatenation mechanism.
20,638 6.
20,evaluation indexes table precision concatenation?
20,recall of concatenation map mechanism.
20,time (ms) fps × 89.18% 95.05% 92.43% 8.93 fps 112 √concatenation?
20,precision recall map time (ms) × 87.94% 96.15% 89.18% 94.13% 95.05% 92.43% 9.03 8.93 112 111 √ 87.94% 96.15% 94.13% 9.03 111 1.0 100% 150 92.43% 94.13% map fps 0.8 80% 112 111 100 precision 0.6 60% map fps 0.4 40% 50 0.2 20% concatenation non-concatenation 0.0 0% 0 0.0 0.2 0.4 recall 0.6 0.8 1.0 non-concatanation concatanation (a) (b) figure 14.
20,figure 14.
20,research onconcatenation researchon mechanism.(a)(a) concatenationmechanism.
20,p-rp-r curves; curves; (b)(b) barbar graph graph of map of map (accuracy) (accuracy) and and fps (speed).
20,fps (speed).
20,"640 table 66 and from table and figure 14, we figure 14, we can drawthe thefollowing can draw conclusions: followingconclusions: (1) the detection accuracy of concatenation is superior to that of non-concatenation (94.13% map > 92.43% map)."
20,"this phenomenon shows that concatenation mechanism can indeed improve detection accuracy because the shallow features and deep features have been fully integrated; (2) the detection speed of concatenation and non-concatenation is almost equal (112 fps and 111 fps), because only two concatenations does not increase network parameters too much."
20,"finally, in order to obtain better detection accuracy, we adopted the concatenation mechanism in our final model."
21,"645 2) the detection speed of concatenation and non-concatenation is almost equal (112 fps and 646 111 fps), because only two concatenations does not increase network parameters too 647 much."
21,"648 finally, in order to obtain better detection accuracy, we adopted the concatenation mechanism 649 in oursens."
21,"remote final2019, 11, 2483 model. 21 of 37 650 5.4.5."
21,research on anchor box mechanism 5.4.5.
21,"research on anchor box mechanism 651 finally, we also studied the influence of the number of anchor boxes on the detection finally, we also studied the influence of the number of anchor boxes on the detection performance. 652 performance."
21,"therefore, we arranged three groups of experiments, and the number of their anchor therefore, we arranged three groups of experiments, and the number of their anchor boxes were 3, 6, 653 boxes were 3, 6, and 9, respectively."
21,"if there are 3 anchor boxes, then each detection scale generates and 9, respectively."
21,"if there are 3 anchor boxes, then each detection scale generates only one bounding 654 only one bounding box."
21,"if there are 6 anchor boxes, then each detection scale generates two box."
21,"if there are 6 anchor boxes, then each detection scale generates two bounding boxes."
21,if there are 655 bounding boxes.
21,"if there are 9 anchor boxes, then each detection scale generates three bounding 9 anchor boxes, then each detection scale generates three bounding boxes."
21,"besides, 9 anchor boxes 656 boxes."
21,"besides, 9 anchor boxes are sufficient, because, in the ssdd dataset, a grid cell contains less are sufficient, because, in the ssdd dataset, a grid cell contains less than 9 ships."
21,"however, for other 657 than 9 ships."
21,"however, for other dataset, the maximum number of anchor boxes may be different. dataset, the maximum number of anchor boxes may be different."
21,"658 in addition, the three groups of experiments were conducted under the following same in addition, the three groups of experiments were conducted under the following same conditions: 659 conditions: (a) l = 160; 660 a) l = 160; (b) pretraining; 661 b) pretraining; (c) two concatenations; 662 c) two concatenations; 663 (d) d) three detection three scales. detection scales."
21,664 table77shows table showsthe evaluationindexes theevaluation research ofof indexes anchor onon research boxbox anchor mechanism.
21,figure mechanism. 15a 15a figure shows the shows 665 precision-recall (p-r) curves and figure 15b is the bar graph of map (accuracy) and fps (speed). the precision-recall (p-r) curves and figure 15b is the bar graph of map (accuracy) and fps (speed).
21,table 7.
21,evaluation indexes of anchor box mechanism.
21,666 table 7.
21,evaluation indexes of anchor box mechanism.
21,number precision number precisionrecall recall (ms)(ms) map timetime map fps fps 3 379.90% 79.90%89.56% 89.56% 86.58% 86.58% 8.80 8.80 114 114 6 685.86% 85.86%93.41% 93.41% 90.92% 90.92% 8.95 8.95 112 112 9 987.94% 87.94%96.15% 96.15% 94.13% 94.13% 9.03 9.03 111 111 667 1.0 100% 150 94.13% map 90.92% 86.58% fps 0.8 80% 114 112 111 100 precision 0.6 60% map fps 0.4 40% 50 0.2 3 anchor boxes 20% 6 anchor boxes 9 anchor boxes 0.0 0.0 0.2 0.4 0% 0 recall 0.6 0.8 1.0 3 anchor boxes 6 anchor boxes 9 anchor boxes (a) (b) figure research on 15.
21,research figure 15. on anchor box mechanism. anchor box mechanism. (a) p-r curves; (b) bar graph of bar graph of map map (accuracy) (accuracy) and and fps (speed).
21,fps (speed).
21,"668 from table from table 77 and figure15, andfigure wecan 15,we candraw drawthe followingconclusions: thefollowing conclusions: (1) the detection accuracy becomes higher with the increase of the number of anchor boxes."
21,"one possible reason is that more anchor boxes can improve the detection accuracy of densely distributed small ships; (2) the detection speed is not greatly affected by the number of anchor boxes, because the number of the network parameters are invariable for these three cases and only a small amount of follow-up processing is added with the increase of the number of anchor boxes."
21,"in addition, for these three cases, we also compared the detection results of some small ships with the dense distribution."
21,figure 16 shows the ship detection results of a sar image with densely
22,"670 one possible reason is that more anchor boxes can improve the detection accuracy of 671 densely distributed small ships; 672 2) the detection speed is not greatly affected by the number of anchor boxes, because the 673 number of the network parameters are invariable for these three cases and only a small 674 amount of follow-up processing is added with the increase of the number of anchor boxes."
22,"remote sens. 2019, 11, 2483 22 of 37 675 in addition, for these three cases, we also compared the detection results of some small ships 676 smalldistribution. with the dense distributed figure ships."
22,"in figure 16there 16a, shows 27 ship arethe detection real ships in theresults a sar image.ofin image figure 16b, with densely for 3 anchor 677 distributed small ships."
22,"in figure 16a, there are 27 real ships in the image."
22,"in figure 16b, boxes, 15 ships are detected successfully and 12 ships are missed detected."
22,"in figure 16c, for 6 anchorfor 3 anchor 678 boxes, 15 ships are detected successfully and 12 ships are missed detected."
22,"in figure 16c, boxes, 21 ships are detected successfully and 6 ships are missed detected."
22,"in figure 16d, for 9 anchor for 6 anchor 679 boxes,25 boxes, 21ships aredetected shipsare detectedsuccessfully and16ship ships successfullyand is are missed missed detected. detected, false for in figurea 16d, meanwhile 9 anchor alarm case 680 boxes, 25 ships are detected successfully and 1 ship is missed detected, meanwhile a false appears."
22,"in brief, if there are more anchor boxes, our model has a lower missed detection rate for those alarm case 681 and in appears. small if there areships. brief, distributed densely more anchor boxes, our model has a lower missed detection rate for 682 those small and densely distributed ships. (a) (b) (c) (d) figure16."
22,figure 16.
22,ship detection shipdetection result result an an of of image image withwith densely densely distributed distributed smallsmall ships. ships. (a) ground (a) ground truth; truth; (b) (b) 3 anchor 3 anchor boxes; boxes; (c) (c) 6 anchor 6 anchor boxes; boxes; (d) (d) 9 anchor 9 anchor boxes. boxes.
22,"(ground(ground truth istruth is marked marked in green, in green, missed missed detection detection is markedisin marked in red, red, and falseand false alarm alarm isin is marked marked in yellow.). yellow.)."
22,"683 therefore,finally, therefore, we finally, chose we 9 anchor chose boxes 9 anchor in in boxes ourour final model, final which model, cancan which improve the the accuracy improve of accuracy 684 small ships. of small ships."
22,685 5.5.
22,visualization 5.5.
22,"featuremaps visualizationofoffeature maps 686 throughthe through theabove fivetypes abovefive typesofofresearches section5.4, researchesininsection 5.4,we wedetermined ourfinal determinedour finalhigh-speed high-speed 687 sar ship detection model, and the specific parameters are as follows: sar ship detection model, and the specific parameters are as follows: 688 (a) la)= 160; l = 160; 689 (b) pretraining; b) pretraining; 690 (c) c) concatenations; two two concatenations; 691 (d) three detection; scalesscales d) three detection; 692 (e) e) nine anchor boxes."
22,nine anchor boxes.
22,"693 afterbuilding after buildingthe model,ininorder themodel, ordertotomore morevividly vividlypresent presentthe processingofofthe theprocessing inputimage theinput imageby by 694 deepneural deep neuralnetworks, networks, wewevisualized visualizedsome some important important feature maps feature of our maps network of our network (input, output (input, of theof output 695 1st thelayer, of backbone outputoutput 1st layer, network,network, of backbone detection output ofoutput of network-1, output of detection detection network-1, output of network-2, detection 696 and output of network-2, detection and of detectionbesides, output network-3). the visualization network-3)."
22,"besides, the of feature maps visualization of isfeature also convenient maps is alsoto 697 convenientthe understand process of feature to understand extraction the process by deep of feature neural by extraction networks. deep neural networks."
22,698 figure17 figure showsthe 17shows visualizationof thevisualization ofsome someimportant importantfeature maps.
22,in featuremaps.
22,"figure17a, in figure theimage 17a,the imageisis 699 resized resizedinto into160 × 160, and 160×160, andthe numberofofchannels thenumber channelsisis 3."
22,"ininfigure figure17b, 17b,after after thethe convolution convolution operation of operation st 700 of 1thelayer the 1 layer st (conv2d_1 in figure (conv2d_1 4), the 4), in figure of all sizethe size feature of allmaps × 80 is is 80maps feature × 32, where 80where 80×80×32, is the 80 number is the 701 width pixels ofnumber of width andpixels heightandpixels andpixels height 32 is and the number 32 is theofnumber channels."
22,from figure of channels.
22,"from 17b, the features figure 17b, the 702 features from extracted deepfrom extracted networks deep are abstractare networks and difficultand abstract to explain difficult(maybe texture, to explain (maybe edge,texture, shape, etc.), edge, 703 shape,isetc.), which which isinathe a consensus dl field in consensus [20,69]. the dl even fieldthis, [20] [69]."
22,"evencan computers surprisingly this, computersaccurately detect can surprisingly 704 accurately objects based detect objects on these based abstract on these features, abstract which subvertsfeatures, which extraction the feature subverts the feature theory extraction of traditional 705 theory ofin methods."
22,"figure 17c, traditional after processing methods."
22,"in figureof17c, the after backbone network, processing of the the backbone outputs consist network, the feature of 1024 outputs 706 consist maps of the with 1024 of 5 ×maps feature size with the size 5 (p-conv2d_13 of 5×54). in figure (p-conv2d_13 then, these 1024 feature4). in figure then, maps arethese 1024 inputted into three detection networks for ship detection."
22,"in figure 17d, there are 18 feature maps with the size of 5 × 5 (l/32) for detecting big size ships."
22,"in figure 17e, there are 18 feature maps with the size of 10 × 10 (l/16) for detecting medium size ships."
22,"in figure 17f, there are 18 feature maps with the size of 20 × 20 (l/8) for detecting small size ships."
22,"finally, our model will generate prediction boxes based on the feature maps of figure 17d–f."
22,more details about the visualization of feature maps can be found in reference [69].
23,707 feature maps are inputted into three detection networks for ship detection.
23,"in figure 17d, there are 708 18 feature maps with the size of 5×5 (l/32) for detecting big size ships."
23,"in figure 17e, there are 18 709 feature maps with the size of 10×10 (l/16) for detecting medium size ships."
23,"in figure 17f, there are 710 18 feature maps with the size of 20×20 (l/8) for detecting small size ships."
23,"finally, our model will 711 remote sens. 2019, generate 11, 2483 boxes based on the feature maps of figure 17d-f."
23,more details about prediction 37 23 ofthe 712 visualization of feature maps can be found in reference [69].
23,an original image (input: 160×160×3) (a) output of the 1st layer output of backbone network (conv2d_1: 80×80×32) (p-conv2d_13: 5×5×1024) (b) (c) output of detection network-1 output of detection network-2 output of detection network-3 (conv2d_4: 5×5×18) (conv2d_8: 10×10×18) (conv2d_4: 20×20×18) (d) (e) (f) figure17.
23,figure visualization 17.
23,visualization of of feature feature maps. maps. (a) original (a) an an original image; image; (b) output (b) output of the 1of the 1st(c)layer; st layer; (c)of output output of backbone network; (d) output of detection network-1; (e) output of detection network-2; backbone network; (d) output of detection network-1; (e) output of detection network-2; (f) output of of detection network-3. (f) outputnetwork-3. detection 6.
23,results 713 6.
23,"results in this section, firstly, we will carry out actual ship detection on the test set of ssdd dataset."
23,"714 then,in verify to this the migration section, capability firstly, we of the will carry outmodel, actual we will ship also carry detection on out the actual ship test set detection of ssdd in a dataset. 715 wide-region large-size then, to verify sentinel-1 the migration sar image. capability finally, of the model, willwill we we make a performance also comparison carry out actual between ship detection in 716 our method and other methods on the ssdd dataset."
23,"in addition, we did not show a wide-region large-size sentinel-1 sar image."
23,"finally, we will make a performance comparison the performance 717 comparison between our results andsentinel-1 on the method sar image, other methods because on the ssdd of: (1) theinsimilar dataset. conclusions addition, we did tonotthat on the show the 718 ssdd (2) page limit. dataset;comparison performance results on the sentinel-1 sar image, because of: 1) the similar conclusions 719 to that on the ssdd dataset; 2) page limit."
23,results of ship detection on test set 720 figure of 6.1.
23,results 18ship detection shows the sar shipset on test detection results of some sample images in the ssdd dataset.
23,"721 figure 18, from figure real ships 18 shows theinsarvarious ship backgrounds can almost detection results of some be sample detectedimages correctly, which in the shows ssdd that dataset. 722 our fromship detection figure system 18, real shipshas strong robustness. in various backgrounds addition, in can almostthere are alsocorrectly, be detected some false alarmshows which and 723 missed detection cases."
23,"for the former, one possible reason is the high similarity that our ship detection system has strong robustness."
23,"in addition, there are also some false alarmbetween other port 724 facilities and missedand detection the latter, ships."
23,"forcases. oneformer, for the possible onereason is that possible theseisships reason are densely the high similaritydistributed and between other 725 portsmall, too which facilities ships.some andbring for theobstacles to the latter, one system possible for their reason lower is that theseiou scores. ships in a word, are densely from a distributed 726 subjective point of view in figure 18, our model achieves satisfactory ship detection and too small, which bring some obstacles to the system for their lower iou scores."
23,"in a word, from results. 727 objectively then, wepoint a subjective of viewevaluated in figure our model 18, our on the model test setsatisfactory achieves of ssdd."
23,table 8 shows the ship detection evaluation results. indexes of the test set of ssdd.
23,figure 19a shows the precision-recall (p-r) curves and figure 19b is the bar graph of map (accuracy) and fps (speed).
24,remote sens.
24,"remote 2019, sens. 11,11, 2019, 2483 x for peer review of 37 2438 24 of figure figure sar 18.18."
24,sar ship shipdetection detectionresults. truthisismarked results.(
24,"ground (groundtruth ingreen, markedin missed detection green, missed is marked detection is marked in red, and false alarm is marked in yellow). in red, and false alarm is marked in yellow)."
24,table 8.
24,evaluation indexes of the test set of ssdd.
24,"728 then, we objectively evaluated our model on the test set of ssdd."
24,"table 8 shows the evaluation remote sens. 2019, 11, x for peer review 25 of 38 729 indexes ground oftruth the test set fp figure tpof ssdd. shows the precision-recall fn 19a precision recall timeand (p-r) curves map figurefps (ms) 19b is 730 the bar graph of map (accuracy) and fps (speed)."
24,182 175 24 7 87.94% 96.15% 94.13% 9.03 111 733 731 table 8.
24,evaluation indexes of the test set of ssdd.
24,1.0 100% 150 94.13% map ground truth tp fp fn precision recall map time (ms) fps fps 182 175 24 7 87.94% 96.15% 94.13% 9.03 111 0.8 80% 1.0 100% 94.13% 111 150 map fps 100 precision precision 0.6 60% 0.8 80% 111 map fps 100 0.4 40% 0.6 60% 50 map fps 0.2 20% 0.4 40% 50 0.0 0% 0 0.2 20% 0.0 0.2 0.4 recall 0.6 0.8 1.0 our method (a) (b) 0.0 0% 0 figure 0.2 results 19.19.
24,0.0figure 0.4of results ofrecall test the test setofof0.8 0.6 set ssdd.(a) ssdd. (a) 1.0 p-r p-r curves; curves; (b) graph bar graph (b) bar ofour mapof map (accuracy) method (accuracy) and and fps fps (speed). (speed).
24,"734 from figure 19 and table 8, we can draw the following conclusions: 735 1) the detection accuracy of our method is 94.13% map, which can meet the requirement of 736 sar ship detection; 737 2) the detection speed of our method is 111 fps, which can detect 111 sar images in the 738 ssdd dataset per second."
24,the number of sar images in the test set of the ssdd dataset is
25,"remote sens. 2019, 11, x for peer review 25 of 38 (a) (b) sens."
25,"2019, remotefigure 19. 11, 25 of 37 2483 of the test set of ssdd. (a) p-r curves; (b) bar graph of map (accuracy) and fps results (speed)."
25,"from figure 19 and table 8, we can draw the following conclusions: 733 from figure 19 and table 8, we can draw the following conclusions: (1) the detection accuracy of our method is 94.13% map, which can meet the requirement of sar 734 1) the detection accuracy of our method is 94.13% map, which can meet the requirement of ship detection; 735 sar ship detection; (2) the detection speed of our method is 111 fps, which can detect 111 sar images in the ssdd 736 2) the detection speed of our method is 111 fps, which can detect 111 sar images in the dataset per second."
25,the number of sar images in the test set of the ssdd dataset is 116 (10% 737 ssdd dataset per second.
25,"the number of sar images in the test set of the ssdd dataset is of 1160), and ds-cnn averagely takes 9.03 ms to complete the ship detection of one image. 738 116 (10% of 1160), and ds-cnn averagely takes 9.03 ms to complete the ship detection of therefore, ds-cnn takes 1047.48 ms (116 × 9.03 ms) to complete the ship detection of the whole 739 one image."
25,"therefore, ds-cnn takes 1047.48 ms (116×9.03 ms) to complete the ship test set."
25,"moreover, there are 182 ships in the test set of the ssdd dataset, then the detection 740 detection of the whole test set."
25,"moreover, there are 182 ships in the test set of the ssdd average speed is 5.76 ms/ship (1047.48 ms/182). 741 dataset, then the detection average speed is 5.76 ms/ship (1047.48 ms/182)."
25,"finally, we also compared the detection results of images with severe speckle noise and clear 742 finally, we also compared the detection results of images with severe speckle noise and clear images."
25,table 9 shows the ship detection evaluation indexes of images with severe speckle noise and 743 images.
25,table 9 shows the ship detection evaluation indexes of images with severe speckle noise clear images.
25,figure 20a shows the precision-recall (p-r) curves and figure 20b is the bar graph of 744 and clear images.
25,figure 20a shows the precision-recall (p-r) curves and figure 20b is the bar graph map (accuracy) and fps (speed).
25,figure 21 shows the ship detection results of images with severe 745 of map (accuracy) and fps (speed).
25,figure 21 shows the ship detection results of images with speckle noise and clear images. 746 severe speckle noise and clear images.
25,table 9.
25,ship detection evaluation indexes of images with severe speckle noise and clear images.
25,747 table 9.
25,ship detection evaluation indexes of images with severe speckle noise and clear images.
25,type precision typeprecision recall recall map (ms) (ms) map timetime fps fps clear 88.68% clear 88.68% 95.92% 95.92% 93.63% 93.63% 9.23 9.23 108 108 noisy 85.00% noisy 85.00% 97.14% 97.14% 96.91% 9.05 9.05 110 96.91% 110 748 1.0 100% 96.91% 150 93.63% map fps 0.8 80% 108 110 100 precision 0.6 60% map fps 0.4 40% 50 0.2 20% clear noisy 0.0 0% 0 0.0 0.2 0.4 recall 0.6 0.8 1.0 clear noisy (a) (b) 20.
25,results of images of with figure 20. with severe severe speckle speckle noise noise and clear images. and clear images. (a) p-r curves; (b) bar and fps (accuracy) and graph of map (accuracy) (speed).
25,fps (speed).
25,"from table 9, figures 20 and 21, we can draw the following conclusions: (1) the detection accuracy of the nosiy images is superior to that of the clear images (96.91% map > 93.63% map)."
25,"this phenomenon seems to be out of line with common sense, because usually, clear images should have higher accuracy than noisy ones."
25,"in fact, the possible reasons for this phenomenon are that (1) in the test set of the ssdd dataset (1160 × 10% = 116), the number of moisy images is less than that of clear images (28 of 116 < 88 of 116), which may lead to greater accuracy randomness; (2) noisy images have a single background and contain offshore ships (see figure 21a) while clear images have more complex backgrounds and contain onshore ships (see figure 21b), and evidently, it is more difficulty to detect the onshore ships than the offshore ships; (2) the detection speed of the clear images is similar to that of the nosiy images, because the size of images is the same."
26,"remote sens. 2019, 11, 2483 26 of 37 remote sens. 2019, 11, x for peer review 26 of 38 (a) (b) sarship 21."
26,"sar figure 21. shipdetection results detection of images results of with of images of severe specklespeckle with severe noise and clear noise images. clear (ground and images. truth is marked (ground green, missed truth isinmarked detection in green, marked in missed isdetection is marked red,alarm false red, and in is marked and false alarminisyellow). marked in yellow)."
26,"results of ship detection on sentinel-1 749 in order to verify that our ship detection model has strong migration ability, we carried out actual 750 ship from table detection on9,afigure 20-21, we wide-region can draw large-size the following sentinel-1 conclusions: sar image with multiple targets and complex backgrounds."
26,"we obtained this sar image from the website of reference [70], and obtained the ground 751 1) the detection accuracy of the nosiy images is superior to that of the clear images (96.91% truth information from the association for information systems (ais) [71,72]."
26,table 10 shows the 752 map > 93.63% map).
26,"this phenomenon seems to be out of line with common sense, descriptions of the sentinel-1 sar image to be detected. 753 because usually, clear images should have higher accuracy than noisy ones."
26,"in fact, the 754 possible reasons for this phenomenon are that 1) in the test set of the ssdd dataset table 10."
26,descriptions of the sentinel-1 sar image.
26,az.: azimuth; rg.: range.
26,"h: horizontal; 755 (1160×10% = 116), the number of moisy images is less than that of clear images (28 of 116 < v: vertical. 756 88 of 116), which may lead to greater accuracy randomness; 2) noisy images have a single 757 background resolution and contain imaging offshoreincident ships (seeimage size 21a) while clear images have more figure cover area band time polarization az."
26,"mode angle pixel × pixel 758 complex backgrounds and contain onshore ships (see figure 21b), and evidently, it is more zhe jiang, china 10 m × 10 m iw 1 34~46◦ 6333 × 4185 c 8 july 2015 vv, vh 759 difficulty to detect the onshore ships than the offshore ships; 1 the interferometric wide (iw) swath mode is the main acquisition mode over land and satisfies the majority of 760 2) the detection speed of the clear images is similar to that of the nosiy images, because the service requirements [72]."
26,it acquires data with a 250 km swath at 5 m by 20 m spatial resolution (single look) [72]. 761 of images sizecaptures iw mode three is the same. sub-swaths using terrain observation with progressive scans sar (topsar) [73].
26,762 6.2.
26,"results detectionthe of ship divided we directly on sentinel-1 original wide-region large-size sar image (6333 × 4185) into 900 763 sub-images in order average, onto verify that 211 × with our 140detection ship size for each sub-image, model and migration has strong then resized these we 900 carried ability, sub-images out 764 into 160 × 160."
26,"finally, these sub-images were inputted into our high-speed sar ship actual ship detection on a wide-region large-size sentinel-1 sar image with multiple targets and detection system 765 to carry out complex the actual ship backgrounds."
26,"wedetection. obtained this sar image from the website of reference [70], and 766 figure obtained the22ground showstruth the ship results detectionfrom information the of the sentinel-1 association sar image.systems for information from figure 22, our (ais) [71,72]. 767 method can detect almost all ships (marked in blue)."
26,"there are some table 10 shows the descriptions of the sentinel-1 sar image to be detected. false alarm cases on land (marked in yellow), which is due to the high similarity between these land facilities and real ships."
26,"besides, 768 are some theretable missed detection 10."
26,"descriptions of the cases sar in (marked sentinel-1 which red), az.: image. may berg.: azimuth; duerange. to the h: dense distribution horizontal; v: or 769 parallel parking of ships, causing certain difficulties for detection."
26,"in short, our method has strong vertical. migration ability which can be applied in practical sar ship detection."
26,"cover resolution imaging incident image size then, we evaluated our model on the sentinel-1 sar image."
26,bandtabletime11 showspolarization the evaluation area az.
26,"mode angle pixel × pixel indexes of the sentinel-1 sar image.1 figure 23a shows the precision-recall (p-r) curves and figure 23b zhe jiang, china 10m×10m iw 34~46° 6333×4185 c 8 july 2015 vv, vh is the1 bar graph of map (accuracy) and fps (speed)."
26,770 the interferometric wide (iw) swath mode is the main acquisition mode over land and 771 satisfies the majority of service requirements [72].
26,it acquires data with a 250 km swath at 5 m by 20 772 m spatial resolution (single look) [72].
26,iw mode captures three sub-swaths using terrain 773 observation with progressive scans sar (topsar) [73].
26,"774 we directly divided the original wide-region large-size sar image (6333 × 4185) into 900 775 sub-images on average, with 211×140 size for each sub-image, and then resized these 900"
27,778 figure 22 shows the ship detection results of the sentinel-1 sar image.
27,"from figure 22, our 783 779 method methodhas detectmigration canstrong shipswhich ability almost all can be (marked in applied in practical blue)."
27,"there sarfalse are some ship detection. alarm cases on land 780 (marked in yellow), which is due to the high similarity between these land facilities and real ships."
27,"781 besides, there are some missed detection cases (marked in red), which may be due to the dense 782 distribution or parallel parking of ships, causing certain difficulties for detection."
27,"in short, our remote sens. 2019, 11, 2483 27 of 37 783 method has strong migration ability which can be applied in practical sar ship detection."
27,figure 22.
27,ship detection results of the sentinel-1 sar image.
27,"(detection results are marked in blue, missed detection is marked in red, and false alarm is marked in yellow)."
27,"784 then, we evaluated our model on the sentinel-1 sar image."
27,table 11 shows the evaluation 785 indexes of the sentinel-1 sar image.
