page,p
26,"; samani, j.m.v."
26,evaluating water management strategies in watersheds by new hybrid fuzzy analytical 4.
26,"razavitoosi, s.l."
26,; network process (fanp) j.m.v.
26,"evaluating samani,methods."
26,"hydrol. water management 2016, 534, strategies in watersheds by new hybrid fuzzy analytical net- 364–376."
26,[crossref] 5. work process (fanp) methods.
26,"hydrol. 2016, 534, 364–376, doi:10.1016/j.jhydrol.2016.01.006."
26,"karnib, a."
26,an approach to elaborate priority preorders of water resources projects based on multi-criteria evaluation and fuzzy 5.
26,"karnib, sets a."
26,anwater analysis. approach to elaborate resour.
26,"manag. 2004,priority preorders 18, 13–33. of water resources projects based on multi-criteria evaluation and fuzzy [crossref] 6. sets analysis."
26,water resour.
26,"manag. 2004, 18, 13–33, doi:10.1023/b:warm.0000015347.87047.5b."
26,"kundu, s."
26,"; khare, d."
26,"; mondal, a."
26,landuse change impact on sub-watersheds prioritization by analytical hierarchy process (ahp).
26,"kundu, ecol."
26,"; khare, inform."
26,"2017, 42,d."
26,;100–113.
26,"mondal,[crossref] a."
26,landuse change impact on sub-watersheds prioritization by analytical hierarchy process 7.
26,(ahp).
26,inform.
26,"2017, jaiswal, r.k."
26,"; ghosh, n.c."
26,"; lohani, a.k.;doi:10.1016/j.ecoinf.2017.10.007."
26,"42, 100–113, thomas, t."
26,fuzzy ahp based multi crteria decision support for watershed prioritization.
26,"jaiswal, water r.k."
26,; manag.
26,resour.
26,"; 29, ghosh, 2015, lohani, a.k."
26,"; thomas, 4205–4227."
26,[crossref]t.
26,fuzzy ahp based multi crteria decision support for watershed prioriti- 8. zation.
26,water resour.
26,"manag. 2015, 29, 4205–4227, doi:10.1007/s11269-015-1054-3."
26,"karatayev, m."
26,"; kapsalyamova, z."
26,"; spankulova, l."
26,"; skakova, a."
26,"; movkebayeva, g."
26,"; kongyrbay, a."
26,priorities and challenges for a 8.
26,"karatayev, m.; sustainable kapsalyamova, management z.;resources of water spankulova, l."
26,"; skakova,sustain. in kazakhstan."
26,"; movkebayeva, water qual."
26,"; kongyrbay, ecol."
26,"2017, 9–10,a."
26,"priorities 115–135. and challenges for [crossref] 9. a sustainable management of water razavitoosi, s.l."
26,"; samani, j.m.v."
26,"a fuzzy group decision making framework based on ism-fanp-ftopsis9–10, resources in kazakhstan."
26,sustain.
26,water qual.
26,"ecol. 2017, 115–135, for evaluating doi:10.1016/j.swaqe.2017.09.002."
26,watershed management strategies.
26,water resour.
26,manag.
26,"2019, 33, 5169–5190."
26,[crossref] 9.
26,"razavitoosi, s.l."
26,"; gómez-limón, j.a."
26,";samani, j.m.v."
26,"a fuzzy gutiérrez-martín, group decision c."
26,"; montilla-lópez, making n.m."
26,framework agricultural water based on ism-fanp-ftopsis allocation for evaluating under cyclical scarcity: the role of watershed management strategies.
26,water resour. priority water rights.
26,"water 2020, 12, 1835."
26,"[crossref] manag. 2019, 33, 5169–5190, doi:10.1007/s11269-019-02423-4."
27,"remote sens. 2021, 13, 1536 27 of 28 11."
27,"li, s."
27,"; he, y."
27,"; chen, x."
27,"; zheng, y."
27,the improved bankruptcy method and its application in regional water resource allocation.
27,hydro-environ.
27,"2020, 28, 48–56."
27,[crossref] 12.
27,"zhang, f."
27,"; yue, q."
27,"; engel, b.a."
27,"; guo, s."
27,"; guo, p."
27,"; li, x."
27,a bi-level multiobjective stochastic approach for supporting environment- friendly agricultural planting strategy formulation.
27,total environ.
27,"2019, 693, 133593."
27,[crossref] 13.
27,"christakos, g."
27,"; angulo, j.m."
27,"; yu, h.l."
27,"; wu, j."
27,space-time metric determination in environmental modeling.
27,environ.
27,inform.
27,"2017, 30, 29–40."
27,[crossref] 14.
27,"tang, y."
27,"; zhang, f."
27,"; engel, b.a."
27,"; liu, x."
27,"; yue, q."
27,"; guo, p."
27,grid-scale agricultural land and water management: a remote-sensing- based multiobjective approach.
27,clean.
27,"2020, 265, 121792."
27,[crossref] 15.
27,"tang, y."
27,"; zhang, f."
27,"; wang, s."
27,"; zhang, x."
27,"; guo, s."
27,"; guo, p."
27,a distributed interval nonlinear multiobjective programming approach for optimal irrigation water management in an arid area.
27,agric.
27,water manag.
27,"2019, 220, 13–26."
27,[crossref] 16.
27,"tian, f."
27,"; zhang, y."
27,"; lu, s."
27,"spatial-temporal dynamics of cropland ecosystem water-use efficiency and the responses to agricultural water management in the shiyang river basin, northwestern china."
27,agric.
27,water manag.
27,"2020, 237, 106176."
27,[crossref] 17.
27,"chen, q."
27,"; hou, x."
27,"; zhang, x."
27,"; ma, c."
27,improved gdp spatialization approach by combining land-use data and night-time light data: a case study in china’s continental coastal area.
27,remote sens.
27,"2016, 37, 4610–4622."
27,[crossref] 18.
27,"liang, h."
27,"; guo, z."
27,"; wu, j."
27,"; chen, z."
27,gdp spatialization in ningbo city based on npp/viirs night-time light and auxiliary data using random forest regression.
27,space res.
27,"2020, 65, 481–493."
27,[crossref] 19.
27,"zhao, m."
27,"; cheng, w."
27,"; zhou, c."
27,"; li, m."
27,"; wang, n."
27,"; liu, q."
27,gdp spatialization and economic differences in south china based on npp-viirs nighttime light imagery.
27,remote sens.
27,"2017, 9, 673."
27,[crossref] 20.
27,"sutton, p."
27,modeling population density with night-time satellite imagery and gis.
27,comput.
27,environ.
27,urban syst.
27,"1997, 21, 227–244."
27,[crossref] 21.
27,"xiao, g."
27,"; zhu, x."
27,"; hou, c."
27,"; liu, y."
27,"; xu, k."
27,"a spatialization method for grain yield statistical data: a study on winter wheat of shandong province, china."
27,agron.
27,"2019, 111, 1892–1903."
27,[crossref] 22.
27,"li, m."
27,"; fu, q."
27,"; guo, p."
27,"; singh, v.p."
27,"; zhang, c."
27,"; yang, g."
27,stochastic multi-objective decision making for sustainable irrigation in a changing environment.
27,clean.
27,"2019, 223, 928–945."
27,[crossref] 23.
27,"zhang, y."
27,"; zhang, f."
27,"; zhu, h."
27,"; guo, p."
27,an optimization-evaluation agricultural water planning approach based on interval linear fractional bi-level programming and iahp-topsis.
27,"water 2019, 11, 1094."
27,[crossref] 24.
27,"ahmad, i."
27,"; zhang, f."
27,"; liu, j."
27,"; anjum, m.n."
27,"; zaman, m."
27,"; tayyab, m."
27,"; waseem, m."
27,"; farid, h.u."
27,a linear bi-level multi-objective program for optimal allocation of water resources.
27,"plos one 2018, 13, e192294."
27,[crossref] 25.
27,"zhang, c."
27,"; engel, b.a."
27,"; guo, p."
27,"; zhang, f."
27,"; guo, s."
27,"; liu, x."
27,"; wang, y."
27,an inexact robust two-stage mixed-integer linear programming approach for crop area planning under uncertainty.
27,clean.
27,"2018, 204, 489–500."
27,[crossref] 26.
27,"hu, z."
27,"; wei, c."
27,"; yao, l."
27,"; li, l."
27,"; li, c."
27,a multi-objective optimization model with conditional value-at-risk constraints for water allocation equality.
27,hydrol.
27,"2016, 542, 330–342."
27,[crossref] 27.
27,"chanta, s."
27,"; mayorga, m.e."
27,"; kurz, m.e."
27,"; mclay, l.a."
27,the minimum p-envy location problem: a new model for equitable distribution of emergency resources.
27,iie trans.
27,healthc.
27,"2011, 1, 101–115."
27,[crossref] 28.
27,"espejo, i."
27,"; marín, a."
27,"; puerto, j."
27,"; rodríguez-chía, a.m."
27,a comparison of formulations and solution methods for the minimum-envy location problem.
27,comput.
27,"2009, 36, 1966–1981."
27,[crossref] 29.
27,"chanta, s."
27,"; mayorga, m.e."
27,"; mclay, l.a."
27,the minimum p-envy location problem with requirement on minimum survival rate.
27,comput.
27,"2014, 74, 228–239."
27,[crossref] 30.
27,"liu, l."
27,"; xu, x."
27,"; chen, x."
27,assessing the impact of urban expansion on potential crop yield in china during 1990–2010.
27,food secur.
27,"2014, 7, 33–43."
27,[crossref] 31.
27,"lewis, j.e."
27,"; rowland, j."
27,"; nadeau, a."
27,estimating maize production in kenya using ndvi: some statistical considerations.
27,remote sens.
27,"1998, 19, 2609–2617."
27,[crossref] 32.
27,"steininger, m.k."
27,satellite estimation of tropical secondary forest above-ground biomass: data from brazil and bolivia.
27,remote sens.
27,"2000, 21, 1139–1157."
27,[crossref] 33.
27,"zheng, d."
27,"; rademacher, j."
27,"; chen, j."
27,"; crow, t."
27,"; bresee, m."
27,"; le moine, j."
27,"; ryu, s.r."
27,"estimating aboveground biomass using landsat 7 etm+ data across a managed landscape in northern wisconsin, usa."
27,remote sens.
27,environ.
27,"2004, 93, 402–411."
27,[crossref] 34.
27,"ma, t."
27,"; zhou, y."
27,"; wang, y."
27,"; zhou, c."
27,"; haynie, s."
27,"; xu, t."
27,diverse relationships between suomi-npp viirs night-time light and multi-scale socioeconomic activity.
27,remote sens.
27,"2014, 5, 652–661."
27,[crossref] 35.
27,"shi, k."
27,"; yu, b."
27,"; hu, y."
27,"; huang, c."
27,"; chen, y."
27,"; huang, y."
27,"; chen, z."
27,"; wu, j."
27,modeling and mapping total freight traffic in china using npp-viirs nighttime light composite data.
27,gisci.
27,remote sens.
27,"2015, 52, 274–289."
27,[crossref] 36.
27,"ma, t."
27,"; zhou, c."
27,"; pei, t."
27,"; haynie, s."
27,"; fan, j."
27,responses of suomi-npp viirs-derived nighttime lights to socioeconomic activity in chinas cities.
27,remote sens.
27,"2014, 5, 165–174."
27,[crossref] 37.
27,"osten, d.w."
27,selection of optimal regression models via cross-validation.
27,chemom.
27,"1988, 2, 39–48."
27,[crossref] 38.
27,"cao, x."
27,"; wang, j."
27,"; chen, j."
27,"; shi, f."
27,spatialization of electricity consumption of china using saturation-corrected dmsp-ols data.
27,earth obs.
27,geoinf.
27,"2014, 28, 193–200."
27,[crossref] 39.
27,"ma, r.x."
27,"; fu, b.l."
27,"; he, h.c."
27,"; fan, d.l."
27,gdp spatialization and dynamic analysis based on dmsp/ols images: a case of henan province.
27,"in the international archives of the photogrammetry, remote sensing and spatial information sciences, proceedings of the 2020 international conference on geomatics in the big data era (icgbd), guilin, china, 15–17 november 2019; proquest: ann arbor, mi, usa, 2020; volume xlii-3/w10, pp."
27,783–791.
27,[crossref]
28,"remote sens. 2021, 13, 1536 28 of 28 40."
28,"gao, x."
28,"; huo, z."
28,"; xu, x."
28,"; qu, z."
28,"; huang, g."
28,"; tang, p."
28,"; bai, y."
28,shallow groundwater plays an important role in enhancing irrigation water productivity in an arid area: the perspective from a regional agricultural hydrology simulation.
28,agric.
28,water manag.
28,"2018, 208, 43–58."
28,[crossref] 41.
28,"barrios, m.a.o."
28,"; de felice, f."
28,"; negrete, k.p."
28,"; romero, b.a."
28,"; arenas, a.y."
28,"; petrillo, a."
28,an ahp-topsis integrated model for selecting the most appropriate tomography equipment.
28,technol.
28,decis.
28,"2016, 15, 861–885."
28,[crossref] 42.
28,"qin, x.s."
28,"; huang, g.h."
28,"; chakma, a."
28,"; nie, x.h."
28,"; lin, q.g."
28,"a mcdm-based expert system for climate-change impact assessment and adaptation planning—a case study for the georgia basin, canada."
28,expert syst.
28,"2008, 34, 2164–2179."
28,[crossref] 43.
28,"westerhoff, r.s."
28,using uncertainty of penman and penman–monteith methods in combined satellite and ground-based evapo- transpiration estimates.
28,remote sens.
28,environ.
28,"2015, 169, 102–112."
28,[crossref] 44.
28,"jensen, m.e."
28,"water deficit and plant growth; kozlowski, t., ed."
28,"; academic press: new york, ny, usa„ 1968."
28,"xue, j."
28,"; huo, z."
28,"; wang, f."
28,"; kang, s."
28,"; huang, g."
28,untangling the effects of shallow groundwater and deficit irrigation on irrigation water productivity in arid region: new conceptual model.
28,total environ.
28,"2018, 619–620, 1170–1182."
28,[crossref] 46.
28,"uchida, m."
28,"; kurose, j."
28,an information-theoretic characterization of weighted alpha-proportional fairness.
28,"in proceedings of the ieee infocom 2009—the 28th conference on computer communications, rio de janeiro, brazil, 19–25 april 2009; pp."
28,1053–1061.
28,"li, m."
28,"; guo, p."
28,a multi-objective optimal allocation model for irrigation water resources under multiple uncertainties.
28,model.
28,"2014, 38, 4897–4911."
28,[crossref] 48.
28,"sun, s."
28,"; zhang, c.f."
28,"; li, x."
28,"; zhou, t."
28,"; wang, y."
28,"; wu, p."
28,"; cai, h."
28,"sensitivity of crop water productivity to the variation of agricultural and climatic factors: a study of hetao irrigation district, china."
28,clean.
28,"2017, 142, 2562–2569."
28,[crossref] 49.
28,"sun, s."
28,"; wu, p."
28,"; wang, y."
28,"; zhao, x."
28,"; liu, j."
28,"; zhang, x."
28,the impacts of interannual climate variability and agricultural inputs on water footprint of crop production in an irrigation district of china.
28,total environ.
28,"2013, 444, 498–507."
28,[crossref] [pubmed] 50.
28,"liu, z."
28,"; li, b."
28,spatial distribution of china grain output based on land use and population density.
28,trans.
28,agric.
28,"2012, 28, 1–8."
28,[crossref] 51.
28,"zhang, x."
28,"; guo, p."
28,"; zhang, f."
28,"; liu, x."
28,"; yue, q."
28,"; wang, y."
28,optimal irrigation water allocation in hetao irrigation district considering decision makers’ preference under uncertainties.
28,agric.
28,water manag.
28,"2021, 246, 106670."
28,[crossref] 52.
28,"he, m."
28,"; kimball, j.s."
28,"; maneta, m.p."
28,"; maxwell, b.d."
28,"; moreno, a."
28,"; beguería, s."
28,"; wu, x."
28,regional crop gross primary productivity and yield estimation using fused landsat-modis data.
28,remote sens.
28,"2018, 10, 372."
28,[crossref]
