page,p
18,"2017, 124, 72–86."
18,[crossref] 28.
18,drones for humanitarian and environmental applications.
18,available online: http://drones.fsd.ch/en/ homepage/ (accessed on 14 october 2018).
18,"colomina, i."
18,"; molina, p."
18,unmanned aerial systems for photogrammetry and remote sensing: a review.
18,isprs j.
18,photogramm.
18,remote sens.
18,"2014, 92, 79–97."
18,[crossref] 30.
18,"gerke, m."
18,"; przybilla, h.-j."
18,accuracy analysis of photogrammetric uav image blocks: influence of onboard rtk-gnss and cross flight patterns.
18,"pfg 2016, 1, 17–30."
18,[crossref] 31.
18,"westoby, m.j."
18,"; brasington, j."
18,"; glasser, n.f."
18,"; hambrey, m.j."
18,"; reynolds, j.m."
18,"structure-from-motion’ photogrammetry: a low-cost, effective tool for geoscience applications."
18,"geomorphology 2012, 179, 300–314."
18,"[crossref] 32. d’angelo, p."
18,"; reinartz, p."
18,semiglobal matching results on the isprs stereo matching benchmark.
18,photogramm.
18,remote sens.
18,spatial inf.
18,"2011, xxxviii-4/w19, 79–84."
18,[crossref] 33.
18,"krauß, t.; d’angelo, p."
18,"; schneider, m."
18,"; gstaiger, v."
18,the fully automatic optical processing system catena at dlr.
18,isprs int.
18,photogramm.
18,remote sens.
18,spatial inf.
18,"2013, xl-1/w, 177–181."
18,[crossref] 34.
18,"tralli, d.m."
18,"; blom, r.g."
18,"; zlotnicki, v."
18,"; donnellan, a."
18,"; evans, d.l."
18,"satellite remote sensing of earthquake, volcano, flood, landslide and coastal inundation hazards."
18,isprs j.
18,photogramm.
18,remote sens.
18,"2005, 5, 185–198."
18,[crossref] 35.
18,"mueller, n."
18,"; lewis, a."
18,"; roberts, d."
18,"; ring, s."
18,"; melrose, r."
18,"; sixsmith, j."
18,"; lymburner, l."
18,"; mcintyre, a."
18,"; tan, p."
18,"; curnow, s."
18,"; ip, a."
18,water observations from space: mapping surface water from 25 years of landsat imagery across australia.
18,remote sens.
18,environ.
18,"2016, 174, 341–352."
18,[crossref] 36.
18,"corbane, c."
18,"; saito, k."
18,"; dell’oro, l."
18,"; bjorgo, e."
18,"; gill, s.p."
18,"; emmanuel piard, b."
18,"; huyck, c.k."
18,"; kemper, t."
18,"; lemoine, g."
18,"; spence, r.j."
18,a comprehensive analysis of building damage in the 12 january 2010 mw7 haiti earthquake using high-resolution satellite and aerial imagery.
18,photogramm.
18,remote sens.
18,"2011, 77, 997–1009."
18,[crossref] 37.
18,"voigt, s."
18,"; schneiderhan, t."
18,"; twele, a."
18,"; gähler, m."
18,"; stein, e."
18,"; mehl, h."
18,rapid damage assessment and situation mapping: learning from the 2010 haiti earthquake.
18,photogramm.
18,remote sens.
18,"2011, 7, 923–931."
18,[crossref] 38.
18,"paolini, l."
18,"; grings, f."
18,"; sobrino, j.a."
18,"; jiménez muñoz, j.c."
18,"; karszenbaum, h."
18,radiometric correction effects in landsat multi-date/multi-sensor change detection studies.
18,remote sens.
18,"2006, 27, 685–704."
18,[crossref] 39.
18,"deng, j.s."
18,"; wang, k."
18,"; deng, y.h."
18,"; qi, g.j."
18,pca-based land-use change detection and analysis using multitemporal and multisensor satellite data.
18,remote sens.
18,"2018, 29, 4823–4838."
18,[crossref] 40.
18,"reiche, j."
18,"; hamunyela, e."
18,"; verbesselt, j."
18,"; hoekman, d."
18,"; herold, m."
18,improving near-real time deforestation monitoring in tropical dry forests by combining dense sentinel-1 time series with landsat and alos-2 palsar-2.
18,remote sens.
18,environ.
18,"2018, 204, 147–161."
18,[crossref] 41.
18,"zhang, j."
18,multi-source remote sensing data fusion: status and trends.
18,"image data fusion 2010, 1, 5–24."
18,[crossref]
19,"remote sens. 2018, 10, 2054 19 of 19 42."
19,"lu, d."
19,"; mausel, p."
19,"; brondizio, e."
19,"; moran, e."
19,change detection techniques.
19,remote sens.
19,"2004, 25, 2365–2401."
19,[crossref] 43.
19,"nielsen, a."
19,the regularized iteratively reweighted mad method for change detection in multi- and hyperspectral data.
19,ieee trans.
19,image process.
19,"2007, 16, 463–478."
19,[crossref] [pubmed] 44.
19,"tian, j."
19,"; dezert, j."
19,fusion of multispectral imagery and dsms for building change detection using belief functions and reliabilities.
19,image data fusion 2018.
19,[crossref] 45.
19,"scharstein, d."
19,"; hirschmüller, h."
19,"; kitajima, y."
19,"; krathwohl, g."
19,"; nesic, n."
19,"; wang, x."
19,"; westling, p."
19,high-resolution stereo datasets with subpixel-accurate ground truth.
19,in pattern recognition.
19,gcpr 2014.
19,"lecture notes in computer science; jiang, x., hornegger, j., koch, r., eds."
19,"; springer: cham, germany, 2014; volume 8753, pp."
19,31–42.
19,"zweig, m.h."
19,"; campbell, g."
19,receiver-operating characteristic (roc) plots: a fundamental evaluation tool in clinical medicine.
19,"1993, 39, 561–577."
19,[pubmed] 47.
19,"johnson, r.d."
19,"; kasischke, e.s."
19,change vector analysis: a technique for the multispectral monitoring of land cover and condition.
19,remote sens.
19,"1998, 19, 411–426."
19,[crossref] © 2018 by the authors.
19,"licensee mdpi, basel, switzerland."
19,this article is an open access article distributed under the terms and conditions of the creative commons attribution (cc by) license (http://creativecommons.org/licenses/by/4.0/).
