page,p
7,0 accuracy (%) - temporal gap-filling year 73- 89 gap-filling accuracy (%) - 98.63 94.38 accuracy (%) year 2001–2002 2003–2004 2001–2002 2003–2004 2003–2004 temporal year gap-filling 2001–2002 2003–2004 - 85.67 85.67 - accuracy temporal gap-filling year (%) 2001–2002 85.67 0 2003–2004 - temporal 85.67 18 gap-filling accuracy 85.67 accuracy (%) (%) - sparse mangrove 1 2003–2004 2003–2004 2003–2004 2003–2004 2003–2004 0 20 2 85.67 85.67 16 2003–2004 85.67 2 85.67 85.67 0 85.67 23 86.96 88.89 yearyear 2003–2004 2001–2002 year temporal 2005–2006 year 2003–2004 2005–2006 2005–2006 2005–2006 temporaltemporal temporal 2001–2002 gap-filling gap-filling gap-filling 2003–2004 2005–2006 85.67 accuracy 85.19 gap-filling 85.19 85.19 accuracy 85.67 85.19- 2001–2002 accuracy (%)(%) (%) 2003–2004 accuracy 2005–2006 (%)- 85.67 85.19 - 85.67 85.19 water bodies/ponds 2005–2006 0 2005–2006 2005–2006 2005–2006 0 1 2 85.19 2005–2006 36 85.19 85.19 38 85.19 0 0 85.19 37 40 97.30 95.00 2005–2006 2003–2004 2007–2008 2005–2006 2001–2002 2003–2004 2005–2006 85.19 85.67 86.64 85.19- 2003–2004 2005–2006 85.67 85.19 85.67 85.19 2001–2002 2001–2002 2007–2008 2007–2008 2007–2008 2001–2002 2007–2008 2007–2008 2007–2008 2007–2008 - -86.64 2007–2008 86.64 2007–2008 86.64 86.64 - 86.64 86.64 86.64 2007–2008 86.64 86.64 86.64 built 2007–2008 2005–2006 2005–2006 86.64 85.19 2003–2004 2009–2010 2003–2004 2009–2010 2007–2008 1 2009–2010 0 2009–2010 2009–2010 2003–2004 0 1 2007–2008 185.67 2009–2010 85.67 85.43 85.43 85.43 86.64 085.67 85.43 85.43 24 2005–2006 2007–2008 21 2009–2010 85.19 86.64 26 85.43 22 85.19 86.64 92.31 95.45 85.43 environment/mudflats 2003–2004 2009–2010 2009–2010 2009–2010 2009–201085.67 85.43 85.43 85.43 85.43 2009–2010 2007–2008 2011–2012 2009–2010 2011–2012 2011–2012 2011–2012 2007–2008 2009–2010 2011–2012 85.43 87.16 87.16 87.16 86.64 85.43 87.16 2007–2008 2009–2010 2011–2012 86.64 85.43 87.16 86.64 85.43 87.16 total ground truth 2011–2012 2005–2006 2005–20062005–2006 2011–2012 2011–2012 2011–2012 2005–2006 87.16 85.19 2011–2012 85.19 85.19 87.16 85.19 87.16 87.16 87.16 74 2011–2012 2009–2010 84 2013 22 2011–2012 2013 2013 24 2009–2010 39 2011–2012 2013 87.16 40 85.43 90.41 87.16 90.41 90.41 24 2009–2010 21 2011–2012 2013 85.43 159 87.16 90.41 169 85.43 87.16 90.41 pixel 2007–2008 2013 2007–2008 20132013 2013 2013 2007–2008 90.41 2013 86.64 90.41 86.64 90.41 90.41 90.41 86.64 90.41 2007–2008 2013 2011–2012 2014 2013 86.64 2011–2012 2013 90.41 87.16 91.68 90.41 2011–2012 2013 87.16 90.41 87.16 90.41 producer accuracy2009–2010 2014 2014 2014 2014 2014 (%) 97.30 2009–2010 2014 2014 100.0 92.31 90.91 66.67 85.43 2014 91.68 2014 91.68 91.68 91.68 95.0091.68 2014 91.68100.0 100.0 91.68 91.68 91.68 91.68 2009–2010 2009–2010 2014 2013 2015 2014 85.43 85.43 2013 2014 85.43 91.68 90.41 91.80 91.68 2013 2014 90.41 91.68 90.41 91.68 2015 2015 overall 2015 2015 2015 2015 accuracy 2015 91.80 91.80 91.80 2015 (%) (ls7/ls8) 2015 91.80 91.80 91.80 91.80 2015 91.80 91.80 91.80 95.60 94.08 2011–2012 2011–20122011–2012 2011–2012 2015 2014 2016 2015 87.1687.16 87.16 2014 2015 87.16 91.80 91.68 86.92 91.80 2014 2015 91.68 91.80 91.68 91.80 20162016 2016 2016 2016 2016 2016 2016 86.92 86.92 86.92 2016 86.92 86.92 86.92 86.92 2016 86.92 86.92 86.92 20132013 2013 2017 2013 20172016 2015 2017 2016 2017 2017 90.4190.41 2015 90.41 2016 2017 87.40 87.40 90.41 86.92 91.80 87.40 86.92 87.40 87.40 2015 2016 2017 91.80 86.92 87.40 91.80 86.92 87.40 2017 2017 2017 2017 87.40 87.40 87.40 87.40 20142014 2014 20182017 20142016 2018 2017 2018 2018 91.68 2016 91.68 87.40 86.89 91.68 2017 2018 86.89 86.89 86.92 91.68 87.40 86.89 2016 2017 2018 86.92 87.40 86.89 86.92 87.40 86.89 2018 2018 2018 2018 86.89 2018 86.89 86.89 86.89 86.89 20152015 2015 20192018 20152017 2019 2018 2019 2019 91.80 2017 2018 91.80 91.80 2019-86.89 87.40 - 91.80 86.89 - - 2017 2018 2019 87.40 86.89 - 87.40 86.89 - 2019 2019 2019 2019 - 2019 -- - - 2016 2019 20162018 2019 86.92 2018 2019 - 86.89 86.92 - 2018 2019 86.89 - 86.89 - 20162016 86.92 86.92 2019 2019 - 2019 - - 2017 2017 20172017 87.40 87.40 87.40 87.40 2018 2018 20182018 86.89 86.89 86.89 86.89 2019 2019 20192019 - - - -
8,"remote sens. 2020, 12, 3729 8 of 16 table 4."
8,validation results of land use classification for landsat-7 and landsat-8.
8,years with slc malfunction are shaded in grey considering the higher uncertainties.
8,year temporal gap-filling accuracy (%) 2001–2002 - 2003–2004 85.67 2005–2006 85.19 2007–2008 86.64 2009–2010 85.43 2011–2012 87.16 2013 90.41 2014 91.68 2015 91.80 2016 86.92 2017 87.40 2018 86.89 2019 - an overview of all land use classification maps after gap-filling and post-processing for logical land use transitions is presented in figure 3.
8,"the maps depict all years with full data-availability and therefore the highest reliability ranging from 2001–2002, and 2013–2019."
8,"a visual inspection of the temporal dynamics indicates that the central regions in ngoc hien have been subject to a high frequency of land use changes whereas towards the coast, specifically the western cape, stable havens of dense mangrove forest have to large extent been minimally subjected to forest clearance and land use change."
8,"over the years, three core mangrove forests areas can be identified (see figure 1, for commune locations); (1) the cluster in the south-east of ngoc hien, including the eastern part of tan an commune and adjacent southern tam giang tay commune, (2) the mangrove forest strip along the southern coastline, and (3) the largest core mangrove area is located in the western tips of ngoc hien district; dat mui commune which encloses the ca mau cape national park and the north-western part of vien an commune."
8,the total land use changes over time are highlighted in figure 4.
8,these results show that the total shares of land use cover between four classes have remained relatively stable with yearly fluctuations.
8,"in the span of two decades, we find sparse mangrove cover fluctuating between 33,000 ha and 40,000 ha and dense mangrove forests hovering between 18,000 ha and 24,000 ha."
8,the average net change of dense mangroves over the 2001–2019 equals −0.01% annually.
8,"in recent years since 2013, we observe upward trends in dense mangrove forest cover as well as built environment and mudflats."
8,sparse mangrove cover has been decreasing in that same period.
8,waterbodies/ponds have remained more or less equal.
8,"despite these overall trends, the figure conceals the spatial dynamics behind the distribution of mangrove forests and land use changes that characterize the region."
8,"to gain insight into the spatial distribution of land use changes, an aggregated trend map was created (figure 5) to identify hotspots of mangrove forest change while leaving changes of non-forest classes out of consideration."
8,"generally, the dense mangrove patches in the eastern regions have shrunk in size and extent, whereas the core mangrove forests on the western cape have seen an expansion through sedimentation and seaward colonization."
8,ngoc hien’s central communes have seen an increased integration of dense mangroves patches in the mosaic of waterbodies/ponds and sparse mangrove cover.
8,"areas most prone to mangrove forest loss and degradation are the eastern central regions, possibly due to its vicinity to districts with higher urban development, infrastructure, and aquaculture production [51]."
8,the trend map presented in figure 5 gives insight into the spatial distribution of temporal dynamics of mangrove forest loss and gains.
8,the map highlights how coastal erosion along the southward coastline and sedimentation along the westward frontier have resulted in losses and gains of mangrove forests.
8,"the strip of dense mangrove forests serving as a protective buffer along ngoc hien’s southern coastline has seen shifting land use changes; on the one hand, inland regrowth and increased connectivity are observed, whereas on the other hand coastal erosion is becoming increasingly severe"
9,land use transitions is presented in figure 3.
9,"the maps depict all years with full data-availability and therefore the highest reliability ranging from 2001–2002, and 2013–2019."
9,"a visual inspection of the temporal dynamics indicates that the central regions in ngoc hien have been subject to a high frequency of land use changes whereas towards the coast, specifically the western cape, stable remote sens. havens 2020, 12,mangrove of dense 3729 9 of 16 forest have to large extent been minimally subjected to forest clearance and land use change."
9,"over the years, three core mangrove forests areas can be identified (see figure 1, for commune locations); (1) the cluster in the south-east of ngoc hien, including the eastern part leading to seaward losses of dense mangrove forest."
9,"in ngoc hien’s western regions, dat mui and of tan an commune and adjacent southern tam giang tay commune, (2) the mangrove forest strip vien an communes (see figure 1, for commune locations), the remaining core mangrove forests have along the southern coastline, and (3) the largest core mangrove area is located in the western tips of seen relatively few land use changes except for seaward mangrove expansion and colonization caused ngoc hien district; dat mui commune which encloses the ca mau cape national park and the north- by coastal sedimentation (figure 5). western part of vien an commune."
9,figure3.
9,figure seriesof timeseries 3.
9,"time ofland landuse usemaps ngochien mapsofofngoc districtfrom hiendistrict from2001–2002 and2013–2019, 2001–2002and 2013–2019,displayed displayed are all are all years with full years with full data availability (non-slc data availability (non-slc malfunction)."
10,the total land use changes over time are highlighted in figure 4.
10,these results show that the total shares of land use cover between four classes have remained relatively stable with yearly fluctuations.
10,"in the span of two decades, we find sparse mangrove cover fluctuating between 33,000 ha and 40,000 ha and dense mangrove forests hovering between 18,000 ha and 24,000 ha."
10,the average net change of dense mangroves over the 2001–2019 equals −0.01% annually.
10,"in recent years since 2013, remotewe 2020, 12,upward observe sens. 3729 trends in dense mangrove forest cover as well as built environment and10 of 16 mudflats."
10,sparse mangrove cover has been decreasing in that same period.
10,waterbodies/ponds have remained more or less equal.
10,figure figure 4.
10,temporal 4.
10,temporal totalland changesinintotal changes cover surface land cover surfaceacross acrossfour land four useuse land classes in ngoc classes hien hien in ngoc district. district.
10,remote sens.
10,"years 2020, years with 12,with x forslcslc peer malfunctionare malfunction review areshaded shaded in in grey greyconsidering consideringthethe higher uncertainties. higher uncertainties. 10 of 16 despite these overall trends, the figure conceals the spatial dynamics behind the distribution of mangrove forests and land use changes that characterize the region."
10,"to gain insight into the spatial distribution of land use changes, an aggregated trend map was created (figure 5) to identify hotspots of mangrove forest change while leaving changes of non-forest classes out of consideration."
10,"generally, the dense mangrove patches in the eastern regions have shrunk in size and extent, whereas the core mangrove forests on the western cape have seen an expansion through sedimentation and seaward colonization."
10,ngoc hien’s central communes have seen an increased integration of dense mangroves patches in the mosaic of waterbodies/ponds and sparse mangrove cover.
10,"areas most prone to mangrove forest loss and degradation are the eastern central regions, possibly due to its vicinity to districts with higher urban development, infrastructure, and aquaculture production [51]."
10,the trend map presented in figure 5 gives insight into the spatial distribution of temporal dynamics of mangrove forest loss and gains.
10,the map highlights how coastal erosion along the southward coastline and sedimentation along the westward frontier have resulted in losses and gains of mangrove forests.
10,"the strip of dense mangrove forests serving as a protective buffer along ngoc hien’s southern coastline has seen shifting land use changes; on the one hand, inland regrowth and increased connectivity are observed, whereas on the other hand coastal erosion is becoming increasingly severe leading to seaward losses of dense mangrove forest."
10,"in ngoc hien’s western regions, dat mui and vien an communes (see figure 1, for commune locations), the remaining core figure5.5."
10,mangrove figure mangrove forest trend trend map (2001–2019) mapuse (2001–2019)ofof150 150 150×for × mm 150 box averages. box averages. expansion mangrove forests have seen relatively few land changes except seaward mangrove and colonization caused by coastal sedimentation (figure 5).
10,discussion 4.
10,discussion 4.1.
10,overcoming 4.1.
10,"observation gaps overcomingobservation gaps in monitoring mangrove monitoring in mangrove thecritical ininthe reviewby criticalreview by younes younes cárdenas cárdenas et al.(2017) et al. basedonon5555 (2017)based recent recent peer-reviewed peer-reviewed journal journal articles using landsat or aster images to monitor mangrove forests, the authors conclude that thethe articles using landsat or aster images to monitor mangrove forests, the authors conclude that majorityofofmulti-temporal majority multi-temporal studies focus on studies focus onlyaafraction on only availablesatellite fractionofofavailable satellite imagery imagery on on with with average average 7–11 years 7–11 between years betweenscenes of multitemporal scenes of multitemporalanalysis [13]."
10,"[13]. analysis yet, high yet, temporal changechange detection high temporal mangrove ofdetection offorests mangroveis vital in mapping forests threats is vital in fromthreats mapping aquaculture expansion and from aquaculture coastaland development expansion coastal asdevelopment as well ascyclic well as to understand to understand such processes processescyclic as loggingsuch in production as logging areas in production areasbiomass and seasonal and [15]."
10,"influctuations seasonal biomass fluctuations our study, [15]."
10,"in our study, 446 unique scenes 446wereunique scenesinto processed were processed annual medianintocomposites annual tomedian study the composites temporal study the temporal to dynamics of mangrovedynamics forests mangrove of in forests in one one of vietnam’s mostofprominent vietnam’s most regions prominent regions for mangrove conservation, ngoc hien district in the ca mau for mangrove conservation, ngoc hien district in the ca mau province."
10,despite a large number province.
10,"despite a of large number of scenes per composite (15.4 scenes on average), it still resulted in a high number of pixels with no observations and/or illogical land use transitions for different years between 2001– 2019 (see table 1)."
10,"following temporal gap-filling and post-classification optimization, the resulting optimized time series allowed us to better monitor the state of mangrove forests in ngoc hien with spatial and temporal continuity and logical consistency in transitions."
11,"remote sens. 2020, 12, 3729 11 of 16 scenes per composite (15.4 scenes on average), it still resulted in a high number of pixels with no observations and/or illogical land use transitions for different years between 2001–2019 (see table 1)."
11,"following temporal gap-filling and post-classification optimization, the resulting optimized time series allowed us to better monitor the state of mangrove forests in ngoc hien with spatial and temporal continuity and logical consistency in transitions."
11,post-classification temporal optimization accurate land use classification remains a challenging undertaking in landscapes dominated by aquaculture and mangrove forest land use [13].
11,"in our study, the accuracy assessment for the reference year 2015 yielded assuring accuracy confiners (table 3)."
11,we used 514 single-year reference data points observed in-situ for training the classifier and validation of the results.
11,"ideally, we would have such data available for multiple years; however, this is difficult to acquire and organize."
11,"with limited availability of ground-truth data, reducing classification uncertainties and increasing temporal consistency is key to provide high-quality land use maps."
11,the use of yearly median composites allowed for fast computational processing and a comprehensible annual time series output for policy and decision-makers.
11,"nevertheless, the application of median composites also poses disadvantages."
11,adequate composites still require the presence of sufficient high-quality observations.
11,"moreover, a year-round even temporal distribution of scenes is required to facilitate an adequate median composite that is representative for the entire year."
11,"knowledge regarding yearly phenology, the impact of tides of reflectance signals, trends in biophysical parameters (functional traits) of mangrove ecosystems is for a large part still lacking to make appropriate judgments on possible biases in median composites [13]."
11,"in other words, gaining more understanding regarding these temporal processes, also within yearly cycles, will help gain insight into the robustness of median composites for mangrove forest ecosystems."
11,"further challenges in accurate classifications of mangrove forests are raised by; (1) the fine-grained landscape mosaic with mangrove plots and aquaculture ponds often sized at sub-pixel (30 m × 30 m) measures, (2) the unknown implications of tidal effects on spectral signals and the high level of water vapor observed in these coastal regions, and (3) recent trends towards integrated mangrove-shrimp farming production systems which have made discrimination between mangrove, aquaculture paddy land use classes more ambivalent [9,13,15,52,53]."
11,these challenges highlight the importance of making the most of the temporal information available to lower uncertainties in the final classification product.
11,this is particularly important when noise in remote sensing signals is high—which is commonly the case in cloud-covered mangrove regions—and when multi-annual validation/training data are scarce.
11,"several situations can cause illogical changes in a land use time series, such as classification errors, reflectance signal noise, and imperfect image co-registration."
11,"here, we demonstrated how the exploitation of information in the temporal domain allowed for additional optimization and a means of cross-validation of the gee classification outputs."
11,studying temporal patterns and cross-validating land use changes in relation to the previous and following years help increase the robustness to noise and credibility of classification efforts.
11,"specifically, the temporal information of land cover maps in a time series has been used to detect illogical land use changes and improve classification results [48]."
11,the approach for temporal mangrove monitoring outlined is relatively easy to implement using gee output and post-classification optimization.
11,"at the same time, it provides valid spatial classification (table 3; 94–96% accuracy) and temporal interpolation (table 4; 87 to 92% accuracy)."
11,"temporal interpolation follows a simple discrete inverse distance weighting algorithm, however other and more advanced statistical learning approaches can potentially be interesting alternatives [41,49,50,54–56]."
11,figure 5 illustrates the further implementation of our gap-free time series in studying multi-temporal mangrove land use trends in ngoc hien.
11,"bi-temporal approaches risk highlighting observations that result from isolated instances that can introduce inconsistencies and uncertainties in classification, especially considering the, at times, unfavorable signal-to-noise ratios found in satellite remote sensing [13]."
11,"instead of comparing two single timestamps, the integration of yearly"
12,"remote sens. 2020, 12, 3729 12 of 16 gap-free land use classification enables temporal cross-validation along logical land use transitions and gap-filling based on temporally neighboring information."
12,"this temporally dense analysis allows us to fully assess the direction and frequency of land use changes affecting mangrove forests [57,58]."
12,this is also important to ensure that the unchanged forest between two time points has remained undisturbed in the years in between.
12,"moreover, the multi-annual approach allows us to assess and quantify observed land use changes, e.g., forest disturbances, at a high temporal frequency, thereby opening venues to better monitor and study mangrove forest disturbance regimes and mangrove degradation processes as compared to bi-temporal land use change."
12,"the land use trend map (figure 5) facilitates the detection of hotspots for mangrove forest change; deforestation, degradation, and regrowth."
12,"while the map is informative for deforestation and the land use change drivers behind it, the assessment of forest degradation remains arbitrary inherent to the operationalization of the land use classification scheme."
12,this ties in with the challenges and complexity of defining forest degradation [59].
12,a large variety of existing definitions of forest degradation require different methods for assessment based on the objectives of the intended study [60].
12,the gap-free land use change maps presented here may help flag changes in mangrove forest extent.
12,"however, to overcome the arbitrariness of classes, complimentary maps on quantitative canopy/leaf traits and biomass can further enhance our ability to assess forest degradation and forest regrowth along a spectrum of ecologically relevant indicators [61–63]."
12,"future implementation the case study presented here builds on and contributes to a growing body of work advocating that approaches that account for temporal information in optimizing land cover classification are superior to temporally independent time series classifications and other single-date methods [39,64]."
12,"the application of the post-classification optimization to stabilize land cover trajectories, mitigate unrealistic land cover transitions and overcome the limitations and costs of obtaining ancillary and field data are still rarely applied in land use time series studies [39,64]."
12,gee implementation of these methods within its standard functionality offers an opportunity to improve temporal consistency and promote temporally dense analyses as a common practice.
12,"in addition to the post-classification method presented here, other opportunities to fully benefit from the temporal information available would be a gee implementation of methods combining the probability functions of land use trajectories and the propagation of classification uncertainties temporally to decide on the final classification outcome [33,39–41,46,54,65]."
12,"furthermore, data fusion of multiple sensors have shown large potential to further increase the temporal resolution of analysis [34,37,38]."
12,"in particular, the integration of optical and lidar or synthetic aperture radar imaging offers opportunities for high-frequency temporal analyses that are independent of the weather and cloud cover [66]."
12,conclusions our study aimed to advance temporal mangrove forest monitoring efforts to benefit from the potential that currently available satellite earth observation data and cloud-based high-performance computing can offer.
12,the temporal domain of these information-dense datasets opens opportunities to apply data fusion principles to optimize classification outputs to be gap-free and temporally consistent with logical land use transitions as well as provide a means of cross-validation.
12,"the results of our case study on mangrove forests demonstrate how this information can be valuable in understanding the spatio-temporal dynamics, processes, and trends of land use changes and improve decision-making with detailed information."
12,"thereby, our study builds on and contributes to a growing body of work advocating that accounting for temporal information in optimizing land cover classification is superior to temporally independent classifications in time series and other single-date methods."
12,"despite growing awareness, most mangrove forest cover classification studies are yet to take full advantage of earth observation’s potential and the rich temporal information available from time series data."
12,"implementation of temporal optimization, either post-classification or during the classification"
13,"remote sens. 2020, 12, 3729 13 of 16 process, within future implementations or that can be automated on top of gee’s output as presented here, can hopefully contribute to advance mangrove monitoring studies towards fully unlocking the potential of data available as the field of earth observation keeps evolving."
13,the integration of synthetic aperture radar remote sensing in addition to optical observations will be key in advancing the approach presented here and increase the temporal resolution by overcoming data gaps due to weather or lighting conditions.
13,"supplementary materials: the following are available online at http://www.mdpi.com/2072-4292/12/22/3729/s1, table s1: links to the gee code implementation used for this study, table s2: decision rules of the regression tree (cart) build for land use classification (2015) by landsat-7 and landsat-8 respectively."
13,"author contributions: conceptualization, l.t.h. and n.a.b.; methodology, l.t.h. and n.a.b.; coding, l.t.h. and n.a.b.; validation, n.a.b. and p.v.h.; investigation, n.a.b. and p.v.h.; resources, n.a.b. and p.v.h.; data curation, n.a.b.; writing—original draft preparation, l.t.h.; writing—review and editing, n.h.q. and j.t.; visualization, l.t.h.; supervision, l.t.h. and p.v.h.; project administration, n.a.b. and p.v.h.; funding acquisition, p.v.h."
13,all authors have read and agreed to the published version of the manuscript.
13,"funding: this research was funded by vietnam academy of science and technology, grant number ðlte00.06/20-21 and the apc was funded by the institute of environmental sciences (cml), leiden university."
13,acknowledgments: this research was partly supported by vietnam academy of science and technology through the project ðlte00.06/20-21.
13,conflicts of interest: the authors declare no conflict of interest.
13,references 1.
13,"clough, b."
13,"continuing the journey amongst mangroves; isme mangrove educational book series no.1; isme publications: okinawa, japan, 2013; isbn 9784906584161."
13,"kuenzer, c."
13,"; tuan, v.q."
13,assessing the ecosystem services value of can gio mangrove biosphere reserve: combining earth-observation- and household-survey-based analyses.
13,geogr.
13,"2013, 45, 167–184."
13,[crossref] 3.
13,"brander, l.m."
13,"; wagtendonk, a.j."
13,"; hussain, s.s."
13,"; mcvittie, a."
13,"; verburg, p.h."
13,"; de groot, r.s."
13,"; van der ploeg, s."
13,ecosystem service values for mangroves in southeast asia: a meta-analysis and value transfer application.
13,ecosyst.
13,"2012, 1, 62–69."
13,[crossref] 4.
13,"siikamäki, j."
13,"; sanchirico, j.n."
13,"; jardine, s.l."
13,global economic potential for reducing carbon dioxide emissions from mangrove loss.
13,"usa 2012, 109, 14369–14374."
13,[crossref] 5.
13,"costanza, r."
13,"; de groot, r."
13,"; sutton, p.c."
13,"; van der ploeg, s."
13,"; anderson, s.j."
13,"; kubiszewski, i."
13,"; farber, s."
13,"; turner, r.k."
13,changes in the global value of ecosystem services.
13,environ.
13,chang.
13,"2014, 26, 152–158."
13,[crossref] 6.
13,"duke, n.c."
13,"; meynecke, j.-o."
13,"; dittmann, s."
13,"; ellison, a.m."
13,"; anger, k."
13,"; berger, u."
13,"; cannicci, s."
13,"; diele, k."
13,"; ewel, k.c."
13,"; field, c.d.; et al."
13,a world without mangroves?
13,"science 2007, 317, 41b–42b."
13,[crossref] 7.
13,"giri, c."
13,"; ochieng, e."
13,"; tieszen, l.l."
13,"; zhu, z."
13,"; singh, a."
13,"; loveland, t."
13,"; masek, j."
13,"; duke, n."
13,status and distribution of mangrove forests of the world using earth observation satellite data.
13,biogeogr.
13,"2010, 20, 154–159."
13,[crossref] 8.
13,"heumann, b.w."
13,satellite remote sensing of mangrove forests: recent advances and future opportunities.
13,geogr.
13,"2011, 35, 87–108."
13,[crossref] 9.
13,"kuenzer, c."
13,"; bluemel, a."
13,"; gebhardt, s."
13,"; quoc, t.v."
13,"; dech, s."
13,remote sensing of mangrove ecosystems: a review.
13,remote sens.
13,"2011, 3, 878–928."
13,[crossref] 10.
13,"giri, c."
13,observation and monitoring of mangrove forests using remote sensing: opportunities and challenges.
13,remote sens.
13,"2016, 8, 783."
13,[crossref] 11.
13,"belward, a.s."
13,"; skøien, j.o."
13,"who launched what, when and why; trends in global land-cover observation capacity from civilian earth observation satellites."
13,isprs j.
13,photogramm.
13,remote sens.
13,"2015, 103, 115–128."
13,[crossref] 12.
13,"soille, p."
13,"; burger, a."
13,"; de marchi, d."
13,"; kempeneers, p."
13,"; rodriguez, d."
13,"; syrris, v."
13,"; vasilev, v."
13,a versatile data-intensive computing platform for information retrieval from big geospatial data.
13,futur.
13,gener.
13,comput.
13,"2018, 81, 30–40."
13,[crossref] 13.
13,"cárdenas, n.y."
13,"; joyce, k.e."
13,"; maier, s.w."
13,monitoring mangrove forests: are we taking full advantage of technology?
13,earth obs.
13,geoinf.
13,"2017, 63, 1–14."
13,[crossref]
14,"remote sens. 2020, 12, 3729 14 of 16 14."
14,"hamilton, s.e."
14,"; casey, d."
14,creation of a high spatio-temporal resolution global database of continuous mangrove forest cover for the 21st century (cgmfc-21).
14,biogeogr.
14,"2016, 25, 729–738."
14,[crossref] 15.
14,"hauser, l.t."
14,"; vu, g.n."
14,"; nguyen, b.a."
14,"; dade, e."
14,"; nguyen, h.m."
14,"; nguyen, t.t.q."
14,"; le, t.q."
14,"; vu, l.h."
14,"; tong, a.t.h."
14,"; pham, h.v."
14,"uncovering the spatio-temporal dynamics of land cover change and fragmentation of mangroves in the ca mau peninsula, vietnam using multi-temporal spot satellite imagery (2004–2013)."
14,geogr.
14,"2017, 86, 197–207."
14,[crossref] 16.
14,"li, f."
14,"; liu, k."
14,"; tang, h."
14,"; liu, l."
14,"; liu, h."
14,analyzing trends of dike-ponds between 1978 and 2016 using multi-source remote sensing images in shunde district of south china.
14,"sustainability 2018, 10, 3504."
14,[crossref] 17.
14,"azzari, g."
14,"; lobell, d."
14,landsat-based classification in the cloud: an opportunity for a paradigm shift in land cover monitoring.
14,remote sens.
14,environ.
14,"2017, 202, 64–74."
14,[crossref] 18.
14,"gorelick, n."
14,"; hancher, m."
14,"; dixon, m."
14,"; ilyushchenko, s."
14,"; thau, d."
14,"; moore, r."
14,google earth engine: planetary-scale geospatial analysis for everyone.
14,remote sens.
14,environ.
14,"2017, 202, 18–27."
14,[crossref] 19.
14,"shelestov, a."
14,"; lavreniuk, m."
14,"; kussul, n."
14,"; novikov, a."
14,"; skakun, s."
14,exploring google earth engine platform for big data processing: classification of multi-temporal satellite imagery for crop mapping.
14,front.
14,earth sci.
14,"2017, 5, 17."
14,[crossref] 20.
14,"yang, c."
14,"; yu, m."
14,"; hu, f."
14,"; jiang, y."
14,"; li, y."
14,utilizing cloud computing to address big geospatial data challenges.
14,comput.
14,environ.
14,urban syst.
14,"2017, 61, 120–128."
14,[crossref] 21.
14,"yang, c."
14,"; xu, y."
14,"; nebert, d."
14,redefining the possibility of digital earth and geosciences with spatial cloud computing.
14,digit.
14,"earth 2013, 6, 297–312."
14,[crossref] 22.
14,"hansen, m.c."
14,"; potapov, p.v."
14,"; moore, r."
14,"; hancher, m."
14,"; turubanova, s.a."
14,"; tyukavina, a."
14,"; thau, d."
14,"; stehman, s.v."
14,"; goetz, s.j."
14,"; loveland, t.r.; et al."
14,high-resolution global maps of 21st-century forest cover change.
14,"science 2013, 342, 850–853."
14,[crossref] [pubmed] 23.
14,"johansen, k."
14,"; phinn, s.r."
14,"; taylor, m."
14,"mapping woody vegetation clearing in queensland, australia from landsat imagery using the google earth engine."
14,remote sens.
14,environ.
14,"2015, 1, 36–49."
14,[crossref] 24.
14,"thwal, n.s."
14,"; ishikwawa, t."
14,"; watanabe, h."
14,"comparison of random forest, k-nearest neighbor, and support vector machine classifiers for land cover classification using sentinel-2 imagery."
14,"sensors 2017, 18, 18."
14,[crossref] 25.
14,"farda, n.m."
14,multi-temporal land use mapping of coastal wetlands area using machine learning in google earth engine.
14,iop conf.
14,earth environ.
14,"2017, 98, 012042."
14,[crossref] 26.
14,"mondal, p."
14,"; liu, x."
14,"; fatoyinbo, t.e."
14,"; lagomasino, d."
14,evaluating combinations of sentinel-2 data and machine-learning algorithms for mangrove mapping in west africa.
14,remote sens.
14,"2019, 11, 2928."
14,[crossref] 27.
14,"li, w."
14,"; el-askary, h."
14,"; qurban, m.a."
14,"; li, j."
14,"; manikandan, k."
14,"; piechota, t."
14,using multi-indices approach to quantify mangrove changes over the western arabian gulf along saudi arabia coast.
14,indic.
14,"2019, 102, 734–745."
14,[crossref] 28.
14,"belda, s."
14,"; pipia, l."
14,"; morcillo-pallarés, p."
14,"; rivera-caicedo, j.p."
14,"; amin, e."
14,"; de grave, c."
14,"; verrelst, j."
14,datimes: a machine learning time series gui toolbox for gap-filling and vegetation phenology trends detection.
14,environ.
14,model.
14,softw.
14,"2020, 127, 104666."
14,[crossref] 29.
14,"zeng, l."
14,"; wardlow, b."
14,"; xiang, d."
14,"; hu, s."
14,"; li, d."
14,"a review of vegetation phenological metrics extraction using time-series, multispectral satellite data."
14,remote sens.
14,environ.
14,"2020, 237, 111511."
14,[crossref] 30.
14,"weiss, d.j."
14,"; atkinson, p.m."
14,"; bhatt, s."
14,"; mappin, b."
14,"; hay, s.i."
14,"; gething, p.w."
14,an effective approach for gap-filling continental scale remotely sensed time-series.
14,isprs j.
14,photogramm.
14,remote sens.
14,"2014, 98, 106–118."
14,[crossref] 31.
14,"noormets, a."
14,phenology of ecosystem processes.
14,"in climate change 2013—the physical science basis 53; springer science & business media: new york, ny, usa, 2013; isbn 978-1-107-05799-1."
14,"gutman, g."
14,"; masek, j.g."
14,long-term time series of the earth’s land-surface observations from space.
14,remote sens.
14,"2012, 33, 4700–4719."
14,[crossref] 33.
14,"wulder, m.a."
14,"; coops, n.c."
