page,p
16,"climate soc., 4, a."
16,"sullivan, and a."
16,"dillner, 2018: the impact of the 69–79, https://doi.org/10.1175/wcas-d-10-05010.1."
16,"2016 fort mcmurray horse river wildﬁre on ambient air geng, g., and coauthors, 2018: satellite-based daily pm2.5 pollution levels in the athabasca oil sands region, alberta, estimates during ﬁre seasons in colorado."
16,geophys.
16,canada.
16,"total environ., 618, 1665–1676, https://doi.org/ atmos., 123, 8159–8171, https://doi.org/10.1029/2018jd028573."
16,10.1016/j.scitotenv.2017.10.008.
16,"gillett, n."
16,"p., a."
16,"weaver, f."
16,"zwiers, and m."
16,"flannigan, larkin, n."
16,"k., and coauthors, 2009: the bluesky smoke modeling 2004: detecting the effect of climate change on canadian framework."
16,"wildland fire, 18, 906–920, https://doi.org/ forest ﬁres."
16,geophys.
16,"lett., 31, l18211, https://doi.org/10."
16,10.1071/wf07086.
16,1029/2004gl020876.
16,"lassman, w., b."
16,"ford, r."
16,"gan, g."
16,"pﬁster, s."
16,"magzamen, gong, w., p."
16,"makar, j."
16,"zhang, j."
16,"milbrandt, s."
16,"gravel, k."
16,"hayden, e."
16,"fischer, and j."
16,"pierce, 2017: spatial and temporal a."
16,"macdonald, and w."
16,"leaitch, 2015: modelling aerosol cloud estimates of population exposure to wildﬁre smoke during meteorology interaction: a case study with a fully coupled the washington state 2012 wildﬁre season using blended air quality model (gem-mach)."
16,atmos.
16,"environ., 115, model, satellite, and in situ data."
16,"geohealth, 1, 106–121, 695–715, https://doi.org/10.1016/j.atmosenv.2015.05.062. https://doi.org/10.1002/2017gh000049."
16,"gong, x., a."
16,"kaulfus, u."
16,"nair, and d."
16,"jaffe, 2017: quantifying lee, p., and coauthors, 2017: naqfc developmental forecast o3 impacts in urban areas due to wildﬁres using a generalized guidance for ﬁne particulate matter (pm2.5)."
16,"forecasting, additive model."
16,environ.
16,"technol., 51, 13 216–13 223, 32, 343–360, https://doi.org/10.1175/waf-d-15-0163.1. https://doi.org/10.1021/acs.est.7b03130."
16,"liu, j."
16,"c., g."
16,"pereira, s."
16,"uhl, m."
16,"bravo, and m."
16,"bell, hanes, c."
16,"c., x."
16,"wang, p."
16,"jain, m.-a."
16,"parisien, j."
16,"little, and 2015: a systematic review of the physical health impacts m."
16,"flannigan, 2019: fire-regime changes in canada over from non-occupational exposure to wildﬁre smoke."
16,environ. the last half century.
16,"res., 49, 256–269, https:// res., 136, 120–132, https://doi.org/10.1016/j.envres.2014.10.015. doi.org/10.1139/cjfr-2018-0293."
16,"lyapustin, a., y."
16,"wang, s."
16,"korkin, and d."
16,"huang, 2018: modis herron-thorpe, f., and coauthors, 2014: air quality simulations collection 6 maiac algorithm."
16,atmos.
16,"tech., 11, of wildﬁres in the paciﬁc northwest evaluated with surface 5741–5765, https://doi.org/10.5194/amt-11-5741-2018. and satellite observations during the summers of 2007 and manzato, a., and i."
16,"jolliffe, 2017: behaviour of veriﬁcation measures 2008."
16,atmos.
16,"phys., 14, 12 533–12 551, https://doi.org/ for deterministic binary forecasts with respect to random 10.5194/acp-14-12533-2014. changes and thresholding."
16,quart.
16,meteor.
16,"soc., 143, hu, x., l."
16,"waller, a."
16,"lyapustin, y."
16,"wang, and y."
16,"liu, 2014: 1903–1915, https://doi.org/10.1002/qj.3050."
16,"improving satellite-driven pm2.5 models with moderate reso- marsha, a., and n."
16,"larkin, 2019: a statistical model for lution imaging spectroradiometer ﬁre counts in the southeast- predicting pm2.5 for the western united states."
16,air ern u.s.
16,geophys.
16,"atmos., 119, 11 375–11 386, https:// waste manage."
16,"assoc., 69, 1215–1229, https://doi.org/10. doi.org/10.1002/2014jd021920."
16,1080/10962247.2019.1640808.
16,"jaffe, d., w."
16,"hafner, d."
16,"chand, a."
16,"westerling, and d."
16,"spracklen, matz, c."
16,"j., m."
16,"egyed, g."
16,"xi, j."
16,"racine, r."
16,"pavlovic, r."
16,"rittmaster, 2008: interannual variations in pm2.5 due to wildﬁres in the s."
16,"henderson, and d."
16,"stieb, 2020: health impact analy- western united states."
16,environ.
16,"technol., 42, 2812–2818, https://doi.org/10.1021/es702755v. sis of pm2.5 from wildﬁre smoke in canada (2013–2015, jaffe, d."
16,"a., n."
16,"wigder, n."
16,"downey, g."
16,"pﬁster, a."
16,"boynard, 2017–2018)."
16,"total environ., 725, 138506, https://doi.org/10. and s."
16,"reid, 2013: impact of wildﬁres on ozone excep- 1016/j.scitotenv.2020.138506. tional events in the western u.s."
16,environ.
16,"technol., mcclure, c."
16,"d., and d."
16,"jaffe, 2018: us particulate matter air 47, 11 065–11 072, https://doi.org/10.1021/es402164f. quality improves except in wildﬁre-prone areas."
16,"james, e., r."
16,"ahmadov, and g."
16,"grell, 2018: realtime wildﬁre acad."
16,"usa, 115, 7901–7906, https://doi.org/10.1073/pnas. smoke prediction in the united states: the hrrr-smoke 1804353115. model."
16,"geophysical research abstracts, vol."
16,"20, abstract mclean, k., j."
16,"yao, and s."
16,"henderson, 2015: an evaluation of the egu2018-19526, https://meetingorganizer.copernicus.org/eg british columbia asthma monitoring system (bcams) and u2018/egu2018-19526.pdf."
16,pm2.5 exposure metrics during the 2014 forest ﬁre season.
16,"kalnay, e., and coauthors, 1996: the ncep/ncar 40-year int."
16,environ.
16,"public health, 12, 6710–6724, https://doi."
16,reanalysis project.
16,meteor.
16,"soc., 77, 437–471, org/10.3390/ijerph120606710. https://doi.org/10.1175/1520-0477(1996)077,0437:tnyrp.2."
16,"munoz-alpizar, r., and coauthors, 2017: multi-year (2013–2016) 0."
16,"pm2.5 wildﬁre pollution exposure over north america as katz, r."
16,"w., and m."
16,"ehrendorfer, 2006: bayesian approach to determined from operational air quality forecasts."
16,atmo- decision making using ensemble weather forecasts.
16,"wea. sphere, 8, 179, https://doi.org/10.3390/atmos8090179."
16,"forecasting, 21, 220–231, https://doi.org/10.1175/waf913.1."
16,"o’dell, k., b."
16,"ford, e."
16,"fischer, and j."
16,"pierce, 2019: kirchmeier-young, m."
16,"c., f."
16,"zwiers, n."
16,"gillett, and contribution of wildland-ﬁre smoke to us pm2.5 and its a."
16,"cannon, 2017: attributing extreme ﬁre risk in western inﬂuence on recent trends."
16,environ.
16,"technol., 53, canada to human emissions."
16,"climatic change, 144, 365–379, 1797–1804, https://doi.org/10.1021/acs.est.8b05430. https://doi.org/10.1007/s10584-017-2030-0."
16,"oreskes, n., k."
16,"shrader-frechette, and k."
16,"belitz, 1994: veriﬁcation, koo, b., n."
16,"kumar, e."
16,"knipping, u."
16,"nopmongcol, t. validation, and conﬁrmation of numerical models in the earth sakulyanontvittaya, m."
16,"odman, a."
16,"russell, and sciences."
16,"science, 263, 641–646, https://doi.org/10.1126/science."
16,"yarwood, 2015: chemical transport model consistency in 263.5147.641."
16,unauthenticated | downloaded 11/23/24 06:03 pm utc
17,may 2022 ainslie et al.
17,"697 pan, l., and coauthors, 2020: evaluating a ﬁre smoke simulation ruminski, m., s."
17,"kondragunta, r."
17,"draxler, and j."
17,"zeng, 2006: algorithm in the national air quality forecast capability recent changes to the hazard mapping system. 15th int."
17,"(naqfc) by using multiple observation data sets during the emission inventory conf., new orleans, la, environmental southeast nexus (senex) ﬁeld campaign."
17,geosci.
17,"model protection agency, 34 pp., https://www3.epa.gov/ttnchie1/ dev., 13, 2169–2184, https://doi.org/10.5194/gmd-13-2169-2020. conference/ei15/session10/ruminski_pres.pdf."
17,"pavlovic, r., j."
17,"chen, k."
17,"anderson, m."
17,"moran, p.-a."
17,"beaulieu, ryan, w."
17,"f., 2016: the air quality forecast rote: recent changes d."
17,"davignon, and s."
17,"cousineau, 2016: the firework air and future challenges."
17,air waste manage.
17,"assoc., 66, 576– quality forecast system with near-real-time biomass burning 596, https://doi.org/10.1080/10962247.2016.1151469. emissions: recent developments and evaluation of perfor- rykiel, e."
17,"j., 1996: testing ecological models: the meaning of val- mance for the 2015 north american wildﬁre season."
17,air idation.
17,"modell., 90, 229–244, https://doi.org/10.1016/ waste manage."
17,"assoc., 66, 819–841, https://doi.org/10.1080/ 0304-3800(95)00152-2."
17,10962247.2016.1158214.
17,"silver, a., 2015: watch or warning?"
17,"perceptions, preferences, and pennington, a."
17,"f., k."
17,"sircar, j."
17,"hsu, h."
17,"zahran, s."
17,"damon, usage of forecast information by members of the canadian and m."
17,"mirabelli, 2019: communication channels for air public."
17,meteor.
17,"appl., 22, 248–255, https://doi.org/10.1002/met. quality alerts in the united states."
17,"rep., 14, 1452. 100860, https://doi.org/10.1016/j.pmedr.2019.100860."
17,"stein, a."
17,"f., g."
17,"rolph, r."
17,"draxler, b."
17,"stunder, and preisler, h."
17,"k., d."
17,"schweizer, r."
17,"cisneros, t."
17,"procter, m."
17,"ruminski, m."
17,"ruminski, 2009: veriﬁcation of the noaa smoke forecast- and l."
17,"tarnay, 2015: a statistical model for determining impact ing system: model sensitivity to the injection height."
17,"fore- of wildland ﬁres on particulate matter (pm2.5) in central cali- casting, 24, 379–394, https://doi.org/10.1175/2008waf2222166.1. fornia aided by satellite imagery of smoke."
17,environ.
17,"pollut., stewart, t."
17,"r., r."
17,"pielke, and r."
17,"nath, 2004: understanding user 205, 340–349, https://doi.org/10.1016/j.envpol.2015.06.018. decision making and the value of improved precipitation randles, c."
17,"a., and coauthors, 2017: the merra-2 aerosol forecasts: lessons from a case study."
17,"meteor. reanalysis, 1980 onward."
17,"part i: system description and data soc., 85, 223–236, https://doi.org/10.1175/bams-85-2-223. assimilation evaluation."
17,"climate, 30, 6823–6850, https://doi."
17,"steyn, d."
17,"g., and s."
17,"galmarini, 2008: evaluating the predictive org/10.1175/jcli-d-16-0609.1. and explanatory value of atmospheric numerical models: rappold, a."
17,"g., n."
17,"fann, j."
17,"crooks, j."
17,"huang, w."
17,"cascio, between relativism and objectivism."
17,open atmos.
17,"j., 2, r."
17,"devlin, and d."
17,"diaz-sanchez, 2014: forecast-based 38–45, https://doi.org/10.2174/1874282300802010038. interventions can reduce the health and economic burden of tian, b., e."
17,"manning, e."
17,"fetzer, e."
17,"olsen, and s."
17,"wong, 2013: wildﬁres."
17,environ.
17,"technol., 48, 10 571–10 579, https://doi."
17,airs/amsu/hsb version 6 level 3 product user guide. org/10.1021/es5012725.
17,"rep., jet propulsion laboratory, 40 pp., https:// }}, j."
17,"reyes, g."
17,"pouliot, w."
17,"cascio, and d."
17,"diaz-sanchez, docserver.gesdisc.eosdis.nasa.gov/repository/mission/airs/3.3_ 2017: community vulnerability to health impacts of wildland sciencedataproductdocumentation/3.3.4_productgeneration ﬁre smoke exposure."
17,environ.
17,"technol., 51, 6674–6682, algorithms/v6_l3_user_guide.pdf. https://doi.org/10.1021/acs.est.6b06200. van donkelaar, a., r."
17,"martin, m."
17,"brauer, and b."
17,"boys, reid, c."
17,"e., m."
17,"jerrett, m."
17,"petersen, g."
17,"pﬁster, p."
17,"moreﬁeld, 2015: use of satellite observations for long-term exposure i."
17,"tager, s."
17,"raffuse, and j."
17,"balmes, 2015: assessment of global concentrations of ﬁne particulate matter."
17,spatiotemporal prediction of ﬁne particulate matter during the 2008 northern california wildﬁres using machine learn- environ.
17,"health perspect., 123, 135–143, https://doi.org/10. ing."
17,environ.
17,"technol., 49, 3887–3896, https://doi.org/10. 1289/ehp.1408646. 1021/es505846r. }}, and coauthors, 2016: global estimates of ﬁne particulate }}, m."
17,"brauer, f."
17,"johnston, m."
17,"jerrett, j."
17,"balmes, and matter using a combined geophysical-statistical method with c."
17,"elliott, 2016: critical review of health impacts of wildﬁre information from satellites, models, and monitors."
17,environ. smoke exposure.
17,environ.
17,"health perspect., 124, 1334–1343, sci."
17,"technol., 50, 3762–3772, https://doi.org/10.1021/acs.est. https://doi.org/10.1289/ehp.1409277. 5b05833."
17,"reuten, c., b."
17,"ainslie, d."
17,"steyn, and p."
17,"jackson, 2012: warner, s., n."
17,"platt, and j."
17,"heagy, 2004: user-oriented two- impact of climate change on ozone pollution in the lower dimensional measure of effectiveness for the evaluation of fraser valley, canada."
17,"atmos.–ocean, 50, 42–53, https://doi. transport and dispersion models."
17,"meteor., 43, 58–73, org/10.1080/07055900.2011.643444. https://doi.org/10.1175/1520-0450(2004)043,0058:utmoef."
17,"richardson, d."
17,"s., 2012: economic value and skill."
17,forecast veriﬁ- 2.0.
17,"co;2. cation, i."
17,"jolliffe, and d."
17,"stephenson, eds., john wiley weijs, s."
17,"v., r. van nooijen, and n. van de giesen, 2010: kull- & sons, 167–184, https://doi.org/10.1002/9781119960003.ch9. back–leibler divergence as a forecast skill score with classic robichaud, a., r."
17,"ménard, y."
17,"zatseva, and d."
17,"anselmo, 2016: reliability-resolution-uncertainty decomposition."
17,"multi-pollutant surface objective analyses and mapping of air rev., 138, 3387–3399, https://doi.org/10.1175/2010mwr3229.1. quality health index over north america."
17,air qual.
17,atmos.
17,"westerling, a."
17,"l., 2016: increasing western us forest wildﬁre health, 9, 743–759, https://doi.org/10.1007/s11869-015-0385-9. activity: sensitivity to changes in the timing of spring."
17,philos.
17,"rolph, g."
17,"d., and coauthors, 2009: description and veriﬁcation of trans."
17,"soc., b371, 20150178, https://doi.org/10.1098/rstb. the noaa smoke forecasting system: the 2007 ﬁre season."
17,2015.0178.
17,"forecasting, 24, 361–378, https://doi.org/10.1175/2008 whitaker, j., and coauthors, 2011: pyproj v1.8.9."
17,python package waf2222165.1.
17,"index, https://pypi.org/project/pyproj/."
17,"roulston, m."
17,"s., and l."
17,"smith, 2002: evaluating probabilistic wilks, d."
17,"s., 2011: statistical methods in the atmospheric sciences. forecasts using information theory."
17,"rev., 130, elsevier academic press, 704 pp. 1653–1660, https://doi.org/10.1175/1520-0493(2002)130,1653: wood, s., 2006: generalized additive models: an introduction epfuit.2.0."
17,co;2. with r.
17,"chapman and hall/crc, 416 pp."
17,unauthenticated | downloaded 11/23/24 06:03 pm utc
18,"698 weather and forecasting volume 37 yao, j., and s."
18,"henderson, 2014: an empirical model to estimate wildﬁre seasons."
18,environ.
18,"technol., 52, 13 239–13 249, daily forest ﬁre smoke exposure over a large geographic area https://doi.org/10.1021/acs.est.8b01921. using air quality, meteorological, and remote sensing data."
18,"yu, h., a."
18,"russell, j."
18,"mulholland, t."
18,"odman, y."
18,"hu, h."
18,"chang, j."
18,environ.
18,"epidemiol., 24, 328–335, https://doi.org/ and n."
18,"kumar, 2018: cross-comparison and evaluation of air 10.1038/jes.2013.87. pollution ﬁeld estimation methods."
18,atmos.
18,"environ., 179, 49–60, }}, m."
18,"brauer, and s."
18,"henderson, 2013: evaluation of a https://doi.org/10.1016/j.atmosenv.2018.01.045. wildﬁre smoke forecasting system as a tool for public health yuchi, w., j."
18,"yao, k."
18,"mclean, r."
18,"stull, r."
18,"pavlovic, protection."
18,environ.
18,"health perspect., 121, 1142–1147, https:// d."
18,"davignon, m."
18,"moran, and s."
18,"henderson, 2016: doi.org/10.1289/ehp.1306768."
18,"blending forest ﬁre smoke forecasts with observed data }}, j."
18,"eyamie, and s."
18,"henderson, 2016: evaluation of a spa- can improve their utility for public health applications. tially resolved forest ﬁre smoke model for population-based atmos."
18,"environ., 145, 308–317, https://doi.org/10.1016/j. epidemiologic exposure assessment."
18,environ. atmosenv.2016.09.049.
18,"epidemiol., 26, 233–240, https://doi.org/10.1038/jes.2014.67."
18,"zou, y., and coauthors, 2019: machine learning-based integration }}, m."
18,"brauer, s."
18,"raffuse, and s."
18,"henderson, 2018: machine of high-resolution wildﬁre smoke simulations and observations learning approach to estimate hourly exposure to ﬁne particu- for regional health impact assessment."
18,environ.
18,"res. late matter for urban, rural, and remote populations during public health, 16, 2137, https://doi.org/10.3390/ijerph16122137."
18,unauthenticated | downloaded 11/23/24 06:03 pm utc
