page,p
22,"though this pa- per did not cover the optimizations of the orbits, an observation of both its parameters was given to analyze their behavior under severe lunar conditions as portrayed."
22,"figure 22e,f shows the variation of the semi-major axis and inclination with the elevation angle form the ground station at shackleton of each satellite (caps1~4)."
22,"finally, the alphare angle was used to give additional support to the attitude and control of the satellites and their tracking being analyzed for this scenario."
22,"this is the angle between the satellite’s y-axis and projection of satellite-earth vector on satellite’s y–z plane as shown in figure 22g, respectively."
22,"as shown, the aphare remained under 90 degrees, which provides a good sign of the satellite’s healthy operation within its given orbit."
22,this will be continuously monitored and upgraded over time of its lifecycle.
22,a consistent research on the literature work is carried out to be aware of how others are aligning their thoughts with respect to artemis operations and other lunar missions as well.
22,"prominent works performed so far by the global space community are creating a further scope for real-time analysis and related research in this direction, respectively [18–20]."
23,"tion and ground tracking, but forming one of the essential support systems to the mission itself."
23,"this will add significantly to the process of implementing this mission from logistics from leo to the moon, the operation on the ground, and on lunar orbit with continuous and enhanced communication capabilities."
23,"not only for the communications and tracking, small satellites will be an asset for deep-space data relay from the moon to earth and bring remote sens. 2022, 14, 6148 23 of 28 back information/samples to the scientists for breakthrough research for the understand- ing of the moon and beyond."
23,this in fact adds to the value of artemis mission.
23,"remote sens. 2022, 14, 6148 24 of 29 (a) apogee heights (all satellites: 5 days) (b) relative positions (all satellites: 5 days) (c) lunar beta angles tracking (all satellites: 5 days) (d) relative velocities (all satellites: 5 days) (e) semi-major axis (all satellites: 5 days) (f) inclination (all satellites: 5 days) (g) alphare tracking (all satellites: 5 days) figure 22."
23,orientation analysis of the satellites constellating the moon.
23,figure 22.
23,orientation analysis of the satellites constellating the moon.
23,"overall, the figures below were obtained to give an insight on the essence of tracking 9."
23,conclusions major parameters under such harsh lunar environment.
23,"small satellites have given crucial this hope for research was supporting directed towards the operations making of artemis not an impact only on the to fulfill the utilization of the cost- need for communication effective solutions to build small satellite constellations mainly for disaster management and ground tracking, but forming one of the essential support systems to the mission itself. applications globally."
23,"small satellites utilizing cots have great reach in terms of resource and cost effectiveness, along with mems as a primary technology for sub-system level development for real-time execution in a constellation."
23,"however, planning the operations and designing an autonomous constellation is a distinct challenge when involving small satellites under 500 kg with a global coverage and less resources and reachability, which"
24,"remote sens. 2022, 14, 6148 24 of 28 this will add significantly to the process of implementing this mission from logistics from leo to the moon, the operation on the ground, and on lunar orbit with continuous and enhanced communication capabilities."
24,"not only for the communications and tracking, small satellites will be an asset for deep-space data relay from the moon to earth and bring back information/samples to the scientists for breakthrough research for the understanding of the moon and beyond."
24,this in fact adds to the value of artemis mission.
24,conclusions this research was directed towards making an impact on the utilization of the cost- effective solutions to build small satellite constellations mainly for disaster management applications globally.
24,"small satellites utilizing cots have great reach in terms of resource and cost effectiveness, along with mems as a primary technology for sub-system level development for real-time execution in a constellation."
24,"however, planning the operations and designing an autonomous constellation is a distinct challenge when involving small satellites under 500 kg with a global coverage and less resources and reachability, which represent the need of the hour."
24,this paper mainly emphasized the coverage analysis and optimization of the orbits in a small satellite constellation to obtain the best feasible solutions in terms of travel time and fastest data transmission to the respective ground stations.
24,this was achieved by altering the orbital elements most suitable to reach a particular location.
24,the interior point (ipopt) optimizer was used with the proposed constellation set-up to analyze the best optimal solutions in low-earth orbits autonomously.
24,"the simulation performed iterations as per the given initial mission design parameters, determined the feasibility of the solution, and then the best solution itself as per the given scenario."
24,this optimizer (ipopt) has been used for several non-linear solutions for various other applications in the past.
24,"however, what is unique here is that on a non-linear large-scale such as a constellation with small satellites having limited resources and higher constraints on-board, the optimization of coverage has to be continuous and impactful in an autonomous and harsh environmental condition. ipopt provides solutions firmly for the continuous optimization problem in a non-linear state, which is suited predominantly for the leo region under the influence of atmospheric and solar radiation-based issues."
24,"though this work is mainly directed towards the disaster management and deep space strategy with artemis, refs. [21–24] gave enough motivation to propel towards a contributing research."
24,"the uniqueness/novelty this paper brings about is to highlight the fact that the cover- age analysis is not merely about having a global satellite reach with a number of satellites in a constellation, but it is about designing the configuration in such a way that even with minimum satellites forming the constellation, we can attain a wider coverage in due consideration of real and local environmental conditions, as is key for future missions."
24,"this initial mission design configuration in this paper is presented with a 45-degree inclination of the orbits in a walker-like pattern, which is usually not the scenario with traditional walker constellations."
24,this has been detailed keeping in view the testing of the operation with a uniquely defined configuration of this proposed constellation for better coverage with minimum satellites.
24,"after the execution of the same, the operation seemed normal at changing altitudes ranging from 400 to 650 kms (6500~7000 km semi-major axis)."
24,"after the optimization for better coverage, the feasibility of iterations and the solution itself never failed and gave the best-case trajectory solution in terms of cost and objective functions along with a well-defined coverage fraction."
24,it is extremely crucial to note here that this particular leo region is of prime significance for disaster management application through a constellation of small satellites as proposed.
24,all the major perturbations and solar ra- diation pressure concentrated in that region and became a matter of research concern in recent times of newspace era.
24,"this aspect has been thoroughly taken into due consid- eration while simulating the proposed configuration, analyzing and optimizing it."
24,"also, refs. [25–28] give a good sense of how critical issues of planning, control and power of satellite constellations can be addressed unique methodologies."
25,"remote sens. 2022, 14, 6148 25 of 28 as this constellation is aimed for the asian region though it has a global coverage, the area of interest was chosen to be south korea by creating a specific region-based procedure to highlight the points on that region in 3d/2d."
25,"the reason for this is whenever satellites pass through this highlighted region, the colors of the points change and indicate the coverage over this area of interest is ensured and covered by the optimizer."
25,there can be many such regions as per the end user locations and ground stations.
25,"in addition to this, perturbation analysis was carried out to re-configure the satellite with atmospheric drag (j2) and solar radiation pressure (srp) with an individual and combined effort insofar as that satellite propagation in the aligned orbit is concerned."
25,this contributes towards the better understanding of how these satellites can be influenced by these disturbances the orbit in long run and helps in preparation of the risk management on-orbit and on the ground.
25,"not only on the orbit scenario of a constellation, but the ground-based operations were detailed with six ground stations located globally and a specific analysis was carried out to determine the impact of varying inclination, position, and altitude of each satellite with aligning elevation angles from the ground."
25,this will give a thorough overview instantly to the operator of the orientation of satellites to ground station with the given constellation propagation scenario and the health of the reception during a pass as given in section 5.
25,"except, few deviations, the overall propagation of the satellites over the ground stations remained under the common proportions, satisfying the designed mission to be effective in operation under the aligned real-time harsh environmental conditions."
25,"after due consideration to all these aspects, the integrated optimizer was scripted along with the given mission configuration of the set-up presented in section 3."
25,it was then run for finding a best possible solution and even checking if the solution is feasible with the given scenario or not.
25,the solution was feasible and was obtained with about 150 iterations and 250 evalua- tion count as given in table 1.
25,"the computation was quick and took about 30 s to give out the final solution, which was competitive with 48 satellites on a traditional desktop with nominal configuration but can be fairly improvised with additional computing abilities provided."
25,"the semi-major axis was improvised by 4.19% and the inclination was optimized by 15.91%, which is a significantly sufficient scenario for this mission configuration."
25,the time and space complexity with or without optimizer were about negligible (1~2 s) and executed instantly without any anomalies with storage consumption of about 50~60 kb on memory.
25,"with the basic assumptions made in the form of set-up shown in the section 3 with real- time disturbances such as j2 perturbations and solar radiation pressure, there were a few limitations with this approach."
25,this optimization technique is specific only with large-scale non-linear systems and environment.
25,it provides limited iteration-based mathematical solutions to the optimization for the coverage analysis for this proposed constellation.
25,"though the accuracy of the optimization was optimal and continuous, the computation and number of the iterations can be further improvised as small satellites have limited computation abilities on-board."
25,"overall, the method of executing this optimization yielded satisfying results as desired and is very well suited for complex constellations."
25,"this research also aimed to support artemis missions with the solutions experimented and obtained for leo, which can indeed facilitate the operations (both crewed and un- crewed) on the lunar surface."
25,"simulations were presented in this paper to highlight a scenario in which a small satellite constellation will be crucial for the communication and data transfer among the satellites and to the ground station based both on the lunar surface and on earth, respectively."
25,the results shown have greater significance in the ground operations to sustain and access the conditions and communicate effectively using these small satellite constellations in low-moon orbits.
25,"the orbits designed were of 3000 kms, which is the lowest altitude of the gateway outpost in the artemis mission."
25,"the position, velocity, orbital elements, and tracking elements presented and detailed will be vital in operating the artemis mission in the given frame of orientation over the moon."
25,learning through leo execution and implementing the same under lunar environment will pave a
26,"remote sens. 2022, 14, 6148 26 of 28 path for effective resource utilization in the long-term."
26,"on the similar exploration vision, ref. [29] comes up with a concept of solar-powered satellite constellation for martian environment which is quite captivating to further the research for deep space."
26,"apart from all the work done through this or other research, it is concerning yet to see how much yet remaining is to be done to make all of it come in real-time execution and contribute in saving human lives and resources being destructed due to natural disasters."
26,"according to united nations office for disaster risk reduction (undrr) and ref. [30], until 2021, there has been a loss of approximately 280 billion usd in infra-structure and resources with 103.5 million people affected globally."
26,this is a severe situation and needs to be dealt with before it is too late.
26,the global warming is changing the ecosystem at an unimaginable pace that needs to be defended for a sustainable earth with effective methodologies and innovative technological implementations like cost-effective small satellite constellations and their efficient applications.
26,"in similar direction, ref. [31] also implements a remote sensing technique using small satellite constellation to monitor infra- structure in india."
26,"in the near future, this research will be further enhanced with unique techniques to remote sens. 2022, 14, 6148 27 of 29 control and effectively implement autonomous functions in small satellites, overcoming their constraints such as compact size and on-board resource availability and improve the functions in constellations."
26,"additionally, the verifications for the optimization of the constellation constellation coverage coverage may may carriedout bebecarried thenear outininthe future to near future to test testthe methodon themethod onthe thereal- real- time time constellations. constellations."
26,thethe socialimplementation social implementationof this technique of this technique in real-timewill in real-time willdepend depend thethe on on realization realization of of effective effective constellationsininthe constellations thenear near future. future.
26,"there there are areplans planstotovalidate validate this technique through current constellations through a collaborative this technique through current constellations through a collaborative effort, which effort, un- whichisisunder der due consideration mainly to contribute towards the disaster due consideration mainly to contribute towards the disaster management applications. management applica- tions."
26,"this this is not foronly is not only for the real-time the real-time applications applications in a cost-effective in a cost-effective manner manner in leo, in leo, but but also also to support and strategize deep-space missions efficiently for a long-term operation to support and strategize deep-space missions efficiently for a long-term operation and and productive lifecycles."
26,figure 23 describes the direction and focus of this research pic- productive lifecycles.
26,figure 23 describes the direction and focus of this research pictorially torially and ref. [32] adds essence to continuous research for small satellites constella- and ref. [32] adds essence to continuous research for small satellites constellations. tions. (a) research strategy (b) research flow-chart figure 23.
26,research direction and ethos of this paper.
26,figure 23.
26,research direction and ethos of this paper.
26,"author contributions: writing—original draft, m.i.r."
26,"; writing—review & editing, h.b."
26,"all authors have read and agreed to the published version of the manuscript author contributions: writing—original draft, m.i.r."
26,"; writing—review & editing, h.b."
26,all authors funding: have this read and research agreed received to the no external published versionfunding. of the manuscript.
26,data availability funding: receivednot statement: this research applicable. no external funding.
26,acknowledgments: data notthank i sincerely availability statement: my adssvisor hyochoong bang for giving me this opportunity applicable. to research on autonomous constellations using small satellites.
26,the software used for analysis is freeflyer and i also express my sincere thanks to freeflyer team for their support.
26,conflicts of interest: the authors declare no conflict of interest.
26,references
27,"remote sens. 2022, 14, 6148 27 of 28 acknowledgments: i sincerely thank my adssvisor hyochoong bang for giving me this opportunity to research on autonomous constellations using small satellites."
27,the software used for analysis is freeflyer and i also express my sincere thanks to freeflyer team for their support.
27,conflicts of interest: the authors declare no conflict of interest.
27,references 1.
27,"kulu, e."
27,satellite constellations—2021 industry survey and trends.
27,"newspace index, nanosats database, kepler communica- tions."
27,"in proceedings of the 35th annual small satellite conference, logan, ut, usa, 7–12 august 2019."
27,"curzi, g."
27,"; modenini, d."
27,"; tortora, p."
27,large constellations of small satellites: a survey of near future challenges and missions.
27,"aerospace 2020, 7, 133."
27,[crossref] 3.
27,"rashed, m.i."
27,"; bang, h."
27,a study on self-organizing small-satellite constellation and its ground stations for real-time and com- mercial applications.
27,"in proceedings of the 2022 asia-pacific international symposium on aerospace technology (apisat-2022), niigata, japan, 12–14 october 2022."
27,"guan, m."
27,"; xu, t."
27,"; gao, f."
27,"; nie, w."
27,"; yang, h."
27,optimal walker constellation design of leo-based global navigation and augmentation system.
27,remote sens.
27,"2020, 12, 1845."
27,[crossref] 5.
27,"kaplan, e."
27,"; hegarty, c."
27,"understanding gps: principles and applications, 2nd ed."
27,"; artech house: boston, ma, usa; london, uk, 2005; pp."
27,301–302.
27,"lee, h.w."
27,"; shimizu, s."
27,"; yoshikawa, s."
27,"; ho, k."
27,satellite constellation pattern optimization for complex regional coverage.
27,spacecr.
27,rocket.
27,"2020, 57, 1309–1327."
27,[crossref] 7.
27,"obispo, s.l."
27,orbital constellation design and analysis using spherical trigonometry and genetic algorithms: a mission level design tool for single point coverae on any planet.
27,"master’s thesis, california polytechnic state university, san luis obispo, ca, usa, 2018."
27,"tsurutani, b.t."
27,"; green, j."
27,"; hajra, r."
27,the possible cause of the 40 spacex startlink satellite losses in february 2022: prompt penetrating electric fields and the dayside equatorial and midlatitude ionospheric convective uplift.
27,"in proceedings of the cospar conference, athens, greece, 16–24 july 2022."
27,[crossref] 9.
27,the washington post.
27,available online: https://www.washingtonpost.com/weather/2022/02/12/spacex-starlink-explainer- storm-sun/ (accessed on 12 february 2022).
27,"larson, w.j."
27,"; wertz, j.r."
27,"space mission analysis and design, 3rd ed."
27,"; microcosm press: el segundo, ca, usa, 1991; pp."
27,141–146.
27,"mcgrath, c."
27,"; macdonald, m."
27,general perturbation method for satellite constellation reconfiguration using low-thrust maneuvers.
27,control.
27,"2019, 42, 1676–1692."
27,[crossref] 12.
27,"singh, l.a."
27,"; whittecar, w.r."
27,"; diprinzio, m.d."
27,"; herman, j.d."
27,"; ferringer, m.p."
27,"; reed, p.m."
27,low cost satellite constellations for nearly continuous global coverage.
27,commun.
27,"2020, 11, 200."
27,[crossref] [pubmed] 13.
27,"palaez, j."
27,"; hedo, j.m.; de andres, p.r."
27,a special perturbation method in orbital dynamics.
27,celest.
27,"2007, 97, 131–150."
27,[crossref] 14.
27,"nunes, m.a."
27,satellite constellation optimization method for future earth observation missions using small satellites.
27,astronaut.
27,"2013, 146, 159–179."
27,"meziane-tani, i."
27,"; metris, g."
27,"; lion, g."
27,"; deschamps, a."
27,"; bendimerad, f.t."
27,"; bekhti, m."
27,optimization of small satellite constellation design for continuous mutual regional coverage with multi-objective generic algorithm.
27,comput.
27,intell.
27,"2016, 9, 627–637."
27,[crossref] 16.
27,"nocedal, j."
27,"; wächter, a."
27,"; waltz, r.a."
27,adaptive barrier update strategies for nonlinear interior methods.
27,siam j.
27,optim.
27,"2009, 19, 1674–1693."
27,[crossref] 17.
27,"wächter, a."
27,an interior point algorithm for large-scale nonlinear optimization with applications in process engineering.
27,"thesis, carnegie mellon university, pittsburgh, pa, usa, january 2002."
27,"kennedy, k.j."
27,"; toups, l.d."
27,"; rudisill, m."
27,; lss habitat team.
27,constellation architecture team-lunar scenario 12.0 habitation overview.
27,"in proceedings of the 12th biennial international conference on engineering, construction, and operations in challenging environments; and fourth nasa/aro/asce workshop on granular materials in lunar and martian exploration, honolulu, hi, usa, 14–17 march 2010."
27,[crossref] 19.
27,"nallapu, r.t."
27,"; vance, l."
27,"; thanavelautham, j."
27,automated design architecture for lunar constellations.
27,"in proceedings of the ieee aerospace conference, big sky, mt, usa, 2–9 march 2019."
27,"gao, z.-y."
27,"; hou, x.-y."
27,coverage analysis of lunar communication/navigation constellations based on halo orbits and distant retrograde orbits.
27,navig.
27,"2020, 73, 932–952."
27,[crossref] 21.
27,"christos, s.c."
27,"; christos, g."
27,data-centric operations in the oil & gas industry by the use of 5g mobile networks and industrial internet of things (iiot).
27,"in proceedings of the 13th international conference on digital communication, athens, greece, 22–26 april 2018."
27,"qu, z."
27,"; zhang, g."
27,"; cao, h."
27,"; xie, j."
27,leo satellite constellation for internet of things.
27,"ieee access 2017, 5, 18391–18401."
27,[crossref] 23.
27,"leyva-mayorga, i."
27,"; soret, b."
27,"; roper, m."
27,"; wubben, d."
27,"; matthiesen, b."
27,"; dekorsy, a."
27,"; popovski, p."
27,leo small-satellite constellations for 5g and beyond-5g communications.
27,"ieee access 2020, 8, 184955–184964."
27,[crossref]
28,"remote sens. 2022, 14, 6148 28 of 28 24."
28,"cho, d.-h."
28,"; choi, h.-l."
28,"; ahn, j."
28,optimization-based scheduling method for agile earth-observing satellite constellation.
28,aerosp.
28,comput.
28,commun.
28,"2018, 15, 611–626."
28,[crossref] 25.
28,"albert, s."
28,"; marquand, n."
28,"; nunez-kearny, j."
28,"; thompson, m."
28,lightweight solar power constellation—solving the space solar power puzzle.
28,"bachelor’s thesis, school of aeronautics and astronautics, purdue university, west lafayette, in, usa, 2016."
28,"goel, a."
28,"; lee, n."
28,"; pellegrino, s."
28,trajectory design of formation flying constellation for space-based solar power.
28,"in proceedings of the ieee aerospace conference, big sky, mt, usa, 4–11 march 2017."
28,[crossref] 27.
28,"bergsrud, c."
28,"; straub, j."
28,a mission to create a constellation of space solar power satellites as an enabler for martian exploration.
28,"in proceedings of the 11th international planetary probe workshop, cologne, germany, 13–14 june 2014."
28,the preventionweb.
28,available online: https://www.preventionweb.net/understanding-disaster-risk/disaster-losses-and- statistics (accessed on 19 october 2022).
28,"sah, r."
28,"; srivastava, r."
28,"; das, k."
28,constellation design of remote sensing small satellite for infrastructure monitoring in india.
28,"in proceedings of the 35th annual small satellite conference, logan, ut, usa, 7–12 august 2021."
28,"choi, h."
28,"; pack, s."
28,cooperative downloading for leo satellite networks: a drl-based approach.
28,"sensors 2022, 22, 6853."
28,"[crossref] [pubmed] 31. del portillo, i."
28,"; cameron, b.g."
28,"; crawley, e.f."
28,a technical comparison of three low earth orbit satellite constellation systems to provide global broadband.
28,"in proceedings of the 69th international astronautical congress (iac), bremen, germany, 1–5 october 2018."
28,"rashed, m.i."
28,"; bang, h."
28,design and optimization of an autonomous constellation of small-satellites for leo and beyond.
28,"in proceedings of the 36th annual small satellite conference, logan, ut, usa, 7–11 august 2022."
