page,p
15,"further research work is needed for understanding error they may use these maps with some cautions. propagation in multi-sensor data fusion to improve the prediction ac­ error quantification and uncertainty analysis are important for all curacy for important soil properties at the field scale. possible ways of generating cluster maps, nevertheless, the decision depending on the purpose of such maps and perspectives of mapmakers and end-users (malone et al., 2011)."
15,"in this study, we found that the declaration of competing interest ssurgo maps are cheaper but their accuracy is inferior among all the other approaches (table 7)."
15,"from table 8 it can be claimed that for an the authors declare that they have no known competing financial intermediate-high (for topsoil) and high accuracy (subsoil) and a mod­ interests or personal relationships that could have appeared to influence erate economic budget, the combination of sensors (pss + rs + dem) the work reported in this paper. might be a better approach for effective mzs generation, however, laboratory-measured soil properties produced the most accurate maps for topsoil."
15,acknowledgements 5.
15,"conclusions we acknowledge the united states department of agriculture hatch w4188 multi-state research formula fund for providing support for the in this study, pxrf spectra measured in lab conditions were project."
15,"we would like to thank sean sunduk yun, sam steen, maggie employed to predict different soil properties (i.e., ph, clay, sand, silt philips, and jenifer yost from the university of wisconsin-madison and contents, organic carbon, and total nitrogen) with a partial least squares ehsan zare from the university of new south wales for their assistance regression (plsr) method."
15,"other ancillary datasets (e.g., emi, dems, in the field surveys and laboratory analysis of soil samples."
15,"the first and sentinel-2 data) were explored for generating high resolution (~5 author acknowledges the indian council of agricultural research for m × 5 m) soil property maps for different soil depths at field-scale and providing study leave and financial support for his ph.d. studies at the creating effective soil management zones (mzs) and a cost-benefit university of wisconsin-madison, usa. analysis. pxrf spectroscopy with an appropriate modeling method proves to be a good technique for a quick and non-destructive inex­ pensive way to delineate soil properties at the profile scale."
15,"we found data availability statement that pxrf spectra can be effectively used for the prediction of soil texture, organic carbon, and total nitrogen."
15,soil ph was poorly predicted the data for this research work are available from the corresponding from pxrf spectra due to its complex relationship with pxrf spectra. author upon reasonable request.
15,our results show that effective mzs can be delineated using a combi­ nation of proximal and remote sensing datasets coupled with laboratory measurements of important soil properties.
15,appendix a.
15,supplementary material depending upon the choice of sensor or surveys there is a trade-off between cost and accuracy of mzs cluster maps.
15,"for surface soil, supplementary data to this article can be found online at https://doi. org/10.1016/j.catena.2021.105190."
16,chatterjee et al.
16,"catena 201 (2021) 105190 references doolittle, j.a., sudduth, k.a., kitchen, n.r., indorante, s.j., 1994."
16,estimating depths to claypans using electromagnetic induction methods.
16,soil and water conserv.
16,"49 (6), 572–575."
16,"behrens, t., schmidt, k., ramirez-lopez, l., gallant, j., zhu, a.x., scholten, t., 2014."
16,"doolittle, j.a., brevik, e.c., 2014."
16,the use of electromagnetic induction techniques in hyper-scale digital soil mapping and soil formation analysis.
16,"geoderma 213, soils studies."
16,"geoderma 223, 33–45."
16,578–588.
16,"errico, a., angelino, c.v., cicala, l., persechino, g., ferrara, c., lega, m., vallario, a., babaeian, e., sadeghi, m., jones, s.b., montzka, c., vereecken, h., tuller, m., 2019."
16,"parente, c., masi, g., gaetano, r., scarpa, g., amitrano, d., ruello, g., verdoliva, l., ground, proximal, and satellite remote sensing of soil moisture."
16,geophys.
16,"57 poggi, g., 2015."
16,"detection of environmental hazards through the feature-based (2), 530–616. fusion of optical and sar data: a case study in southern italy."
16,remote sens.
16,"36 bezdek, j.c., 1981."
16,pattern recognition with fuzzy objective function algorithms.
16,"plenum (13), 3345–3367."
16,"press, new york."
16,"ferguson, r.b., hergert, g.w., schepers, j.s., gotway, c.a., cahoon, j.e., peterson, t.a., bhaduri, d., chatterjee, d., chakraborty, k., chatterjee, s., saha, a., 2018."
16,bioindicators 2002.
16,site specific nitrogen management of irrigated maize: yield and soil residual of degraded soils.
16,in sustainable agriculture reviews 33 (pp.
16,231-257).
16,"springer, nitrate effects."
16,soil sci.
16,"66, 544–553."
16,"fink, c.m., drohan, p.j., 2016."
16,"high resolution hydric soil mapping using lidar digital bishop, t.f.a., mcbratney, a.b., 2001."
16,a comparison of prediction methods for the terrain modeling.
16,soil sci.
16,"80 (2), 355–363. creation of field-extent soil property maps."
16,"geoderma 103 (1–2), 149–160."
16,"folkman, m.a., pearlman, j., liao, l.b., jarecke, p.j., 2001."
16,february.
16,"eo-1/hyperion bishop, t.f., minasny, b., mcbratney, a.b., 2006."
16,"uncertainty analysis for soil-terrain hyperspectral imager design, development, characterization, and calibration."
16,in: models.
16,information sci.
16,"20 (2), 117–134. https://doi.org/10.1080/ hyperspectral remote sensing of the land and atmosphere, vol."
16,13658810500287073.
16,"optics and photonics, pp."
16,40–51.
16,"brejda, j., moorman, j., smith, t.b., karlen, j.l., allan, d.l., dao, t.h., 2000."
16,"forkuor, g., dimobe, k., serme, i., tondoh, j.e., 2018."
16,landsat-8 vs.
16,sentinel-2: distribution and variability of surface soil properties at a regional scale.
16,soil sci.
16,soc. examining the added value of sentinel-2’s red-edge bands to land-use and land-cover am.
16,"64, 974–982. mapping in burkina faso."
16,giscience & remote sens.
16,"55 (3), 331–354."
16,"bremner, j.m., 1996."
16,nitrogen-total.
16,"methods of soil analysis: part 3 chemical methods, fraisse, c.w., sudduth, k.a., kitchen, n.r., 2001."
16,"delineation of site-specific 5, 1085-1121. management zones by unsupervised classification of topographic attributes and soil brus, d.j., knotters, m., van dooremolen, w.a., van kernebeek, p., van seeters, r.j.m., electrical conductivity."
16,trans.
16,"asae 44 (1), 155."
16,"the use of electromagnetic measurements of apparent soil electrical franzen, d.w., hopkins, d.h., sweeney, m.d., ulmer, m.k., halvorson, a.d., 2002. conductivity to predict the boulder clay depth."
16,"geoderma 55 (1–2), 79–93."
16,"evaluation of soil survey scale for zone development of site-specific nitrogen cambouris, a.n., nolin, m.c., zebarth, b.j., laverdière, m.r., 2006."
16,soil management management.
16,agron.
16,"94 (2), 381–389. zones delineated by electrical conductivity to characterize spatial and temporal gee, g.w., bauder, j.w., 1979."
16,particle size analysis by hydrometer: a simplified method variations in potato yield and in soil properties.
16,potato res.
16,"83 (5), 381–395. for routine textural analysis and a sensitivity test of measurement parameters."
16,soil https://doi.org/10.1007/bf02872015.
16,"43 (5), 1004–1007."
16,"carrara, a., bitelli, g., carla, r., 1997."
16,"comparison of techniques for generating digital gholizadeh, a., žižala, d., saberioon, m., borůvka, l., 2018."
16,soil organic carbon and terrain models from contour lines.
16,information sci.
16,"11 (5), 451–473. texture retrieving and mapping using proximal, airborne and sentinel-2 spectral castaldi, f., palombo, a., santini, f., pascucci, s., pignatti, s., casa, r., 2016."
16,evaluation imaging.
16,remote sens.
16,environ.
16,"218, 89–103. of the potential of the current and forthcoming multispectral and hyperspectral gorelick, n., hancher, m., dixon, m., ilyushchenko, s., thau, d., moore, r., 2017. imagers to estimate soil texture and organic carbon."
16,remote sens.
16,environ.
16,"179, google earth engine: planetary-scale geospatial analysis for everyone."
16,remote sens.
16,54–65.
16,environ.
16,"202, 18–27."
16,"chakraborty, s., weindorf, d.c., li, b., aldabaa, a.a.a., ghosh, r.k., paul, s., ali, m.n., gomez, c., rossel, r.a.v., mcbratney, a.b., 2008."
16,soil organic carbon prediction by 2015.
16,"development of a hybrid proximal sensing method for rapid identification o, f hyperspectral remote sensing and field vis-nir spectroscopy: an australian case petroleum contaminated soils."
16,environ.
16,"514, 399–408. study."
16,"geoderma 146 (3–4), 403–411. https://doi.org/10.1016/j."
16,"chan, h.c., chang, c.c., chen, p.a., lee, j.t., 2019."
16,using multinomial logistic geoderma.2008.06.011. regression for prediction of soil depth in an area of complex topography in taiwan.
16,"goovaerts, p., 1998."
16,"geostatistical tools for characterizing the spatial variability of micro catena 176, 419–429. biological and physico-chemical soil properties."
16,fertil.
16,"soils 27, 315–334."
16,"chaplot, v., darboux, f., bourennane, h., leguédois, s., silvera, n., phachomphon, k., hartemink, a.e., minasny, b., 2014."
16,towards digital soil morphometrics.
16,"geoderma 230, 2006."
16,accuracy of interpolation techniques for the derivation of digital elevation 305–317. models in relation to landform types and data density.
16,geomorph.
16,"77 (1–2), hartigan, j.a., wong, m.a., 1979."
16,algorithm as 136: a k-means clustering algorithm.
16,126–141. https://doi.org/10.1016/j.geomorph.
16,2005.12.010.
16,royal statistical soc.
16,"series s (applied statistics) 28 (1), 100–108."
16,"chatterjee, s., 2014."
16,"effects of irrigation, mulch and nitrogen on soil structure, carbon heimsath, a.m., dietrich, w.e., nishiizumi, k., finkel, r.c., 1997."
16,the soil production pools and input use efficiency in maize (zea mays l.)
16,"(master’s dissertation, and landscape equilibrium."
16,"nature 388, 358–361."
16,"division of agricultural physics, indian agricultural research institute, new delhi)."
16,"heung, b., ho, h.c., zhang, j., knudby, a., bulmer, c.e., schmidt, m.g., 2016."
16,"an doi: 10.13140/rg.2.2.29898.39369. overview and comparison of machine-learning techniques for classification purposes chatterjee, s., bandyopadhyay, k.k., pradhan, s., singh, r., datta, s.p., 2016."
16,influence in digital soil mapping.
16,"geoderma 265, 62–77. of irrigation, crop residue mulch and nitrogen management practices on soil physical heuvelink, g.b., brown, j.d., van loon, e.e., 2007."
16,a probabilistic framework for quality.
16,indian soc.
16,soil sci.
16,"64 (4), 351–367. https://doi.org/10.5958/0974- representing and simulating uncertain environmental variables."
16,0228.2016.00048.7.
16,information sci.
16,"21 (5), 497–513. https://doi.org/10.1080/13658810601063951."
16,"chatterjee, s., bandyopadhyay, k.k., singh, r., pradhan, s., datta, s.p., 2017."
16,"yield and hook, p.b., burke, i.c., 2000."
16,"biogeochemistry in a shortgrass landscape: control by input use efficiency of maize (zea mays l.) as influenced by crop residue mulch, topography, soil texture, and microclimate."
16,"ecology 81, 2686–2703. irrigation and nitrogen management."
16,indian soc.
16,soil sci.
16,"65 (2), 199–209."
16,"huang, j., lark, r.m., robinson, d.a., lebron, i., keith, a.m., rawlins, b., tye, a., https://doi.org/10.5958/0974-0228.2017.00023.8."
16,"kuras, o., raines, m., triantafilis, j., 2014."
16,"scope to predict soil properties at within- chatterjee, s., bandyopadhyay, k.k., pradhan, s., singh, r., datta, s.p., 2018."
16,"effects of field scale from small samples using proximally sensed γ-ray spectrometer and em irrigation, crop residue mulch and nitrogen management in maize (zea mays l.) on induction data."
16,"geoderma 232, 69–80. soil carbon pools in a sandy loam soil of indo-gangetic plain region."
16,"catena 165, huang, j., zare, e., malik, r.s., triantafilis, j., 2015."
16,an error budget for soil salinity 207–216. https://doi.org/10.1016/j.catena.2018.02.005. mapping using different ancillary data.
16,soil res.
16,"53 (5), 561–575."
16,"chatterjee, s., huang, j., hartemink, a.e., 2019."
16,"mapping surface soil moisture at the 30- huang, j., mcbratney, a.b., minasny, b., triantafilis, j., 2017."
16,monitoring and modelling m resolution at the us climate reference network stations using sentinel-1 and soil water dynamics using electromagnetic conductivity imaging and the ensemble ancillary data.
16,"agufm 2019, h51u–h1816."
16,kalman filter.
16,"geoderma 285, 76–93."
16,"chatterjee, s., huang, j., hartemink, a.e., 2020."
16,"establishing an empirical model for hu, j., peng, j., zhou, y., xu, d., zhao, r., jiang, q., fu, t., wang, f., shi, z., 2019. surface soil moisture retrieval at the us climate reference network using sentinel-1 quantitative estimation of soil salinity using uav-borne hyperspectral and satellite backscatter and ancillary data."
16,remote sens.
16,"12 (8), 1242. https://doi.org/10.3390/ multispectral images."
16,remote sens.
16,"11 (7), 736. rs12081242."
16,"ji, w., adamchuk, v.i., chen, s., su, a.s.m., ismail, a., gan, q., shi, z., biswas, a., 2019."
16,"chen, s., martin, m.p., saby, n.p., walter, c., angers, d.a., arrouays, d., 2018."
16,fine simultaneous measurement of multiple soil properties through proximal sensor data resolution map of top-and subsoil carbon sequestration potential in france.
16,total fusion: a case study.
16,"geoderma 341, 111–128."
16,environ.
16,"630, 389–400."
16,"kravchenko, a.n., bullock, d.g., 2000."
16,"correlation of corn and soybean grain yield with chen, s., xu, d., li, s., ji, w., yang, m., zhou, y., hu, b., xu, h., shi, z., 2020."
16,monitoring topography and soil properties.
16,agron j.
16,"92 (1), 75–83. https://doi.org/10.2134/ soil organic carbon in alpine soils using in situ vis-nir spectroscopy and a multilayer agronj2000.92175x. perceptron."
16,land degrad.
16,"31 (8), 1026–1038."
16,"kreznor, w.r., olson, k.r., banwart, w.l., johnson, d.l., 1989."
16,"soil, landscape, and corwin, d.l., kaffka, s.r., hopmans, j.w., mori, y., van groenigen, j.w., van kessel, c., erosion relationships in a northwest illinois watershed."
16,soil sci.
16,"53 (6), lesch, s.m., oster, j.d., 2003."
16,assessment and field-scale mapping of soil quality 1763–1771. properties of a saline-sodic soil.
16,"geoderma 114 (3), 231–259."
16,"kuhn, m., 2008."
16,building predictive models in r using the caret package.
16,softw.
16,"das, n.n., entekhabi, d., dunbar, r.s., chaubell, m.j., colliander, a., yueh, s., 28 (5), 1–26."
16,"jagdhuber, t., chen, f., crow, w., o’neill, p.e., walker, j.p., 2019."
16,"the smap and lacoste, m., minasny, b., mcbratney, a., michot, d., viaud, v., walter, c., 2014."
16,high copernicus sentinel 1a/b microwave active-passive high resolution surface soil resolution 3d mapping of soil organic carbon in a heterogeneous agricultural moisture product.
16,remote sens.
16,environ.
16,"233, 111380. landscape."
16,"geoderma 213, 296–311. https://doi.org/10.1016/j."
16,"delmonaco, g., leoni, g., margottini, c., puglisi, c., spizzichino, d., 2003."
16,large scale geoderma.2013.07.002. debris-flow hazard assessment: a geotechnical approach and gis modelling.
16,"laganière, j., angers, d.a., paré, d., 2010."
16,carbon accumulation in agricultural soils hazards earth syst.
16,"3, 443–455. after afforestation: a meta-analysis."
16,change biol.
16,"bioenergy 16, 439–453."
17,chatterjee et al.
17,"catena 201 (2021) 105190 latifovic, r., olthof, i., 2004."
17,"accuracy assessment using sub-pixel fractional error schillaci, c., acutis, m., lombardo, l., lipani, a., fantappiè, m., märker, m., saia, s., matrices of global land cover products derived from satellite data."
17,remote sens.
17,spatio-temporal topsoil organic carbon mapping of a semi-arid mediterranean environ.
17,"90 (2), 153–165. region: the role of land use, soil texture, topographic indices and the influence of lee, k.t., ho, j.y., 2009."
17,prediction of landslide occurrence based on slope-instability remote sensing data to modelling.
17,environ.
17,"601–602, 821–832. https://doi. analysis and hydrological model simulation."
17,hydrol.
17,"375, 489–497. org/10.1016/j.scitotenv.2017.05.239."
17,"liang, z., chen, s., yang, y., zhou, y., shi, z., 2019."
17,"high-resolution three-dimensional seibert, j., stendahl, j., sørensen, r., 2007."
17,topographical influences on soil properties mapping of soil organic carbon in china: effects of soilgrids products on national in boreal forests.
17,"geoderma 141, 139–148. modeling."
17,total environ.
17,"685, 480–489."
17,"sharma, a., weindorf, d.c., man, t., aldabaa, a.a.a., chakraborty, s., 2014."
17,"loiseau, t., chen, s., mulder, v.l., dobarco, m.r., richer-de-forges, a.c., lehmann, s., characterizing soils via portable x-ray fluorescence spectrometer: 3."
17,"soil reaction bourennane, h., saby, n.p., martin, m.p., vaudour, e., gomez, c., 2019."
17,satellite (ph).
17,"geoderma 232, 141–147. data integration for soil clay content modelling at a national scale."
17,"earth sharma, a., weindorf, d.c., wang, d., chakraborty, s., 2015."
17,"characterizing soils via observation geoinformation 82, 101905. portable x-ray fluorescence spectrometer: 4."
17,cation exchange capacity (cec).
17,"ma, y., minasny, b., malone, b.p., mcbratney, a.b., 2019."
17,"pedology and digital soil geoderma 239–240, 130–134. mapping (dsm)."
17,soil sci.
17,"70 (2), 216–235."
17,"skidmore, a.k., 1989."
17,"a comparison of techniques for calculating gradient and aspect malone, b.p., de gruijter, j.j., mcbratney, a.b., minasny, b., brus, d.j., 2011."
17,using from a gridded digital elevation model.
17,information sys.
17,"3 (4), 323–334. additional criteria for measuring the quality of predictions and their uncertainties in https://doi.org/10.1080/026 93798908941519. a digital soil mapping framework."
17,soil sci.
17,"75 (3), 1032–1043. https:// soil survey staff., 2014."
17,kellogg soil survey laboratory methods manual.
17,soil survey doi.org/10.2136/sssaj2010.0280.
17,investigations report no.
17,"42, version 5.0."
17,burt and soil survey staff (ed.).
17,"marques, m.a., mora, e., 1992."
17,"the influence of aspect on runoff and soil loss in a lincoln, ne: u.s."
17,"department of agriculture, natural resources conservation mediterranean burnt forest (spain)."
17,"catena 19, 333–344."
17,service.
17,"mcbratney, a.b., moore, a.w., 1985."
17,application of fuzzy sets to climatic classification.
17,"soriano-disla, j.m., janik, l.j., viscarra rossel, r.a., macdonald, l.m., mclaughlin, m."
17,"35 (1–4), 165–185."
17,"j., 2014."
17,"the performance of visible, near-, and mid-infrared reflectance mcbratney, a.b., santos, m.m., minasny, b., 2003."
17,on digital soil mapping.
17,"geoderma spectroscopy for prediction of soil physical, chemical, and biological properties."
17,"117 (1–2), 3–52."
17,spectroscopy rev.
17,"49 (2), 139–186."
17,"mclaren, t.i., guppy, c.n., tighe, m.k., forster, n., grave, p., lisle, l.m., bennett, j.w., stenberg, b., rossel, r.a.v., mouazen, a., wetterlind, j., 2010."
17,visible and near infrared 2012.
17,"rapid, nondestructive total elemental analysis of vertisol soils using portable spectroscopy in soil science."
17,"in: sparks, d.l."
17,"(ed.), advances in agronomy, vol."
17,x-ray fluorescence.
17,soil sci.
17,"76 (4), 1436–1445."
17,"academic press, burlington, ma, pp."
17,163–215.
17,"minasny, b., mcbratney, a.b. and whelan, m., 2006."
17,vesper.
17,version 1.6.
17,"australian stevens, a., ramirez-lopez, l., stevens, m.a., and rcpp, l., 2013."
17,pros pectr: centre for precision agriculture.
17,mcmilan building.
17,the university of sidney.
17,"miscellaneous functions for processing and sample selection of vis-nir diffuse minasny, b., mcbratney, a.b., 2016."
17,digital soil mapping: a brief history and some reflectance data.
17,r package version 0.
17,retrieved from https://cran.r- lessons.
17,"geoderma 264, 301–311. https://doi.org/10.1016/j. project.org/web/packages/prospectr/ index.html. geoderma.2015.07.017."
17,"stockmann, u., cattle, s.r., minasny, b., mcbratney, a.b., 2016."
17,"utilizing portable x-ray mohanty, m., reddy, k.s., probert, m.e., dalal, r.c., rao, a.s., menzies, n.w., 2011. fluorescence spectrometry for in-field investigation of pedogenesis."
17,"catena 139, modelling n mineralization from green manure and farmyard manure from a 220–231. laboratory incubation study."
17,"modelling 222 (3), 719–726."
17,"sudduth, k.a., kitchen, n.r., hughes, d.f., drummond, s.t., 1995."
17,september.
17,"molin, j.p., castro, c.n.d., 2008."
17,establishing management zones using soil electrical electromagnetic induction sensing as an indicator of productivity on claypan soils. conductivity and other soil properties by the fuzzy clustering technique.
17,scientia in: site-specific management for agricultural systems.
17,"american society of agricola 65 (6), 567–573."
17,"agronomy, crop science society of america, soil science society of america, moral, f.j., terrón, j.m., da silva, j.m., 2010."
17,"delineation of management zones using madison, wi, usa, pp."
17,"671–681. mobile measurements of soil apparent electrical conductivity and multivariate sudduth, k.a., drummond, s.t., kitchen, n.r., 2001."
17,accuracy issues in electromagnetic geostatistical techniques.
17,soil till.
17,"106 (2), 335–343. induction sensing of soil electrical conductivity for precision agriculture."
17,comput.
17,"mouazen, a.m., alhwaimel, s.a., kuang, b., waine, t., 2014."
17,multiple on-line soil electron.
17,agric.
17,"31 (3), 239–264. https://doi.org/10.1016/s0168-1699(00)00185-x. sensors and data fusion approach for delineation of water holding capacity zones for teixeira, a.f.d.s., weindorf, d.c., silva, s.h.g., guilherme, l.r.g., curi, n., 2018. site specific irrigation."
17,soil till.
17,"143, 95–105."
17,"portable x-ray fluorescence (pxrf) spectrometry applied to the prediction of nelson, d.w., sommers, l.e., 1996."
17,"total carbon, organic carbon, and organic matter. chemical attributes in inceptisols under different land uses."
17,"ciência e agrotecnologia methods of soil analysis: part 3 chemical methods 5, 961–1010."
17,"42 (5), 501–512."
17,"nelson, m.a., bishop, t.f.a., triantafilis, j., odeh, i.o.a., 2011."
17,"an error budget for teixeira, a.f.d.s., pelegrino, m.h.p., faria, w.m., silva, s.h.g., gonçalves, m.g.m., different sources of error in digital soil mapping."
17,european j.
17,soil sci.
17,"62 (3), júnior, f.w.a., gomide, l.r., júnior, a.l.p., de souza, i.a., chakraborty, s., 417–430. https://doi.org/10.1111/j.1365-2389.2011.01365.x."
17,"weindorf, d.c., 2020."
17,"tropical soil ph and sorption complex prediction via portable nie, x., guo, w., huang, b., zhuo, m., li, d., li, z., yuan, z., 2019."
17,effects of soil x-ray fluorescence spectrometry.
17,"geoderma 361, 114132. properties, topography and landform on the understory biomass of a pine forest in a tou, j.t., gonzalez, r.c., 1974."
17,pattern recognition principles.
17,addison-wesleypubl. subtropical hilly region.
17,"catena 176, 104–111."
17,"comp, massachusetts."
17,"oldoni, h., terra, v.s.s., timm, l.c., júnior, c.r., monteiro, a.b., 2019."
17,"delineation of triantafilis, j., monteiro santos, f.a., 2010."
17,resolving the spatial distribution of the true management zones in a peach orchard using multivariate and geostatistical analyses. electrical conductivity with depth using em38 and em31 signal data and a laterally soil till.
17,"191, 1–10. constrained inversion model."
17,soil res.
17,"48 (5), 434–446."
17,"o’rourke, s.m., stockmann, u., holden, n.m., mcbratney, a.b., minasny, b., 2016."
17,"an van der werff, h., van der meer, f., 2016."
17,sentinel-2a msi and landsat 8 oli provide assessment of model averaging to improve predictive power of portable vis-nir and data continuity for geological remote sensing.
17,remote sens.
17,"8 (11), 883."
17,xrf for the determination of agronomic soil properties.
17,"geoderma 279, 31–44."
17,"vrindts, e., mouazen, a.m., reyniers, m., maertens, k., maleki, m.r., ramon, h., de padarian, j., minasny, b., mcbratney, a.b., 2019."
17,"using deep learning to predict soil baerdemaeker, j., 2005."
17,management zones based on correlation between soil properties from regional spectral data.
17,"geoderma regional 16, e00198. compaction, yield and crop data."
17,biosys.
17,"92 (4), 419–428."
17,"paul, s.s., coops, n.c., johnson, m.s., krzic, m., chandna, a., smukler, s.m., 2020."
17,"viscarra rossel, r.a., walvoort, d.j.j., mcbratney, a.b., janik, l.j., skjemstad, j.o., mapping soil organic carbon and clay using remote sensing to predict soil 2006."
17,"visible, near infrared, mid infrared or combined diffuse reflectance workability for enhanced climate change adaptation."
17,"geoderma 363, 114177. spectroscopy for simultaneous assessment of various soil properties."
17,"geoderma 131 pradhan, s., bandyopadhyay, k., chopra, u.k., krishnan, p., jain, a.k., singh, r., (1–2), 59–75."
17,"chand, i., 2017."
17,"yield, grain protein content and input use efficiency in wheat as viscarra rossel, r.a., behrens, t., ben-dor, e., brown, d.j., demattê, j.a.m., influenced by irrigation and nitrogen levels in a semi-arid region."
17,indian soc.
17,"soil shepherd, k.d., shi, z., stenberg, b., stevens, a., adamchuk, v., aïchi, h., 2016."
17,"65 (4), 410–422."
17,a global spectral library to characterize the world’s soil.
17,earth sci.
17,"155, rawal, a., chakraborty, s., li, b., lewis, k., godoy, m., paulette, l., weindorf, d.c., 198–230."
17,"determination of base saturation percentage in agricultural soils via portable xie, y., chen, t.b., lei, m., yang, j., guo, q.j., song, b., zhou, x.y., 2011."
17,spatial x-ray fluorescence spectrometer.
17,"geoderma 338, 375–382. distribution of soil heavy metal pollution estimated by different interpolation r core team."
17,r version 3.6.1: a language and environment for statistical methods: accuracy and uncertainty analysis.
17,"chemosphere 82 (3), 468–476. computing."
17,"r foundation for statistical computing, vienna, austria."
17,"url https:// xu, d., zhao, r., li, s., chen, s., jiang, q., zhou, l., shi, z., 2019."
17,multi-sensor fusion for www.
17,"r-project. org. the determination of several soil properties in the yangtze river delta, china."
17,"roudier, p., 2011. clhs: a r package for conditioned latin hypercube sampling."
17,accessed soil sci.
17,"70 (1), 162–173. from. https://cran.r-project.org/web/packages/clhs/index.html."
17,"xu, d., chen, s., xu, h., wang, n., zhou, y., shi, z., 2020."
17,"data fusion for the saulnier, g.m., beven, k., obled, c., 1997."
17,including spatially variable effective soil measurement of potentially toxic elements in soil using portable spectrometers. depths in topmodel.
17,hydrol.
17,"202, 158–172."
17,environ.
17,pollut.
17,114649.
17,"savitzky, a., golay, m.j., 1964."
17,smoothing and differentiation of data by simplified least squares procedures.
17,analytical chem.
17,"36, 1627–1639."
18,chatterjee et al.
18,"catena 201 (2021) 105190 wang, d., chakraborty, s., weindorf, d.c., li, b., sharma, a., paul, s., ali, m.n., 2015."
18,"zare, e., huang, j., monteiro santos, f.a., triantafilis, j., 2015."
18,mapping salinity in three synthesized use of visnir drs and pxrf for soil characterization: total carbon and dimensions using a dualem-421 and electromagnetic inversion software.
18,soil sci. total nitrogen.
18,"geoderma 243, 157–167."
18,"79 (6), 1729–1740."
18,"weindorf, d.c., chakraborty, s., herrero, j., li, b., castañeda, c., choudhury, a., 2016."
18,"zare, e., ahmed, m.f., malik, r.s., subasinghe, r., huang, j., triantafilis, j., 2018."
18,simultaneous assessment of key properties of arid soil by combined pxrf and v comparing traditional and digital soil mapping at a district scale using residual is–nir data.
18,soil sci.
18,"67 (2), 173–183. maximum likelihood analysis."
18,soil res.
18,"56 (5), 535–547."
18,"wold, s., martens, h., wold, h., 1983."
18,"the multivariate calibration problem in chemistry zhang, y., hartemink, a.e., 2019."
18,data fusion of vis–nir and pxrf spectra to predict soil solved by the pls method.
18,in: matrix pencils.
18,"springer, berlin, heidelberg, physical and chemical properties."
18,soil sci.
18,"71 (3), 316–333. pp."
18,286–293.
18,"zhu, y., weindorf, d.c., zhang, w., 2011."
18,"characterizing soils using a portable x-ray wilson, r.c., freeland, r.s., wilkerson, j.b., hart, w.e., 2005."
18,interpolation and data fluorescence spectrometer: 1.
18,soil texture.
18,"geoderma 167, 167–177. collection error sources for electromagnetic induction–soil electrical conductivity mapping."
18,agric.
18,"21 (2), 277–283."
