page,p
21,optics sets/documentation/.
21,accessed 10 oct 2020.
21,"express, 26(2), 7404–7422."
21,usda-stewards.
21,(2017).
21,"usda sustaining the earth’s wa- smayda, t."
21,(1997).
21,harmful algal blooms: their ecophysiology tersheds - agricultural research data system stewards. and general relevance to phytoplankton blooms in the sea.
21,retrieved from https://www.nrrig.mwa.ars.usda.
21,"limnology and oceanography, 42(5part2), 1137–1153. gov/stewards/stewards.html."
21,accessed 10 oct 2020.
21,"smith, v."
21,"h., & schindler, d."
21,(2009).
21,eutrophication science: usepa.
21,(2014).
21,guidelines for preparing economic analyses.
21,where do we go from here?
21,"trends in ecology & evolution, retrieved from https://www.epa."
21,"24(4), 201–207. https://doi.org/10.1016/j.tree.2008.11.009. gov/sites/production/files/2017-08/documents/ee-0568-50."
21,"smith, v., dodds, w., havens, k., engstrom, d."
21,"r., paerl, h., pdf."
21,accessed 10 oct 2020.
21,"moss, b., & likens, g."
21,(2014).
21,comment: cultural eutro- usepa.
21,(2016).
21,national lakes assessment 2012: a collaborative phication of natural lakes in the united states is real and survey of lakes in the united states.
21,retrieved from widespread.
21,"limnology and oceanography, 59(november), https://nationallakesassessment.epa.gov/."
21,accessed 10 2217–2225. https://doi.org/10.4319/lo.2014.59.6.2217.
21,oct 2020.
21,state of ohio.
21,(2016) harmful algal bloom response strategy for recreational waters.
21,retrieved from https://www.epa.state.oh.
21,usepa.
21,(2017).
21,storage and retrieval data system.
21,retrieved us/portals/35/hab/habresponsestrategy.pdf.
21,accessed 10 from: https://www.epa.gov/waterdata/storage-and-retrieval- oct 2020. and-water-quality-exchange.
21,accessed 10 oct 2020.
21,"stewart, i., webb, p."
21,"m., schluter, p."
21,"j., & shaw, g."
21,(2006).
21,(2013).
21,"users, uses, and value of landsat satellite imagery - recreational and occupational field exposure to freshwater results from the 2012 survey of users. https://eros.usgs. cyanobacteria – a review of anecdotal and case reports, gov/doi-remote-sensing-activities/2016/users-uses-and- epidemiological studies and the challenges for epidemiologic value-landsat-imagery."
21,accessed 10 oct 2020. assessment.
21,"environmental health, 5(1), 6. https://doi."
21,(2016).
21,protected areas database of the united states org/10.1186/1476-069x-5-6.
21,"(pad-us), version 1.4 combined feature class."
21,"stroming, s., robertson, m., mabee, b., kuwayama, y., and https://gapanalysis.usgs.gov/padus/data/."
21,"accessed 10 schaeffer, b."
21,(2020).
21,quantifying the human health oct 2020.
21,benefits of using satellite information to detect usgs. (2017a).
21,usgs water data for the nation.
21,national water cyanobacterial harmful algal blooms and manage information system database. https://doi.org/10.5066/f7p55 recreational advisories in u.s.
21,lakes.
21,geohealth.
21,kjn. e2020gh000254.
21,usgs. (2017b).
21,usgs land acquisition tool. https://landsat.usgs.
21,"stumpf, r."
21,"p., davis, t."
21,"w., wynne, t."
21,"t., graham, j."
21,"l., loftin, gov/landsat_acq."
21,accessed 10 oct 2020.
21,"a., johengen, t."
21,"h., gossiaux, d., palladino, d., & usgs, usepa, and national water quality monitoring council."
21,"burtner, a."
21,(2016).
21,challenges for mapping cyanotoxin pat- (2017).
21,water quality portal. https://www.waterqualitydata. terns from remote sensing of cyanobacteria.
21,"harmful algae, us/."
21,accessed 10 oct 2020.
21,"global expansion of harmful cyanobacterial blooms: wainwright, j., & mulligan, m."
21,(2013).
21,"environmental modelling: diversity, ecology, causes, and controls, 54(april), 160– finding simplicity in complexity (p."
21,uk: john wiley 173. https://doi.org/10.1016/j.hal.2016.01.005. and sons.
22,"808 page 22 of 22 environ monit assess (2020) 192: 808 wynne, t."
22,"t., stumpf, r."
22,"p., tomlinson, m."
22,"c., & dyble, j."
22,"yuan, l., and pollard, a."
22,(2015).
22,deriving nutrient targets to (2010).
22,characterizing a cyanobacterial bloom in western prevent excessive cyanobacterial densities in u.s. lakes and lake erie using satellite imagery and meteorological data. reservoirs.
22,freshwater biology 60 (june). doi:https://doi.
22,"limnology and oceanography, 55(5) wiley online library, org/10.1111/fwb.12620."
22,2025–2036.
22,"yuan, l., pollard, a."
22,"i., pather, s., oliver, j."
22,"l., & d’anglada, l."
22,"wynne, t."
22,"t., stumpf, r."
22,"p., tomlinson, m."
22,"c., warner, r."
22,"a., (2014)."
22,"managing microcystin: identifying national-scale tester, p."
22,"a., dyble, j., & fahnenstiel, g."
22,(2008).
22,relating thresholds for total nitrogen and chlorophyll-a.
22,"freshwater spectral shape to cyanobacterial blooms in the laurentian biology, 59(june), 1970–1981. https://doi.org/10.1111 great lakes."
22,"international journal of remote sensing, /fwb.12400."
22,"29(12) taylor & francis, 3665–3672."
22,"yuan, d., cui, l., liu, x., fu, e., and yang, y."
22,(2016).
22,a cost- publisher’s note springer nature remains neutral with regard to effective strategy for storing scientific datasets with multiple jurisdictional claims in published maps and institutional service providers in the cloud.
22,"arxiv e-prints, january. affiliations."
